flux,lam
320.0625807390817,122.140275816
248.1618084473922,122.384800811
223.8207240563741,122.629815346
280.4408190861029,122.8753204
307.6009419440882,123.121316955
275.46896306049666,123.367805996
266.67832164026174,123.614788508
334.24762597046606,123.862265479
327.76295124149186,124.1102379
327.0443599403961,124.358706762
339.767566091242,124.607673059
331.73615954896474,124.857137786
278.66018257811186,125.107101943
274.82343325498493,125.357566528
305.6194496032898,125.608532543
250.15372214347548,125.860000993
227.58812957866257,126.111972883
284.02240016135715,126.364449221
323.6115818242931,126.617431017
260.09224776624603,126.870919282
193.12459638905918,127.124915032
244.1264386201737,127.379419282
249.10880959079427,127.634433049
252.9998517493056,127.889957354
242.21347493544891,128.145993219
260.57782274074685,128.402541669
267.1284929987468,128.659603728
290.24475226206937,128.917180427
262.9126049859829,129.175272794
297.55492118671316,129.433881862
331.2544499380268,129.693008667
219.28482365276017,129.952654243
218.0526015662017,130.21281963
240.3699372107323,130.473505869
186.98642932234392,130.734714001
223.35465996569414,130.996445073
196.87120762834215,131.258700131
248.7122686507923,131.521480224
229.30534980621098,131.784786403
276.6951431557158,132.048619721
213.01625517556454,132.312981234
243.34417271303988,132.577871999
296.9565066305242,132.843293075
287.8997565044442,133.109245525
258.57825019670736,133.375730412
284.29965299223244,133.642748803
238.05320359063606,133.910301764
263.88409789365886,134.178390367
291.55367567002213,134.447015683
282.33751084731796,134.716178788
292.1934433239329,134.985880758
324.5614241410871,135.256122671
282.7969746297326,135.526905609
282.3982022327252,135.798230655
299.5498704384922,136.070098894
272.48982726960776,136.342511413
286.2635951322028,136.615469303
250.8813820139581,136.888973655
238.88954871500812,137.163025563
221.0346499239695,137.437626123
258.79242541833185,137.712776434
296.2528944089068,137.988477596
315.6645023583087,138.264730712
321.2571145443311,138.541536887
291.0881368336935,138.818897229
274.98271164619905,139.096812846
273.28816214427167,139.375284851
271.57797357528665,139.654314357
288.58664454852277,139.933902481
223.3461742135221,140.214050341
257.1501713004205,140.494759056
307.33827206501115,140.776029751
230.69916915132734,141.057863551
218.74350038446406,141.340261582
240.15350975611517,141.623224974
235.2439275280528,141.906754859
236.17730757816346,142.190852372
260.2633366041646,142.475518648
260.4630617252427,142.760754826
249.05845802340605,143.046562048
249.4201276705432,143.332941456
218.56520904265875,143.619894196
235.23216822015397,143.907421416
213.97322340356308,144.195524265
230.3722517886984,144.484203897
232.30903292271168,144.773461466
226.56751633192934,145.063298129
201.05327406985123,145.353715046
178.10583538324155,145.644713377
170.08445136138994,145.936294288
173.10610858949488,146.228458943
167.51880226927747,146.521208513
116.15664948522289,146.814544168
173.32546060369336,147.108467081
110.85478211327668,147.402978429
140.9509916149054,147.698079388
147.01922016040294,147.99377114
121.4661923041522,148.290054867
149.27846384582674,148.586931755
229.33157171005828,148.884402991
195.7639830424556,149.182469764
174.71970667697994,149.481133268
174.34060250425404,149.780394696
57.15635388589958,150.080255246
180.10953827463214,150.380716117
223.83791541082613,150.681778511
195.0738824352115,150.983443633
186.26210764632674,151.285712688
212.50120232715483,151.588586887
180.57260593746554,151.89206744
161.06762652757047,152.196155562
195.981562283815,152.500852468
192.31592693941585,152.806159378
204.04015880339003,153.112077513
220.87495531281596,153.418608097
202.236532554216,153.725752355
173.95608783007663,154.033511516
167.91415666058154,154.341886812
173.69658576708642,154.650879475
183.04810132914372,154.960490742
195.95632187879076,155.270721851
196.18484627578994,155.581574043
165.25552358906063,155.893048562
178.94543208809768,156.205146653
190.91268151778252,156.517869565
239.42294112917241,156.831218549
216.58898515012476,157.145194858
202.64224409879176,157.459799747
168.2123660394761,157.775034477
161.6018585013356,158.090900306
220.754653293822,158.407398499
198.560083069639,158.724530323
222.33607488501252,159.042297044
219.60719654270235,159.360699935
219.0827145209637,159.679740269
261.87995310905416,159.999419322
176.62105815512206,160.319738373
195.10212673527772,160.640698703
215.47957110363254,160.962301596
220.71359459990015,161.284548338
167.19782169296246,161.607440219
160.49790579170934,161.93097853
167.19249541719577,162.255164565
160.47048632539892,162.579999621
252.7735062806057,162.905484997
188.3314601038118,163.231621996
211.68961197452472,163.558411921
243.47400083899393,163.885856079
237.46977535633113,164.213955782
226.90771357350008,164.54271234
225.51206987863839,164.87212707
243.58474757523604,165.202201288
257.6648299315499,165.532936316
196.63718109918383,165.864333475
211.68074076474008,166.196394092
204.27150957013933,166.529119495
215.05197955871327,166.862511014
216.88351437815612,167.196569984
195.28789998965286,167.53129774
202.54650552554548,167.866695621
216.13010167071064,168.20276497
203.627276987155,168.53950713
189.9378028620139,168.876923448
167.51515885705754,169.215015274
157.2107372884312,169.55378396
198.09130554054894,169.893230862
174.36298745577352,170.233357337
138.4688869822362,170.574164745
93.80810509718347,170.915654451
143.30436293424924,171.257827819
185.1639836839343,171.600686218
168.14633030966303,171.944231021
210.15788146828856,172.288463601
236.24959275304556,172.633385335
155.65017898633633,172.978997603
164.41949111062533,173.325301787
219.04266738590286,173.672299272
226.43426598959908,174.019991447
211.10511844373383,174.368379702
207.00440557462517,174.717465431
184.41430106119626,175.06725003
147.3607092380403,175.417734898
199.9167632349226,175.768921437
237.01791965103925,176.120811052
214.33058038748973,176.473405151
156.9041564023523,176.826705143
181.8198991979327,177.180712443
174.9592797180646,177.535428466
154.02817746617978,177.89085463
158.8097705869152,178.246992359
147.7535259019659,178.603843075
176.00140320808154,178.961408207
214.61106426944866,179.319689185
194.92901159147544,179.678687442
195.45886534693014,180.038404414
225.96469712655517,180.39884154
194.4552668446256,180.760000261
197.8302552786729,181.121882023
224.073563351292,181.484488272
212.78654482716567,181.84782046
227.71636632539364,182.211880039
217.0652458480846,182.576668466
212.22129406620488,182.9421872
207.7914963269189,183.308437703
211.20680987588418,183.675421439
184.73231658144886,184.043139878
214.50009264206864,184.41159449
225.34730370183286,184.780786748
214.63982203032862,185.150718129
219.27881218858414,185.521390114
230.6015944785722,185.892804185
195.60270636686084,186.264961827
194.2148446908978,186.637864529
220.02820303228714,187.011513782
220.40143289025914,187.385911082
180.36440635273408,187.761057926
191.8085930761165,188.136955815
194.72962940754786,188.513606251
141.11748542985742,188.891010743
163.16406156000463,189.269170798
217.1540893290974,189.64808793
199.99769017154023,190.027763656
228.44118337861076,190.408199492
201.15156083829962,190.789396961
189.21048769041212,191.171357588
170.64084224679993,191.554082901
200.95895824226676,191.937574431
219.50918646977715,192.321833711
215.83532199900884,192.706862279
209.54207873265875,193.092661674
196.50361497431817,193.47923344
215.3617063083793,193.866579124
218.86964294321965,194.254700274
191.63858969444752,194.643598443
213.5439342756132,195.033275186
225.48478597355623,195.423732064
190.13512938754914,195.814970636
176.89299580538855,196.206992468
178.43105793407895,196.599799129
187.88693349091315,196.993392189
236.17814073437248,197.387773223
229.00252457737315,197.782943808
224.92643983071977,198.178905526
200.79099384240777,198.575659959
211.30021387524852,198.973208695
204.22980435070204,199.371553324
218.05210128952737,199.77069544
205.982777861644,200.170636639
216.20817310591087,200.57137852
206.1474545164531,200.972922688
229.05276475377752,201.375270747
192.39611267194726,201.778424308
216.6068071523766,202.182384982
240.04343723072185,202.587154387
220.13815263378262,202.99273414
203.0224666553106,203.399125865
203.5246030873885,203.806331186
187.04136166989142,204.214351733
210.65460680652893,204.623189137
186.56772736060046,205.032845035
197.56992033845273,205.443321064
200.8659937667501,205.854618867
205.15895273423754,206.266740089
172.383133128305,206.679686378
194.35281456359127,207.093459385
196.64012297549846,207.508060767
194.30174396024833,207.923492182
177.88349154816692,208.339755291
168.45276864999903,208.756851759
192.91392789456066,209.174783254
142.71467451811012,209.593551449
201.03643711961155,210.013158019
146.58604281381446,210.433604642
182.34802010822295,210.854892999
164.92314409186986,211.277024776
180.54806823238036,211.700001661
195.45995352042735,212.123825347
178.57421872704518,212.548497528
180.8355062798452,212.974019904
182.54348937609404,213.400394176
209.4209172642076,213.82762205
190.3130185748542,214.255705234
194.62931309553247,214.684645442
177.89803851663845,215.114444389
216.80838037619495,215.545103793
184.6926282577872,215.976625378
196.24630655738173,216.409010871
175.08462502839836,216.842261999
189.0308064531855,217.276380497
180.8164520513366,217.7113681
186.36390905433933,218.14722655
154.82379385514037,218.583957588
162.0430148747725,219.021562963
130.866079401873,219.460044424
100.50049782147151,219.899403726
142.4899399563578,220.339642626
173.82593484232203,220.780762884
158.220231753851,221.222766266
173.9567580745681,221.665654539
135.1245053228304,222.109429475
152.964372649666,222.554092849
155.2052554827618,222.99964644
149.78604721616134,223.44609203
161.52967537376847,223.893431404
138.29736773298467,224.341666352
166.96620976616933,224.790798668
169.8009334563558,225.240830146
183.21994088014992,225.691762589
177.17606995267957,226.143597799
179.10680190332627,226.596337583
189.17764319160216,227.049983753
173.46750224540412,227.504538124
202.7099705648918,227.960002512
178.8066555711899,228.416378742
180.08925853410116,228.873668636
209.26717293683186,229.331874026
182.3193302542859,229.790996744
196.0673327213236,230.251038626
164.36683785933076,230.712001513
223.95806057074492,231.173887247
220.08869095783422,231.636697678
229.4046993881334,232.100434656
128.1316434893494,232.565100036
240.93602329920802,233.030695676
175.33266081603233,233.49722344
239.90142419293733,233.964685193
175.1780407423976,234.433082804
238.73213177281121,234.902418149
214.86120070421,235.372693103
221.03252925465736,235.843909549
251.2423048080925,236.316069371
245.55340789561495,236.789174457
162.45859340640777,237.2632267
195.38689550066266,237.738227996
193.19476526389053,238.214180246
212.1166629594469,238.691085352
202.93065261136846,239.168945224
259.29038778363747,239.647761771
241.5012510491177,240.12753691
230.746035253257,240.608272559
246.84631811472545,241.089970642
277.8567273895252,241.572633085
278.0776968813286,242.056261818
241.01843231693934,242.540858777
118.30169740734127,243.0264259
264.49232677437044,243.512965129
279.1303811472618,244.00047841
246.36344043607923,244.488967693
135.40964948039107,244.978434933
219.33743729577836,245.468882086
218.90892120728714,245.960311116
246.50628478202674,246.452723987
234.37098437458877,246.946122669
151.15594575808657,247.440509136
216.73322317910672,247.935885365
270.0204762596108,248.432253338
247.431255898289,248.929615041
223.19399405616429,249.427972462
236.71665824610363,249.927327596
235.4313036875231,250.427682439
234.2142438185081,250.929038994
236.85336422390824,251.431399264
259.14723273232295,251.934765261
281.0654053709594,252.439138997
266.6871976087694,252.94452249
240.26624693049573,253.450917762
242.70596196287232,253.958326837
246.09652337240894,254.466751746
229.64275559804963,254.976194523
231.80190570077247,255.486657204
214.2101471481046,255.998141833
186.22841177847357,256.510650454
250.842541678893,257.024185119
263.6167305377659,257.53874788
262.22652739144934,258.054340797
262.30474050580364,258.570965932
252.00329482303465,259.08862535
187.03857765195937,259.607321124
268.0605057885877,260.127055327
248.5172637684439,260.647830039
279.56775891308257,261.169647342
282.5903702432335,261.692509325
253.5743919412091,262.216418077
247.32194359715814,262.741375696
263.19704977024963,263.267384281
282.3146182544172,263.794445935
272.670155536096,264.322562768
251.73009063544492,264.851736891
257.9500180324885,265.381970422
264.99316443084683,265.913265481
215.9243706014966,266.445624193
263.5592390222984,266.979048688
272.850396701278,267.5135411
274.40087860654165,268.049103566
255.95474586001552,268.585738229
255.86251096296147,269.123447235
249.16814232290722,269.662232735
238.83221979077425,270.202096885
238.7932810584422,270.743041843
260.2358183300056,271.285069774
248.32751383405474,271.828182846
258.3287244454631,272.372383231
255.53237006513777,272.917673105
255.1065439525845,273.464054651
251.0475821516951,274.011530053
247.74549674210908,274.560101502
256.7855162154866,275.109771191
263.26511770363794,275.66054132
271.85965882149014,276.212414092
262.91417066350675,276.765391713
236.55067957212785,277.319476396
213.90328013465526,277.874670358
227.56705385861707,278.430975819
216.7521650040347,278.988395004
208.8911959994232,279.546930143
227.57792228162717,280.10658347
221.39762232576354,280.667357224
192.55250097158148,281.229253647
166.9584248927422,281.792274988
201.6008397219945,282.356423499
210.48456704159753,282.921701435
222.3565058562608,283.488111059
235.27631445483075,284.055654635
245.09761474794206,284.624334435
225.6128289992528,285.194152732
205.80571380135467,285.765111806
215.16265128427048,286.337213941
217.6051642655863,286.910461426
210.9916069729741,287.484856552
215.90928372707782,288.060401618
200.48437296146346,288.637098927
126.65698761073746,289.214950784
225.80999625141183,289.793959501
215.96471839401542,290.374127395
203.77608414323578,290.955456785
219.7018842479207,291.537949998
225.41251774898623,292.121609362
225.88028356932404,292.706437214
214.07124373641938,293.292435892
202.17279719988568,293.87960774
203.79170701840798,294.467955107
202.22250959147976,295.057480345
186.99027076372892,295.648185815
206.2784213888615,296.240073877
173.3191264862408,296.8331469
190.15206645813066,297.427407256
207.7050625178607,298.022857322
222.27975910753892,298.61949948
216.60276763431636,299.217336117
206.42441774690403,299.816369623
199.44526875510886,300.416602395
216.8192552723121,301.018036833
209.1889035141066,301.620675345
215.17047228079184,302.224520339
207.3968815158039,302.829574232
178.32174953685953,303.435839444
147.319751768559,304.043318399
193.43506346254236,304.652013528
217.35876903549837,305.261927265
209.51342901069054,305.873062051
212.8731950714378,306.485420329
194.64973850649935,307.09900455
168.64857979752793,307.713817166
178.96875207311146,308.329860639
195.41323280077773,308.947137431
212.54296912388205,309.565650012
210.7457339579292,310.185400857
188.9325954828373,310.806392443
183.73336243655407,311.428627255
190.51153588077878,312.052107783
187.62652212414136,312.676836519
207.02017031177817,313.302815962
203.64422380160468,313.930048618
208.66369933297676,314.558536994
212.33523760303157,315.188283605
200.43396395957168,315.819290969
189.69256467263548,316.451561611
181.31369042142774,317.085098059
192.8526263214418,317.719902849
201.82558969199297,318.355978518
202.96937223288595,318.993327612
199.72579027097538,319.631952679
194.80513466748428,320.271856275
200.37484583325818,320.913040958
192.588195663662,321.555509294
200.92181842041714,322.199263853
198.50098259248617,322.844307209
168.702575044648,323.490641943
177.8895036652,324.138270639
193.7437776074455,324.787195889
191.90735603600854,325.437420289
189.07657422690326,326.088946438
196.74827344795108,326.741776944
202.3768573507613,327.395914418
196.87452490974758,328.051361475
192.53723297853804,328.708120738
196.20392693930404,329.366194834
182.5130675938142,330.025586396
196.4196114125177,330.68629806
189.25009705019252,331.34833247
193.5403063094834,332.011692274
186.50415843580268,332.676380124
170.3916346645219,333.342398681
174.62282817712108,334.009750608
176.8837231852027,334.678438574
172.42733908787486,335.348465255
180.49829599212035,336.01983333
183.26745144591123,336.692545484
181.68366230337884,337.366604409
160.5541030066117,338.042012802
180.20960601090593,338.718773362
176.87832688987774,339.396888798
181.0870994524894,340.076361822
168.12360135906764,340.757195152
172.83717124978733,341.439391512
168.2806013501171,342.122953629
165.33777222384532,342.807884238
170.5502907285887,343.49418608
172.21070604932424,344.181861899
157.0545951112677,344.870914445
166.48261816856868,345.561346476
173.8730958177975,346.253160753
171.86936556047678,346.946360043
161.5634469355637,347.640947118
159.174557749787,348.336924758
155.3011695260863,349.034295746
156.61491850366804,349.733062872
163.28629312040786,350.43322893
168.9346048257245,351.134796722
165.02432071439736,351.837769053
155.19827503655745,352.542148736
150.24564497889634,353.247938589
163.70678477559898,353.955141433
148.94629916561775,354.663760098
149.32291046219214,355.373797419
162.15728600161472,356.085256236
149.66905715239787,356.798139394
142.36004154625428,357.512449745
148.49470556132673,358.228190146
157.44195719560028,358.94536346
152.7855519827071,359.663972557
140.99241322045984,360.38402031
129.44582076261653,361.105509599
148.0190362565725,361.828443311
139.10877052831648,362.552824337
148.23074387008248,363.278655575
149.50768742085907,364.005939928
150.3157945115033,364.734680306
156.86257740245722,365.464879622
159.31722484043476,366.196540799
151.61305529918417,366.929666762
143.51797619843532,367.664260444
149.4400902041652,368.400324784
146.5245629564781,369.137862726
143.8365310615868,369.876877219
138.35026163493225,370.617371221
138.76532481014394,371.359347693
140.2456531741921,372.102809602
151.6659580674384,372.847759923
138.51974418446548,373.594201636
145.11872867255133,374.342137726
131.71009277135013,375.091571185
139.8146875455056,375.842505011
145.1505918193551,376.594942207
146.69630751961685,377.348885784
130.97885635661953,378.104338757
136.65542598391863,378.861304147
142.15906443782436,379.619784984
140.19334001366428,380.3797843
133.72324706171509,381.141305135
133.26507953525004,381.904350537
136.55820737762414,382.668923556
128.66881027107246,383.435027251
85.3057125010732,384.202664687
119.265492824851,384.971838935
108.96854973362146,385.74255307
126.72242761840603,386.514810175
124.71597076607884,387.288613341
117.13910906636168,388.063965662
119.96496220411295,388.840870239
126.02181148653241,389.619330179
124.64447366224543,390.399348598
122.02200301013207,391.180928615
122.65736507976547,391.964073356
116.82061850855118,392.748785954
127.85765139493282,393.535069547
130.737315588739,394.322927281
128.91657888902614,395.112362308
126.96293560857583,395.903377784
127.05566886324193,396.695976875
130.962518837145,397.490162749
119.3586422878186,398.285938585
122.53746288790785,399.083307566
125.77837026451608,399.88227288
125.2299592217765,400.682837724
115.6661515011668,401.485005299
120.2986034616724,402.288778816
113.78138677302232,403.094161487
122.71925918021137,403.901156536
122.42418411202908,404.709767191
124.86258820105724,405.519996684
122.61920442132018,406.331848259
120.50339059705664,407.145325161
120.75606187718842,407.960430645
120.43148269834678,408.777167971
118.59884123557552,409.595540407
115.51969364444247,410.415551225
122.1250073890061,411.237203706
120.71893462537393,412.060501137
117.42412996527163,412.88544681
115.3769989442836,413.712044025
107.87389943454248,414.540296089
113.14615450903779,415.370206315
114.13540724194867,416.201778022
114.60908975772836,417.035014537
113.40537216069846,417.869919192
111.88821987617149,418.706495328
92.7094373350227,419.54474629
113.78770656471053,420.384675432
112.07404510108522,421.226286113
107.77971657911651,422.0695817
112.49255188716556,422.914565565
111.04806998283735,423.76124109
101.14457537564618,424.60961166
106.94025023950101,425.459680669
108.58576347618609,426.311451517
106.8692792907276,427.164927611
101.81393961841607,428.020112366
107.3815266708471,428.877009202
106.47332011547957,429.735621547
102.90581509395899,430.595952834
103.8422880048327,431.458006506
101.78598602273878,432.321786011
97.02449209143666,433.187294803
96.87128483726512,434.054536345
98.63398676567635,434.923514106
99.91500965695944,435.794231562
92.35154827415052,436.666692195
96.93508054815621,437.540899495
101.2653044800307,438.416856959
102.51074529840203,439.294568092
101.97074263323982,440.174036403
96.93891582360399,441.055265411
99.11988884987153,441.938258641
100.72640565229928,442.823019624
99.57430601545623,443.7095519
98.36841277420518,444.597859015
97.65356451793879,445.487944522
96.01441353500773,446.379811981
96.79187519212562,447.27346496
94.02460327644282,448.168907034
90.84821590336153,449.066141783
89.65928396668406,449.965172798
94.61874523129232,450.866003675
89.36544206218746,451.768638015
90.78728399893019,452.673079431
91.05756356526918,453.57933154
93.30852974541673,454.487397967
91.49979704166891,455.397282344
87.48067412754878,456.308988311
87.1571812119273,457.222519514
87.50988333135986,458.137879608
87.40043573746178,459.055072254
86.84048527575827,459.974101121
87.66762698620961,460.894969885
84.10996301385094,461.81768223
87.60169209100692,462.742241846
88.20965454767962,463.668652431
86.46448338791681,464.596917692
82.45656457539712,465.527041341
82.23867593444271,466.459027099
85.61350426305061,467.392878693
85.92276693450565,468.32859986
84.53387841883372,469.266194342
82.43793748985097,470.205665889
83.84261695818901,471.147018259
82.90930092318375,472.090255218
84.56402421757201,473.035380539
84.19669922062656,473.982398002
82.8260030883048,474.931311395
81.97344127330956,475.882124514
82.4067896151689,476.834841162
82.99904521008892,477.78946515
81.93395483641294,478.746000297
79.79977788217809,479.704450428
79.42299145710251,480.664819377
80.15785700978577,481.627110987
78.07193090519984,482.591329106
80.18414741250868,483.55747759
79.18631917335371,484.525560306
78.89981471694215,485.495581124
78.77726200324464,486.467543925
76.68556294379636,487.441452597
75.72209728178252,488.417311035
74.88299858747955,489.395123143
75.52386203383023,490.374892833
75.80946117175047,491.356624022
76.24851418330621,492.340320639
76.18261013862357,493.325986618
75.0706774551117,494.313625901
61.95495993935385,495.303242439
74.87005008737405,496.294840192
74.46626847668811,497.288423124
73.92615605035992,498.28399521
73.07926570724713,499.281560433
72.64321607267975,500.281122783
71.63602980965149,501.282686258
70.89732176625897,502.286254865
70.05600600988178,503.291832617
70.23829595708567,504.299423538
67.67528584020754,505.309031656
68.30704186313304,506.320661012
66.76002555655207,507.334315651
67.25514301061635,508.349999627
64.75134326277659,509.367717005
67.16398305282773,510.387471854
64.22194428431183,511.409268253
66.82628817228426,512.43311029
66.92400451895125,513.459002061
66.19314333390594,514.486947668
65.08361282280205,515.516951223
65.13223578043866,516.549016847
65.21660770847751,517.583148668
63.65334903150874,518.619350822
63.9640772477018,519.657627455
63.8959379032046,520.697982718
59.17259270434063,521.740420774
62.89165062748033,522.784945792
62.26381566219897,523.831561951
63.15839674923519,524.880273437
61.4572353156831,525.931084445
62.31832441370194,526.983999177
62.009573906719226,528.039021847
62.05567972587095,529.096156673
61.944968465021276,530.155407884
61.800864883561154,531.216779718
60.50597157239405,532.28027642
60.80173468377307,533.345902243
60.98090807053631,534.413661451
60.54607901215855,535.483558314
58.94785568559164,536.555597112
58.548269517537555,537.629782133
57.95079352318295,538.706117674
57.61252214075754,539.784608041
58.04731542040779,540.865257546
57.505883678608804,541.948070513
57.01051665395797,543.033051273
55.4527584336436,544.120204166
56.94311773066656,545.209533541
57.429875131338775,546.301043754
56.42701398009485,547.394739173
55.688008700275425,548.490624171
55.73250861719611,549.588703132
53.726967352460186,550.688980449
53.1553510434062,551.791460522
52.44583971367523,552.896147762
52.539506799220355,554.003046588
52.668289680760374,555.112161426
53.08335073893095,556.223496714
53.44016941711733,557.337056896
52.679434588657806,558.452846427
53.61544173545667,559.570869771
52.12372291345741,560.691131399
52.57977399844145,561.813635792
53.15951419319071,562.93838744
52.585936032243524,564.065390843
52.82568041949242,565.194650508
52.716913859096266,566.326170952
52.00149950144997,567.459956702
51.817326272510876,568.596012292
50.77229646333137,569.734342267
51.5080424306834,570.87495118
49.91521046624357,572.017843594
50.599956676933864,573.16302408
50.01609115674338,574.310497219
49.275317385565984,575.4602676
47.701774309246055,576.612339824
48.73904041896991,577.766718497
47.80626052854481,578.923408239
48.97090061794988,580.082413674
48.844459142157916,581.24373944
48.188599780744966,582.407390182
48.34429593175917,583.573370554
47.67806990909046,584.74168522
47.79574062474819,585.912338854
47.78149276794124,587.085336138
47.902584056007676,588.260681764
47.54942299576978,589.438380434
46.822140482588665,590.618436858
46.691828624420474,591.800855756
45.447711481649456,592.985641859
44.74637470185252,594.172799905
43.537974687468925,595.362334643
44.2399212303996,596.554250831
43.55885815866755,597.748553237
43.60932732766381,598.945246638
43.62601279673877,600.144335821
43.76805862255844,601.345825582
43.9986870083759,602.549720727
43.92757579064285,603.756026072
43.70215955146669,604.964746441
43.26544615112491,606.175886671
42.22814302728308,607.389451604
39.41832348789217,608.605446097
37.74443621169366,609.823875012
41.480543700758965,611.044743223
42.07556244227691,612.268055614
41.60486456537914,613.493817078
40.88211656917675,614.722032518
41.1093818346348,615.952706847
40.87644222218281,617.185844988
40.975368233753784,618.421451873
40.96462292068969,619.659532445
40.963456779279326,620.900091655
40.804832502099,622.143134467
39.903531026530466,623.388665852
38.22955907540683,624.636690793
38.842862179839614,625.887214281
36.19495147171623,627.140241319
38.14187166492345,628.395776919
37.87940218632556,629.653826103
37.86372030799283,630.914393902
37.52649350527803,632.177485361
38.07159940497643,633.44310553
37.54380619621646,634.711259472
37.38404409074256,635.98195226
37.61919953592058,637.255188977
37.581882651206485,638.530974715
37.21571162509077,639.809314578
37.31550546481095,641.09021368
37.21089914934408,642.373677143
36.68223847595904,643.659710101
36.52531102995786,644.9483177
36.239676356598906,646.239505092
36.1424279366924,647.533277443
35.66332791687681,648.829639929
35.47562295229769,650.128597733
35.2292815250467,651.430156053
34.37332998446595,652.734320095
33.986423963071914,654.041095074
34.02183447338342,655.350486219
33.59821428278301,656.662498767
33.53691398458236,657.977137965
33.228874010182054,659.294409073
32.60771466755298,660.61431736
33.16823710884772,661.936868104
33.33217643427317,663.262066597
33.55375283971727,664.589918139
33.43250169269325,665.920428042
33.40850910889535,667.253601627
32.91289731156811,668.589444228
32.587719647157286,669.927961187
32.34910434854759,671.269157859
31.842092644516203,672.613039609
32.087065028024746,673.959611811
32.08022527413781,675.308879853
31.477259006615355,676.660849131
30.90797727102264,678.015525054
30.94689199965956,679.37291304
30.91109405500498,680.733018518
29.881346664354982,682.095846929
30.120528440663023,683.461403724
27.793755971731045,684.829694366
29.21433173506568,686.200724328
29.704944688579463,687.574499094
29.670756943695643,688.951024158
29.529046499084345,690.330305027
29.00453093241356,691.712347219
29.548279129459218,693.097156261
29.434878613788065,694.484737692
29.261200751004598,695.875097064
29.022756694317092,697.268239936
28.69063987854201,698.664171883
28.33803534789077,700.062898487
27.95158165950171,701.464425343
27.3155667716025,702.868758059
27.085094573714144,704.27590225
27.100240613546845,705.685863546
27.305783695764568,707.098647586
27.479164076738957,708.514260022
26.408982134777194,709.932706516
26.887383356414848,711.353992741
26.702350819965122,712.778124383
26.761469369386344,714.205107139
26.805384290013862,715.634946717
26.3415456808026,717.067648835
26.49730882777401,718.503219224
26.328162387503678,719.941663627
26.224083328455112,721.382987798
26.26790820033777,722.827197502
25.97566106829095,724.274298516
25.93647819374878,725.724296628
25.809483649834743,727.177197638
25.719302519384822,728.633007357
25.55181654051802,730.09173161
25.08900831155528,731.553376231
25.24817230827234,733.017947066
25.132907308255245,734.485449974
25.031188985998607,735.955890824
24.787327807771806,737.4292755
24.627994773271904,738.905609893
