flux,lam
147.41401757906397,185.892804185
126.20427903388808,186.264961827
115.49080403931536,186.637864529
133.87742232012764,187.011513782
144.7207907913504,187.385911082
128.83986331444012,187.761057926
134.75501616698327,188.136955815
129.95017826135015,188.513606251
140.322267933685,188.891010743
132.26456684932828,189.269170798
130.131175691655,189.64808793
112.7948966492901,190.027763656
161.73806292776007,190.408199492
142.90819782879558,190.789396961
158.11099467279644,191.171357588
159.63525758141304,191.554082901
140.04993364214283,191.937574431
148.71351683490485,192.321833711
162.29423053628457,192.706862279
160.69593296169117,193.092661674
145.45379847735146,193.47923344
146.4492673174982,193.866579124
141.77922801804198,194.254700274
141.04512488513458,194.643598443
168.25351018792222,195.033275186
182.0106769919852,195.423732064
148.89480375813926,195.814970636
140.7112872390535,196.206992468
144.337942841338,196.599799129
169.2393670754163,196.993392189
184.5391520122034,197.387773223
185.41808777106314,197.782943808
176.5495298605745,198.178905526
166.34936046666948,198.575659959
175.40366130168104,198.973208695
179.47948433429974,199.371553324
178.97931657025933,199.77069544
187.01165219248915,200.170636639
200.53526134448742,200.57137852
179.4202121270791,200.972922688
179.72854912195442,201.375270747
177.33575985219477,201.778424308
192.2716473338868,202.182384982
198.24413291184223,202.587154387
194.15455214599976,202.99273414
190.6541004110376,203.399125865
171.06607697679684,203.806331186
174.4871043116157,204.214351733
188.91491476955179,204.623189137
185.35112448829423,205.032845035
160.47578937458186,205.443321064
178.9512717554783,205.854618867
177.47743323815368,206.266740089
194.75761559345028,206.679686378
194.77487439722302,207.093459385
198.5956818410482,207.508060767
188.4670153779197,207.923492182
191.5786515472872,208.339755291
173.83154947528968,208.756851759
185.54467409864864,209.174783254
153.3741503135916,209.593551449
189.55285673192319,210.013158019
180.77408663267974,210.433604642
193.86739562473286,210.854892999
190.67178579816652,211.277024776
191.09463078611444,211.700001661
175.19244166573785,212.123825347
192.52516385841224,212.548497528
184.9866656268471,212.974019904
160.5834923237705,213.400394176
185.28927363064523,213.82762205
154.16557241457664,214.255705234
176.85807561032277,214.684645442
176.66879761524982,215.114444389
196.62719897811525,215.545103793
195.26792030028307,215.976625378
193.29862993590675,216.409010871
192.52581602990924,216.842261999
183.60376647396598,217.276380497
181.4923742649855,217.7113681
183.76810550150225,218.14722655
177.87266131940578,218.583957588
190.95252274469007,219.021562963
181.88985023303593,219.460044424
183.61478348616015,219.899403726
196.5132921747789,220.339642626
204.210458186842,220.780762884
196.48860723895498,221.222766266
198.81812980165134,221.665654539
187.09078502805176,222.109429475
192.61729815525712,222.554092849
194.39115281363567,222.99964644
191.23580142831128,223.44609203
195.34061212573127,223.893431404
163.24802898672127,224.341666352
217.1097926649481,224.790798668
210.99219976294518,225.240830146
193.80078781349775,225.691762589
193.9831767564333,226.143597799
209.87918924405616,226.596337583
209.09608226511304,227.049983753
205.68351114115046,227.504538124
198.0563277862455,227.960002512
220.83474191849663,228.416378742
154.7823911761563,228.873668636
295.79442598207925,229.331874026
233.7920623716472,229.790996744
423.9883039372326,230.251038626
237.5135665202257,230.712001513
520.1640942121921,231.173887247
508.5392220866021,231.636697678
689.5035203137525,232.100434656
182.7062869433222,232.565100036
637.2006141753718,233.030695676
457.896091972469,233.49722344
911.20605201723,233.964685193
467.352769288702,234.433082804
1042.1067436688281,234.902418149
984.142183297276,235.372693103
965.6579281332421,235.843909549
838.8745574344057,236.316069371
913.315536949404,236.789174457
424.78097975753116,237.2632267
946.7145066710061,237.738227996
424.564082503268,238.214180246
981.230829514281,238.691085352
864.0782478857552,239.168945224
1348.3822040610717,239.647761771
1266.063343215612,240.12753691
1271.2684882053147,240.608272559
1434.6547606867282,241.089970642
1444.6565955292554,241.572633085
1430.5034801891254,242.056261818
1208.1096687847494,242.540858777
195.18242295222055,243.0264259
1168.3556778330315,243.512965129
1359.7844695416059,244.00047841
1331.292574374438,244.488967693
661.0026334502996,244.978434933
1158.431330210253,245.468882086
1100.9924697736362,245.960311116
1390.9368263826282,246.452723987
1294.5443180248692,246.946122669
607.9934157463499,247.440509136
996.4990012324605,247.935885365
1461.953648305724,248.432253338
1475.5042800485576,248.929615041
1249.0223934246008,249.427972462
1172.0077355210942,249.927327596
1297.1849511773185,250.427682439
1325.1873081748527,250.929038994
1374.2432581261153,251.431399264
1603.8370521540342,251.934765261
1684.1948469909464,252.439138997
1574.8774115781246,252.94452249
1534.1558438601799,253.450917762
1437.442318618873,253.958326837
1407.9820912826935,254.466751746
1477.7157962844872,254.976194523
1421.0922317259503,255.486657204
995.3258731689244,255.998141833
776.6599671673725,256.510650454
1395.9325212270776,257.024185119
1642.030491757508,257.53874788
1571.6612776360266,258.054340797
1494.5834987218702,258.570965932
1473.1299515538713,259.08862535
766.1266559338223,259.607321124
1472.8083977643448,260.127055327
1392.6281576946544,260.647830039
1719.6687355152696,261.169647342
1768.0983107593488,261.692509325
1490.327326321454,262.216418077
1302.4557062139418,262.741375696
1601.2984823029697,263.267384281
1717.514184251594,263.794445935
1702.6624144688355,264.322562768
1515.9820158481862,264.851736891
1528.3665381140515,265.381970422
1495.530953727467,265.913265481
1078.0734076974904,266.445624193
1429.309708286083,266.979048688
1571.8180586116052,267.5135411
1568.0902407905462,268.049103566
1495.0933566759477,268.585738229
1528.8859846142632,269.123447235
1558.1181590539024,269.662232735
1364.310961932221,270.202096885
1476.104408681543,270.743041843
1606.9453665865015,271.285069774
1557.2009088534137,271.828182846
1523.327553854066,272.372383231
1509.82131659075,272.917673105
1563.8135030495996,273.464054651
1577.2992784495873,274.011530053
1522.842580931161,274.560101502
1506.9562950785846,275.109771191
1611.2806739907558,275.66054132
1684.6020616921396,276.212414092
1619.1291731336978,276.765391713
1435.1973133993802,277.319476396
1338.8523244542735,277.874670358
1402.296066942598,278.430975819
1356.2652223052194,278.988395004
1170.8504573577127,279.546930143
1285.8903309672983,280.10658347
1403.8641611112307,280.667357224
1256.090530308991,281.229253647
1104.0194314633359,281.792274988
1261.6631651867651,282.356423499
1364.6228808738017,282.921701435
1429.3903870055178,283.488111059
1473.9186325625512,284.055654635
1496.2273525758762,284.624334435
1413.6207930073156,285.194152732
1374.3475775628772,285.765111806
1427.548167569778,286.337213941
1400.4062568055128,286.910461426
1320.6067018739277,287.484856552
1405.8835711056724,288.060401618
1337.8665727490713,288.637098927
590.9177833801903,289.214950784
1397.7047952513503,289.793959501
1249.0617612206488,290.374127395
1108.322562921121,290.955456785
1295.3730219877655,291.537949998
1296.8415570263705,292.121609362
1369.7926923464665,292.706437214
1236.9689606986285,293.292435892
1167.0733681581212,293.87960774
1298.9988784662432,294.467955107
1270.65842172273,295.057480345
1172.4280780198549,295.648185815
1205.8215548874412,296.240073877
834.0875777543877,296.8331469
1077.0466455357043,297.427407256
1292.146475723559,298.022857322
1485.4695561065794,298.61949948
1297.2818782314953,299.217336117
1279.3820310003928,299.816369623
1312.2723686541733,300.416602395
1365.0516798585372,301.018036833
1277.0740482638569,301.620675345
1315.1883847389604,302.224520339
1178.4342737850977,302.829574232
884.8531961072293,303.435839444
704.4106832829505,304.043318399
1094.344998799767,304.652013528
1336.664857231014,305.261927265
1364.012356056577,305.873062051
1350.6950206943143,306.485420329
1193.192906548507,307.09900455
893.8231307150378,307.713817166
970.633651593368,308.329860639
1215.7523487927667,308.947137431
1402.2560547747428,309.565650012
1322.79255423252,310.185400857
1174.1610987821457,310.806392443
1155.0951586870056,311.428627255
1213.264275474879,312.052107783
1059.1217053945556,312.676836519
1240.2708706469275,313.302815962
1197.0849863059975,313.930048618
1321.6572020547899,314.558536994
1431.7537041212709,315.188283605
1316.046174177276,315.819290969
1236.6265746479032,316.451561611
1219.0786652463296,317.085098059
1210.0369433981064,317.719902849
1267.2361212506673,318.355978518
1306.0313897248677,318.993327612
1221.5659922626053,319.631952679
1212.0213145467185,320.271856275
1292.5187186840526,320.913040958
1306.3420072314923,321.555509294
1348.3018100899812,322.199263853
1331.470582290194,322.844307209
1135.4920019096178,323.490641943
1152.8969855631076,324.138270639
1228.4670257607504,324.787195889
1207.206593770676,325.437420289
1193.2744570435716,326.088946438
1291.9542727423923,326.741776944
1314.4654566839645,327.395914418
1339.6496362774205,328.051361475
1317.3967551804399,328.708120738
1319.007755653154,329.366194834
1172.4241284734342,330.025586396
1278.2188545746642,330.68629806
1237.4306075140992,331.34833247
1293.5161698532324,332.011692274
1275.243233618249,332.676380124
1170.771749988308,333.342398681
1138.7689666659353,334.009750608
1150.6041672602776,334.678438574
1163.3184279203333,335.348465255
1233.4168586281414,336.01983333
1219.219476375555,336.692545484
1207.250908059279,337.366604409
1031.7747917964907,338.042012802
1164.014352777632,338.718773362
1057.1651877140873,339.396888798
1168.622108132876,340.076361822
1068.8754861295085,340.757195152
1186.1975860474565,341.439391512
1065.2599993220995,342.122953629
1003.2573778195297,342.807884238
1088.6456533459625,343.49418608
1154.0422187776678,344.181861899
1003.7627139144832,344.870914445
1077.82308082171,345.561346476
1133.033735084848,346.253160753
1135.723387006143,346.946360043
1052.2749516919182,347.640947118
968.5628390365562,348.336924758
970.7231587677751,349.034295746
1019.3079371886305,349.733062872
1044.8371705767477,350.43322893
1113.173870037023,351.134796722
1014.6848369353925,351.837769053
1021.7052950500332,352.542148736
950.5549787358583,353.247938589
1054.2065053940669,353.955141433
913.3061137748903,354.663760098
927.8579478394787,355.373797419
1076.508553941899,356.085256236
985.1168395642546,356.798139394
855.7895444517973,357.512449745
886.1263586220732,358.228190146
1020.7651631536153,358.94536346
997.8540173693707,359.663972557
916.4873730373441,360.38402031
861.4734538542913,361.105509599
1001.0122591669264,361.828443311
910.6983197723212,362.552824337
947.0158556097074,363.278655575
1010.2026654019548,364.005939928
953.3298035529341,364.734680306
1076.1190485354186,365.464879622
1073.6175707640823,366.196540799
1034.0902400535072,366.929666762
960.6046360707941,367.664260444
954.9847583810682,368.400324784
939.5315282372376,369.137862726
942.8083587991462,369.876877219
901.4794239041141,370.617371221
900.7976226731962,371.359347693
846.9330742230436,372.102809602
1026.3196763878675,372.847759923
956.3141790674467,373.594201636
993.7208670170185,374.342137726
945.6208868704321,375.091571185
953.2365472625853,375.842505011
965.6916251804262,376.594942207
1000.3894350226437,377.348885784
925.1705898068961,378.104338757
946.5607741416742,378.861304147
936.9981984416135,379.619784984
926.2700872690799,380.3797843
812.1781811047249,381.141305135
881.372384373022,381.904350537
926.077048620511,382.668923556
900.995651206299,383.435027251
503.8726605021688,384.202664687
797.1995775596031,384.971838935
766.7877279225203,385.74255307
866.4279842529398,386.514810175
802.388586467617,387.288613341
829.5172286006693,388.063965662
844.5808274220221,388.840870239
859.4392757805576,389.619330179
832.5036919584662,390.399348598
754.914683101012,391.180928615
776.9079910563822,391.964073356
800.0478343064295,392.748785954
888.6143298447089,393.535069547
903.1867621928516,394.322927281
890.089430071396,395.112362308
862.1241795511106,395.903377784
865.7757789337165,396.695976875
887.1375137060418,397.490162749
787.9176070992419,398.285938585
849.4619253093174,399.083307566
870.022769870724,399.88227288
863.1136436824307,400.682837724
688.8796826876418,401.485005299
774.0569144972852,402.288778816
738.8909243174019,403.094161487
810.0800360126949,403.901156536
835.4298450250999,404.709767191
853.6353807094853,405.519996684
829.5575865238808,406.331848259
821.9904223562108,407.145325161
827.0028311472618,407.960430645
824.9621185171662,408.777167971
817.525924625617,409.595540407
765.0963057615148,410.415551225
820.7123988179779,411.237203706
822.0472856251263,412.060501137
798.6237052322489,412.88544681
780.3243533657065,413.712044025
720.6319934310544,414.540296089
776.0248418915846,415.370206315
777.643152502959,416.201778022
785.6907600042304,417.035014537
771.5908101443912,417.869919192
760.9016362557824,418.706495328
524.5715740212336,419.54474629
777.0332827740829,420.384675432
764.4815567527937,421.226286113
729.1104203772796,422.0695817
758.6702865674489,422.914565565
751.5451052654928,423.76124109
612.8840103655276,424.60961166
734.5533073467446,425.459680669
737.2115074611181,426.311451517
733.2909977926845,427.164927611
680.14177750043,428.020112366
729.6478833869223,428.877009202
714.1492967816464,429.735621547
637.1829149010741,430.595952834
669.3100115130012,431.458006506
681.0140321029304,432.321786011
590.2701005124343,433.187294803
613.6707575726633,434.054536345
625.0092398251452,434.923514106
677.6260457790378,435.794231562
562.9467738764843,436.666692195
641.5108642226165,437.540899495
681.78297288579,438.416856959
700.2828337816651,439.294568092
676.5789864995218,440.174036403
636.2591714243291,441.055265411
675.1180117388352,441.938258641
666.7762800313678,442.823019624
655.2387325623016,443.7095519
659.3259558634226,444.597859015
660.774552939588,445.487944522
650.0562268603272,446.379811981
661.7636084707955,447.27346496
622.5420304682349,448.168907034
591.3664129372572,449.066141783
564.3080562418817,449.965172798
647.3343115242552,450.866003675
614.3195607655149,451.768638015
607.2027757028236,452.673079431
618.6860461366915,453.57933154
639.5007061742122,454.487397967
615.4116710155071,455.397282344
591.8731113453861,456.308988311
590.3698221681425,457.222519514
614.1270879616822,458.137879608
607.5085057378508,459.055072254
583.843011859512,459.974101121
596.6785254102373,460.894969885
578.9011798573274,461.81768223
605.6308200261852,462.742241846
612.2592732012713,463.668652431
595.6472964557262,464.596917692
555.7945747258225,465.527041341
572.6166495814374,466.459027099
590.8051997879716,467.392878693
594.9652575339929,468.32859986
572.2156524552604,469.266194342
567.080788722482,470.205665889
564.4403779226345,471.147018259
575.9561667119342,472.090255218
577.8255451468495,473.035380539
572.8449898385003,473.982398002
558.399685677348,474.931311395
542.1267908361607,475.882124514
556.3367725158754,476.834841162
562.8587758959306,477.78946515
552.183370168717,478.746000297
529.5173438664515,479.704450428
520.425060565779,480.664819377
536.9723411999395,481.627110987
499.09249304056334,482.591329106
547.6017403027128,483.55747759
540.5394682072937,484.525560306
540.8812881834591,485.495581124
539.1531713752381,486.467543925
528.5877336113474,487.441452597
523.1308279926715,488.417311035
517.9896805356439,489.395123143
522.9589960535128,490.374892833
517.8435908031232,491.356624022
520.7282316496805,492.340320639
511.2709195452095,493.325986618
503.223224143952,494.313625901
342.6302345836464,495.303242439
505.90021332717333,496.294840192
508.07919021796687,497.288423124
503.8478949424641,498.28399521
491.3674634919983,499.281560433
495.805802479504,500.281122783
490.1325539744733,501.282686258
484.2673149767867,502.286254865
482.26532506713346,503.291832617
484.68532388328,504.299423538
455.1169800254217,505.309031656
468.33994705813603,506.320661012
456.638405551644,507.334315651
466.53648198036393,508.349999627
445.97080669189666,509.367717005
456.44475311196754,510.387471854
433.73119973058203,511.409268253
461.6542484558656,512.43311029
461.528645256369,513.459002061
455.3218822598915,514.486947668
444.35155362939497,515.516951223
451.5650945517042,516.549016847
452.8225175006375,517.583148668
430.4922813076779,518.619350822
434.17383383605227,519.657627455
442.0440904802313,520.697982718
422.8290213754369,521.740420774
428.0998332239814,522.784945792
430.89508396599757,523.831561951
435.7576563199774,524.880273437
423.5789944951406,525.931084445
426.21023064828665,526.983999177
424.7808124035714,528.039021847
424.76847781748427,529.096156673
424.9239718527604,530.155407884
420.9862130083876,531.216779718
418.2678696453802,532.28027642
417.3681808082609,533.345902243
417.1384779315356,534.413661451
412.83959298002753,535.483558314
405.6415205195244,536.555597112
405.5826684830614,537.629782133
393.0402331566066,538.706117674
385.2755202986449,539.784608041
397.1360237135374,540.865257546
398.4209648542064,541.948070513
387.9892764177207,543.033051273
369.9622038882914,544.120204166
384.053639532837,545.209533541
387.30594154363126,546.301043754
377.7987885137167,547.394739173
380.7812958686203,548.490624171
374.04137880503,549.588703132
349.75240813058434,550.688980449
353.06224315672733,551.791460522
349.3970889302738,552.896147762
359.64022385048787,554.003046588
360.9775807058345,555.112161426
365.0613221267412,556.223496714
359.093365138589,557.337056896
347.81292937405675,558.452846427
357.8920621873183,559.570869771
342.07108054701814,560.691131399
351.17612837228165,561.813635792
353.9438672890841,562.93838744
344.4526097799367,564.065390843
351.58936775441776,565.194650508
353.12839931193116,566.326170952
351.0751114972772,567.459956702
350.0359842295588,568.596012292
333.1431568820526,569.734342267
345.51587682675813,570.87495118
328.3545562844334,572.017843594
339.4399118070608,573.16302408
338.4345322553913,574.310497219
334.60119066823336,575.4602676
317.86479316994553,576.612339824
329.4411065062048,577.766718497
314.414321996876,578.923408239
328.0906561228427,580.082413674
326.64856526347273,581.24373944
316.78197781995436,582.407390182
323.78620163698,583.573370554
318.9487570757645,584.74168522
317.61466436562534,585.912338854
313.0517852509255,587.085336138
318.20035382680265,588.260681764
316.0235619665865,589.438380434
307.27442310332003,590.618436858
311.38470153773636,591.800855756
306.07072031880176,592.985641859
304.3499111789724,594.172799905
287.57490206592377,595.362334643
298.45042436737157,596.554250831
298.45131531417815,597.748553237
298.2347422108344,598.945246638
295.0889983973028,600.144335821
296.251070394604,601.345825582
296.18452339483423,602.549720727
293.6934047130558,603.756026072
293.00392861852464,604.964746441
291.4360049045988,606.175886671
287.15363258375703,607.389451604
267.2620353792084,608.605446097
262.08379553720823,609.823875012
280.9831111457474,611.044743223
283.4106965773201,612.268055614
280.87339737194594,613.493817078
274.69943771130045,614.722032518
277.3922484962251,615.952706847
276.27205089406647,617.185844988
273.7433596589338,618.421451873
271.09345179274214,619.659532445
272.93446725099295,620.900091655
270.6129544556889,622.143134467
264.34272084162706,623.388665852
257.34150182338493,624.636690793
262.9608628163012,625.887214281
231.30124407090452,627.140241319
253.20006575500625,628.395776919
259.35487615885,629.653826103
251.67137856267166,630.914393902
256.9637998119017,632.177485361
255.60087501053263,633.44310553
253.1429209655008,634.711259472
251.7641936356772,635.98195226
251.40464355653467,637.255188977
250.2632636540976,638.530974715
244.8587281016444,639.809314578
244.8025363472183,641.09021368
247.03791916664483,642.373677143
242.88034596519415,643.659710101
244.01367232648562,644.9483177
242.26913021902496,646.239505092
239.28803126229633,647.533277443
237.62161034813843,648.829639929
237.21492095803774,650.128597733
234.56488113802396,651.430156053
230.16341476290486,652.734320095
230.29288399759875,654.041095074
229.90600537510468,655.350486219
226.12503565842056,656.662498767
227.6175853895187,657.977137965
224.3947100544374,659.294409073
217.09680198027579,660.61431736
223.8924787048785,661.936868104
221.73002224032064,663.262066597
223.1696827946226,664.589918139
220.97366001806284,665.920428042
220.65438441321322,667.253601627
218.60458369155805,668.589444228
218.0219100552709,669.927961187
212.82315087145034,671.269157859
207.38879881675254,672.613039609
211.55137562326993,673.959611811
211.65963925705253,675.308879853
209.27241583907966,676.660849131
204.6450574858107,678.015525054
207.16226117184866,679.37291304
206.46231964416302,680.733018518
196.86567632818648,682.095846929
199.00389633590925,683.461403724
180.8116890953214,684.829694366
197.3500984663266,686.200724328
199.94397505430842,687.574499094
196.7565133877694,688.951024158
197.36278036246938,690.330305027
191.34286301262787,691.712347219
194.12820429550663,693.097156261
191.9539431132442,694.484737692
194.08194649485554,695.875097064
192.77327445098084,697.268239936
189.20061851192906,698.664171883
187.27625784727397,700.062898487
187.14156408001668,701.464425343
184.31221486103763,702.868758059
181.47433585952282,704.27590225
179.9591605481037,705.685863546
181.96273883046007,707.098647586
183.5535538987202,708.514260022
171.86253243230075,709.932706516
175.30608061354468,711.353992741
174.48908493799354,712.778124383
176.70283898839477,714.205107139
177.75115169887798,715.634946717
171.35701562825346,717.067648835
175.54534900917824,718.503219224
