flux,lam
4309896.178863254,1192.43805865
4041925.7142478703,1193.63109313
4210902.351931525,1194.82532123
4488102.937212899,1196.02074417
4429764.254015723,1197.21736312
4311459.016149434,1198.41517929
4091725.889913106,1199.61419388
3831948.6974658067,1200.81440808
3809130.3888590345,1202.0158231
3761551.8465908384,1203.21844013
3206858.6856983593,1204.42226038
2200883.169610256,1205.62728505
1730958.8051757496,1206.83351535
2333070.9001203426,1208.04095248
2616609.0703337244,1209.24959766
2312860.598836209,1210.45945208
1800065.4342858985,1211.67051696
1192078.8915754978,1212.88279352
619273.3945830367,1214.09628296
303190.25766073016,1215.31098649
392860.84304546745,1216.52690533
852169.0507735414,1217.74404071
1500676.0152186232,1218.96239382
2119276.106124942,1220.1819659
2617306.394324491,1221.40275816
3013896.774442623,1222.62477182
3276948.363761806,1223.84800811
3450794.9967736457,1225.07246825
3561233.5367435385,1226.29815346
3628187.139213293,1227.52506496
3638439.600128833,1228.753204
3709665.2433605,1229.98257178
3938602.203803007,1231.21316955
4163507.251059847,1232.44499853
4229357.93998326,1233.67805996
4285413.956842541,1234.91235506
4363681.22117859,1236.14788508
4437633.2200477505,1237.38465124
4450282.544125598,1238.62265479
4546935.949362384,1239.86189697
4645390.915351406,1241.102379
4630961.213281049,1242.34410214
4618662.944422732,1243.58706762
4614549.0373288235,1244.83127669
4439999.077979338,1246.07673059
4228005.067683083,1247.32343056
4323900.408725933,1248.57137786
4296992.570349782,1249.82057374
4236175.157861893,1251.07101943
4377531.190253968,1252.32271619
4487655.242216521,1253.57566528
4599113.71401849,1254.82986794
4640377.040348937,1256.08532543
4590104.721457412,1257.34203901
4371869.065933843,1258.60000993
4075623.585687094,1259.85923945
4097041.9444484552,1261.11972883
4305594.548986922,1262.38147933
4188357.8117351974,1263.64449221
3966253.5985009843,1264.90876873
4208116.39804888,1266.17431017
4443947.265227911,1267.44111778
4457672.761285045,1268.70919283
4518756.078721986,1269.97853658
4552404.718042128,1271.24915032
4509298.122715685,1272.52103531
4459884.3654637225,1273.79419282
4403127.207332821,1275.06862412
4353644.846076938,1276.34433049
4334647.431471406,1277.6213132
4356575.038750595,1278.89957354
4392085.7651311625,1280.17911278
4497334.284870951,1281.45993219
4508545.551942545,1282.74203307
4455420.424841062,1284.02541669
4433164.361449018,1285.31008433
4350255.743579641,1286.59603728
4360817.162557529,1287.88327683
4408760.207148712,1289.17180427
4335976.47436314,1290.46162087
4248929.724135783,1291.75272794
4153617.68524836,1293.04512676
3935423.786914874,1294.33881862
3912773.60626104,1295.63380483
3952906.9821486725,1296.93008667
3822374.1099410076,1298.22766543
3812332.754004798,1299.52654243
3918726.37521573,1300.82671895
3860398.501726623,1302.1281963
3818180.9115922013,1303.43097578
3759426.5173109965,1304.73505869
3909142.9330745,1306.04044633
4167418.6734774522,1307.34714002
4046705.725184069,1308.65514105
3964399.495928647,1309.96445073
4107159.878722425,1311.27507038
4206327.252804361,1312.58700131
4295087.809913855,1313.90024482
4267914.263534877,1315.21480224
4207097.315546203,1316.53067487
4239907.455971614,1317.84786403
4273543.582626055,1319.16637104
4283681.709744486,1320.48619721
4235689.654945901,1321.80734387
4009042.1439911886,1323.12981234
3926277.752396516,1324.45360394
4097195.4994104817,1325.77871999
4046087.702579147,1327.10516182
3919158.4939360176,1328.43293075
3969227.626757506,1329.76202812
4109220.10186235,1331.09245525
4087128.0786164617,1332.42421348
3619661.8559470163,1333.75730412
3133224.8959137527,1335.09172853
3484186.7576419916,1336.42748803
4000652.87734618,1337.76458395
4134503.257321379,1339.10301764
4062764.629030432,1340.44279043
3885107.138833216,1341.78390367
3805548.128320285,1343.12635869
3865522.253053416,1344.47015683
3953338.4668572084,1345.81529945
4001497.114445517,1347.16178788
4002138.597596505,1348.50962347
3946464.0256949402,1349.85880758
3934453.8661995605,1351.20934154
3912846.8802202074,1352.56122671
3914072.3789101653,1353.91446444
3942607.3790619397,1355.26905609
3939322.402790888,1356.62500301
3932668.6563007827,1357.98230655
3916115.5419494635,1359.34096807
3824884.7538850904,1360.70098894
3703499.4987796796,1362.0623705
3656997.4436286194,1363.42511413
3690179.7294781283,1364.78922119
3745661.7852299125,1366.15469303
3780476.1515690037,1367.52153103
3771295.248190253,1368.88973655
3785458.169288676,1370.25931096
3802657.2060787473,1371.63025563
3741463.9938163357,1373.00257193
3683812.3585082213,1374.37626123
3705146.9782451745,1375.75132491
3711783.0136611387,1377.12776434
3648625.6194501887,1378.50558089
3613281.7902850583,1379.88477596
3643660.1256912756,1381.26535091
3596804.1315799053,1382.64730712
3542684.847246122,1384.03064598
3626827.923828854,1385.41536887
3648310.8500606446,1386.80147718
3660893.453973409,1388.18897229
3710209.4895877466,1389.57785559
3618080.8937916276,1390.96812846
3235767.6862956486,1392.35979231
2910824.481635554,1393.75284851
3153300.5650925543,1395.14729847
3449788.90288468,1396.54314357
3564122.7256438537,1397.94038522
3597793.5918550254,1399.33902481
3506816.7700947374,1400.73906374
3216509.930901087,1402.14050341
3234708.64689092,1403.54334521
3495757.509823584,1404.94759056
3593599.6020752257,1406.35324086
3610397.5313628376,1407.76029751
3563170.7486849353,1409.16876193
3533843.763529121,1410.57863551
3534957.6906137103,1411.98991967
3524926.3685897714,1413.40261582
3482701.846025736,1414.81672537
3403908.287743401,1416.23224974
3375135.8176858905,1417.64919034
3427767.7386722667,1419.06754859
3399272.59757613,1420.48732591
3377875.427303939,1421.90852372
3375002.8847504305,1423.33114343
3366098.3175167977,1424.75518648
3390282.0267381095,1426.18065428
3380739.922698585,1427.60754826
3365441.430260461,1429.03586985
3336470.1739709005,1430.46562048
3318894.3807577738,1431.89680157
3330130.835263285,1433.32941456
3360342.2462594686,1434.76346088
3406428.0007282277,1436.19894196
3431801.2096940028,1437.63585924
3422180.3753198264,1439.07421416
3415847.093255825,1440.51400815
3402077.937655079,1441.95524265
3412439.2365983655,1443.39791912
3383959.8000486344,1444.84203897
3354468.5883432715,1446.28760367
3364851.186856846,1447.73461466
3392484.8942670957,1449.18307339
3389705.162569108,1450.63298129
3367639.460755474,1452.08433983
3318414.2131385026,1453.53715046
3264833.863475051,1454.99141462
3273441.7859616396,1456.44713377
3291424.788139489,1457.90430937
3295931.8025144553,1459.36294288
3292144.864729945,1460.82303574
3263487.884698689,1462.28458943
3216481.8416057983,1463.74760541
3180528.038062032,1465.21208513
3144425.092841071,1466.67803007
3132554.893216749,1468.14544168
3132260.17194488,1469.61432144
3137897.5052662427,1471.08467081
3146009.736921125,1472.55649127
3147299.292202704,1474.02978429
3147469.4637493356,1475.50455133
3140193.5904731727,1476.98079388
3147424.974582233,1478.45851341
3140639.505123509,1479.9377114
3106648.420960877,1481.41838933
3048873.41770944,1482.90054867
2989032.9996680715,1484.38419092
3021687.722121267,1485.86931755
3130651.706200464,1487.35593005
3149294.2935445155,1488.84402991
3099026.119592437,1490.33361861
3017706.530326817,1491.82469764
2982770.426171231,1493.3172685
3011268.7008270826,1494.81133268
3041257.1815261627,1496.30689166
3017546.783187016,1497.80394696
2919176.925098824,1499.30250006
2833477.5605415544,1500.80255246
2878106.6843485264,1502.30410566
2970504.276207373,1503.80716117
2988909.6050403565,1505.31172049
2982288.632092737,1506.81778511
2961838.164173396,1508.32535656
2913860.5795176974,1509.83443633
2803646.6367442105,1511.34502593
2753701.0364722963,1512.85712688
2777261.630269203,1514.37074069
2821474.5787609564,1515.88586887
2896433.043816478,1517.40251294
2936091.858355894,1518.9206744
2954540.5434849225,1520.44035479
2964262.1245349124,1521.96155562
2899783.2202875013,1523.48427841
2749716.816118403,1525.00852468
2637586.4990436025,1526.53429597
2725572.4634687505,1528.06159378
2760802.575535984,1529.59041966
2646204.4326283415,1531.12077513
2602522.8677939437,1532.65266172
2652695.353527013,1534.18608097
2668870.972737327,1535.7210344
2642784.2055347464,1537.25752355
2584707.038386311,1538.79554996
2575931.78574203,1540.33511516
2632799.3036006414,1541.8762207
2673765.7523134374,1543.41886812
2705148.2183801266,1544.96305895
2627656.2465358465,1546.50879475
2568432.7094639153,1548.05607706
2522892.672297038,1549.60490742
2464463.6156150075,1551.15528739
2561804.9918982247,1552.70721851
2650814.102578402,1554.26070234
2600869.3483400713,1555.81574043
2571258.488345277,1557.37233434
2510809.770558315,1558.93048562
2432580.4640526543,1560.49019583
2470769.485046466,1562.05146653
2547529.6976613193,1563.61429929
2604829.0772853377,1565.17869565
2607769.6880368832,1566.7446572
2568297.4496244104,1568.31218549
2558255.074063889,1569.88128209
2568456.9435334182,1571.45194858
2541391.3884405363,1573.02418651
2548264.7303872583,1574.59799748
2570359.045152159,1576.17338303
2569524.3079106896,1577.75034477
2555885.074438904,1579.32888425
2515087.879309591,1580.90900306
2546325.0668991995,1582.49070278
2580081.478724414,1584.07398499
2588758.3531154073,1585.65885128
2595328.6707376167,1587.24530323
2599801.2690758915,1588.83334242
2602618.3714291556,1590.42297044
2590866.8318854454,1592.01418889
2557713.661720421,1593.60699935
2535133.8864816283,1595.20140342
2566836.4919696497,1596.79740269
2566646.321091111,1598.39499875
2505167.6169411493,1599.99419322
2461084.5874182945,1601.59498767
2506400.672077095,1603.19738373
2501981.034228194,1604.80138298
2463144.9107525456,1606.40698703
2469444.989562019,1608.01419749
2456825.2081770664,1609.62301596
2374136.087246374,1611.23344405
2404568.4816886173,1612.84548338
2523864.7342248326,1614.45913556
2550866.8908220516,1616.07440219
2508728.634076039,1617.6912849
2451854.5661479817,1619.3097853
2431066.5868982556,1620.92990501
2463347.9863857985,1622.55164565
2490301.8110020882,1624.17500884
2486538.4305920615,1625.79999621
2448340.040640578,1627.42660938
2414459.951472198,1629.05484997
2422935.6898864303,1630.68471962
2434694.089866223,1632.31621996
2444418.5220612674,1633.94935261
2441905.8169226134,1635.58411921
2459756.4833651544,1637.22052139
2417493.8189705755,1638.85856079
2365171.038334913,1640.49823906
2419471.6028963043,1642.13955782
2469371.868274979,1643.78251872
2470847.913787068,1645.4271234
2455930.49814924,1647.07337352
2437443.214115557,1648.7212707
2422840.811159037,1650.37081661
2389394.291118249,1652.02201288
2328733.878601975,1653.67486118
2299844.4789837985,1655.32936316
2247131.0287403916,1656.98552046
2296156.574886545,1658.64333475
2379721.918746301,1660.30280768
2383425.2054533674,1661.96394092
2370400.91906374,1663.62673612
2364846.9776925724,1665.29119495
2360903.451591075,1666.95731906
2329702.6226620805,1668.62511014
2246129.6057442212,1670.29456984
2247555.8419629876,1671.96569984
2280948.583202564,1673.6385018
2303277.018015195,1675.3129774
2344065.1860749414,1676.98912831
2370745.0353950746,1678.66695621
2370080.2099816278,1680.34646278
2372472.8273781757,1682.0276497
2377004.8756582895,1683.71051864
2346181.104858705,1685.3950713
2300413.643853989,1687.08130935
2307664.2342857188,1688.76923448
2299048.8141695713,1690.45884838
2270721.2639049836,1692.15015274
2262427.185733973,1693.84314925
2263962.484337516,1695.5378396
2272109.93186324,1697.23422549
2266686.856250763,1698.93230862
2245313.251048598,1700.63209068
2225557.4176339377,1702.33357337
2233583.123956522,1704.03675839
2210671.4222317813,1705.74164745
2152445.8837540876,1707.44824225
2115744.672315839,1709.15654451
2121511.052213082,1710.86655591
2159315.1956124543,1712.57827819
2159137.0516249104,1714.29171304
2126629.2079206975,1716.00686219
2082192.1852501535,1717.72372734
2006347.448629538,1719.44231021
1945164.283225377,1721.16261253
1989052.623189215,1722.88463601
2053098.3108767865,1724.60838238
2121560.865897532,1726.33385335
2164770.109521292,1728.06105066
2150968.2954537636,1729.78997603
2134460.947576418,1731.52063119
2141604.596213483,1733.25301787
2151924.941510235,1734.9871378
2131937.1907041003,1736.72299272
2083149.3977330101,1738.46058437
2088096.5856051345,1740.19991447
2095634.2791888288,1741.94098477
2104201.1030757134,1743.68379702
2078128.211232975,1745.42835295
2021866.2872384882,1747.17465431
2012982.3591484113,1748.92270284
2028432.9346987335,1750.6725003
2034199.160955602,1752.42404842
2087694.8744532932,1754.17734898
2138827.7922095307,1755.93240371
2107584.765020288,1757.68921437
2005161.021515538,1759.44778272
1970852.0144044291,1761.20811052
2012809.8247639295,1762.97019953
2026258.2092730317,1764.73405151
2054585.8677835308,1766.49966822
2029152.1905166407,1768.26705143
1988963.3182644073,1770.03620291
1991715.1057316263,1771.80712443
1995029.9552042822,1773.57981775
1981445.115759889,1775.35428466
1997955.7799378647,1777.13052691
2030014.4009278237,1778.9085463
2033736.500403865,1780.6883446
2016675.3500092484,1782.46992359
1997637.0484953278,1784.25328504
1971565.2846502706,1786.03843075
1954325.198900896,1787.8253625
1962379.8709690585,1789.61408207
1959616.5656754898,1791.40459126
1973404.156627923,1793.19689185
2001458.3186495623,1794.99098564
2012421.9567320135,1796.78687442
2013486.0000944561,1798.58455999
2022787.5444149903,1800.38404414
2014739.9024945465,1802.18532868
2001254.7374137146,1803.9884154
1978857.6187692177,1805.79330611
1956148.5181272528,1807.60000261
1954653.6570225533,1809.40850672
1933767.8613552765,1811.21882023
1921557.0441758493,1813.03094496
1910275.93555259,1814.84488272
1887555.9994577102,1816.66063533
1890138.4492848832,1818.4782046
1888339.7085017753,1820.29759235
1890084.3256878234,1822.11880039
1903889.3944367194,1823.94183055
1910765.8028285215,1825.76668466
1900165.6585390328,1827.59336453
1864277.403741868,1829.421872
1860026.004602975,1831.25220889
1883063.5981943272,1833.08437703
1887475.6878821237,1834.91837825
1873412.6990390075,1836.75421439
1846923.634962271,1838.59188729
1818737.4973696456,1840.43139878
1761141.8734398352,1842.2727507
1724692.2579164675,1844.1159449
1732278.206688564,1845.96098321
1734665.416968141,1847.80786748
1727727.490625756,1849.65659956
1745478.3974089383,1851.50718129
1687638.8115407974,1853.35961454
1652692.1926836874,1855.21390114
1735871.518477269,1857.07004296
1762657.7725407267,1858.92804185
1745776.5738925592,1860.78789966
1702828.2403577596,1862.64961827
1712930.4969862709,1864.51319952
1755768.4553928722,1866.37864529
1792651.2221589708,1868.24595743
1769616.0395922405,1870.11513782
1766285.2646281542,1871.98618833
1804336.8906782535,1873.85911083
1809009.0712760375,1875.73390718
1776012.6006343698,1877.61057926
1740262.5854714557,1879.48912896
1688536.5607813187,1881.36955815
1669304.1984708514,1883.25186871
1645632.3246384272,1885.13606251
1618041.8012354977,1887.02214146
1629036.804477578,1888.91010743
1577372.5267803494,1890.7999623
1542301.8594932293,1892.69170798
1571307.9985799321,1894.58534635
1616439.4003682358,1896.48087931
1666727.083489131,1898.37830874
1651444.1719328987,1900.27763656
1619626.9804084229,1902.17886465
1628496.8244376215,1904.08199492
1638298.2020086662,1905.98702927
1646348.4252122897,1907.89396961
1655744.0814108697,1909.80281785
1643536.7048923753,1911.71357589
1615650.2762077362,1913.62624564
1590444.9823738572,1915.54082901
1562198.3333607682,1917.45732793
1593438.5321472555,1919.37574431
1626196.6376298366,1921.29608006
1601931.7548502688,1923.21833711
1558703.56081983,1925.14251738
1504096.1760136324,1927.06862279
1485263.2680200085,1928.99665526
1530012.8863025247,1930.92661674
1607091.799170422,1932.85850914
1615177.2545404334,1934.7923344
1559466.1733076153,1936.72809446
1550942.8994557508,1938.66579124
1574340.0493596464,1940.60542668
1596372.1942372844,1942.54700274
1607075.896843011,1944.49052134
1620592.538530963,1946.43598443
1603093.515674554,1948.38339395
1549989.7974272224,1950.33275187
1484209.257654977,1952.28406011
1476223.4335892762,1954.23732064
1529127.6652967485,1956.1925354
1527466.0357361548,1958.14970636
1516761.1154679281,1960.10883547
1511282.3506817343,1962.06992468
1492582.956670958,1964.03297597
1532445.0162925208,1965.99799129
1585136.8174308224,1967.96497261
1604237.161006007,1969.93392189
1607337.4859564125,1971.90484111
1605836.4232105475,1973.87773223
1587905.7573528108,1975.85259723
1565555.5854204677,1977.82943808
1552341.609420959,1979.80825677
1534377.8652514003,1981.78905526
1495538.5593151508,1983.77183554
1501410.8050067867,1985.75659959
1515613.1256225863,1987.7433494
1499259.6716460427,1989.73208695
1456560.3142834697,1991.72281424
1445921.138812053,1993.71553324
1476265.5342600557,1995.71024597
1501336.179882997,1997.7069544
1459649.653443942,1999.70566054
1448113.9117386977,2001.70636639
1477647.5203877422,2003.70907394
1489681.6564428033,2005.7137852
1495163.2204742623,2007.72050218
1494106.5481754972,2009.72922688
1472960.374001736,2011.7399613
1476668.0412910464,2013.75270747
1486282.8881355587,2015.76746739
1487874.903758185,2017.78424308
1499844.3829457664,2019.80303655
1506474.425149192,2021.82384982
1491046.5271319514,2023.84668492
1464573.1719421516,2025.87154387
1464596.9091528952,2027.89842869
1478705.3952958256,2029.9273414
1470499.5137681887,2031.95828405
1429634.177820313,2033.99125865
1389918.4131469142,2036.02626724
1381444.2593607884,2038.06331186
1392775.3981516573,2040.10239454
1421587.3613330827,2042.14351733
1426439.9529870225,2044.18668226
1427304.1193565764,2046.23189138
1443964.259989146,2048.27914672
1440041.6874285073,2050.32845035
1438935.8393374917,2052.37980431
1425912.5634063291,2054.43321064
1390466.7274903283,2056.48867141
1371262.7860210594,2058.54618867
1373897.5804272231,2060.60576448
1380290.1400585624,2062.66740089
1401506.4489561922,2064.73109997
1390357.579178142,2066.79686378
1371830.6075133462,2068.86469438
1380602.804950593,2070.93459386
1393826.6762027098,2073.00656426
1410279.623872928,2075.08060767
1400991.7985889192,2077.15672617
1376978.4123651176,2079.23492182
1386982.6319738133,2081.31519671
1379279.1123099276,2083.39755291
1354510.6674958852,2085.48199251
1351426.0672711527,2087.56851759
1338494.499651139,2089.65713024
1339666.7508529965,2091.74783254
1345604.8410941449,2093.8406266
1324803.571657496,2095.93551449
1305956.9755762948,2098.03249833
1325664.0167194617,2100.13158019
1348585.7738097142,2102.23276219
1343325.2324359338,2104.33604642
1337882.6439517485,2106.44143498
1332689.145027081,2108.54892999
1343722.773354239,2110.65853354
1334343.4450984697,2112.77024776
1317237.8385551847,2114.88407474
1320952.7554320088,2117.00001661
1327164.054677987,2119.11807548
1341748.3769884247,2121.23825347
1337811.1537983143,2123.3605527
1329067.5034799636,2125.48497528
1329272.2515281874,2127.61152336
1324779.3130247581,2129.74019904
1315716.0313922083,2131.87100446
1302548.0109874217,2134.00394176
1288710.290322908,2136.13901306
1290056.0881121496,2138.2762205
1298329.9795376244,2140.41556621
1289178.7499057716,2142.55705234
1270571.0069090193,2144.70068103
1270095.9264519261,2146.84645442
1279159.1650224791,2148.99437466
1283833.1067304737,2151.14444389
1288376.8667174561,2153.29666426
1296553.8603775168,2155.45103793
1286045.8090419048,2157.60756705
1272542.3994595187,2159.76625379
1270366.6976989422,2161.92710028
1271378.943778524,2164.09010871
1260228.3129298931,2166.25528122
1251065.1949539084,2168.42261999
1251163.7248556484,2170.59212718
1249517.9064391216,2172.76380497
1229761.8612604763,2174.93765552
1230534.0082830961,2177.11368101
1241099.0047146585,2179.29188361
1240535.899307056,2181.4722655
1235064.94777671,2183.65482886
1225366.9232468077,2185.83957588
1229393.39796393,2188.02650874
1229368.1304182778,2190.21562963
1227469.028640113,2192.40694073
1239750.6807106251,2194.60044424
1245709.2519870303,2196.79614235
1237084.340631725,2198.99403726
1224546.3896529311,2201.19413116
1219843.441590784,2203.39642626
1214199.7058800384,2205.60092475
1200458.7351216956,2207.80762884
1192976.1270982858,2210.01654074
1191574.184791249,2212.22766266
1185436.719055588,2214.4409968
1178300.6035339832,2216.65654539
1174895.3250779228,2218.87431063
1167933.815901705,2221.09429475
1162580.8047192,2223.31649996
1157196.0147825424,2225.54092849
1159895.1807402752,2227.76758256
1173800.4922190493,2229.9964644
1175125.7049786113,2232.22757624
1170865.8144590894,2234.4609203
1167530.3642739987,2236.69649882
1164713.0834744154,2238.93431404
1162072.694283745,2241.17436819
1148138.1777525246,2243.41666352
1141548.1641253869,2245.66120227
1141001.709459719,2247.90798668
1133539.6982767708,2250.15701899
1124505.215449398,2252.40830147
1117792.5881758635,2254.66183635
1114134.4784015066,2256.91762589
1119474.2649300655,2259.17567235
1125449.6567793994,2261.43597799
1126385.0454659783,2263.69854506
1123963.161849792,2265.96337583
1125248.608661658,2268.23047257
1130088.625236439,2270.49983753
1134252.6774926926,2272.771473
1123770.993767919,2275.04538124
1108191.1924909237,2277.32156452
1109614.7180848487,2279.60002512
1120029.4331989875,2281.88076533
1118287.943320944,2284.16378742
1111422.6716370697,2286.44909367
1112410.029535617,2288.73668637
1115595.3440712506,2291.0265678
1103758.5598990268,2293.31874026
1071769.344708055,2295.61320605
1042662.1684016282,2297.90996744
1058842.244765871,2300.20902675
1073775.5068459082,2302.51038626
1077558.7921525254,2304.81404829
1080781.4114429306,2307.12001513
1077994.7906179137,2309.42828909
1066995.4585977332,2311.73887248
1053045.866051054,2314.0517676
1051295.1450037907,2316.36697678
1052587.2887275359,2318.68450233
1055974.0349121294,2321.00434656
1055632.4549946482,2323.32651179
1038955.3827181923,2325.65100036
1028996.3732957258,2327.97781457
1028236.6216165498,2330.30695676
1019819.5205065857,2332.63842926
1025103.828674722,2334.9722344
1025003.6348710854,2337.30837451
1016836.2039371846,2339.64685193
1010872.4965027972,2341.98766899
996611.0357772956,2344.33082805
995513.2050017389,2346.67633143
1006932.2244157044,2349.02418149
1016291.2240484582,2351.37438058
1009469.9319625073,2353.72693104
1000606.4367051023,2356.08183522
996131.463216443,2358.43909549
985145.2334240474,2360.7987142
986566.5977608643,2363.16069371
986220.3148939095,2365.52503637
989110.6200157354,2367.89174457
989500.7938319024,2370.26082065
987382.086503981,2372.632267
977897.6705576989,2375.00608598
976485.158891271,2377.38227996
966918.3072252263,2379.76085133
948224.4297669795,2382.14180246
953689.7646406294,2384.52513573
964945.0830727877,2386.91085352
958774.4191777176,2389.29895823
967337.9391461462,2391.68945224
964713.3926353364,2394.08233793
952324.0535134991,2396.47761771
952493.6895889735,2398.87529397
949909.0122588091,2401.2753691
943062.1764455376,2403.67784551
931677.2516035215,2406.08272559
933721.8747709588,2408.49001176
933234.6231562799,2410.89970642
935264.8904836294,2413.31181198
937902.0353183493,2415.72633085
939811.1328688135,2418.14326544
949912.2887045677,2420.56261818
944932.2388468167,2422.98439149
931517.6263131258,2425.40858777
925924.5788003817,2427.83520947
917722.4147822254,2430.264259
914442.2218548822,2432.6957388
908028.8337538821,2435.12965129
911591.339690876,2437.56599891
923823.8161392746,2440.0047841
932506.8886612307,2442.44600929
918121.4135098371,2444.88967693
904939.3804890119,2447.33578946
911341.1694393328,2449.78434933
917065.7293216094,2452.23535898
917627.4226186818,2454.68882086
914950.1356828125,2457.14473744
906496.6946796823,2459.60311116
896606.3303886405,2462.06394448
890388.4403641465,2464.52723987
888074.1988862711,2466.99299978
888370.106550659,2469.46122669
885125.5868006393,2471.93192306
887178.3755553213,2474.40509136
890069.3114598459,2476.88073407
885242.3735099564,2479.35885365
879769.725218055,2481.8394526
879207.7632174535,2484.32253339
888001.2189049085,2486.80809849
883003.2624306366,2489.29615041
868469.1896266788,2491.78669162
872050.2499256079,2494.27972463
880372.7907297814,2496.77525191
877886.78906747,2499.27327596
875806.0062127801,2501.77379929
869574.8396117914,2504.27682439
866290.5669965657,2506.78235377
863409.2741852663,2509.29038994
853885.8050914968,2511.80093539
853957.2951985741,2514.31399265
858239.7711155808,2516.82956421
854552.0641078487,2519.34765261
847474.9776352195,2521.86826036
840356.355718759,2524.39138997
825206.4730051046,2526.91704398
826245.4128341745,2529.4452249
842361.0558479233,2531.97593527
839895.5886526668,2534.50917762
818676.6153862773,2537.04495447
803058.4501634794,2539.58326837
806480.4040241989,2542.12412186
814770.8989307913,2544.66751746
810847.9357322603,2547.21345774
800392.7400640211,2549.76194523
818498.7487458201,2552.31298248
836350.8823557792,2554.86657204
832116.1279299128,2557.42271648
822227.2842774778,2559.98141833
812796.4157695868,2562.54268017
812177.8370138918,2565.10650454
817925.3212999974,2567.67289403
823891.5971242187,2570.24185119
823614.5788018408,2572.81337859
816619.6170341703,2575.3874788
812953.1793578722,2577.96415441
814571.689302142,2580.54340797
810900.4819008557,2583.12524208
805606.8902724119,2585.70965932
805619.9945775479,2588.29666226
805934.0222915582,2590.8862535
802249.4936266813,2593.47843563
801258.1138022984,2596.07321124
791087.9002614857,2598.67058292
792680.8092437806,2601.27055327
796609.5116405307,2603.87312489
780718.3759049425,2606.47830039
776291.2101409,2609.08608236
777009.1887541768,2611.69647342
778972.5959310491,2614.30947618
783032.7331803425,2616.92509325
779859.1585271352,2619.54332724
778927.5132892985,2622.16418078
775613.7468864787,2624.78765648
767592.9094897386,2627.41375696
757910.9661328221,2630.04248487
758928.4507843009,2632.67384281
776762.0069764784,2635.30783343
780488.1096257743,2637.94445936
778627.8960227442,2640.58372323
779195.2356421449,2643.22562768
778043.7434892986,2645.87017536
777461.9109775684,2648.51736891
773848.1894455614,2651.16721098
769790.0026241726,2653.81970422
769460.3067035238,2656.47485128
766703.6978100833,2659.13265481
758983.9390785446,2661.79311747
748064.863925375,2664.45624193
748012.9491816721,2667.12203084
754234.3996222771,2669.79048688
755312.3994085644,2672.46161271
753375.1487510535,2675.135411
748031.0759588076,2677.81188442
748257.5566008328,2680.49103566
748987.9679042818,2683.17286739
746815.0194296255,2685.85738229
745832.4202186675,2688.54458305
742033.7277564728,2691.23447235
735427.6074099214,2693.92705289
729403.0740694182,2696.62232735
729904.0187876634,2699.32029844
733261.8154371732,2702.02096885
730997.2225775457,2704.72434128
726528.0893484877,2707.43041843
721573.7632810158,2710.13920302
719392.2220114103,2712.85069774
718157.3706528437,2715.56490532
717097.4277169926,2718.28182846
716216.1742328391,2721.00146988
710092.1373014145,2723.72383231
707517.5535123324,2726.44891846
708896.4661073689,2729.17673105
713202.6700359874,2731.90727283
715568.9601516774,2734.64054651
709944.575812149,2737.37655483
701611.6436781661,2740.11530053
696782.9402764147,2742.85678635
687409.383736369,2745.60101502
674509.8790166405,2748.34798929
605138.0598849959,2750.0
630003.3201801874,2750.45837153
685784.851328658,2750.91681946
693284.5653962728,2751.37534381
688348.084373533,2751.83394458
693102.5837251476,2752.29262179
693693.5212043456,2752.75137546
699119.7808604718,2753.21020559
691116.0754535449,2753.6691122
677040.6079482997,2754.1280953
692095.5620386944,2754.5871549
702749.4122993475,2755.04629102
696342.3811051005,2755.50550367
678999.8077304567,2755.96479286
650961.4033209225,2756.4241586
660434.4770142916,2756.88360092
684775.6328509842,2757.34311981
693190.0223118982,2757.80271529
696185.9674803565,2758.26238738
699723.9241434024,2758.72213609
705016.3693269041,2759.18196143
701552.8400168368,2759.64186342
694996.7370831397,2760.10184206
695711.0277670068,2760.56189737
700277.9691331912,2761.02202936
702988.531072397,2761.48223805
698956.3160193219,2761.94252345
682437.3546375524,2762.40288556
671306.9037688954,2762.86332441
674803.8750653509,2763.32384001
684688.8436099222,2763.78443236
667419.7752489286,2764.24510149
652085.6659767671,2764.7058474
680374.3514041039,2765.16667011
694891.7751204177,2765.62756963
695336.5910828196,2766.08854597
694707.1727223606,2766.54959915
688926.4012811151,2767.01072917
684284.6595210009,2767.47193606
677023.8997458122,2767.93321982
667892.8120424494,2768.39458047
683380.9788517003,2768.85601802
677714.1372687833,2769.31753248
655024.1702186797,2769.77912387
662427.8679097685,2770.2407922
685279.4582378231,2770.70253747
690026.8504503526,2771.16435971
690249.5640543902,2771.62625893
691163.9653879186,2772.08823514
693822.0356223837,2772.55028835
690910.5065369876,2773.01241857
681084.8065522284,2773.47462582
686129.0481734424,2773.93691012
694810.1138397206,2774.39927146
693622.9985555048,2774.86170988
685257.3292267722,2775.32422537
685820.8200535265,2775.78681796
691291.6136652648,2776.24948765
690691.8811128167,2776.71223446
687158.9087646506,2777.1750584
685457.6767276976,2777.63795948
687124.3624820794,2778.10093772
682147.3597072255,2778.56399313
682565.0002462373,2779.02712572
683359.9062349496,2779.49033551
670593.4350805314,2779.95362251
669374.3014332822,2780.41698672
678080.6861648388,2780.88042817
685921.0853950898,2781.34394687
689743.7875022446,2781.80754283
691788.2822284058,2782.27121606
