flux,lam
1173.6638986699438,126.617431017
1000.8940009781819,126.870919282
831.6629806382497,127.124915032
939.3772086714588,127.379419282
947.8804199438254,127.634433049
933.8689438684942,127.889957354
909.2533448814339,128.145993219
984.8195748621315,128.402541669
995.6471253954438,128.659603728
1067.8468857138046,128.917180427
984.5851991112675,129.175272794
1078.3355056980008,129.433881862
1191.3122624803977,129.693008667
862.3180272411382,129.952654243
862.1545027866683,130.21281963
934.056982176772,130.473505869
787.6481121440463,130.734714001
884.6674121746727,130.996445073
825.4464625300735,131.258700131
926.8327873674501,131.521480224
896.1978176298151,131.784786403
1025.8842557158723,132.048619721
863.2046201774606,132.312981234
881.870819585364,132.577871999
1049.475256276401,132.843293075
1065.9415792331297,133.109245525
996.3156090147766,133.375730412
1029.3622413057876,133.642748803
877.1136359792896,133.910301764
992.7157249433498,134.178390367
1042.0690741291355,134.447015683
1046.267594476096,134.716178788
1070.8729140369715,134.985880758
1153.260900841818,135.256122671
1032.8110030321898,135.526905609
1040.8185615137486,135.798230655
1091.8402153306115,136.070098894
1014.1235024390784,136.342511413
1044.122998353665,136.615469303
965.8072549357797,136.888973655
931.8297395846868,137.163025563
884.2375573221299,137.437626123
975.2970562354623,137.712776434
1075.4514151720261,137.988477596
1130.0922218627386,138.264730712
1139.2046736311868,138.541536887
1038.5536116610047,138.818897229
1001.864170959409,139.096812846
1017.0704956667769,139.375284851
1009.1704496682964,139.654314357
1058.0686729849997,139.933902481
878.4009096654605,140.214050341
968.1977340822364,140.494759056
1109.21569707763,140.776029751
881.7556203062852,141.057863551
859.3003036635363,141.340261582
913.1506569558413,141.623224974
903.1433139596581,141.906754859
903.8078149197611,142.190852372
970.4904182234916,142.475518648
977.7551862953693,142.760754826
944.4564361519626,143.046562048
936.7942628989997,143.332941456
849.4541251156169,143.619894196
893.04096353332,143.907421416
816.2901937744339,144.195524265
863.6114502392284,144.484203897
867.1351958065676,144.773461466
853.6503254687478,145.063298129
777.4859968926029,145.353715046
714.2588578856742,145.644713377
690.5904607854817,145.936294288
691.1188437850244,146.228458943
664.9082671935868,146.521208513
473.9370831847263,146.814544168
694.728299496947,147.108467081
503.86249902800034,147.402978429
585.4195367053969,147.698079388
560.2965380149122,147.99377114
502.88801803892244,148.290054867
591.5582643799801,148.586931755
864.5649331180482,148.884402991
772.3462977982352,149.182469764
684.1705967474114,149.481133268
685.188189838323,149.780394696
255.57032791774014,150.080255246
715.7068994684676,150.380716117
840.4229464543108,150.681778511
761.7448957608992,150.983443633
736.183859860722,151.285712688
811.494673321487,151.588586887
709.3469041030065,151.89206744
646.8699039655916,152.196155562
748.4977515276563,152.500852468
759.1212682306065,152.806159378
796.1205814692801,153.112077513
795.9629345705454,153.418608097
750.2485991602663,153.725752355
688.0343663835536,154.033511516
677.5658948560734,154.341886812
690.3390567882307,154.650879475
706.3143008048062,154.960490742
746.404857109289,155.270721851
741.4652242676945,155.581574043
633.7368428168414,155.893048562
678.2364669681518,156.205146653
716.3375547041466,156.517869565
849.9262590148537,156.831218549
794.0092287375213,157.145194858
759.6233546089435,157.459799747
655.7587600323184,157.775034477
645.0054499870636,158.090900306
816.9273426355041,158.407398499
739.9113615123631,158.724530323
803.2578933243294,159.042297044
808.1320457051902,159.360699935
786.9150535447536,159.679740269
912.5605846203263,159.999419322
640.0715407669205,160.319738373
703.1041419495089,160.640698703
768.4132808600306,160.962301596
783.5189380567425,161.284548338
617.0297026035187,161.607440219
610.0134267268145,161.93097853
641.5508173894799,162.255164565
653.9495177507337,162.579999621
886.7428391266532,162.905484997
706.5918355134293,163.231621996
767.9572466289293,163.558411921
851.7153813319494,163.885856079
826.0157053112059,164.213955782
807.0143800107892,164.54271234
804.3163440362698,164.87212707
860.9937690307323,165.202201288
892.8284665592739,165.532936316
711.7912751343828,165.864333475
764.9156884073824,166.196394092
737.3499076939844,166.529119495
789.4080546190761,166.862511014
773.2853005239393,167.196569984
732.476131406365,167.53129774
760.793286372286,167.866695621
810.9715958767397,168.20276497
757.5871657626901,168.53950713
704.6544352134002,168.876923448
626.4565763508185,169.215015274
587.25566026293,169.55378396
729.595348927289,169.893230862
648.0633940363865,170.233357337
541.6426110865151,170.574164745
414.3705152698687,170.915654451
576.7003680021311,171.257827819
690.0827052261992,171.600686218
655.9136551170544,171.944231021
761.9598141477367,172.288463601
839.5923497985635,172.633385335
622.8718930017554,172.978997603
577.1610500729074,173.325301787
754.4700601562722,173.672299272
792.0363221643454,174.019991447
744.3193740694885,174.368379702
741.3266894123483,174.717465431
670.786468501217,175.06725003
542.1057058738636,175.417734898
728.51285147776,175.768921437
845.6375853278681,176.120811052
760.8961400041924,176.473405151
591.0451191875297,176.826705143
678.4829975926758,177.180712443
648.6993326144409,177.535428466
565.6474595643796,177.89085463
596.8141585912878,178.246992359
552.3967811342217,178.603843075
629.209500207735,178.961408207
748.5535460616029,179.319689185
710.3013758508254,179.678687442
704.6074085777981,180.038404414
790.9867066913183,180.39884154
678.9810503515439,180.760000261
673.2323648331651,181.121882023
760.1084545606378,181.484488272
739.7715698109332,181.84782046
797.8016942908272,182.211880039
750.4539572534783,182.576668466
727.3773307802571,182.9421872
732.0940443255304,183.308437703
751.5996535552124,183.675421439
666.4359347697687,184.043139878
751.2951384058084,184.41159449
771.6661265439205,184.780786748
776.8565416782956,185.150718129
775.836147109049,185.521390114
796.3343384905908,185.892804185
691.8541652058162,186.264961827
662.3280254888634,186.637864529
762.9700642324395,187.011513782
758.5690052275309,187.385911082
654.5746935154162,187.761057926
676.3887533189704,188.136955815
683.9829906829639,188.513606251
512.3540800751418,188.891010743
590.7903682386939,189.269170798
761.4820993638484,189.64808793
715.5643142881704,190.027763656
771.4082238175448,190.408199492
689.8650861261116,190.789396961
651.3025314132083,191.171357588
609.6728211271486,191.554082901
709.5308810648694,191.937574431
735.4505600745836,192.321833711
723.6989407900674,192.706862279
718.6422457191907,193.092661674
701.0795906839875,193.47923344
742.5740632788404,193.866579124
760.1123423629037,194.254700274
674.051136244532,194.643598443
717.6844220465522,195.033275186
750.1372388143328,195.423732064
653.775284353497,195.814970636
630.548061614626,196.206992468
628.7956969733436,196.599799129
640.8980848720529,196.993392189
774.4790913811556,197.387773223
754.1745417078095,197.782943808
729.7714088521751,198.178905526
667.6698032370881,198.575659959
707.7290397828586,198.973208695
682.0040064370779,199.371553324
713.5645180082381,199.77069544
684.5853721134416,200.170636639
711.7080903440329,200.57137852
691.4292649684033,200.972922688
756.1274735029353,201.375270747
645.6586246698826,201.778424308
699.2912408114682,202.182384982
770.0118017648475,202.587154387
707.5049707710308,202.99273414
679.718955020115,203.399125865
673.2741874074351,203.806331186
626.4080421577402,204.214351733
690.021831156343,204.623189137
613.7835128045992,205.032845035
664.9339570752519,205.443321064
662.0098086853803,205.854618867
677.7720197539877,206.266740089
582.6076466541026,206.679686378
632.4046000027843,207.093459385
644.0478017867481,207.508060767
640.7912192551091,207.923492182
597.8175686337199,208.339755291
574.7670830096012,208.756851759
654.8675174886356,209.174783254
505.8771493326224,209.593551449
658.4927145455521,210.013158019
507.95427939819206,210.433604642
599.8519745568457,210.854892999
563.2773679120837,211.277024776
596.2688038124363,211.700001661
643.7114315525854,212.123825347
592.7051911570202,212.548497528
591.895116418917,212.974019904
602.4362687377902,213.400394176
678.998072442535,213.82762205
617.5585916137348,214.255705234
635.7717770765483,214.684645442
587.4382740552077,215.114444389
691.968340040875,215.545103793
615.6890410464646,215.976625378
634.1107664066774,216.409010871
571.0133373284426,216.842261999
606.9866757148142,217.276380497
596.5058767841133,217.7113681
614.5301569452597,218.14722655
524.9328896933265,218.583957588
536.2999664692372,219.021562963
448.2008095041789,219.460044424
368.6582500448697,219.899403726
484.25015270415645,220.339642626
569.6633676928924,220.780762884
527.6904778169425,221.222766266
583.909089842645,221.665654539
462.3418356933546,222.109429475
515.4808258515484,222.554092849
517.6234243729687,222.99964644
504.84443937776416,223.44609203
544.5499566084774,223.893431404
476.6820333571716,224.341666352
556.4985881832796,224.790798668
560.5100659218277,225.240830146
593.2799029721408,225.691762589
570.5375778187602,226.143597799
572.2359754878291,226.596337583
596.5275292043808,227.049983753
565.6307437233368,227.504538124
636.5882207684498,227.960002512
565.6415033791241,228.416378742
577.0158585581194,228.873668636
645.0642664193847,229.331874026
576.4881192356122,229.790996744
589.1794269535449,230.251038626
542.2409869278193,230.712001513
650.2545079840348,231.173887247
650.4274202928968,231.636697678
671.2796068118191,232.100434656
422.28805147605357,232.565100036
694.5887500137513,233.030695676
555.0556918250036,233.49722344
678.6826162664264,233.964685193
534.9927559969257,234.433082804
664.2698851320627,234.902418149
620.2431793149107,235.372693103
647.0599292833527,235.843909549
719.8284292520719,236.316069371
681.4041963755781,236.789174457
476.16550083612975,237.2632267
581.4685144043978,237.738227996
601.2801790514478,238.214180246
605.5813321133217,238.691085352
601.6782708471792,239.168945224
714.5867793865946,239.647761771
667.687060822412,240.12753691
642.7449428637194,240.608272559
674.620705561037,241.089970642
738.8764665398386,241.572633085
752.8450865887363,242.056261818
670.5457128702842,242.540858777
378.48402974183466,243.0264259
716.2768266546093,243.512965129
744.8424367538006,244.00047841
670.4967708170612,244.488967693
439.974314189899,244.978434933
618.461611762579,245.468882086
626.4848121930079,245.960311116
679.1442902533666,246.452723987
646.6867564463025,246.946122669
480.6396967137819,247.440509136
617.402739844298,247.935885365
718.7074688929947,248.432253338
669.9443739855603,248.929615041
607.761088060417,249.427972462
650.3658938950434,249.927327596
651.0698345509679,250.427682439
637.4893478760481,250.929038994
642.226367276784,251.431399264
689.0546206423563,251.934765261
737.4116058872996,252.439138997
701.7042655400836,252.94452249
645.0473639295362,253.450917762
662.0102221783925,253.958326837
674.8824065845807,254.466751746
622.4338096967218,254.976194523
620.8382665541369,255.486657204
585.558975901664,255.998141833
526.6619544125615,256.510650454
669.0709012077206,257.024185119
686.1791499080515,257.53874788
690.874079363594,258.054340797
696.8045922105637,258.570965932
676.6721909555094,259.08862535
545.853634472516,259.607321124
692.0910038095245,260.127055327
656.3511757225866,260.647830039
715.7720015213791,261.169647342
721.5981530021446,261.692509325
670.0579494949766,262.216418077
650.3338704287826,262.741375696
682.5740277901577,263.267384281
715.5700663932524,263.794445935
695.3260264312274,264.322562768
655.9524053566204,264.851736891
668.8421620002982,265.381970422
683.011054203593,265.913265481
588.2211961808482,266.445624193
678.6716607160735,266.979048688
681.9500897871332,267.5135411
694.694912219432,268.049103566
665.2590351451515,268.585738229
658.9795140373894,269.123447235
640.0928773806154,269.662232735
631.2814459783497,270.202096885
626.0347961390476,270.743041843
657.9674484184562,271.285069774
637.8881719841919,271.828182846
658.4129037727694,272.372383231
647.8854540007113,272.917673105
646.0922593255334,273.464054651
643.9291405921175,274.011530053
639.1028239491554,274.560101502
651.959309586895,275.109771191
662.2369345367379,275.66054132
673.6460527060797,276.212414092
657.8056350068299,276.765391713
603.7860507371605,277.319476396
551.1333955504807,277.874670358
591.1325987858606,278.430975819
574.0937308769737,278.988395004
557.6394936045252,279.546930143
593.154553256778,280.10658347
579.5168332293268,280.667357224
515.1905390747752,281.229253647
462.50177046191027,281.792274988
538.5412956877766,282.356423499
556.7494028265075,282.921701435
576.4168746497197,283.488111059
597.4899898304099,284.055654635
618.1462067974629,284.624334435
575.43922339413,285.194152732
532.1873891810939,285.765111806
552.8563807909122,286.337213941
560.9058783447272,286.910461426
550.7703875279758,287.484856552
555.0909341910299,288.060401618
520.6440689284846,288.637098927
378.35439803078367,289.214950784
574.0501661232871,289.793959501
560.0957758147674,290.374127395
537.9145363057302,290.955456785
566.2543541434082,291.537949998
575.6133202197411,292.121609362
573.829520274004,292.706437214
549.9306497012691,293.292435892
526.2550201014153,293.87960774
530.988453366735,294.467955107
530.0335183914742,295.057480345
495.5913382638259,295.648185815
532.8134648855129,296.240073877
470.716954354409,296.8331469
498.19839352627224,297.427407256
533.8773769284486,298.022857322
556.9721619133288,298.61949948
545.3063329057625,299.217336117
525.6181111324454,299.816369623
511.2512898573546,300.416602395
544.211166880409,301.018036833
529.1924372109743,301.620675345
536.5323841660032,302.224520339
520.0625591889415,302.829574232
461.88079847546993,303.435839444
396.92708649510246,304.043318399
494.23336361034336,304.652013528
534.3038178654901,305.261927265
513.7977266075546,305.873062051
522.7253076837013,306.485420329
490.07369900523696,307.09900455
445.8839495951152,307.713817166
463.1172208150845,308.329860639
491.6858367537198,308.947137431
524.63013188591,309.565650012
520.6461638566418,310.185400857
482.71849217281476,310.806392443
472.76456944028814,311.428627255
475.6942045462898,312.052107783
474.17073119061826,312.676836519
510.5220770534546,313.302815962
504.3095658476413,313.930048618
512.0915895564901,314.558536994
515.1014614114904,315.188283605
495.0299090296847,315.819290969
474.4185517862053,316.451561611
455.2465015122026,317.085098059
479.7874664440294,317.719902849
498.01336191566554,318.355978518
500.64836963482367,318.993327612
492.0141503238791,319.631952679
483.2128656318784,320.271856275
490.3325776201957,320.913040958
476.459570047203,321.555509294
489.7224766649176,322.199263853
481.0344477238473,322.844307209
428.3265039937259,323.490641943
451.6724639317909,324.138270639
478.72762257398796,324.787195889
474.8312079065179,325.437420289
468.01508229749396,326.088946438
477.4041108127214,326.741776944
484.9363236002964,327.395914418
475.85354117765525,328.051361475
470.26351741820775,328.708120738
473.6158776923769,329.366194834
446.1381931896511,330.025586396
473.15251452167695,330.68629806
461.86901329303856,331.34833247
465.88889820168447,332.011692274
454.126295143543,332.676380124
419.6951664749537,333.342398681
429.6214797431754,334.009750608
431.42596914599625,334.678438574
420.64356698609697,335.348465255
441.98431721626355,336.01983333
446.8340356597996,336.692545484
441.6924961812958,337.366604409
400.72587152022504,338.042012802
438.08018344322267,338.718773362
430.3758706353511,339.396888798
437.4583802698337,340.076361822
409.63079909795977,340.757195152
411.1305763257353,341.439391512
408.61197613798515,342.122953629
406.68766990871495,342.807884238
410.40670314022015,343.49418608
410.68397295317254,344.181861899
393.02468153918767,344.870914445
407.1889301148355,345.561346476
420.744971002776,346.253160753
414.7437680164512,346.946360043
394.3706965083744,347.640947118
393.8619650037614,348.336924758
384.229832408193,349.034295746
385.0552508814717,349.733062872
397.2036699565096,350.43322893
405.83109178183594,351.134796722
397.38984481280625,351.837769053
378.74719848922433,352.542148736
374.31029586555945,353.247938589
395.2219049953482,353.955141433
369.0266816894817,354.663760098
369.03164930399674,355.373797419
391.034575291647,356.085256236
367.20992561057557,356.798139394
356.84117977399103,357.512449745
368.29744448047,358.228190146
381.2770113135408,358.94536346
372.5570909207948,359.663972557
349.49516422160644,360.38402031
325.32601702185684,361.105509599
361.2908109155769,361.828443311
345.813563573248,362.552824337
359.9451516365428,363.278655575
360.3891642839818,364.005939928
360.6171786658042,364.734680306
372.4676424932774,365.464879622
375.72291300924604,366.196540799
360.2986766549367,366.929666762
346.58556029647735,367.664260444
358.895436468003,368.400324784
350.34260874857375,369.137862726
344.9106267530983,369.876877219
331.5082291803957,370.617371221
332.922456423587,371.359347693
343.07731042941566,372.102809602
358.7362885468174,372.847759923
332.42733859189264,373.594201636
345.19255758176615,374.342137726
317.9165562773735,375.091571185
334.8602426196225,375.842505011
343.6842046003223,376.594942207
344.7141138759884,377.348885784
315.6451672470812,378.104338757
325.7347539155661,378.861304147
336.71267171341844,379.619784984
333.1902595066578,380.3797843
322.485862984178,381.141305135
321.1943596035034,381.904350537
324.6418302382042,382.668923556
311.9176556466796,383.435027251
224.2136761234859,384.202664687
291.5725467402003,384.971838935
269.59291699918356,385.74255307
305.8989875159159,386.514810175
301.13638518622537,387.288613341
282.953346857394,388.063965662
290.8093977577437,388.840870239
303.94580043476196,389.619330179
298.55373647468923,390.399348598
297.2271481697133,391.180928615
295.43576161784546,391.964073356
284.7001411355697,392.748785954
302.2992096234648,393.535069547
306.65001018284624,394.322927281
303.86302493658735,395.112362308
299.8198237179305,395.903377784
300.4200889133801,396.695976875
305.45808204421286,397.490162749
284.5721219673196,398.285938585
292.46096471088015,399.083307566
296.1332214045779,399.88227288
294.2839327736145,400.682837724
279.8322411448965,401.485005299
286.1622036572583,402.288778816
275.28312601405946,403.094161487
289.724430843238,403.901156536
285.8308268122971,404.709767191
288.4765853638905,405.519996684
285.4475853091703,406.331848259
281.5416923827183,407.145325161
281.8697182925932,407.960430645
281.46099963640785,408.777167971
277.428059404691,409.595540407
271.75976827014534,410.415551225
282.1304605388137,411.237203706
281.46732051230475,412.060501137
274.90775246608285,412.88544681
269.9237216290631,413.712044025
254.68496014363555,414.540296089
263.7238022828745,415.370206315
266.59693962757865,416.201778022
267.27394365329377,417.035014537
262.73916050447866,417.869919192
259.60957065963726,418.706495328
228.15967929976642,419.54474629
264.18428440737944,420.384675432
260.6493692428371,421.226286113
251.7397869635118,422.0695817
259.56176475763885,422.914565565
256.95444986711846,423.76124109
241.77048046172288,424.60961166
249.14981265945488,425.459680669
252.08335694347937,426.311451517
248.99718593019182,427.164927611
240.16067676712018,428.020112366
248.93239801037436,428.877009202
247.24797499441104,429.735621547
240.17727190271643,430.595952834
241.6312727722618,431.458006506
237.42205208984754,432.321786011
230.99770150537927,433.187294803
228.0100408519327,434.054536345
231.531149079645,434.923514106
232.54099269802708,435.794231562
221.6384103374725,436.666692195
228.6836971868888,437.540899495
234.6629887213243,438.416856959
236.1707787119392,439.294568092
235.3318434011466,440.174036403
225.77814177191695,441.055265411
228.43266970558506,441.938258641
231.03800888657932,442.823019624
230.11354153352482,443.7095519
228.13466744676467,444.597859015
226.37204357289767,445.487944522
223.795813912877,446.379811981
223.76677186834854,447.27346496
219.19602154307088,448.168907034
213.83626750204888,449.066141783
211.80643625751978,449.965172798
220.06592906390804,450.866003675
209.13284821159056,451.768638015
212.78687202992253,452.673079431
213.92027354907694,453.57933154
214.8853577388655,454.487397967
212.9520088636666,455.397282344
206.3643350833538,456.308988311
205.2554313424074,457.222519514
205.73512077572144,458.137879608
204.08431923544074,459.055072254
202.60315717761176,459.974101121
203.77376208681682,460.894969885
199.13701953045876,461.81768223
203.38894802501395,462.742241846
203.3330736984856,463.668652431
200.98693855215708,464.596917692
194.90739007954025,465.527041341
194.7679831876868,466.459027099
198.2270380046245,467.392878693
198.14819276771112,468.32859986
195.28643469387666,469.266194342
191.15517427070364,470.205665889
193.06062264155744,471.147018259
191.00175181275938,472.090255218
193.093756106622,473.035380539
192.79343929795849,473.982398002
189.0448254646143,474.931311395
187.8050077848327,475.882124514
188.4019641025932,476.834841162
188.34988035436703,477.78946515
186.02879467611436,478.746000297
182.5637157004192,479.704450428
182.88387270771966,480.664819377
182.96941757305046,481.627110987
179.32222875692972,482.591329106
182.08362050191727,483.55747759
179.86407725672123,484.525560306
179.7281150124207,485.495581124
178.8722282859033,486.467543925
175.37699730249946,487.441452597
172.95649191534528,488.417311035
172.4158320089427,489.395123143
173.53292786636146,490.374892833
172.58469368354923,491.356624022
172.72120731108873,492.340320639
171.90877629790114,493.325986618
169.65916055944575,494.313625901
149.41459815114746,495.303242439
168.68402102985291,496.294840192
167.67978138990762,497.288423124
167.8023765576959,498.28399521
165.83987503580374,499.281560433
164.87018705534987,500.281122783
163.6796071771225,501.282686258
162.60644281426173,502.286254865
161.46873700493882,503.291832617
162.10264147813047,504.299423538
156.91376882355624,505.309031656
157.0697714430672,506.320661012
154.718334658838,507.334315651
154.9664386459767,508.349999627
150.07663627018113,509.367717005
154.01344748521848,510.387471854
149.0627503253798,511.409268253
152.96949561117495,512.43311029
152.58515706197187,513.459002061
150.7799411002354,514.486947668
149.29177303729776,515.516951223
148.79254780440434,516.549016847
148.9310678306443,517.583148668
145.69266312308602,518.619350822
146.33190144876693,519.657627455
145.79972779832764,520.697982718
137.34104577071955,521.740420774
143.40131299233676,522.784945792
143.14457616331134,523.831561951
143.56609074873137,524.880273437
141.26863456386891,525.931084445
142.4592037122401,526.983999177
140.8498970095432,528.039021847
140.8095281557603,529.096156673
140.26141822754903,530.155407884
139.270008824687,531.216779718
137.4692580765276,532.28027642
137.03698642322152,533.345902243
136.5290371265709,534.413661451
136.3060287545558,535.483558314
133.61316246447063,536.555597112
132.9362537542762,537.629782133
131.42489599933953,538.706117674
130.47375598045903,539.784608041
131.04452598677148,540.865257546
129.64505698659562,541.948070513
128.69174577090405,543.033051273
125.99003283462417,544.120204166
127.99107647122898,545.209533541
128.2893761892692,546.301043754
126.64842823064944,547.394739173
125.28779786796025,548.490624171
124.44103824468758,549.588703132
121.51169892347886,550.688980449
120.630778650977,551.791460522
119.63783228467443,552.896147762
119.25305769066603,554.003046588
119.58490974061132,555.112161426
119.97567323784531,556.223496714
119.55038688983082,557.337056896
118.5244165890123,558.452846427
119.30875544586713,559.570869771
116.48345550348076,560.691131399
117.06017611776346,561.813635792
117.75514142069309,562.93838744
116.71188738714137,564.065390843
116.48035883654244,565.194650508
116.5838120099327,566.326170952
115.45832908332021,567.459956702
115.35550520758093,568.596012292
113.42104181150413,569.734342267
113.62801056828903,570.87495118
111.24660147137408,572.017843594
112.5231287295428,573.16302408
111.34918675581088,574.310497219
110.32692673359433,575.4602676
107.80687961403568,576.612339824
107.97625735804442,577.766718497
106.0947861667762,578.923408239
108.46667148131742,580.082413674
106.87383864197851,581.24373944
106.12402780378444,582.407390182
105.67993998433703,583.573370554
105.05225944260263,584.74168522
104.41980656894928,585.912338854
104.01809386564976,587.085336138
104.05549515158302,588.260681764
103.28570144517991,589.438380434
102.15018230700251,590.618436858
102.06008339916797,591.800855756
100.33885804145135,592.985641859
99.39890541743277,594.172799905
97.19566405587705,595.362334643
98.26775103989233,596.554250831
97.1935858783407,597.748553237
97.52862684940199,598.945246638
97.24965525071974,600.144335821
96.48609598284295,601.345825582
96.36456051028026,602.549720727
96.3616198443311,603.756026072
95.84309420025774,604.964746441
94.89903605933385,606.175886671
93.45013959303078,607.389451604
89.23691979580349,608.605446097
86.3214696628731,609.823875012
91.72103121614231,611.044743223
92.28765696531197,612.268055614
91.70333184970778,613.493817078
90.23336815470036,614.722032518
90.67458654045943,615.952706847
89.5770335104341,617.185844988
89.55737489910027,618.421451873
88.97349191090257,619.659532445
88.60476566353003,620.900091655
88.11910064278905,622.143134467
86.82387810028644,623.388665852
84.56463790450147,624.636690793
85.75450322705125,625.887214281
80.97095570028708,627.140241319
83.94464805444774,628.395776919
83.68994519941852,629.653826103
83.07229398558854,630.914393902
82.39466933656254,632.177485361
83.28170675176406,633.44310553
82.21666423320906,634.711259472
82.19066242590317,635.98195226
81.85971402220865,637.255188977
81.81791264272213,638.530974715
80.61151324164449,639.809314578
80.59041322623071,641.09021368
79.92425272275757,642.373677143
79.57255325241621,643.659710101
79.22486343798145,644.9483177
78.45085259519541,646.239505092
78.08520655022129,647.533277443
76.94439679656591,648.829639929
76.82801199909908,650.128597733
76.52333677601197,651.430156053
75.07078832615348,652.734320095
74.7867180097671,654.041095074
74.56499998856334,655.350486219
74.04723367375946,656.662498767
73.70104624102773,657.977137965
72.85360890407648,659.294409073
71.92997995597759,660.61431736
72.65793835510728,661.936868104
72.30099700553079,663.262066597
72.05700679906911,664.589918139
71.8629543604089,665.920428042
71.51548636874153,667.253601627
70.67293299849486,668.589444228
70.1501788234798,669.927961187
69.53473553860817,671.269157859
68.68928643976551,672.613039609
68.79131174811259,673.959611811
68.62439747755344,675.308879853
67.75652341662605,676.660849131
66.72030176229192,678.015525054
66.83173136954096,679.37291304
66.924632918197,680.733018518
65.08511363205488,682.095846929
65.40256776694109,683.461403724
62.088502364815355,684.829694366
64.38531770007539,686.200724328
64.42205060274577,687.574499094
64.29344806241792,688.951024158
63.979692790111564,690.330305027
62.848507691854174,691.712347219
63.32286187783443,693.097156261
63.14313711131471,694.484737692
62.61682351957469,695.875097064
62.226331155278004,697.268239936
61.75221673002742,698.664171883
61.13108805306474,700.062898487
60.82761014998323,701.464425343
60.310461467064364,702.868758059
59.468937515230586,704.27590225
59.182264235537076,705.685863546
59.08707489447473,707.098647586
59.0820578740759,708.514260022
57.64536164548498,709.932706516
57.99333837051824,711.353992741
57.37553776261162,712.778124383
57.18910981297895,714.205107139
57.204333559247885,715.634946717
56.31451464951273,717.067648835
56.588307555155225,718.503219224
56.25291077053231,719.941663627
55.77842247162709,721.382987798
55.832481368082,722.827197502
55.28751683643818,724.274298516
55.12722222494952,725.724296628
54.78906109626323,727.177197638
54.52432534774497,728.633007357
54.161516995672876,730.09173161
53.277740307551035,731.553376231
53.440112599214004,733.017947066
53.17408963576965,734.485449974
52.806277252724364,735.955890824
52.39236652447694,737.4292755
52.244818396332356,738.905609893
