flux,lam
10138419.43866198,1259.85923945
10329586.442095762,1261.11972883
10744563.703771327,1262.38147933
10445894.158208767,1263.64449221
9916332.889161129,1264.90876873
10422351.324285308,1266.17431017
10858826.091240512,1267.44111778
10742855.241098069,1268.70919283
11072454.552519398,1269.97853658
11409566.148523573,1271.24915032
11406260.139684033,1272.52103531
11235425.877150401,1273.79419282
11088847.022766773,1275.06862412
11287731.148765726,1276.34433049
11603081.265769633,1277.6213132
11472092.86355054,1278.89957354
11359730.731737237,1280.17911278
11575787.367740367,1281.45993219
11448136.17462224,1282.74203307
11246403.303844498,1284.02541669
11135561.957701374,1285.31008433
10621028.155582197,1286.59603728
10523947.587480366,1287.88327683
10802786.333025254,1289.17180427
10596938.780964915,1290.46162087
10314270.440858372,1291.75272794
10000872.158958677,1293.04512676
9103205.857688194,1294.33881862
8844586.48099841,1295.63380483
8740092.460169068,1296.93008667
8221240.810519996,1298.22766543
8139513.880982782,1299.52654243
8597279.030336011,1300.82671895
8658352.24409638,1302.1281963
8756400.556658654,1303.43097578
9052250.719213916,1304.73505869
9825534.553073902,1306.04044633
10622818.191743454,1307.34714002
10262253.641964765,1308.65514105
10137884.210064214,1309.96445073
10517684.929737512,1311.27507038
10687971.120662304,1312.58700131
10880107.676420048,1313.90024482
10673546.389615998,1315.21480224
10518468.549499186,1316.53067487
10634497.573345518,1317.84786403
10789011.560320593,1319.16637104
10909061.28985444,1320.48619721
10802036.666467082,1321.80734387
10092003.278541204,1323.12981234
9724389.189699613,1324.45360394
10140773.637747483,1325.77871999
9667740.306673044,1327.10516182
9040549.945631681,1328.43293075
9376785.339088982,1329.76202812
10153960.257386258,1331.09245525
10356700.278766813,1332.42421348
8941875.684492178,1333.75730412
7316768.375626659,1335.09172853
8197014.829865866,1336.42748803
9590073.67007473,1337.76458395
10031868.2488132,1339.10301764
9930113.335967517,1340.44279043
9278324.146824745,1341.78390367
8915873.258544158,1343.12635869
9169865.40034988,1344.47015683
9425674.838670483,1345.81529945
9643485.596261155,1347.16178788
9809979.427621022,1348.50962347
9710052.40296248,1349.85880758
9614369.333829364,1351.20934154
9552866.964993048,1352.56122671
9572840.92938069,1353.91446444
9542854.93741262,1355.26905609
9379662.245898768,1356.62500301
9469275.102517923,1357.98230655
9637582.174166998,1359.34096807
9360877.340257077,1360.70098894
8850123.158465203,1362.0623705
8585761.952211684,1363.42511413
8580919.95678573,1364.78922119
8813667.723164054,1366.15469303
9112660.123971408,1367.52153103
9188341.768049186,1368.88973655
9329467.95024959,1370.25931096
9282650.828662157,1371.63025563
8761576.448926864,1373.00257193
8328153.179108669,1374.37626123
8288629.420397836,1375.75132491
8317916.267311998,1377.12776434
8267437.802240416,1378.50558089
8226442.8293497795,1379.88477596
8356867.497753371,1381.26535091
8231590.36125395,1382.64730712
7927714.446808201,1384.03064598
8017118.477971728,1385.41536887
7989009.661463842,1386.80147718
8062127.634907895,1388.18897229
8125587.832499138,1389.57785559
7253134.685319078,1390.96812846
5293086.336635555,1392.35979231
3989683.7668609936,1393.75284851
4887854.545299298,1395.14729847
6387151.492785964,1396.54314357
7311060.913535225,1397.94038522
7555543.393533466,1399.33902481
6764413.759208113,1400.73906374
5235863.5923334975,1402.14050341
5420521.913802366,1403.54334521
6859979.482435204,1404.94759056
7704600.820047593,1406.35324086
8105763.670721415,1407.76029751
8018017.268486779,1409.16876193
7955640.654025458,1410.57863551
8056747.236194637,1411.98991967
7945047.346377725,1413.40261582
7624512.696569437,1414.81672537
7277105.632728472,1416.23224974
7139983.4645241,1417.64919034
7426904.913098536,1419.06754859
7398327.333636706,1420.48732591
7301524.671512418,1421.90852372
7261459.020387979,1423.33114343
7104826.710194437,1424.75518648
6902132.914987747,1426.18065428
6822676.909584102,1427.60754826
6909542.77124218,1429.03586985
6979081.0453901095,1430.46562048
7187620.974636266,1431.89680157
7398889.671708369,1433.32941456
7703329.301828396,1434.76346088
7982126.206469779,1436.19894196
7898121.481887348,1437.63585924
7706139.899909746,1439.07421416
7697057.601682825,1440.51400815
7758078.556464225,1441.95524265
7939445.933495691,1443.39791912
7716792.868082772,1444.84203897
7610048.316975758,1446.28760367
7852170.736120271,1447.73461466
7938395.238151779,1449.18307339
7738168.2932054,1450.63298129
7508000.805795881,1452.08433983
7329822.259723528,1453.53715046
7266723.351809727,1454.99141462
7297517.687732917,1456.44713377
7268850.41413052,1457.90430937
7316334.989111038,1459.36294288
7280816.712381462,1460.82303574
7238605.135753655,1462.28458943
7100218.9904905725,1463.74760541
6898232.309119712,1465.21208513
6760663.786425383,1466.67803007
6785309.808031873,1468.14544168
6784439.065790606,1469.61432144
6810934.355426183,1471.08467081
6896332.431272593,1472.55649127
6942443.965872261,1474.02978429
6911929.28847031,1475.50455133
6786494.070265415,1476.98079388
6796862.780314734,1478.45851341
6822749.177127105,1479.9377114
6730099.7658236055,1481.41838933
6373865.651526391,1482.90054867
6067987.58844525,1484.38419092
6361494.580018588,1485.86931755
6931101.45450204,1487.35593005
6947736.864276532,1488.84402991
6685791.9544512,1490.33361861
6394657.275595514,1491.82469764
6420799.357235204,1493.3172685
6527563.616939108,1494.81133268
6526922.654892407,1496.30689166
6383634.75280322,1497.80394696
6060715.030823856,1499.30250006
5822942.186957861,1500.80255246
5945147.521110053,1502.30410566
6279567.391565524,1503.80716117
6468914.917505384,1505.31172049
6552883.485203136,1506.81778511
6433862.2349498095,1508.32535656
6141004.702985609,1509.83443633
5649873.700897766,1511.34502593
5361288.435472321,1512.85712688
5381895.867161886,1514.37074069
5594848.519079626,1515.88586887
6017735.004987904,1517.40251294
6253440.035168333,1518.9206744
6351862.654710004,1520.44035479
6431369.151929986,1521.96155562
6159304.950277745,1523.48427841
5597363.070451776,1525.00852468
5249316.96829129,1526.53429597
5451321.613069529,1528.06159378
5483828.523978038,1529.59041966
5086279.829471929,1531.12077513
4972128.536557124,1532.65266172
5124529.867601567,1534.18608097
5060445.284512563,1535.7210344
4991302.249928506,1537.25752355
4895999.622106572,1538.79554996
4841542.074885603,1540.33511516
4899815.033217145,1541.8762207
5007410.70102818,1543.41886812
5267448.446443266,1544.96305895
4907859.446982327,1546.50879475
4568287.568266327,1548.05607706
4444824.494442654,1549.60490742
4231941.223870159,1551.15528739
4622635.789445776,1552.70721851
5126487.071357425,1554.26070234
4932343.59396855,1555.81574043
4830543.490003263,1557.37233434
4772651.36382049,1558.93048562
4593331.981285668,1560.49019583
4707608.246495679,1562.05146653
4845101.119607955,1563.61429929
4948482.489193026,1565.17869565
4996836.526309107,1566.7446572
4938536.84770901,1568.31218549
5081064.588666467,1569.88128209
5281769.671165525,1571.45194858
5246144.812683627,1573.02418651
5221646.608687702,1574.59799748
5226664.238776647,1576.17338303
5185165.279730033,1577.75034477
5117586.792637425,1579.32888425
4906594.322891438,1580.90900306
4963706.172508972,1582.49070278
5206547.588077343,1584.07398499
5318434.793218485,1585.65885128
5241084.935107124,1587.24530323
5261688.458722765,1588.83334242
5322945.535481945,1590.42297044
5228939.210967884,1592.01418889
5026896.033527131,1593.60699935
4946417.083185466,1595.20140342
5173402.841524302,1596.79740269
5226990.208748139,1598.39499875
5068308.141893215,1599.99419322
4988940.478784629,1601.59498767
5288806.807535268,1603.19738373
5294822.273240572,1604.80138298
5074197.221048509,1606.40698703
5100306.721175863,1608.01419749
5047867.172798978,1609.62301596
4854518.032954481,1611.23344405
4984457.34097736,1612.84548338
5407497.383730378,1614.45913556
5564868.503158486,1616.07440219
5369546.310487025,1617.6912849
5060192.611156437,1619.3097853
5016030.774290724,1620.92990501
5301926.33722031,1622.55164565
5470847.783048949,1624.17500884
5467811.2143039005,1625.79999621
5165130.532389385,1627.42660938
4963285.127289321,1629.05484997
5024575.743950829,1630.68471962
5164581.922042477,1632.31621996
5357477.502813734,1633.94935261
5517477.727339688,1635.58411921
5686415.598080792,1637.22052139
5397187.417830677,1638.85856079
5125445.344391803,1640.49823906
5424651.921149104,1642.13955782
5703255.410801665,1643.78251872
5718349.903384677,1645.4271234
5729530.787117317,1647.07337352
5703320.547729174,1648.7212707
5560713.823818397,1650.37081661
5258288.5897569815,1652.02201288
5051390.913227428,1653.67486118
5222814.895913721,1655.32936316
5166238.214460114,1656.98552046
5232590.892620905,1658.64333475
5405179.067560831,1660.30280768
5379477.573567657,1661.96394092
5350350.470276683,1663.62673612
5264517.8437272115,1665.29119495
5197670.2891405905,1666.95731906
5157067.588665277,1668.62511014
5028650.139832959,1670.29456984
4923253.441400412,1671.96569984
4970281.645767906,1673.6385018
5102299.059169584,1675.3129774
5341375.758743746,1676.98912831
5616883.215160266,1678.66695621
5604872.717240452,1680.34646278
5521191.52199845,1682.0276497
5632463.019128602,1683.71051864
5570576.862537591,1685.3950713
5329287.197799645,1687.08130935
5312465.440328882,1688.76923448
5185415.004195785,1690.45884838
5055383.265122322,1692.15015274
5098768.871337148,1693.84314925
5138367.348793524,1695.5378396
5179527.741404361,1697.23422549
5089891.792758984,1698.93230862
5036150.411692288,1700.63209068
5062058.941964181,1702.33357337
5089237.616368715,1704.03675839
5004585.935203832,1705.74164745
4863450.5896523325,1707.44824225
4759051.597541068,1709.15654451
4700006.130827955,1710.86655591
4800922.590673531,1712.57827819
4834645.247735207,1714.29171304
4746140.663661273,1716.00686219
4530887.268698813,1717.72372734
4316578.115200286,1719.44231021
4152836.522220731,1721.16261253
4239494.557679624,1722.88463601
4507064.669250899,1724.60838238
4764116.386405611,1726.33385335
4826030.394132069,1728.06105066
4837517.528958514,1729.78997603
4890209.059352973,1731.52063119
4954611.487214066,1733.25301787
4984893.065365928,1734.9871378
4937593.221397271,1736.72299272
4688614.335081033,1738.46058437
4615192.309430559,1740.19991447
4769351.789977239,1741.94098477
4928624.640129404,1743.68379702
4829033.483050878,1745.42835295
4519156.365837963,1747.17465431
4422232.651021852,1748.92270284
4408618.781551562,1750.6725003
4445432.742637278,1752.42404842
4762086.4601689,1754.17734898
5083647.988489188,1755.93240371
5019258.70309787,1757.68921437
4657891.29288104,1759.44778272
4578562.175822638,1761.20811052
4750313.772003079,1762.97019953
4839112.856201784,1764.73405151
4911763.450872149,1766.49966822
4747238.453061647,1768.26705143
4548149.043577148,1770.03620291
4471938.625117284,1771.80712443
4451358.296932818,1773.57981775
4402612.461784744,1775.35428466
4463043.195379277,1777.13052691
4598998.244125309,1778.9085463
4653648.289667358,1780.6883446
4628132.638482713,1782.46992359
4586002.157163095,1784.25328504
4535349.208564299,1786.03843075
4423086.555652908,1787.8253625
4314680.583474395,1789.61408207
4227611.738595062,1791.40459126
4378357.303019055,1793.19689185
4614134.200770848,1794.99098564
4672612.986352269,1796.78687442
4685310.393509215,1798.58455999
4789367.198849059,1800.38404414
4781741.507672625,1802.18532868
4753433.998086156,1803.9884154
4644614.600951081,1805.79330611
4566127.933362612,1807.60000261
4522005.430370629,1809.40850672
4290347.657646966,1811.21882023
4176540.513465242,1813.03094496
4192386.7718414767,1814.84488272
4215808.069005391,1816.66063533
4247049.687911519,1818.4782046
4161536.644148045,1820.29759235
4222535.954501819,1822.11880039
4327734.965894939,1823.94183055
4349244.921475395,1825.76668466
4328348.097624484,1827.59336453
4203294.560475504,1829.421872
4242275.9635822475,1831.25220889
4409460.007030733,1833.08437703
4441836.691678336,1834.91837825
4332807.413110757,1836.75421439
4146961.479958345,1838.59188729
4054694.5688331956,1840.43139878
3882142.7906695316,1842.2727507
3740441.2790873135,1844.1159449
3774792.8378646267,1845.96098321
3776295.3523503575,1847.80786748
3744770.2705306686,1849.65659956
3854353.333271577,1851.50718129
3736986.6253818907,1853.35961454
3686725.158855751,1855.21390114
4015072.930104112,1857.07004296
4110106.390632518,1858.92804185
4050635.5481544505,1860.78789966
3844130.2159638987,1862.64961827
3780668.2834960227,1864.51319952
3953153.1887714737,1866.37864529
4190456.0067225094,1868.24595743
4085322.004348326,1870.11513782
3966527.904372887,1871.98618833
4110637.4371596784,1873.85911083
4281029.765762051,1875.73390718
4252351.9292830285,1877.61057926
4062530.0226067,1879.48912896
3763110.9657198153,1881.36955815
3622785.506365839,1883.25186871
3552240.307401317,1885.13606251
3509689.3288420243,1887.02214146
3567942.8119899575,1888.91010743
3315732.534149009,1890.7999623
3148903.359720022,1892.69170798
3319978.0226537567,1894.58534635
3587639.2118003126,1896.48087931
3844895.0939202984,1898.37830874
3761314.7997246417,1900.27763656
3586672.713615016,1902.17886465
3604871.4065947444,1904.08199492
3643276.0553940088,1905.98702927
3641257.1390345865,1907.89396961
3691452.7898341953,1909.80281785
3722650.4659139584,1911.71357589
3585724.571741554,1913.62624564
3434049.271394152,1915.54082901
3345005.077073888,1917.45732793
3491531.014057976,1919.37574431
3630579.694702757,1921.29608006
3553590.417175829,1923.21833711
3421560.999288759,1925.14251738
3138949.2446360737,1927.06862279
3022217.68640864,1928.99665526
3317197.3501810837,1930.92661674
3689624.1668931325,1932.85850914
3669359.824466839,1934.7923344
3393053.3145140274,1936.72809446
3382436.4213307444,1938.66579124
3492062.0429634433,1940.60542668
3601419.665540288,1942.54700274
3653626.0621859715,1944.49052134
3676473.406943238,1946.43598443
3569101.898663092,1948.38339395
3408981.3168681706,1950.33275187
3178716.3832260603,1952.28406011
3115701.062881671,1954.23732064
3308670.5248828465,1956.1925354
3331760.959191205,1958.14970636
3283400.572543639,1960.10883547
3238842.255137488,1962.06992468
3208215.4231982273,1964.03297597
3451966.2478221594,1965.99799129
3681374.5515107037,1967.96497261
3725875.654751272,1969.93392189
3714128.484762632,1971.90484111
3728966.433376784,1973.87773223
3666782.8044064944,1975.85259723
3585580.410784779,1977.82943808
3556690.89957039,1979.80825677
3512531.1734292973,1981.78905526
3351567.929115566,1983.77183554
3368327.6020512437,1985.75659959
3429625.0512934597,1987.7433494
3388981.129168483,1989.73208695
3242117.456723813,1991.72281424
3223416.6964764353,1993.71553324
3391912.8731771754,1995.71024597
3484738.9711707295,1997.7069544
3282791.6767938184,1999.70566054
3205637.4114937657,2001.70636639
3364087.3420515438,2003.70907394
3482609.115533711,2005.7137852
3548124.5819208813,2007.72050218
3511373.5948224333,2009.72922688
3376262.2294305796,2011.7399613
3377632.441955755,2013.75270747
3427857.2125436934,2015.76746739
3501655.7604368245,2017.78424308
3612326.549357725,2019.80303655
3626238.559064625,2021.82384982
3504553.535907323,2023.84668492
3373142.895389809,2025.87154387
3346082.5729462546,2027.89842869
3421956.1075356486,2029.9273414
3420798.881850215,2031.95828405
3234846.5097880107,2033.99125865
3048270.687618659,2036.02626724
3036909.8345919736,2038.06331186
3113087.617717696,2040.10239454
3267375.147062837,2042.14351733
3257364.121407501,2044.18668226
3235572.250313107,2046.23189138
3355700.102353059,2048.27914672
3379072.147382351,2050.32845035
3364236.6076823906,2052.37980431
3333461.817986906,2054.43321064
3200643.912779725,2056.48867141
3120929.420855925,2058.54618867
3153831.938332176,2060.60576448
3186308.8755156505,2062.66740089
3240737.626610778,2064.73109997
3145276.3203976275,2066.79686378
3093172.4978529555,2068.86469438
3190189.4440880376,2070.93459386
3270949.7369718202,2073.00656426
3318648.5228520907,2075.08060767
3228735.834420085,2077.15672617
3120212.5121453665,2079.23492182
3208011.5453950004,2081.31519671
3162542.688952872,2083.39755291
3049275.545478838,2085.48199251
3081218.0141760176,2087.56851759
3065664.4091576976,2089.65713024
3061471.453132763,2091.74783254
3047318.923779339,2093.8406266
2939094.512352201,2095.93551449
2884360.8653402966,2098.03249833
2977642.4405761873,2100.13158019
3106743.6439919267,2102.23276219
3086818.723524842,2104.33604642
3062989.678499172,2106.44143498
3088108.0217016977,2108.54892999
3181427.3893162515,2110.65853354
3123100.636543952,2112.77024776
3025890.5484714014,2114.88407474
3053926.48677598,2117.00001661
3064089.6608943194,2119.11807548
3105018.8656828925,2121.23825347
3074839.135269188,2123.3605527
3069984.1644124994,2125.48497528
3140455.77109932,2127.61152336
3169737.0004661046,2129.74019904
3163527.9726351453,2131.87100446
3130401.820925679,2134.00394176
3037474.64494662,2136.13901306
3004708.945920871,2138.2762205
3042867.410998143,2140.41556621
2963135.4377365573,2142.55705234
2845129.5610034917,2144.70068103
2847110.0881706895,2146.84645442
2915037.0466787345,2148.99437466
3012105.4397149594,2151.14444389
3037340.5093995254,2153.29666426
3040836.597056931,2155.45103793
2984435.7320662485,2157.60756705
2954838.8622768926,2159.76625379
2985254.0627203416,2161.92710028
3011660.9674345693,2164.09010871
2992433.3755399943,2166.25528122
2971888.4320044885,2168.42261999
2973195.1223241757,2170.59212718
2966537.1295044287,2172.76380497
2917498.6635442995,2174.93765552
2931548.9601198197,2177.11368101
2951514.2999148895,2179.29188361
2905155.1542958417,2181.4722655
2841469.9121511006,2183.65482886
2811565.603204314,2185.83957588
2862348.4241060265,2188.02650874
2865952.0119855944,2190.21562963
2878311.317129924,2192.40694073
2938328.512370603,2194.60044424
2957224.5338655515,2196.79614235
2947160.974744215,2198.99403726
2907903.4059313065,2201.19413116
2886749.2332297377,2203.39642626
2919804.884137818,2205.60092475
2897020.499045919,2207.80762884
2852145.917510196,2210.01654074
2847728.8357946146,2212.22766266
2834361.1085332236,2214.4409968
2796576.9577219584,2216.65654539
2768061.4371603224,2218.87431063
2758315.3393585645,2221.09429475
2788513.105603828,2223.31649996
2788645.254878412,2225.54092849
2752162.1887704325,2227.76758256
2761563.396312205,2229.9964644
2737878.107047157,2232.22757624
2711586.753477117,2234.4609203
2722028.0842645937,2236.69649882
2734002.9254006753,2238.93431404
2758381.057183136,2241.17436819
2715462.457113693,2243.41666352
2700840.5329527743,2245.66120227
2730509.5353285605,2247.90798668
2705280.501698009,2250.15701899
2660392.658733248,2252.40830147
2664338.6371428473,2254.66183635
2635237.5233836924,2256.91762589
2614244.091386775,2259.17567235
2634127.700151347,2261.43597799
2668268.813150693,2263.69854506
2692379.458229079,2265.96337583
2699078.963438568,2268.23047257
2706318.4584506764,2270.49983753
2692799.0861210385,2272.771473
2649271.9524684865,2275.04538124
2609650.6620260966,2277.32156452
2636271.8132605036,2279.60002512
2675241.8476441046,2281.88076533
2653052.642226984,2284.16378742
2619617.690437106,2286.44909367
2619650.8864046503,2288.73668637
2615090.826525183,2291.0265678
2561542.691378641,2293.31874026
2399874.6830956675,2295.61320605
2289078.121941804,2297.90996744
2422295.760468985,2300.20902675
2518217.4836069136,2302.51038626
2550139.1537524234,2304.81404829
2562551.965585984,2307.12001513
2557232.434353707,2309.42828909
2539061.5320200366,2311.73887248
2496297.303681397,2314.0517676
2465996.9719387274,2316.36697678
2447609.2793791187,2318.68450233
2435259.6117494283,2321.00434656
2425279.88165607,2323.32651179
2411692.0352467797,2325.65100036
2398468.172110698,2327.97781457
2371553.0799360084,2330.30695676
2349841.599282754,2332.63842926
2395049.4066588404,2334.9722344
2407271.4888470797,2337.30837451
2379716.85963626,2339.64685193
2383701.646286389,2341.98766899
2380120.5508222072,2344.33082805
2363579.5099860677,2346.67633143
2374370.00009655,2349.02418149
2387229.7494771667,2351.37438058
2363649.63538445,2353.72693104
2353455.601039514,2356.08183522
2362790.0002670432,2358.43909549
2345582.268557575,2360.7987142
2330576.0310582737,2363.16069371
2318541.832659707,2365.52503637
2332769.985820476,2367.89174457
2329782.740636861,2370.26082065
2309623.536251405,2372.632267
2267528.1748364586,2375.00608598
2276317.718332107,2377.38227996
2295017.3686440005,2379.76085133
2273348.920869751,2382.14180246
2272024.8849145235,2384.52513573
2266683.9089558106,2386.91085352
2235447.265227262,2389.29895823
2255966.088452341,2391.68945224
2266692.3704921775,2394.08233793
2250013.250153983,2396.47761771
2244131.81953217,2398.87529397
2223111.358133114,2401.2753691
2190833.928100233,2403.67784551
2175640.44558818,2406.08272559
2192246.9153744183,2408.49001176
2201145.5636509215,2410.89970642
2202878.645489984,2413.31181198
2197912.7353081773,2415.72633085
2190773.9098199317,2418.14326544
2195175.552830863,2420.56261818
2189044.173708208,2422.98439149
2177253.5259338147,2425.40858777
2171818.7855220493,2427.83520947
2145624.8409979558,2430.264259
2130618.177033454,2432.6957388
2116001.5853259233,2435.12965129
2124602.2762427432,2437.56599891
2141225.1056402903,2440.0047841
2163276.766053688,2442.44600929
2140325.9944726853,2444.88967693
2107939.251143405,2447.33578946
2124748.2946939687,2449.78434933
2155794.131718898,2452.23535898
2160575.2771806265,2454.68882086
2146739.426585382,2457.14473744
2125927.6789409164,2459.60311116
2104265.6911556204,2462.06394448
2090546.3957324205,2464.52723987
2081709.6981581722,2466.99299978
2074619.6929874697,2469.46122669
2055599.5964591133,2471.93192306
2058921.5697100502,2474.40509136
2081694.4874707272,2476.88073407
2072481.1710100065,2479.35885365
2046993.6150622522,2481.8394526
2038313.6749140818,2484.32253339
2053368.2819908878,2486.80809849
2040313.9074364584,2489.29615041
2016267.1297066181,2491.78669162
2018064.622710889,2494.27972463
2015334.4783641305,2496.77525191
2018795.7490335044,2499.27327596
2018759.9292451192,2501.77379929
2007109.5711252915,2504.27682439
1999047.2902326186,2506.78235377
1967757.9740363793,2509.29038994
1922367.81872113,2511.80093539
1933363.6550370594,2514.31399265
1956649.950480754,2516.82956421
1956658.5874151671,2519.34765261
1953308.210089955,2521.86826036
1945399.8615306234,2524.39138997
1914206.6263568222,2526.91704398
1909429.590103846,2529.4452249
1938385.0646308358,2531.97593527
1940553.630011251,2534.50917762
1895694.881605133,2537.04495447
1845046.9713879616,2539.58326837
1825704.1910041794,2542.12412186
1837979.8018179152,2544.66751746
1845553.2202474703,2547.21345774
1835967.905420747,2549.76194523
1867760.1407821737,2552.31298248
1905948.3149485046,2554.86657204
1895011.228211965,2557.42271648
1875534.0333090855,2559.98141833
1861661.2876897175,2562.54268017
1851779.614313888,2565.10650454
1861939.72079903,2567.67289403
1882851.6942750406,2570.24185119
1879728.601335081,2572.81337859
1847799.3649708726,2575.3874788
1840574.801047879,2577.96415441
1852386.968858117,2580.54340797
1835845.1404729306,2583.12524208
1822796.602459983,2585.70965932
1829668.307002548,2588.29666226
1828686.685472131,2590.8862535
1815349.3915883347,2593.47843563
1810495.322573372,2596.07321124
1802882.6865930012,2598.67058292
1807399.9903630826,2601.27055327
1809146.415665702,2603.87312489
1778528.9571170132,2606.47830039
1761448.0734804685,2609.08608236
1770030.082063899,2611.69647342
1775644.91609197,2614.30947618
1768776.8533682483,2616.92509325
1763446.616414441,2619.54332724
1767195.2571778826,2622.16418078
1754155.4999407884,2624.78765648
1738056.2683463555,2627.41375696
1724327.2828917662,2630.04248487
1725750.60370171,2632.67384281
1753186.0157239425,2635.30783343
1757095.3926466664,2637.94445936
1743871.746272913,2640.58372323
1735640.0169401073,2643.22562768
1729413.578696031,2645.87017536
1735068.0664627696,2648.51736891
1735116.2501761215,2651.16721098
1719974.2220421014,2653.81970422
1700446.7966694504,2656.47485128
1677064.007030016,2659.13265481
1662085.1500375161,2661.79311747
1661203.866982882,2664.45624193
1667333.3142107103,2667.12203084
1678458.169917759,2669.79048688
1684802.7245296957,2672.46161271
1680460.163214626,2675.135411
1661240.4565602404,2677.81188442
1653439.2423594901,2680.49103566
1654925.5121059522,2683.17286739
1657537.1467213156,2685.85738229
1657222.0353581863,2688.54458305
1642817.4691727508,2691.23447235
1608461.7499025352,2693.92705289
1569878.5553000707,2696.62232735
1565973.4599767425,2699.32029844
1583869.7741107896,2702.02096885
1592499.3207654725,2704.72434128
1587312.2531557372,2707.43041843
1572876.347897709,2710.13920302
1574011.7663742465,2712.85069774
1589592.701796258,2715.56490532
1593698.933428108,2718.28182846
1585904.469503505,2721.00146988
1569365.7371458139,2723.72383231
1562526.5846690668,2726.44891846
1564326.6522543612,2729.17673105
1570390.4162570545,2731.90727283
1574259.816718841,2734.64054651
1570144.2815537492,2737.37655483
1559033.8815694728,2740.11530053
1548474.4645293984,2742.85678635
1521619.5211977137,2745.60101502
1494313.3124362666,2748.34798929
1413610.481529087,2750.0
1452099.4657836696,2750.45837153
1538286.34980103,2750.91681946
1551126.082261799,2751.37534381
1536210.354180231,2751.83394458
1536589.5340652168,2752.29262179
1537599.8732758267,2752.75137546
1546889.6005173211,2753.21020559
1533804.182877059,2753.6691122
1508206.4831613079,2754.1280953
1533203.3384878468,2754.5871549
1553468.6583011304,2755.04629102
1543011.7587262967,2755.50550367
1507046.2315184658,2755.96479286
1461408.3290929524,2756.4241586
1482779.0028497523,2756.88360092
1510415.1318372595,2757.34311981
1519195.8322116726,2757.80271529
1543266.8470326297,2758.26238738
1554401.0870533457,2758.72213609
1556136.9229714836,2759.18196143
1548441.9695008195,2759.64186342
1538111.306387039,2760.10184206
1533446.2238321227,2760.56189737
1539743.289467882,2761.02202936
1545418.3579824788,2761.48223805
1535265.509864468,2761.94252345
1511751.9821205847,2762.40288556
1500374.12787173,2762.86332441
1502358.79095716,2763.32384001
1507379.7194173539,2763.78443236
1458857.8281438884,2764.24510149
1421466.1652742638,2764.7058474
1495836.0208462768,2765.16667011
1535928.1390699057,2765.62756963
1534457.8055990709,2766.08854597
1530687.144995986,2766.54959915
1528800.8117171524,2767.01072917
1525253.916360629,2767.47193606
1499866.1631021013,2767.93321982
1466065.598463247,2768.39458047
1488549.0716560301,2768.85601802
1502659.8452043645,2769.31753248
1480599.2066746287,2769.77912387
1487009.6019657569,2770.2407922
1515759.0423563716,2770.70253747
1525861.7568702723,2771.16435971
1527471.842665359,2771.62625893
1528633.1595356315,2772.08823514
1529841.0909655646,2772.55028835
1522148.7500115896,2773.01241857
1506632.1192302871,2773.47462582
1500369.5994486026,2773.93691012
1512510.241517952,2774.39927146
1520235.071338344,2774.86170988
1508808.577223438,2775.32422537
1508554.5197895626,2775.78681796
1517892.2944226423,2776.24948765
1522934.5044118708,2776.71223446
1520052.2389878882,2777.1750584
1514477.4101707563,2777.63795948
1512787.8386346975,2778.10093772
1505681.1412017378,2778.56399313
1500491.1702019055,2779.02712572
1474059.2973264933,2779.49033551
1440215.26277107,2779.95362251
1452172.3313677139,2780.41698672
1490826.8510714374,2780.88042817
1510906.2796584133,2781.34394687
1513571.1821972255,2781.80754283
1517184.8705884118,2782.27121606
1520351.4881479086,2782.73496657
1518745.6609983162,2783.19879438
1512594.931342156,2783.66269951
1490327.820234908,2784.12668195
1472898.9176381554,2784.59074174
1491881.0742741863,2785.05487887
1496046.5055872996,2785.51909337
1480326.8219282848,2785.98338524
1490404.555676561,2786.4477545
1507846.9051744044,2786.91220116
1511287.9050784046,2787.37672524
1506310.5175116127,2787.84132674
1497021.199491867,2788.30600568
1474520.9381123956,2788.77076208
1470443.971356264,2789.23559594
1494150.9321826296,2789.70050728
1487041.6952521997,2790.16549612
1468644.9221652679,2790.63056245
1433160.3215054173,2791.09570631
1375751.544470158,2791.56092769
1430552.3658272142,2792.02622662
1483038.4628514173,2792.49160311
1486970.975220211,2792.95705716
1490590.8767380174,2793.4225888
1484918.4182396044,2793.88819803
1467005.5358441323,2794.35388487
1457118.4685087344,2794.81964933
1460110.2332483537,2795.28549142
1407906.8651273206,2795.75141116
1295059.459561722,2796.21740856
1337899.105610277,2796.68348364
1442823.871909534,2797.14963639
1467160.49844429,2797.61586685
1441085.8575518536,2798.08217502
1337972.5251273867,2798.54856091
1329371.5617766522,2799.01502455
1432534.949460995,2799.48156593
1458000.2989674576,2799.94818507
1462915.977234756,2800.41488199
1473970.4605891265,2800.8816567
1470337.630535366,2801.34850922
1457166.654883727,2801.81543954
1453216.5965081952,2802.2824477
1440784.6461662813,2802.7495337
1343775.4998289675,2803.21669755
1305664.9010222119,2803.68393927
1407740.057868969,2804.15125887
1462668.238600319,2804.61865636
1474170.5021684256,2805.08613176
1472271.103703449,2805.55368507
1463194.1979864102,2806.02131632
1462830.3052925114,2806.48902552
1472054.7953640365,2806.95681267
1473440.7918946063,2807.42467779
1469728.789022219,2807.8926209
1471755.8461027453,2808.360642
1469165.5599224372,2808.82874112
1465243.0865679448,2809.29691825
