flux,lam
396590.78603857465,3185.47339833
394539.29444922577,3186.00435481
396169.9066243755,3186.53539979
393262.0485151552,3187.06653328
379950.4267803988,3187.59775531
364771.6051901157,3188.12906587
356846.34207556857,3188.660465
376481.46798037976,3189.1919527
393612.4756620317,3189.72352899
398758.85250534344,3190.25519388
398665.2451797853,3190.78694739
393056.52371342754,3191.31878953
388319.7744938536,3191.85072033
391392.0722156843,3192.38273978
390726.8108440852,3192.91484791
385288.6181267626,3193.44704473
380615.8368493245,3193.97933026
378922.4247695596,3194.51170452
382481.76459658716,3195.0441675
390559.1836695532,3195.57671924
392615.3935899546,3196.10935975
387425.5460379062,3196.64208903
383077.8130193108,3197.17490712
381290.2533902834,3197.70781401
385863.0439577391,3198.24080973
394840.03351108206,3198.77389428
397803.58112941677,3199.3070677
397069.40115798014,3199.84032998
394666.56323507224,3200.37368114
393229.8159742881,3200.90712121
393437.74456155073,3201.44065019
394764.2115256909,3201.9742681
394994.1856241344,3202.50797495
393061.2145836461,3203.04177076
391046.8741529545,3203.57565555
390349.0433249852,3204.10962932
389548.7953534841,3204.64369209
393024.15992448345,3205.17784389
394108.05945215997,3205.71208471
393240.2564464511,3206.24641459
394266.29697558965,3206.78083352
395359.3045010537,3207.31534154
395654.3962077126,3207.84993864
395617.4736442974,3208.38462485
392842.2281764388,3208.91940019
387112.26811354596,3209.45426466
383392.66013980727,3209.98921828
381542.7901142967,3210.52426107
374897.26877481356,3211.05939304
376267.8085043111,3211.59461421
382371.5987446568,3212.12992458
380494.3339145665,3212.66532419
382289.7232175338,3213.20081303
378804.166332519,3213.73639113
371984.3603259213,3214.2720585
379376.8344199714,3214.80781515
384985.20502941456,3215.34366111
388027.84856989357,3215.87959638
389751.0580742498,3216.41562098
389105.55229581357,3216.95173492
383822.5383028952,3217.48793823
378459.08522572235,3218.02423091
382424.5935995332,3218.56061298
386675.61804780905,3219.09708445
389145.7326380049,3219.63364534
389159.10249304154,3220.17029567
388927.1489789579,3220.70703545
390606.80841847253,3221.24386469
390931.17235670355,3221.78078341
389600.3566274403,3222.31779162
387587.3703309973,3222.85488934
385448.02728486876,3223.39207659
384727.27976658964,3223.92935337
387695.94359439646,3224.46671971
387146.13945807994,3225.00417562
386710.9734159266,3225.54172111
386346.8386562281,3226.0793562
385129.7017274801,3226.6170809
385180.6779872129,3227.15489523
383263.79121295776,3227.6927992
374205.813535672,3228.23079283
366570.2988301865,3228.76887614
373644.4532579873,3229.30704913
375735.17856886965,3229.84531183
376678.5009339817,3230.38366424
381777.29937863874,3230.92210639
382624.52560411143,3231.46063828
377696.3514767968,3231.99925994
375216.9452868995,3232.53797137
377187.4543804327,3233.0767726
377258.57963963243,3233.61566363
379133.89369924925,3234.15464449
376811.2276682632,3234.69371519
371087.34364327387,3235.23287573
375130.19282539276,3235.77212615
382231.4990586143,3236.31146645
379089.8334977359,3236.85089664
373083.3556731759,3237.39041675
375032.30573273386,3237.93002679
375612.7576480217,3238.46972677
376471.53596042027,3239.0095167
374990.66286895145,3239.54939661
372216.2085988965,3240.08936651
377160.502221376,3240.6294264
382885.89860783896,3241.16957632
383419.70204238355,3241.70981627
379820.0364707872,3242.25014626
374625.0901149996,3242.79056632
378015.30745975696,3243.33107646
381424.16870139446,3243.87167669
378234.902879022,3244.41236702
378804.4805812224,3244.95314748
383888.57587555476,3245.49401808
385430.6766850701,3246.03497882
384660.6899278365,3246.57602974
383545.60168421373,3247.11717084
377294.0855136992,3247.65840213
369980.1392413721,3248.19972364
373997.53694267053,3248.74113538
374488.61876232544,3249.28263736
373886.0895816308,3249.8242296
375581.752373392,3250.36591211
377773.86392200785,3250.90768491
379322.424112478,3251.44954801
379287.6992413172,3251.99150143
377547.9258784576,3252.53354518
376264.97949598945,3253.07567928
374926.8717762109,3253.61790375
375651.0853941189,3254.16021859
376518.8871643363,3254.70262382
374972.8435924134,3255.24511947
378169.38621172676,3255.78770554
377632.7696708637,3256.33038204
374689.1596029375,3256.873149
378896.28983748984,3257.41600643
380107.2658153103,3257.95895434
376345.8059667571,3258.50199275
370217.33062266675,3259.04512168
363165.89887254185,3259.58834113
367016.83472558256,3260.13165113
376542.60029219487,3260.67505169
378771.3576068452,3261.21854282
378580.9837580815,3261.76212454
374569.73659556767,3262.30579687
375241.15260350046,3262.84955981
379863.3755176302,3263.39341339
379399.62904282013,3263.93735762
376263.3213778251,3264.48139251
374004.79140992597,3265.02551809
373326.67292920884,3265.56973436
375219.38165127684,3266.11404134
376230.6842211583,3266.65843904
374328.90748861304,3267.20292749
370117.98242952593,3267.74750669
371453.48313511506,3268.29217666
374220.53351238056,3268.83693742
374945.21884332434,3269.38178898
375195.2611431024,3269.92673136
374215.1071804975,3270.47176456
373522.3737737399,3271.01688862
373174.09897298005,3271.56210353
369829.97332304926,3272.10740932
367979.81812316057,3272.65280601
370405.1461621373,3273.1982936
373900.36643646116,3273.74387211
373140.44537003344,3274.28954156
372486.01293444773,3274.83530196
373471.8069523731,3275.38115333
373881.745316507,3275.92709568
371544.83210656315,3276.47312904
365390.46513404517,3277.0192534
362067.4522748249,3277.56546879
362186.9407901562,3278.11177523
366381.0862567213,3278.65817272
368887.4895134728,3279.20466129
367799.1093525132,3279.75124095
367523.97884163324,3280.29791171
367684.4262831348,3280.84467359
369681.345415038,3281.39152661
368674.1799777576,3281.93847077
367945.3372066129,3282.4855061
368713.62415305077,3283.03263261
367814.2779894447,3283.57985032
370062.7486983323,3284.12715923
373552.6684870514,3284.67455937
373533.48228690075,3285.22205076
371357.10600177885,3285.7696334
370332.7887004285,3286.31730731
371078.16692529526,3286.8650725
370690.73738456564,3287.412929
368571.9162230321,3287.96087682
365600.48036952945,3288.50891597
363452.9037450673,3289.05704646
362649.13324601814,3289.60526832
365196.06975572207,3290.15358156
370103.26800330647,3290.70198619
371643.3057994352,3291.25048222
370822.9571211375,3291.79906969
370200.6351990376,3292.34774859
369378.3684831323,3292.89651894
370998.5027882889,3293.44538076
372160.9527750511,3293.99433407
372308.3848873735,3294.54337888
372708.09809769364,3295.0925152
370293.1237212283,3295.64174306
364810.56981237687,3296.19106246
362809.28694088536,3296.74047342
363689.08666514716,3297.28997595
364195.86935425154,3297.83957008
367170.37480328145,3298.38925581
367119.82904989674,3298.93903317
368189.99901054654,3299.48890216
369993.95577682275,3300.03886281
371002.95879356796,3300.58891512
371816.19653483323,3301.13905912
370997.12651935394,3301.68929481
368736.08929212467,3302.23962222
366260.91005575086,3302.79004136
364351.5040693652,3303.34055224
362920.6619620837,3303.89115488
364036.78705023864,3304.4418493
366620.5085836013,3304.9926355
366521.6807060947,3305.54351352
364663.3298979243,3306.09448335
363090.4675515419,3306.64554502
361415.462146906,3307.19669853
361105.7918783766,3307.74794392
362501.30159463605,3308.29928119
364530.89638165873,3308.85071035
364379.13623871334,3309.40223143
364434.96371803025,3309.95384443
365782.8380127436,3310.50554938
365307.4883691683,3311.05734629
364360.946364257,3311.60923517
365105.90448652103,3312.16121604
363200.09453390463,3312.71328891
361084.4573348862,3313.26545381
362615.0897268342,3313.81771074
363762.42229990585,3314.37005972
361788.8924793093,3314.92250076
359972.2798224697,3315.47503389
359678.81360152696,3316.02765911
360985.2718375049,3316.58037645
363955.765710969,3317.13318591
365087.158626949,3317.68608751
364502.6093409497,3318.23908128
362350.5911244647,3318.79216721
362565.3914220936,3319.34534534
363769.46151992265,3319.89861567
364634.9619340039,3320.45197821
364599.25110052055,3321.005433
363899.626009161,3321.55898003
362149.31940450094,3322.11261933
359265.5169439951,3322.66635091
356788.8600682109,3323.22017478
350905.7836329545,3323.77409097
351389.183336204,3324.32809949
353703.1349109155,3324.88220034
355301.09656559856,3325.43639356
359300.94953346543,3325.99067915
362817.22445966623,3326.54505712
362076.4906073565,3327.0995275
357938.7642414637,3327.6540903
359030.47447445826,3328.20874554
360119.3187304516,3328.76349322
358795.63656216627,3329.31833338
356153.08945902565,3329.87326601
353813.3430243125,3330.42829114
357407.1155751812,3330.98340878
360677.99493969115,3331.53861894
360753.6686278689,3332.09392165
358266.50030757644,3332.64931692
357134.45744364127,3333.20480477
359371.83839321666,3333.7603852
360542.1778623291,3334.31605823
360563.3380598742,3334.87182389
358124.4370183726,3335.42768218
352359.73787317495,3335.98363312
350926.1440625742,3336.53967673
352172.9316347141,3337.09581302
353485.5552521223,3337.652042
355914.25840070756,3338.2083637
355993.84301835217,3338.76477813
356092.162421855,3339.3212853
355633.2871067582,3339.87788523
351851.19838505116,3340.43457793
348548.9347515411,3340.99136343
352203.26750960713,3341.54824173
355566.454392846,3342.10521285
351050.62222378125,3342.6622768
349409.75624187925,3343.21943361
353387.29270154174,3343.77668329
355207.3147931796,3344.33402584
355363.63604546926,3344.8914613
356995.0012109042,3345.44898967
358048.0786914766,3346.00661097
358872.9954146034,3346.56432521
356970.74058989953,3347.12213242
353298.4500005204,3347.68003259
352492.6933125867,3348.23802577
351670.67403769057,3348.79611194
348970.7277855628,3349.35429114
339471.3319317663,3349.91256338
339974.02838269813,3350.47092867
349024.0698259264,3351.02938703
352453.64347493555,3351.58793847
353668.3039515299,3352.14658301
353808.36201341223,3352.70532067
354597.72012379323,3353.26415146
353670.6906323094,3353.82307539
351294.60793896083,3354.38209249
348680.38607641426,3354.94120276
346947.45805164473,3355.50040623
351722.17255295144,3356.0597029
354929.48328657594,3356.6190928
353690.634792197,3357.17857594
353409.3044730425,3357.73815233
352090.45208461466,3358.29782199
349687.55657510244,3358.85758494
346712.1489942445,3359.41744119
348425.227641878,3359.97739076
347630.46179311885,3360.53743366
343571.364469894,3361.09756991
341235.5311266291,3361.65779952
337636.2097275937,3362.21812251
341157.1833213918,3362.7785389
347888.13051843893,3363.3390487
350700.7464203671,3363.89965192
350527.0033307823,3364.46034859
350652.3568312025,3365.02113871
352003.49998164736,3365.58202231
351971.35765470064,3366.14299939
350200.6958811406,3366.70406998
348910.1624987324,3367.26523409
347909.41681552224,3367.82649173
345631.7183861937,3368.38784292
342456.2832751749,3368.94928768
341917.80143156776,3369.51082602
341118.05316704867,3370.07245796
344492.72996856814,3370.63418351
348446.7692759265,3371.1960027
348617.4430421604,3371.75791552
347401.88995054306,3372.31992201
342082.35473458003,3372.88202217
337371.4486371389,3373.44421602
340300.45193846204,3374.00650358
343961.0147114835,3374.56888486
342672.18732684705,3375.13135988
344769.02149554936,3375.69392865
348863.7211689567,3376.25659119
350607.7866248688,3376.81934752
350237.9199800608,3377.38219765
349685.24863697425,3377.94514159
349235.08763387485,3378.50817937
347855.4687582288,3379.07131099
345888.01037604676,3379.63453647
342872.1789605704,3380.19785584
337970.8264792698,3380.7612691
336525.4650015602,3381.32477627
340665.3698257531,3381.88837736
345443.1175318202,3382.4520724
346259.74436263286,3383.01586139
343884.5290003917,3383.57974436
342201.79368670186,3384.14372131
339574.62588526355,3384.70779227
343753.2004802093,3385.27195725
347148.7351014379,3385.83621626
346861.25288189773,3386.40056932
346865.62344624114,3386.96501646
346723.02829870116,3387.52955767
343475.22871696,3388.09419298
338089.80753517465,3388.6589224
338598.4757242309,3389.22374596
343039.8390071059,3389.78866366
346190.15205088916,3390.35367552
346781.79292232945,3390.91878156
345438.1966580622,3391.48398178
341892.5684207155,3392.04927622
340493.5524652845,3392.61466488
341083.9332613209,3393.18014778
340272.5725831096,3393.74572494
339688.9702573779,3394.31139636
337436.98869666265,3394.87716207
335748.9713676644,3395.44302209
339325.05321182247,3396.00897642
342210.4506866959,3396.57502509
343754.3521681885,3397.1411681
344508.17115532054,3397.70740548
344851.3605911949,3398.27373724
344216.06917149876,3398.8401634
343663.1184996551,3399.40668397
343202.50896733097,3399.97329896
343047.0379934864,3400.54000841
345078.58004704927,3401.10681231
346348.3450572024,3401.67371068
344309.062207926,3402.24070355
340576.2431445043,3402.80779092
338085.58570150397,3403.37497282
336729.57926975295,3403.94224925
337216.473462639,3404.50962024
340123.27488797746,3405.0770858
339769.0938793852,3405.64464594
340414.9215054037,3406.21230068
341940.2830856595,3406.78005004
340187.8908907043,3407.34789404
336009.3450912365,3407.91583268
335653.5038316915,3408.48386599
338348.126238021,3409.05199397
335535.715802455,3409.62021666
335195.0485678554,3410.18853405
337174.80863255536,3410.75694617
339423.03897620074,3411.32545304
341255.3530851052,3411.89405466
341781.2248150311,3412.46275106
340827.49553306197,3413.03154225
338944.07899864425,3413.60042825
337630.86477546167,3414.16940907
337578.0947767379,3414.73848472
336867.9440196961,3415.30765523
336304.16327147244,3415.87692061
336789.73786332377,3416.44628088
336211.2157336099,3417.01573605
337138.05289948866,3417.58528613
337674.45125506667,3418.15493115
338223.6837479915,3418.72467111
338671.6824116893,3419.29450604
339127.2046651796,3419.86443595
339678.38904500316,3420.43446086
340060.43328243,3421.00458078
338029.7564463491,3421.57479573
334555.57193851494,3422.14510572
335566.767100956,3422.71551077
333853.9378275936,3423.28601089
331960.84636081936,3423.85660611
334128.00592352945,3424.42729643
334344.3474444715,3424.99808188
335323.6173258691,3425.56896246
335536.91402585345,3426.13993821
335562.71474900155,3426.71100912
335065.5525156719,3427.28217521
334630.4061722789,3427.85343651
336433.30240410875,3428.42479303
336818.36787399463,3428.99624478
336697.9982922477,3429.56779178
338514.12007480377,3430.13943405
339093.5145080193,3430.7111716
338020.82059759635,3431.28300445
337537.67669245746,3431.85493261
336687.9835573617,3432.4269561
335427.97658681386,3432.99907493
333547.7027797684,3433.57128913
329310.4326086849,3434.1435987
329497.42749880836,3434.71600367
334354.55628429353,3435.28850404
337203.8862884971,3435.86109984
336239.3383502034,3436.43379108
334071.63549561903,3437.00657777
334090.83348543016,3437.57945994
333580.25436783896,3438.1524376
333230.8826930218,3438.72551076
332027.3701016608,3439.29867944
331668.4969447298,3439.87194366
333002.67977846565,3440.44530343
332336.06342472084,3441.01875877
329058.1109413891,3441.59230969
327723.86770896043,3442.16595621
324515.64471047546,3442.73969834
325008.74049302196,3443.31353611
329504.4282760822,3443.88746953
328181.6623314395,3444.46149861
326246.8553350916,3445.03562337
328755.5706296727,3445.60984382
331161.7293100226,3446.18415999
330539.95833398984,3446.75857188
329429.44730844675,3447.33307952
328399.53030375537,3447.90768291
325502.25627082493,3448.48238208
329467.39510403195,3449.05717704
332617.00103871094,3449.63206781
331761.58624444884,3450.20705441
332483.8366892722,3450.78213684
333261.4281445914,3451.35731512
332821.4345828395,3451.93258928
330709.6806175077,3452.50795932
328128.3191061668,3453.08342527
326455.3686916796,3453.65898714
326742.88847372856,3454.23464494
328187.3476047872,3454.81039869
330141.95024741936,3455.38624841
331238.6270902527,3455.96219411
331206.0138296045,3456.53823581
329169.3073971885,3457.11437353
326977.137660309,3457.69060728
327355.6279644286,3458.26693707
327450.1919830353,3458.84336293
327128.32578674215,3459.41988487
328365.3360771117,3459.9965029
326226.069515502,3460.57321704
321462.26932967466,3461.15002731
322726.9844563237,3461.72693372
323722.33976173995,3462.30393629
325383.93274768797,3462.88103504
327861.22687541955,3463.45822997
328355.0355165844,3464.03552112
328542.05242522113,3464.61290849
327553.8016495721,3465.19039209
327270.63299894484,3465.76797196
323978.4999708692,3466.34564809
322634.4040093807,3466.92342051
326456.0498129832,3467.50128923
328464.19342902995,3468.07925428
329194.7671978481,3468.65731566
327675.2382380299,3469.23547339
325567.28474970907,3469.81372749
326960.1568201824,3470.39207797
328539.6492761857,3470.97052485
328807.17265091743,3471.54906815
326019.66116679215,3472.12770788
324782.0740871484,3472.70644406
326289.5561404784,3473.2852767
327443.01518234226,3473.86420582
324218.585223553,3474.44323144
318753.44616803,3475.02235357
320233.1896027518,3475.60157223
319894.78467513487,3476.18088744
320277.43180704984,3476.7602992
321505.70807919366,3477.33980754
319607.2296211626,3477.91941247
322538.4515949636,3478.49911402
324655.43155217526,3479.07891218
322062.93170584197,3479.65880699
321322.0341121009,3480.23879846
322910.3106268243,3480.8188866
324437.29299699975,3481.39907143
324806.377182335,3481.97935296
326347.7316835472,3482.55973122
325970.0075531637,3483.14020621
321487.90444386186,3483.72077796
319988.5293497357,3484.30144647
321833.9206512132,3484.88221178
324227.31947118475,3485.46307388
324735.64398704236,3486.04403281
324827.86575903994,3486.62508857
326079.78949882137,3487.20624118
326002.2310676546,3487.78749065
322078.36317111924,3488.36883701
318426.99068825453,3488.95028027
318571.4481910674,3489.53182044
320171.4798834049,3490.11345755
320639.57457344077,3490.6951916
319530.72227100196,3491.27702262
318264.7750517637,3491.85895061
321244.9846235259,3492.44097561
323494.264484091,3493.02309761
320752.9019685346,3493.60531664
316535.76190624596,3494.18763272
318170.2081331809,3494.77004586
320445.3480754016,3495.35255608
318445.13014237274,3495.93516338
314556.7614117623,3496.5178678
314186.6201632,3497.10066935
315435.5732162313,3497.68356803
313930.04680910165,3498.26656387
313530.2927949795,3498.84965689
314303.38250641344,3499.4328471
316541.944161874,3500.01613451
319231.4521263744,3500.59951915
319376.3787272541,3501.18300102
320375.60819989064,3501.76658015
321432.796683175,3502.35025656
321030.7377769782,3502.93403025
321892.4810079632,3503.51790124
323722.69861558254,3504.10186955
324134.6228132603,3504.6859352
321741.01441303676,3505.2700982
317880.7032261923,3505.85435857
318507.8521042922,3506.43871633
319445.5866597508,3507.02317148
320109.5473173896,3507.60772406
320649.48752575426,3508.19237406
320334.83256271214,3508.77712152
320609.83881039993,3509.36196644
321564.06854194606,3509.94690885
320152.2700160956,3510.53194875
316566.8914445046,3511.11708617
315353.0507474899,3511.70232112
316655.1125893597,3512.28765361
312872.7775852055,3512.87308367
307617.4934320642,3513.45861131
310316.09751495696,3514.04423655
312638.108166376,3514.6299594
313893.2764125799,3515.21577988
316293.9061109303,3515.801698
317836.3496514758,3516.38771378
319688.6789826654,3516.97382724
319422.76933607954,3517.56003839
317653.5693571917,3518.14634726
318040.70032470906,3518.73275385
319025.5743378179,3519.31925818
319534.77279395907,3519.90586027
318316.8620212907,3520.49256014
315578.45016533515,3521.0793578
315960.00267023296,3521.66625327
315670.3158786435,3522.25324656
316167.3219618031,3522.84033769
317902.5702405362,3523.42752667
317218.50290886144,3524.01481353
315279.5236548098,3524.60219828
313123.8916885283,3525.18968094
313436.81555984635,3525.77726152
315095.45510401233,3526.36494003
311806.0654499724,3526.9527165
311057.4812277451,3527.54059094
315315.29456363077,3528.12856337
317071.20871243445,3528.7166338
317581.01197158854,3529.30480225
317203.4373097755,3529.89306874
313855.1203568468,3530.48143328
306117.3492497724,3531.06989589
302683.87888330326,3531.65845659
310339.17526972614,3532.24711538
314784.5157338091,3532.8358723
315400.45496913244,3533.42472735
314416.1857615363,3534.01368055
315027.01039467275,3534.60273191
316305.3615619673,3535.19188146
314861.9161033811,3535.78112921
311524.4446406133,3536.37047518
311815.4251706577,3536.95991937
313141.8914410068,3537.54946182
313983.11719957954,3538.13910253
314446.26214700943,3538.72884153
314833.9580464742,3539.31867882
316223.6761078486,3539.90861443
317442.8842172311,3540.49864836
316293.8253562936,3541.08878065
314249.3795777974,3541.6790113
314270.3295571477,3542.26934032
314329.014449559,3542.85976775
313965.2693914299,3543.45029359
314885.87488577404,3544.04091785
315663.4790850646,3544.63164056
315956.3158311419,3545.22246174
314112.2726357643,3545.81338139
312231.84929220006,3546.40439954
313871.11416027165,3546.9955162
315559.46278888034,3547.58673138
314616.5093319436,3548.17804511
312334.62676614616,3548.7694574
311978.6011630502,3549.36096827
312664.96056135424,3549.95257773
312852.4583630827,3550.5442858
313567.3470056261,3551.1360925
313576.3285118893,3551.72799784
312382.784121883,3552.32000184
311718.01243812643,3552.91210451
311692.86480544705,3553.50430588
310235.5338453288,3554.09660595
304927.8587316544,3554.68900475
296390.6868964714,3555.28150229
299532.1229567287,3555.87409859
309062.33096825075,3556.46679366
311114.687522701,3557.05958753
308278.9552763528,3557.6524802
309618.3977479812,3558.24547169
310994.14745314274,3558.83856203
308861.2115505102,3559.43175122
309190.00956219336,3560.02503928
309948.883864488,3560.61842624
309231.46025046805,3561.2119121
308353.9834539123,3561.80549688
307885.31685001287,3562.3991806
308631.1911085399,3562.99296328
309729.74849367765,3563.58684493
309832.4016262889,3564.18082557
310419.30977344996,3564.77490521
308519.53067708184,3565.36908387
305077.0447882017,3565.96336158
302192.0908667432,3566.55773833
302074.14872996806,3567.15221416
305050.82899138494,3567.74678908
306440.621853985,3568.3414631
306870.5972439959,3568.93623624
307340.43963448616,3569.53110851
305792.9731833227,3570.12607994
302997.2873555596,3570.72115054
302893.0711060619,3571.31632033
306678.32173440617,3571.91158932
306799.314571281,3572.50695753
303799.0712992887,3573.10242498
303206.4349197937,3573.69799168
304183.25515011564,3574.29365765
303987.498609762,3574.88942291
305580.9728533189,3575.48528746
305337.5476170095,3576.08125134
304254.6984806905,3576.67731455
301623.2824973992,3577.27347712
301619.01985616935,3577.86973905
304621.5078709474,3578.46610037
304580.47624843405,3579.06256109
304378.4706329631,3579.65912123
306289.5467677592,3580.2557808
306868.66158886126,3580.85253983
303675.53868302266,3581.44939832
299132.87044031115,3582.0463563
300666.9281371618,3582.64341378
304030.6606560209,3583.24057078
305752.2081941067,3583.83782731
305675.86649100966,3584.43518339
303750.1952455197,3585.03263904
298965.56005885033,3585.63019428
293834.81199221284,3586.22784911
293227.3702728269,3586.82560357
290664.6164105937,3587.42345765
281005.0226833036,3588.02141139
284541.73967141175,3588.6194648
296989.72212682903,3589.21761788
300136.2682368304,3589.81587067
298184.1191964426,3590.41422318
297858.3054599445,3591.01267542
300343.795233184,3591.61122741
302867.16156441905,3592.20987917
302806.4620435851,3592.80863071
302265.33196657134,3593.40748205
300378.94755333243,3594.00643321
300158.5482270291,3594.6054842
302072.93570759415,3595.20463504
302162.4173896319,3595.80388575
301670.14107211225,3596.40323634
300715.7566925235,3597.00268684
302649.56006078277,3597.60223724
303482.13263548876,3598.20188759
303109.1693882658,3598.80163788
303754.20378992055,3599.40148814
302310.862855704,3600.00143838
301544.4661767954,3600.60148862
302605.00106677884,3601.20163888
300953.10796428326,3601.80188917
298568.5444162136,3602.40223952
297297.90535621607,3603.00268993
298823.18456351216,3603.60324042
297932.21737089666,3604.20389101
295651.1760599616,3604.80464172
297987.9658985959,3605.40549257
298443.7764994611,3606.00644356
298045.4603181234,3606.60749472
299144.94454098406,3607.20864606
299429.81914699846,3607.80989761
300746.67996577953,3608.41124937
300256.5808801903,3609.01270136
297361.2682888906,3609.61425361
296955.1598267651,3610.21590612
297657.5480790175,3610.81765891
296627.43657867564,3611.41951201
297557.6864412742,3612.02146542
298266.1742518612,3612.62351917
296683.6946872348,3613.22567327
292517.4779898977,3613.82792773
285380.5715452984,3614.43028258
287720.0422136351,3615.03273783
295421.2901193954,3615.6352935
298554.251458681,3616.2379496
300200.6825471564,3616.84070616
300029.6566325715,3617.44356318
298634.15758827666,3618.04652068
296569.34895081137,3618.64957869
294221.2776081096,3619.25273722
292801.6584489535,3619.85599628
294278.87467043457,3620.45935589
296908.05937196367,3621.06281607
296685.1459888555,3621.66637683
294190.34026394715,3622.2700382
295307.3219565,3622.87380018
298417.54620121344,3623.4776628
299164.73178984114,3624.08162608
297465.078233145,3624.68569002
295116.6945558081,3625.28985465
294459.3125323414,3625.89411998
298389.32059303316,3626.49848602
301049.7266649597,3627.10295281
300909.648980695,3627.70752035
299005.9221628825,3628.31218866
297836.3800442985,3628.91695775
298241.1917815063,3629.52182765
298513.4266378846,3630.12679836
297346.7378831231,3630.73186992
293517.80073442205,3631.33704233
289279.64121626376,3631.9423156
287835.457340323,3632.54768977
290484.9332248683,3633.15316484
292919.99200804404,3633.75874083
290414.9075159498,3634.36441776
281009.86131434346,3634.97019564
279454.81899162574,3635.5760745
288208.44907822536,3636.18205434
293073.09557496064,3636.78813519
294455.43184101046,3637.39431706
295448.7581025613,3638.00059997
296521.1898394422,3638.60698393
296507.8772609804,3639.21346897
297889.1536948534,3639.82005509
298098.4464618878,3640.42674232
296576.69986748014,3641.03353068
294836.5230291193,3641.64042017
293451.74014347466,3642.24741082
294097.1136199941,3642.85450265
292555.0750777647,3643.46169566
291067.62790679705,3644.06898989
292862.9430164288,3644.67638533
293244.00774517714,3645.28388202
290717.08537147864,3645.89147996
289872.04952247144,3646.49917919
292589.1304654444,3647.1069797
293474.5825504399,3647.71488152
290646.51403617644,3648.32288466
288828.1207096015,3648.93098915
290339.66719046497,3649.539195
290437.6531908901,3650.14750222
289518.23353882955,3650.75591084
289985.52363701427,3651.36442086
290482.73777483817,3651.97303232
287419.20918804326,3652.58174521
288299.96550384717,3653.19055957
292530.70279478177,3653.79947541
293169.0239245313,3654.40849274
293579.99196206115,3655.01761158
294668.9301871797,3655.62683195
295130.0304197766,3656.23615386
295038.7260687319,3656.84557734
295437.5620084167,3657.45510239
296414.7807686236,3658.06472904
295780.82435144123,3658.67445731
295595.7707551977,3659.2842872
296169.6025557518,3659.89421874
293713.36133700114,3660.50425195
292884.2958485876,3661.11438683
293561.49812844663,3661.72462341
293110.05288639304,3662.33496171
291262.1775226729,3662.94540174
291306.7831654545,3663.55594352
291946.8294371494,3664.16658706
291447.9846611757,3664.77733238
290372.77181939315,3665.38817951
291953.9524459018,3665.99912845
294592.62384844344,3666.61017922
292740.40336291,3667.22133185
291013.717172835,3667.83258634
291575.72861770564,3668.44394272
291833.26245499024,3669.05540099
290519.72853768826,3669.66696119
287620.72643998807,3670.27862332
287642.67149443185,3670.8903874
289500.61637941905,3671.50225345
290545.51057682035,3672.11422149
291560.7328082709,3672.72629153
292840.5774150852,3673.3384636
292350.0849470125,3673.95073769
289790.6236779726,3674.56311385
288841.39575695724,3675.17559207
291206.3950517669,3675.78817238
292631.9511569235,3676.4008548
290486.6107532186,3677.01363934
287284.80351036374,3677.62652602
285080.64339256234,3678.23951486
284055.8934504328,3678.85260586
287165.07901516283,3679.46579906
285195.84159719275,3680.07909447
282702.58273332583,3680.6924921
285648.3912020709,3681.30599197
289549.75329498446,3681.9195941
290256.3791088319,3682.53329851
285806.2501552668,3683.14710521
281901.9477486086,3683.76101422
284675.4473331272,3684.37502555
288741.65271789307,3684.98913923
288273.3040735825,3685.60335527
283953.55672998144,3686.21767369
282445.11985216604,3686.8320945
279082.7254860463,3687.44661773
276732.958176616,3688.06124338
281366.2970986421,3688.67597148
287932.56190067326,3689.29080204
290699.38260061515,3689.90573509
290683.85279115685,3690.52077063
288966.23514432955,3691.13590868
284424.57695727894,3691.75114927
280266.8603332312,3692.3664924
282050.14082290954,3692.9819381
287576.3395496892,3693.59748639
291186.7676996593,3694.21313727
291889.90743557696,3694.82889077
292566.0152460582,3695.44474691
291737.9767286194,3696.06070569
288101.540732806,3696.67676715
279568.6837071629,3697.29293129
269463.68216299056,3697.90919813
268696.870102599,3698.52556769
278538.4958552442,3699.14203999
290338.17281349225,3699.75861505
297873.69510723226,3700.37529287
299544.785400091,3700.99207348
298287.8462432164,3701.6089569
295626.33116933564,3702.22594314
291401.61017616576,3702.84303222
282711.5908521043,3703.46022416
268654.789945021,3704.07751897
253619.69674347818,3704.69491667
251229.98796558732,3705.31241728
256705.9495697414,3705.93002081
266055.4602102709,3706.54772729
278798.3994230846,3707.16553673
293591.4275952432,3707.78344914
299399.0157527803,3708.40146455
300967.6597597338,3709.01958297
301080.78137109365,3709.63780442
294384.52875100664,3710.25612891
286395.8679211876,3710.87455647
275417.4481122932,3711.4930871
257707.05113286703,3712.11172084
239506.28834676783,3712.73045768
239671.00130856773,3713.34929766
257656.74776295834,3713.96824079
280115.30617517704,3714.58728708
297676.559282263,3715.20643656
305205.0584864388,3715.82568923
308186.51393257326,3716.44504512
315523.2785074318,3717.06450425
321366.0125137374,3717.68406663
323409.88809714786,3718.30373228
320737.1804579225,3718.92350121
315235.28311412496,3719.54337345
305728.72828529845,3720.16334901
288605.41464549024,3720.78342791
269816.6847083821,3721.40361016
245503.4175435599,3722.02389578
219366.66481948644,3722.6442848
217251.2761849699,3723.26477722
