flux,lam
1.0380637712573868e-19,146.228458943
1.033919809619114e-19,146.521208513
1.0297923907202865e-19,146.814544168
1.0256814485268893e-19,147.108467081
1.0215869172455358e-19,147.402978429
1.0175087313920597e-19,147.698079388
1.0134468256932682e-19,147.99377114
1.0094011351691516e-19,148.290054867
1.0053715950768053e-19,148.586931755
1.0013581409504752e-19,148.884402991
9.973607085866661e-20,149.182469764
9.933792340031522e-20,149.481133268
9.89413653518334e-20,149.780394696
9.854639036701369e-20,150.080255246
9.815299212683103e-20,150.380716117
9.776116433669733e-20,150.681778511
9.737090072639072e-20,150.983443633
9.698219505383051e-20,151.285712688
9.659504109724386e-20,151.588586887
9.62094326640776e-20,151.89206744
9.58253635832194e-20,152.196155562
9.544282771126114e-20,152.500852468
9.506181892609417e-20,152.806159378
9.468233113186047e-20,153.112077513
9.430435825634879e-20,153.418608097
9.392789425336774e-20,153.725752355
9.355293309895794e-20,154.033511516
9.31794687925655e-20,154.341886812
9.280749536057213e-20,154.650879475
9.243700685015111e-20,154.960490742
9.206799733401257e-20,155.270721851
9.170046090790424e-20,155.581574043
9.133439169054113e-20,155.893048562
9.096978382586496e-20,156.205146653
9.06066314794307e-20,156.517869565
9.024492884067314e-20,156.831218549
8.988467012280214e-20,157.145194858
8.952584956269865e-20,157.459799747
8.916846141628964e-20,157.775034477
8.881249996869195e-20,158.090900306
8.845795952277182e-20,158.407398499
8.810483440476068e-20,158.724530323
8.775311896746231e-20,159.042297044
8.740280758127568e-20,159.360699935
8.705389464189036e-20,159.679740269
8.670637456686688e-20,159.999419322
8.636024179556793e-20,160.319738373
8.601549079016023e-20,160.640698703
8.567211603444856e-20,160.962301596
8.533011203486536e-20,161.284548338
8.498947331826626e-20,161.607440219
8.465019443502958e-20,161.93097853
8.431226995684607e-20,162.255164565
8.397569447665059e-20,162.579999621
8.36404626095804e-20,162.905484997
8.330656899083449e-20,163.231621996
8.297400827969442e-20,163.558411921
8.264277515533023e-20,163.885856079
8.231286431576069e-20,164.213955782
8.198427048482074e-20,164.54271234
8.165698840302868e-20,164.87212707
8.133101283551472e-20,165.202201288
8.100633856498338e-20,165.532936316
8.068296039854451e-20,165.864333475
8.036087316075917e-20,166.196394092
8.004007169846594e-20,166.529119495
7.972055087970001e-20,166.862511014
7.940230559074786e-20,167.196569984
7.90853307408579e-20,167.53129774
7.876962125833415e-20,167.866695621
7.84551720904976e-20,168.20276497
7.814197820735656e-20,168.53950713
7.783003459776892e-20,168.876923448
7.751933627031979e-20,169.215015274
7.720987825416559e-20,169.55378396
7.690165559712956e-20,169.893230862
7.659466336836214e-20,170.233357337
7.628889665643165e-20,170.574164745
7.598435056747984e-20,170.915654451
7.568102023051232e-20,171.257827819
7.537890079195486e-20,171.600686218
7.507798741651394e-20,171.944231021
7.47782752906094e-20,172.288463601
7.447975961877859e-20,172.633385335
7.418243562449502e-20,172.978997603
7.388629855095521e-20,173.325301787
7.359134366014032e-20,173.672299272
7.329756623190863e-20,174.019991447
7.300496156646778e-20,174.368379702
7.271352498176223e-20,174.717465431
7.242325181508823e-20,175.06725003
7.213413742218171e-20,175.417734898
7.184617717715363e-20,175.768921437
7.155936647242552e-20,176.120811052
7.127370071866486e-20,176.473405151
7.098917534632666e-20,176.826705143
7.070578580155016e-20,177.180712443
7.04235275509271e-20,177.535428466
7.0142396079e-20,177.89085463
6.986238688584692e-20,178.246992359
6.958349549332175e-20,178.603843075
6.930571743790268e-20,178.961408207
6.902904827534131e-20,179.319689185
6.875348357902205e-20,179.678687442
6.847901893989909e-20,180.038404414
6.82056499664329e-20,180.39884154
6.7933372285279e-20,180.760000261
6.766218153896084e-20,181.121882023
6.739207338956542e-20,181.484488272
6.71230435141839e-20,181.84782046
6.685508760931868e-20,182.211880039
6.658820138710734e-20,182.576668466
6.632238057747959e-20,182.9421872
6.605762092735222e-20,183.308437703
6.579391820128348e-20,183.675421439
6.553126817854105e-20,184.043139878
6.526966665735157e-20,184.41159449
6.50091094526638e-20,184.780786748
6.474959239538779e-20,185.150718129
6.449111133235445e-20,185.521390114
6.423366212834804e-20,185.892804185
6.397724066462933e-20,186.264961827
6.372184283819178e-20,186.637864529
6.346746456307845e-20,187.011513782
6.321410176827663e-20,187.385911082
6.296175040038018e-20,187.761057926
6.271040642148835e-20,188.136955815
6.246006581115334e-20,188.513606251
6.22107245623278e-20,188.891010743
6.196237868727658e-20,189.269170798
6.171502421156047e-20,189.64808793
6.146865717664227e-20,190.027763656
6.122327364239891e-20,190.408199492
6.097886968187047e-20,190.789396961
6.07354413844546e-20,191.171357588
6.049298485519608e-20,191.554082901
6.025149621472706e-20,191.937574431
6.001097159983213e-20,192.321833711
5.977140716150909e-20,192.706862279
5.953279906741372e-20,193.092661674
5.929514349931213e-20,193.47923344
5.905843665427714e-20,193.866579124
5.88226747458408e-20,194.254700274
5.858785400149127e-20,194.643598443
5.835397066444597e-20,195.033275186
5.812102099119585e-20,195.423732064
5.788900125623086e-20,195.814970636
5.76579077466033e-20,196.206992468
5.742773676427772e-20,196.599799129
5.719848462723422e-20,196.993392189
5.697014766706682e-20,197.387773223
5.674272223068213e-20,197.782943808
5.651620467851337e-20,198.178905526
5.629059138733211e-20,198.575659959
5.606587874675857e-20,198.973208695
5.58420631614962e-20,199.371553324
5.561914105014405e-20,199.77069544
5.539710884626379e-20,200.170636639
5.517596299775598e-20,200.57137852
5.4955699965163e-20,200.972922688
5.473631622546725e-20,201.375270747
5.451780826764629e-20,201.778424308
5.430017259644182e-20,202.182384982
5.408340572851757e-20,202.587154387
5.3867504196713405e-20,202.99273414
5.3652464545705203e-20,203.399125865
5.3438283335683464e-20,203.806331186
5.3224957139122775e-20,204.214351733
5.3012482543364276e-20,204.623189137
5.28008561479538e-20,205.032845035
5.259007456770503e-20,205.443321064
5.2380134429544765e-20,205.854618867
5.217103237452734e-20,206.266740089
5.196276505726177e-20,206.679686378
5.175532914585714e-20,207.093459385
5.154872132037755e-20,207.508060767
5.134293827530191e-20,207.923492182
5.1137976718457855e-20,208.339755291
5.093383337047976e-20,208.756851759
5.0730504965254534e-20,209.174783254
5.052798824890339e-20,209.593551449
5.0326279981194787e-20,210.013158019
5.0125376934999925e-20,210.433604642
4.9925275896239265e-20,210.854892999
4.9725973662887657e-20,211.277024776
4.9527467046353306e-20,211.700001661
4.932975287001504e-20,212.123825347
4.913282797104667e-20,212.548497528
4.893668919803838e-20,212.974019904
4.874133341326956e-20,213.400394176
4.854675749081241e-20,213.82762205
4.835295831786082e-20,214.255705234
4.8159932792869834e-20,214.684645442
4.796767782777371e-20,215.114444389
4.7776190347020314e-20,215.545103793
4.7585467286197296e-20,215.976625378
4.7395505593334034e-20,216.409010871
4.720630223015595e-20,216.842261999
4.701785416853137e-20,217.276380497
4.683015839392681e-20,217.7113681
4.6643211902323374e-20,218.14722655
4.645701170361754e-20,218.583957588
4.627155481771612e-20,219.021562963
4.608683827790896e-20,219.460044424
4.590285912827514e-20,219.899403726
4.571961442533001e-20,220.339642626
4.553710123754953e-20,220.780762884
4.535531664408978e-20,221.222766266
4.5174257736811575e-20,221.665654539
4.499392161858505e-20,222.109429475
4.4814305404069535e-20,222.554092849
4.463540621926317e-20,222.99964644
4.4457221201863096e-20,223.44609203
4.427974750121577e-20,223.893431404
4.410298227748108e-20,224.341666352
4.3926922701997384e-20,224.790798668
4.723546673099548e-20,225.240830146
8.961150695151132e-18,225.691762589
6.419244089587358e-15,226.143597799
1.4508435551527693e-12,226.596337583
1.0856782382169795e-10,227.049983753
2.86298697110794e-09,227.504538124
2.7954798763970874e-08,227.960002512
1.0795400235199865e-07,228.416378742
1.9971031600223353e-07,228.873668636
2.4824646523206834e-07,229.331874026
2.6929269713706167e-07,229.790996744
2.879196332130903e-07,230.251038626
3.1699672720234673e-07,230.712001513
3.4828978353043576e-07,231.173887247
3.7017497322871464e-07,231.636697678
4.0008696779011746e-07,232.100434656
4.3033999609853467e-07,232.565100036
4.823510954417979e-07,233.030695676
5.205079725249951e-07,233.49722344
5.204432264816524e-07,233.964685193
5.473633300344688e-07,234.433082804
6.29408919767881e-07,234.902418149
7.014947907608535e-07,235.372693103
7.55828219564284e-07,235.843909549
7.98240496615109e-07,236.316069371
8.117485776395274e-07,236.789174457
8.206534365110084e-07,237.2632267
9.229055577868028e-07,237.738227996
1.0410780778085544e-06,238.214180246
1.125741346655852e-06,238.691085352
1.2052202349541945e-06,239.168945224
1.2803760712256008e-06,239.647761771
1.3454325472799798e-06,240.12753691
1.4129839315305062e-06,240.608272559
1.5183555122117097e-06,241.089970642
1.64778622397571e-06,241.572633085
1.7376422274278944e-06,242.056261818
1.7313355794217829e-06,242.540858777
1.7531567446496844e-06,243.0264259
2.0225392659573015e-06,243.512965129
2.2646460227753407e-06,244.00047841
2.4267776607111935e-06,244.488967693
2.5808425640245218e-06,244.978434933
2.707606057027587e-06,245.468882086
2.8079940674093535e-06,245.960311116
3.035689390697482e-06,246.452723987
3.2520234892047994e-06,246.946122669
3.3905036408915696e-06,247.440509136
3.6360291837134454e-06,247.935885365
3.8206602597874235e-06,248.432253338
4.198119060716547e-06,248.929615041
4.616046661829885e-06,249.427972462
4.987887724747115e-06,249.927327596
5.322414544272342e-06,250.427682439
5.676243033310498e-06,250.929038994
6.0612956581791195e-06,251.431399264
6.4446087398880045e-06,251.934765261
6.81288261993162e-06,252.439138997
7.231127671572242e-06,252.94452249
7.610556891464222e-06,253.450917762
8.037202717554617e-06,253.958326837
8.632581731919817e-06,254.466751746
9.207726933634513e-06,254.976194523
9.44399467165692e-06,255.486657204
8.816866998331625e-06,255.998141833
9.202567951897886e-06,256.510650454
1.1240754115454763e-05,257.024185119
1.2628535207121685e-05,257.53874788
1.3537018771874415e-05,258.054340797
1.44623998970518e-05,258.570965932
1.5575709651090735e-05,259.08862535
1.6711814570283427e-05,259.607321124
1.784404856625414e-05,260.127055327
1.900636947974005e-05,260.647830039
2.0180654837942765e-05,261.169647342
2.1114960609892336e-05,261.692509325
2.1454603423815972e-05,262.216418077
2.245635628129313e-05,262.741375696
2.383787929763967e-05,263.267384281
2.4205726486989127e-05,263.794445935
2.5865564877023565e-05,264.322562768
2.7731901020366508e-05,264.851736891
3.0165309621344334e-05,265.381970422
3.257967842812093e-05,265.913265481
3.364538260194493e-05,266.445624193
3.3911119319656844e-05,266.979048688
3.707433713772146e-05,267.5135411
4.128847618237832e-05,268.049103566
4.452740844205626e-05,268.585738229
4.811100178876693e-05,269.123447235
5.1046533720121625e-05,269.662232735
5.2655670442564363e-05,270.202096885
5.620931899089446e-05,270.743041843
6.152126464414524e-05,271.285069774
6.58596586867833e-05,271.828182846
6.899517842792718e-05,272.372383231
7.35089916468588e-05,272.917673105
7.888372119894363e-05,273.464054651
8.354984626111181e-05,274.011530053
8.754308542538948e-05,274.560101502
9.150366760096966e-05,275.109771191
9.470187503063739e-05,275.66054132
0.00010039744792994172,276.212414092
0.00010981071193394175,276.765391713
0.00011778401144088152,277.319476396
0.00012507576038747116,277.874670358
0.00013233754166593406,278.430975819
0.00013941854442613795,278.988395004
0.00014316265419407173,279.546930143
0.0001474687668453162,280.10658347
0.00016210346792193154,280.667357224
0.00017735843991044752,281.229253647
0.0001896334667746602,281.792274988
0.00020131149518835134,282.356423499
0.00021248674995217662,282.921701435
0.00022420213675069479,283.488111059
0.00023628472216461727,284.055654635
0.00024458636353494415,284.624334435
0.0002561662588774377,285.194152732
0.00027718800913747207,285.765111806
0.000293681378222002,286.337213941
0.00030268494217548634,286.910461426
0.00030630105267481057,287.484856552
0.0003132344288870941,288.060401618
0.00034603691211480033,288.637098927
0.00038500574492836065,289.214950784
0.00041115127783348355,289.793959501
0.00043474129407919767,290.374127395
0.0004584089097805709,290.955456785
0.00048339945472522354,291.537949998
0.0005104504978934819,292.121609362
0.0005390319777729631,292.706437214
0.0005684025792041903,293.292435892
0.0005991083368520044,293.87960774
0.0006318663922128695,294.467955107
0.0006641897714912217,295.057480345
0.0006987540054259478,295.648185815
0.0007290862268889682,296.240073877
0.0007502847001232982,296.8331469
0.0007964427435679657,297.427407256
0.0008535584504321611,298.022857322
0.0009093483457675107,298.61949948
0.0009639609924135241,299.217336117
0.0010181633324700737,299.816369623
0.0010656792958421472,300.416602395
0.0010860440747071693,301.018036833
0.001106503092734535,301.620675345
0.0011513106684957989,302.224520339
0.001131007940809782,302.829574232
0.0009462972543097382,303.435839444
0.00098323129641927,304.043318399
0.0013014719386136508,304.652013528
0.001463236629186356,305.261927265
0.0015567895818106767,305.873062051
0.0017784885047618566,306.485420329
0.0019426586287645885,307.09900455
0.002042103435377532,307.713817166
0.002146103971046761,308.329860639
0.0022450782196790555,308.947137431
0.0022874042522930205,309.565650012
0.0022994725388873214,310.185400857
0.002491004657474444,310.806392443
0.00267869961571681,311.428627255
0.002828929835994747,312.052107783
0.0030282913636746987,312.676836519
0.003117665139290096,313.302815962
0.003117028374062109,313.930048618
0.003235664997215988,314.558536994
0.0035994695804930713,315.188283605
0.003930008941407709,315.819290969
0.004138358575389054,316.451561611
0.004336058413433389,317.085098059
0.004551936553774098,317.719902849
0.004742520874712795,318.355978518
0.004943746036902712,318.993327612
0.0052196050384955015,319.631952679
0.005496597139689772,320.271856275
0.005810242740907255,320.913040958
0.006152760882290772,321.555509294
0.006477166335321003,322.199263853
0.0067414866472168145,322.844307209
0.006895755338044119,323.490641943
0.0071131569879087425,324.138270639
0.007527554188963497,324.787195889
0.00799697700368583,325.437420289
0.008180071953912526,326.088946438
0.008228779980060701,326.741776944
0.008594994979212954,327.395914418
0.009142135329344658,328.051361475
0.009931179651568521,328.708120738
0.010678456714442924,329.366194834
0.011081293186608457,330.025586396
0.01153878806578278,330.68629806
0.011977383348112432,331.34833247
0.012843890556259209,332.011692274
0.013820300472022484,332.676380124
0.01457139551538025,333.342398681
0.015295215064912356,334.009750608
0.016035455847649083,334.678438574
0.016793774840514725,335.348465255
0.01752321137447405,336.01983333
0.017995910114627582,336.692545484
0.018530566466343282,337.366604409
0.019769531920724098,338.042012802
0.021007288374145953,338.718773362
0.0220616397830331,339.396888798
0.023020713930885825,340.076361822
0.0241133174093664,340.757195152
0.02533181678587076,341.439391512
0.02647116463004398,342.122953629
0.027647043857573852,342.807884238
0.02892894883256932,343.49418608
0.030365983944460176,344.181861899
0.031699555535911084,344.870914445
0.03304109527938234,345.561346476
0.03464768524938674,346.253160753
0.03637494004849833,346.946360043
0.03797402452592328,347.640947118
0.0396514294545127,348.336924758
0.04157009439710479,349.034295746
0.043612457531949936,349.733062872
0.04550546346445508,350.43322893
0.04730016073304813,351.134796722
0.04973176341813619,351.837769053
0.05526253561359611,352.542148736
0.06338889840950734,353.247938589
0.0692508571720264,353.955141433
0.07228153377182535,354.663760098
0.07231866866381086,355.373797419
0.07167492571357803,356.085256236
0.0773656794522737,356.798139394
0.08445598988740581,357.512449745
0.08769615814158596,358.228190146
0.09191116121637137,358.94536346
0.09601902179165123,359.663972557
0.09676919180360312,360.38402031
0.09555811325005814,361.105509599
0.09671284087508512,361.828443311
0.11110076460246979,362.552824337
0.12189128776017957,363.278655575
0.12471047427382931,364.005939928
0.12740806716569789,364.734680306
0.1370352903372127,365.464879622
0.14348311767806365,366.196540799
0.14384027496023147,366.929666762
0.1461488843683485,367.664260444
0.14581627648800086,368.400324784
0.15403767612526803,369.137862726
0.168167336676204,369.876877219
0.17468464821956908,370.617371221
0.18519185631042345,371.359347693
0.19660107328351348,372.102809602
0.20143678597141118,372.847759923
0.1983173304204941,373.594201636
0.20943667302234117,374.342137726
0.23101518039446334,375.091571185
0.23641726152199058,375.842505011
0.22304590300579236,376.594942207
0.23288390763501524,377.348885784
0.26529318618684483,378.104338757
0.2876112125000608,378.861304147
0.29941468021944967,379.619784984
0.3105107335093995,380.3797843
0.32519256016553605,381.141305135
0.33643207210107096,381.904350537
0.3476562066046213,382.668923556
0.35978839263858453,383.435027251
0.36427105305074353,384.202664687
0.37620046766290066,384.971838935
0.384293012846955,385.74255307
0.39577310886244665,386.514810175
0.42284326114906684,387.288613341
0.4412641954793221,388.063965662
0.4692769679414158,388.840870239
0.49981917936605086,389.619330179
0.5216501882565365,390.399348598
0.5436027020386313,391.180928615
0.5659553829844286,391.964073356
0.583211710198328,392.748785954
0.6030671307416349,393.535069547
0.6315618348585488,394.322927281
0.6514665320209104,395.112362308
0.6541632554821244,395.903377784
0.6612909050332637,396.695976875
0.6736889060523441,397.490162749
0.6886171174209919,398.285938585
0.744550744807282,399.083307566
0.7634225411962177,399.88227288
0.7966218609451028,400.682837724
0.8702486602531183,401.485005299
0.874993558162846,402.288778816
0.8274511428123505,403.094161487
0.9006548708638697,403.901156536
1.013973093186356,404.709767191
1.0699809260152477,405.519996684
1.1087586122599502,406.331848259
1.1401708611775254,407.145325161
1.1683028373771451,407.960430645
1.1669955292635785,408.777167971
1.1885479248829292,409.595540407
1.2831973271074313,410.415551225
1.3627272592279298,411.237203706
1.420434886368402,412.060501137
1.4845185773945808,412.88544681
1.5531849900624004,413.712044025
1.6143214562777395,414.540296089
1.6647695873604411,415.370206315
1.7132394593036147,416.201778022
1.7754226905992254,417.035014537
1.7582061231760389,417.869919192
1.7395216166456868,418.706495328
1.8883571181873189,419.54474629
2.048704003784615,420.384675432
2.1186803171730197,421.226286113
2.1721864907286017,422.0695817
2.2610237716047865,422.914565565
2.3462981308622664,423.76124109
2.4514279394009715,424.60961166
2.5696509663002347,425.459680669
2.6286009274215067,426.311451517
2.73030030005964,427.164927611
2.829171783743895,428.020112366
2.8663622061024028,428.877009202
2.8411761782370033,429.735621547
3.0002528907338335,430.595952834
3.213304291501196,431.458006506
3.3701814669833463,432.321786011
3.4957442659619127,433.187294803
3.6199072674036907,434.054536345
3.7177658494898203,434.923514106
3.732999176680186,435.794231562
3.7181230234366924,436.666692195
3.944428902137162,437.540899495
4.285211861624956,438.416856959
4.466143008619986,439.294568092
4.50315833014656,440.174036403
4.499387223822199,441.055265411
4.616638602345144,441.938258641
4.955984457625552,442.823019624
5.178966128898157,443.7095519
5.1679529791789545,444.597859015
5.307994477421002,445.487944522
5.552842743412447,446.379811981
5.67533228994824,447.27346496
5.939378577002923,448.168907034
6.401213494890036,449.066141783
6.698379594266006,449.965172798
6.894915526443029,450.866003675
6.981646463657127,451.768638015
6.888761424976195,452.673079431
6.982024100795554,453.57933154
7.4374869840299755,454.487397967
7.792053601886601,455.397282344
8.072700456619582,456.308988311
8.35842735786947,457.222519514
8.542968812770322,458.137879608
8.478783375478018,459.055072254
8.79679203265936,459.974101121
9.483719316712804,460.894969885
9.627655944947573,461.81768223
9.771292921377851,462.742241846
10.12504426812241,463.668652431
10.58479501047454,464.596917692
11.058944388829484,465.527041341
11.552775255457016,466.459027099
12.177813748801897,467.392878693
12.62189468124976,468.32859986
13.026578523038967,469.266194342
13.425977911705823,470.205665889
13.884177472967139,471.147018259
14.305035912071025,472.090255218
14.545410777150682,473.035380539
14.348605493543912,473.982398002
14.111728888175136,474.931311395
14.429902464546835,475.882124514
15.615864572006977,476.834841162
17.044536009038566,477.78946515
17.85031832927483,478.746000297
18.42848617140248,479.704450428
18.973616616882502,480.664819377
19.48437912979896,481.627110987
20.02054631610299,482.591329106
20.500538937275063,483.55747759
20.364101515137623,484.525560306
19.80378032720374,485.495581124
21.279566426044212,486.467543925
23.11896346381131,487.441452597
24.032749436072244,488.417311035
24.65523888671893,489.395123143
25.324405293944,490.374892833
26.23433043138882,491.356624022
27.069009405513007,492.340320639
27.855512110686302,493.325986618
28.672915236225556,494.313625901
29.486942684805783,495.303242439
30.306441632673295,496.294840192
31.191051423342937,497.288423124
32.17398124745252,498.28399521
33.11059930705166,499.281560433
34.059250108780354,500.281122783
35.03785264503778,501.282686258
36.04965337968018,502.286254865
37.71449151544177,503.291832617
51.88815849849547,504.299423538
118.77473774583028,505.309031656
229.50182914904138,506.320661012
304.5837037021529,507.334315651
439.4102355090841,508.349999627
648.9777464478252,509.367717005
693.0816919587772,510.387471854
648.131613395268,511.409268253
745.1804741996832,512.43311029
954.6484223486955,513.459002061
967.6807767072572,514.486947668
874.7539501820504,515.516951223
917.1544479626244,516.549016847
989.497777736979,517.583148668
999.6698589036031,518.619350822
1029.4577015853833,519.657627455
983.7897132479966,520.697982718
889.189555425611,521.740420774
995.2679478591721,522.784945792
1146.6169087400287,523.831561951
1154.9329475516906,524.880273437
1179.7113932445757,525.931084445
1253.91220309254,526.983999177
1296.3241662370363,528.039021847
1214.4816733760738,529.096156673
1197.9819427268906,530.155407884
1277.3916426368487,531.216779718
1246.915666730716,532.28027642
1110.4717527890828,533.345902243
1136.978265777555,534.413661451
1170.8962686121356,535.483558314
906.8667336965448,536.555597112
875.9750080916621,537.629782133
1204.8638386063844,538.706117674
1510.6841013648384,539.784608041
1619.3037992692214,540.865257546
1602.2683402789746,541.948070513
1578.3233657564904,543.033051273
1651.495706408543,544.120204166
1747.707176787522,545.209533541
1760.0695283373482,546.301043754
1764.6294256528936,547.394739173
1792.5314569173327,548.490624171
1856.2834941513547,549.588703132
