flux,lam
86.56727155744294,361.828443311
83.03603317301271,362.552824337
88.92098793907877,363.278655575
90.26113108227855,364.005939928
83.46213246361266,364.734680306
94.62325262113136,365.464879622
96.28042883784573,366.196540799
94.10852093744494,366.929666762
90.87288934203823,367.664260444
87.04879209197038,368.400324784
88.14522366788545,369.137862726
93.0799969637731,369.876877219
88.23762411303717,370.617371221
85.64801579312338,371.359347693
82.08664529091195,372.102809602
94.274802809967,372.847759923
82.75911142151408,373.594201636
91.15013221379176,374.342137726
88.07597000526621,375.091571185
89.12086156391788,375.842505011
86.07816659872427,376.594942207
88.0802852193299,377.348885784
85.05370926641477,378.104338757
85.72367756534614,378.861304147
84.33012558834737,379.619784984
86.37737122795063,380.3797843
75.08309675405219,381.141305135
82.33970793539477,381.904350537
86.14094187573991,382.668923556
82.39238713106167,383.435027251
47.69815143222534,384.202664687
67.60914472283093,384.971838935
66.28306478128019,385.74255307
74.09952036618311,386.514810175
67.6910462987442,387.288613341
70.73506223641525,388.063965662
73.71572838693055,388.840870239
81.10426227957512,389.619330179
68.81235205432976,390.399348598
70.58607737850052,391.180928615
70.29744531210694,391.964073356
68.40390079034182,392.748785954
81.28007771325552,393.535069547
82.32307228467594,394.322927281
82.76402015336309,395.112362308
74.21219542753913,395.903377784
77.49093720401801,396.695976875
83.62208107267641,397.490162749
80.82429669133221,398.285938585
82.05399331721875,399.083307566
80.50302048088324,399.88227288
79.41374760883907,400.682837724
67.80242435040137,401.485005299
76.85567224096607,402.288778816
75.8856542647837,403.094161487
80.45189732162765,403.901156536
80.70778310836428,404.709767191
81.05843795357687,405.519996684
79.31760339485622,406.331848259
74.43229370032788,407.145325161
76.44544125366569,407.960430645
77.86700527003444,408.777167971
74.05070233018417,409.595540407
68.91632218066346,410.415551225
80.12989365470938,411.237203706
81.92224990271549,412.060501137
80.96795548176851,412.88544681
81.69948825962915,413.712044025
76.63311736524344,414.540296089
76.81351012493076,415.370206315
74.14510938097095,416.201778022
74.07469469981392,417.035014537
76.2755730222291,417.869919192
76.47321178579546,418.706495328
50.28503049736399,419.54474629
76.63535904990201,420.384675432
73.33705923959393,421.226286113
68.28904001485286,422.0695817
74.50535091658176,422.914565565
72.50359968096419,423.76124109
62.86374365946653,424.60961166
68.74835669944422,425.459680669
69.33976021338421,426.311451517
66.18571691271032,427.164927611
63.37446176050343,428.020112366
69.46432982861508,428.877009202
69.55135772749072,429.735621547
65.78600441124851,430.595952834
70.56434959322885,431.458006506
70.92354222036262,432.321786011
61.780917903724074,433.187294803
59.039211840712426,434.054536345
61.38140866873605,434.923514106
68.78813503033575,435.794231562
55.20703029742433,436.666692195
65.45619089938327,437.540899495
68.36201256102949,438.416856959
70.69495496330028,439.294568092
69.77176188955596,440.174036403
67.12495354436454,441.055265411
70.09319996808631,441.938258641
69.74213316852786,442.823019624
68.39558161955863,443.7095519
66.76462276889923,444.597859015
67.39988141877089,445.487944522
64.86298066477873,446.379811981
68.04568602003275,447.27346496
64.6440371797829,448.168907034
60.14765717992896,449.066141783
57.153927139683724,449.965172798
63.47229380343451,450.866003675
60.91794406969574,451.768638015
61.90374641064455,452.673079431
62.38676038929715,453.57933154
63.54734168449137,454.487397967
61.51477683318742,455.397282344
58.97827550103796,456.308988311
56.79671375987313,457.222519514
59.51521969298183,458.137879608
59.67999774600828,459.055072254
58.518350155465264,459.974101121
58.73488806036966,460.894969885
58.641496124648825,461.81768223
60.86340700886274,462.742241846
61.117934166155244,463.668652431
59.8821648347616,464.596917692
57.055481756588534,465.527041341
59.171665919473206,466.459027099
58.974413934629666,467.392878693
60.24914730901216,468.32859986
57.85827070553283,469.266194342
57.948398982716604,470.205665889
59.473670971733796,471.147018259
59.70370278479034,472.090255218
61.04766514626189,473.035380539
61.78277533132137,473.982398002
60.992125994373964,474.931311395
59.110889822099516,475.882124514
60.423935920456884,476.834841162
60.40922172891862,477.78946515
59.05862191684662,478.746000297
56.64965785499146,479.704450428
55.985895921802474,480.664819377
57.136620431891295,481.627110987
55.189430387338135,482.591329106
58.127696706481444,483.55747759
57.558935277370686,484.525560306
57.06645235261439,485.495581124
57.600427395999844,486.467543925
55.24048318009815,487.441452597
53.283540413160075,488.417311035
52.77753822002387,489.395123143
55.435177213461,490.374892833
55.19833786499068,491.356624022
56.03211394584162,492.340320639
56.3277460202186,493.325986618
55.0285410231012,494.313625901
40.99146183441808,495.303242439
55.81194850276058,496.294840192
55.651842852272566,497.288423124
55.11126673833545,498.28399521
53.95199701629363,499.281560433
53.55571560844686,500.281122783
52.58779036728556,501.282686258
52.062061007689834,502.286254865
51.303719748633505,503.291832617
51.852200196026715,504.299423538
49.49048962190783,505.309031656
49.83921296846745,506.320661012
48.25647148959277,507.334315651
48.85224245052575,508.349999627
47.32995758080313,509.367717005
48.38583365223057,510.387471854
45.003325252218,511.409268253
48.80130351985778,512.43311029
49.23395001804929,513.459002061
48.80599486659426,514.486947668
47.76644822614958,515.516951223
48.497902324629756,516.549016847
48.801940143723435,517.583148668
47.310347837616725,518.619350822
47.08643160348833,519.657627455
46.958389772483365,520.697982718
45.67603356009626,521.740420774
46.43323285548332,522.784945792
47.31534060149639,523.831561951
47.753304927550616,524.880273437
45.066250982419405,525.931084445
46.30402692878815,526.983999177
46.80639179752971,528.039021847
46.9646384310807,529.096156673
47.230671127832075,530.155407884
47.61721664758446,531.216779718
47.78235619525306,532.28027642
47.87755694973019,533.345902243
47.952600201144215,534.413661451
46.77392067905796,535.483558314
44.39902181650446,536.555597112
43.690398763068465,537.629782133
43.84374809242252,538.706117674
43.82718008906061,539.784608041
44.399429773324805,540.865257546
43.6274679821064,541.948070513
43.33421979844102,543.033051273
41.47706371929894,544.120204166
43.892437856846705,545.209533541
44.50726812988544,546.301043754
43.462791389581945,547.394739173
42.9678179611239,548.490624171
44.425798398805796,549.588703132
41.15542493951475,550.688980449
39.63591909101595,551.791460522
38.494988345079754,552.896147762
38.96460718718489,554.003046588
39.40458027904941,555.112161426
40.84866578266194,556.223496714
41.77203021426883,557.337056896
40.56953915974974,558.452846427
42.740599278841415,559.570869771
40.793684697114436,560.691131399
42.697449584236075,561.813635792
42.448214589283786,562.93838744
41.840023068175284,564.065390843
42.636636087066684,565.194650508
42.54834331796864,566.326170952
41.827398606883364,567.459956702
41.79851820225472,568.596012292
39.77276690735033,569.734342267
41.736256026402316,570.87495118
39.7563929041169,572.017843594
40.797230019524065,573.16302408
40.1975280272753,574.310497219
39.860845917541695,575.4602676
37.325572220059804,576.612339824
39.737918966044234,577.766718497
37.95749331793363,578.923408239
40.40456811318727,580.082413674
40.60647996495337,581.24373944
39.74957384360522,582.407390182
39.71529177784805,583.573370554
39.24794143939794,584.74168522
39.73864365520775,585.912338854
39.66924733545444,587.085336138
39.870145285148986,588.260681764
39.75797494864088,589.438380434
39.03928266999765,590.618436858
38.84571827276932,591.800855756
37.40169687478503,592.985641859
36.69937035200922,594.172799905
34.585394782635646,595.362334643
36.125572820060164,596.554250831
35.297535991541885,597.748553237
35.55204793074577,598.945246638
35.69530506934862,600.144335821
36.484147154708374,601.345825582
36.83708272815966,602.549720727
36.800583197931275,603.756026072
36.813612115588974,604.964746441
36.20218568967094,606.175886671
34.73964763218479,607.389451604
29.991361523281572,608.605446097
28.066091506245307,609.823875012
34.1185223487301,611.044743223
35.42801275062353,612.268055614
35.184030844023525,613.493817078
34.248033607206665,614.722032518
34.56569175990912,615.952706847
34.66573266957388,617.185844988
35.11084470368353,618.421451873
35.40054230531025,619.659532445
35.60346310586038,620.900091655
35.23807804557265,622.143134467
34.18233493957286,623.388665852
32.236739974453904,624.636690793
32.723394796391496,625.887214281
28.968274238035217,627.140241319
32.729864379467124,628.395776919
32.44997013030833,629.653826103
32.10580067743407,630.914393902
33.08204990226748,632.177485361
32.8821987954129,633.44310553
32.16945763371143,634.711259472
32.158857235243154,635.98195226
32.74272671707645,637.255188977
32.880757687961385,638.530974715
32.600674759960825,639.809314578
32.73957466468115,641.09021368
32.753986886075154,642.373677143
32.08183828567008,643.659710101
31.88818081671945,644.9483177
31.684618100477966,646.239505092
31.773340761578527,647.533277443
31.392519103432463,648.829639929
31.202002253911516,650.128597733
30.878835337038577,651.430156053
29.928134320161874,652.734320095
29.447837444219825,654.041095074
29.63999824874398,655.350486219
29.31653454274287,656.662498767
29.150698338052074,657.977137965
29.197648202015788,659.294409073
28.22904757759589,660.61431736
29.334602108445672,661.936868104
29.780287067503657,663.262066597
30.073508619913444,664.589918139
30.068971765942898,665.920428042
30.007801013497136,667.253601627
29.455389161080937,668.589444228
29.333657164650987,669.927961187
29.207865919941128,671.269157859
28.07043850554574,672.613039609
28.89324161240835,673.959611811
28.828681715469774,675.308879853
28.154828603645772,676.660849131
27.486632450863457,678.015525054
27.920296289313345,679.37291304
27.81254404249687,680.733018518
26.431207948323788,682.095846929
26.777361172805264,683.461403724
23.316601992915082,684.829694366
25.930991167564876,686.200724328
26.74088316937628,687.574499094
26.77772719016071,688.951024158
26.703277466804618,690.330305027
26.59647649805489,691.712347219
26.979562217083707,693.097156261
26.917979488327894,694.484737692
26.853079470995915,695.875097064
26.520212266764904,697.268239936
26.299233920313487,698.664171883
26.048857279783434,700.062898487
25.457946132359957,701.464425343
24.52695020662948,702.868758059
24.39623001735912,704.27590225
24.552951281840073,705.685863546
24.8524347099441,707.098647586
25.292606853978896,708.514260022
24.66065167663028,709.932706516
24.752056368242464,711.353992741
24.76295153093595,712.778124383
24.78658363302198,714.205107139
24.95563314266309,715.634946717
24.422601579904548,717.067648835
24.60952812709074,718.503219224
