flux,lam
31528178.404280744,1336.42748803
33692233.70075536,1337.76458395
34228162.87687618,1339.10301764
34382999.518275194,1340.44279043
33556771.54945143,1341.78390367
32623514.635405842,1343.12635869
32921355.016525917,1344.47015683
33450923.150200434,1345.81529945
33735123.01592247,1347.16178788
33875780.064446606,1348.50962347
33720374.58835886,1349.85880758
33653969.65240478,1351.20934154
33592912.7091429,1352.56122671
33497467.88939602,1353.91446444
33381907.24956508,1355.26905609
33151685.870001093,1356.62500301
33071703.37848715,1357.98230655
32966912.5497945,1359.34096807
32531950.470685028,1360.70098894
31844385.85536666,1362.0623705
31586438.103603814,1363.42511413
31683852.607814923,1364.78922119
31990675.912163846,1366.15469303
32405993.327467307,1367.52153103
32510011.88276907,1368.88973655
32319450.760866962,1370.25931096
32030999.722638242,1371.63025563
31705986.446271516,1373.00257193
31413764.784669496,1374.37626123
31496468.01437863,1375.75132491
31520022.558604173,1377.12776434
31302865.648351073,1378.50558089
31171757.854992982,1379.88477596
31220406.652988914,1381.26535091
31133957.368101712,1382.64730712
30943258.970812127,1384.03064598
31038851.05873964,1385.41536887
30876934.904513404,1386.80147718
30883230.82375439,1388.18897229
31274760.856837384,1389.57785559
30822728.551695798,1390.96812846
28025800.55171857,1392.35979231
25261744.830514483,1393.75284851
27284312.26456604,1395.14729847
29610242.140333064,1396.54314357
30171767.534268502,1397.94038522
30235106.87101334,1399.33902481
29321098.176685285,1400.73906374
26963409.844423514,1402.14050341
27276955.17786842,1403.54334521
29402980.400920108,1404.94759056
29824524.469027273,1406.35324086
29795284.713556975,1407.76029751
29584365.436342265,1409.16876193
29653776.370679356,1410.57863551
29891003.705956187,1411.98991967
29909698.161527194,1413.40261582
29531463.820128508,1414.81672537
29050104.13116138,1416.23224974
28833610.423363198,1417.64919034
28917805.81001,1419.06754859
28686868.632700007,1420.48732591
28730653.280556194,1421.90852372
28608171.182816662,1423.33114343
28094439.8435666,1424.75518648
27553436.94779084,1426.18065428
27353708.94288398,1427.60754826
27672080.798403002,1429.03586985
27816052.73377425,1430.46562048
28155579.45638616,1431.89680157
28528863.999024823,1433.32941456
28707209.43172359,1434.76346088
28882646.998055127,1436.19894196
28821523.406083398,1437.63585924
28565376.5635423,1439.07421416
28326856.39670405,1440.51400815
28253414.423127405,1441.95524265
28394298.559843868,1443.39791912
28242646.059487652,1444.84203897
28128236.483078294,1446.28760367
28110526.408201814,1447.73461466
28104904.220352862,1449.18307339
28072916.516862016,1450.63298129
27789336.518181294,1452.08433983
27487856.67946766,1453.53715046
27232269.70937798,1454.99141462
27228909.893416293,1456.44713377
27323208.44085236,1457.90430937
27217973.385696042,1459.36294288
27169217.587494846,1460.82303574
27216261.502901144,1462.28458943
27087829.433101352,1463.74760541
26844003.725983363,1465.21208513
26666447.393923353,1466.67803007
26643873.262304723,1468.14544168
26618709.96498561,1469.61432144
26556844.235923037,1471.08467081
26383886.983161148,1472.55649127
26481280.457168788,1474.02978429
26559345.34720158,1475.50455133
26217569.46640197,1476.98079388
26166602.859475587,1478.45851341
26332651.41485682,1479.9377114
26243317.30918666,1481.41838933
25891843.18890886,1482.90054867
25645844.88759734,1484.38419092
25780740.686679516,1485.86931755
26265107.78712915,1487.35593005
26301514.644203443,1488.84402991
26009501.560228366,1490.33361861
25713901.05663639,1491.82469764
25531473.266190108,1493.3172685
25567595.071158383,1494.81133268
25588005.950350102,1496.30689166
25247445.72196057,1497.80394696
24601944.597712472,1499.30250006
24324255.509323873,1500.80255246
24644038.937658265,1502.30410566
24986187.192617327,1503.80716117
25024113.764436025,1505.31172049
25180515.06906156,1506.81778511
25266892.358853087,1508.32535656
25058688.444793597,1509.83443633
24458878.34384474,1511.34502593
24144921.130958226,1512.85712688
24205942.519520197,1514.37074069
24251447.833459135,1515.88586887
24627644.70928614,1517.40251294
24883483.286903054,1518.9206744
24895251.125178404,1520.44035479
24905313.71571121,1521.96155562
24441105.54181077,1523.48427841
23496575.056702755,1525.00852468
22952189.87656276,1526.53429597
23358079.508976765,1528.06159378
23280739.866436474,1529.59041966
22408264.10034179,1531.12077513
21910578.728048902,1532.65266172
22324720.341750134,1534.18608097
22785200.69458964,1535.7210344
22742005.299406514,1537.25752355
22520554.289638985,1538.79554996
22528895.68777882,1540.33511516
22480978.308698148,1541.8762207
22425862.083252564,1543.41886812
22501089.73976736,1544.96305895
21432547.08389554,1546.50879475
19969792.647410452,1548.05607706
19655243.4430972,1549.60490742
19747122.779609416,1551.15528739
20998398.8056311,1552.70721851
22126339.962574117,1554.26070234
22125019.09710148,1555.81574043
21912364.160497047,1557.37233434
21487929.813278284,1558.93048562
20943514.251772318,1560.49019583
21047838.669930562,1562.05146653
21397635.486104626,1563.61429929
21676225.78515264,1565.17869565
21584900.36245203,1566.7446572
21369472.198786248,1568.31218549
21389271.51862945,1569.88128209
21709608.574761905,1571.45194858
21693349.130669598,1573.02418651
21370613.089803096,1574.59799748
21199969.64996307,1576.17338303
21229857.01362867,1577.75034477
21407976.06775381,1579.32888425
21268931.937261794,1580.90900306
21344263.28145966,1582.49070278
21431712.1147152,1584.07398499
21525611.286901,1585.65885128
21748707.939877875,1587.24530323
21756403.10541771,1588.83334242
21402921.565972146,1590.42297044
21163385.464981314,1592.01418889
21291943.288501292,1593.60699935
21266268.40837957,1595.20140342
21275596.579777125,1596.79740269
21162440.57429514,1598.39499875
20627281.968488663,1599.99419322
20171989.11931542,1601.59498767
20516352.765276354,1603.19738373
20522530.924933404,1604.80138298
20355596.585041855,1606.40698703
20271195.96189642,1608.01419749
19837850.52054352,1609.62301596
19569355.661415324,1611.23344405
19893938.431585826,1612.84548338
20339023.034118466,1614.45913556
20469100.96826718,1616.07440219
20287273.217654005,1617.6912849
19732950.537374273,1619.3097853
19400694.87820015,1620.92990501
19802939.908804983,1622.55164565
20081655.268537182,1624.17500884
19973195.253859602,1625.79999621
19612628.867903467,1627.42660938
19368383.606086347,1629.05484997
19374761.164990567,1630.68471962
19661941.67374596,1632.31621996
20022368.051733788,1633.94935261
20098873.31852519,1635.58411921
19872385.407125052,1637.22052139
18506258.365309574,1638.85856079
17396265.79932175,1640.49823906
18562230.318699487,1642.13955782
19716847.66679969,1643.78251872
19955135.736488562,1645.4271234
19997190.602448322,1647.07337352
19989786.902386386,1648.7212707
19816676.83730192,1650.37081661
19488909.85229553,1652.02201288
19231689.435306236,1653.67486118
19143943.610074244,1655.32936316
18738830.821146548,1656.98552046
18919764.365295265,1658.64333475
19370191.120430864,1660.30280768
19354507.84329208,1661.96394092
19350666.960412093,1663.62673612
19426709.270122595,1665.29119495
19339504.34244302,1666.95731906
19004989.893251274,1668.62511014
18459539.242730234,1670.29456984
18257812.97244507,1671.96569984
18487869.912407834,1673.6385018
18824566.01325959,1675.3129774
19102377.885744605,1676.98912831
19333795.79599269,1678.66695621
19215784.011397157,1680.34646278
19123700.855783448,1682.0276497
19273942.420521524,1683.71051864
19048158.28712138,1685.3950713
18577443.38316467,1687.08130935
18597514.954350907,1688.76923448
18632712.61458556,1690.45884838
18549044.39374335,1692.15015274
18460078.71306668,1693.84314925
18406127.898552164,1695.5378396
18485989.95871931,1697.23422549
18353858.388855677,1698.93230862
18133404.468662273,1700.63209068
18106395.891294975,1702.33357337
18182346.31474073,1704.03675839
18022465.599551704,1705.74164745
17695485.592700247,1707.44824225
17524886.392066292,1709.15654451
17576871.466482356,1710.86655591
17804675.960103802,1712.57827819
17867717.910493966,1714.29171304
17522483.500982177,1716.00686219
16885027.3949609,1717.72372734
16637209.701143984,1719.44231021
16559241.831468984,1721.16261253
16545899.510477588,1722.88463601
16835028.359572496,1724.60838238
17264130.275936544,1726.33385335
17497845.253088422,1728.06105066
17488585.48553213,1729.78997603
17464198.463511977,1731.52063119
17532306.294926826,1733.25301787
17606293.06820504,1734.9871378
17494365.70881965,1736.72299272
17186456.584771693,1738.46058437
17098123.370372027,1740.19991447
17136072.794662047,1741.94098477
17278674.234727792,1743.68379702
17167182.60119685,1745.42835295
16775612.928452307,1747.17465431
16634536.30650607,1748.92270284
16548700.692565616,1750.6725003
16547735.760239735,1752.42404842
16948467.995842036,1754.17734898
17283734.97665,1755.93240371
17155063.262632098,1757.68921437
16627423.731125128,1759.44778272
16400072.917582931,1761.20811052
16558268.347797045,1762.97019953
16555458.24766394,1764.73405151
16621881.863055304,1766.49966822
16480492.693872556,1768.26705143
16356588.725636145,1770.03620291
16397304.830044873,1771.80712443
16417356.459462428,1773.57981775
16342397.079859197,1775.35428466
16366382.33955219,1777.13052691
16444692.03946541,1778.9085463
16413732.13119527,1780.6883446
16326787.875388896,1782.46992359
16246291.387651904,1784.25328504
16160655.424952546,1786.03843075
16045816.574444221,1787.8253625
15943175.013653047,1789.61408207
15792874.459547352,1791.40459126
15875638.124764193,1793.19689185
16094364.54981267,1794.99098564
16135354.272388889,1796.78687442
16116113.381401882,1798.58455999
16191428.48539695,1800.38404414
16148999.123578792,1802.18532868
16031479.124030745,1803.9884154
15883587.46850926,1805.79330611
15773349.6786546,1807.60000261
15702384.265527388,1809.40850672
15548922.871816926,1811.21882023
15525628.313447265,1813.03094496
15502722.643021015,1814.84488272
15381996.526418146,1816.66063533
15351195.816226913,1818.4782046
15281446.600492546,1820.29759235
15318508.249312948,1822.11880039
15388192.077581897,1823.94183055
15343965.089202149,1825.76668466
15229578.74322861,1827.59336453
15096117.0046961,1829.421872
15122645.542793915,1831.25220889
15276410.231359089,1833.08437703
15302258.121349933,1834.91837825
15197510.280486146,1836.75421439
14989347.544596398,1838.59188729
14774496.162507337,1840.43139878
14503192.978772473,1842.2727507
14365207.277660789,1844.1159449
14414951.741063267,1845.96098321
14405553.921187725,1847.80786748
14315850.4299109,1849.65659956
14335658.406752236,1851.50718129
13989011.582092881,1853.35961454
13793054.72964343,1855.21390114
14235881.831648212,1857.07004296
14329414.69402269,1858.92804185
14167680.035717506,1860.78789966
13952300.434192607,1862.64961827
14081550.336687502,1864.51319952
14329926.153802736,1866.37864529
14462623.665451879,1868.24595743
14275450.948549917,1870.11513782
14147664.004908314,1871.98618833
14207442.652851203,1873.85911083
14284438.676702665,1875.73390718
14268955.650863515,1877.61057926
14145049.26107506,1879.48912896
13855834.405496476,1881.36955815
13664674.223129472,1883.25186871
13484526.616079243,1885.13606251
13370284.512344949,1887.02214146
13433410.056528585,1888.91010743
13223761.002245257,1890.7999623
13056646.500978008,1892.69170798
13134102.175921611,1894.58534635
13331921.341604253,1896.48087931
13578337.546652373,1898.37830874
13510481.890281053,1900.27763656
13367887.912704352,1902.17886465
13401150.735978689,1904.08199492
13404816.982628206,1905.98702927
13382526.782775769,1907.89396961
13430049.073830372,1909.80281785
13379214.007910531,1911.71357589
13189050.671976767,1913.62624564
13043986.830243781,1915.54082901
12912582.048575655,1917.45732793
13013842.901356174,1919.37574431
13011564.015586132,1921.29608006
12739670.044364471,1923.21833711
12657277.030905046,1925.14251738
12499062.130011681,1927.06862279
12430123.922251027,1928.99665526
12652569.009928413,1930.92661674
13024731.390815087,1932.85850914
13045060.493705293,1934.7923344
12742893.4336306,1936.72809446
12679219.082761476,1938.66579124
12786176.932754068,1940.60542668
12869837.65785251,1942.54700274
12885228.72453115,1944.49052134
12929735.672194187,1946.43598443
12831879.368756702,1948.38339395
12555051.515473265,1950.33275187
12195471.231005145,1952.28406011
12110533.158644792,1954.23732064
12368245.80174494,1956.1925354
12364324.89953919,1958.14970636
12301297.999029847,1960.10883547
12284018.396006793,1962.06992468
12187268.160624158,1964.03297597
12367115.56279459,1965.99799129
12619044.926962169,1967.96497261
12702249.709258122,1969.93392189
12690134.803594269,1971.90484111
12661886.434833916,1973.87773223
12558214.852541776,1975.85259723
12427798.863589887,1977.82943808
12345297.693239266,1979.80825677
12259822.717015494,1981.78905526
12057353.827056134,1983.77183554
12064626.983678792,1985.75659959
12121051.063613942,1987.7433494
12021685.869108446,1989.73208695
11782157.348543745,1991.72281424
11719995.513195382,1993.71553324
11865703.500582421,1995.71024597
11985549.393787466,1997.7069544
11780104.644158961,1999.70566054
11715579.975983407,2001.70636639
11848373.560324393,2003.70907394
11897316.272629024,2005.7137852
11891165.145237401,2007.72050218
11816253.321547244,2009.72922688
11699191.013518644,2011.7399613
11725804.895387135,2013.75270747
11769363.679846143,2015.76746739
11782949.36122233,2017.78424308
11843074.813713714,2019.80303655
11859469.264178287,2021.82384982
11757987.817371653,2023.84668492
11607113.567375783,2025.87154387
11581816.29350033,2027.89842869
11645541.856904764,2029.9273414
11606013.711129282,2031.95828405
11396728.311897302,2033.99125865
11188218.881906651,2036.02626724
11132551.652446587,2038.06331186
11164893.446427325,2040.10239454
11284021.12567667,2042.14351733
11294154.486705594,2044.18668226
11280275.27076266,2046.23189138
11360400.964644525,2048.27914672
11341984.191537837,2050.32845035
11325451.156951666,2052.37980431
11264034.257869309,2054.43321064
11080209.012883028,2056.48867141
10963542.562982071,2058.54618867
10954583.745849382,2060.60576448
10973467.725674355,2062.66740089
11065688.747807916,2064.73109997
10967494.113462891,2066.79686378
10858499.825496595,2068.86469438
10941681.397062091,2070.93459386
11031338.679169666,2073.00656426
11092917.151848188,2075.08060767
11004407.145502202,2077.15672617
10851212.519968864,2079.23492182
10906676.238487273,2081.31519671
10867197.234980792,2083.39755291
10728012.675495246,2085.48199251
10693117.799121277,2087.56851759
10596754.71742741,2089.65713024
10574212.105475867,2091.74783254
10604359.272391392,2093.8406266
10493610.35284513,2095.93551449
10366142.91557136,2098.03249833
10448801.694275787,2100.13158019
10543295.395982234,2102.23276219
10497279.377539322,2104.33604642
10469754.492262146,2106.44143498
10439289.541196609,2108.54892999
10505665.015533432,2110.65853354
10461397.030175788,2112.77024776
10341892.455056282,2114.88407474
10337452.461020516,2117.00001661
10374110.36226301,2119.11807548
10427954.548178177,2121.23825347
10361694.571705624,2123.3605527
10280236.522419833,2125.48497528
10307960.433136325,2127.61152336
10331938.824568518,2129.74019904
10288674.068585383,2131.87100446
10156391.736799108,2134.00394176
10027751.25249528,2136.13901306
10077847.367430635,2138.2762205
10163751.441104235,2140.41556621
10115154.225664513,2142.55705234
9993562.610909265,2144.70068103
9903643.31926164,2146.84645442
9849483.236140754,2148.99437466
9924215.873186901,2151.14444389
10026924.877364744,2153.29666426
10084971.543574415,2155.45103793
10026571.38289648,2157.60756705
9935994.657658052,2159.76625379
9853079.997149864,2161.92710028
9730946.35099229,2164.09010871
9642001.891621487,2166.25528122
9709254.997936929,2168.42261999
9782405.278568016,2170.59212718
9781510.019441182,2172.76380497
9676522.514785139,2174.93765552
9659428.042857694,2177.11368101
9694283.237645604,2179.29188361
9672145.7663559,2181.4722655
9584915.996400746,2183.65482886
9405774.070356444,2185.83957588
9385576.44132521,2188.02650874
9497168.229126947,2190.21562963
9548553.888716467,2192.40694073
9613305.408762129,2194.60044424
9633588.790558271,2196.79614235
9582879.268305527,2198.99403726
9508861.042037955,2201.19413116
9472196.670361543,2203.39642626
9440143.330470266,2205.60092475
9364039.470372546,2207.80762884
9299775.62881379,2210.01654074
9216454.757983292,2212.22766266
9051466.640541445,2214.4409968
9023470.840905176,2216.65654539
9118136.324538607,2218.87431063
9124285.08764469,2221.09429475
9102479.688093754,2223.31649996
9069652.358429063,2225.54092849
9066969.925441703,2227.76758256
9115987.863509214,2229.9964644
9107614.31237292,2232.22757624
9075558.293203272,2234.4609203
9053834.397206482,2236.69649882
9031454.69187312,2238.93431404
9008133.79057145,2241.17436819
8931044.426869577,2243.41666352
8886948.198940923,2245.66120227
8861988.65063154,2247.90798668
8756148.158750307,2250.15701899
8580238.133129276,2252.40830147
8555596.136710169,2254.66183635
8647495.792752074,2256.91762589
8703395.803460633,2259.17567235
8727395.73805976,2261.43597799
8723818.144860726,2263.69854506
8704278.486314492,2265.96337583
8701903.989297766,2268.23047257
8712295.207762646,2270.49983753
8712997.830643494,2272.771473
8650469.940966677,2275.04538124
8568496.004991507,2277.32156452
8566357.062286556,2279.60002512
8607440.021268766,2281.88076533
8582885.74848376,2284.16378742
8516611.390678925,2286.44909367
8505491.088484999,2288.73668637
8527332.428790933,2291.0265678
8451147.119018456,2293.31874026
8192049.770299238,2295.61320605
7971118.135929771,2297.90996744
8142724.689943642,2300.20902675
8254089.343241637,2302.51038626
8183294.67021662,2304.81404829
8118508.383672925,2307.12001513
8186129.500001983,2309.42828909
8201004.221182142,2311.73887248
8139075.205354647,2314.0517676
8118622.73128347,2316.36697678
8112684.39668085,2318.68450233
8116206.825356173,2321.00434656
8103380.877842663,2323.32651179
8018361.077953789,2325.65100036
7960294.952986508,2327.97781457
7941731.539560106,2330.30695676
7890907.665606028,2332.63842926
7908519.772935393,2334.9722344
7902218.349242695,2337.30837451
7855914.586717457,2339.64685193
7821035.054094176,2341.98766899
7745884.653704029,2344.33082805
7724070.143584581,2346.67633143
7766373.529656677,2349.02418149
7801264.146008326,2351.37438058
7759547.306110373,2353.72693104
7709264.282694307,2356.08183522
7680367.850377351,2358.43909549
7619727.955991572,2360.7987142
7614026.417186992,2363.16069371
7599370.822162994,2365.52503637
7600078.858452318,2367.89174457
7593208.05154957,2370.26082065
7572041.370931438,2372.632267
7514907.173901764,2375.00608598
7500494.888388036,2377.38227996
7446312.091541007,2379.76085133
7322720.865008775,2382.14180246
7243820.813252632,2384.52513573
7249316.103778551,2386.91085352
7300480.056420926,2389.29895823
7382205.064812113,2391.68945224
7373618.714516632,2394.08233793
7309028.96358629,2396.47761771
7290409.914025611,2398.87529397
7272785.493192735,2401.2753691
7239637.637349434,2403.67784551
7180224.298156859,2406.08272559
7183989.308989737,2408.49001176
7173958.378852868,2410.89970642
7169248.971589462,2413.31181198
7170929.558385434,2415.72633085
7171792.691158979,2418.14326544
7207651.471172008,2420.56261818
7175195.121313001,2422.98439149
7106756.411879744,2425.40858777
7075331.145593392,2427.83520947
7030460.341620425,2430.264259
7006027.773016481,2432.6957388
6965355.667467706,2435.12965129
6969235.558054315,2437.56599891
7014146.321763019,2440.0047841
7047111.927216132,2442.44600929
6972900.528079984,2444.88967693
6901854.274082637,2447.33578946
6923824.008207162,2449.78434933
6942310.648000215,2452.23535898
6931758.274720697,2454.68882086
6911090.913358438,2457.14473744
6866254.71192565,2459.60311116
6809934.029353433,2462.06394448
6772255.2527721245,2464.52723987
6752922.506879863,2466.99299978
6744738.924341996,2469.46122669
6718138.11969744,2471.93192306
6718815.398921276,2474.40509136
6727077.064338435,2476.88073407
6693864.351170082,2479.35885365
6656823.23766459,2481.8394526
6646508.660513455,2484.32253339
6678266.549366234,2486.80809849
6646935.867993851,2489.29615041
6573524.021411723,2491.78669162
6574524.440779935,2494.27972463
6590250.209173046,2496.77525191
6582403.508886689,2499.27327596
6574024.115491126,2501.77379929
6536447.261534454,2504.27682439
6503925.850366912,2506.78235377
6431883.413889125,2509.29038994
6319903.41629461,2511.80093539
6354309.043017199,2514.31399265
6398853.5002764985,2516.82956421
6382719.416478625,2519.34765261
6364431.964346641,2521.86826036
6328792.5169969,2524.39138997
6250797.206483708,2526.91704398
6242600.819489564,2529.4452249
6308759.306962225,2531.97593527
6296451.409960285,2534.50917762
6192907.766278542,2537.04495447
6108544.594963337,2539.58326837
6107004.3637637645,2542.12412186
6138128.018332187,2544.66751746
6118080.021026787,2547.21345774
6064654.652849245,2549.76194523
6140651.3663265845,2552.31298248
6214334.42172058,2554.86657204
6184620.280213325,2557.42271648
6132559.573380773,2559.98141833
6082513.90382507,2562.54268017
6068458.085748072,2565.10650454
6085540.904977063,2567.67289403
6108610.891765873,2570.24185119
6101334.67075128,2572.81337859
6057276.307128604,2575.3874788
6030900.36959399,2577.96415441
6033585.9642320685,2580.54340797
6008271.265596933,2583.12524208
5976233.187224743,2585.70965932
5969357.643449355,2588.29666226
5961809.003918328,2590.8862535
5934417.023456472,2593.47843563
5921510.259616231,2596.07321124
5872038.187050697,2598.67058292
5873940.804461099,2601.27055327
5883096.420622406,2603.87312489
5801163.472128229,2606.47830039
5771903.787351886,2609.08608236
5767683.323173243,2611.69647342
5768985.910537416,2614.30947618
5779099.540044767,2616.92509325
5757444.333363418,2619.54332724
5745780.754443113,2622.16418078
5722855.26029173,2624.78765648
5677599.945978331,2627.41375696
5626142.876434753,2630.04248487
5626587.855972108,2632.67384281
5703748.160820491,2635.30783343
5714583.186598496,2637.94445936
5698847.187622488,2640.58372323
5694450.179811283,2643.22562768
5681548.12346537,2645.87017536
5675071.283979424,2648.51736891
5653397.143087951,2651.16721098
5627142.182931503,2653.81970422
5618152.560112164,2656.47485128
5596710.064785361,2659.13265481
5552817.932696425,2661.79311747
5496311.0227387,2664.45624193
5489530.430621853,2667.12203084
5511018.673198123,2669.79048688
5508577.484142571,2672.46161271
5491098.672747809,2675.135411
5456312.737032829,2677.81188442
5450498.870972248,2680.49103566
5449784.408974181,2683.17286739
5433624.9648620365,2685.85738229
5422212.851082907,2688.54458305
5398323.2982865805,2691.23447235
5358485.919492457,2693.92705289
5319491.646520972,2696.62232735
5315879.719114861,2699.32029844
5327940.541053769,2702.02096885
5313760.15312117,2704.72434128
5287706.931104013,2707.43041843
5257882.108817256,2710.13920302
5239738.865369825,2712.85069774
5227111.035481448,2715.56490532
5217130.855941089,2718.28182846
5204367.080068139,2721.00146988
5160600.817760212,2723.72383231
5137930.4951648405,2726.44891846
5133956.334786215,2729.17673105
5112208.300758999,2731.90727283
5094090.5753771765,2734.64054651
5105028.281569413,2737.37655483
5087750.1525617195,2740.11530053
5063384.408702783,2742.85678635
5014902.851241514,2745.60101502
4950315.91379877,2748.34798929
4638020.160524093,2750.0
4744178.005001581,2750.45837153
4992305.6979809115,2750.91681946
5028136.54005881,2751.37534381
5004723.799180711,2751.83394458
5026852.962742101,2752.29262179
5029943.153060959,2752.75137546
5052708.404943299,2753.21020559
5016736.300753178,2753.6691122
4951378.222354915,2754.1280953
5015345.0567038935,2754.5871549
5062341.02055028,2755.04629102
5032399.683813267,2755.50550367
4952420.603201218,2755.96479286
4830507.488861818,2756.4241586
4869630.881769334,2756.88360092
4972153.760992415,2757.34311981
5009873.027406755,2757.80271529
5027293.975128367,2758.26238738
5044512.206203471,2758.72213609
5067679.360580495,2759.18196143
5049933.599560947,2759.64186342
5018371.687022327,2760.10184206
5019364.773181646,2760.56189737
5038385.458305416,2761.02202936
5050948.173380983,2761.48223805
5030548.205148752,2761.94252345
4948541.898146694,2762.40288556
4896074.942981844,2762.86332441
4916093.029560808,2763.32384001
4956063.397948448,2763.78443236
4842373.320596395,2764.24510149
4751196.652613902,2764.7058474
4918110.696919476,2765.16667011
5003726.4422241375,2765.62756963
5005025.721287886,2766.08854597
5000757.748223655,2766.54959915
4974681.998852334,2767.01072917
4953391.195449404,2767.47193606
4921955.619338732,2767.93321982
4880013.771317461,2768.39458047
4945296.942945833,2768.85601802
4913235.655525642,2769.31753248
4805908.73306545,2769.77912387
4842548.1907481635,2770.2407922
4950978.720521816,2770.70253747
4973886.201808597,2771.16435971
4974193.310037379,2771.62625893
4976583.150579495,2772.08823514
4986173.248721826,2772.55028835
4969689.439132319,2773.01241857
4921317.946825913,2773.47462582
4943298.04583784,2773.93691012
4985265.501159384,2774.39927146
4979863.6803411385,2774.86170988
4938980.3530284045,2775.32422537
4940281.086974167,2775.78681796
4964683.520894302,2776.24948765
4962380.668705507,2776.71223446
4945270.387784749,2777.1750584
4935433.557358164,2777.63795948
4936542.383014794,2778.10093772
4907017.537789558,2778.56399313
4912461.535372372,2779.02712572
4916087.192007146,2779.49033551
4855478.7498971755,2779.95362251
4851722.787185875,2780.41698672
4893148.690649032,2780.88042817
4927828.653442864,2781.34394687
4944064.577859961,2781.80754283
4953748.25698205,2782.27121606
4955498.847071609,2782.73496657
4948537.800592889,2783.19879438
4932151.430125323,2783.66269951
4871332.075154118,2784.12668195
4822803.811858282,2784.59074174
4873205.606244746,2785.05487887
4887271.4873687485,2785.51909337
4855289.220937357,2785.98338524
4882923.285064391,2786.4477545
4921153.129384364,2786.91220116
4928178.847665876,2787.37672524
4915286.6283239145,2787.84132674
4898109.182082003,2788.30600568
4895384.941408348,2788.77076208
4903224.042137878,2789.23559594
4908045.186527919,2789.70050728
4900663.161064029,2790.16549612
4879026.041156747,2790.63056245
4776290.429440444,2791.09570631
4646390.272583359,2791.56092769
4752843.765006406,2792.02622662
4855901.694505107,2792.49160311
4858609.202965183,2792.95705716
4862146.520753917,2793.4225888
4848727.765023833,2793.88819803
4801319.0849749595,2794.35388487
4771524.623629184,2794.81964933
4771220.161114566,2795.28549142
4613989.03513619,2795.75141116
4320165.816704725,2796.21740856
4420654.627767144,2796.68348364
4693703.327209329,2797.14963639
4780065.560287999,2797.61586685
4747114.4642096395,2798.08217502
4554095.792963795,2798.54856091
4538473.832095643,2799.01502455
4738003.38469355,2799.48156593
4777373.096404423,2799.94818507
4784420.689454655,2800.41488199
4811834.80876336,2800.8816567
4804276.336598809,2801.34850922
4800018.504528361,2801.81543954
4798215.358368473,2802.2824477
4720700.007213647,2802.7495337
4467933.69837881,2803.21669755
4380408.476381515,2803.68393927
4625156.147123285,2804.15125887
4756654.109067985,2804.61865636
4789654.754498538,2805.08613176
4798227.319568126,2805.55368507
4781647.257553835,2806.02131632
4771835.38542358,2806.48902552
4796972.236000243,2806.95681267
4814905.617379985,2807.42467779
4814131.445436142,2807.8926209
4817732.726516451,2808.360642
4820235.455491171,2808.82874112
4820609.844877719,2809.29691825
4816421.211901084,2809.76517343
4795382.514979015,2810.23350665
4782444.698370657,2810.70191793
4795677.10734919,2811.17040729
4799992.512295617,2811.63897474
4791949.024519956,2812.10762029
4781352.113561634,2812.57634395
4764556.873427276,2813.04514574
4762054.325063657,2813.51402567
4752572.194819253,2813.98298375
4748768.394121668,2814.45202
4782367.210882304,2814.92113443
4795694.3440262005,2815.39032705
4790012.543340131,2815.85959788
4785658.116685825,2816.32894692
4759508.524442153,2816.7983742
4745913.638892636,2817.26787972
4753168.733428913,2817.7374635
4764435.356722326,2818.20712554
4766058.293988168,2818.67686588
4756750.263962515,2819.1466845
4759022.263633369,2819.61658144
4763947.257139552,2820.0865567
4773228.629928741,2820.5566103
4777282.977550197,2821.02674224
4773297.591092397,2821.49695255
4768323.360292933,2821.96724123
4754160.799609266,2822.4376083
4721883.51832017,2822.90805377
4717469.316061621,2823.37857766
4727099.370128275,2823.84917997
4733156.638969598,2824.31986072
4752835.86047216,2824.79061993
4751439.751588911,2825.2614576
4741287.518165659,2825.73237375
4713642.633496584,2826.2033684
4685920.113701489,2826.67444155
4711691.015777236,2827.14559321
4735851.132551473,2827.61682341
4720250.781797586,2828.08813216
4696089.664006234,2828.55951946
4631053.393095203,2829.03098534
4443933.400355099,2829.5025298
4372541.116854422,2829.97415285
4568774.358146536,2830.44585452
4669654.137739,2830.91763481
4662749.794713817,2831.38949373
4655547.234326879,2831.86143131
4620850.638435971,2832.33344755
4645550.3817365365,2832.80554246
4679820.468307827,2833.27771607
4674202.414214381,2833.74996837
4675722.037379477,2834.22229939
4692628.609439876,2834.69470914
4695428.543379257,2835.16719763
4690832.640634422,2835.63976488
4623917.821061607,2836.11241089
4551965.989303035,2836.58513569
4540632.137383933,2837.05793928
4523249.587758423,2837.53082167
4560232.381075254,2838.00378289
4575544.164955369,2838.47682294
4622102.707501805,2838.94994183
4656615.954128688,2839.42313959
4640161.243203786,2839.89641622
4571768.233351152,2840.36977173
4519582.5678107655,2840.84320615
4483689.209310111,2841.31671947
4545271.830371718,2841.79031172
4640915.302677556,2842.26398291
4649949.588011745,2842.73773306
4635614.850986113,2843.21156216
4593911.09372316,2843.68547025
4543032.116316504,2844.15945732
4577643.637762568,2844.6335234
4629172.858791481,2845.1076685
4633666.538895602,2845.58189263
4587028.692485608,2846.0561958
4577910.206248318,2846.53057803
4622080.84529188,2847.00503933
4635050.430214592,2847.47957972
