flux,lam
327.2193182723545,137.988477596
338.84899576967433,138.264730712
339.1852469756973,138.541536887
312.31873046432025,138.818897229
309.5131308260758,139.096812846
329.21975523575003,139.375284851
326.94642410861167,139.654314357
330.114293004391,139.933902481
301.19153996784206,140.214050341
316.9039644435905,140.494759056
335.05082971333144,140.776029751
293.83386942564414,141.057863551
285.3596450007224,141.340261582
292.994975100229,141.623224974
321.33812488620254,141.906754859
323.70068972548734,142.190852372
334.6252231425341,142.475518648
342.27799668636663,142.760754826
335.96869694110046,143.046562048
331.61712751181403,143.332941456
317.7365315407108,143.619894196
322.14639782299315,143.907421416
305.8227317065567,144.195524265
314.5146818675577,144.484203897
315.1812126654645,144.773461466
312.2615735111047,145.063298129
291.4522490393817,145.353715046
291.8589550552663,145.644713377
295.0359177569565,145.936294288
293.9415783461029,146.228458943
286.79846604880777,146.521208513
207.89741402325225,146.814544168
297.25076868732015,147.108467081
228.58928413610195,147.402978429
264.2896771058822,147.698079388
259.87055794970996,147.99377114
243.2410432166607,148.290054867
259.00641562901984,148.586931755
326.29480537058424,148.884402991
315.6818335785347,149.182469764
299.25975783172686,149.481133268
279.3449534194999,149.780394696
126.18462648636599,150.080255246
297.9307786906247,150.380716117
320.5306704369973,150.681778511
287.9009714412627,150.983443633
296.53822076556236,151.285712688
324.2421965005319,151.588586887
306.4357109501776,151.89206744
299.9142280624511,152.196155562
315.4453681770184,152.500852468
317.8065787751016,152.806159378
320.8241046267988,153.112077513
291.4641570969571,153.418608097
296.89798315840784,153.725752355
297.7627339328004,154.033511516
292.7920666224041,154.341886812
282.54415128279396,154.650879475
283.30029452740547,154.960490742
296.15993370491935,155.270721851
302.4830634236087,155.581574043
263.3029132357261,155.893048562
289.86982194024296,156.205146653
300.41091763401454,156.517869565
314.36242752740475,156.831218549
313.54036945136124,157.145194858
313.17335369752965,157.459799747
292.1726432689668,157.775034477
257.975785011137,158.090900306
328.3226208132653,158.407398499
302.3405344829865,158.724530323
303.4549642864763,159.042297044
317.72153567216304,159.360699935
313.2068026746591,159.679740269
339.35770305365924,159.999419322
264.40499100462955,160.319738373
296.70015778287916,160.640698703
310.61527242056985,160.962301596
317.6717510968331,161.284548338
284.28344166089255,161.607440219
283.24131310957716,161.93097853
284.8273206876437,162.255164565
242.38492097581891,162.579999621
328.5491033182935,162.905484997
289.17576438835033,163.231621996
304.3272302705145,163.558411921
315.4578050717261,163.885856079
319.13800125514456,164.213955782
322.239894816662,164.54271234
323.3235077764698,164.87212707
327.8175608309443,165.202201288
332.3880901054098,165.532936316
300.3879631683486,165.864333475
314.84259794855245,166.196394092
305.1291444491231,166.529119495
289.7558915730979,166.862511014
295.2554352302005,167.196569984
278.5259763738583,167.53129774
277.00562386089473,167.866695621
287.1523979550128,168.20276497
286.38497960698646,168.53950713
282.37716834608267,168.876923448
272.94808973380395,169.215015274
262.2630095405545,169.55378396
295.3031538961408,169.893230862
273.7736495607688,170.233357337
239.21071499708327,170.574164745
202.98887893981671,170.915654451
252.54893328997963,171.257827819
299.1083339199557,171.600686218
284.8790313080856,171.944231021
299.25064503021406,172.288463601
308.5017824353242,172.633385335
244.86397101488356,172.978997603
243.42526057361798,173.325301787
285.16184230215157,173.672299272
292.7018233249523,174.019991447
281.5160077660523,174.368379702
280.7707267332432,174.717465431
276.58021885504655,175.06725003
234.4350787042127,175.417734898
259.7983913829023,175.768921437
301.00810052954455,176.120811052
285.64496573095965,176.473405151
244.99887032683688,176.826705143
270.9677272818404,177.180712443
268.13093562864736,177.535428466
263.10348691279967,177.89085463
257.3549917394413,178.246992359
252.66654840268043,178.603843075
262.1494360846894,178.961408207
294.04511198479526,179.319689185
288.8564540806502,179.678687442
287.51199799145235,180.038404414
300.73014650214515,180.39884154
273.478736427831,180.760000261
265.8124476655827,181.121882023
286.64944832442256,181.484488272
281.506974052358,181.84782046
295.00813591226097,182.211880039
282.74674651060826,182.576668466
283.95399694136984,182.9421872
282.52680282918493,183.308437703
295.604941828208,183.675421439
257.0887877645321,184.043139878
295.5813512496194,184.41159449
291.4152236333904,184.780786748
286.013445319862,185.150718129
289.8931164590153,185.521390114
304.65675361225374,185.892804185
268.1430201922377,186.264961827
258.1695156948877,186.637864529
289.61687415113835,187.011513782
288.1784736725085,187.385911082
261.1692385331879,187.761057926
272.6231141725745,188.136955815
282.1925693030973,188.513606251
241.21965908063595,188.891010743
265.1668273734488,189.269170798
293.1645449585454,189.64808793
282.6261839447613,190.027763656
298.9216288771777,190.408199492
267.6730774603778,190.789396961
265.71721785715744,191.171357588
267.1340166372199,191.554082901
277.00894152843745,191.937574431
288.93752364734405,192.321833711
290.27350098142546,192.706862279
289.7091431396115,193.092661674
282.36005219536537,193.47923344
289.35858742264116,193.866579124
285.226854496794,194.254700274
266.76078630163863,194.643598443
285.90863869085445,195.033275186
295.14701064386406,195.423732064
272.8743275812993,195.814970636
273.033666982501,196.206992468
266.435554415441,196.599799129
258.134974562609,196.993392189
294.7387898502571,197.387773223
295.47722955956283,197.782943808
287.59768785145576,198.178905526
272.67469167435394,198.575659959
287.14189450743294,198.973208695
281.92226573224536,199.371553324
284.2070519434778,199.77069544
276.4734720410334,200.170636639
288.3580432096504,200.57137852
284.52235439982917,200.972922688
289.95601125149665,201.375270747
265.0355695302395,201.778424308
279.4685375840513,202.182384982
293.19506978601316,202.587154387
279.94737342792376,202.99273414
279.6592663770292,203.399125865
273.8060418486087,203.806331186
273.17265204532896,204.214351733
278.9111879339222,204.623189137
266.0975555438152,205.032845035
275.9907597040227,205.443321064
274.00494973531494,205.854618867
274.0163433396449,206.266740089
262.91761107424776,206.679686378
260.0644445982199,207.093459385
263.11786919495347,207.508060767
264.239578628686,207.923492182
259.8743532903283,208.339755291
253.45333362939957,208.756851759
266.955461784198,209.174783254
225.08011889711972,209.593551449
268.6297455418971,210.013158019
230.80398632551595,210.433604642
258.2818965820076,210.854892999
256.57685930258555,211.277024776
262.6456811683505,211.700001661
270.685045891655,212.123825347
254.57134450411988,212.548497528
258.70283085111663,212.974019904
265.02782679128927,213.400394176
276.9137388724584,213.82762205
259.1312920323384,214.255705234
260.55976017136896,214.684645442
251.11820902917657,215.114444389
275.8502410587234,215.545103793
264.36766076552635,215.976625378
268.96117338566626,216.409010871
253.90025287312884,216.842261999
257.2509988356175,217.276380497
257.33157910083037,217.7113681
260.14576261953647,218.14722655
245.75643376276142,218.583957588
244.28611205726793,219.021562963
226.53294294520268,219.460044424
203.1702336079549,219.899403726
235.49147696986194,220.339642626
257.0141248260985,220.780762884
247.3502484135617,221.222766266
260.7745463459147,221.665654539
231.15577383545542,222.109429475
243.55023518102925,222.554092849
241.72983665116692,222.99964644
235.60726419620465,223.44609203
248.22285453163713,223.893431404
223.46913430603834,224.341666352
252.15829270489482,224.790798668
248.13068130519693,225.240830146
259.3070005466144,225.691762589
257.5508912626563,226.143597799
256.8692436536217,226.596337583
253.65715554933178,227.049983753
248.15088016285554,227.504538124
263.5058961494921,227.960002512
255.1018157273831,228.416378742
255.38116234466509,228.873668636
284.612248948111,229.331874026
258.8043594093901,229.790996744
322.7078702707928,230.251038626
251.43164350541142,230.712001513
370.31984688786497,231.173887247
379.8256267666299,231.636697678
473.15207195083764,232.100434656
202.7672092745994,232.565100036
460.14202228920755,233.030695676
393.9846495338481,233.49722344
504.71434402050147,233.964685193
320.4599168336127,234.433082804
550.6884478788951,234.902418149
557.4329433530033,235.372693103
566.7440880763708,235.843909549
560.4365410127366,236.316069371
524.2071989160137,236.789174457
277.6088866205386,237.2632267
482.00152544291893,237.738227996
462.2509808696666,238.214180246
593.8387608738235,238.691085352
584.7708176594242,239.168945224
666.7832246759847,239.647761771
641.0310103698583,240.12753691
643.4948104378083,240.608272559
658.9470425717278,241.089970642
673.3277915361875,241.572633085
652.382320002463,242.056261818
527.1349021941738,242.540858777
179.12290005273925,243.0264259
552.8602409423892,243.512965129
616.4065970792644,244.00047841
592.2388990169346,244.488967693
415.61406152688375,244.978434933
620.0624844930271,245.468882086
559.5094749012832,245.960311116
643.0170854959532,246.452723987
629.7385213254099,246.946122669
473.35979531379735,247.440509136
563.8703553997955,247.935885365
673.1322576131938,248.432253338
666.0042310143691,248.929615041
616.8679762642709,249.427972462
628.3879941128267,249.927327596
643.8798972053708,250.427682439
630.8370006879647,250.929038994
634.9593625806181,251.431399264
688.842607974405,251.934765261
707.1469596285203,252.439138997
685.8510158893403,252.94452249
656.2801179470498,253.450917762
660.6513455047401,253.958326837
657.5530861160272,254.466751746
620.699215045406,254.976194523
575.5588160982004,255.486657204
439.67706860664276,255.998141833
359.3798112697063,256.510650454
561.0105132252221,257.024185119
640.0055359595826,257.53874788
659.9557426401134,258.054340797
650.0896776965089,258.570965932
642.0555464809004,259.08862535
449.0947864746595,259.607321124
647.118808013561,260.127055327
622.3431859457949,260.647830039
674.7018394245238,261.169647342
688.1450859618099,261.692509325
635.9279717408937,262.216418077
602.9487203642739,262.741375696
671.9466223940493,263.267384281
681.3070802766921,263.794445935
670.1783010224403,264.322562768
631.5226265546493,264.851736891
627.0969221861257,265.381970422
630.1338605214545,265.913265481
538.654400222123,266.445624193
631.5769379965553,266.979048688
649.7315559953712,267.5135411
663.6124973069946,268.049103566
651.0733910655979,268.585738229
624.5043022846147,269.123447235
618.642188654767,269.662232735
616.5517241342641,270.202096885
612.1012613821017,270.743041843
641.2254326932748,271.285069774
638.2691291785055,271.828182846
635.422834160034,272.372383231
622.993649185118,272.917673105
632.4708643329634,273.464054651
632.7566445889271,274.011530053
628.7591409356386,274.560101502
623.1197998611307,275.109771191
630.2556859897115,275.66054132
631.9351580922444,276.212414092
619.4473856035413,276.765391713
584.5695855772872,277.319476396
557.8340937147643,277.874670358
579.406241323773,278.430975819
577.0970781063236,278.988395004
547.2689878585845,279.546930143
558.0479512437043,280.10658347
582.2327774235013,280.667357224
550.147630984553,281.229253647
500.4466577605389,281.792274988
552.4658887142249,282.356423499
577.4145942964528,282.921701435
578.6315973805946,283.488111059
582.360312669224,284.055654635
591.0372045360515,284.624334435
573.8539679118794,285.194152732
554.9079596574344,285.765111806
563.8992450497169,286.337213941
568.6251041037972,286.910461426
555.3884539559233,287.484856552
558.2018246481457,288.060401618
543.0683412185174,288.637098927
309.795020417046,289.214950784
545.6671640446287,289.793959501
533.5583454519218,290.374127395
507.6190781897385,290.955456785
526.9739036391304,291.537949998
524.0560243851246,292.121609362
543.8404697781299,292.706437214
522.9466815293089,293.292435892
511.4026610663389,293.87960774
532.4564181202071,294.467955107
523.8401729300973,295.057480345
499.7761469290091,295.648185815
506.2490215305375,296.240073877
414.62221093127954,296.8331469
488.7806199968426,297.427407256
520.2032583490512,298.022857322
538.7336448942032,298.61949948
509.19252706118,299.217336117
503.723304574143,299.816369623
490.61552125821026,300.416602395
493.4951513316682,301.018036833
476.0360334976227,301.620675345
461.4904647160662,302.224520339
416.61303242403255,302.829574232
336.0735894586337,303.435839444
289.4425084361779,304.043318399
410.284081143699,304.652013528
456.9529208639917,305.261927265
464.32034546999887,305.873062051
481.5581647313031,306.485420329
468.4904983044601,307.09900455
420.53047602771977,307.713817166
422.13469521150444,308.329860639
468.9456962168308,308.947137431
502.60812323313127,309.565650012
492.65267139798937,310.185400857
470.630070565094,310.806392443
469.3431288780173,311.428627255
458.10605933730346,312.052107783
410.25192915747937,312.676836519
471.3365859906033,313.302815962
467.2142310486997,313.930048618
481.32229723377975,314.558536994
496.4179670256839,315.188283605
476.3418555886749,315.819290969
462.67191917004084,316.451561611
462.6829980775635,317.085098059
472.78321463430933,317.719902849
480.8795466579616,318.355978518
480.4235888769419,318.993327612
472.6869711054652,319.631952679
462.40531408936766,320.271856275
471.7739142736805,320.913040958
467.82736767623146,321.555509294
473.4079996000979,322.199263853
465.5772335236173,322.844307209
428.50895385495903,323.490641943
435.58113177320223,324.138270639
463.8862725734303,324.787195889
452.9153845808442,325.437420289
447.47189143503533,326.088946438
461.6576742772315,326.741776944
462.71568397111344,327.395914418
460.75945755195283,328.051361475
457.4796591743584,328.708120738
453.1571970544183,329.366194834
420.7554814171805,330.025586396
451.6669701699357,330.68629806
448.5132004648468,331.34833247
447.2869770890253,332.011692274
441.52970406065714,332.676380124
421.254201580786,333.342398681
428.14615257555903,334.009750608
422.99502965623617,334.678438574
419.37814360410005,335.348465255
430.6453634045877,336.01983333
431.43913218067473,336.692545484
430.3229643459026,337.366604409
391.167381219394,338.042012802
420.794519984181,338.718773362
402.3945298890194,339.396888798
418.5744510303978,340.076361822
388.9665099389887,340.757195152
405.7895420085,341.439391512
387.44750199757357,342.122953629
382.11546545600294,342.807884238
390.684133588447,343.49418608
399.20181495159113,344.181861899
384.8053956095234,344.870914445
389.7797434522875,345.561346476
407.2558095853328,346.253160753
403.95728307777944,346.946360043
384.10211213318127,347.640947118
378.43052344704006,348.336924758
372.8569643012754,349.034295746
385.50652036831667,349.733062872
389.5492360044495,350.43322893
394.4397858833452,351.134796722
374.5542396437877,351.837769053
378.81345767011175,352.542148736
364.50475743338365,353.247938589
380.43984571896283,353.955141433
362.5571608080972,354.663760098
359.64892349830234,355.373797419
377.90802559715894,356.085256236
359.2600386976528,356.798139394
354.8686092148283,357.512449745
366.6841987532539,358.228190146
372.8923694989366,358.94536346
367.225270930105,359.663972557
346.46947961757695,360.38402031
348.0623407061448,361.105509599
356.27832572340935,361.828443311
341.00990685618876,362.552824337
347.74036959568434,363.278655575
350.7152433848639,364.005939928
349.55884231540267,364.734680306
361.7626926221933,365.464879622
357.99382559488674,366.196540799
351.29944892544165,366.929666762
340.22116310048864,367.664260444
352.00828242796837,368.400324784
346.12807061706246,369.137862726
345.1248225133818,369.876877219
326.4263892059564,370.617371221
326.24527968765886,371.359347693
340.4892870712469,372.102809602
347.6695031670175,372.847759923
330.0565375938089,373.594201636
339.83058509048834,374.342137726
330.147430175616,375.091571185
335.2319453499842,375.842505011
335.4287146995274,376.594942207
335.65429939942754,377.348885784
323.28354109021956,378.104338757
322.1217275700494,378.861304147
327.7484385229524,379.619784984
325.06794838259293,380.3797843
317.9428435695151,381.141305135
318.61737088615047,381.904350537
323.3252489068825,382.668923556
319.10647270667755,383.435027251
207.9772577190537,384.202664687
290.89185687899965,384.971838935
282.13384193413515,385.74255307
310.09045579563514,386.514810175
295.9826362671538,387.288613341
292.4103051821538,388.063965662
296.06092718334867,388.840870239
304.7577929375345,389.619330179
294.9181374282511,390.399348598
299.86548891179456,391.180928615
291.5604436374228,391.964073356
286.4684170010171,392.748785954
300.48432139773155,393.535069547
302.88994389880105,394.322927281
300.05488923566446,395.112362308
290.26765302730576,395.903377784
294.1726058198346,396.695976875
296.8375369079467,397.490162749
288.16635020454,398.285938585
294.6533144463588,399.083307566
291.7785317897824,399.88227288
288.9802332595713,400.682837724
276.6870265351063,401.485005299
281.17311250458187,402.288778816
278.4284107434063,403.094161487
285.6046841543694,403.901156536
284.1632544011663,404.709767191
282.3622333389158,405.519996684
281.7746516836589,406.331848259
276.1455732636899,407.145325161
277.0704442299908,407.960430645
277.0638320348021,408.777167971
273.8124750722989,409.595540407
266.92213464140366,410.415551225
275.210942424387,411.237203706
276.00653196038667,412.060501137
273.7521908756395,412.88544681
270.36509517955824,413.712044025
261.00596991527993,414.540296089
265.09350166948497,415.370206315
265.14444472131873,416.201778022
263.87948173897,417.035014537
260.641217604598,417.869919192
258.50587877567847,418.706495328
206.5133439839218,419.54474629
261.4855028457368,420.384675432
258.40209940369044,421.226286113
251.63815874807804,422.0695817
256.6233248320762,422.914565565
253.25964811735423,423.76124109
243.1103848635006,424.60961166
248.55046560381433,425.459680669
248.62485737186984,426.311451517
245.61234387228328,427.164927611
235.28156228754932,428.020112366
245.72750631647747,428.877009202
245.95850126749497,429.735621547
242.0125076479421,430.595952834
243.74965177012226,431.458006506
240.36501007523904,432.321786011
225.87343325789314,433.187294803
223.6846731722565,434.054536345
233.90787548927588,434.923514106
236.7491605169715,435.794231562
223.5336549290765,436.666692195
232.3707842107385,437.540899495
233.71245909306182,438.416856959
234.2992263135825,439.294568092
233.39290025549207,440.174036403
221.26524419132707,441.055265411
227.3110262664433,441.938258641
229.5527288394011,442.823019624
227.56438922699857,443.7095519
224.93978612728304,444.597859015
225.55689599693903,445.487944522
223.2798304915111,446.379811981
223.68226252340386,447.27346496
219.98220702373806,448.168907034
214.5232291256652,449.066141783
214.42079558890134,449.965172798
219.1427355963327,450.866003675
212.66618311345306,451.768638015
215.23070957541657,452.673079431
215.46393967500114,453.57933154
214.7622900229071,454.487397967
213.06675035034027,455.397282344
209.5732462522266,456.308988311
206.29726569531957,457.222519514
208.15009788800208,458.137879608
206.65214578039908,459.055072254
204.4737572997531,459.974101121
205.4617594215441,460.894969885
200.9656922080886,461.81768223
204.90829108848908,462.742241846
204.05528677342122,463.668652431
202.53379046262484,464.596917692
199.93666041001293,465.527041341
199.4262239628556,466.459027099
199.15269268801592,467.392878693
198.8876321297923,468.32859986
196.6502810771398,469.266194342
195.25601012213886,470.205665889
194.5384435197649,471.147018259
194.46710439123854,472.090255218
194.29583501029015,473.035380539
194.06801709271053,473.982398002
192.48981088559415,474.931311395
190.83179326690708,475.882124514
190.60366844318517,476.834841162
189.88595537015146,477.78946515
188.32464664444308,478.746000297
185.62335823423624,479.704450428
184.6476177137651,480.664819377
185.05548720006365,481.627110987
182.26778227388425,482.591329106
183.61271876540587,483.55747759
182.43211716633238,484.525560306
181.5821912558353,485.495581124
180.8386776678865,486.467543925
178.79282449915223,487.441452597
176.39407221471504,488.417311035
175.4112177558771,489.395123143
176.45586670285994,490.374892833
175.6646495640781,491.356624022
175.11267415474762,492.340320639
174.3118805913081,493.325986618
173.0378329849492,494.313625901
154.59376592792162,495.303242439
171.97559640285527,496.294840192
171.0931180557771,497.288423124
170.08766888693447,498.28399521
168.64394316823325,499.281560433
167.98123345805953,500.281122783
167.30948712418683,501.282686258
166.30634270783244,502.286254865
165.41956592949202,503.291832617
164.95291188740583,504.299423538
163.6017849142077,505.309031656
163.6563836612135,506.320661012
161.93378525436938,507.334315651
160.99240853060564,508.349999627
159.72471642794017,509.367717005
161.26679298178652,510.387471854
159.67626655062793,511.409268253
160.11238066752856,512.43311029
159.91514076286492,513.459002061
158.69607290801974,514.486947668
157.17219624003593,515.516951223
156.97548981036996,516.549016847
156.5772668740065,517.583148668
155.20193810754034,518.619350822
154.51041349881942,519.657627455
153.2900580194922,520.697982718
148.46239515135258,521.740420774
151.15127713785586,522.784945792
151.22671946689104,523.831561951
150.91848232666234,524.880273437
148.4344048981401,525.931084445
148.93555878531313,526.983999177
148.5059150592132,528.039021847
147.3958108990625,529.096156673
146.67886377443253,530.155407884
146.536922949264,531.216779718
146.2042040030342,532.28027642
145.40983654996256,533.345902243
144.10243752987157,534.413661451
142.18766407693505,535.483558314
139.90118726745382,536.555597112
138.85987249643534,537.629782133
137.5896819834245,538.706117674
136.5699127006068,539.784608041
138.8195020148864,540.865257546
137.3869143544075,541.948070513
136.4477582816075,543.033051273
132.95484449677394,544.120204166
135.84588088763206,545.209533541
135.27646245311237,546.301043754
134.17652247346925,547.394739173
133.36192669446717,548.490624171
133.00341019797395,549.588703132
128.293009316646,550.688980449
128.0317340313131,551.791460522
127.85684583332237,552.896147762
127.19419238767902,554.003046588
126.85354200467584,555.112161426
128.06416156022848,556.223496714
128.27124499403052,557.337056896
126.19628564270957,558.452846427
127.72674186084683,559.570869771
126.347243532761,560.691131399
126.386441953608,561.813635792
125.76471357875666,562.93838744
124.68385016411496,564.065390843
124.50293344216279,565.194650508
124.08838675337911,566.326170952
123.21288190372636,567.459956702
122.47001899602307,568.596012292
120.99635848397928,569.734342267
121.43817286396943,570.87495118
120.03826710507842,572.017843594
120.10604012645058,573.16302408
119.11307177747828,574.310497219
118.34452606762443,575.4602676
115.96361799691029,576.612339824
116.87943277794564,577.766718497
115.63724192300745,578.923408239
116.57160346688465,580.082413674
115.84313937646567,581.24373944
115.06752730551135,582.407390182
114.22929492798487,583.573370554
113.35536752116202,584.74168522
113.08106354978156,585.912338854
112.96382726349373,587.085336138
112.41690324015632,588.260681764
111.83038712918578,589.438380434
111.06004773480966,590.618436858
110.49302854398336,591.800855756
109.12652724411748,592.985641859
108.25405436059498,594.172799905
106.82385194278885,595.362334643
106.80626744958572,596.554250831
105.61959608531363,597.748553237
105.60949377283917,598.945246638
105.55920091143403,600.144335821
105.3844678481296,601.345825582
105.08714983154367,602.549720727
104.86216330144217,603.756026072
104.33168912600722,604.964746441
103.48664774623454,606.175886671
102.40054625713178,607.389451604
99.33533522831354,608.605446097
97.0144446313011,609.823875012
100.50768857360073,611.044743223
100.70412213174887,612.268055614
100.31962880877066,613.493817078
99.54884545735007,614.722032518
99.02095209460879,615.952706847
98.46488880189915,617.185844988
98.46234916360352,618.421451873
98.14094557152939,619.659532445
97.60691544508303,620.900091655
97.02375184123994,622.143134467
96.12098038348078,623.388665852
94.3789292113373,624.636690793
94.69215073597226,625.887214281
91.66745267162968,627.140241319
93.47922983097507,628.395776919
92.58573883159376,629.653826103
92.35023920529815,630.914393902
92.79997782081647,632.177485361
92.01859768589247,633.44310553
91.0828482891409,634.711259472
90.75287850418775,635.98195226
90.72994984496324,637.255188977
90.68339752506687,638.530974715
89.75298804489155,639.809314578
89.38020082563993,641.09021368
89.00346911332079,642.373677143
88.45977524029269,643.659710101
87.7406130523856,644.9483177
87.27077214900808,646.239505092
86.93180371489578,647.533277443
86.39217957194289,648.829639929
85.8056213561578,650.128597733
85.17575267086899,651.430156053
84.15102912284675,652.734320095
83.71310408706219,654.041095074
83.3745959766076,655.350486219
82.78557720716204,656.662498767
82.37457802919867,657.977137965
82.17979616154499,659.294409073
81.64664659876367,660.61431736
81.6047236597363,661.936868104
81.46189083568055,663.262066597
81.20755434752172,664.589918139
80.84866610545771,665.920428042
80.41975459497245,667.253601627
79.71190965960056,668.589444228
79.27840765294096,669.927961187
78.89266065482026,671.269157859
78.25310026350003,672.613039609
78.07321493707425,673.959611811
77.62917424384837,675.308879853
76.8278644995035,676.660849131
75.93787763641218,678.015525054
76.13868936470351,679.37291304
75.83652284753678,680.733018518
74.55140628193479,682.095846929
74.38373666141723,683.461403724
71.79307962282954,684.829694366
72.958009958705,686.200724328
73.54705274507852,687.574499094
73.42330786268629,688.951024158
73.05228276894923,690.330305027
72.35579792626247,691.712347219
72.52492121115662,693.097156261
72.08376990466161,694.484737692
71.74817152221239,695.875097064
71.21355550049697,697.268239936
70.80582423434223,698.664171883
70.41623844223896,700.062898487
69.89662539775962,701.464425343
69.08235602032127,702.868758059
68.657111882338,704.27590225
68.5553736313988,705.685863546
68.40397338278741,707.098647586
68.27329911281828,708.514260022
67.08848579045053,709.932706516
67.32315166231437,711.353992741
66.82499753557835,712.778124383
66.65248831093731,714.205107139
66.38469533657867,715.634946717
65.64547694997465,717.067648835
65.68106274330532,718.503219224
65.40522172696872,719.941663627
64.92906144487448,721.382987798
64.79278905772343,722.827197502
64.26637795871754,724.274298516
64.01609673807359,725.724296628
63.742369987141686,727.177197638
63.46301901029989,728.633007357
63.10062762874248,730.09173161
62.58372687081231,731.553376231
62.41241803967199,733.017947066
62.098540830436335,734.485449974
61.79506817032278,735.955890824
61.486980689068105,737.4292755
61.11286689264523,738.905609893
60.77736369255192,740.38489991
60.40855114575235,741.867151467
