flux,lam
1907183.879836577,2924.92131172
1912697.983287046,2925.40883923
1913231.6908831913,2925.896448
1908622.2725551843,2926.38413805
1894147.6975952145,2926.87190939
1879308.3785192154,2927.35976202
1891164.465066365,2927.84769598
1904412.351047957,2928.33571126
1888506.6584482235,2928.82380789
1852892.3322226598,2929.31198587
1865718.5906174649,2929.80024522
1898925.7473952004,2930.28858595
1907022.00719844,2930.77700809
1905515.349392709,2931.26551163
1903186.4087534975,2931.75409659
1904197.2596535534,2932.242763
1903998.1065684033,2932.73151085
1897858.803860632,2933.22034017
1886331.1430573373,2933.70925097
1886722.2169012488,2934.19824326
1890763.4131409058,2934.68731706
1889085.1643460854,2935.17647237
1890063.4271565357,2935.66570922
1891663.315100952,2936.15502761
1879529.2821311103,2936.64442757
1836708.601817747,2937.13390909
1837761.5598101749,2937.62347221
1880227.2338679368,2938.11311692
1893570.2224530252,2938.60284325
1892378.1782712014,2939.09265121
1881494.8749291636,2939.58254081
1861564.3249578245,2940.07251206
1866339.3523138033,2940.56256498
1882115.8546009718,2941.05269958
1885615.162681335,2941.54291588
1883026.8359630404,2942.03321389
1882312.3706777059,2942.52359363
1883302.337152776,2943.0140551
1882110.5437578375,2943.50459832
1879597.417355967,2943.9952233
1872970.4028647295,2944.48593006
1839049.988682193,2944.97671862
1759250.1833867843,2945.46758897
1698015.701749195,2945.95854115
1781383.8577012625,2946.44957516
1859846.8077518335,2946.94069101
1871433.5504650078,2947.43188873
1860439.353777643,2947.92316831
1840769.451867209,2948.41452979
1845456.8865220733,2948.90597316
1852902.5357221155,2949.39749845
1842045.1500188413,2949.88910567
1847528.8909476683,2950.38079482
1860528.8679970026,2950.87256593
1863546.6474173418,2951.36441902
1864789.9354905763,2951.85635408
1865703.6649958852,2952.34837114
1866923.650106192,2952.84047021
1866366.949107073,2953.3326513
1860108.5157566492,2953.82491443
1840759.773371926,2954.31725961
1833625.1624204349,2954.80968685
1851720.5300118285,2955.30219618
1859962.5846495149,2955.79478759
1859527.8043431556,2956.28746111
1858920.3638333448,2956.78021675
1859555.9867812598,2957.27305452
1858837.7442407885,2957.76597444
1857031.4800038398,2958.25897652
1855233.3237314534,2958.75206077
1853470.852586048,2959.24522721
1851043.6118525132,2959.73847585
1840468.9263885845,2960.2318067
1837109.8175853207,2960.72521979
1847300.9769418826,2961.21871511
1847932.0813259159,2961.7122927
1842730.7655457088,2962.20595255
1844582.0612446412,2962.69969469
1848031.0753692987,2963.19351912
1845178.2334394,2963.68742586
1840120.7258351108,2964.18141493
1834739.465213904,2964.67548634
1818367.597097686,2965.1696401
1803502.4478961832,2965.66387622
1818031.4917186743,2966.15819473
1836278.2046008173,2966.65259563
1840275.8540952804,2967.14707893
1839807.0006746093,2967.64164466
1839540.6163063673,2968.13629282
1838865.9320282203,2968.63102343
1836857.4495761152,2969.1258365
1835184.7764657065,2969.62073204
1831879.9335055952,2970.11571008
1818618.7090494763,2970.61077062
1804667.7962184579,2971.10591367
1809224.4804851266,2971.60113926
1825012.8436798775,2972.09644739
1825687.4096191772,2972.59183808
1826417.3031745772,2973.08731134
1829309.9034792783,2973.58286719
1828689.151033028,2974.07850564
1828705.4006852307,2974.5742267
1829239.8374912627,2975.07003038
1829198.2432929708,2975.56591671
1826730.7089013627,2976.06188569
1820137.061415207,2976.55793734
1816909.350403561,2977.05407168
1817990.7849344676,2977.55028871
1818488.7090068394,2978.04658844
1820291.5925367484,2978.54297091
1821393.080196276,2979.03943611
1815121.5258003054,2979.53598406
1801537.208008334,2980.03261477
1800895.0155810618,2980.52932827
1811874.7709017044,2981.02612455
1814693.4346742046,2981.52300365
1812522.7401148272,2982.01996556
1806448.3634886441,2982.51701031
1800986.4899656742,2983.0141379
1808069.6944773283,2983.51134836
1810298.3244845395,2984.00864169
1804937.758190076,2984.50601791
1790897.7012982306,2985.00347703
1752927.5946651597,2985.50101907
1743487.589265964,2985.99864404
1766808.9156070158,2986.49635196
1793314.7713174464,2986.99414283
1802918.72880104,2987.49201668
1804270.2158674924,2987.98997351
1803286.2563480034,2988.48801334
1802637.0215200465,2988.98613618
1801155.0717544171,2989.48434206
1797521.5796306506,2989.98263097
1798935.3300195783,2990.48100294
1801467.0251125183,2990.97945797
1801569.5309846157,2991.47799609
1800452.4635152628,2991.97661731
1797037.2331939694,2992.47532164
1783914.2617389897,2992.97410909
1769399.8570710567,2993.47297968
1781586.3920373677,2993.97193342
1793098.6403666162,2994.47097033
1793752.9640947836,2994.97009042
1792361.8580948128,2995.4692937
1792471.9974650338,2995.96858018
1791642.6703935326,2996.46794989
1790511.6645473372,2996.96740284
1788743.9541322312,2997.46693903
1783851.159953069,2997.96655849
1784091.3204643247,2998.46626122
1787744.658660154,2998.96604725
1787009.7647691548,2999.46591658
1783847.41567926,2999.96586923
1779506.0375199418,3000.46590521
1777408.6426973343,3000.96602453
1778280.2228154812,3001.46622722
1772531.7316061917,3001.96651328
1762955.1288667822,3002.46688273
1753189.4991925561,3002.96733558
1742307.6747557914,3003.46787184
1758781.932877309,3003.96849154
1772325.0638195104,3004.46919468
1772675.6656770632,3004.96998128
1774804.8993237216,3005.47085134
1776470.5218915378,3005.9718049
1775210.2498396803,3006.47284195
1771965.4159692728,3006.97396252
1761023.2307978014,3007.47516661
1741790.560669467,3007.97645424
1742910.1686150266,3008.47782543
1757265.0551971013,3008.97928019
1764967.507835034,3009.48081853
1767498.7548253748,3009.98244047
1767315.5171787357,3010.48414601
1767045.8775865475,3010.98593519
1767369.488614262,3011.487808
1766737.3203510272,3011.98976446
1765387.757193589,3012.49180459
1763612.8556624223,3012.9939284
1756498.3659822275,3013.4961359
1746972.4044964954,3013.99842712
1753442.2022011112,3014.50080205
1760293.1765165033,3015.00326072
1759426.152223884,3015.50580314
1756180.577436675,3016.00842933
1755239.0253229311,3016.51113929
1756851.8171443986,3017.01393305
1756602.2249287171,3017.51681061
1754242.9850448442,3018.01977199
1752947.2801517134,3018.5228172
1753218.5297652602,3019.02594626
1751735.1754466882,3019.52915919
1750922.0141942322,3020.03245599
1750401.5279505402,3020.53583668
1748352.194929272,3021.03930127
1746509.650131417,3021.54284978
1746400.178323851,3022.04648223
1747698.5591279974,3022.55019862
1748595.7817864444,3023.05399896
1747759.0999223187,3023.55788329
1744680.290993733,3024.0618516
1740033.6548023482,3024.56590391
1739750.7226728296,3025.07004024
1742041.650843809,3025.57426059
1741961.9231901467,3026.07856499
1740027.1436661563,3026.58295345
1737163.0258561098,3027.08742598
1734021.585552045,3027.5919826
1735808.7653432041,3028.09662332
1737383.9853583504,3028.60134815
1736189.9817538464,3029.1061571
1735512.8234918634,3029.6110502
1735122.4962671916,3030.11602746
1734490.3412950682,3030.62108888
1733994.0943561117,3031.12623449
1731941.8348268836,3031.6314643
1730306.9088480936,3032.13677832
1730380.5296802046,3032.64217656
1729524.426568961,3033.14765905
1728789.511165605,3033.65322579
1727934.7481564372,3034.1588768
1726661.1103758644,3034.66461208
1723995.729976888,3035.17043167
1722457.024404088,3035.67633557
1722868.2234658669,3036.18232379
1724032.5786774417,3036.68839635
1723648.697252455,3037.19455326
1720125.573691354,3037.70079454
1717977.5828943783,3038.20712019
1717996.0913908598,3038.71353025
1718080.042105407,3039.22002471
1718248.9503236357,3039.72660359
1718156.8542100315,3040.23326691
1717969.8512705173,3040.74001469
1715753.3340259462,3041.24684692
1711326.5862294624,3041.75376364
1710938.812280954,3042.26076485
1711083.6746881474,3042.76785057
1711883.0017984754,3043.2750208
1712710.1003625984,3043.78227558
1712881.4222603068,3044.2896149
1711480.4669271987,3044.79703879
1709203.4019835182,3045.30454725
1706901.8112660255,3045.81214031
1708328.4193255336,3046.31981797
1709247.6482320533,3046.82758025
1706682.9646343123,3047.33542717
1702037.3083026193,3047.84335873
1699428.0302241847,3048.35137496
1701698.6441295582,3048.85947586
1702643.8919907352,3049.36766146
1700239.4720559416,3049.87593175
1699844.5180791847,3050.38428677
1697163.1169254973,3050.89272652
1696606.3118419058,3051.40125102
1699372.815538638,3051.90986028
1700884.5644336932,3052.41855431
1700982.8489297885,3052.92733313
1700057.1511256478,3053.43619676
1698388.2575253458,3053.9451452
1696406.9663664482,3054.45417848
1694411.2920141,3054.9632966
1693613.4817087746,3055.47249958
1692159.2942228334,3055.98178744
1691684.274775879,3056.49116018
1690893.115698984,3057.00061783
1685007.01032465,3057.51016039
1684365.1468377193,3058.01978789
1687237.2927123024,3058.52950033
1687929.321876562,3059.03929773
1686779.8863797304,3059.5491801
1683328.9447446682,3060.05914746
1683390.2565346125,3060.56919982
1686019.993711539,3061.0793372
1686673.3236014245,3061.5895596
1685294.3871989988,3062.09986705
1679482.8383009576,3062.61025956
1673182.1764303504,3063.12073714
1677623.989050374,3063.63129981
1680966.3063551222,3064.14194758
1680690.9046201943,3064.65268047
1680333.1597656047,3065.16349848
1678204.67223694,3065.67440164
1674860.11954099,3066.18538995
1673682.9077600976,3066.69646344
1671726.9008876164,3067.20762211
1672494.6134729655,3067.71886598
1673803.9692950062,3068.23019507
1674794.316596656,3068.74160939
1674573.0938839726,3069.25310895
1674088.9425288371,3069.76469376
1673479.9270233742,3070.27636385
1671772.4988740645,3070.78811922
1668263.1771864542,3071.29995989
1665329.2162983133,3071.81188588
1665870.7024167406,3072.32389719
1665728.0722367675,3072.83599385
1664448.4661736367,3073.34817586
1663785.0117002206,3073.86044325
1665560.9483289567,3074.37279602
1666402.9396247272,3074.88523418
1664530.008995768,3075.39775777
1660208.106289085,3075.91036677
1658812.3133009113,3076.42306123
1658011.7440410869,3076.93584113
1653775.7139746954,3077.44870651
1649861.8057412787,3077.96165737
1653071.1234260711,3078.47469373
1653135.961237276,3078.98781561
1647142.5800537148,3079.50102301
1651802.4850080898,3080.01431595
1656754.9878854912,3080.52769445
1656464.8984680702,3081.04115852
1655616.708537292,3081.55470818
1654885.0415965114,3082.06834343
1653657.214697775,3082.5820643
1652371.7515444944,3083.09587079
1651361.917303907,3083.60976293
1650444.123163583,3084.12374072
1650263.2020598357,3084.63780418
1650507.5633074609,3085.15195332
1650215.140958513,3085.66618817
1646172.5295283364,3086.18050872
1624361.1936049426,3086.69491501
1601970.087334023,3087.20940703
1621772.3487108028,3087.72398482
1638685.6984338912,3088.23864837
1638386.9145878572,3088.7533977
1639449.2857542734,3089.26823284
1641284.833481849,3089.78315379
1639443.773658453,3090.29816056
1640037.1012904535,3090.81325318
1640719.641551893,3091.32843165
1639513.272898049,3091.84369599
1637944.878774375,3092.35904622
1637284.9996904454,3092.87448235
1631668.9939860532,3093.39000439
1610968.0176567584,3093.90561235
1596029.0813878977,3094.42130626
1615902.2497958443,3094.93708613
1631691.8754679002,3095.45295196
1633580.792523584,3095.96890378
1630330.7366910484,3096.4849416
1617632.1782059516,3097.00106543
1605053.3524217785,3097.51727529
1612622.4918705693,3098.0335712
1625145.8944498664,3098.54995316
1628792.6523073516,3099.06642119
1628611.6076110185,3099.5829753
1627652.7868887405,3100.09961552
1626202.6571867063,3100.61634184
1624602.0014956256,3101.1331543
1623809.2644874116,3101.6500529
1622931.1203737217,3102.16703766
1620591.2421921778,3102.68410858
1619385.9277146966,3103.2012657
1620613.634757967,3103.71850901
1620192.5880419563,3104.23583854
1617108.8624210379,3104.75325429
1607293.9189819407,3105.27075629
1599056.601684832,3105.78834455
1606340.931468723,3106.30601908
1612309.8460170527,3106.8237799
1612846.305157627,3107.34162701
1614077.5887385595,3107.85956044
1613930.8957970215,3108.3775802
1613935.0005776193,3108.89568631
1614091.469684909,3109.41387877
1613449.803588033,3109.93215761
1612423.0895230921,3110.45052283
1610159.5520134487,3110.96897445
1607989.718583106,3111.48751249
1608124.187207687,3112.00613696
1608206.9178142904,3112.52484787
1608145.3776281774,3113.04364525
1608487.2849268003,3113.56252909
1607513.6648464636,3114.08149943
1604538.8058799,3114.60055627
1600093.3052011835,3115.11969962
1599749.6260807784,3115.6389295
1601696.5289581162,3116.15824593
1601304.852699822,3116.67764892
1595887.8568903015,3117.19713849
1592249.6777857675,3117.71671464
1596465.868332191,3118.2363774
1596015.1306949642,3118.75612677
1590278.4915898072,3119.27596278
1590570.9920987687,3119.79588543
1594007.3151076143,3120.31589475
1589413.707664555,3120.83599073
1585848.5130319323,3121.35617341
1590269.3433939144,3121.8764428
1592543.816307245,3122.3967989
1591523.2264788412,3122.91724174
1589793.5930335126,3123.43777132
1590930.4964892415,3123.95838766
1591975.9442496365,3124.47909079
1590036.0251818032,3124.9998807
1581796.6037866776,3125.52075742
1576445.4958519293,3126.04172096
1582842.3174254883,3126.56277133
1586195.0514074867,3127.08390855
1587058.1348657154,3127.60513264
1587234.567918688,3128.1264436
1586034.529011715,3128.64784146
1582497.2007070833,3129.16932622
1578636.555833346,3129.6908979
1579268.540538418,3130.21255652
1580499.7319411999,3130.73430209
1579104.8768441135,3131.25613463
1578101.3729804377,3131.77805414
1574613.3293041396,3132.30006065
1566445.314083309,3132.82215417
1568662.6830890703,3133.34433471
1573583.122314096,3133.86660228
1574584.945469319,3134.38895691
1571894.406867772,3134.91139861
1566494.1855076556,3135.43392738
1564174.570755407,3135.95654326
1566142.4723190793,3136.47924624
1567591.2838680416,3137.00203634
1565349.049620775,3137.52491359
1568665.4293322589,3138.04787799
1570521.413195675,3138.57092955
1567995.8596215078,3139.0940683
1568025.9012040936,3139.61729425
1568568.8958680197,3140.1406074
1567092.61451886,3140.66400779
1567127.4073001721,3141.18749541
1567553.068591413,3141.71107029
1567285.6497680785,3142.23473244
1566309.8183395865,3142.75848187
1564778.5791780015,3143.2823186
1563746.304628662,3143.80624265
1562558.690908433,3144.33025402
1560946.3067691824,3144.85435274
1558524.5612222913,3145.37853881
1557045.1353176374,3145.90281226
1558071.7460066925,3146.42717309
1558599.2381205335,3146.95162132
1556834.0285259301,3147.47615697
1553263.9330823878,3148.00078004
1553513.3231019098,3148.52549056
1555568.2013722723,3149.05028855
1555608.773405627,3149.575174
1549584.0825021905,3150.10014694
1545395.3709820085,3150.62520739
1550477.276640885,3151.15035535
1553344.8776295867,3151.67559084
1553035.9213956469,3152.20091388
1551255.172570929,3152.72632449
1549971.4356432755,3153.25182266
1550300.6680747208,3153.77740843
1547279.61439995,3154.3030818
1536619.6132322808,3154.8288428
1535082.5431721373,3155.35469142
1544215.2515931162,3155.8806277
1545526.0946010358,3156.40665164
1544846.3855211483,3156.93276325
1545173.3627404543,3157.45896256
1544295.0951502027,3157.98524958
1542857.5317059252,3158.51162432
1539117.6073078034,3159.03808679
1530989.1734245012,3159.56463702
1531872.9500783624,3160.09127501
1539143.2131449613,3160.61800078
1540327.0834534143,3161.14481435
1538241.3580292743,3161.67171573
1535053.4580183309,3162.19870493
1532506.0572365476,3162.72578197
1529313.0122344815,3163.25294686
1527205.5731156615,3163.78019962
1531615.1323858104,3164.30754026
1534548.9086561005,3164.8349688
1533640.9917138596,3165.36248526
1529069.2566246337,3165.89008964
1519624.3701253165,3166.41778196
1520239.2897907207,3166.94556224
1527032.5916212525,3167.47343048
1526925.7401265844,3168.00138672
1517997.703585015,3168.52943095
1515021.1726317436,3169.0575632
1520572.134535073,3169.58578348
1524447.5917610119,3170.1140918
1524886.6715760971,3170.64248818
1522827.6386619285,3171.17097263
1524446.4948129957,3171.69954518
1525834.7097016266,3172.22820582
1525008.3269233573,3172.75695458
1524370.9982943165,3173.28579148
1523636.6791422388,3173.81471652
1521727.623186453,3174.34372972
1519911.430712034,3174.8728311
1520192.9364659186,3175.40202067
1520022.672707476,3175.93129844
1517582.473869454,3176.46066444
1514421.9004888742,3176.99011867
1514487.5758742467,3177.51966115
1511021.1275005892,3178.0492919
1506799.7306302707,3178.57901092
1510709.5172048318,3179.10881824
1507456.5662605267,3179.63871386
1494258.9592490066,3180.16869781
1496869.4628245318,3180.6987701
1503073.973233334,3181.22893074
1502662.0321870386,3181.75917975
1504174.4234554144,3182.28951714
1508056.97464234,3182.81994293
1508140.384095676,3183.35045713
1504962.3808060877,3183.88105975
1505450.1064653185,3184.41175082
1506968.3153264849,3184.94253034
1503206.846638528,3185.47339833
1495834.975325144,3186.00435481
1496216.226684902,3186.53539979
1495322.3316967366,3187.06653328
1476927.5604727112,3187.59775531
1414396.1205224309,3188.12906587
1353396.68153256,3188.660465
1421938.9184600308,3189.1919527
1487533.811992238,3189.72352899
1500175.7360838118,3190.25519388
1500470.2082806556,3190.78694739
1497233.1573994667,3191.31878953
1494450.9967235518,3191.85072033
1495757.9394104439,3192.38273978
1494783.3318366853,3192.91484791
1489082.329216697,3193.44704473
1483398.535061719,3193.97933026
1480209.8401321392,3194.51170452
1483240.1455772093,3195.0441675
1490681.1113795247,3195.57671924
1491789.968199986,3196.10935975
1486085.4412911667,3196.64208903
1476949.1305558628,3197.17490712
1472410.0019312575,3197.70781401
1479781.1402388983,3198.24080973
1488032.3023948648,3198.77389428
1488973.6092428435,3199.3070677
1488381.3140522814,3199.84032998
1487935.989202224,3200.37368114
1487078.7360837455,3200.90712121
1486281.7672782918,3201.44065019
1485847.9372406653,3201.9742681
1484914.9667802851,3202.50797495
1480429.1762235307,3203.04177076
1468145.5848540682,3203.57565555
1461177.4012469358,3204.10962932
1471382.46661081,3204.64369209
1479474.3180704806,3205.17784389
1480652.0166871897,3205.71208471
1480328.2815392087,3206.24641459
1480211.5504837122,3206.78083352
1479777.3211042925,3207.31534154
1479149.751063774,3207.84993864
1478626.5498825407,3208.38462485
1477055.2261020127,3208.91940019
1473363.787591183,3209.45426466
1469259.4608072909,3209.98921828
1466794.5257153015,3210.52426107
1458980.5806312,3211.05939304
1456008.7498909312,3211.59461421
1457170.497540098,3212.12992458
1455368.2437431943,3212.66532419
1461865.989787884,3213.20081303
1459568.686905234,3213.73639113
1452149.8771970512,3214.2720585
1459656.9707683928,3214.80781515
1465169.6915219692,3215.34366111
1466504.9290007316,3215.87959638
1466412.0618574359,3216.41562098
1465566.6173486838,3216.95173492
1462943.0322544451,3217.48793823
1458884.4537574819,3218.02423091
1458359.7477191763,3218.56061298
1458960.8042708125,3219.09708445
1461074.012983538,3219.63364534
1461880.513137274,3220.17029567
1461552.6508765148,3220.70703545
1461587.819330083,3221.24386469
1461068.392958704,3221.78078341
1459931.0734678358,3222.31779162
1458478.4857680753,3222.85488934
1456553.322205571,3223.39207659
1455369.3457518248,3223.92935337
1456228.798578714,3224.46671971
1455352.7442256548,3225.00417562
1454313.084284531,3225.54172111
1453931.896913327,3226.0793562
1453331.5240052305,3226.6170809
1452662.886935663,3227.15489523
1450128.8999404844,3227.6927992
1438987.842928712,3228.23079283
1430781.1806264138,3228.76887614
1440558.0537712562,3229.30704913
1444331.4002954888,3229.84531183
1443386.9498547968,3230.38366424
1443596.5817826279,3230.92210639
1439434.5647449165,3231.46063828
1428983.8724477452,3231.99925994
1429401.0330169383,3232.53797137
1437541.7383331584,3233.0767726
1438993.507752442,3233.61566363
1438666.465372436,3234.15464449
1434007.9999765046,3234.69371519
1430754.4178293445,3235.23287573
1435646.4608803215,3235.77212615
1440217.0616805593,3236.31146645
1438107.4682755677,3236.85089664
1433784.2610749826,3237.39041675
1433875.2626389915,3237.93002679
1433201.098266189,3238.46972677
1432798.1698399785,3239.0095167
1431630.7733322983,3239.54939661
1430353.5014597278,3240.08936651
1433179.1246101917,3240.6294264
1435454.8282453434,3241.16957632
1434131.2911501967,3241.70981627
1427763.5966639065,3242.25014626
1423692.3453311948,3242.79056632
1428660.8204480815,3243.33107646
1430929.2491909391,3243.87167669
1427692.149714566,3244.41236702
1426735.1765591765,3244.95314748
1429528.1117838642,3245.49401808
1430496.783975206,3246.03497882
1429804.5644633817,3246.57602974
1428430.5589201434,3247.11717084
1423816.9860950806,3247.65840213
1419056.8979620016,3248.19972364
1421475.0517101851,3248.74113538
1421891.7699064976,3249.28263736
1421525.7557666856,3249.8242296
1422040.9530473726,3250.36591211
1422305.203156368,3250.90768491
1422475.8950477694,3251.44954801
1421740.700876244,3251.99150143
1419913.2416193578,3252.53354518
1418451.1884209923,3253.07567928
1416986.0351512532,3253.61790375
1416772.4778061244,3254.16021859
1416934.813771774,3254.70262382
1415760.5354490923,3255.24511947
1416298.6900039527,3255.78770554
1413949.870257607,3256.33038204
1410783.7539075331,3256.873149
1413589.3564586188,3257.41600643
1414158.5981518712,3257.95895434
1406626.957716279,3258.50199275
1390534.7686629493,3259.04512168
1386543.0189372774,3259.58834113
1398205.2596505748,3260.13165113
1408651.3462775133,3260.67505169
1410407.7896984392,3261.21854282
1408861.2018574052,3261.76212454
1406520.8832012455,3262.30579687
1406704.8281174467,3262.84955981
1408425.8429586075,3263.39341339
1408072.2042220733,3263.93735762
1406625.1579692932,3264.48139251
1405167.5376456466,3265.02551809
1403684.9511681707,3265.56973436
1402780.0218132304,3266.11404134
1402885.5392647197,3266.65843904
1400580.3043970508,3267.20292749
1394867.6047980725,3267.74750669
1396200.5028482527,3268.29217666
1399809.8215402756,3268.83693742
1400332.1032653193,3269.38178898
1399939.8102906526,3269.92673136
1398670.7744463626,3270.47176456
1397341.849803622,3271.01688862
1396090.177629386,3271.56210353
1394425.6252578895,3272.10740932
1393845.4043120416,3272.65280601
1394443.9066115199,3273.1982936
1394690.3616849557,3273.74387211
1392730.765857011,3274.28954156
1392462.4574787137,3274.83530196
1393239.3735201112,3275.38115333
1392666.3897768862,3275.92709568
1389312.7488599517,3276.47312904
1383908.161501354,3277.0192534
1382862.4781387537,3277.56546879
1381537.4510190347,3278.11177523
1383292.6888386048,3278.65817272
1386222.7649883642,3279.20466129
1385943.1125055335,3279.75124095
1385680.192875546,3280.29791171
1385356.955721123,3280.84467359
1384584.9565113867,3281.39152661
1381844.4051512803,3281.93847077
1380828.4438564836,3282.4855061
1382218.698354013,3283.03263261
1382306.7561988574,3283.57985032
1382633.2606135944,3284.12715923
1382871.4271632123,3284.67455937
1382131.4163523454,3285.22205076
1380682.955777778,3285.7696334
1378750.6496400172,3286.31730731
1377829.2663913788,3286.8650725
1378045.3791117556,3287.412929
1376071.4379642315,3287.96087682
1373427.992557842,3288.50891597
1372994.6719731435,3289.05704646
1370817.229745293,3289.60526832
1370179.4083223632,3290.15358156
1372663.0545360174,3290.70198619
1374089.8309999697,3291.25048222
1373935.0872793174,3291.79906969
1373122.0559180677,3292.34774859
1371965.4640077744,3292.89651894
1372047.9159482457,3293.44538076
1372159.1835126434,3293.99433407
1371698.602527337,3294.54337888
1370991.9552260798,3295.0925152
1369081.4282700226,3295.64174306
1365570.9323141687,3296.19106246
1360944.6255502845,3296.74047342
1348821.8014668585,3297.28997595
1341704.827220924,3297.83957008
1355222.744503763,3298.38925581
1362699.3308275198,3298.93903317
1364487.3018827795,3299.48890216
1364634.8407837085,3300.03886281
1364162.9472843802,3300.58891512
1363942.3813326936,3301.13905912
1363220.6059752193,3301.68929481
1361446.2181011247,3302.23962222
1359423.9185828033,3302.79004136
1358471.3336938214,3303.34055224
1357368.43080604,3303.89115488
1356953.7610852872,3304.4418493
1357176.8272222558,3304.9926355
1355641.9751878364,3305.54351352
1353421.816429789,3306.09448335
1353807.6801019737,3306.64554502
1353485.0151980072,3307.19669853
1352657.8263457203,3307.74794392
1352833.855014282,3308.29928119
1353280.5804468784,3308.85071035
1352782.461885478,3309.40223143
1352159.2597876545,3309.95384443
1351942.9175739714,3310.50554938
1351119.1649705225,3311.05734629
1349922.6329151744,3311.60923517
1348933.0032960544,3312.16121604
1347715.2826697666,3312.71328891
1346807.5475140004,3313.26545381
1347402.0761487964,3313.81771074
1347320.2060729659,3314.37005972
1346001.2988454597,3314.92250076
1345003.5991104967,3315.47503389
1344356.918596151,3316.02765911
1344063.6282631296,3316.58037645
1344386.9796673004,3317.13318591
1344129.7435100777,3317.68608751
1343242.2978865185,3318.23908128
1341741.588070662,3318.79216721
1341297.1986423524,3319.34534534
1341318.9848108534,3319.89861567
1340693.4174281522,3320.45197821
1339924.2269163986,3321.005433
1339400.8889939392,3321.55898003
1338414.4796543182,3322.11261933
1336756.932363897,3322.66635091
1334622.3294950533,3323.22017478
1330083.4465892015,3323.77409097
1327954.1515491903,3324.32809949
1326233.3028169363,3324.88220034
1323917.4208295534,3325.43639356
1325221.0501864813,3325.99067915
1331356.4285081257,3326.54505712
1332641.320549353,3327.0995275
1330241.8026044844,3327.6540903
1329601.90043701,3328.20874554
1330035.7571355111,3328.76349322
1328720.990173839,3329.31833338
1326351.628814019,3329.87326601
1324763.6864391798,3330.42829114
1326098.7502255929,3330.98340878
1327325.752499721,3331.53861894
1326864.1211280078,3332.09392165
1325413.3334115066,3332.64931692
1324643.4773995485,3333.20480477
1325052.9420694257,3333.7603852
1324826.8217015585,3334.31605823
1323590.646403451,3334.87182389
1319289.7691971683,3335.42768218
1315358.1502921048,3335.98363312
1317175.36128899,3336.53967673
1318194.4664718132,3337.09581302
1318668.3445850697,3337.652042
1319570.975873945,3338.2083637
1319095.146595252,3338.76477813
1318092.2804052613,3339.3212853
1316543.6842120162,3339.87788523
1313817.670117221,3340.43457793
1312066.8187741162,3340.99136343
1313147.8902213415,3341.54824173
1314069.9814349287,3342.10521285
1311210.8610054678,3342.6622768
1309801.8533533064,3343.21943361
1311472.5474527539,3343.77668329
1312364.467472883,3344.33402584
1311361.1437472806,3344.8914613
1310643.7874831262,3345.44898967
1310816.5858970413,3346.00661097
1310864.2656819017,3346.56432521
1310043.7421422051,3347.12213242
1308466.7914871695,3347.68003259
1307261.1498040806,3348.23802577
1305837.7147841621,3348.79611194
1303791.0570859348,3349.35429114
1297407.4564291546,3349.91256338
1296759.519829281,3350.47092867
1302375.243745678,3351.02938703
1304225.9150367775,3351.58793847
1304268.2322706257,3352.14658301
1303931.1506595428,3352.70532067
1303532.545359864,3353.26415146
1302403.8740853858,3353.82307539
1299081.3599277833,3354.38209249
1285156.5284643574,3354.94120276
1268526.6202021101,3355.50040623
1281628.9243757548,3356.0597029
1296658.190446285,3356.6190928
1298880.7119021523,3357.17857594
1298300.0518375149,3357.73815233
1296968.2620345259,3358.29782199
1294880.5433410213,3358.85758494
1292461.6664679043,3359.41744119
1293275.2525053795,3359.97739076
1292933.4932542704,3360.53743366
1289317.585005519,3361.09756991
1286051.5654195629,3361.65779952
1284383.2554798678,3362.21812251
1287444.2795276542,3362.7785389
1290591.1809079326,3363.3390487
1291211.595248528,3363.89965192
1290659.9303249056,3364.46034859
1290159.3571603522,3365.02113871
1290004.6220758867,3365.58202231
1289378.2592921206,3366.14299939
1288199.9241123232,3366.70406998
1286621.5743709563,3367.26523409
1283294.434069277,3367.82649173
1280492.401357659,3368.38784292
1279456.3107155557,3368.94928768
1280721.3212528934,3369.51082602
1280158.4369386178,3370.07245796
1279395.544757962,3370.63418351
1279677.159789608,3371.1960027
1280627.5002525453,3371.75791552
1281068.4956665074,3372.31992201
1278613.8818689308,3372.88202217
1275136.9632755641,3373.44421602
1275405.343503654,3374.00650358
1277385.6366471846,3374.56888486
1276926.7804317363,3375.13135988
1277529.7597940003,3375.69392865
1278212.6862992821,3376.25659119
1278089.885839812,3376.81934752
1276853.94576642,3377.38219765
1274612.3108740498,3377.94514159
1274082.6493034652,3378.50817937
1273753.0300648222,3379.07131099
1273023.3236381763,3379.63453647
1271609.087726393,3380.19785584
1269017.9385648824,3380.7612691
1268214.6534268595,3381.32477627
1269717.2680217293,3381.88837736
1270916.2851113207,3382.4520724
1270214.0430570056,3383.01586139
1268325.1013462048,3383.57974436
1266752.2297535553,3384.14372131
1264630.4954232497,3384.70779227
1266471.8094833328,3385.27195725
1267981.4871703708,3385.83621626
1267465.9756766367,3386.40056932
1266687.4990575074,3386.96501646
1264797.4714082042,3387.52955767
1261653.6168526073,3388.09419298
1260111.0936511322,3388.6589224
1260733.1361994206,3389.22374596
1262379.6175900656,3389.78866366
1262397.4623621758,3390.35367552
