flux,lam
93.20335510382581,266.445624193
122.81705276759604,266.979048688
134.76835838905455,267.5135411
142.10888346793973,268.049103566
134.1284485938965,268.585738229
132.16843132638422,269.123447235
134.3108303498608,269.662232735
119.44252758912643,270.202096885
133.50184952035542,270.743041843
149.16443298807073,271.285069774
146.24759357129642,271.828182846
139.62059397670131,272.372383231
131.97193993653113,272.917673105
139.84545078786053,273.464054651
139.09629644231467,274.011530053
141.8902202577491,274.560101502
139.23276349741897,275.109771191
142.5948885359586,275.66054132
143.96048427251696,276.212414092
137.97284351285887,276.765391713
138.98301921124167,277.319476396
129.17612084916266,277.874670358
118.63846619774338,278.430975819
111.21124104798398,278.988395004
96.57649050007528,279.546930143
117.23949569354318,280.10658347
133.72272067292326,280.667357224
125.82029547965413,281.229253647
113.59625788504371,281.792274988
119.70978534713366,282.356423499
128.38772224725605,282.921701435
125.51077004414681,283.488111059
127.70678860989449,284.055654635
133.65283885836217,284.624334435
134.80757272005735,285.194152732
133.67754255787432,285.765111806
137.6826542323463,286.337213941
129.40069206470534,286.910461426
120.78839461636437,287.484856552
136.71339594607903,288.060401618
141.23650631145472,288.637098927
56.34028511225597,289.214950784
123.57083869630587,289.793959501
106.01800223350477,290.374127395
94.47893116392991,290.955456785
110.48090654294901,291.537949998
111.39994334678653,292.121609362
120.89513795794822,292.706437214
108.65694568409904,293.292435892
101.85151111887558,293.87960774
115.12958337604381,294.467955107
110.53708347265939,295.057480345
107.87296872010796,295.648185815
114.22349325223054,296.240073877
68.2504954523349,296.8331469
102.07785116455165,297.427407256
123.17324429420033,298.022857322
139.18316831165794,298.61949948
117.62302552150918,299.217336117
113.32784567386643,299.816369623
111.63261845193787,300.416602395
112.15149084400473,301.018036833
103.12028301627346,301.620675345
106.23829693059578,302.224520339
86.95859626516699,302.829574232
54.91619911045517,303.435839444
43.68474223406669,304.043318399
81.74767865672455,304.652013528
108.14990447386418,305.261927265
121.27547851436984,305.873062051
122.5044820994904,306.485420329
107.41114805498461,307.09900455
79.28958656809249,307.713817166
86.45196810385251,308.329860639
115.48790903489527,308.947137431
136.7938429896298,309.565650012
128.20874226261202,310.185400857
116.17733653651732,310.806392443
115.02469320450061,311.428627255
115.05296502983818,312.052107783
99.79648275716364,312.676836519
119.20223223901627,313.302815962
119.13518469678755,313.930048618
128.72567971221648,314.558536994
137.44585440137635,315.188283605
127.8819953895138,315.819290969
123.47352143348911,316.451561611
119.61230920998459,317.085098059
120.47791179761407,317.719902849
123.56524216997295,318.355978518
126.51614816126451,318.993327612
117.83542319399724,319.631952679
110.2579652446827,320.271856275
120.8469974013027,320.913040958
122.89599048326643,321.555509294
128.20102667595438,322.199263853
131.33082803291987,322.844307209
116.83001368672882,323.490641943
116.42491109007548,324.138270639
125.08249475658508,324.787195889
121.49713751452605,325.437420289
122.45509696547151,326.088946438
130.85689664811994,326.741776944
130.18607976782613,327.395914418
129.75967591653708,328.051361475
127.13412471420907,328.708120738
129.0334554685977,329.366194834
119.19470814869965,330.025586396
128.8368123583226,330.68629806
124.43633922418627,331.34833247
124.25764443757174,332.011692274
122.65306457458213,332.676380124
118.80893277299084,333.342398681
111.0163312939175,334.009750608
111.38897769016145,334.678438574
112.0461249543269,335.348465255
119.1487898237313,336.01983333
117.93905188892695,336.692545484
121.27025584921425,337.366604409
104.62404318517886,338.042012802
121.26762126359485,338.718773362
109.7089057645198,339.396888798
117.38928436637453,340.076361822
106.95641465334948,340.757195152
116.985951446107,341.439391512
107.64721906786116,342.122953629
95.6769979338356,342.807884238
105.40578951173009,343.49418608
118.51446638446549,344.181861899
103.79739735348285,344.870914445
106.08278147268254,345.561346476
121.59178216536544,346.253160753
115.61855623358113,346.946360043
96.98300274458917,347.640947118
94.4068585043075,348.336924758
97.86775878665095,349.034295746
97.77392584486701,349.733062872
101.94241671509845,350.43322893
113.50390054300783,351.134796722
108.04135086857282,351.837769053
106.96534736711129,352.542148736
99.71989580352012,353.247938589
110.4754070831736,353.955141433
99.75047532647389,354.663760098
102.1117007618797,355.373797419
113.26031764306883,356.085256236
109.06216396241227,356.798139394
101.64562874217428,357.512449745
99.96139961793257,358.228190146
106.45727859729809,358.94536346
98.95040717111378,359.663972557
101.56889592053908,360.38402031
96.04027721455334,361.105509599
102.57008993473593,361.828443311
98.8045715420462,362.552824337
104.64263737836015,363.278655575
105.50956085401141,364.005939928
98.56424298806941,364.734680306
110.19690817866642,365.464879622
111.41749614182375,366.196540799
109.53485816896105,366.929666762
106.53047159280743,367.664260444
103.36619174355143,368.400324784
104.16986060227032,369.137862726
109.30663290704159,369.876877219
103.29263685447299,370.617371221
100.51422479160003,371.359347693
98.15064888781272,372.102809602
109.6204904840095,372.847759923
97.8473064940742,373.594201636
106.4879935234985,374.342137726
103.60925660489397,375.091571185
104.77112224871803,375.842505011
101.34857431198681,376.594942207
102.96533199476245,377.348885784
100.28066451701886,378.104338757
99.99535666689884,378.861304147
98.68259864438546,379.619784984
100.92816726801075,380.3797843
90.02402935191763,381.141305135
97.07201968674832,381.904350537
100.79008853894557,382.668923556
96.78943337432705,383.435027251
56.58936981823898,384.202664687
80.38991739461751,384.971838935
79.77134541224534,385.74255307
88.36859161715195,386.514810175
80.34819636891666,387.288613341
83.77527652471596,388.063965662
86.94638674856373,388.840870239
95.09795857498105,389.619330179
81.92408636427126,390.399348598
84.71650210326315,391.180928615
83.38031112556268,391.964073356
81.07412397720591,392.748785954
94.83573664452953,393.535069547
96.07485536192685,394.322927281
96.22477586032768,395.112362308
86.66804167641091,395.903377784
90.66285650412865,396.695976875
97.00571097410476,397.490162749
94.72077132726444,398.285938585
95.63029236541533,399.083307566
93.48265455812081,399.88227288
92.26135028628498,400.682837724
81.05179113821417,401.485005299
90.43443843286076,402.288778816
89.9785974578773,403.094161487
94.11041730438637,403.901156536
93.78097895622194,404.709767191
93.52153976553346,405.519996684
92.0391837735351,406.331848259
86.64432051021062,407.145325161
88.89028086733174,407.960430645
90.52128787166161,408.777167971
86.48781901468129,409.595540407
81.04045707456368,410.415551225
92.88746298539446,411.237203706
94.94694313466292,412.060501137
94.15692457734764,412.88544681
94.89236190106793,413.712044025
89.8650277708718,414.540296089
89.59702492203279,415.370206315
86.51675731471565,416.201778022
86.23841694759514,417.035014537
88.69582477429257,417.869919192
88.9565863418592,418.706495328
59.371424836459354,419.54474629
88.99019343233034,420.384675432
85.48664069372653,421.226286113
80.07728809818882,422.0695817
86.77355950512059,422.914565565
84.58308442303179,423.76124109
75.06303291878238,424.60961166
80.29225213806643,425.459680669
80.90833705891163,426.311451517
77.66648552674131,427.164927611
74.71131982967155,428.020112366
81.03595252859543,428.877009202
81.55590224476242,429.735621547
78.04341796665986,430.595952834
82.70174286850478,431.458006506
82.83396664526138,432.321786011
72.84241679541609,433.187294803
69.61576633980005,434.054536345
72.92097893929844,434.923514106
80.7393412079311,435.794231562
66.78183295806092,436.666692195
76.87745585035174,437.540899495
79.46367794364204,438.416856959
81.81223614938538,439.294568092
81.15525257508959,440.174036403
78.17165348861771,441.055265411
81.12449415269819,441.938258641
80.86096322850484,442.823019624
79.49280508197397,443.7095519
77.4585567847967,444.597859015
78.23590198237909,445.487944522
75.72150214593583,446.379811981
78.87621282072419,447.27346496
75.57219105316643,448.168907034
70.92695927333178,449.066141783
67.92351682948127,449.965172798
74.24153738869542,450.866003675
71.65181603759906,451.768638015
72.51585751338621,452.673079431
72.90942405487371,453.57933154
73.82065795188308,454.487397967
71.78144082994221,455.397282344
68.94663398630506,456.308988311
66.0915115660015,457.222519514
68.77498742693226,458.137879608
69.02317682320093,459.055072254
68.11237153087649,459.974101121
68.52095182974102,460.894969885
68.54601619213344,461.81768223
70.82949462786749,462.742241846
70.97850513810309,463.668652431
69.81158550698544,464.596917692
67.34716502680804,465.527041341
69.46979654089269,466.459027099
68.98569106178014,467.392878693
70.18564279453163,468.32859986
67.65286300771055,469.266194342
67.74213276167691,470.205665889
69.34073124088849,471.147018259
69.47578476207944,472.090255218
70.75742193776237,473.035380539
71.49802409131117,473.982398002
70.74490881942317,474.931311395
68.89859739813726,475.882124514
70.12454069411447,476.834841162
70.05695205674041,477.78946515
68.66868580656437,478.746000297
66.23325990926787,479.704450428
65.47705114230396,480.664819377
66.55367524847351,481.627110987
64.68769921133004,482.591329106
67.42024605717688,483.55747759
66.86150327068046,484.525560306
66.35605817728033,485.495581124
66.8127817954425,486.467543925
64.41154539525286,487.441452597
62.29074750661551,488.417311035
61.712399183385386,489.395123143
64.39384465628042,490.374892833
64.08914873685525,491.356624022
64.85160512566569,492.340320639
65.13045528830004,493.325986618
63.862791661912894,494.313625901
49.51685172954653,495.303242439
64.58898968733044,496.294840192
64.43214436770837,497.288423124
63.8783080537781,498.28399521
62.678821011679865,499.281560433
62.407753451523334,500.281122783
61.650793978577546,501.282686258
61.11502358523495,502.286254865
60.31814229917966,503.291832617
60.84232889953254,504.299423538
58.71356261206992,505.309031656
58.98981673046136,506.320661012
57.01279806520203,507.334315651
57.248629340024685,508.349999627
56.206567950077456,509.367717005
57.34803536845876,510.387471854
53.88796548404246,511.409268253
57.49744112336509,512.43311029
58.15853712636012,513.459002061
57.73251102375327,514.486947668
56.58885852879734,515.516951223
57.37021449513678,516.549016847
57.748896582967106,517.583148668
56.277159201675325,518.619350822
55.90953167638567,519.657627455
55.50378377054642,520.697982718
54.02697191627702,521.740420774
54.940322843378375,522.784945792
56.19086083532631,523.831561951
56.610518130665646,524.880273437
53.77460847182074,525.931084445
55.18418885379635,526.983999177
55.67622441806854,528.039021847
55.61655053042953,529.096156673
55.78974650507311,530.155407884
56.34742702495816,531.216779718
56.59450128300617,532.28027642
56.61316957552558,533.345902243
56.34493662191281,534.413661451
54.73192686384731,535.483558314
52.178819400875526,536.555597112
51.42252261473778,537.629782133
51.757066660597204,538.706117674
51.90927677749252,539.784608041
52.53583109892475,540.865257546
51.46783550203,541.948070513
51.103880764962824,543.033051273
49.211772792138056,544.120204166
51.835631591077735,545.209533541
52.417113505618204,546.301043754
51.29663361802624,547.394739173
50.846673859209616,548.490624171
52.40547105025775,549.588703132
48.953897374352636,550.688980449
47.415447361029905,551.791460522
45.88193552574134,552.896147762
45.774416140775195,554.003046588
46.277388386965946,555.112161426
48.33459728119137,556.223496714
49.508971115876626,557.337056896
48.14349683349283,558.452846427
50.4464627539897,559.570869771
48.53703397636492,560.691131399
50.35499020392858,561.813635792
50.02193983846355,562.93838744
49.351254325738175,564.065390843
50.086745718012466,565.194650508
50.03834613219933,566.326170952
49.31604292864442,567.459956702
49.16102565334592,568.596012292
47.115571827597684,569.734342267
49.1166309081116,570.87495118
47.17273070258933,572.017843594
48.205266518055836,573.16302408
47.542718395058266,574.310497219
47.09140682749332,575.4602676
44.34817179988632,576.612339824
46.78845928728145,577.766718497
45.15556809808404,578.923408239
47.56005276060127,580.082413674
47.751091123141066,581.24373944
46.891460157118026,582.407390182
46.681374928289536,583.573370554
46.16511170312859,584.74168522
46.68922251091602,585.912338854
46.65948582824642,587.085336138
46.75200338936618,588.260681764
46.60517209630936,589.438380434
45.95243745624345,590.618436858
45.69896540369648,591.800855756
44.147816829946485,592.985641859
43.441890439423275,594.172799905
41.39699130921698,595.362334643
42.68619887107784,596.554250831
41.748319948438095,597.748553237
42.13667296706976,598.945246638
42.39418468212943,600.144335821
43.14961851627962,601.345825582
43.48416465004015,602.549720727
43.52532697836602,603.756026072
43.46946498698937,604.964746441
42.793563240268774,606.175886671
41.3214118089041,607.389451604
36.46222448774836,608.605446097
34.295809681613385,609.823875012
40.592844010584905,611.044743223
41.91144164322606,612.268055614
41.72444736469451,613.493817078
40.818094278690324,614.722032518
41.02821828244941,615.952706847
41.04813372312573,617.185844988
41.50728966570652,618.421451873
41.793348827396265,619.659532445
41.92762336921435,620.900091655
41.55390774471013,622.143134467
40.4792171015826,623.388665852
38.43424037282058,624.636690793
38.96664605201923,625.887214281
35.24294616841589,627.140241319
38.95273143682265,628.395776919
38.52504345756964,629.653826103
38.23886248663348,630.914393902
39.224374709025135,632.177485361
38.955142632128165,633.44310553
38.15106985838217,634.711259472
38.12813370800308,635.98195226
38.757771472239355,637.255188977
38.90962670062324,638.530974715
38.60576925125697,639.809314578
38.662118633383265,641.09021368
38.619282540263185,642.373677143
37.91177877853541,643.659710101
37.67682225136681,644.9483177
37.45570759007813,646.239505092
37.55291332294619,647.533277443
37.17924463402895,648.829639929
36.91470280741401,650.128597733
36.55078068172898,651.430156053
35.54559852188594,652.734320095
35.053034420735976,654.041095074
35.24152453534241,655.350486219
34.89835547001244,656.662498767
34.69707555389186,657.977137965
34.83128683375341,659.294409073
33.911444299312166,660.61431736
34.918733552340406,661.936868104
35.359499916033705,663.262066597
35.64397733233227,664.589918139
35.612558521889,665.920428042
35.49463193342357,667.253601627
34.873101901862775,668.589444228
34.69294755143308,669.927961187
34.622522198465084,671.269157859
33.51802344225194,672.613039609
34.27632161995859,673.959611811
34.12796981733044,675.308879853
33.35849237091051,676.660849131
32.66203355232837,678.015525054
33.17658187991062,679.37291304
33.125391311721025,680.733018518
31.70503049221206,682.095846929
31.946392358435116,683.461403724
28.350140695259718,684.829694366
30.989288463052645,686.200724328
31.919461210734532,687.574499094
32.02572342519141,688.951024158
31.912548654587816,690.330305027
31.810946352347948,691.712347219
32.19393435691898,693.097156261
32.11342896909267,694.484737692
32.004425318598926,695.875097064
31.62720007648125,697.268239936
31.421873156740034,698.664171883
31.21235302073134,700.062898487
30.617950107414615,701.464425343
29.633215114740874,702.868758059
29.527457136094835,704.27590225
29.69867355890088,705.685863546
29.920913697246263,707.098647586
30.348541728417054,708.514260022
29.740060678904626,709.932706516
29.773209455492005,711.353992741
29.70880709858298,712.778124383
29.66433455908965,714.205107139
29.783747732991387,715.634946717
29.258275474631468,717.067648835
29.42237891476411,718.503219224
