flux,lam
1151153.5442255316,1360.70098894
1068006.9687447827,1362.0623705
1028183.3985620703,1363.42511413
1029248.0601360158,1364.78922119
1064830.1859567615,1366.15469303
1074434.3536762788,1367.52153103
1079421.280322671,1368.88973655
1138821.8077906307,1370.25931096
1166408.1633760538,1371.63025563
1094411.8733965398,1373.00257193
1079046.2076642085,1374.37626123
1134058.3365930212,1375.75132491
1174210.0761538965,1377.12776434
1135556.5857442447,1378.50558089
1081895.0880249972,1379.88477596
1092280.2838425953,1381.26535091
1089176.4760837972,1382.64730712
1073278.5672958312,1384.03064598
1097054.3040440502,1385.41536887
1096190.900636528,1386.80147718
1143687.8972653612,1388.18897229
1217841.9449203848,1389.57785559
1187810.177156879,1390.96812846
1025255.619778407,1392.35979231
939107.7831569185,1393.75284851
1029668.9527617026,1395.14729847
1097521.5738987254,1396.54314357
1113790.0029633567,1397.94038522
1145782.9717427092,1399.33902481
1156443.36318368,1400.73906374
1073334.3966533055,1402.14050341
1064985.5573381877,1403.54334521
1141430.615662831,1404.94759056
1183606.5097210386,1406.35324086
1157650.7751755852,1407.76029751
1075887.453480286,1409.16876193
1064041.667840626,1410.57863551
1098095.332224702,1411.98991967
1099982.150399009,1413.40261582
1068289.083950611,1414.81672537
1033843.6026230815,1416.23224974
1038248.7914899036,1417.64919034
1073779.9818606349,1419.06754859
1045375.5843926873,1420.48732591
1039843.7125147807,1421.90852372
1051459.4867489333,1423.33114343
1059247.694306694,1424.75518648
1124592.3736512645,1426.18065428
1136512.4887521355,1427.60754826
1095110.6876689196,1429.03586985
1011158.1453733274,1430.46562048
942269.8171471826,1431.89680157
964196.779416892,1433.32941456
1038616.7781160614,1434.76346088
1119329.6704330626,1436.19894196
1143337.9089629345,1437.63585924
1120964.3218285413,1439.07421416
1122252.6712820893,1440.51400815
1114103.5512670511,1441.95524265
1138821.0461421376,1443.39791912
1139230.558490504,1444.84203897
1116460.039793262,1446.28760367
1120029.5104277714,1447.73461466
1136343.5105766363,1449.18307339
1140009.5159615765,1450.63298129
1146949.5508269,1452.08433983
1120764.573571309,1453.53715046
1082369.623677722,1454.99141462
1089132.157309153,1456.44713377
1099271.2740186527,1457.90430937
1072104.7741968427,1459.36294288
1034233.3307067384,1460.82303574
989002.9576067345,1462.28458943
950738.787463808,1463.74760541
983220.2882896124,1465.21208513
987234.6220673108,1466.67803007
973036.18953782,1468.14544168
982941.6318263211,1469.61432144
1000919.3143943157,1471.08467081
995341.2629147328,1472.55649127
968774.2132200556,1474.02978429
972724.0900115278,1475.50455133
993390.648794772,1476.98079388
1008721.9210845353,1478.45851341
1009363.3535424306,1479.9377114
974073.5233591758,1481.41838933
918575.4832005088,1482.90054867
834634.8153245329,1484.38419092
869865.5978929808,1485.86931755
1022346.8378557069,1487.35593005
1059877.201277898,1488.84402991
1022039.8370209384,1490.33361861
948511.5857350804,1491.82469764
920295.8182360053,1493.3172685
963705.1612335067,1494.81133268
1009088.454932018,1496.30689166
1013483.4597400583,1497.80394696
971053.3791439947,1499.30250006
933441.5703973433,1500.80255246
957063.3584243606,1502.30410566
1006733.2908260281,1503.80716117
1011818.2919223846,1505.31172049
991340.6343235009,1506.81778511
950302.7987002458,1508.32535656
912294.3432355545,1509.83443633
870194.065568655,1511.34502593
865321.315309598,1512.85712688
876448.1873152641,1514.37074069
900279.7940347723,1515.88586887
951788.7300135585,1517.40251294
976481.2943328171,1518.9206744
987268.2276975814,1520.44035479
999325.6596976195,1521.96155562
980480.0352008888,1523.48427841
900071.5150547811,1525.00852468
812624.9757801453,1526.53429597
871933.6066743481,1528.06159378
933910.0686226242,1529.59041966
884821.6945724863,1531.12077513
829980.0548772817,1532.65266172
844125.8149945175,1534.18608097
850333.3493819647,1535.7210344
837869.6558350645,1537.25752355
827604.8517671212,1538.79554996
823575.3785178396,1540.33511516
842342.1509638273,1541.8762207
867764.1673724739,1543.41886812
877532.0020512122,1544.96305895
847685.4626729799,1546.50879475
848198.1888637774,1548.05607706
829138.7129167495,1549.60490742
789128.5174612998,1551.15528739
815834.9061675741,1552.70721851
862198.4751310841,1554.26070234
856118.4043383161,1555.81574043
839287.8653634186,1557.37233434
776503.9385943891,1558.93048562
706307.6885774741,1560.49019583
736288.4507294842,1562.05146653
804469.243001887,1563.61429929
859760.1377557768,1565.17869565
869864.5078334358,1566.7446572
847221.297645169,1568.31218549
847841.9745774077,1569.88128209
854403.6232757913,1571.45194858
816322.0498590663,1573.02418651
799276.0344935751,1574.59799748
835341.6767539612,1576.17338303
849790.265488272,1577.75034477
847168.7707410326,1579.32888425
828126.3520591232,1580.90900306
853993.9268420994,1582.49070278
879795.7059079324,1584.07398499
879022.2632551966,1585.65885128
877450.9354719534,1587.24530323
880212.2970723176,1588.83334242
899518.3166179983,1590.42297044
901907.3177131865,1592.01418889
873220.6711853174,1593.60699935
857836.7875307681,1595.20140342
885829.6433534538,1596.79740269
884915.7832971433,1598.39499875
849900.8958891142,1599.99419322
823343.0186491252,1601.59498767
836375.4479717325,1603.19738373
844684.0260189619,1604.80138298
836452.7453528194,1606.40698703
842710.4596286583,1608.01419749
833185.9753690865,1609.62301596
780342.574831909,1611.23344405
797717.4218478171,1612.84548338
889484.4204465828,1614.45913556
917584.1971121316,1616.07440219
877180.3023432277,1617.6912849
851221.9165818926,1619.3097853
851195.5818357129,1620.92990501
841779.6021390326,1622.55164565
842344.6994578362,1624.17500884
850769.4373213485,1625.79999621
845096.3223704618,1627.42660938
822344.6706002889,1629.05484997
829322.2536238397,1630.68471962
839896.254178488,1632.31621996
841788.9523019363,1633.94935261
842234.8199348672,1635.58411921
857609.0615380662,1637.22052139
844229.0177178283,1638.85856079
829011.429933643,1640.49823906
843715.8792587492,1642.13955782
862064.0114140427,1643.78251872
871691.3104853003,1645.4271234
870419.2354733881,1647.07337352
853240.4621079898,1648.7212707
845546.55751421,1650.37081661
835740.2091698153,1652.02201288
782370.5044019239,1653.67486118
736275.89897034,1655.32936316
681432.6507241947,1656.98552046
722414.02407896,1658.64333475
809512.7487329993,1660.30280768
829746.9613198698,1661.96394092
820057.9084348656,1663.62673612
822121.4414651312,1665.29119495
820951.3708767482,1666.95731906
787164.8695850918,1668.62511014
717279.2718418426,1670.29456984
738074.3600006377,1671.96569984
769076.618860514,1673.6385018
782525.5671931467,1675.3129774
819667.7964160984,1676.98912831
841850.6527560062,1678.66695621
852305.4519534182,1680.34646278
864915.9392727901,1682.0276497
872040.2550750532,1683.71051864
853731.6613926317,1685.3950713
827040.9681593236,1687.08130935
833085.4589547181,1688.76923448
817805.2530963457,1690.45884838
797171.9424564241,1692.15015274
794819.8445761271,1693.84314925
801280.0958839183,1695.5378396
806983.9241260266,1697.23422549
810113.4435271831,1698.93230862
798272.2582730596,1700.63209068
775323.1839028341,1702.33357337
783750.2112212315,1704.03675839
774558.948336975,1705.74164745
735836.1323351484,1707.44824225
701506.3906156445,1709.15654451
686868.243547051,1710.86655591
712762.08373365,1712.57827819
728348.5333039671,1714.29171304
717918.0045080602,1716.00686219
698250.4077355533,1717.72372734
647500.488378588,1719.44231021
612419.4902443497,1721.16261253
657320.3499916827,1722.88463601
683045.7737515076,1724.60838238
709506.8787621089,1726.33385335
746659.5809419658,1728.06105066
743566.3925173938,1729.78997603
733304.9498667506,1731.52063119
736496.1858557257,1733.25301787
741807.1165167589,1734.9871378
739059.2953294744,1736.72299272
720621.1984396903,1738.46058437
728346.775080885,1740.19991447
727016.8436954711,1741.94098477
728413.1477781762,1743.68379702
722972.7266132565,1745.42835295
693327.8023775043,1747.17465431
666839.2886283569,1748.92270284
679803.3619386345,1750.6725003
708938.0091718656,1752.42404842
748285.0961092738,1754.17734898
784467.6119390437,1755.93240371
765661.4849935297,1757.68921437
705026.7868764517,1759.44778272
694198.191319583,1761.20811052
710844.9875370095,1762.97019953
712932.131523344,1764.73405151
735844.8150379432,1766.49966822
723266.7376423712,1768.26705143
700785.0093069877,1770.03620291
698093.9563484077,1771.80712443
698592.7141523061,1773.57981775
703593.0542034708,1775.35428466
715979.6576947233,1777.13052691
735013.763672586,1778.9085463
738233.6214136293,1780.6883446
730645.8949528347,1782.46992359
720227.3163264282,1784.25328504
694672.9999152145,1786.03843075
679088.2231279501,1787.8253625
704905.50569392,1789.61408207
718552.1605707617,1791.40459126
725239.213304809,1793.19689185
736865.403967772,1794.99098564
743480.3469480554,1796.78687442
754917.3042490444,1798.58455999
773277.8776615235,1800.38404414
770235.9077959217,1802.18532868
754504.2983040297,1803.9884154
735428.7040708322,1805.79330611
720102.3844445602,1807.60000261
728820.0696364674,1809.40850672
722057.5684222964,1811.21882023
707234.635392087,1813.03094496
692358.3695103901,1814.84488272
673923.2168904748,1816.66063533
680359.5577531998,1818.4782046
684709.5171859317,1820.29759235
689176.6720658422,1822.11880039
701444.8738651761,1823.94183055
700013.532305031,1825.76668466
687438.047183463,1827.59336453
657278.3854605596,1829.421872
642408.9695445204,1831.25220889
668707.0770463367,1833.08437703
692562.123353148,1834.91837825
691624.2761632304,1836.75421439
667462.6317601411,1838.59188729
640069.5636553551,1840.43139878
611254.4846075756,1842.2727507
604606.7816974553,1844.1159449
612259.4364884666,1845.96098321
616276.1981320453,1847.80786748
624345.5631862205,1849.65659956
625134.4615636667,1851.50718129
571943.4913104378,1853.35961454
552161.3449230458,1855.21390114
614088.3354618526,1857.07004296
634712.8703504065,1858.92804185
617948.2556867087,1860.78789966
583610.0359897346,1862.64961827
602077.4409977483,1864.51319952
647345.6517586703,1866.37864529
679772.9248046058,1868.24595743
674705.7570949397,1870.11513782
677473.155173051,1871.98618833
700795.0349950701,1873.85911083
697653.5781704446,1875.73390718
673402.6382396981,1877.61057926
650843.9519881556,1879.48912896
619864.4196641428,1881.36955815
613931.0604267019,1883.25186871
606142.0191649261,1885.13606251
597412.1544870657,1887.02214146
604919.2720558882,1888.91010743
580857.8767682662,1890.7999623
562998.2052361576,1892.69170798
574883.2169763156,1894.58534635
600322.6534244978,1896.48087931
629804.3960171598,1898.37830874
611976.4764870261,1900.27763656
583889.8517679927,1902.17886465
599402.6815551835,1904.08199492
620091.8007187101,1905.98702927
624307.3433873546,1907.89396961
614895.0014968212,1909.80281785
607417.8995714945,1911.71357589
602342.3655780848,1913.62624564
594124.2707113373,1915.54082901
581672.0945609496,1917.45732793
601954.9650415934,1919.37574431
627383.5853752717,1921.29608006
619788.1881058653,1923.21833711
584658.0545426311,1925.14251738
542351.7508512142,1927.06862279
532724.4052414416,1928.99665526
558446.4137082578,1930.92661674
607617.6063144348,1932.85850914
613315.49696721,1934.7923344
584765.3095687231,1936.72809446
588408.7462331898,1938.66579124
603955.2770298811,1940.60542668
619183.0999804595,1942.54700274
629440.2563255383,1944.49052134
631563.6652853424,1946.43598443
610490.0455814519,1948.38339395
587802.2510226619,1950.33275187
565657.88823564,1952.28406011
561583.0605599104,1954.23732064
587269.6188150638,1956.1925354
590825.9370277916,1958.14970636
590723.9174643635,1960.10883547
585711.3966998565,1962.06992468
571240.7999994252,1964.03297597
595889.6545694646,1965.99799129
622023.9150097972,1967.96497261
628804.4948759335,1969.93392189
638310.9935859333,1971.90484111
642794.944948867,1973.87773223
630925.3631947489,1975.85259723
616768.7021164002,1977.82943808
606971.318790867,1979.80825677
603971.2286484622,1981.78905526
584500.973252288,1983.77183554
586723.1100742753,1985.75659959
595329.5346554122,1987.7433494
583791.4014737345,1989.73208695
561110.470388932,1991.72281424
556646.6558436138,1993.71553324
574008.1812966288,1995.71024597
586020.6127706303,1997.7069544
555760.5533759051,1999.70566054
552902.165222498,2001.70636639
576696.5434574264,2003.70907394
585390.1827627644,2005.7137852
587819.6130161111,2007.72050218
588172.8968157134,2009.72922688
570594.7378072818,2011.7399613
568366.1132754141,2013.75270747
571418.2843550877,2015.76746739
574210.0309094926,2017.78424308
585934.236272544,2019.80303655
595025.0799607142,2021.82384982
592554.8063000225,2023.84668492
578814.6337782418,2025.87154387
573941.2946298113,2027.89842869
581646.4347945196,2029.9273414
573133.40821247,2031.95828405
546164.8340378478,2033.99125865
528222.9221022773,2036.02626724
528760.1627964015,2038.06331186
539093.9954474196,2040.10239454
560542.3849754372,2042.14351733
567868.2567546554,2044.18668226
570466.2890394684,2046.23189138
579670.4967370123,2048.27914672
579453.2972824858,2050.32845035
579446.3229316181,2052.37980431
564296.1678945872,2054.43321064
539682.8921226718,2056.48867141
534012.8250086631,2058.54618867
541519.4838455206,2060.60576448
542472.8871784606,2062.66740089
550111.7165630235,2064.73109997
542156.7166081275,2066.79686378
534409.7516753842,2068.86469438
542648.1145758476,2070.93459386
549602.3211739125,2073.00656426
564333.0600592814,2075.08060767
561003.3499502375,2077.15672617
543172.3701156143,2079.23492182
552018.2198019456,2081.31519671
552608.0256403864,2083.39755291
543102.263014693,2085.48199251
545547.618244739,2087.56851759
541713.515827564,2089.65713024
536891.9104765479,2091.74783254
525817.7224338079,2093.8406266
513016.8488749024,2095.93551449
510457.5023975764,2098.03249833
520856.1839002784,2100.13158019
532518.064607825,2102.23276219
531995.8634395424,2104.33604642
531530.765618707,2106.44143498
523469.49362944934,2108.54892999
529938.357124211,2110.65853354
527339.4985506156,2112.77024776
522989.90519090625,2114.88407474
531759.4987370055,2117.00001661
536031.498853552,2119.11807548
545664.435378703,2121.23825347
535685.7225856516,2123.3605527
523013.66887718526,2125.48497528
523525.9692231193,2127.61152336
520872.1660383478,2129.74019904
511184.23718304257,2131.87100446
498689.1393563936,2134.00394176
492941.8930590538,2136.13901306
503822.396715464,2138.2762205
516251.8855657148,2140.41556621
514688.3263309736,2142.55705234
508422.5028187189,2144.70068103
509223.9751849972,2146.84645442
511496.7566195773,2148.99437466
514483.1900313262,2151.14444389
522358.31706158083,2153.29666426
531835.7027381983,2155.45103793
523253.79541794123,2157.60756705
509963.3036963354,2159.76625379
508098.67550999235,2161.92710028
510706.4088563645,2164.09010871
500618.86449554056,2166.25528122
491374.55905010947,2168.42261999
496933.99439052504,2170.59212718
502721.2183821186,2172.76380497
483541.0547058739,2174.93765552
480327.87100860395,2177.11368101
493093.7706029502,2179.29188361
497373.79921228305,2181.4722655
492635.5876655601,2183.65482886
482652.6230935409,2185.83957588
483750.6868980814,2188.02650874
483033.59293750604,2190.21562963
484013.87326674117,2192.40694073
504621.10029638704,2194.60044424
518241.25539216696,2196.79614235
510662.9511974005,2198.99403726
498182.4544082341,2201.19413116
494266.23548772105,2203.39642626
486773.802113087,2205.60092475
472515.75301766663,2207.80762884
466598.06564116344,2210.01654074
464797.89447475976,2212.22766266
461187.53244148,2214.4409968
459936.81216748693,2216.65654539
457620.9203051607,2218.87431063
451040.90647476626,2221.09429475
445995.1364062081,2223.31649996
443346.1384918919,2225.54092849
451667.3124439448,2227.76758256
468340.67127983336,2229.9964644
475285.1912196746,2232.22757624
478116.9314296611,2234.4609203
476441.95222320786,2236.69649882
470421.1239328461,2238.93431404
464833.67283888865,2241.17436819
449324.4247570355,2243.41666352
446045.96453589795,2245.66120227
446032.31230945844,2247.90798668
438614.8294865013,2250.15701899
432699.32308949233,2252.40830147
423866.746411056,2254.66183635
419612.6903270792,2256.91762589
430173.15381022845,2259.17567235
442064.4393311598,2261.43597799
448046.3630641605,2263.69854506
446269.11334151856,2265.96337583
449449.37307968724,2268.23047257
460362.19431568775,2270.49983753
467421.07917236275,2272.771473
454786.79282086616,2275.04538124
439141.0381542477,2277.32156452
443978.64788680506,2279.60002512
455525.7664668951,2281.88076533
455032.4370841481,2284.16378742
453367.51473401417,2286.44909367
459241.0089326832,2288.73668637
465880.9965075478,2291.0265678
454844.000533695,2293.31874026
430862.13467023784,2295.61320605
407263.45167850534,2297.90996744
413269.9339067851,2300.20902675
424057.8323626894,2302.51038626
427810.0954934738,2304.81404829
429749.92867033224,2307.12001513
426365.14016602,2309.42828909
413879.97402017267,2311.73887248
400981.9705934205,2314.0517676
405794.50359666103,2316.36697678
409076.56016172125,2318.68450233
414759.7790717462,2321.00434656
415891.98049070017,2323.32651179
393475.62221889524,2325.65100036
382343.4728511343,2327.97781457
388029.9521542346,2330.30695676
383955.2579644468,2332.63842926
388199.45175923465,2334.9722344
388619.0581585963,2337.30837451
383699.6453389983,2339.64685193
380781.4105533571,2341.98766899
371913.702787904,2344.33082805
373324.0916286389,2346.67633143
389754.19989950256,2349.02418149
399381.19441296236,2351.37438058
390255.91602828517,2353.72693104
379119.6393682389,2356.08183522
376828.4063020694,2358.43909549
371251.4374593259,2360.7987142
373432.10146787757,2363.16069371
369781.51379576,2365.52503637
373010.01555285405,2367.89174457
374144.5870505247,2370.26082065
373844.4575157362,2372.632267
368968.1861532302,2375.00608598
369531.66996881407,2377.38227996
357684.32680325344,2379.76085133
344166.75219833857,2382.14180246
354732.5186586062,2384.52513573
367098.6326761664,2386.91085352
364179.89836468734,2389.29895823
375571.1879202363,2391.68945224
377472.679377716,2394.08233793
369599.96334784216,2396.47761771
368903.8996671738,2398.87529397
363948.82329202956,2401.2753691
358185.26665443677,2403.67784551
348943.2638972042,2406.08272559
349992.22545449226,2408.49001176
352949.3992330226,2410.89970642
360131.86382634804,2413.31181198
365028.71267155814,2415.72633085
368862.9073098374,2418.14326544
383152.9193917101,2420.56261818
378978.78543308104,2422.98439149
363068.85204122524,2425.40858777
356968.29460898926,2427.83520947
349932.7085492293,2430.264259
350582.02719395905,2432.6957388
346815.6864723301,2435.12965129
350862.6797326227,2437.56599891
366504.83740866027,2440.0047841
377736.03972452105,2442.44600929
365549.3235119024,2444.88967693
354075.139700522,2447.33578946
359949.92546875594,2449.78434933
366428.57263138983,2452.23535898
370304.686105425,2454.68882086
370865.30471611745,2457.14473744
366054.36024892965,2459.60311116
358302.47023180267,2462.06394448
351921.58162027836,2464.52723987
348724.7301572977,2466.99299978
348275.5492885743,2469.46122669
345429.6761554028,2471.93192306
350356.3198592819,2474.40509136
356396.46692550776,2476.88073407
353659.4982551868,2479.35885365
351986.9829476091,2481.8394526
353660.17920727166,2484.32253339
366436.6332825663,2486.80809849
363686.0253004321,2489.29615041
350141.7214594593,2491.78669162
356205.25670301856,2494.27972463
364208.6613381063,2496.77525191
362179.4733644436,2499.27327596
361643.2501870831,2501.77379929
355228.06673190446,2504.27682439
352098.1967313666,2506.78235377
353488.91624100436,2509.29038994
347425.82256520644,2511.80093539
347153.70085503004,2514.31399265
350516.103782241,2516.82956421
346012.4337516611,2519.34765261
339508.90919770475,2521.86826036
335544.7154423752,2524.39138997
321771.3872455427,2526.91704398
325428.9332287676,2529.4452249
346501.22379265627,2531.97593527
346407.0679874224,2534.50917762
325315.2557672285,2537.04495447
310992.8635755395,2539.58326837
318250.3760339625,2542.12412186
325878.16070210404,2544.66751746
319841.4418561392,2547.21345774
310223.4149782843,2549.76194523
331936.78100557654,2552.31298248
352377.7547005051,2554.86657204
347877.027501877,2557.42271648
338947.9937933584,2559.98141833
333184.71606913774,2562.54268017
333986.8454698437,2565.10650454
339077.0095720823,2567.67289403
347707.18964956474,2570.24185119
350235.3631060148,2572.81337859
345237.0918667206,2575.3874788
341329.73482909444,2577.96415441
343200.7770915448,2580.54340797
341251.9259207934,2583.12524208
337789.32934665843,2585.70965932
339259.3161773437,2588.29666226
340729.52352806367,2590.8862535
338479.4682099239,2593.47843563
339110.24769278103,2596.07321124
332737.92486707564,2598.67058292
334839.16662843013,2601.27055327
335839.41362418217,2603.87312489
318467.86625215283,2606.47830039
315742.0634691653,2609.08608236
319976.4307232855,2611.69647342
325426.4017898221,2614.30947618
330896.4343885681,2616.92509325
328155.2790405225,2619.54332724
328841.93615523155,2622.16418078
327875.7409166638,2624.78765648
321711.66324562946,2627.41375696
314371.31821213925,2630.04248487
316981.67119994847,2632.67384281
335871.0598312982,2635.30783343
340733.2289989099,2637.94445936
341218.4097322789,2640.58372323
345016.1843912342,2643.22562768
345349.0206016352,2645.87017536
344560.4863289646,2648.51736891
342666.2790672894,2651.16721098
341192.8467983035,2653.81970422
340045.0169134804,2656.47485128
336085.73819832137,2659.13265481
329658.4911777247,2661.79311747
320962.9797708205,2664.45624193
319773.79491649894,2667.12203084
325690.57311070786,2669.79048688
328330.000097446,2672.46161271
332130.5723119822,2675.135411
331024.0099267674,2677.81188442
327925.59515222575,2680.49103566
327086.4805487863,2683.17286739
327364.37306209526,2685.85738229
329010.9555070771,2688.54458305
327063.5266715511,2691.23447235
323271.7774512513,2693.92705289
321193.2950893483,2696.62232735
319680.6506472991,2699.32029844
322399.99903597974,2702.02096885
321930.25388694595,2704.72434128
316803.3151808606,2707.43041843
311157.4875964841,2710.13920302
311562.7099628958,2712.85069774
311148.1711013623,2715.56490532
308402.6424342679,2718.28182846
311552.7923728222,2721.00146988
311640.0904342688,2723.72383231
307419.67661998695,2726.44891846
307313.87605767086,2729.17673105
313796.15616272413,2731.90727283
317863.24808417493,2734.64054651
313518.1663364632,2737.37655483
305741.08741016756,2740.11530053
300443.735854659,2742.85678635
292451.63138118695,2745.60101502
282128.5655773954,2748.34798929
223800.35463799865,2750.0
243831.26816716162,2750.45837153
292136.01134935947,2750.91681946
298289.8641728916,2751.37534381
291762.15288424375,2751.83394458
297626.8013831328,2752.29262179
297843.99003892974,2752.75137546
305377.0455343726,2753.21020559
300173.5716930742,2753.6691122
286883.4662404431,2754.1280953
300476.77805240854,2754.5871549
310232.4380571112,2755.04629102
301086.63461171027,2755.50550367
285593.92835936433,2755.96479286
267053.55747937254,2756.4241586
272732.56808147323,2756.88360092
290417.2628233075,2757.34311981
300256.5860039482,2757.80271529
306327.350593851,2758.26238738
312307.2983544566,2758.72213609
317813.1747132854,2759.18196143
310926.7489393547,2759.64186342
302628.6810359046,2760.10184206
304778.93990270357,2760.56189737
311104.4946414314,2761.02202936
314306.57620510657,2761.48223805
309364.34785569296,2761.94252345
291789.201848026,2762.40288556
277225.5873739624,2762.86332441
280164.62659253436,2763.32384001
300242.50072819256,2763.78443236
300952.9337011322,2764.24510149
295426.53623990744,2764.7058474
308443.67062105855,2765.16667011
309406.98430175224,2765.62756963
305577.57620725705,2766.08854597
305982.6223643597,2766.54959915
300683.64714786265,2767.01072917
297779.54421227425,2767.47193606
294624.2611355937,2767.93321982
286157.23708001286,2768.39458047
298441.737544725,2768.85601802
286501.4708958154,2769.31753248
259865.26655708457,2769.77912387
267991.84435769334,2770.2407922
295394.51887717255,2770.70253747
303313.810053173,2771.16435971
305319.83275860216,2771.62625893
306858.4534208881,2772.08823514
310350.6971354623,2772.55028835
307887.60072924936,2773.01241857
297543.40857961006,2773.47462582
303777.9536389497,2773.93691012
313836.34201617225,2774.39927146
311446.95680795243,2774.86170988
299865.8937689329,2775.32422537
300209.7176337272,2775.78681796
308177.7871411647,2776.24948765
308548.9689305688,2776.71223446
303130.5022147784,2777.1750584
300060.98672649503,2777.63795948
303764.5163982277,2778.10093772
295453.63135389745,2778.56399313
295745.6868845731,2779.02712572
301537.86074772285,2779.49033551
289784.5148168035,2779.95362251
285420.21477834374,2780.41698672
291332.3526494535,2780.88042817
302088.88540554367,2781.34394687
307972.4911549047,2781.80754283
312261.79217714525,2782.27121606
314247.183223716,2782.73496657
313089.02413128666,2783.19879438
308965.0474086442,2783.66269951
295256.4786509922,2784.12668195
284006.27249297587,2784.59074174
293653.01636748115,2785.05487887
296688.1158030946,2785.51909337
290143.3800626842,2785.98338524
298571.87049772404,2786.4477545
309541.118192362,2786.91220116
311914.91429660097,2787.37672524
307668.24691811856,2787.84132674
303566.73530533834,2788.30600568
306253.99707834364,2788.77076208
310461.08998368075,2789.23559594
311063.3967589918,2789.70050728
308177.876607478,2790.16549612
302205.5531188706,2790.63056245
282402.16236976115,2791.09570631
261222.9711012464,2791.56092769
282243.17055867496,2792.02622662
301423.7476937659,2792.49160311
301341.88467357785,2792.95705716
302992.9168044576,2793.4225888
298724.3890508068,2793.88819803
284597.12219138234,2794.35388487
278529.5607852484,2794.81964933
283703.36810308223,2795.28549142
257243.62595938065,2795.75141116
210762.72669439786,2796.21740856
226228.62266320514,2796.68348364
269028.9248294038,2797.14963639
284379.1133247186,2797.61586685
281161.6231529271,2798.08217502
253377.0861235587,2798.54856091
252375.71309896183,2799.01502455
283044.7359683854,2799.48156593
286227.669972207,2799.94818507
288542.7776489024,2800.41488199
295536.85127697256,2800.8816567
292317.3633198615,2801.34850922
294384.7502934862,2801.81543954
297880.5748918915,2802.2824477
284157.42733438016,2802.7495337
242150.9311636106,2803.21669755
226665.9816247796,2803.68393927
262666.2756465037,2804.15125887
285946.48840173776,2804.61865636
295159.2996373765,2805.08613176
296206.2756314981,2805.55368507
289618.0340107068,2806.02131632
287776.59577971493,2806.48902552
297624.59625764034,2806.95681267
303861.99466961995,2807.42467779
303526.8851412312,2807.8926209
305288.14717752585,2808.360642
307161.14481836057,2808.82874112
308178.1169511679,2809.29691825
307732.1088127641,2809.76517343
301629.6968427468,2810.23350665
296357.270059806,2810.70191793
301189.4813825491,2811.17040729
303508.1767051144,2811.63897474
301276.2417482794,2812.10762029
298378.6155625454,2812.57634395
292949.5394928473,2813.04514574
293894.767581064,2813.51402567
295121.2752353408,2813.98298375
294664.1188299278,2814.45202
303654.101428134,2814.92113443
307221.73676082224,2815.39032705
305901.9988097942,2815.85959788
305284.56312008004,2816.32894692
296061.68604623445,2816.7983742
291481.36383753584,2817.26787972
294512.9497555531,2817.7374635
299315.14592225215,2818.20712554
301978.2667826029,2818.67686588
301631.00354161236,2819.1466845
303645.05831958976,2819.61658144
304583.241024787,2820.0865567
307803.2093692602,2820.5566103
309987.1809248564,2821.02674224
308187.65089755354,2821.49695255
306387.00789775356,2821.96724123
303490.6238906988,2822.4376083
294286.53890801524,2822.90805377
293867.1713203596,2823.37857766
298220.74243456917,2823.84917997
301221.4269860685,2824.31986072
307529.6434029639,2824.79061993
306526.79066943744,2825.2614576
304467.24343633716,2825.73237375
297591.3592577812,2826.2033684
290330.1049387062,2826.67444155
298684.0931453163,2827.14559321
306751.4008674087,2827.61682341
302362.02815349534,2828.08813216
296382.46963002515,2828.55951946
288984.8493245007,2829.03098534
276368.3777299301,2829.5025298
283838.6446381455,2829.97415285
300995.28797716135,2830.44585452
298898.0998465149,2830.91763481
289287.4970958591,2831.38949373
288739.12747803616,2831.86143131
282519.3285539789,2832.33344755
287352.7687832717,2832.80554246
295208.44998956815,2833.27771607
293426.8486855893,2833.74996837
295493.5693970411,2834.22229939
301188.03434768174,2834.69470914
300843.5320058273,2835.16719763
301136.0290729214,2835.63976488
285500.59956180287,2836.11241089
267462.3972641573,2836.58513569
269399.8310280214,2837.05793928
274166.27719143324,2837.53082167
283131.8027989451,2838.00378289
284696.58064507134,2838.47682294
289241.446657848,2838.94994183
295615.62963237567,2839.42313959
291522.020091593,2839.89641622
271499.2634630562,2840.36977173
257480.3203111336,2840.84320615
251228.76780446325,2841.31671947
269753.8113315975,2841.79031172
296213.49955162365,2842.26398291
298172.4960532551,2842.73773306
293201.7575391667,2843.21156216
282052.2406174706,2843.68547025
268113.54906142317,2844.15945732
278903.1821411921,2844.6335234
295485.84745747247,2845.1076685
295407.70156698837,2845.58189263
279335.41685975867,2846.0561958
277493.4631954917,2846.53057803
292886.9120353139,2847.00503933
297354.9125298305,2847.47957972
293841.9822928232,2847.9541992
279700.2492687985,2848.42889779
262673.5670377737,2848.9036755
272650.12908682774,2849.37853235
282787.324848725,2849.85346835
275020.8922646128,2850.32848351
278138.617891346,2850.80357785
292612.86363451905,2851.27875138
290215.68345679506,2851.75400411
277622.3502570657,2852.22933605
275270.2370747454,2852.70474722
281904.23799285345,2853.18023764
285889.5613862717,2853.65580731
290836.76893651806,2854.13145624
297237.97997227666,2854.60718446
299423.79290621815,2855.08299198
298195.7533584252,2855.5588788
288130.441029433,2856.03484494
272240.62576026295,2856.51089042
265065.0694026374,2856.98701524
263225.212199688,2857.46321943
