flux,lam
82.20134644210604,459.974101121
82.84061714001783,460.894969885
82.03745312060373,461.81768223
85.27121630296172,462.742241846
85.76579881355714,463.668652431
83.89174601654099,464.596917692
79.53766611834367,465.527041341
82.28584893770416,466.459027099
82.68338157360982,467.392878693
84.20209299479848,468.32859986
80.97078165545511,469.266194342
80.86050190296649,470.205665889
82.24538134488094,471.147018259
82.83179358330887,472.090255218
84.28022136264124,473.035380539
84.83165766134925,473.982398002
83.5198910311537,474.931311395
81.04351151490215,475.882124514
82.88239656077886,476.834841162
83.09072545796334,477.78946515
81.3620565331588,478.746000297
78.07358635379597,479.704450428
77.0920494346583,480.664819377
78.89590224825552,481.627110987
75.54213390545046,482.591329106
80.18462417093178,483.55747759
79.35762351085516,484.525560306
78.88697497671124,485.495581124
79.33776363495048,486.467543925
76.42064011500862,487.441452597
74.20001617310702,488.417311035
73.54324400184287,489.395123143
76.56155569259917,490.374892833
76.12775440213515,491.356624022
77.00523536926893,492.340320639
76.98222781990712,493.325986618
75.32199893446175,494.313625901
54.86670662118096,495.303242439
76.20011120654252,496.294840192
76.11175200604956,497.288423124
75.40221975209337,498.28399521
73.87089417511841,499.281560433
73.62131141008474,500.281122783
72.4480970304112,501.282686258
71.7383060258058,502.286254865
70.82694295901166,503.291832617
71.49323317433596,504.299423538
68.09585125165371,505.309031656
68.8697569735606,506.320661012
66.91061935149304,507.334315651
67.83411893053595,508.349999627
65.52309738728366,509.367717005
66.99334450981084,510.387471854
62.704284965759996,511.409268253
67.62048490206357,512.43311029
68.05178695634874,513.459002061
67.38661846572192,514.486947668
65.88613253999308,515.516951223
66.91990068803794,516.549016847
67.24769498594517,517.583148668
64.99034101158506,518.619350822
64.86566985187305,519.657627455
64.98061002557908,520.697982718
62.934640292854716,521.740420774
63.962689869111834,522.784945792
64.91697561791398,523.831561951
65.53767373390568,524.880273437
62.27426373793695,525.931084445
63.65533495948724,526.983999177
64.09613948951389,528.039021847
64.29348169050702,529.096156673
64.54386337043128,530.155407884
64.80288688522171,531.216779718
64.81379350560033,532.28027642
64.88495086099697,533.345902243
64.91689624531122,534.413661451
63.55921598381126,535.483558314
60.88724473239277,536.555597112
60.164488639513955,537.629782133
59.79199201268564,538.706117674
59.446371855856164,539.784608041
60.58419787024278,540.865257546
59.85790398265687,541.948070513
59.18217371482475,543.033051273
56.51210191676161,544.120204166
59.52879718363717,545.209533541
60.31806811636235,546.301043754
58.90233181278054,547.394739173
58.43270705463947,548.490624171
59.65801404921922,549.588703132
55.35667052155074,550.688980449
53.95732552183662,551.791460522
52.780936700260064,552.896147762
53.714238927500325,554.003046588
54.18766832965311,555.112161426
55.76767289934858,556.223496714
56.47965449428466,557.337056896
54.80088859293599,558.452846427
57.40497524984633,559.570869771
54.68292102282198,560.691131399
57.08226733533803,561.813635792
56.82807680297848,562.93838744
55.88935060110361,564.065390843
56.96308748009262,565.194650508
56.94001357336525,566.326170952
56.159721106877264,567.459956702
56.07407251654206,568.596012292
53.30764034629138,569.734342267
55.81855834112565,570.87495118
53.126177878498126,572.017843594
54.64764595927385,573.16302408
54.01645828438812,574.310497219
53.548542030328974,575.4602676
50.35184718976943,576.612339824
53.21015758081688,577.766718497
50.77870578234095,578.923408239
53.819170678837146,580.082413674
53.954264559510264,581.24373944
52.73279792671441,582.407390182
52.95237876481029,583.573370554
52.27954622269963,584.74168522
52.693398742294995,585.912338854
52.51648755926171,587.085336138
52.854003765068896,588.260681764
52.66065161153183,589.438380434
51.6314167466027,590.618436858
51.58698573202714,591.800855756
49.95320578542892,592.985641859
49.187007092910754,594.172799905
46.34153247877067,595.362334643
48.37132275632962,596.554250831
47.54709069550673,597.748553237
47.795470465221115,598.945246638
47.822316425933714,600.144335821
48.62448899889756,601.345825582
48.96564776986434,602.549720727
48.84139707397598,603.756026072
48.81263058682676,604.964746441
48.13360542603133,606.175886671
46.50871145826221,607.389451604
40.84342280102856,608.605446097
38.5020830160209,609.823875012
45.62155479931206,611.044743223
47.03259994970035,612.268055614
46.69298931167249,613.493817078
45.499142177962355,614.722032518
45.95274892984238,615.952706847
46.005419025077295,617.185844988
46.30815462649698,618.421451873
46.538111502305966,619.659532445
46.783520965376994,620.900091655
46.3309758079774,622.143134467
45.04691406676822,623.388665852
42.81230502411006,624.636690793
43.5632885401759,625.887214281
38.40422629159419,627.140241319
43.16888127110413,628.395776919
43.10682676634004,629.653826103
42.45293020242131,630.914393902
43.64285185494215,632.177485361
43.377211296555814,633.44310553
42.57664545615312,634.711259472
42.490636811431145,635.98195226
43.061235780783456,637.255188977
43.15408256542038,638.530974715
42.65932806832023,639.809314578
42.78165985550487,641.09021368
42.87395028327977,642.373677143
42.03746274118929,643.659710101
41.91137299957077,644.9483177
41.64104178275156,646.239505092
41.60694781466014,647.533277443
41.15856322327508,648.829639929
40.953643775441684,650.128597733
40.52651297098887,651.430156053
39.43106202163136,652.734320095
38.950270583848805,654.041095074
39.1188187712256,655.350486219
38.63522918548727,656.662498767
38.52423024803799,657.977137965
38.46838588467108,659.294409073
37.20085608403315,660.61431736
38.562062055574955,661.936868104
38.924865227030224,663.262066597
39.257432265373836,664.589918139
39.15689392392107,665.920428042
39.08337661291157,667.253601627
38.453431416278974,668.589444228
38.30337242071057,669.927961187
37.96334009690817,671.269157859
36.574019339965055,672.613039609
37.62504182802902,673.959611811
37.54834162702272,675.308879853
36.79426474315046,676.660849131
35.94485488319095,678.015525054
36.47550112712947,679.37291304
36.34318661744704,680.733018518
34.539193564482325,682.095846929
35.00415165392835,683.461403724
30.740800301819387,684.829694366
34.10298150808947,686.200724328
35.01090507152515,687.574499094
34.93633177876518,688.951024158
34.87419949524476,690.330305027
34.54257287060549,691.712347219
35.02707789699246,693.097156261
34.88295612389989,694.484737692
34.885695635889356,695.875097064
34.50354072456938,697.268239936
34.15806716257372,698.664171883
33.8319062562456,700.062898487
33.23377491222231,701.464425343
32.20680393629136,702.868758059
31.990144026739067,704.27590225
32.08758246272009,705.685863546
32.43305980512719,707.098647586
32.91501118103869,708.514260022
31.83618978027597,709.932706516
32.05195561061462,711.353992741
32.038974189083724,712.778124383
32.10331162041517,714.205107139
32.32627147204618,715.634946717
31.535120804405448,717.067648835
31.872769117138915,718.503219224
31.80820303612533,719.941663627
