flux,lam
2579.5491816640315,118.530485132
2660.227336094367,118.767783321
3291.949069054772,119.005556582
3757.4295853953527,119.243805865
3758.3617209118006,119.482532123
3900.593845886875,119.721736312
3119.129306302813,119.961419388
2957.0436647591705,120.20158231
3417.898282880584,120.442226038
3644.7645455176867,120.683351535
3862.8103451868387,120.924959766
3321.2518793065824,121.167051696
3158.3125977322247,121.409628296
3628.031777266772,121.652690533
4012.537314163845,121.896239382
4051.095807753051,122.140275816
3283.54194009218,122.384800811
3089.7863017219856,122.629815346
3755.0293428495393,122.8753204
3984.168726691939,123.121316955
3530.475147885641,123.367805996
3396.159336158874,123.614788508
4013.7127649263757,123.862265479
3944.7158423009164,124.1102379
4011.5378954074317,124.358706762
4191.416569709583,124.607673059
4132.453331427236,124.857137786
3732.820382802039,125.107101943
3707.7699759140305,125.357566528
3748.481587035658,125.608532543
3344.752429217401,125.860000993
3173.2087501037095,126.111972883
3636.7320835115283,126.364449221
3957.935899204179,126.617431017
3419.2942980832795,126.870919282
2968.628681020462,127.124915032
3165.182796767173,127.379419282
3185.3616535906945,127.634433049
3104.70003944078,127.889957354
3050.5343379214814,128.145993219
3352.5280765544007,128.402541669
3362.8586856990896,128.659603728
3568.5545999173974,128.917180427
3291.4811845648787,129.175272794
3613.803948487322,129.433881862
4013.4546795620054,129.693008667
2961.763039107059,129.952654243
2943.0586952077138,130.21281963
3150.057560393963,130.473505869
2728.0063028091226,130.734714001
3001.2223856149008,130.996445073
2930.342758311953,131.258700131
3152.1917403928614,131.521480224
3186.1582362699005,131.784786403
3430.950847303823,132.048619721
2984.9694905265173,132.312981234
2925.5662855898295,132.577871999
3467.764754036808,132.843293075
3630.249745269875,133.109245525
3369.8829988946286,133.375730412
3380.4124992134666,133.642748803
2794.1582486565712,133.910301764
3326.820293948005,134.178390367
3400.2907976977485,134.447015683
3536.368562027848,134.716178788
3592.4678140084984,134.985880758
3840.190539303587,135.256122671
3411.7084893282986,135.526905609
3460.1644830240352,135.798230655
3710.1976583207656,136.070098894
3430.85592991531,136.342511413
3473.76041112473,136.615469303
3263.1486859556503,136.888973655
3176.6401001604636,137.163025563
3025.6261673086374,137.437626123
3277.4854744569748,137.712776434
3598.594091365335,137.988477596
3777.548106252729,138.264730712
3794.8386321778858,138.541536887
3463.723781115351,138.818897229
3361.984128849935,139.096812846
3409.361607037225,139.375284851
3356.4808367993087,139.654314357
3549.53525173361,139.933902481
2979.9810613190484,140.214050341
3289.4838224718683,140.494759056
3736.9417093472825,140.776029751
3021.138027950138,141.057863551
2999.164942530477,141.340261582
3146.831585531364,141.623224974
3024.5019215905363,141.906754859
3032.0288639905,142.190852372
3250.473635575187,142.475518648
3282.145362599176,142.760754826
3162.827619689837,143.046562048
3129.4442644206815,143.332941456
2838.555152973826,143.619894196
2979.8245971354013,143.907421416
2684.296682403778,144.195524265
2832.586196512786,144.484203897
2838.304994093478,144.773461466
2810.847046641792,145.063298129
2570.6313501336153,145.353715046
2358.1858955174425,145.644713377
2272.418301780759,145.936294288
2263.693132326602,146.228458943
2151.4879625970248,146.521208513
1500.191986148965,146.814544168
2301.403841942787,147.108467081
1619.9755066581731,147.402978429
1943.7682285285737,147.698079388
1645.2311741809774,147.99377114
1581.9793453254274,148.290054867
1878.4997268732168,148.586931755
2846.8951376436094,148.884402991
2585.747499420335,149.182469764
2156.4780256394706,149.481133268
2232.746842017125,149.780394696
828.9303187939797,150.080255246
2363.2472850485706,150.380716117
2769.8326100882214,150.681778511
2555.075869884093,150.983443633
2444.2461920339406,151.285712688
2649.6396308090193,151.588586887
2277.3449169114097,151.89206744
2052.279191493362,152.196155562
2400.604775148617,152.500852468
2463.016112840084,152.806159378
2641.5774661696964,153.112077513
2598.2556820917216,153.418608097
2422.9676176612384,153.725752355
2236.258702483617,154.033511516
2213.074382169481,154.341886812
2258.664926078098,154.650879475
2295.260611680673,154.960490742
2431.6000934708813,155.270721851
2384.873058261169,155.581574043
2028.5230390787424,155.893048562
2137.4806939818513,156.205146653
2274.3305285069596,156.517869565
2743.857670409033,156.831218549
2546.49828333706,157.145194858
2427.5086501835212,157.459799747
2089.5548636541566,157.775034477
2106.5688574112664,158.090900306
2629.154140475146,158.407398499
2353.149509093995,158.724530323
2589.2931582720853,159.042297044
2603.0534763667706,159.360699935
2498.6551876634608,159.679740269
2909.3929481172154,159.999419322
1999.3040801749567,160.319738373
2170.164299907426,160.640698703
2406.798949678902,160.962301596
2445.360120740292,161.284548338
1868.0965623435475,161.607440219
1854.438801974768,161.93097853
2019.1469618219298,162.255164565
2158.122155866257,162.579999621
2844.585777194983,162.905484997
2334.899507460893,163.231621996
2439.8214740532994,163.558411921
2717.4764049685236,163.885856079
2603.8972251943524,164.213955782
2542.2356842150016,164.54271234
2540.5392371556945,164.87212707
2761.861838036743,165.202201288
2861.076203811794,165.532936316
2223.9407549070006,165.864333475
2407.6196161275584,166.196394092
2318.1373964387017,166.529119495
2576.076727757798,166.862511014
2469.5462861719843,167.196569984
2389.648180662591,167.53129774
2532.9393323817035,167.866695621
2720.397875359749,168.20276497
2486.16192290005,168.53950713
2261.5636759103077,168.876923448
1961.088934964497,169.215015274
1808.5211470318484,169.55378396
2372.43319083601,169.893230862
2060.2317422527367,170.233357337
1741.1700146819935,170.574164745
1365.7018223593657,170.915654451
1905.4437930631484,171.257827819
2165.330653341049,171.600686218
2131.943773764492,171.944231021
2444.399083026226,172.288463601
2703.2787975525957,172.633385335
2030.368438940931,172.978997603
1715.2873253251944,173.325301787
2373.854089291109,173.672299272
2539.0410047613123,174.019991447
2331.4181421045055,174.368379702
2374.3299790153915,174.717465431
2154.11339334927,175.06725003
1696.3102772983943,175.417734898
2408.982812821759,175.768921437
2766.661789833883,176.120811052
2414.533722243634,176.473405151
1891.090717137192,176.826705143
2201.2410261231953,177.180712443
2077.464205048764,177.535428466
1714.7698496467149,177.89085463
1884.9566642122932,178.246992359
1710.8594347098656,178.603843075
1972.4576958677706,178.961408207
2376.1181967024145,179.319689185
2282.9526595295474,179.678687442
2249.548434456191,180.038404414
2550.6033839237884,180.39884154
2148.1149214072334,180.760000261
2092.7914590172263,181.121882023
2401.266975335708,181.484488272
2354.334625704276,181.84782046
2597.9944185195504,182.211880039
2389.3503062897553,182.576668466
2266.0673229168365,182.9421872
2348.378963017064,183.308437703
2415.3464784909424,183.675421439
2111.8701421952746,184.043139878
2391.018346051587,184.41159449
2451.8469738550357,184.780786748
2570.9430187497114,185.150718129
2496.8086194386196,185.521390114
2535.9578469643925,185.892804185
2235.485412666967,186.264961827
2036.4582669994797,186.637864529
2421.8960048108215,187.011513782
2441.1096910424494,187.385911082
2196.0777375536477,187.761057926
2146.3997501738286,188.136955815
2148.2394942918568,188.513606251
1560.0877066758694,188.891010743
1807.689359862721,189.269170798
2437.5628243292176,189.64808793
2290.4805797724284,190.027763656
2415.946940321361,190.408199492
2170.70164144265,190.789396961
2035.8711248877905,191.171357588
1898.1662445884183,191.554082901
2284.9070311934906,191.937574431
2284.8470983598627,192.321833711
2238.6649394534193,192.706862279
2260.9668034641127,193.092661674
2252.152719296551,193.47923344
2364.5139767209753,193.866579124
2456.9120776717186,194.254700274
2163.216484228564,194.643598443
2229.3088057871887,195.033275186
2351.7382168539084,195.423732064
2024.370258980612,195.814970636
1972.665319033923,196.206992468
1958.9655478107775,196.599799129
2020.6142034359882,196.993392189
2415.1158829690107,197.387773223
2341.9713716021724,197.782943808
2210.859192316821,198.178905526
2054.545897886248,198.575659959
2187.520506155722,198.973208695
2083.098513256837,199.371553324
2165.3348586064108,199.77069544
2123.801560076459,200.170636639
2185.337709870852,200.57137852
2138.7295789553664,200.972922688
2374.337250472954,201.375270747
2008.151032116549,201.778424308
2112.4089601093715,202.182384982
2370.695373861044,202.587154387
2150.6907878452,202.99273414
2098.8406266843904,203.399125865
2059.282474795841,203.806331186
1867.9564136742804,204.214351733
2116.540502192957,204.623189137
1789.2034591510696,205.032845035
2049.1429318998303,205.443321064
2021.1342024147898,205.854618867
2076.903076559633,206.266740089
1761.2144654160384,206.679686378
1921.856124580208,207.093459385
1988.5811678517523,207.508060767
1976.392033492094,207.923492182
1837.4979058703454,208.339755291
1757.7108593558019,208.756851759
2100.8520430441567,209.174783254
1557.6223128532135,209.593551449
2036.509667607053,210.013158019
1554.8999235323606,210.433604642
1812.808703257505,210.854892999
1704.490039095997,211.277024776
1779.968491683934,211.700001661
1954.276280310228,212.123825347
1825.294216582607,212.548497528
1773.409127189268,212.974019904
1814.6988627008852,213.400394176
2087.7532879852124,213.82762205
1862.9301763625112,214.255705234
1951.6363302885554,214.684645442
1796.879921846976,215.114444389
2120.39531887728,215.545103793
1894.8464110967402,215.976625378
1919.3162137288875,216.409010871
1703.2975960529297,216.842261999
1827.8543384538032,217.276380497
1809.4308485497572,217.7113681
1886.3096171603188,218.14722655
1584.266525086578,218.583957588
1606.9954877449093,219.021562963
1296.076839405881,219.460044424
1071.3067133921,219.899403726
1426.9917820478177,220.339642626
1703.7647204965422,220.780762884
1567.545544634204,221.222766266
1792.720364468331,221.665654539
1357.7037663715655,222.109429475
1559.7467580778066,222.554092849
1536.6224866730736,222.99964644
1523.6168265220829,223.44609203
1626.6583759420025,223.893431404
1397.2581655339077,224.341666352
1699.2508985106836,224.790798668
1712.695379617822,225.240830146
1813.8711869664726,225.691762589
1669.8105496301428,226.143597799
1683.9982791595603,226.596337583
1788.49618416514,227.049983753
1740.3553424913887,227.504538124
1937.8050388085126,227.960002512
1669.7454330199607,228.416378742
1693.5095547535145,228.873668636
1847.2010680812461,229.331874026
1635.2140180916522,229.790996744
1594.4092550907776,230.251038626
1644.390265824589,230.712001513
1682.4575338235693,231.173887247
1736.7375004314854,231.636697678
1740.3921936501015,232.100434656
1257.894593270563,232.565100036
1753.1117046806908,233.030695676
1507.5373491767052,233.49722344
1697.7869322942147,233.964685193
1448.3577683749206,234.433082804
1570.8801364918575,234.902418149
1512.5173924848723,235.372693103
1607.955834639185,235.843909549
1825.1223552604724,236.316069371
1642.840603096032,236.789174457
1232.590142406069,237.2632267
1466.0481466481567,237.738227996
1608.8247296403556,238.214180246
1389.416151474844,238.691085352
1445.1688341774377,239.168945224
1647.129366207829,239.647761771
1532.6639932932255,240.12753691
1447.2383362445037,240.608272559
1536.1653495794176,241.089970642
1705.942322011782,241.572633085
1788.890767283142,242.056261818
1640.2748317003627,242.540858777
1110.8196978846868,243.0264259
1707.0144711400606,243.512965129
1743.8803883803794,244.00047841
1559.1917769806107,244.488967693
1148.2942970054357,244.978434933
1432.144325178058,245.468882086
1493.585784716369,245.960311116
1557.4473655885524,246.452723987
1459.6414878952287,246.946122669
1210.908298590539,247.440509136
1471.866643363674,247.935885365
1620.215387487566,248.432253338
1517.604344329954,248.929615041
1338.323047643536,249.427972462
1469.5893291832188,249.927327596
1490.1340225636548,250.427682439
1427.6104501583354,250.929038994
1439.7289702113787,251.431399264
1506.7825684106217,251.934765261
1631.323489092505,252.439138997
1555.6150097799164,252.94452249
1427.8904005015606,253.450917762
1496.1880058328854,253.958326837
1548.455847078126,254.466751746
1369.9581930601353,254.976194523
1367.13112924282,255.486657204
1378.9266130670605,255.998141833
1319.1965559516966,256.510650454
1554.7445061826834,257.024185119
1498.0321226730057,257.53874788
1512.769686412642,258.054340797
1571.3885022192355,258.570965932
1533.364893186574,259.08862535
1357.1287808024665,259.607321124
1486.9555808923042,260.127055327
1458.0936410661836,260.647830039
1550.1899574572199,261.169647342
1547.400068821709,261.692509325
1488.9362558670357,262.216418077
1452.3147714443414,262.741375696
1469.5771345347334,263.267384281
1518.877602273821,263.794445935
1471.7810719118136,264.322562768
1417.7831998790507,264.851736891
1465.1884749865915,265.381970422
1496.8459205814536,265.913265481
1342.466238764774,266.445624193
1483.2547130875241,266.979048688
1398.3172242091728,267.5135411
1470.6736988982175,268.049103566
1436.511282067548,268.585738229
1431.5480561185796,269.123447235
1380.2194087843238,269.662232735
1397.70499909919,270.202096885
1377.3570061829626,270.743041843
1384.653406310914,271.285069774
1346.0524997399427,271.828182846
1414.0762811946706,272.372383231
1358.2031481726167,272.917673105
1338.6188101921448,273.464054651
1373.4150398691497,274.011530053
1375.8740944818885,274.560101502
1384.3308192865147,275.109771191
1395.997308756681,275.66054132
1401.988031235561,276.212414092
1376.2636805828047,276.765391713
1274.9976085654957,277.319476396
1139.1437253332624,277.874670358
1282.6415916331243,278.430975819
1248.9487511133734,278.988395004
1240.2132431176556,279.546930143
1293.9501612220129,280.10658347
1234.392215565815,280.667357224
1083.6151638987965,281.229253647
1013.6891792523104,281.792274988
1161.5295626997686,282.356423499
1194.4161475903118,282.921701435
1235.199013866357,283.488111059
1255.6802227288938,284.055654635
1300.185356889146,284.624334435
1202.5482432448446,285.194152732
1098.176638509029,285.765111806
1152.2202925091055,286.337213941
1177.6665428417539,286.910461426
1178.148035720455,287.484856552
1164.5427152523691,288.060401618
1068.0507341743987,288.637098927
950.5809926245445,289.214950784
1213.9797057703597,289.793959501
1216.3513036334125,290.374127395
1193.4360399418636,290.955456785
1232.2110702115904,291.537949998
1249.2337062457864,292.121609362
1215.6959365075,292.706437214
1177.3679736900613,293.292435892
1142.4829154790464,293.87960774
1142.4947284275977,294.467955107
1155.6084585600488,295.057480345
1068.2568889759098,295.648185815
1148.756285668849,296.240073877
1087.3651785404902,296.8331469
1072.9616991664182,297.427407256
1134.5516860657356,298.022857322
1144.6155955619504,298.61949948
1149.3484476492297,299.217336117
1113.5036460611134,299.816369623
1089.2189968273185,300.416602395
1161.0245699466132,301.018036833
1136.4751666274333,301.620675345
1147.8986497303304,302.224520339
1138.6059709491908,302.829574232
1050.5462873074412,303.435839444
916.8407150737831,304.043318399
1090.9508970492532,304.652013528
1123.9056693154805,305.261927265
1054.3170048168608,305.873062051
1069.0933324441407,306.485420329
1015.4710703718899,307.09900455
978.4850624966523,307.713817166
1007.2806314276877,308.329860639
1017.144058247958,308.947137431
1058.9234075131092,309.565650012
1063.6690475043802,310.185400857
1011.468442534549,310.806392443
992.5950364023132,311.428627255
976.2346542432676,312.052107783
1020.0949409736445,312.676836519
1054.029672811729,313.302815962
1038.9461915350832,313.930048618
1035.8306547097438,314.558536994
1016.3798797907303,315.188283605
1003.3034998744698,315.819290969
962.58998811944,316.451561611
909.1789932231426,317.085098059
962.978829611072,317.719902849
1009.7318153798676,318.355978518
1022.2160101942624,318.993327612
1003.0498032733932,319.631952679
989.6777137119497,320.271856275
987.2883428724604,320.913040958
963.2418526765827,321.555509294
977.0279595102941,322.199263853
954.438756327202,322.844307209
887.358334967232,323.490641943
961.4298918495289,324.138270639
976.480797976916,324.787195889
970.9179876007643,325.437420289
953.1422944030878,326.088946438
946.1273065797216,326.741776944
949.9227396201277,327.395914418
940.0549379910246,328.051361475
938.864060803615,328.708120738
933.9804786168987,329.366194834
906.9802092261849,330.025586396
935.5008500845355,330.68629806
922.3191747911608,331.34833247
914.8484681023521,332.011692274
901.0294421603807,332.676380124
840.6632657052461,333.342398681
850.9514872622633,334.009750608
853.9137478978727,334.678438574
826.7157805577327,335.348465255
882.7655220839747,336.01983333
891.0046922323577,336.692545484
869.699567879164,337.366604409
820.4378859177388,338.042012802
867.7302760015838,338.718773362
860.9078483994089,339.396888798
863.7474784337926,340.076361822
820.1114585631746,340.757195152
778.3347917110491,341.439391512
811.8941688531421,342.122953629
824.9840880153266,342.807884238
808.2484665908338,343.49418608
794.0823706604173,344.181861899
802.4118395778737,344.870914445
813.9014952211642,345.561346476
828.6129628876497,346.253160753
813.0972525487962,346.946360043
781.2519771191652,347.640947118
798.0701713259256,348.336924758
767.9652932937391,349.034295746
761.4110536465286,349.733062872
781.0979800990406,350.43322893
783.0695558687651,351.134796722
778.133164664841,351.837769053
738.1346304099147,352.542148736
761.1785651749944,353.247938589
778.0299093400025,353.955141433
744.0851843109835,354.663760098
743.2968195193765,355.373797419
767.3789199119786,356.085256236
727.8012056833719,356.798139394
726.0541526856562,357.512449745
745.5694910588942,358.228190146
752.5355981961563,358.94536346
736.2436200910922,359.663972557
701.5910803120664,360.38402031
633.664384712777,361.105509599
708.2604424052884,361.828443311
689.8592489280272,362.552824337
705.9200515358696,363.278655575
698.0664021511183,364.005939928
698.7752706627344,364.734680306
712.3549550330176,365.464879622
715.6151726754287,366.196540799
682.9930782257171,366.929666762
666.6994916654776,367.664260444
694.7622629500979,368.400324784
666.5970673617117,369.137862726
653.0378888055246,369.876877219
627.676290616844,370.617371221
635.331321154886,371.359347693
677.4010588731702,372.102809602
680.1962540315516,372.847759923
632.7600364950072,373.594201636
653.8782175771748,374.342137726
590.7325549848572,375.091571185
634.838538602203,375.842505011
653.3487971972356,376.594942207
650.0594237314698,377.348885784
595.34126841153,378.104338757
615.2911676442079,378.861304147
642.7163825138017,379.619784984
636.6914801175213,380.3797843
625.740576661555,381.141305135
618.8905453602791,381.904350537
613.0997233498439,382.668923556
599.2598141375206,383.435027251
483.1708264379153,384.202664687
566.238962472011,384.971838935
512.0138249396726,385.74255307
589.6651233953493,386.514810175
588.7272010083993,387.288613341
531.3794861803027,388.063965662
557.5137300226381,388.840870239
583.7753265293211,389.619330179
571.2775013941733,390.399348598
578.9954941652293,391.180928615
572.0957070286225,391.964073356
551.4318285059898,392.748785954
565.858292958558,393.535069547
571.4001825010021,394.322927281
567.9036858088768,395.112362308
569.2176520765302,395.903377784
566.804896016391,396.695976875
564.4783507467486,397.490162749
528.8252013814233,398.285938585
553.0026645354445,399.083307566
554.8515943923675,399.88227288
548.8658798254925,400.682837724
544.0246329280186,401.485005299
541.9427347281842,402.288778816
523.4461721047882,403.094161487
543.4774129491857,403.901156536
525.264829145179,404.709767191
528.1815039977702,405.519996684
527.6877980622114,406.331848259
524.887068444862,407.145325161
522.5868849908796,407.960430645
520.058310370183,408.777167971
514.1446886387924,409.595540407
510.221598476575,410.415551225
513.6666120091444,411.237203706
518.2923297413747,412.060501137
504.8965631317702,412.88544681
494.3890614766161,413.712044025
471.69762598775696,414.540296089
483.31395236537304,415.370206315
492.0044835244382,416.201778022
492.94311247275317,417.035014537
479.7349060910603,417.869919192
475.1939582204634,418.706495328
462.0081049864028,419.54474629
482.054758239177,420.384675432
477.3445429416099,421.226286113
461.1898925891119,422.0695817
468.6356063568589,422.914565565
467.1870285272181,423.76124109
455.91835486688836,424.60961166
455.5980640859101,425.459680669
462.02728864679295,426.311451517
459.3852020010619,427.164927611
451.4615594207613,428.020112366
454.013166747189,428.877009202
450.41780156467814,429.735621547
439.8480993119552,430.595952834
439.40110856592,431.458006506
432.7437774455977,432.321786011
440.5731479981116,433.187294803
426.7925012990122,434.054536345
427.61660587030445,434.923514106
418.6882613544166,435.794231562
421.11630023009747,436.666692195
423.5624135744514,437.540899495
427.9334550979651,438.416856959
427.8919844496449,439.294568092
428.37878072797986,440.174036403
418.6667025960721,441.055265411
415.59058580518024,441.938258641
416.3126811304463,442.823019624
419.86207060633905,443.7095519
419.9252168813921,444.597859015
413.38986435457247,445.487944522
412.70157011343053,446.379811981
403.2287629578282,447.27346496
400.2199360316232,448.168907034
397.2589258445097,449.066141783
394.43687996220837,449.965172798
401.8128379175459,450.866003675
384.93718039571417,451.768638015
389.5240240963516,452.673079431
394.6186097781027,453.57933154
385.93413472818355,454.487397967
389.7229244893157,455.397282344
384.18887700553773,456.308988311
384.5567482371546,457.222519514
383.02766138520593,458.137879608
374.5293892735901,459.055072254
371.16370479774525,459.974101121
371.3307901876103,460.894969885
372.96418145500843,461.81768223
369.5834746781959,462.742241846
365.29996292351814,463.668652431
364.9113985059151,464.596917692
358.7622381208467,465.527041341
358.4229990293867,466.459027099
357.3077039189916,467.392878693
354.9081812346789,468.32859986
352.07803256999523,469.266194342
344.3652524481827,470.205665889
346.3136550706163,471.147018259
340.5347709282809,472.090255218
343.1118320783782,473.035380539
343.1381331543432,473.982398002
332.40676410221977,474.931311395
334.0627206374806,475.882124514
333.23308657250607,476.834841162
329.95794460146897,477.78946515
325.6532539950617,478.746000297
322.7645079509812,479.704450428
328.570015386851,480.664819377
324.44644698037393,481.627110987
319.98559454864653,482.591329106
318.63861700240557,483.55747759
314.13895877923,484.525560306
316.1492607262972,485.495581124
313.36493242080377,486.467543925
309.56582823892256,487.441452597
303.7284054489049,488.417311035
308.05279203677316,489.395123143
308.115878120673,490.374892833
303.1187596527777,491.356624022
302.1201568250662,492.340320639
300.5835112496678,493.325986618
296.9134907346353,494.313625901
285.57192733750253,495.303242439
292.8785939728445,496.294840192
290.94015148935347,497.288423124
295.0726094922047,498.28399521
290.27455484593014,499.281560433
285.63113775185815,500.281122783
285.5492570810428,501.282686258
284.6089048855794,502.286254865
284.61820914244333,503.291832617
285.43142757830503,504.299423538
278.02557332512,505.309031656
275.3523893482077,506.320661012
274.4387518289449,507.334315651
273.8425038841997,508.349999627
265.8918141215674,509.367717005
270.02414966613014,510.387471854
266.30606364076135,511.409268253
269.4796743214551,512.43311029
267.4522596436852,513.459002061
262.5357633871597,514.486947668
262.8037227352853,515.516951223
258.3578473260231,516.549016847
259.58170554409253,517.583148668
253.86835821377588,518.619350822
255.2910577470098,519.657627455
254.45433596278235,520.697982718
243.24012757661208,521.740420774
249.10952708758128,522.784945792
250.88640666418394,523.831561951
247.3090519321156,524.880273437
248.11675674258987,525.931084445
247.15433892128257,526.983999177
242.2700732333294,528.039021847
242.861099235405,529.096156673
241.46865913897048,530.155407884
237.77054641025782,531.216779718
235.62659470830567,532.28027642
233.25971447338347,533.345902243
232.424592928173,534.413661451
235.61127323794065,535.483558314
231.63363030721413,536.555597112
230.8786801456195,537.629782133
227.43042225430818,538.706117674
225.48339327670607,539.784608041
224.70843759433959,540.865257546
222.8583358076243,541.948070513
222.00619911235518,543.033051273
220.32350753852066,544.120204166
220.44176941293935,545.209533541
220.13142038222207,546.301043754
218.53271487115393,547.394739173
216.7992691902224,548.490624171
211.30125482320068,549.588703132
211.61873763099518,550.688980449
210.7550085622616,551.791460522
208.63135880448854,552.896147762
207.14902242320667,554.003046588
207.56331130491125,555.112161426
206.11578313412662,556.223496714
202.65689526810638,557.337056896
204.7114244887858,558.452846427
201.98629818171304,559.570869771
198.89751914254265,560.691131399
198.77517351994575,561.813635792
200.17633163297037,562.93838744
198.74014815352353,564.065390843
196.489396828317,565.194650508
197.86743849263027,566.326170952
195.65348440953028,567.459956702
196.0738651722865,568.596012292
194.97975517924317,569.734342267
190.47855280481207,570.87495118
189.08618613193576,572.017843594
190.06531009931896,573.16302408
187.14849668384588,574.310497219
186.25286528413747,575.4602676
187.21086168979124,576.612339824
181.27937180834866,577.766718497
179.78713074293742,578.923408239
183.94408276974247,580.082413674
177.9504648336972,581.24373944
178.8536097406908,582.407390182
175.71556754251625,583.573370554
177.2310174566814,584.74168522
173.7000288804275,585.912338854
173.20368830498538,587.085336138
172.92357213256216,588.260681764
171.3959291217502,589.438380434
170.3984179497318,590.618436858
170.0062889780682,591.800855756
167.56933602831324,592.985641859
166.80690224605104,594.172799905
164.5818970152398,595.362334643
165.26263119732488,596.554250831
163.11106309619547,597.748553237
163.80713537659886,598.945246638
163.51526317517255,600.144335821
160.02063033976933,601.345825582
159.69233004454185,602.549720727
160.37058051202155,603.756026072
159.83837143192565,604.964746441
157.90057242741855,606.175886671
156.3727047976195,607.389451604
153.42634801361083,608.605446097
149.5919981281876,609.823875012
153.70058048564817,611.044743223
152.95933625821536,612.268055614
153.31063709903472,613.493817078
150.21827283854984,614.722032518
150.5357832739771,615.952706847
148.03292542994944,617.185844988
148.4906855267959,618.421451873
146.49006275884153,619.659532445
145.81429895303035,620.900091655
144.9328752347983,622.143134467
143.48333238869407,623.388665852
140.90659566696266,624.636690793
143.63242898262217,625.887214281
138.76819702238998,627.140241319
140.70279361524123,628.395776919
141.43786411458944,629.653826103
138.22622273407458,630.914393902
135.92888285640424,632.177485361
138.7908089778735,633.44310553
135.82352748425586,634.711259472
137.3852234636049,635.98195226
135.23973016181736,637.255188977
135.78218455896342,638.530974715
132.941349521979,639.809314578
133.8264637495738,641.09021368
131.41670229640602,642.373677143
132.31189427082342,643.659710101
131.6402201319862,644.9483177
129.6099154006899,646.239505092
129.5088745626286,647.533277443
126.35654879824713,648.829639929
126.7319622232876,650.128597733
126.77236374247201,651.430156053
124.3129098453902,652.734320095
124.31508226174371,654.041095074
123.42843554599798,655.350486219
123.67997899271725,656.662498767
123.25799896879866,657.977137965
120.98048551401483,659.294409073
120.18645199388057,660.61431736
120.73310670383233,661.936868104
119.47361191266747,663.262066597
117.96009557543154,664.589918139
118.53348292324175,665.920428042
118.18084795832307,667.253601627
116.9039111055226,668.589444228
115.81145237747866,669.927961187
114.99932208120744,671.269157859
113.98540684179588,672.613039609
113.26089933984336,673.959611811
113.58335508897935,675.308879853
112.48438242693977,676.660849131
110.9883029726159,678.015525054
111.00834417989464,679.37291304
110.90660169465242,680.733018518
108.79990649156906,682.095846929
109.00255741388958,683.461403724
107.33637368875117,684.829694366
107.93185229946342,686.200724328
106.35592522193026,687.574499094
107.19601648846793,688.951024158
106.6006438064127,690.330305027
105.07382203811083,691.712347219
105.07851280631719,693.097156261
105.44341904203132,694.484737692
103.73124794490862,695.875097064
103.4431141563367,697.268239936
103.02021088525481,698.664171883
101.86790432938857,700.062898487
102.22690790019821,701.464425343
