flux,lam
9135650.057446515,1782.46992359
9034949.815467313,1784.25328504
8938787.225122407,1786.03843075
8692902.65589825,1787.8253625
8387040.249145043,1789.61408207
8132263.454569744,1791.40459126
8523171.030207701,1793.19689185
9088775.978211628,1794.99098564
9201836.940148434,1796.78687442
9237696.600495866,1798.58455999
9521427.98948992,1800.38404414
9541204.315122169,1802.18532868
9475810.785492409,1803.9884154
9178897.253082484,1805.79330611
9018219.867601339,1807.60000261
8934360.035494162,1809.40850672
8403490.095254892,1811.21882023
8155230.429578265,1813.03094496
8232668.447517888,1814.84488272
8312894.097832965,1816.66063533
8366414.90215064,1818.4782046
8128564.406253712,1820.29759235
8308696.756032849,1822.11880039
8558847.14325525,1823.94183055
8555319.627195831,1825.76668466
8507449.342226608,1827.59336453
8291087.351836621,1829.421872
8426641.573305659,1831.25220889
8877570.89090928,1833.08437703
9022294.57847923,1834.91837825
8751479.06788069,1836.75421439
8221270.029355463,1838.59188729
7960198.466669235,1840.43139878
7622098.542377012,1842.2727507
7357853.253046599,1844.1159449
7455555.456679628,1845.96098321
7486464.083562061,1847.80786748
7452894.625770246,1849.65659956
7682487.687918914,1851.50718129
7476869.938576426,1853.35961454
7407212.247941527,1855.21390114
8080731.072433596,1857.07004296
8242563.0214352105,1858.92804185
8103648.310847365,1860.78789966
7707874.210003251,1862.64961827
7584401.732694438,1864.51319952
7951728.191954287,1866.37864529
8461718.560380466,1868.24595743
8196643.646229814,1870.11513782
7821460.71342101,1871.98618833
8042674.536465075,1873.85911083
8522993.850707045,1875.73390718
8631017.816710029,1877.61057926
8266247.482800262,1879.48912896
7583035.045448335,1881.36955815
7226856.783645268,1883.25186871
7069692.00604749,1885.13606251
7002402.860578112,1887.02214146
7119462.702016507,1888.91010743
6626251.53887728,1890.7999623
6301738.361215407,1892.69170798
6639800.043522545,1894.58534635
7213013.512629558,1896.48087931
7790648.830970959,1898.37830874
7629034.865013906,1900.27763656
7262007.686380805,1902.17886465
7328739.442600652,1904.08199492
7397473.42529386,1905.98702927
7305542.537394913,1907.89396961
7425068.000413512,1909.80281785
7571149.99664083,1911.71357589
7241699.787381837,1913.62624564
6872339.817391314,1915.54082901
6698682.134500282,1917.45732793
6965887.422405675,1919.37574431
7196726.534525018,1921.29608006
7011467.490742996,1923.21833711
6838192.874057324,1925.14251738
6291202.926579501,1927.06862279
6054353.3734383825,1928.99665526
6723207.076494115,1930.92661674
7561791.154452918,1932.85850914
7501800.022024775,1934.7923344
6880672.385535843,1936.72809446
6870570.571111652,1938.66579124
7142671.492429396,1940.60542668
7378464.3031422775,1942.54700274
7437449.639593422,1944.49052134
7441378.574729457,1946.43598443
7212130.9682480525,1948.38339395
6897681.791726763,1950.33275187
6396656.645273324,1952.28406011
6224940.096380792,1954.23732064
6671010.702994595,1956.1925354
6755751.158729871,1958.14970636
6641536.739465828,1960.10883547
6531206.730573846,1962.06992468
6491365.562825864,1964.03297597
7045755.628744306,1965.99799129
7536539.513318803,1967.96497261
7637786.664906386,1969.93392189
7595802.461047524,1971.90484111
7628566.215944436,1973.87773223
7510209.644768149,1975.85259723
7306077.126427144,1977.82943808
7221961.405138404,1979.80825677
7187101.790253309,1981.78905526
6881223.0187152,1983.77183554
6918227.376832471,1985.75659959
7058769.528307536,1987.7433494
6964236.30054706,1989.73208695
6639446.7065025,1991.72281424
6604846.060787734,1993.71553324
6979575.422864463,1995.71024597
7176497.067741422,1997.7069544
6741881.782012943,1999.70566054
6590053.991780846,2001.70636639
6957906.523857674,2003.70907394
7225392.305923885,2005.7137852
7332103.338147173,2007.72050218
7160198.101185865,2009.72922688
6866509.65101397,2011.7399613
6897738.438942615,2013.75270747
7002434.073659394,2015.76746739
7217558.492555062,2017.78424308
7523477.119250379,2019.80303655
7545003.242202058,2021.82384982
7238520.674873019,2023.84668492
6933136.37378336,2025.87154387
6870983.615002955,2027.89842869
7067942.493854745,2029.9273414
7085761.858913252,2031.95828405
6679412.1395855,2033.99125865
6274144.922492841,2036.02626724
6248623.267332721,2038.06331186
6406337.5196951125,2040.10239454
6740265.418565012,2042.14351733
6712417.29084867,2044.18668226
6663636.783104315,2046.23189138
6958861.829488374,2048.27914672
6998200.161784817,2050.32845035
6918087.530413402,2052.37980431
6880439.129629227,2054.43321064
6604491.795617874,2056.48867141
6423834.650345514,2058.54618867
6508796.607705185,2060.60576448
6591596.449454191,2062.66740089
6683818.710937271,2064.73109997
6422302.536298766,2066.79686378
6317078.979673768,2068.86469438
6586110.072946093,2070.93459386
6780153.385477511,2073.00656426
6881860.109446208,2075.08060767
6670979.490330235,2077.15672617
6417265.499090321,2079.23492182
6637265.204297366,2081.31519671
6542828.577276524,2083.39755291
6289138.669359667,2085.48199251
6355702.052867146,2087.56851759
6292046.969503921,2089.65713024
6251541.736967728,2091.74783254
6242013.098698371,2093.8406266
6037664.760864948,2095.93551449
5908203.774040246,2098.03249833
6119770.9423224935,2100.13158019
6422245.47810413,2102.23276219
6378947.969879844,2104.33604642
6341001.835925109,2106.44143498
6406714.119251618,2108.54892999
6638508.6679345565,2110.65853354
6526626.531084073,2112.77024776
6317544.281030141,2114.88407474
6378215.62769385,2117.00001661
6388419.337372427,2119.11807548
6453347.064357107,2121.23825347
6359980.989277191,2123.3605527
6331388.069855258,2125.48497528
6491645.429308541,2127.61152336
6574587.487879178,2129.74019904
6561839.392792972,2131.87100446
6463390.917603358,2134.00394176
6267934.49934443,2136.13901306
6232201.382130157,2138.2762205
6308921.923745796,2140.41556621
6120165.445560293,2142.55705234
5880285.938553197,2144.70068103
5882258.430061294,2146.84645442
6013332.922189603,2148.99437466
6249809.524532268,2151.14444389
6333413.804655549,2153.29666426
6345452.665909863,2155.45103793
6213710.565953764,2157.60756705
6132826.290200092,2159.76625379
6168168.086806697,2161.92710028
6203130.80282073,2164.09010871
6203529.283226049,2166.25528122
6211142.237731313,2168.42261999
6230828.889159727,2170.59212718
6210434.912235894,2172.76380497
6085896.405835345,2174.93765552
6100305.510484983,2177.11368101
6146274.95033032,2179.29188361
6043246.495747461,2181.4722655
5903709.773912732,2183.65482886
5823557.145749109,2185.83957588
5906958.972410164,2188.02650874
5938440.820342673,2190.21562963
6011083.3336055875,2192.40694073
6158918.820253488,2194.60044424
6205824.999600208,2196.79614235
6200844.558976944,2198.99403726
6114451.735135099,2201.19413116
6061544.406610999,2203.39642626
6153327.3660450475,2205.60092475
6106364.699422892,2207.80762884
5991421.527931853,2210.01654074
5958489.343027824,2212.22766266
5897981.527787142,2214.4409968
5819671.415635811,2216.65654539
5787009.654993839,2218.87431063
5781050.456314456,2221.09429475
5858300.579635293,2223.31649996
5864198.595806412,2225.54092849
5768485.198632903,2227.76758256
5773861.008236907,2229.9964644
5723179.301410773,2232.22757624
5669179.192885405,2234.4609203
5696799.70945746,2236.69649882
5704610.539073848,2238.93431404
5749407.3679147465,2241.17436819
5659665.923052119,2243.41666352
5641733.995329972,2245.66120227
5704778.583417292,2247.90798668
5633558.9023472825,2250.15701899
5526894.015154572,2252.40830147
5548592.037297912,2254.66183635
5501091.002212435,2256.91762589
5445862.634597824,2259.17567235
5484049.474677418,2261.43597799
5577197.233508026,2263.69854506
5643537.545805387,2265.96337583
5655889.72715463,2268.23047257
5660077.24716283,2270.49983753
5599061.453794928,2272.771473
5510366.06279589,2275.04538124
5450433.686010275,2277.32156452
5517497.991346871,2279.60002512
5602241.7532050675,2281.88076533
5531296.668503251,2284.16378742
5432309.865554376,2286.44909367
5439001.855040988,2288.73668637
5422332.669654515,2291.0265678
5223387.605653316,2293.31874026
4695783.979646454,2295.61320605
4356469.211428701,2297.90996744
4797910.072491719,2300.20902675
5166690.377279471,2302.51038626
5280587.845299607,2304.81404829
5304943.021041344,2307.12001513
5315681.792825435,2309.42828909
5294361.010836616,2311.73887248
5191433.456206793,2314.0517676
5101157.318243101,2316.36697678
5048596.195484117,2318.68450233
5027588.275543554,2321.00434656
5002602.843816929,2323.32651179
4986405.420190376,2325.65100036
4961564.97257725,2327.97781457
4906254.069685202,2330.30695676
4885068.966378822,2332.63842926
4990466.159526624,2334.9722344
5006567.141502251,2337.30837451
4938339.899654263,2339.64685193
4955468.073503422,2341.98766899
4965637.029165595,2344.33082805
4919264.497778581,2346.67633143
4941389.482033559,2349.02418149
4972040.1187529145,2351.37438058
4920536.96804839,2353.72693104
4897466.481005165,2356.08183522
4920652.239803392,2358.43909549
4887370.744370291,2360.7987142
4843862.642327082,2363.16069371
4799862.347013837,2365.52503637
4821755.042504034,2367.89174457
4821743.234642803,2370.26082065
4780550.572735566,2372.632267
4688344.087344833,2375.00608598
4709342.242694016,2377.38227996
4755916.131970395,2379.76085133
4706884.9656357365,2382.14180246
4678100.0862095645,2384.52513573
4633381.596205974,2386.91085352
4562194.57462285,2389.29895823
4625627.605723343,2391.68945224
4678744.688293526,2394.08233793
4658067.133963745,2396.47761771
4635225.088627255,2398.87529397
4580151.204416957,2401.2753691
4504065.480009292,2403.67784551
4483035.044527174,2406.08272559
4539365.357308419,2408.49001176
4568096.9610978,2410.89970642
4569748.038339989,2413.31181198
4559820.407624283,2415.72633085
4539662.285749424,2418.14326544
4543223.069097043,2420.56261818
4525598.712516122,2422.98439149
4504194.282054051,2425.40858777
4511142.6898243185,2427.83520947
4468477.848209137,2430.264259
4438110.332298856,2432.6957388
4392746.31752898,2435.12965129
4410180.458243197,2437.56599891
4452194.1611338435,2440.0047841
4495777.389582201,2442.44600929
4443588.534131778,2444.88967693
4377509.524137137,2447.33578946
4422737.244111367,2449.78434933
4503725.155100722,2452.23535898
4518784.047949512,2454.68882086
4493187.091048901,2457.14473744
4448711.886810286,2459.60311116
4392996.968975302,2462.06394448
4363626.038993877,2464.52723987
4341523.362633641,2466.99299978
4317904.26106257,2469.46122669
4272617.284882561,2471.93192306
4283035.079285434,2474.40509136
4340871.81519359,2476.88073407
4312121.35815501,2479.35885365
4248198.538054772,2481.8394526
4231620.321617498,2484.32253339
4259682.2925476665,2486.80809849
4223704.0771423215,2489.29615041
4176870.050750099,2491.78669162
4189096.828778572,2494.27972463
4165737.6220230935,2496.77525191
4192236.660060212,2499.27327596
4214133.213912589,2501.77379929
4187228.7259711623,2504.27682439
4156423.971546235,2506.78235377
4064485.0073102945,2509.29038994
3944455.555478095,2511.80093539
3976443.3373005837,2514.31399265
4023105.723723318,2516.82956421
4021513.8733188123,2519.34765261
4040735.9683789765,2521.86826036
4036399.737301738,2524.39138997
3972329.158800523,2526.91704398
3959864.846846143,2529.4452249
4025987.475831359,2531.97593527
4043042.7651195116,2534.50917762
3958226.9011681387,2537.04495447
3844575.124652503,2539.58326837
3777408.0696790535,2542.12412186
3789196.9356815014,2544.66751746
3813327.915518751,2547.21345774
3811091.6455098796,2549.76194523
3878958.9238855727,2552.31298248
3958702.043081666,2554.86657204
3926241.9974929374,2557.42271648
3881680.489487165,2559.98141833
3867048.1604103586,2562.54268017
3845894.435629084,2565.10650454
3861247.0680087334,2567.67289403
3909208.535926773,2570.24185119
3905984.953303482,2572.81337859
3825163.867606432,2575.3874788
3804964.5043465933,2577.96415441
3838839.5988693507,2580.54340797
3793054.5293165045,2583.12524208
3759895.9464159207,2585.70965932
3774805.3534547854,2588.29666226
3764410.3833316104,2590.8862535
3738324.514143091,2593.47843563
3735931.5015182234,2596.07321124
3731948.9125066814,2598.67058292
3743236.5877715964,2601.27055327
3740388.436401333,2603.87312489
3671129.2101516873,2606.47830039
3626498.6858006464,2609.08608236
3647832.02416555,2611.69647342
3666538.5240857424,2614.30947618
3649597.0522006825,2616.92509325
3643244.901303811,2619.54332724
3658593.7778680385,2622.16418078
3635680.774692285,2624.78765648
3598604.281538776,2627.41375696
3570837.009366203,2630.04248487
3579547.547404155,2632.67384281
3635758.143174337,2635.30783343
3643786.813579453,2637.94445936
3608024.472094191,2640.58372323
3586903.330998964,2643.22562768
3579769.145930653,2645.87017536
3606584.123826167,2648.51736891
3614661.6718008546,2651.16721098
3570810.567932358,2653.81970422
3498031.0026232544,2656.47485128
3417908.938585401,2659.13265481
3387926.5616999064,2661.79311747
3409195.744592855,2664.45624193
3424025.865794795,2667.12203084
3442854.513827951,2669.79048688
3460081.769318392,2672.46161271
3460381.7682580184,2675.135411
3421076.3514188356,2677.81188442
3398902.579496188,2680.49103566
3402548.9633153174,2683.17286739
3408838.31893712,2685.85738229
3405198.5653767264,2688.54458305
3370546.3544857157,2691.23447235
3280443.3753776676,2693.92705289
3176782.714932284,2696.62232735
3155160.2098627766,2699.32029844
3206646.9150111224,2702.02096885
3243600.3818056206,2704.72434128
3230956.071311463,2707.43041843
3189081.4105794947,2710.13920302
3204231.5760380616,2712.85069774
3267222.976793001,2715.56490532
3289272.830671659,2718.28182846
3272387.052399472,2721.00146988
3225224.0885130097,2723.72383231
3188834.6073359787,2726.44891846
3196153.568774285,2729.17673105
3219888.2438488314,2731.90727283
3234317.3384203264,2734.64054651
3239299.535376136,2737.37655483
3221167.549066436,2740.11530053
3197249.120124573,2742.85678635
3134739.495780205,2745.60101502
3076446.9437310565,2748.34798929
2952134.961257031,2750.0
3027900.0239490117,2750.45837153
3179497.666700851,2750.91681946
3196685.5614471533,2751.37534381
3152467.7905837568,2751.83394458
3153031.4251829167,2752.29262179
3160453.7815823127,2752.75137546
3196088.0607441533,2753.21020559
3189785.819867255,2753.6691122
3133598.890350038,2754.1280953
3161930.0722630033,2754.5871549
3207493.2229259326,2755.04629102
3194104.3428150574,2755.50550367
3108736.280454802,2755.96479286
3025213.2167205606,2756.4241586
3063120.7147687012,2756.88360092
3077201.298365214,2757.34311981
3096522.7437768695,2757.80271529
3187623.700023373,2758.26238738
3222157.5476245414,2758.72213609
3226065.273300157,2759.18196143
3201412.1889226357,2759.64186342
3168236.844232008,2760.10184206
3149558.9982286054,2760.56189737
3170683.3133782577,2761.02202936
3194281.9185958053,2761.48223805
3164175.372208023,2761.94252345
3102797.060270136,2762.40288556
3074436.2025167523,2762.86332441
3065767.8488506936,2763.32384001
3090563.121537541,2763.78443236
3028977.9633326004,2764.24510149
2967921.447369232,2764.7058474
3120863.3682816736,2765.16667011
3193725.453164974,2765.62756963
3177143.9504461125,2766.08854597
3161861.007703764,2766.54959915
3163715.8032659763,2767.01072917
3163889.3214386627,2767.47193606
3112643.4794175015,2767.93321982
3023474.321174468,2768.39458047
3050423.6375460224,2768.85601802
3095882.366872476,2769.31753248
3059900.561569022,2769.77912387
3071984.681077946,2770.2407922
3133838.3942705668,2770.70253747
3158950.9255840504,2771.16435971
3164706.7215308105,2771.62625893
3168722.184739452,2772.08823514
3171274.1841706075,2772.55028835
3152715.3947193963,2773.01241857
3118071.0392553783,2773.47462582
3096625.459525973,2773.93691012
3128836.0580489254,2774.39927146
3149111.042401382,2774.86170988
3109798.899384223,2775.32422537
3098686.796313898,2775.78681796
3126881.799225956,2776.24948765
3155408.639866087,2776.71223446
3154651.3494085567,2777.1750584
3139745.0007611313,2777.63795948
3115177.7952158507,2778.10093772
3080690.564624391,2778.56399313
3091506.3087762455,2779.02712572
3044531.6792566655,2779.49033551
2969408.2186727,2779.95362251
2988811.6359723266,2780.41698672
3069137.186452042,2780.88042817
3117109.887051387,2781.34394687
3119664.2158394568,2781.80754283
3139822.850095405,2782.27121606
3155053.309237991,2782.73496657
3145585.6976756384,2783.19879438
3129476.4290919583,2783.66269951
3080493.330011866,2784.12668195
3040512.4093327704,2784.59074174
3076295.5823149583,2785.05487887
3086335.5644457727,2785.51909337
3044193.740264394,2785.98338524
3068143.5811425536,2786.4477545
3123292.833187857,2786.91220116
3136858.5426527625,2787.37672524
3120824.694498646,2787.84132674
3094299.224774825,2788.30600568
3035712.7180075725,2788.77076208
3024879.776920648,2789.23559594
3082494.241501038,2789.70050728
3058623.375707819,2790.16549612
3009478.575440853,2790.63056245
2939899.7479865155,2791.09570631
2815989.12893673,2791.56092769
2929749.3202583594,2792.02622662
3024032.3476696727,2792.49160311
3028097.670963501,2792.95705716
3054610.1338765654,2793.4225888
3040996.8975254274,2793.88819803
2993021.9403376402,2794.35388487
2955436.99807489,2794.81964933
2951727.2163184085,2795.28549142
2856503.5629160497,2795.75141116
2634727.599807961,2796.21740856
2726697.1367954565,2796.68348364
2932066.2699012435,2797.14963639
2981384.377357609,2797.61586685
2934512.6963316747,2798.08217502
2710264.232224274,2798.54856091
2693772.0581959547,2799.01502455
2917962.4243888278,2799.48156593
2958320.177560863,2799.94818507
2967370.81941942,2800.41488199
3014609.3885000097,2800.8816567
3015407.8248365633,2801.34850922
2965926.62682219,2801.81543954
2945853.9018375394,2802.2824477
2941391.5352876065,2802.7495337
2742609.584831603,2803.21669755
2659491.87250632,2803.68393927
2877281.7846329375,2804.15125887
3005481.285248198,2804.61865636
3037980.1166252247,2805.08613176
3030590.270610593,2805.55368507
2997061.704256882,2806.02131632
2997460.3944632984,2806.48902552
3029892.726291586,2806.95681267
3035879.954514037,2807.42467779
3024703.12664355,2807.8926209
3030908.1360631166,2808.360642
3017158.3887692266,2808.82874112
3005660.100170509,2809.29691825
3000517.566124179,2809.76517343
2966586.0473422077,2810.23350665
2983427.465480826,2810.70191793
3022386.8651792444,2811.17040729
3028701.7742285538,2811.63897474
3018180.4286854174,2812.10762029
3024863.39247769,2812.57634395
3014821.6841235077,2813.04514574
2960986.1669011563,2813.51402567
2879659.5365121714,2813.98298375
2913512.888334231,2814.45202
3003731.716753876,2814.92113443
3043934.6055676877,2815.39032705
3045802.674666353,2815.85959788
3041120.929863712,2816.32894692
3013962.097474688,2816.7983742
2980496.0883015343,2817.26787972
2976645.6101048724,2817.7374635
2999702.129881027,2818.20712554
2985564.689036409,2818.67686588
2917137.450636736,2819.1466845
2918454.83543562,2819.61658144
2984729.1284701712,2820.0865567
3022269.038280091,2820.5566103
3027017.965329533,2821.02674224
3020073.2486515124,2821.49695255
3024845.5581072657,2821.96724123
3005523.722178564,2822.4376083
2966246.99731272,2822.90805377
2984473.2954370123,2823.37857766
3007576.340706682,2823.84917997
3015959.779512983,2824.31986072
3031326.5928906435,2824.79061993
3025268.674446274,2825.2614576
3018353.865887166,2825.73237375
2967239.0925385514,2826.2033684
2884173.4505638895,2826.67444155
2932865.166513904,2827.14559321
2989403.5411377284,2827.61682341
2995819.1838575024,2828.08813216
2983350.6628539218,2828.55951946
2905721.74719326,2829.03098534
2724654.581438187,2829.5025298
2688138.3332412043,2829.97415285
2870268.897585749,2830.44585452
2924500.5783379534,2830.91763481
2898125.9449381004,2831.38949373
2930269.2148046168,2831.86143131
2932816.7584956395,2832.33344755
2946212.4599155476,2832.80554246
2953634.661651459,2833.27771607
2949137.222171614,2833.74996837
2957853.834060466,2834.22229939
2974755.1414501313,2834.69470914
2977154.7152516306,2835.16719763
2973131.716718627,2835.63976488
2918228.3091635313,2836.11241089
2819878.547094018,2836.58513569
2680374.0914673777,2837.05793928
2589626.0369628286,2837.53082167
2651966.937560074,2838.00378289
2666478.6199536673,2838.47682294
2777744.2187037175,2838.94994183
2872716.8859274536,2839.42313959
2884060.9295660667,2839.89641622
2823741.5022046785,2840.36977173
2807572.461937885,2840.84320615
2800359.4070088128,2841.31671947
2842991.7602386177,2841.79031172
2921891.0354538998,2842.26398291
2925929.139273556,2842.73773306
2898490.644303587,2843.21156216
2862961.142631426,2843.68547025
2816059.293944241,2844.15945732
2789429.153133814,2844.6335234
2846082.377223486,2845.1076685
2903284.491873113,2845.58189263
2882023.756768962,2846.0561958
2871536.2548908545,2846.53057803
2908005.843510681,2847.00503933
2925141.722228981,2847.47957972
2911831.5994478376,2847.9541992
2857868.456790644,2848.42889779
2822135.973287315,2848.9036755
2857973.297291387,2849.37853235
2879246.9468703363,2849.85346835
2853254.7733133775,2850.32848351
2797600.9466659683,2850.80357785
2757571.1942315786,2851.27875138
2772537.5452904226,2851.75400411
2800632.72458403,2852.22933605
2844133.1162811364,2852.70474722
2877453.760678477,2853.18023764
2876314.5439966605,2853.65580731
2870593.544256901,2854.13145624
2877285.004814012,2854.60718446
2856382.0883703977,2855.08299198
2810555.931009217,2855.5588788
2765507.0525122024,2856.03484494
2666538.3740678355,2856.51089042
2636308.7391118635,2856.98701524
2674771.5292279315,2857.46321943
2708844.1570069264,2857.93950298
2791307.014071234,2858.41586593
2812299.4082174525,2858.89230828
2745040.6485389182,2859.36883004
2758582.850211321,2859.84543123
2815401.9953645878,2860.32211185
2882908.9550768947,2860.79887193
2910045.08676444,2861.27571148
2885840.9507491756,2861.75263051
2886518.142483215,2862.22962903
2874431.4556411053,2862.70670706
2853077.4693176495,2863.1838646
2843413.907884631,2863.66110168
2757047.5578385866,2864.13841831
2745499.441608265,2864.61581449
2848694.5066053676,2865.09329025
2868481.072125684,2865.57084559
2846573.23540698,2866.04848054
2858789.448788008,2866.52619509
2865190.8468179265,2867.00398927
2855595.0635087546,2867.48186309
2862417.161468576,2867.95981656
2848874.569777276,2868.4378497
2821211.40482291,2868.91596252
2822681.4294826947,2869.39415503
2819961.5978832403,2869.87242724
2823832.7975240205,2870.35077917
2832480.5419355244,2870.82921084
2843813.0280913683,2871.30772225
2842272.9691902157,2871.78631342
2826269.591301678,2872.26498436
2784438.557807423,2872.74373508
2788488.2359751947,2873.22256561
2823094.7584600677,2873.70147594
2793113.764902532,2874.1804661
2778589.021193603,2874.6595361
2817457.949576715,2875.13868595
2823857.697772157,2875.61791567
2811636.9830580167,2876.09722526
2796870.914767975,2876.57661475
2771292.780721885,2877.05608414
2780615.243894127,2877.53563345
2822785.1563194096,2878.01526269
2842224.0812296695,2878.49497187
2847457.7376757124,2878.97476102
2839665.415960788,2879.45463013
2819967.8570752055,2879.93457923
2805339.074304751,2880.41460833
2806502.2631002185,2880.89471744
2780401.7448272654,2881.37490657
2760724.3670889745,2881.85517575
2770756.8659818517,2882.33552497
2790132.49939945,2882.81595426
2826832.6470593605,2883.29646363
2848307.59407182,2883.77705308
2820612.6079322556,2884.25772265
2766824.5657575964,2884.73847233
2749985.1774082906,2885.21930214
2727692.8434313,2885.7002121
2723855.6641179263,2886.18120222
2769234.3851661202,2886.66227251
2806611.353143164,2887.14342298
2817913.3169238204,2887.62465365
2799672.2015853673,2888.10596454
2758859.561001394,2888.58735564
2753712.093088967,2889.06882699
2771916.332287759,2889.55037859
2720334.767821208,2890.03201046
2659379.1337672086,2890.5137226
2716047.987203907,2890.99551503
2783791.061612555,2891.47738778
2762734.1977171125,2891.95934083
2757119.7255539056,2892.44137423
2731215.4145785635,2892.92348796
2693051.3892524354,2893.40568206
2699647.210547267,2893.88795653
2721434.03291227,2894.37031138
2725035.085253732,2894.85274664
2686598.0143187316,2895.3352623
2597021.011036512,2895.8178584
2646341.5225088196,2896.30053493
2744174.1632495685,2896.78329191
2729042.218956692,2897.26612936
2707229.809774402,2897.74904729
2699750.6063070158,2898.23204572
2727435.468604053,2898.71512465
2758386.954179171,2899.1982841
2737471.1699450216,2899.68152408
2711873.301696319,2900.16484461
2726333.7596303606,2900.6482457
2758465.768082008,2901.13172736
2797486.718289554,2901.61528961
2804299.3910232848,2902.09893246
2767938.3559663687,2902.58265593
2722349.783928822,2903.06646002
2735579.6360208695,2903.55034475
2783694.0277608116,2904.03431014
2758927.559632536,2904.51835619
2628716.9973416883,2905.00248293
2598263.7526415484,2905.48669036
2682421.6429489884,2905.9709785
2700620.7007449707,2906.45534736
2679330.5745012765,2906.93979695
2652193.0464535938,2907.42432729
2627104.602480327,2907.9089384
2566957.4301021374,2908.39363028
2637488.310859675,2908.87840294
2699825.6793705216,2909.36325641
2695991.465016398,2909.8481907
2684923.3278402467,2910.33320582
2680536.462976069,2910.81830177
2659638.2753291526,2911.30347859
2655242.5388424206,2911.78873627
2685647.496986654,2912.27407484
2715160.629598784,2912.7594943
2768549.2885918985,2913.24499467
2777557.844307514,2913.73057597
2767154.3608448394,2914.2162382
2773112.18418334,2914.70198139
2772257.3189753992,2915.18780554
2758869.3663245225,2915.67371066
2734571.4878248945,2916.15969678
2734085.5034823837,2916.6457639
2757621.8021291015,2917.13191204
2759100.8182275384,2917.61814121
2734947.804270421,2918.10445142
2736505.012106933,2918.59084269
2752140.136070685,2919.07731504
2766459.3586445614,2919.56386847
2778115.0880612363,2920.050503
2771078.496713349,2920.53721864
2759390.331928714,2921.02401541
2756710.058876502,2921.51089332
2745465.263188484,2921.99785238
2727549.116591916,2922.48489261
2719905.675365932,2922.97201402
2729381.269126031,2923.45921662
2694994.1042589713,2923.94650043
2628006.8030630746,2924.43386545
2616841.2988506625,2924.92131172
2675797.499671225,2925.40883923
2669023.0009224582,2925.896448
2614955.0029293993,2926.38413805
2577097.243850955,2926.87190939
2603207.2762815678,2927.35976202
2671115.8122106153,2927.84769598
2700475.9583520917,2928.33571126
2652896.763188087,2928.82380789
2545646.8728954275,2929.31198587
2563461.7345264577,2929.80024522
2652006.6824551034,2930.28858595
2691837.603751495,2930.77700809
2702909.9110521977,2931.26551163
2700695.4510065704,2931.75409659
2713955.977794487,2932.242763
2711300.7903967057,2932.73151085
2681075.42998414,2933.22034017
2666393.5785032683,2933.70925097
2677132.106781813,2934.19824326
2653468.8126445273,2934.68731706
2597559.537296682,2935.17647237
2622915.2996661877,2935.66570922
2683293.5431788415,2936.15502761
2662156.157058294,2936.64442757
2538124.5204248554,2937.13390909
2534259.7353438176,2937.62347221
2656487.387018372,2938.11311692
2706802.173225774,2938.60284325
2696013.2097348007,2939.09265121
2627771.3431072193,2939.58254081
2541180.742163167,2940.07251206
2556044.4485721844,2940.56256498
2623107.192069537,2941.05269958
2646323.1921767737,2941.54291588
2626984.92139218,2942.03321389
2646888.767309083,2942.52359363
2671994.354362816,2943.0140551
2662154.309968113,2943.50459832
2641589.981807713,2943.9952233
2646730.307901967,2944.48593006
2607803.951928377,2944.97671862
2482716.535931883,2945.46758897
2396337.3514901623,2945.95854115
2532325.1504094414,2946.44957516
2657611.609924578,2946.94069101
2656870.28598206,2947.43188873
2620535.311186233,2947.92316831
2581476.957809309,2948.41452979
2535244.6871789265,2948.90597316
2527848.6623651604,2949.39749845
2565541.5489779366,2949.88910567
2585066.481392729,2950.38079482
2555026.4111703783,2950.87256593
2560116.6754223974,2951.36441902
2607941.937994639,2951.85635408
2628753.428430829,2952.34837114
2645715.498009482,2952.84047021
2642088.056454343,2953.3326513
2619256.5721004484,2953.82491443
2596823.215714576,2954.31725961
2595197.6476072064,2954.80968685
2617669.661532165,2955.30219618
2610538.204491867,2955.79478759
2590216.7711526817,2956.28746111
2601997.0031860857,2956.78021675
2642070.897535911,2957.27305452
2646883.1938327206,2957.76597444
2629361.4788783407,2958.25897652
2602700.23110637,2958.75206077
2591794.074859795,2959.24522721
2619315.9797537336,2959.73847585
2594590.5444652406,2960.2318067
2568563.602139251,2960.72521979
2609277.767948844,2961.21871511
2628972.134350612,2961.7122927
2605213.8734573857,2962.20595255
2589981.379022916,2962.69969469
2607589.3497613696,2963.19351912
2576852.835812651,2963.68742586
2540387.5559958424,2964.18141493
2564887.921161443,2964.67548634
2526532.894587102,2965.1696401
2468097.0322361654,2965.66387622
2527274.2205871926,2966.15819473
2586228.608994701,2966.65259563
2598200.182505185,2967.14707893
2587091.128917466,2967.64164466
2583229.5597705413,2968.13629282
2578745.4028772707,2968.63102343
2577104.378521713,2969.1258365
2582056.0272045713,2969.62073204
2590318.649757322,2970.11571008
2571906.1510176654,2970.61077062
2545078.8914163266,2971.10591367
2559999.8698209166,2971.60113926
2600814.5505540194,2972.09644739
2602379.179602902,2972.59183808
2598609.2971369806,2973.08731134
2590343.5075851916,2973.58286719
2577539.143932973,2974.07850564
2573134.264217058,2974.5742267
2591775.5361795183,2975.07003038
2613525.1321932813,2975.56591671
2610067.419767331,2976.06188569
2576863.073986743,2976.55793734
2548778.868119266,2977.05407168
2523155.0516569917,2977.55028871
