flux,lam
3.935850036463425,127.379419282
4.022799972499115,127.634433049
3.96538326376985,127.889957354
3.8624243592992205,128.145993219
4.123321364560827,128.402541669
4.264912446199382,128.659603728
4.506676408377928,128.917180427
4.103270235751423,129.175272794
4.368128941744961,129.433881862
4.865733010774359,129.693008667
3.283920510607935,129.952654243
2.8756880752096787,130.21281963
3.159939113054593,130.473505869
2.877952646460893,130.734714001
3.2289680488768786,130.996445073
1.8104075334963827,131.258700131
4.23529353649068,131.521480224
4.668413842734084,131.784786403
5.19190044931014,132.048619721
4.156713680885895,132.312981234
4.617419671197495,132.577871999
5.455651146735458,132.843293075
4.912661634219855,133.109245525
4.349933350237067,133.375730412
4.608174540172921,133.642748803
3.7501083982715167,133.910301764
4.630891648146147,134.178390367
5.036727858344176,134.447015683
4.93590972181951,134.716178788
5.352948460043789,134.985880758
5.7778592120024035,135.256122671
5.340988774592585,135.526905609
5.299543179567254,135.798230655
5.627458953679351,136.070098894
5.22539343753597,136.342511413
5.312765056671312,136.615469303
4.216699546607736,136.888973655
3.6680299744024008,137.163025563
3.4708361623110062,137.437626123
4.194283861063077,137.712776434
4.89919949256513,137.988477596
5.434300385202523,138.264730712
5.640635311918043,138.541536887
5.382686386601446,138.818897229
5.073099177679058,139.096812846
5.3633566804064925,139.375284851
5.395574327942165,139.654314357
5.369706450065253,139.933902481
4.836834140771078,140.214050341
5.177964361262732,140.494759056
5.80189984757725,140.776029751
5.174675205091973,141.057863551
4.779776612527285,141.340261582
5.070400481577894,141.623224974
7.364648644295101,141.906754859
7.906588538851279,142.190852372
8.641779356864117,142.475518648
9.190545768990749,142.760754826
8.338501767729618,143.046562048
8.568469514095181,143.332941456
8.155647534610809,143.619894196
8.213113541539565,143.907421416
8.232613763143064,144.195524265
8.360252834975881,144.484203897
8.347151845677821,144.773461466
8.52217868791136,145.063298129
8.025077354775219,145.353715046
9.868501094959129,145.644713377
11.446507419348821,145.936294288
12.220610817963315,146.228458943
11.853265930146204,146.521208513
7.876133892126267,146.814544168
12.546237323152205,147.108467081
6.215891440167827,147.402978429
12.250329491973236,147.698079388
9.667996571370109,147.99377114
9.98627642059015,148.290054867
10.618975308420671,148.586931755
12.059281585047795,148.884402991
11.605698166463698,149.182469764
12.009010612845275,149.481133268
11.334850866403672,149.780394696
9.377550644164295,150.080255246
13.008196291595047,150.380716117
13.843005877926974,150.681778511
10.25880908531023,150.983443633
11.678134368531204,151.285712688
13.091507975983525,151.588586887
12.362555904612329,151.89206744
13.816301036348765,152.196155562
14.417434611632546,152.500852468
14.476017900619285,152.806159378
14.281875275267401,153.112077513
13.668395170925617,153.418608097
14.04737523848559,153.725752355
13.315891414559966,154.033511516
11.815369168790253,154.341886812
9.730946493573684,154.650879475
10.50416839971118,154.960490742
11.535087037721288,155.270721851
13.476288662536271,155.581574043
10.981203075657156,155.893048562
12.948483606760659,156.205146653
13.581297921759903,156.517869565
15.613697608636269,156.831218549
14.990193913061727,157.145194858
13.319605484651754,157.459799747
13.44000122458277,157.775034477
9.422948060891436,158.090900306
15.915850471079372,158.407398499
13.953187529897244,158.724530323
14.323718795251414,159.042297044
14.85859343567182,159.360699935
16.851607754565475,159.679740269
18.783430710328165,159.999419322
14.009580726571773,160.319738373
16.359957645317927,160.640698703
16.84087634866385,160.962301596
17.55556604447752,161.284548338
15.873094582369829,161.607440219
15.58318185139294,161.93097853
14.550084895583202,162.255164565
6.908568136268415,162.579999621
16.966830716773153,162.905484997
15.46294378366231,163.231621996
15.702932120934568,163.558411921
16.85204846929789,163.885856079
18.16864957595091,164.213955782
17.982785919883135,164.54271234
17.441907549080522,164.87212707
16.79555397168743,165.202201288
18.990521256969668,165.532936316
16.30280765104569,165.864333475
16.885135813756822,166.196394092
16.609209470782876,166.529119495
12.494862784540063,166.862511014
13.535697154597791,167.196569984
10.64985560130218,167.53129774
9.924906602985295,167.866695621
8.800720432825399,168.20276497
10.166520864980834,168.53950713
11.609340668330002,168.876923448
13.54392752393718,169.215015274
14.854631452133104,169.55378396
15.770395996210299,169.893230862
13.774942231448218,170.233357337
11.815250465762533,170.574164745
9.614972429198165,170.915654451
12.982495268282815,171.257827819
17.01326521004413,171.600686218
15.437126503511285,171.944231021
16.356335017215677,172.288463601
16.736612834782854,172.633385335
14.313751687928098,172.978997603
13.991379476383793,173.325301787
16.233101665572075,173.672299272
16.259286806453186,174.019991447
14.21801254163856,174.368379702
14.003100714038405,174.717465431
15.296687301632932,175.06725003
13.413876484691347,175.417734898
12.901959213277133,175.768921437
14.297637879328867,176.120811052
13.53712250759631,176.473405151
11.230752548438243,176.826705143
12.929572551504439,177.180712443
12.74080470061533,177.535428466
14.958610998755397,177.89085463
13.059771495408995,178.246992359
13.670042440203119,178.603843075
15.210858561638291,178.961408207
17.72066214027934,179.319689185
15.347226516780461,179.678687442
15.736017168651221,180.038404414
16.696186047784227,180.39884154
16.858190173179427,180.760000261
17.248758258722468,181.121882023
17.757625234619603,181.484488272
15.526038974594725,181.84782046
15.801834261751015,182.211880039
15.200105238590439,182.576668466
15.162391708217564,182.9421872
15.667594207906024,183.308437703
16.748325207070355,183.675421439
15.073835381137206,184.043139878
17.970534042493217,184.41159449
16.208323924346946,184.780786748
11.973734959763691,185.150718129
13.529968253940007,185.521390114
17.09687096166506,185.892804185
15.020362510420911,186.264961827
13.781073676774085,186.637864529
15.710249337529484,187.011513782
17.029246178420067,187.385911082
15.010985355647922,187.761057926
15.932821527109542,188.136955815
15.995934043106702,188.513606251
15.172849327261634,188.891010743
15.011348328728792,189.269170798
15.814619529276644,189.64808793
13.854435787833497,190.027763656
19.472587842894196,190.408199492
16.75571115964662,190.789396961
17.83342024616489,191.171357588
17.209101415037306,191.554082901
16.168210150418417,191.937574431
18.601283420839636,192.321833711
19.41707848622022,192.706862279
18.674492199003023,193.092661674
16.164418789791483,193.47923344
17.059438280118968,193.866579124
16.448054553164802,194.254700274
15.75566834410669,194.643598443
19.364565180115015,195.033275186
21.146844223379087,195.423732064
17.5854675285465,195.814970636
16.25196608100934,196.206992468
17.10597222171808,196.599799129
18.384220210285438,196.993392189
21.29401804371613,197.387773223
21.72174699474016,197.782943808
20.865898807838107,198.178905526
19.393285838795784,198.575659959
20.309741040991355,198.973208695
20.37466043879207,199.371553324
20.458395630590296,199.77069544
20.92162591376096,200.170636639
22.511213649299364,200.57137852
19.857813497731925,200.972922688
19.996818306500725,201.375270747
19.367231351369274,201.778424308
21.441020805892382,202.182384982
22.534060863384042,202.587154387
22.197079840087618,202.99273414
21.53285418392364,203.399125865
19.632865894016785,203.806331186
20.171788545215517,204.214351733
21.681057603418278,204.623189137
20.722315198777945,205.032845035
19.209298486029876,205.443321064
19.965440176760946,205.854618867
19.938490290303676,206.266740089
21.182471871887497,206.679686378
20.96242150722216,207.093459385
21.39508261035206,207.508060767
21.175908822998075,207.923492182
20.31205816602238,208.339755291
19.475582486220734,208.756851759
20.814752821320067,209.174783254
15.78405280874063,209.593551449
21.2890276969583,210.013158019
18.40714179043147,210.433604642
20.991749918392646,210.854892999
20.800679238101676,211.277024776
21.57006382506119,211.700001661
20.47017895037513,212.123825347
20.98840889260434,212.548497528
20.891537377834478,212.974019904
19.179206815308515,213.400394176
21.746791587355627,213.82762205
19.079017407330582,214.255705234
19.992455182354927,214.684645442
19.961009284200344,215.114444389
22.48953885119941,215.545103793
21.506351396822303,215.976625378
22.048334327550158,216.409010871
21.35113333014109,216.842261999
21.60713486971649,217.276380497
20.626138589285357,217.7113681
20.527342826236932,218.14722655
19.708184111626093,218.583957588
20.661510129452935,219.021562963
19.193028040735204,219.460044424
17.592759119584855,219.899403726
20.814560475565553,220.339642626
22.213477511078096,220.780762884
21.323703618133397,221.222766266
21.89601372542127,221.665654539
19.75493464535381,222.109429475
20.949382695761116,222.554092849
20.368499914442513,222.99964644
20.439743230940547,223.44609203
21.31471585205253,223.893431404
17.40154384543853,224.341666352
22.877530555927443,224.790798668
22.182884673458453,225.240830146
21.665536439871303,225.691762589
21.149378193988106,226.143597799
22.855080157844434,226.596337583
21.896114078568242,227.049983753
21.889657449498813,227.504538124
22.81567984697748,227.960002512
24.139854238723196,228.416378742
19.61697416842842,228.873668636
30.505569734216554,229.331874026
25.231518155349757,229.790996744
40.959443794130856,230.251038626
24.917963260390245,230.712001513
52.18645079423258,231.173887247
52.83761696822302,231.636697678
72.94233830706366,232.100434656
19.524368521555008,232.565100036
70.91011076776168,233.030695676
52.990328293504255,233.49722344
91.8925173985134,233.964685193
46.94222166364798,234.433082804
112.02331421540276,234.902418149
108.52992995748602,235.372693103
107.51390411042601,235.843909549
97.12912195374375,236.316069371
100.15492368777362,236.789174457
39.57634037740864,237.2632267
101.08643858060842,237.738227996
63.75660767881626,238.214180246
127.10937098176517,238.691085352
108.77826734100346,239.168945224
150.35461820475328,239.647761771
143.86559299217217,240.12753691
148.96214210255792,240.608272559
166.85785549705338,241.089970642
169.52667243546188,241.572633085
160.04571341909534,242.056261818
123.90373997548281,242.540858777
20.465074900321646,243.0264259
122.75374529673599,243.512965129
151.95280849692185,244.00047841
151.92339423447413,244.488967693
80.16308633964664,244.978434933
139.62256344702888,245.468882086
128.19950982011105,245.960311116
161.31863579894002,246.452723987
152.2696440128838,246.946122669
73.92543110947207,247.440509136
110.13584666028262,247.935885365
168.11223278154665,248.432253338
181.23273930393628,248.929615041
162.41997591256847,249.427972462
161.5868175846213,249.927327596
158.11639420856312,250.427682439
161.77099891267693,250.929038994
172.33581615965988,251.431399264
193.48472452802721,251.934765261
198.4195951160826,252.439138997
194.15405575165394,252.94452249
193.91905642813032,253.450917762
179.77466490384623,253.958326837
171.25009136542835,254.466751746
171.6265690979749,254.976194523
160.86252905690864,255.486657204
100.17990055835773,255.998141833
73.75874677795584,256.510650454
147.60267326795844,257.024185119
193.45773300392568,257.53874788
191.96984109299456,258.054340797
182.52940062957964,258.570965932
179.4089911626502,259.08862535
89.2979672604255,259.607321124
167.3361024895585,260.127055327
165.8553056566517,260.647830039
208.36395566410283,261.169647342
217.54005037061484,261.692509325
184.35369081622727,262.216418077
167.49362324052132,262.741375696
204.0375644217029,263.267384281
211.09686415339334,263.794445935
206.9519851604793,264.322562768
186.43042956395718,264.851736891
185.66671475840957,265.381970422
185.80673365684635,265.913265481
133.49035563434367,266.445624193
174.56858854943965,266.979048688
190.8565048744281,267.5135411
199.6563019839273,268.049103566
188.976532745312,268.585738229
186.27759682627567,269.123447235
188.75327391881072,269.662232735
169.00941198736484,270.202096885
186.6154815384409,270.743041843
208.05506736874653,271.285069774
203.05563026614593,271.828182846
195.56561190527776,272.372383231
186.1888614650481,272.917673105
196.1752129528177,273.464054651
195.07330024018484,274.011530053
197.30873415270514,274.560101502
194.5871828585859,275.109771191
199.88070479618492,275.66054132
202.25856834026817,276.212414092
194.16087920681343,276.765391713
192.5725113888634,277.319476396
178.90177254178766,277.874670358
167.53652414992834,278.430975819
157.9402806600497,278.988395004
138.81045431109112,279.546930143
165.03710694024855,280.10658347
185.43036269109817,280.667357224
173.13646139528635,281.229253647
156.04299422553353,281.792274988
166.74095362772874,282.356423499
178.46436100182385,282.921701435
176.2684325213252,283.488111059
179.42214847142398,284.055654635
187.04116576255154,284.624334435
187.05025306843422,285.194152732
184.3026137753828,285.765111806
189.65460241920985,286.337213941
179.99991986327584,286.910461426
168.62351611757973,287.484856552
188.13128573352773,288.060401618
192.4098754370087,288.637098927
78.8238000397432,289.214950784
172.80467216708442,289.793959501
150.43528744373634,290.374127395
134.69388967246206,290.955456785
155.8687145937326,291.537949998
156.9503425256203,292.121609362
169.3668448350598,292.706437214
153.67145305766286,293.292435892
144.45275601711955,293.87960774
161.42040241778164,294.467955107
155.3209622193043,295.057480345
150.36071658014237,295.648185815
158.91199922230768,296.240073877
99.0682856428076,296.8331469
142.735437948198,297.427407256
170.54506252845883,298.022857322
191.81093764142486,298.61949948
164.1764875000027,299.217336117
158.72593863481626,299.816369623
156.50038972796332,300.416602395
157.9750850191307,301.018036833
145.91830228312386,301.620675345
149.6988778114642,302.224520339
124.83164655996367,302.829574232
82.41374443695798,303.435839444
65.69216394834483,304.043318399
117.81233297983171,304.652013528
152.1539189310172,305.261927265
167.93152449642307,305.873062051
169.8854628844185,306.485420329
150.007704258362,307.09900455
112.51426008973198,307.713817166
122.17950229444179,308.329860639
159.7169380805876,308.947137431
187.7335753341137,309.565650012
176.7383989101635,310.185400857
160.20863130703054,310.806392443
158.35747316485987,311.428627255
158.91753739651642,312.052107783
138.738100808728,312.676836519
165.0199578452336,313.302815962
164.4875000117498,313.930048618
176.89421528053467,314.558536994
188.71302611687074,315.188283605
175.69572732575793,315.819290969
169.2869552994741,316.451561611
164.35666152211755,317.085098059
165.752731992909,317.719902849
170.2478940631648,318.355978518
174.15647897324516,318.993327612
163.27310879149468,319.631952679
153.63834268197786,320.271856275
167.30932696461818,320.913040958
169.40164137777964,321.555509294
176.49505626029483,322.199263853
179.92080440145506,322.844307209
159.35620335652192,323.490641943
159.37104071259475,324.138270639
171.52715995871012,324.787195889
166.5312234495125,325.437420289
167.49231346872537,326.088946438
178.82094311395832,326.741776944
178.51344516507788,327.395914418
177.87708308607918,328.051361475
174.2962635223009,328.708120738
176.68432760046736,329.366194834
162.80899382657282,330.025586396
176.02674082860466,330.68629806
170.17031152429635,331.34833247
170.6801830032964,332.011692274
168.25242261693677,332.676380124
162.16316213855868,333.342398681
153.12275892089855,334.009750608
153.47533858950138,334.678438574
154.08387475546243,335.348465255
163.3932476948115,336.01983333
162.03948427266744,336.692545484
166.02918742025915,337.366604409
143.48127387780315,338.042012802
165.49696049042169,338.718773362
150.45065867632118,339.396888798
160.8593312892886,340.076361822
146.64078398183688,340.757195152
160.05231715015015,341.439391512
147.20908660852572,342.122953629
132.30431452716476,342.807884238
145.21280548505004,343.49418608
161.57585571507576,344.181861899
141.86634793280388,344.870914445
145.5274902355104,345.561346476
165.11446956672322,346.253160753
157.84185778678386,346.946360043
134.34984306455317,347.640947118
130.34748467382653,348.336924758
134.29859490332774,349.034295746
134.86507808804603,349.733062872
140.28949079444436,350.43322893
154.8863350619901,351.134796722
147.2477549304189,351.837769053
145.92844721546476,352.542148736
135.98863060359938,353.247938589
150.33787079753097,353.955141433
135.8948425029755,354.663760098
138.85418273316745,355.373797419
153.9909650624231,356.085256236
147.6471388687474,356.798139394
137.452375428912,357.512449745
136.1669192441678,358.228190146
145.19440518106035,358.94536346
135.62054148068736,359.663972557
137.4050287788613,360.38402031
130.33244681117353,361.105509599
139.59206057923336,361.828443311
133.81885602784257,362.552824337
141.58021715062335,363.278655575
143.37464907215033,364.005939928
134.7815359917305,364.734680306
149.83242781297628,365.464879622
151.3328303647716,366.196540799
148.33333012546032,366.929666762
143.59558692195543,367.664260444
140.18869135715013,368.400324784
140.93531604725246,369.137862726
146.93667137150302,369.876877219
139.07962120577704,370.617371221
135.7455233705517,371.359347693
132.81524751160103,372.102809602
148.2974336441797,372.847759923
132.9708805754107,373.594201636
144.08100611482325,374.342137726
139.56348916190763,375.091571185
141.24816298779993,375.842505011
137.43695758865576,376.594942207
139.83579004212274,377.348885784
135.40196259838564,378.104338757
135.48348868716897,378.861304147
134.13100095098048,379.619784984
136.6276534320503,380.3797843
122.48395161948842,381.141305135
131.28836483351077,381.904350537
136.32461001661602,382.668923556
131.03769310044947,383.435027251
76.79871481153262,384.202664687
109.93228268568096,384.971838935
108.37532500081022,385.74255307
120.51028120829497,386.514810175
110.30351537483976,387.288613341
114.25180330443774,388.063965662
118.20640948375888,388.840870239
128.3706240068608,389.619330179
112.20498964090682,390.399348598
115.21999123703402,391.180928615
113.65434793019898,391.964073356
110.59602783636765,392.748785954
128.28811262608588,393.535069547
129.96428683008327,394.322927281
129.9700957758391,395.112362308
118.14090493963992,395.903377784
122.88977004160019,396.695976875
130.81058145237887,397.490162749
126.87213489220073,398.285938585
128.61642170442673,399.083307566
126.31434591642598,399.88227288
124.78628321115005,400.682837724
109.68887556042476,401.485005299
121.47920236733968,402.288778816
120.3255466936086,403.094161487
126.2910971371809,403.901156536
126.17277796565844,404.709767191
126.0701202646135,405.519996684
123.98956410314871,406.331848259
117.36928525998461,407.145325161
120.1523678629718,407.960430645
122.04360619400019,408.777167971
117.09006849363276,409.595540407
110.01318825502625,410.415551225
124.94565338269896,411.237203706
127.2883588119232,412.060501137
126.01952130065422,412.88544681
126.6046878058352,413.712044025
119.7424575903585,414.540296089
120.20661094736231,415.370206315
116.62421396253255,416.201778022
116.32991266490386,417.035014537
119.07609854119544,417.869919192
119.2765880274936,418.706495328
80.49570768353422,419.54474629
119.50277266019192,420.384675432
115.14789666002527,421.226286113
108.18166156084898,422.0695817
116.58988674627398,422.914565565
113.74293442050123,423.76124109
100.95528372311705,424.60961166
108.38988706268123,425.459680669
109.25450978066436,426.311451517
105.17647645421235,427.164927611
100.90724097754868,428.020112366
109.21493177135676,428.877009202
109.63513628820317,429.735621547
104.80759072590878,430.595952834
110.593283921999,431.458006506
110.66345952209335,432.321786011
97.70266484148468,433.187294803
94.05098693451353,434.054536345
98.38719381723145,434.923514106
108.04188716808089,435.794231562
89.95603250452237,436.666692195
103.06090448812475,437.540899495
106.62311354048555,438.416856959
109.51268100461118,439.294568092
108.4540124471733,440.174036403
104.14105815145228,441.055265411
108.17001559115792,441.938258641
107.97272748144616,442.823019624
106.1760187961317,443.7095519
103.72835726891452,444.597859015
104.72475849059349,445.487944522
101.48200567709907,446.379811981
105.45813903805193,447.27346496
101.17437296722457,448.168907034
95.2107045193719,449.066141783
91.5394383723255,449.965172798
99.81088572791174,450.866003675
96.23343013371222,451.768638015
97.36907972779453,452.673079431
97.90216428167386,453.57933154
99.26760113330792,454.487397967
96.54815577049065,455.397282344
92.80346073617511,456.308988311
89.3275089608231,457.222519514
92.76551368194498,458.137879608
93.00521876194385,459.055072254
91.66296408134825,459.974101121
92.26235551735782,460.894969885
91.89809604553366,461.81768223
95.07733881373244,462.742241846
95.31170274186736,463.668652431
93.67950151435402,464.596917692
90.19938371925896,465.527041341
92.79238616334835,466.459027099
92.5243358506945,467.392878693
94.02129485556297,468.32859986
90.74859455690356,469.266194342
90.66028388659976,470.205665889
92.52289151822004,471.147018259
92.67607325966095,472.090255218
94.22730402770178,473.035380539
95.00618058738164,473.982398002
93.95774801546403,474.931311395
91.60317155275446,475.882124514
93.19161659532993,476.834841162
93.17363360750434,477.78946515
91.41977760845118,478.746000297
88.28968150117292,479.704450428
87.32142927218217,480.664819377
88.7332440500648,481.627110987
86.13897467159023,482.591329106
89.81621203321313,483.55747759
89.02249713268381,484.525560306
88.38212739486168,485.495581124
88.8951246555123,486.467543925
85.78408227293436,487.441452597
83.1963756611407,488.417311035
82.44897711070443,489.395123143
85.76819391861957,490.374892833
85.36360360257036,491.356624022
86.2071197047167,492.340320639
86.46204050838634,493.325986618
84.81889940182224,494.313625901
65.78444087896398,495.303242439
85.66779959338942,496.294840192
85.41060544728352,497.288423124
84.69610433523145,498.28399521
83.24595719128841,499.281560433
83.00622077180849,500.281122783
82.04854101788816,501.282686258
81.3475010102353,502.286254865
80.34729693403743,503.291832617
80.98196811707611,504.299423538
78.12340583528322,505.309031656
78.61985271777957,506.320661012
76.1219948839823,507.334315651
76.52166653725028,508.349999627
75.00654038330062,509.367717005
76.54520662835888,510.387471854
72.12332709840939,511.409268253
76.7283976153415,512.43311029
77.49282549495189,513.459002061
76.89838312362444,514.486947668
75.38343487154376,515.516951223
76.33630042728225,516.549016847
76.77344461094026,517.583148668
74.82122584868715,518.619350822
74.40994260844104,519.657627455
73.9740043351147,520.697982718
71.85465319495056,521.740420774
73.16477406997947,522.784945792
74.55209303065558,523.831561951
75.144521756411,524.880273437
71.54302275098932,525.931084445
73.24968468529208,526.983999177
73.81908152553945,528.039021847
73.71660894848561,529.096156673
73.89878752627345,530.155407884
74.50342214355612,531.216779718
74.69859888379801,532.28027642
74.68168017450967,533.345902243
74.34689110345849,534.413661451
72.40883404354479,535.483558314
69.25086802534393,536.555597112
68.33512392582195,537.629782133
68.59775320887118,538.706117674
68.64582315919554,539.784608041
69.56611074957513,540.865257546
68.31653441083137,541.948070513
67.81254278958417,543.033051273
65.24390830811862,544.120204166
68.53149955673337,545.209533541
69.14976542401432,546.301043754
67.7180878742788,547.394739173
67.0864899806605,548.490624171
68.93819701941487,549.588703132
64.49995367391952,550.688980449
62.70368824362527,551.791460522
61.01104614413694,552.896147762
61.06405424176167,554.003046588
61.644901540742346,555.112161426
64.01686483802717,556.223496714
65.31945536805546,557.337056896
63.522307054264566,558.452846427
66.3727506942823,559.570869771
63.8636722754213,560.691131399
66.08731237098678,561.813635792
65.74038751291923,562.93838744
64.8527031403693,564.065390843
65.76757542934412,565.194650508
65.6854271221533,566.326170952
64.80785568878838,567.459956702
64.63459993350136,568.596012292
62.01274118083044,569.734342267
64.49346353770532,570.87495118
62.01782332226078,572.017843594
63.35163767175949,573.16302408
62.5121422492079,574.310497219
61.9514647477029,575.4602676
58.461901964567645,576.612339824
61.46793614168042,577.766718497
59.28547568810936,578.923408239
62.30523993445812,580.082413674
62.470696413162976,581.24373944
61.3318511975284,582.407390182
61.16188580548466,583.573370554
60.46397751555841,584.74168522
61.116691246194236,585.912338854
61.00531040178888,587.085336138
61.146861260163504,588.260681764
60.94867023442164,589.438380434
60.05615301989952,590.618436858
59.80975089007317,591.800855756
57.921203305181834,592.985641859
57.038431186432845,594.172799905
54.382327594368824,595.362334643
56.09869019600735,596.554250831
54.98260272455004,597.748553237
55.43886346779288,598.945246638
55.6692642576397,600.144335821
56.54901740318979,601.345825582
56.917534868654386,602.549720727
56.90191329234,603.756026072
56.8401904832208,604.964746441
56.01144853440132,606.175886671
54.221953392665235,607.389451604
48.169294241189,608.605446097
45.46286498207923,609.823875012
53.2429332347426,611.044743223
54.82332489430854,612.268055614
54.54021935093961,613.493817078
53.391148521675355,614.722032518
53.703141524894015,615.952706847
53.69896308554978,617.185844988
54.17712917245684,618.421451873
54.46392553550497,619.659532445
54.6216011136844,620.900091655
54.15027033306196,622.143134467
52.83243919530477,623.388665852
50.348242856912535,624.636690793
51.04668543320737,625.887214281
46.14971382356473,627.140241319
50.86775869347125,628.395776919
50.4249687179964,629.653826103
49.99081416402823,630.914393902
51.169040876586884,632.177485361
50.845519278590444,633.44310553
49.864070399353814,634.711259472
49.80146079623354,635.98195226
50.51347122739574,637.255188977
50.66405691349775,638.530974715
50.24018086127728,639.809314578
50.28341052859199,641.09021368
50.22984161200791,642.373677143
49.34103737897941,643.659710101
49.09388719049959,644.9483177
48.79905695713632,646.239505092
48.862639834788865,647.533277443
48.38559438204092,648.829639929
48.076379495608144,650.128597733
47.61166343440209,651.430156053
46.39386271085111,652.734320095
45.80952738361781,654.041095074
46.01328188845723,655.350486219
45.546688072188815,656.662498767
45.32426082499827,657.977137965
45.43557303892501,659.294409073
44.25975463376096,660.61431736
45.50309600439016,661.936868104
45.97021816421062,663.262066597
46.295351970329456,664.589918139
46.215898393642114,665.920428042
46.05767990871233,667.253601627
45.28942853749927,668.589444228
45.08156064451514,669.927961187
44.92443457747243,671.269157859
43.54533350768706,672.613039609
44.49649194083717,673.959611811
44.30976871515397,675.308879853
43.38017745916751,676.660849131
42.50183109938964,678.015525054
43.117510765853226,679.37291304
43.05774246997802,680.733018518
41.235030297922975,682.095846929
41.566215128916014,683.461403724
37.04719104284653,684.829694366
40.4165211655828,686.200724328
41.5265757603814,687.574499094
41.59856052373066,688.951024158
41.459153571904864,690.330305027
41.24359688792947,691.712347219
41.717895203933914,693.097156261
41.59567989171092,694.484737692
41.474299349462086,695.875097064
41.00796439827115,697.268239936
40.73469926720588,698.664171883
40.45841791102871,700.062898487
39.759741745411326,701.464425343
38.579305069255874,702.868758059
38.42326422764861,704.27590225
38.59009427386462,705.685863546
38.85354291479785,707.098647586
39.35016358321771,708.514260022
38.465570422451734,709.932706516
38.562423833084026,711.353992741
38.46295590482481,712.778124383
38.422242556178276,714.205107139
38.56274665675521,715.634946717
37.859433613381874,717.067648835
38.09512948578769,718.503219224
38.0127979079721,719.941663627
37.74268468574279,721.382987798
37.869410626806285,722.827197502
37.46477683316088,724.274298516
37.47966906719966,725.724296628
37.41872189247102,727.177197638
