flux,lam
426.8328606578623,221.222766266
466.9742172075092,221.665654539
374.0126659421353,222.109429475
413.5371147237627,222.554092849
420.85531624354167,222.99964644
405.1664907048851,223.44609203
440.8327856556233,223.893431404
387.4814554107742,224.341666352
444.49065724712904,224.790798668
449.1719499619128,225.240830146
481.5858137965531,225.691762589
472.4431762543867,226.143597799
472.50759636324204,226.596337583
492.08740521532314,227.049983753
454.1672560676179,227.504538124
522.24684224849,227.960002512
467.90654415393755,228.416378742
478.82276672017315,228.873668636
541.9102310636218,229.331874026
482.900559706937,229.790996744
507.9788623956718,230.251038626
436.1889278495698,230.712001513
577.7459328256693,231.173887247
563.1192371162065,231.636697678
589.952052734406,232.100434656
342.08552666521496,232.565100036
620.6059779039678,233.030695676
472.9790198496613,233.49722344
603.2218215780184,233.964685193
455.765970721862,234.433082804
601.8545637930001,234.902418149
549.6802982940092,235.372693103
573.195790030958,235.843909549
641.228323657749,236.316069371
619.1186610958989,236.789174457
419.07785374292143,237.2632267
504.26253628782274,237.738227996
518.4445070075928,238.214180246
550.923912968139,238.691085352
537.6801742932523,239.168945224
652.7502893683536,239.647761771
608.8492067276056,240.12753691
587.686486317574,240.608272559
615.0768813475362,241.089970642
677.7085850823503,241.572633085
683.15395302406,242.056261818
599.4303208813299,242.540858777
311.29858253942996,243.0264259
652.7067677403065,243.512965129
682.8934647239923,244.00047841
609.6340725516369,244.488967693
368.04114072191203,244.978434933
560.0749767712731,245.468882086
561.2145609793254,245.960311116
619.240202784681,246.452723987
591.5274635120995,246.946122669
417.4649029132296,247.440509136
557.7348825180744,247.935885365
664.7655928068763,248.432253338
611.5113518791724,248.929615041
558.9392917619605,249.427972462
596.640284775318,249.927327596
593.4967797755155,250.427682439
585.2413720265758,250.929038994
587.7443855583344,251.431399264
636.5454236442499,251.934765261
682.0608873632543,252.439138997
648.0302615004508,252.94452249
590.7233075843013,253.450917762
603.5660266861067,253.958326837
614.7354686673661,254.466751746
572.4927010609208,254.976194523
571.7053779271621,255.486657204
532.2496840355758,255.998141833
467.8935646123578,256.510650454
612.7655896896539,257.024185119
637.3175645834691,257.53874788
640.4960386236589,258.054340797
641.4197211363802,258.570965932
620.0474614863501,259.08862535
483.708759461363,259.607321124
652.164171246159,260.127055327
606.8939557594773,260.647830039
667.3481905639208,261.169647342
674.8157832294221,261.692509325
618.9629121577157,262.216418077
602.5033847663249,262.741375696
636.4426484299404,263.267384281
673.55766071039,263.794445935
653.2050955986587,264.322562768
611.1390233336016,264.851736891
622.6103736947168,265.381970422
637.4827723880337,265.913265481
539.544663708657,266.445624193
635.6735928442828,266.979048688
652.739363270058,267.5135411
655.8591400355203,268.049103566
621.2488828739791,268.585738229
614.440558426375,269.123447235
596.8651899046421,269.662232735
585.0208011391059,270.202096885
579.0229679222223,270.743041843
618.9327943217129,271.285069774
597.1367241898621,271.828182846
616.4754263773816,272.372383231
612.5432893885298,272.917673105
612.0174359058356,273.464054651
603.3439053228414,274.011530053
596.0145817654862,274.560101502
613.497570897118,275.109771191
624.9594744831154,275.66054132
639.9421439870439,276.212414092
623.1466061614097,276.765391713
565.3158744893884,277.319476396
517.4030617674645,277.874670358
550.1389916701454,278.430975819
533.272837137781,278.988395004
516.423284181182,279.546930143
552.6134332192319,280.10658347
538.4953362457461,280.667357224
476.3376300993908,281.229253647
418.13642962004616,281.792274988
496.069883281709,282.356423499
514.739262579231,282.921701435
537.0518678547392,283.488111059
563.4186364712062,284.055654635
583.4465400371181,284.624334435
540.6800685840506,285.194152732
497.5722534768216,285.765111806
516.6999077929496,286.337213941
525.2551998959084,286.910461426
512.7619633006436,287.484856552
518.1087663808327,288.060401618
484.99952270107605,288.637098927
327.8278846310845,289.214950784
539.3431747831928,289.793959501
523.6317406206321,290.374127395
499.4850493490781,290.955456785
529.0410296049688,291.537949998
539.3982747833053,292.121609362
539.8229053085834,292.706437214
516.338531048364,293.292435892
491.0655723129606,293.87960774
493.87311334557853,294.467955107
491.0102384888138,295.057480345
458.69612556508565,295.648185815
497.13280759400743,296.240073877
431.60596074897745,296.8331469
464.60896535996727,297.427407256
498.9231089323949,298.022857322
525.2229493399557,298.61949948
513.6142962232459,299.217336117
493.3595190822285,299.816369623
477.50035357779126,300.416602395
512.2140543404423,301.018036833
497.32480281145473,301.620675345
505.8300907351446,302.224520339
489.4885790265932,302.829574232
429.8912751722655,303.435839444
364.81476618599027,304.043318399
462.35659424171786,304.652013528
507.30561484894946,305.261927265
487.6866475726853,305.873062051
497.37710873297385,306.485420329
463.47616436164526,307.09900455
414.1014395038321,307.713817166
432.29340672968993,308.329860639
463.89265035133224,308.947137431
497.703320244128,309.565650012
494.191375230291,310.185400857
452.22541162772615,310.806392443
442.16131323014866,311.428627255
450.1031927948505,312.052107783
444.37872414483576,312.676836519
484.7416110876866,313.302815962
478.33846904569816,313.930048618
487.39262721232313,314.558536994
492.9750813867849,315.188283605
469.26492435092325,315.819290969
447.97912185386815,316.451561611
430.9640089356048,317.085098059
457.04036694929505,317.719902849
474.46025523756146,318.355978518
475.38335997674795,318.993327612
469.03604815472704,319.631952679
459.8527020959819,320.271856275
468.2249757900706,320.913040958
452.07323168559554,321.555509294
467.38996991091454,322.199263853
459.40673485367665,322.844307209
400.15570850746747,323.490641943
420.3845961906226,324.138270639
453.76651571758316,324.787195889
450.03870260852824,325.437420289
443.079820618498,326.088946438
456.1221388119083,326.741776944
466.66758821303,327.395914418
455.51498840604637,328.051361475
447.9440573074253,328.708120738
453.5731800350687,329.366194834
423.2168299753962,330.025586396
453.6992367873711,330.68629806
440.8436891719413,331.34833247
447.4953958044367,332.011692274
433.49441318165424,332.676380124
397.48680673652257,333.342398681
410.18739896226435,334.009750608
413.18392929366706,334.678438574
402.9403531247,335.348465255
420.99192024762243,336.01983333
426.9552688712841,336.692545484
422.68432450513393,337.366604409
378.21026537321796,338.042012802
418.2158727631278,338.718773362
412.1712671333767,339.396888798
419.75783091924853,340.076361822
391.38721397495095,340.757195152
398.48380933460777,341.439391512
391.39784595008746,342.122953629
388.93307028148126,342.807884238
395.05022997124155,343.49418608
395.0356980867158,344.181861899
371.2592907330871,344.870914445
388.74640217262674,345.561346476
401.99647581665255,346.253160753
397.43524989577384,346.946360043
378.22017463406604,347.640947118
375.5380072299215,348.336924758
366.22796469740524,349.034295746
368.68483595395287,349.733062872
381.74216060970565,350.43322893
390.86493211227383,351.134796722
382.09824977567,351.837769053
362.1806223907249,352.542148736
354.4815822359321,353.247938589
378.9217583329965,353.955141433
350.3226785581787,354.663760098
350.08768622121414,355.373797419
374.1609836294561,356.085256236
348.35617220280426,356.798139394
336.78149640723285,357.512449745
350.0663173373083,358.228190146
365.36876499282346,358.94536346
357.20387881931265,359.663972557
330.5677173080093,360.38402031
308.4936477356879,361.105509599
345.11322492638425,361.828443311
327.5459137432551,362.552824337
343.9025439505873,363.278655575
345.28709792559425,364.005939928
347.3874921980023,364.734680306
359.1558991576581,365.464879622
363.07969905729533,366.196540799
347.21442206643104,366.929666762
331.6345363551038,367.664260444
345.14680114826257,368.400324784
337.9336689915599,369.137862726
331.1023203105026,369.876877219
318.06406078164355,370.617371221
319.8235482915141,371.359347693
327.68993981725947,372.102809602
346.11795136279386,372.847759923
319.9983477794837,373.594201636
332.60485717106593,374.342137726
305.03625973207124,375.091571185
321.8153334082589,375.842505011
332.3609893239061,376.594942207
334.1436807913593,377.348885784
302.88532700632123,378.104338757
313.73930101577724,378.861304147
325.71699880232615,379.619784984
321.1507976173904,380.3797843
310.7076488266588,381.141305135
308.0281091502823,381.904350537
313.1168315851004,382.668923556
298.3698563331498,383.435027251
206.69194024524722,384.202664687
279.3912889024432,384.971838935
257.62715277008425,385.74255307
294.1090870371293,386.514810175
290.10960709964866,387.288613341
272.73318288267865,388.063965662
278.80897739110804,388.840870239
291.2124670249925,389.619330179
288.8104106317133,390.399348598
285.15379361064686,391.180928615
284.4440730038688,391.964073356
272.7447072700157,392.748785954
292.1880690989572,393.535069547
297.41311585052665,394.322927281
293.92898874471234,395.112362308
290.2949462464454,395.903377784
290.4568381733058,396.695976875
296.6107796213515,397.490162749
273.8210930817088,398.285938585
280.6564055493874,399.083307566
286.2412866725851,399.88227288
285.0648753670316,400.682837724
268.8112174514201,401.485005299
276.0796669374893,402.288778816
263.6766870621315,403.094161487
279.8807241832677,403.901156536
277.51471610717107,404.709767191
280.9050806118684,405.519996684
277.05892261972326,406.331848259
273.4441637622501,407.145325161
273.855204204892,407.960430645
273.1624761212394,408.777167971
269.61120870904665,409.595540407
263.976412250726,410.415551225
275.21654731354573,411.237203706
272.74655654871594,412.060501137
265.93211286318456,412.88544681
260.7212273111674,413.712044025
245.04323807626426,414.540296089
255.8186572454978,415.370206315
259.0442340871706,416.201778022
259.7928594868467,417.035014537
255.58272443115834,417.869919192
252.0606554223689,418.706495328
217.1110040988863,419.54474629
256.9382293388042,420.384675432
253.73093332487113,421.226286113
245.29635734578608,422.0695817
253.56787923626226,422.914565565
250.67403575078802,423.76124109
233.56736224925012,424.60961166
242.66604855375752,425.459680669
245.86893151038203,426.311451517
242.74237801198595,427.164927611
232.44545002825814,428.020112366
242.79071486061457,428.877009202
240.96488670293417,429.735621547
234.13317854847014,430.595952834
234.92716835300143,431.458006506
230.1583771376286,432.321786011
222.62495659340027,433.187294803
221.60568612192506,434.054536345
225.4644117360716,434.923514106
226.5242876752975,435.794231562
214.24744237667778,436.666692195
221.05264253072576,437.540899495
228.31671582000425,438.416856959
229.8668352360504,439.294568092
228.81723062266084,440.174036403
217.89298533273595,441.055265411
221.4449542599406,441.938258641
225.24137436303118,442.823019624
223.641972782389,443.7095519
221.3061257959867,444.597859015
219.79383825442045,445.487944522
216.94619193327506,446.379811981
217.75604580630565,447.27346496
213.1203221878647,448.168907034
207.48357694947055,449.066141783
205.6986374969533,449.965172798
214.38959694805857,450.866003675
202.8642096345242,451.768638015
206.7110239115885,452.673079431
207.3277237240228,453.57933154
210.33848715278555,454.487397967
207.4629207985522,455.397282344
199.7164103043312,456.308988311
198.81103811716991,457.222519514
198.90918153981627,458.137879608
198.18662409310178,459.055072254
197.20623487593713,459.974101121
198.7268780813743,460.894969885
191.92293626568377,461.81768223
198.00335316585335,462.742241846
198.64375817726352,463.668652431
195.65766975357644,464.596917692
188.775645532053,465.527041341
187.94409166573047,466.459027099
193.44982292730077,467.392878693
193.5130036454219,468.32859986
190.74410587553538,469.266194342
186.1944904072187,470.205665889
188.42447449932232,471.147018259
186.10849205471806,472.090255218
188.49806313089684,473.035380539
187.7745683506769,473.982398002
184.60647608730503,474.931311395
183.18504995769368,475.882124514
183.86203800211652,476.834841162
184.52675581796782,477.78946515
182.48628901682463,478.746000297
178.8294504826367,479.704450428
178.42958043149875,480.664819377
179.07901800377,481.627110987
175.25505239726115,482.591329106
178.5556481827029,483.55747759
176.43702550366632,484.525560306
175.9606604917178,485.495581124
175.18584545724906,486.467543925
171.36833205017152,487.441452597
169.56007824352417,488.417311035
168.2390126982315,489.395123143
169.12985619481648,490.374892833
168.92571633856645,491.356624022
169.1041059446307,492.340320639
168.3970292861184,493.325986618
166.2563682766477,494.313625901
143.1472725678042,495.303242439
165.35501035914345,496.294840192
164.3822752096656,497.288423124
163.86859385263134,498.28399521
162.41364022917492,499.281560433
161.97531043517694,500.281122783
160.55712511293572,501.282686258
159.32510844372035,502.286254865
157.8341031611426,503.291832617
158.3847150351766,504.299423538
153.43231515042086,505.309031656
154.22786124904,506.320661012
151.36488784334605,507.334315651
151.75667032952052,508.349999627
146.92650996197673,509.367717005
151.83268723387596,510.387471854
146.4121515398595,511.409268253
150.60949618305256,512.43311029
150.4589842368633,513.459002061
148.7999780319356,514.486947668
146.7756241194078,515.516951223
146.61408469294057,516.549016847
146.66063591508524,517.583148668
143.55538229986374,518.619350822
144.19964774218167,519.657627455
143.69613590939625,520.697982718
133.85256877021183,521.740420774
141.53231815731857,522.784945792
140.59115328575206,523.831561951
141.79136878226214,524.880273437
138.86185262183895,525.931084445
140.44778792398313,526.983999177
139.12740125953246,528.039021847
138.92833765823897,529.096156673
138.3722791212289,530.155407884
137.74269863573898,531.216779718
135.38639127510316,532.28027642
135.35813543474478,533.345902243
134.9040055514567,534.413661451
134.19525760836547,535.483558314
131.5040882513998,536.555597112
130.8218376441261,537.629782133
129.4643287377458,538.706117674
128.67198439630025,539.784608041
129.50760163313922,540.865257546
128.1694992052491,541.948070513
127.11225505880408,543.033051273
124.13748750540918,544.120204166
126.38616377678484,545.209533541
126.84032308826431,546.301043754
125.00421533158777,547.394739173
123.52250701969803,548.490624171
123.03556116758317,549.588703132
119.69792549262708,550.688980449
118.98476386035725,551.791460522
117.9644202453043,552.896147762
117.59176272695512,554.003046588
117.85369244095793,555.112161426
118.43018954560947,556.223496714
118.45520283367057,557.337056896
116.94717269580678,558.452846427
118.1667180187243,559.570869771
115.2186923211454,560.691131399
115.5912001813659,561.813635792
116.52320096467626,562.93838744
115.4501030665423,564.065390843
115.43378817560821,565.194650508
115.35702984765517,566.326170952
114.22273311488027,567.459956702
113.89248037753612,568.596012292
111.97150895020854,569.734342267
112.76356849593522,570.87495118
110.11145727832533,572.017843594
111.4383705713403,573.16302408
110.32143444763086,574.310497219
108.95732715191475,575.4602676
105.96866310020857,576.612339824
106.95262112841326,577.766718497
105.16637746843755,578.923408239
107.15673276214109,580.082413674
106.1965371492973,581.24373944
105.1573329249845,582.407390182
105.06388967954977,583.573370554
103.99779311513632,584.74168522
103.76804439994152,585.912338854
103.46966968993677,587.085336138
103.51258045406856,588.260681764
102.74494936192362,589.438380434
101.51750073034668,590.618436858
101.38296085057634,591.800855756
99.49877852890772,592.985641859
98.39047061891061,594.172799905
96.31824813631606,595.362334643
97.31780454615809,596.554250831
96.2399017629925,597.748553237
96.49815445659267,598.945246638
96.27732719440966,600.144335821
95.84952900463298,601.345825582
95.8341705148393,602.549720727
95.75572432401192,603.756026072
95.11716721723329,604.964746441
94.30251147673042,606.175886671
92.79575540550728,607.389451604
88.37340016393367,608.605446097
85.22825632563213,609.823875012
91.10528412339094,611.044743223
91.75988694434997,612.268055614
90.9211138230659,613.493817078
89.6404009995839,614.722032518
90.11754232673927,615.952706847
89.16539402524369,617.185844988
89.07367441562116,618.421451873
88.65682339976941,619.659532445
88.2898301726421,620.900091655
87.94420198376574,622.143134467
86.5746618234735,623.388665852
84.11506358189882,624.636690793
85.28490502919608,625.887214281
80.40611625321252,627.140241319
83.4367214414382,628.395776919
82.93282941242515,629.653826103
82.77693702909923,630.914393902
81.83738519205247,632.177485361
82.80338230976434,633.44310553
81.8687346542448,634.711259472
81.54861483687455,635.98195226
81.48208849578715,637.255188977
81.39281258279136,638.530974715
80.37401522848121,639.809314578
80.23791732554123,641.09021368
79.76517597767743,642.373677143
79.16492932973146,643.659710101
78.8151843543206,644.9483177
78.17242177643155,646.239505092
77.8114897440406,647.533277443
76.85682211675643,648.829639929
76.5858038829297,650.128597733
76.22531618448248,651.430156053
74.81696793731896,652.734320095
74.40321075912084,654.041095074
74.26569623543229,655.350486219
73.57849192524499,656.662498767
73.28950635022056,657.977137965
72.60885372438645,659.294409073
71.60207020129404,660.61431736
72.25015537761259,661.936868104
72.04304636313898,663.262066597
72.06028288788829,664.589918139
71.74199248964446,665.920428042
71.42122678332484,667.253601627
70.52474493594825,668.589444228
69.93781944011975,669.927961187
69.42164456631907,671.269157859
68.65933135342709,672.613039609
68.80164468175857,673.959611811
68.60485045855478,675.308879853
67.6685749348088,676.660849131
66.67296824950812,678.015525054
66.72692379987748,679.37291304
66.81965472857081,680.733018518
64.97509602165233,682.095846929
65.28430330045919,683.461403724
61.53006748970463,684.829694366
64.01222209090372,686.200724328
64.40689606021658,687.574499094
64.23424440906714,688.951024158
63.901619486838584,690.330305027
62.65573527937149,691.712347219
63.43997217001181,693.097156261
63.17044385630458,694.484737692
62.73478605610324,695.875097064
62.32316463608976,697.268239936
61.780840563600826,698.664171883
61.20121032281988,700.062898487
60.77499937644872,701.464425343
60.033626912644586,702.868758059
59.43831114773503,704.27590225
59.181319088053776,705.685863546
59.16483418884111,707.098647586
59.23700142610785,708.514260022
57.39192207056466,709.932706516
58.04194795427637,711.353992741
57.50239543936128,712.778124383
57.37585517462479,714.205107139
57.341283946735125,715.634946717
56.44671176650358,717.067648835
56.72261116958057,718.503219224
56.3414011453861,719.941663627
55.90819472787729,721.382987798
55.932162430798826,722.827197502
55.3925257572677,724.274298516
55.23930488884396,725.724296628
54.916336346368475,727.177197638
54.649175275134354,728.633007357
54.32347290435818,730.09173161
53.47211163712839,731.553376231
53.61792559306585,733.017947066
53.322001794409225,734.485449974
53.00316823380702,735.955890824
52.602706968477484,737.4292755
52.34857002676061,738.905609893
52.04167636726584,740.38489991
51.581326341433595,741.867151467
51.23111047840621,743.352370494
