flux,lam
7594697.442032954,1546.50879475
7221000.757835702,1548.05607706
7076523.426278525,1549.60490742
6986948.620660632,1551.15528739
7385240.482878916,1552.70721851
7755836.523386313,1554.26070234
7649980.449532845,1555.81574043
7565766.179763765,1557.37233434
7408481.966439182,1558.93048562
7196467.635217524,1560.49019583
7291308.329407896,1562.05146653
7477541.268826346,1563.61429929
7614000.486263235,1565.17869565
7596412.0345691,1566.7446572
7483774.367855714,1568.31218549
7476548.945565166,1569.88128209
7559416.160939553,1571.45194858
7515721.167460736,1573.02418651
7484438.4091815995,1574.59799748
7470703.735344507,1576.17338303
7459670.209619032,1577.75034477
7487852.074279355,1579.32888425
7401832.985087814,1580.90900306
7466856.690717537,1582.49070278
7554322.473521943,1584.07398499
7606194.565433466,1585.65885128
7666904.438836139,1587.24530323
7679100.235729311,1588.83334242
7596958.5147893075,1590.42297044
7518630.4659886835,1592.01418889
7493545.983527941,1593.60699935
7456428.760498607,1595.20140342
7511091.25229186,1596.79740269
7485217.686840305,1598.39499875
7264186.414340487,1599.99419322
7099080.15674846,1601.59498767
7269762.281514015,1603.19738373
7270049.322849749,1604.80138298
7171689.100405006,1606.40698703
7173229.439337586,1608.01419749
7054707.0533807445,1609.62301596
6851870.259546542,1611.23344405
6984021.721100029,1612.84548338
7275287.567240611,1614.45913556
7345841.565230418,1616.07440219
7251669.31327948,1617.6912849
7028582.478628976,1619.3097853
6921551.663309666,1620.92990501
7091022.171479565,1622.55164565
7206383.653924818,1624.17500884
7177600.578935158,1625.79999621
7033325.788203222,1627.42660938
6936860.985625673,1629.05484997
6952670.163803093,1630.68471962
7032448.7867051065,1632.31621996
7140358.034643006,1633.94935261
7168569.504698796,1635.58411921
7166133.5851890035,1637.22052139
6846614.456613333,1638.85856079
6556198.198925454,1640.49823906
6866819.992762102,1642.13955782
7154302.44082277,1643.78251872
7188772.763736256,1645.4271234
7172994.52980742,1647.07337352
7146818.810371383,1648.7212707
7081012.983373327,1650.37081661
6942917.212188826,1652.02201288
6803884.552971033,1653.67486118
6787481.27700599,1655.32936316
6655414.839037112,1656.98552046
6756438.764483423,1658.64333475
6946560.842392213,1660.30280768
6935135.5047392445,1661.96394092
6913255.9913488915,1663.62673612
6903917.086808549,1665.29119495
6882334.832721112,1666.95731906
6802464.583198667,1668.62511014
6614184.4535294315,1670.29456984
6552445.834388943,1671.96569984
6623183.751015996,1673.6385018
6737110.341066281,1675.3129774
6858791.8922643075,1676.98912831
6953303.861680528,1678.66695621
6918277.34080168,1680.34646278
6891173.645114585,1682.0276497
6936308.535447112,1683.71051864
6841489.7642377205,1685.3950713
6662120.9951080885,1687.08130935
6680033.795647637,1688.76923448
6682464.4734021695,1690.45884838
6622484.218549754,1692.15015274
6600846.134820905,1693.84314925
6602010.5075823665,1695.5378396
6629916.160857671,1697.23422549
6584223.857864932,1698.93230862
6511554.374901263,1700.63209068
6487888.666796063,1702.33357337
6508631.554403235,1704.03675839
6430006.491153961,1705.74164745
6271031.745016548,1707.44824225
6196392.146612161,1709.15654451
6237007.705730804,1710.86655591
6348936.717529659,1712.57827819
6340354.493640704,1714.29171304
6201646.627401236,1716.00686219
6016916.844537207,1717.72372734
5878944.630751698,1719.44231021
5762875.488056423,1721.16261253
5797148.059010957,1722.88463601
5984322.343954927,1724.60838238
6200655.908589615,1726.33385335
6295152.043144317,1728.06105066
6257870.36104682,1729.78997603
6231388.129199436,1731.52063119
6267051.005277845,1733.25301787
6309808.026652028,1734.9871378
6247601.451658466,1736.72299272
6086218.724646982,1738.46058437
6080662.035663529,1740.19991447
6117834.764886484,1741.94098477
6169466.569962263,1743.68379702
6101225.718766239,1745.42835295
5927648.63997454,1747.17465431
5901642.633422478,1748.92270284
5906050.117421727,1750.6725003
5889980.087662227,1752.42404842
6062327.248356538,1754.17734898
6231329.920568088,1755.93240371
6169855.2727986565,1757.68921437
5918731.535849927,1759.44778272
5826375.03656003,1761.20811052
5924680.57288462,1762.97019953
5941509.245483592,1764.73405151
5992022.257376382,1766.49966822
5911934.045221774,1768.26705143
5810218.547704926,1770.03620291
5830935.5657620225,1771.80712443
5839112.750328196,1773.57981775
5779443.108993117,1775.35428466
5810473.970806909,1777.13052691
5892149.037216441,1778.9085463
5900324.813753394,1780.6883446
5858979.424389944,1782.46992359
5826009.192709116,1784.25328504
5784172.117134822,1786.03843075
5725451.91539116,1787.8253625
5690197.374564316,1789.61408207
5638753.067136873,1791.40459126
5690345.4260125775,1793.19689185
5793788.904643801,1794.99098564
5830367.636946569,1796.78687442
5828707.205750759,1798.58455999
5852893.00981283,1800.38404414
5832649.593147655,1802.18532868
5794262.72858434,1803.9884154
5731256.753972106,1805.79330611
5679516.18594193,1807.60000261
5657268.432485916,1809.40850672
5575650.205523693,1811.21882023
5560881.345316835,1813.03094496
5563282.435263614,1814.84488272
5513326.276624531,1816.66063533
5498978.276005063,1818.4782046
5477762.304206368,1820.29759235
5495114.162262475,1822.11880039
5534537.191259926,1823.94183055
5539786.147782316,1825.76668466
5495451.727762802,1827.59336453
5405168.969585942,1829.421872
5419937.398585227,1831.25220889
5498626.567207305,1833.08437703
5503169.804012109,1834.91837825
5452304.319845045,1836.75421439
5366922.720838742,1838.59188729
5277678.001039149,1840.43139878
5110362.339543092,1842.2727507
5009257.355827155,1844.1159449
5045830.851782874,1845.96098321
5053254.438456658,1847.80786748
5011850.62431938,1849.65659956
5059167.6162086455,1851.50718129
4911535.621117719,1853.35961454
4818024.914244042,1855.21390114
5048523.098792019,1857.07004296
5113506.107289597,1858.92804185
5066664.285262051,1860.78789966
4965266.734330698,1862.64961827
4993380.681166541,1864.51319952
5103454.03619988,1866.37864529
5191860.216862397,1868.24595743
5105707.222212856,1870.11513782
5072927.428357084,1871.98618833
5161509.057501703,1873.85911083
5200002.183108786,1875.73390718
5146108.908150987,1877.61057926
5053010.396576774,1879.48912896
4893485.479021694,1881.36955815
4814753.918130803,1883.25186871
4735441.919818742,1885.13606251
4661389.214335305,1887.02214146
4698556.609950592,1888.91010743
4560813.763001984,1890.7999623
4464824.433045994,1892.69170798
4547516.540386166,1894.58534635
4674725.681257893,1896.48087931
4812526.380948757,1898.37830874
4772167.171618065,1900.27763656
4688957.4683742635,1902.17886465
4714677.969420631,1904.08199492
4734044.110367184,1905.98702927
4748558.993493631,1907.89396961
4789441.179591854,1909.80281785
4762301.917266557,1911.71357589
4673928.79324515,1913.62624564
4596485.983951657,1915.54082901
4510960.5071316315,1917.45732793
4592633.008976329,1919.37574431
4660377.009013549,1921.29608006
4559442.216564284,1923.21833711
4468526.145080106,1925.14251738
4340767.882483396,1927.06862279
4291427.51923374,1928.99665526
4432146.45131387,1930.92661674
4648332.503317288,1932.85850914
4668025.701466208,1934.7923344
4505247.142203976,1936.72809446
4469199.226501265,1938.66579124
4535937.826865888,1940.60542668
4599207.950065444,1942.54700274
4622271.082600342,1944.49052134
4660182.390617146,1946.43598443
4617521.339553821,1948.38339395
4460073.404794824,1950.33275187
4253873.739852149,1952.28406011
4221213.15190388,1954.23732064
4380017.948713175,1956.1925354
4374016.78607631,1958.14970636
4338631.929252307,1960.10883547
4324617.3624363765,1962.06992468
4271819.079825946,1964.03297597
4388974.753934115,1965.99799129
4551669.224743917,1967.96497261
4614220.775050283,1969.93392189
4614065.909911815,1971.90484111
4606431.899808284,1973.87773223
4558118.777693568,1975.85259723
4492272.360409806,1977.82943808
4452922.115339799,1979.80825677
4397827.805621495,1981.78905526
4286517.063241354,1983.77183554
4307278.740324075,1985.75659959
4352066.789273514,1987.7433494
4307688.665611302,1989.73208695
4179890.8938629664,1991.72281424
4147820.1196478875,1993.71553324
4236079.645626305,1995.71024597
4309777.882421318,1997.7069544
4197125.901771484,1999.70566054
4158007.6807102724,2001.70636639
4237420.982483509,2003.70907394
4273185.586835306,2005.7137852
4285026.919528354,2007.72050218
4271640.933125228,2009.72922688
4219890.112229096,2011.7399613
4238860.671018158,2013.75270747
4266071.387819603,2015.76746739
4271084.868460435,2017.78424308
4307954.835162695,2019.80303655
4325470.433120783,2021.82384982
4276208.012272983,2023.84668492
4201569.639381687,2025.87154387
4202573.521787909,2027.89842869
4240676.320295337,2029.9273414
4221397.910507677,2031.95828405
4107065.1778075984,2033.99125865
3989663.215064461,2036.02626724
3962437.593318934,2038.06331186
3990705.9497917555,2040.10239454
4068260.5368707776,2042.14351733
4076031.6199755105,2044.18668226
4074893.7866310584,2046.23189138
4127346.249556371,2048.27914672
4116482.334872487,2050.32845035
4111014.6891121464,2052.37980431
4080849.850019372,2054.43321064
3979684.948581444,2056.48867141
3917279.308913556,2058.54618867
3924672.933302182,2060.60576448
3951806.133497886,2062.66740089
4013568.9609100446,2064.73109997
3971941.8956190166,2066.79686378
3916332.3224498616,2068.86469438
3954593.3583413996,2070.93459386
4006023.541163962,2073.00656426
4043572.6180647556,2075.08060767
4005247.0843711114,2077.15672617
3935699.9614791637,2079.23492182
3962774.217993403,2081.31519671
3934620.269481693,2083.39755291
3858487.763766442,2085.48199251
3843060.1548756543,2087.56851759
3796969.3456260376,2089.65713024
3801593.5050613694,2091.74783254
3835215.761444312,2093.8406266
3780681.017765114,2095.93551449
3714281.2402238455,2098.03249833
3770305.8676005243,2100.13158019
3837737.0015274733,2102.23276219
3820287.1942751105,2104.33604642
3811140.93451314,2106.44143498
3807868.2884424236,2108.54892999
3841886.1802218757,2110.65853354
3816054.116377654,2112.77024776
3764592.1191569758,2114.88407474
3766380.5979135814,2117.00001661
3780590.142546884,2119.11807548
3816367.861237139,2121.23825347
3805533.1796178203,2123.3605527
3782844.1939105554,2125.48497528
3786411.3266939595,2127.61152336
3782927.965578082,2129.74019904
3767465.8542214907,2131.87100446
3732935.985683232,2134.00394176
3686388.856901731,2136.13901306
3685918.799415458,2138.2762205
3707972.3901648163,2140.41556621
3675314.1921611484,2142.55705234
3616470.01940009,2144.70068103
3613242.3952089576,2146.84645442
3635929.9971074914,2148.99437466
3650896.862947417,2151.14444389
3662681.027537601,2153.29666426
3682838.2253943686,2155.45103793
3654401.3287268975,2157.60756705
3619640.031233369,2159.76625379
3607949.5907559977,2161.92710028
3602389.1067130077,2164.09010871
3579993.7594976937,2166.25528122
3568141.017187928,2168.42261999
3570185.535728903,2170.59212718
3560792.9798586997,2172.76380497
3512060.022105014,2174.93765552
3510704.2272664667,2177.11368101
3530566.030966143,2179.29188361
3525876.7272620928,2181.4722655
3512078.4738339344,2183.65482886
3482724.9905257192,2185.83957588
3489947.0540304678,2188.02650874
3495257.120542906,2190.21562963
3491536.394847069,2192.40694073
3516803.0436872817,2194.60044424
3526955.2384491926,2196.79614235
3506536.161431946,2198.99403726
3476942.5063883904,2201.19413116
3463281.7380390847,2203.39642626
3451188.610793892,2205.60092475
3418160.3921900596,2207.80762884
3395576.333397942,2210.01654074
3388664.608194215,2212.22766266
3366871.3676495343,2214.4409968
3351779.0637416155,2216.65654539
3348065.9945192067,2218.87431063
3330795.0208113603,2221.09429475
3318696.768868807,2223.31649996
3305330.4860533685,2225.54092849
3306417.294750398,2227.76758256
3332505.354897615,2229.9964644
3329534.3849685085,2232.22757624
3314197.956375489,2234.4609203
3305065.182014886,2236.69649882
3300173.8457183093,2238.93431404
3295257.6027940833,2241.17436819
3263217.4764314243,2243.41666352
3246668.900302388,2245.66120227
3244460.9729330014,2247.90798668
3222758.2137760455,2250.15701899
3190461.2506040945,2252.40830147
3176890.5249641854,2254.66183635
3175365.721204914,2256.91762589
3183889.1313956915,2259.17567235
3192492.4714272344,2261.43597799
3193126.529599762,2263.69854506
3188512.548406434,2265.96337583
3189637.961616479,2268.23047257
3196357.34408621,2270.49983753
3199498.4738267176,2272.771473
3173380.1473047505,2275.04538124
3138064.978940127,2277.32156452
3139305.2908028685,2279.60002512
3160309.2886672597,2281.88076533
3153169.0470410907,2284.16378742
3129799.0878982656,2286.44909367
3127294.7713342407,2288.73668637
3135090.883945058,2291.0265678
3104201.3662776127,2293.31874026
3002515.1983538424,2295.61320605
2916556.7247131476,2297.90996744
2983015.0741310194,2300.20902675
3033816.4502684358,2302.51038626
3037154.4652197617,2304.81404829
3036087.2638908033,2307.12001513
3034061.018826927,2309.42828909
3014987.364697791,2311.73887248
2985103.8635853208,2314.0517676
2977668.6106107305,2316.36697678
2974889.7657659994,2318.68450233
2976973.1626457227,2321.00434656
2973645.896360218,2323.32651179
2938988.654813797,2325.65100036
2917140.4366872795,2327.97781457
2911576.506093272,2330.30695676
2892473.6494130082,2332.63842926
2903680.6329194475,2334.9722344
2901116.944220191,2337.30837451
2880259.317995172,2339.64685193
2868702.387191326,2341.98766899
2841512.6497443696,2344.33082805
2835134.814732725,2346.67633143
2854832.545840636,2349.02418149
2868179.9738999573,2351.37438058
2848770.317928348,2353.72693104
2828860.1610130323,2356.08183522
2820762.171292187,2358.43909549
2797576.864270461,2360.7987142
2796350.103101583,2363.16069371
2792329.2645903765,2365.52503637
2794562.271165164,2367.89174457
2793231.916232559,2370.26082065
2786843.0931843603,2372.632267
2763760.1823460935,2375.00608598
2758397.7421624362,2377.38227996
2740825.305186187,2379.76085133
2701841.159707162,2382.14180246
2699178.878520501,2384.52513573
2712431.960539757,2386.91085352
2704120.939494025,2389.29895823
2723416.363272273,2391.68945224
2718727.846458397,2394.08233793
2693605.920312063,2396.47761771
2689238.1728169257,2398.87529397
2680040.7852608883,2401.2753691
2665223.536042639,2403.67784551
2643377.4147775127,2406.08272559
2646438.7560522174,2408.49001176
2644386.4289579797,2410.89970642
2643879.592429583,2413.31181198
2642416.0435911883,2415.72633085
2640542.5481209983,2418.14326544
2657731.636078595,2420.56261818
2646841.9885360207,2422.98439149
2618792.222471625,2425.40858777
2606109.182053032,2427.83520947
2587531.3272096794,2430.264259
2577617.393269322,2432.6957388
2560827.8733006436,2435.12965129
2565154.943246107,2437.56599891
2587429.8488225,2440.0047841
2603514.3712429763,2442.44600929
2571465.7005097703,2444.88967693
2540780.3589358907,2447.33578946
2553095.971012224,2449.78434933
2564597.0997170554,2452.23535898
2563136.0560725452,2454.68882086
2555433.721922432,2457.14473744
2536518.003988939,2459.60311116
2513381.2549840934,2462.06394448
2497596.239664394,2464.52723987
2490385.892787396,2466.99299978
2489080.2859224756,2469.46122669
2479245.260416844,2471.93192306
2480667.4302916094,2474.40509136
2486081.0165070756,2476.88073407
2474905.08525782,2479.35885365
2460014.205924216,2481.8394526
2456393.213341474,2484.32253339
2472823.478543365,2486.80809849
2460633.605422515,2489.29615041
2430078.2108241455,2491.78669162
2432796.8608083744,2494.27972463
2441454.823174698,2496.77525191
2437928.5073290626,2499.27327596
2433923.2255175593,2501.77379929
2419158.5999161266,2504.27682439
2410932.9860001043,2506.78235377
2398265.3152738046,2509.29038994
2370498.139250795,2511.80093539
2372118.1798916236,2514.31399265
2380751.7558921906,2516.82956421
2372069.4249173435,2519.34765261
2359500.3448940804,2521.86826036
2345008.547424292,2524.39138997
2312620.9580601137,2526.91704398
2311705.9500996536,2529.4452249
2342000.7139479658,2531.97593527
2335926.4771939744,2534.50917762
2290961.6190607813,2537.04495447
2253725.3139499337,2539.58326837
2251257.034398524,2542.12412186
2267193.1122229644,2544.66751746
2261995.132830631,2547.21345774
2240991.2291479153,2549.76194523
2275080.7556513073,2552.31298248
2309095.1553567513,2554.86657204
2298356.103511093,2557.42271648
2276232.334493605,2559.98141833
2257650.2715479983,2562.54268017
2254052.1114265444,2565.10650454
2261092.203919107,2567.67289403
2271245.907863321,2570.24185119
2269086.562631663,2572.81337859
2251498.5984462923,2575.3874788
2241986.7459518015,2577.96415441
2244707.683924856,2580.54340797
2236233.715006721,2583.12524208
2225039.6697816267,2585.70965932
2223141.32485951,2588.29666226
2220621.1294344384,2590.8862535
2210296.712298951,2593.47843563
2206997.1764082997,2596.07321124
2189153.0006524352,2598.67058292
2190202.5355638834,2601.27055327
2192433.621269067,2603.87312489
2158359.483634438,2606.47830039
2147854.598433483,2609.08608236
2149019.2409105254,2611.69647342
2151703.4066271987,2614.30947618
2155291.585565116,2616.92509325
2145140.299455372,2619.54332724
2140517.819529871,2622.16418078
2132661.8692420106,2624.78765648
2115851.8414262277,2627.41375696
2095449.4653298974,2630.04248487
2095656.1788423352,2632.67384281
2127381.325040905,2635.30783343
2131988.6801316496,2637.94445936
2125942.4087361195,2640.58372323
2124332.0495558353,2643.22562768
2119401.7079539,2645.87017536
2117809.4588113707,2648.51736891
2109419.606734476,2651.16721098
2098746.448928123,2653.81970422
2095957.6618347915,2656.47485128
2088262.2418247429,2659.13265481
2071011.0547563664,2661.79311747
2048826.4074363713,2664.45624193
2048092.781373446,2667.12203084
2059163.8310561506,2669.79048688
2059747.9895324004,2672.46161271
2052214.9905043065,2675.135411
2037514.887340024,2677.81188442
2036951.2475107568,2680.49103566
2037462.122722895,2683.17286739
2032079.9963345057,2685.85738229
2028824.6089240354,2688.54458305
2018802.6973079105,2691.23447235
2000210.7245936405,2693.92705289
1982042.5519986108,2696.62232735
1983403.612726863,2699.32029844
1991055.3600005994,2702.02096885
1986149.2272767737,2704.72434128
1976129.5789630709,2707.43041843
1964857.9724232235,2710.13920302
1958355.9006755396,2712.85069774
1954601.1840204068,2715.56490532
1951904.7186680357,2718.28182846
1947012.1494079216,2721.00146988
1929491.5856037987,2723.72383231
1923401.7382734746,2726.44891846
1925913.3331576982,2729.17673105
1930482.1110032438,2731.90727283
1932164.5243818676,2734.64054651
1923506.6219663608,2737.37655483
1908850.617678565,2740.11530053
1898499.1300656642,2742.85678635
1878326.9311474245,2745.60101502
1851399.6887886492,2748.34798929
1720813.611323784,2750.0
1766469.4702488936,2750.45837153
1872632.6952963169,2750.91681946
1887200.886031862,2751.37534381
1876196.287590339,2751.83394458
1884436.5661951478,2752.29262179
1886000.7875438328,2752.75137546
1894672.8942644629,2753.21020559
1878780.3853423588,2753.6691122
1852040.5415913113,2754.1280953
1880518.9069131624,2754.5871549
1900327.8606603204,2755.04629102
1887418.113711247,2755.50550367
1856167.5584221564,2755.96479286
1807378.211590745,2756.4241586
1824106.572760443,2756.88360092
1864560.802642669,2757.34311981
1878383.532176653,2757.80271529
1886744.9251197614,2758.26238738
1893804.922612628,2758.72213609
1901875.6619134315,2759.18196143
1895753.4983656185,2759.64186342
1885185.0794484671,2760.10184206
1885835.0696700627,2760.56189737
1892584.203754733,2761.02202936
1896267.3278171222,2761.48223805
1886923.93364645,2761.94252345
1853094.2482372967,2762.40288556
1833024.901167597,2762.86332441
1842609.9945921502,2763.32384001
1856716.3502383288,2763.78443236
1803827.063155753,2764.24510149
1762643.6138526502,2764.7058474
1837192.6021041533,2765.16667011
1877659.3076377795,2765.62756963
1879924.3852874956,2766.08854597
1878111.9393047986,2766.54959915
1866320.7057938583,2767.01072917
1856810.5473375448,2767.47193606
1842666.1196569768,2767.93321982
1824913.7039494615,2768.39458047
1853394.3165375153,2768.85601802
1841582.3500681696,2769.31753248
1795541.1213436092,2769.77912387
1809818.8429537774,2770.2407922
1855576.4461074534,2770.70253747
1865774.1083130913,2771.16435971
1866084.1554636285,2771.62625893
1867721.5437253409,2772.08823514
1872122.1532421843,2772.55028835
1864503.8471265726,2773.01241857
1843535.7534151052,2773.47462582
1853447.6924881728,2773.93691012
1871019.5517838527,2774.39927146
1869053.6349371814,2774.86170988
1852755.2164688234,2775.32422537
1853468.1999118146,2775.78681796
1864332.833263662,2776.24948765
1863718.3513061653,2776.71223446
1857255.2570076967,2777.1750584
1853156.3723003187,2777.63795948
1854856.0921289127,2778.10093772
1845821.4249210525,2778.56399313
1846704.1355252473,2779.02712572
1844720.6093308153,2779.49033551
1817583.5057376563,2779.95362251
1817553.1797906242,2780.41698672
1837766.7733273224,2780.88042817
1852307.6382739628,2781.34394687
1858387.4375681477,2781.80754283
1861611.459398795,2782.27121606
1862271.417629957,2782.73496657
1860291.1494814728,2783.19879438
1853861.054787581,2783.66269951
1827794.461040725,2784.12668195
1807678.061006786,2784.59074174
1830482.0382145378,2785.05487887
1836229.1516253161,2785.51909337
1821998.1819696866,2785.98338524
1833712.0020485304,2786.4477545
1849716.219312541,2786.91220116
1852594.6531969765,2787.37672524
1847836.6913538394,2787.84132674
1842159.4841024193,2788.30600568
1840857.0169553375,2788.77076208
1843418.967345692,2789.23559594
1846890.2925751596,2789.70050728
1844502.8566845139,2790.16549612
1835086.2834522228,2790.63056245
1789091.4421964756,2791.09570631
1730169.7818345178,2791.56092769
1779844.187551142,2792.02622662
1828844.713861081,2792.49160311
1831925.5844282415,2792.95705716
1833828.1885801794,2793.4225888
1828641.6496311922,2793.88819803
1808648.469886846,2794.35388487
1797109.8700866487,2794.81964933
1800184.653883694,2795.28549142
1731535.92807558,2795.75141116
1596168.3774397627,2796.21740856
1643530.3558112062,2796.68348364
1768917.024194306,2797.14963639
1805047.6763293862,2797.61586685
1786708.4556725626,2798.08217502
1694995.5291429653,2798.54856091
1686927.624588947,2799.01502455
1780104.1881566716,2799.48156593
1799641.572406874,2799.94818507
1803299.3162821964,2800.41488199
1815007.5157711152,2800.8816567
1812236.5039101178,2801.34850922
1810944.1208604153,2801.81543954
1811132.6153408308,2802.2824477
1778893.9913446466,2802.7495337
1663821.708760755,2803.21669755
1623516.6765058953,2803.68393927
1737340.7970428544,2804.15125887
1795746.5764927214,2804.61865636
1808287.9331654017,2805.08613176
1810554.6527277308,2805.55368507
1803096.6599459732,2806.02131632
1798357.394188232,2806.48902552
1807652.3514512805,2806.95681267
1814412.3364448156,2807.42467779
1813674.3203118988,2807.8926209
1814310.890785692,2808.360642
1814662.1523624829,2808.82874112
1814180.3356720016,2809.29691825
1812660.196474931,2809.76517343
1805422.189636234,2810.23350665
1800349.5870385587,2810.70191793
1805193.799414119,2811.17040729
1806630.0407708662,2811.63897474
1803343.7922656988,2812.10762029
1799182.1035441062,2812.57634395
1793249.6730818155,2813.04514574
1791489.7171000317,2813.51402567
1785282.622677499,2813.98298375
1783061.6254108746,2814.45202
1797230.410107775,2814.92113443
1803343.985968834,2815.39032705
1801469.2004299702,2815.85959788
1798887.8741846532,2816.32894692
1786896.4554440174,2816.7983742
1782306.601099385,2817.26787972
1787173.4747247945,2817.7374635
1792120.1759737555,2818.20712554
1792988.418269755,2818.67686588
1788780.3633394644,2819.1466845
1789698.831000525,2819.61658144
1791987.2755583266,2820.0865567
1794940.164081864,2820.5566103
1796141.490707943,2821.02674224
1794398.0529724634,2821.49695255
1792590.6230535368,2821.96724123
1787375.9305267532,2822.4376083
1775258.8370797099,2822.90805377
1773620.7923524964,2823.37857766
1776801.3985415648,2823.84917997
1778508.7818615052,2824.31986072
1786090.2929312375,2824.79061993
1786098.4134479074,2825.2614576
1782916.1252295086,2825.73237375
1772719.2350456624,2826.2033684
1760682.4314237994,2826.67444155
1770118.6608112804,2827.14559321
1779761.7286006159,2827.61682341
1774290.471488807,2828.08813216
1764633.8497994598,2828.55951946
1733764.1215140007,2829.03098534
1646009.0447361516,2829.5025298
1610361.6657026792,2829.97415285
1700377.765751758,2830.44585452
1752014.3340188023,2830.91763481
1753108.3397145087,2831.38949373
1749022.090931247,2831.86143131
1732986.6429741231,2832.33344755
1745036.677344794,2832.80554246
1760311.9363368198,2833.27771607
1757464.3040751338,2833.74996837
1758783.528071957,2834.22229939
1766039.6099384385,2834.69470914
1767040.601002147,2835.16719763
1763912.6111180687,2835.63976488
1735206.3464414307,2836.11241089
1705115.0985830796,2836.58513569
1698426.270156591,2837.05793928
1685401.3880419054,2837.53082167
1702727.3317174972,2838.00378289
1712173.0938130638,2838.47682294
1734959.809628566,2838.94994183
1750662.2219294095,2839.42313959
1743166.068051908,2839.89641622
1714381.5793908637,2840.36977173
1693401.7583747578,2840.84320615
1677382.8523692423,2841.31671947
1703342.9015095434,2841.79031172
1744930.7039253768,2842.26398291
1750549.6305897243,2842.73773306
1745158.5162705337,2843.21156216
1727616.312198926,2843.68547025
1706588.9974833683,2844.15945732
1720590.5180028502,2844.6335234
1740856.098583331,2845.1076685
1742467.3414442176,2845.58189263
1723782.5355986075,2846.0561958
1720458.97229837,2846.53057803
1739088.294522146,2847.00503933
1744647.6591240126,2847.47957972
1738847.0854194101,2847.9541992
1718605.044911089,2848.42889779
1694957.368382442,2848.9036755
1708663.9842186836,2849.37853235
1721809.7217523837,2849.85346835
1707715.955535181,2850.32848351
1708008.308922962,2850.80357785
1727966.3629693342,2851.27875138
1728709.22964005,2851.75400411
1716611.541164581,2852.22933605
1715747.1557479417,2852.70474722
1724365.340217907,2853.18023764
1728166.1980428582,2853.65580731
1730589.8297277044,2854.13145624
1735001.8085084697,2854.60718446
1734576.5373285224,2855.08299198
1729164.8789044635,2855.5588788
1712670.6117225767,2856.03484494
1682549.2283197176,2856.51089042
1673772.1012606302,2856.98701524
1678556.5718573048,2857.46321943
1680252.7205211709,2857.93950298
1697908.6885366552,2858.41586593
1695556.0718445284,2858.89230828
1679800.2824385455,2859.36883004
1697602.1781233773,2859.84543123
1721429.9299308672,2860.32211185
1728177.2970458814,2860.79887193
1721934.1515166746,2861.27571148
1710219.1134075602,2861.75263051
1713201.484204734,2862.22962903
1715120.2417794636,2862.70670706
1705562.1193953136,2863.1838646
1704317.3784724588,2863.66110168
1701372.7424939447,2864.13841831
1698175.6304463025,2864.61581449
1706023.3760895836,2865.09329025
1697228.287169333,2865.57084559
1686422.2222151393,2866.04848054
1700175.4061929611,2866.52619509
1706519.2076593055,2867.00398927
1696226.786585368,2867.48186309
1693384.7229576628,2867.95981656
1696097.1293038973,2868.4378497
1699259.499720642,2868.91596252
1691480.2663423936,2869.39415503
1681593.4919733773,2869.87242724
1690137.015605792,2870.35077917
1696027.9445598226,2870.82921084
1690197.483535058,2871.30772225
1685187.34837001,2871.78631342
1691332.2622419759,2872.26498436
1689551.7915703491,2872.74373508
1677841.1098086077,2873.22256561
1678394.3726202562,2873.70147594
1666423.8688234957,2874.1804661
1677186.2092004046,2874.6595361
1696464.6269500724,2875.13868595
1693035.4986636043,2875.61791567
1679736.6213772977,2876.09722526
1672619.3707898883,2876.57661475
1667761.5733458893,2877.05608414
1672631.6656074482,2877.53563345
1685538.0788495636,2878.01526269
1691192.2677312514,2878.49497187
1689649.5792168134,2878.97476102
1690488.3736268876,2879.45463013
1687177.7884282805,2879.93457923
1684766.3957569513,2880.41460833
1682306.311068319,2880.89471744
1659744.6861069158,2881.37490657
1654847.0426578296,2881.85517575
1674168.4258714418,2882.33552497
1682459.1420179915,2882.81595426
1687468.9839587468,2883.29646363
1687018.625975532,2883.77705308
1671449.9218256723,2884.25772265
1663189.4690045782,2884.73847233
1673802.8969481,2885.21930214
1677542.8677191378,2885.7002121
1679372.7505837001,2886.18120222
1677124.2145497943,2886.66227251
1676963.8849532416,2887.14342298
1678493.0226197834,2887.62465365
1676621.0644980746,2888.10596454
1670897.9011695907,2888.58735564
1667812.6960119752,2889.06882699
1668387.284588938,2889.55037859
1658136.8087518543,2890.03201046
1653928.239465033,2890.5137226
1668411.9948745538,2890.99551503
1674350.5824065574,2891.47738778
1668982.8497936036,2891.95934083
1668724.5647511696,2892.44137423
1666764.8018314708,2892.92348796
1659111.85448805,2893.40568206
1660425.572379734,2893.88795653
1666545.558431015,2894.37031138
1664053.4095753953,2894.85274664
1648499.1438028729,2895.3352623
1631459.5443906686,2895.8178584
1645135.1635442462,2896.30053493
1660984.2932221359,2896.78329191
1656421.7922871567,2897.26612936
1649067.090488811,2897.74904729
1645856.9303879265,2898.23204572
1652014.1400165937,2898.71512465
1652811.0100630794,2899.1982841
1651468.5322966725,2899.68152408
1655667.6776929083,2900.16484461
1658651.6859467868,2900.6482457
1660011.858777343,2901.13172736
1662167.3542014791,2901.61528961
1662171.9790887786,2902.09893246
1658794.8773040818,2902.58265593
1652129.805902099,2903.06646002
1652058.2563918561,2903.55034475
