flux,lam
1341479.5312439287,2677.81188442
1328727.7627777867,2680.49103566
1325188.640095849,2683.17286739
1329276.158374557,2685.85738229
1334250.5821646573,2688.54458305
1320955.9651317298,2691.23447235
1286226.7426664454,2693.92705289
1249753.2512864585,2696.62232735
1241227.8300366865,2699.32029844
1259043.1460470764,2702.02096885
1268505.6188028725,2704.72434128
1260620.2604679456,2707.43041843
1243974.7771899987,2710.13920302
1250371.0407230188,2712.85069774
1269326.4131406683,2715.56490532
1273243.9351757017,2718.28182846
1273490.51764914,2721.00146988
1264000.9086615187,2723.72383231
1252967.2149547606,2726.44891846
1251052.418994032,2729.17673105
1265666.8654630084,2731.90727283
1277001.5602609764,2734.64054651
1272099.0637872322,2737.37655483
1257114.7945362083,2740.11530053
1242392.757537419,2742.85678635
1209739.3358321814,2745.60101502
1174639.5003676782,2748.34798929
1041091.5132598128,2750.0
1098688.8570272124,2750.45837153
1236702.3108903887,2750.91681946
1255619.4695183462,2751.37534381
1224836.669700523,2751.83394458
1226861.1829438098,2752.29262179
1230949.5682106083,2752.75137546
1250058.9135125028,2753.21020559
1233229.8160650658,2753.6691122
1194897.6421890145,2754.1280953
1238254.7979128002,2754.5871549
1268780.1915636014,2755.04629102
1243531.0598180427,2755.50550367
1192489.4102783594,2755.96479286
1139966.0795905187,2756.4241586
1169971.1996279398,2756.88360092
1211147.278274084,2757.34311981
1231790.728531484,2757.80271529
1262989.2536579797,2758.26238738
1276428.31674852,2758.72213609
1277210.597794945,2759.18196143
1261318.9933365115,2759.64186342
1245120.6220270537,2760.10184206
1241895.2063964622,2760.56189737
1254095.5360419268,2761.02202936
1261591.6144462845,2761.48223805
1243488.859449342,2761.94252345
1201629.6072898316,2762.40288556
1177658.4837899592,2762.86332441
1185397.1296575952,2763.32384001
1213535.6026671964,2763.78443236
1181372.3772155878,2764.24510149
1148545.4941606277,2764.7058474
1223265.3173174197,2765.16667011
1254657.7327479178,2765.62756963
1246464.7359443014,2766.08854597
1243412.8143934926,2766.54959915
1238517.3128157002,2767.01072917
1234294.4050437193,2767.47193606
1200215.8429495466,2767.93321982
1149742.2448580496,2768.39458047
1185468.5801518254,2768.85601802
1194614.3120597706,2769.31753248
1144418.7074875978,2769.77912387
1156449.807148823,2770.2407922
1215240.7241186982,2770.70253747
1238970.8613113028,2771.16435971
1244470.7756141166,2771.62625893
1247304.4304181023,2772.08823514
1252626.4741545033,2772.55028835
1241313.8601846911,2773.01241857
1212531.0639549275,2773.47462582
1210112.8189412982,2773.93691012
1232868.9494397996,2774.39927146
1237727.297742162,2774.86170988
1213548.4024308093,2775.32422537
1216645.3957812055,2775.78681796
1237808.5167690497,2776.24948765
1246502.2465775248,2776.71223446
1239842.5018132299,2777.1750584
1228169.0754690415,2777.63795948
1229602.6692018155,2778.10093772
1219671.8852238443,2778.56399313
1216167.223471271,2779.02712572
1190872.2062009836,2779.49033551
1137737.8922046123,2779.95362251
1147163.7480737441,2780.41698672
1200881.0002176168,2780.88042817
1233786.622056145,2781.34394687
1240783.8681799239,2781.80754283
1249458.068207877,2782.27121606
1255578.5399251396,2782.73496657
1253162.1180258219,2783.19879438
1243613.8199896514,2783.66269951
1204499.5080184913,2784.12668195
1173232.5185928666,2784.59074174
1204645.4565571048,2785.05487887
1209669.8689073608,2785.51909337
1183658.5691324072,2785.98338524
1207493.0512080258,2786.4477545
1239784.2023354908,2786.91220116
1245526.95164003,2787.37672524
1236817.093089877,2787.84132674
1225347.4516421894,2788.30600568
1206147.4927300678,2788.77076208
1206303.4636620595,2789.23559594
1231862.3463169641,2789.70050728
1217856.8513138336,2790.16549612
1190697.8542875627,2790.63056245
1150008.753380251,2791.09570631
1088929.5589405806,2791.56092769
1156165.027093053,2792.02622662
1219343.7039743538,2792.49160311
1222536.9202595928,2792.95705716
1225123.995789529,2793.4225888
1212254.0286059512,2793.88819803
1174883.807196864,2794.35388487
1159135.9591002155,2794.81964933
1178571.5226321232,2795.28549142
1122393.8452846322,2795.75141116
997612.9970607241,2796.21740856
1045024.50503773,2796.68348364
1159515.7974425713,2797.14963639
1185716.6163649452,2797.61586685
1159631.0566406127,2798.08217502
1051475.8818608797,2798.54856091
1043822.2543063185,2799.01502455
1151765.225040078,2799.48156593
1171464.553564413,2799.94818507
1183076.4434047567,2800.41488199
1203758.548517887,2800.8816567
1194970.7900020892,2801.34850922
1177621.300482804,2801.81543954
1176700.6355611251,2802.2824477
1167806.4965712691,2802.7495337
1061068.2679766894,2803.21669755
1016560.1086450164,2803.68393927
1123215.4211600756,2804.15125887
1189059.6313207527,2804.61865636
1209180.0953034197,2805.08613176
1205165.884290409,2805.55368507
1187631.3191415928,2806.02131632
1187557.6747641657,2806.48902552
1207230.0048903343,2806.95681267
1211160.5647441985,2807.42467779
1204633.2790336201,2807.8926209
1210840.6108325277,2808.360642
1210286.4480780347,2808.82874112
1206399.9321809474,2809.29691825
1207004.1625649268,2809.76517343
1194897.6886956703,2810.23350665
1191154.9953707552,2810.70191793
1205355.250541612,2811.17040729
1208301.818215189,2811.63897474
1200735.7892627309,2812.10762029
1199585.4287467736,2812.57634395
1191910.0013083513,2813.04514574
1172671.5396921898,2813.51402567
1139947.3129571336,2813.98298375
1154218.3499830703,2814.45202
1197490.534934407,2814.92113443
1213354.7875553914,2815.39032705
1211630.6079725288,2815.85959788
1204642.6448348144,2816.32894692
1179291.778729495,2816.7983742
1165669.4015482229,2817.26787972
1175296.431616,2817.7374635
1190139.0076868713,2818.20712554
1189969.6362857097,2818.67686588
1162856.1051309132,2819.1466845
1151591.753798666,2819.61658144
1174631.9584393485,2820.0865567
1197650.016509131,2820.5566103
1202353.5379927747,2821.02674224
1198039.0001311146,2821.49695255
1198768.7137733358,2821.96724123
1192653.3242856213,2822.4376083
1174580.2074633248,2822.90805377
1178623.88951711,2823.37857766
1186753.4605829797,2823.84917997
1189173.8281459175,2824.31986072
1200194.528528796,2824.79061993
1200020.0139106761,2825.2614576
1198338.4434976159,2825.73237375
1181801.9589460427,2826.2033684
1154050.255105474,2826.67444155
1170983.7213921496,2827.14559321
1189527.4279393868,2827.61682341
1187057.074969077,2828.08813216
1178589.9830401316,2828.55951946
1140850.5377089444,2829.03098534
1053144.7879130768,2829.5025298
1037346.3180596128,2829.97415285
1127487.6122473422,2830.44585452
1161466.556010873,2830.91763481
1151523.6248681247,2831.38949373
1151723.1135463505,2831.86143131
1133717.72892687,2832.33344755
1149712.296699264,2832.80554246
1166265.6086530408,2833.27771607
1159357.2378683086,2833.74996837
1163993.807279805,2834.22229939
1179364.8187195128,2834.69470914
1182214.1479700773,2835.16719763
1178991.968714606,2835.63976488
1141761.1277015198,2836.11241089
1084139.5856480377,2836.58513569
1031216.4338670021,2837.05793928
992964.5699207863,2837.53082167
1021527.2166954858,2838.00378289
1029211.6940664762,2838.47682294
1085439.7875165862,2838.94994183
1131147.9176950892,2839.42313959
1128598.2479695051,2839.89641622
1083160.0456301903,2840.36977173
1066218.97548695,2840.84320615
1053538.675324883,2841.31671947
1089764.5816350947,2841.79031172
1156368.7986059203,2842.26398291
1166673.846306876,2842.73773306
1152451.1631967702,2843.21156216
1128261.9074591543,2843.68547025
1096828.6597055579,2844.15945732
1098658.6441986677,2844.6335234
1137315.1304213596,2845.1076685
1151193.0255905432,2845.58189263
1122194.5112383757,2846.0561958
1117345.8041835406,2846.53057803
1150686.1124762455,2847.00503933
1161105.728709192,2847.47957972
1151070.1994184148,2847.9541992
1115756.5050971862,2848.42889779
1079376.7872065785,2848.9036755
1105630.8886348314,2849.37853235
1131525.6996932216,2849.85346835
1117123.8588715226,2850.32848351
1096766.8945537452,2850.80357785
1087717.1158255416,2851.27875138
1093107.9689326629,2851.75400411
1098413.0387795845,2852.22933605
1119230.2330261343,2852.70474722
1140782.4836299685,2853.18023764
1143978.9530741717,2853.65580731
1146187.5521671365,2854.13145624
1149866.884263189,2854.60718446
1145390.7485307506,2855.08299198
1137436.8963407157,2855.5588788
1115462.6959917536,2856.03484494
1065430.6875848656,2856.51089042
1044156.1622624926,2856.98701524
1046635.152396617,2857.46321943
1056501.686061814,2857.93950298
1098707.9521639927,2858.41586593
1100005.905245629,2858.89230828
1065309.102510642,2859.36883004
1088254.3719279047,2859.84543123
1123161.427322229,2860.32211185
1149486.5137256891,2860.79887193
1157526.2218269308,2861.27571148
1146903.553689324,2861.75263051
1148256.676243126,2862.22962903
1145439.625155238,2862.70670706
1136862.8313867876,2863.1838646
1135292.027895598,2863.66110168
1117105.2083568962,2864.13841831
1111434.4323443812,2864.61581449
1132967.502756824,2865.09329025
1130754.8620412527,2865.57084559
1117379.5685063503,2866.04848054
1127525.7034237972,2866.52619509
1136015.8930063217,2867.00398927
1134476.29254153,2867.48186309
1135598.6904225536,2867.95981656
1128928.8753549543,2868.4378497
1116642.0837389363,2868.91596252
1111941.9106605556,2869.39415503
1103795.3912423823,2869.87242724
1113144.4174385632,2870.35077917
1127307.083131338,2870.82921084
1126178.8827008808,2871.30772225
1118351.6837477807,2871.78631342
1119967.296619867,2872.26498436
1108430.6891618695,2872.74373508
1094776.011757359,2873.22256561
1103127.6642446627,2873.70147594
1084897.6780394546,2874.1804661
1092679.4827058131,2874.6595361
1124632.074491685,2875.13868595
1125606.3198632821,2875.61791567
1109125.991639695,2876.09722526
1103778.8379083662,2876.57661475
1099458.957516221,2877.05608414
1101717.679551396,2877.53563345
1120610.6369520163,2878.01526269
1132517.849543481,2878.49497187
1134621.7813443895,2878.97476102
1132730.8662059424,2879.45463013
1123040.4967376895,2879.93457923
1117274.4857874135,2880.41460833
1118296.0773622848,2880.89471744
1098061.186812525,2881.37490657
1091555.071412684,2881.85517575
1109775.876847346,2882.33552497
1118044.8253707213,2882.81595426
1124758.6760175792,2883.29646363
1128597.2384763535,2883.77705308
1108526.6064272337,2884.25772265
1087552.6805412236,2884.73847233
1089173.530245553,2885.21930214
1081718.9351378472,2885.7002121
1082952.732766469,2886.18120222
1099050.0283826857,2886.66227251
1114176.0619153217,2887.14342298
1118844.7405103568,2887.62465365
1111294.21330718,2888.10596454
1100135.6588978993,2888.58735564
1099607.4465086716,2889.06882699
1102604.0816401108,2889.55037859
1076412.8847841718,2890.03201046
1052409.9245619017,2890.5137226
1079854.4250556123,2890.99551503
1108105.6756067507,2891.47738778
1102119.1149027012,2891.95934083
1101448.9908365202,2892.44137423
1089701.546697104,2892.92348796
1073433.472416887,2893.40568206
1079030.9848147067,2893.88795653
1087811.2163229329,2894.37031138
1085255.7817483998,2894.85274664
1064083.5271539285,2895.3352623
1023559.075216884,2895.8178584
1045397.1624902668,2896.30053493
1090007.3022572312,2896.78329191
1087595.0480375655,2897.26612936
1076502.8728022666,2897.74904729
1069547.2461052944,2898.23204572
1080749.2626808404,2898.71512465
1091238.6413522204,2899.1982841
1083138.6530249794,2899.68152408
1077825.0558576006,2900.16484461
1091683.3643509839,2900.6482457
1099846.726644232,2901.13172736
1108768.0697896979,2901.61528961
1114231.9043895425,2902.09893246
1103608.4548720012,2902.58265593
1082135.4610487365,2903.06646002
1084223.6393662724,2903.55034475
1105451.3312347475,2904.03431014
1095687.1717846275,2904.51835619
1048617.600932116,2905.00248293
1043610.0087069197,2905.48669036
1070363.3080514865,2905.9709785
1058943.7909633243,2906.45534736
1059848.7220776991,2906.93979695
1067588.1290632144,2907.42432729
1050180.9141011278,2907.9089384
1018547.800299452,2908.39363028
1048575.9227610561,2908.87840294
1077925.0118270833,2909.36325641
1081776.9424043256,2909.8481907
1084983.64568737,2910.33320582
1086430.556810222,2910.81830177
1078912.6606828354,2911.30347859
1075533.1407745178,2911.78873627
1082588.6288384402,2912.27407484
1090789.016736397,2912.7594943
1104611.0213210545,2913.24499467
1106370.2679062146,2913.73057597
1100955.0170921162,2914.2162382
1102072.523653571,2914.70198139
1104240.311653002,2915.18780554
1100920.4097452876,2915.67371066
1093962.021006055,2916.15969678
1092260.6308167987,2916.6457639
1095621.1636967363,2917.13191204
1092586.2360546084,2917.61814121
1084169.124949844,2918.10445142
1086652.5341033498,2918.59084269
1091867.692077717,2919.07731504
1094752.2815432255,2919.56386847
1100010.1929686985,2920.050503
1100201.4946306339,2920.53721864
1097110.358214885,2921.02401541
1094342.7488453372,2921.51089332
1086832.6677965114,2921.99785238
1076976.513765428,2922.48489261
1073950.9825867407,2922.97201402
1079593.3979106415,2923.45921662
1062956.9339271814,2923.94650043
1039564.1634395799,2924.43386545
1046770.0171874831,2924.92131172
1075681.8525260084,2925.40883923
1078349.9797776467,2925.896448
1065429.5196695712,2926.38413805
1048540.4446190497,2926.87190939
1038879.5272391482,2927.35976202
1058090.0808818638,2927.84769598
1074333.856538935,2928.33571126
1049112.8752862466,2928.82380789
993383.5824699601,2929.31198587
1009907.2398303522,2929.80024522
1060004.8096760984,2930.28858595
1076255.8137847106,2930.77700809
1077331.85980732,2931.26551163
1075527.3555420684,2931.75409659
1080216.5848128158,2932.242763
1076970.2106913202,2932.73151085
1060830.9594749468,2933.22034017
1052998.55437393,2933.70925097
1059321.2582764514,2934.19824326
1051549.8977066285,2934.68731706
1035325.0940065626,2935.17647237
1046555.7400911441,2935.66570922
1063354.9884335652,2936.15502761
1049826.4087271474,2936.64442757
992327.7965604098,2937.13390909
994780.9878914155,2937.62347221
1056135.4493540681,2938.11311692
1078586.6870872409,2938.60284325
1074701.0910983966,2939.09265121
1047875.2040967091,2939.58254081
1008188.6182250128,2940.07251206
1012604.9463645029,2940.56256498
1043117.7669489146,2941.05269958
1056647.145007489,2941.54291588
1054568.926339878,2942.03321389
1059937.9012025571,2942.52359363
1065408.720860337,2943.0140551
1057889.822155839,2943.50459832
1046245.2786825692,2943.9952233
1047968.4741418351,2944.48593006
1020912.7768789837,2944.97671862
957212.6928628265,2945.46758897
926357.0691365622,2945.95854115
993696.5429165565,2946.44957516
1052187.7323990543,2946.94069101
1054967.4509150875,2947.43188873
1037640.2774876517,2947.92316831
1014213.634667771,2948.41452979
1006507.8976415533,2948.90597316
1008883.3942197872,2949.39749845
1010831.6140319101,2949.88910567
1024070.1921251599,2950.38079482
1030113.1072550704,2950.87256593
1032337.9899801898,2951.36441902
1043590.1716518515,2951.85635408
1049424.6516236973,2952.34837114
1057421.7180056216,2952.84047021
1058828.687313168,2953.3326513
1049497.218421454,2953.82491443
1028112.9626964829,2954.31725961
1020832.4197677727,2954.80968685
1038527.3677121417,2955.30219618
1040855.7541885625,2955.79478759
1043548.2774745527,2956.28746111
1052258.062436269,2956.78021675
1057980.0633934636,2957.27305452
1057812.4636842841,2957.76597444
1051649.5248834712,2958.25897652
1035741.1065697228,2958.75206077
1027901.5526175161,2959.24522721
1039519.8018168468,2959.73847585
1030444.9356398907,2960.2318067
1020738.0656468332,2960.72521979
1037225.5123881416,2961.21871511
1046032.9090008122,2961.7122927
1039974.9304486183,2962.20595255
1037478.1755899751,2962.69969469
1040096.7846347,2963.19351912
1025042.7937167224,2963.68742586
1008440.7350544651,2964.18141493
1013026.1441151246,2964.67548634
1002193.1536845946,2965.1696401
986143.1038627792,2965.66387622
1006944.1350181625,2966.15819473
1030322.8599803511,2966.65259563
1035021.8268187257,2967.14707893
1033880.905982091,2967.64164466
1033837.3480659885,2968.13629282
1026092.0863799901,2968.63102343
1022143.4564448785,2969.1258365
1025375.3542985886,2969.62073204
1031473.1263372146,2970.11571008
1017743.5693598242,2970.61077062
1000406.5289539713,2971.10591367
1008163.1191238713,2971.60113926
1031043.1763378921,2972.09644739
1033443.5965619079,2972.59183808
1035013.4949275661,2973.08731134
1038189.7944684172,2973.58286719
1032878.2297170011,2974.07850564
1023418.0006778247,2974.5742267
1028083.3164080417,2975.07003038
1038003.3725993417,2975.56591671
1038594.6022199963,2976.06188569
1029062.3715724923,2976.55793734
1019165.2488914229,2977.05407168
1005651.1220769794,2977.55028871
989566.0546258655,2978.04658844
1003222.930617201,2978.54297091
1028222.3869190175,2979.03943611
1025376.5823769334,2979.53598406
1006976.898878162,2980.03261477
1008935.6202855606,2980.52932827
1021882.8308398329,2981.02612455
1022045.7057278109,2981.52300365
1023241.675929047,2982.01996556
1016767.5256428595,2982.51701031
1007862.7455487965,2983.0141379
1019419.4832408346,2983.51134836
1025616.4684012078,2984.00864169
1022569.9314606087,2984.50601791
995958.5151213193,2985.00347703
927117.6808688353,2985.50101907
921379.345233813,2985.99864404
966742.5843756145,2986.49635196
1001830.3110757013,2986.99414283
1017010.3233996527,2987.49201668
1021530.5943517706,2987.98997351
1020367.9877976305,2988.48801334
1023187.336295774,2988.98613618
1023453.5672763733,2989.48434206
1017689.0546504928,2989.98263097
1018594.1403957254,2990.48100294
1022681.1127337408,2990.97945797
1025395.0537728424,2991.47799609
1025904.9738775666,2991.97661731
1014885.5347137891,2992.47532164
963756.7604630791,2992.97410909
909203.0093618088,2993.47297968
958842.4396026848,2993.97193342
1009481.2237174278,2994.47097033
1020053.5380237144,2994.97009042
1019927.6950529256,2995.4692937
1019613.1855120205,2995.96858018
1014275.3284539098,2996.46794989
1012888.7142875083,2996.96740284
1013516.4505290862,2997.46693903
1005221.418127332,2997.96655849
1007959.774479026,2998.46626122
1015292.4061994428,2998.96604725
1012375.1084445178,2999.46591658
995691.1948981445,2999.96586923
978626.7634352617,3000.46590521
986225.2527024223,3000.96602453
985967.0161264926,3001.46622722
961852.2489172481,3001.96651328
939196.381475281,3002.46688273
931255.3230785461,3002.96733558
925052.7869557603,3003.46787184
957932.4076599242,3003.96849154
982807.5436924999,3004.46919468
979699.7232420935,3004.96998128
993897.3293510036,3005.47085134
1004359.2305798458,3005.9718049
996730.6777759797,3006.47284195
977385.0237917618,3006.97396252
934100.7996448625,3007.47516661
860313.4618157026,3007.97645424
866872.2880844743,3008.47782543
931401.6927097562,3008.97928019
970075.3338059984,3009.48081853
991450.7437914336,3009.98244047
992351.3139343996,3010.48414601
991603.3275823861,3010.98593519
998685.263756049,3011.487808
1001058.6571258247,3011.98976446
1002480.1036091457,3012.49180459
999183.2358603821,3012.9939284
975521.8667085215,3013.4961359
946891.487925786,3013.99842712
970930.858950976,3014.50080205
996172.3069900754,3015.00326072
993578.6466975636,3015.50580314
980077.5419149119,3016.00842933
982283.1921022558,3016.51113929
994954.2090888552,3017.01393305
998481.6505834294,3017.51681061
994236.6796587483,3018.01977199
990689.9236800866,3018.5228172
987791.0919072923,3019.02594626
976389.7217314375,3019.52915919
979639.8319416741,3020.03245599
987971.2581170127,3020.53583668
986967.5092460136,3021.03930127
984389.2559117589,3021.54284978
985779.5695823405,3022.04648223
991512.4129312756,3022.55019862
995845.8218230116,3023.05399896
995350.1094248355,3023.55788329
985153.2990346671,3024.0618516
963534.1098118323,3024.56590391
967282.3252277691,3025.07004024
983153.571101134,3025.57426059
981224.1131731294,3026.07856499
975996.7375650578,3026.58295345
970616.6441051384,3027.08742598
961546.7650138383,3027.5919826
964549.4941927536,3028.09662332
978154.2241213005,3028.60134815
981749.1099640967,3029.1061571
979720.0926349777,3029.6110502
980871.2327867628,3030.11602746
982597.1440686358,3030.62108888
984542.0847357749,3031.12623449
982736.3365725414,3031.6314643
979565.1518660749,3032.13677832
975909.200998574,3032.64217656
970651.0943132796,3033.14765905
974021.2993570252,3033.65322579
976799.9961872248,3034.1588768
975976.9361115148,3034.66461208
969639.4500725485,3035.17043167
964325.1980421831,3035.67633557
968102.2223763694,3036.18232379
971592.6237183113,3036.68839635
971592.5097742708,3037.19455326
962534.1239884392,3037.70079454
956690.2014827528,3038.20712019
963057.3759545737,3038.71353025
970097.3001408635,3039.22002471
969989.9852726358,3039.72660359
961856.3643452467,3040.23326691
960347.8698371927,3040.74001469
961481.7604122071,3041.24684692
956029.9317978683,3041.75376364
962170.8279370705,3042.26076485
967628.8253535238,3042.76785057
968217.3989565071,3043.2750208
966774.1921151385,3043.78227558
965556.9693176799,3044.2896149
962495.5968398047,3044.79703879
962755.5830017795,3045.30454725
959474.1598543408,3045.81214031
962723.1139948023,3046.31981797
965340.8218750415,3046.82758025
959781.9550364561,3047.33542717
957612.7350549774,3047.84335873
957362.2144016027,3048.35137496
960590.6221999491,3048.85947586
961080.199700895,3049.36766146
952694.767237116,3049.87593175
950314.3498582129,3050.38428677
946549.5463896799,3050.89272652
945951.1650164669,3051.40125102
958702.8268845812,3051.90986028
966047.8328873758,3052.41855431
966449.6348631944,3052.92733313
964472.2880325993,3053.43619676
961884.7133904318,3053.9451452
955633.883482109,3054.45417848
944312.6974688584,3054.9632966
946349.9162433882,3055.47249958
946697.2411087123,3055.98178744
946011.9291660853,3056.49116018
951552.090040909,3057.00061783
944024.7887436347,3057.51016039
945354.7769135648,3058.01978789
953396.6883822549,3058.52950033
953478.960595766,3059.03929773
949746.9007833137,3059.5491801
946592.1550269395,3060.05914746
949124.0386014848,3060.56919982
952645.7771368687,3061.0793372
955579.3639298257,3061.5895596
956466.8063775687,3062.09986705
947683.7269422148,3062.61025956
938430.5382514604,3063.12073714
947486.5055295678,3063.63129981
953247.1403917191,3064.14194758
952973.584597629,3064.65268047
953692.8010057422,3065.16349848
951434.5814199769,3065.67440164
946231.0707990782,3066.18538995
946615.0463339706,3066.69646344
944550.6430248757,3067.20762211
944273.7655688161,3067.71886598
948129.465455483,3068.23019507
951270.7216165598,3068.74160939
950767.3193351305,3069.25310895
950158.5403332638,3069.76469376
946694.5036943626,3070.27636385
939055.3616962816,3070.78811922
935415.1240834456,3071.29995989
934787.3842684578,3071.81188588
938893.7852297309,3072.32389719
942318.176513884,3072.83599385
942279.343445341,3073.34817586
943401.1631629178,3073.86044325
946422.9644683285,3074.37279602
947893.5268500674,3074.88523418
946083.2979290065,3075.39775777
941103.0811593214,3075.91036677
937210.0007097272,3076.42306123
929195.0936242084,3076.93584113
923110.5269476795,3077.44870651
922942.5644360819,3077.96165737
930073.0529812146,3078.47469373
931034.045996081,3078.98781561
920978.249898483,3079.50102301
930342.4754096963,3080.01431595
940728.6407655049,3080.52769445
941240.2761662159,3081.04115852
940076.7035876221,3081.55470818
937260.3420037711,3082.06834343
933426.5771899748,3082.5820643
931382.9365133011,3083.09587079
932697.86059855,3083.60976293
931648.6623241414,3084.12374072
929653.2093730712,3084.63780418
932012.8772399654,3085.15195332
936668.3560280665,3085.66618817
930699.4111585221,3086.18050872
885684.0650429352,3086.69491501
831448.541380252,3087.20940703
869120.0340114663,3087.72398482
917058.7343605281,3088.23864837
924898.3310070799,3088.7533977
926748.2473199577,3089.26823284
928026.1804084325,3089.78315379
923703.9940217859,3090.29816056
926032.5976175743,3090.81325318
928265.3250992208,3091.32843165
925076.1643930116,3091.84369599
916737.2668171457,3092.35904622
918818.0632667147,3092.87448235
916179.0429922552,3093.39000439
874250.9841826138,3093.90561235
834993.8137051968,3094.42130626
876171.0278064838,3094.93708613
915949.4306363156,3095.45295196
924988.3290535617,3095.96890378
921674.7220054123,3096.4849416
899220.3376737228,3097.00106543
870284.2767992143,3097.51727529
881283.1885740623,3098.0335712
910858.1395448425,3098.54995316
921663.840449842,3099.06642119
923525.034397905,3099.5829753
923949.2992080746,3100.09961552
921024.8068032959,3100.61634184
914347.915567354,3101.1331543
914677.9391444355,3101.6500529
919075.6558899045,3102.16703766
916463.9600850824,3102.68410858
913579.3110433004,3103.2012657
916115.7043468729,3103.71850901
916779.0048167135,3104.23583854
906671.6281810837,3104.75325429
870156.5850031956,3105.27075629
848628.3024553515,3105.78834455
884290.5141484395,3106.30601908
908514.7257451293,3106.8237799
912112.4734470408,3107.34162701
913805.566989341,3107.85956044
909980.4852319827,3108.3775802
907363.1790566238,3108.89568631
912882.7114597338,3109.41387877
914669.5793883217,3109.93215761
910394.6139406894,3110.45052283
903463.548884568,3110.96897445
904281.3316852977,3111.48751249
903397.9030810081,3112.00613696
899414.703640314,3112.52484787
906720.4991725566,3113.04364525
913381.426794684,3113.56252909
911465.5471380965,3114.08149943
905272.9027526734,3114.60055627
900418.5159941098,3115.11969962
902258.2856538565,3115.6389295
906276.9484765062,3116.15824593
907028.7764160119,3116.67764892
901461.8893672181,3117.19713849
898434.5103337624,3117.71671464
903471.6551128844,3118.2363774
901545.8430451576,3118.75612677
893646.2609320227,3119.27596278
892686.9749194836,3119.79588543
897388.8679574393,3120.31589475
894087.6293075742,3120.83599073
890528.5530436081,3121.35617341
896167.358440752,3121.8764428
901165.7186950089,3122.3967989
896861.3279729269,3122.91724174
890784.1006086528,3123.43777132
896427.0750937884,3123.95838766
900293.2954535383,3124.47909079
898752.1640953459,3124.9998807
892071.8612305111,3125.52075742
886676.1316896526,3126.04172096
892770.6853028015,3126.56277133
893162.8952252977,3127.08390855
895852.6621115105,3127.60513264
900982.3705358928,3128.1264436
901248.15660704,3128.64784146
896719.8903793092,3129.16932622
887845.683326797,3129.6908979
884674.1431086706,3130.21255652
891086.096005275,3130.73430209
891427.9342807882,3131.25613463
889345.6506280756,3131.77805414
886983.8218934664,3132.30006065
879244.6039220665,3132.82215417
883442.9660903823,3133.34433471
889256.8975597537,3133.86660228
888816.2752609492,3134.38895691
877381.0077999632,3134.91139861
864504.5455768842,3135.43392738
867262.7581074382,3135.95654326
873432.1112746567,3136.47924624
864700.4518490242,3137.00203634
858570.8825552994,3137.52491359
878463.2940538719,3138.04787799
884659.5964901317,3138.57092955
876181.5614436946,3139.0940683
879483.9498491788,3139.61729425
883103.4215954865,3140.1406074
879632.7641878782,3140.66400779
883804.323373144,3141.18749541
888039.6656565177,3141.71107029
889142.6489050429,3142.23473244
887873.5917823294,3142.75848187
886340.4954607607,3143.2823186
885496.887887419,3143.80624265
883888.8339314548,3144.33025402
882295.7537183283,3144.85435274
879404.2747544859,3145.37853881
878838.6327041604,3145.90281226
881759.8978454777,3146.42717309
882993.8021018681,3146.95162132
880733.6619680994,3147.47615697
875493.3874414172,3148.00078004
875993.8583808003,3148.52549056
881234.7328901335,3149.05028855
883242.7824981885,3149.575174
878521.3868693709,3150.10014694
874330.6218606851,3150.62520739
878163.5412739818,3151.15035535
881538.7389736559,3151.67559084
880890.175716642,3152.20091388
878124.1085211536,3152.72632449
877289.5047303614,3153.25182266
878882.9846084635,3153.77740843
875689.2408440441,3154.3030818
861049.3619213538,3154.8288428
859579.4449742367,3155.35469142
873785.1871832546,3155.8806277
875956.4927719178,3156.40665164
874987.31791208,3156.93276325
876421.63006521,3157.45896256
875440.307025748,3157.98524958
873913.7255930164,3158.51162432
867153.3745731864,3159.03808679
849399.4160593889,3159.56463702
852016.9580225279,3160.09127501
869183.6834028042,3160.61800078
873387.9336329069,3161.14481435
871304.4166502676,3161.67171573
865603.4353884233,3162.19870493
861720.1906664725,3162.72578197
859153.7212746256,3163.25294686
857497.4852179365,3163.78019962
864782.4626182932,3164.30754026
867905.70718774,3164.8349688
861828.8843513553,3165.36248526
850301.4270859454,3165.89008964
837761.7720224223,3166.41778196
846045.0078596324,3166.94556224
860099.7915334678,3167.47343048
858847.746191649,3168.00138672
837825.8402594202,3168.52943095
832297.4701988957,3169.0575632
847906.7417519783,3169.58578348
855991.030075914,3170.1140918
853969.8362069223,3170.64248818
854440.926684546,3171.17097263
862536.9365147942,3171.69954518
866152.595580762,3172.22820582
864858.8083129902,3172.75695458
863217.9436546275,3173.28579148
862002.8817678007,3173.81471652
855249.5951747117,3174.34372972
843262.3079341738,3174.8728311
848601.4643222723,3175.40202067
856654.9757803259,3175.93129844
848475.7509186191,3176.46066444
840346.6490106244,3176.99011867
848905.2241141404,3177.51966115
845199.4235741406,3178.0492919
830426.6824151531,3178.57901092
834823.2974900214,3179.10881824
837589.3136205937,3179.63871386
815714.1760044626,3180.16869781
821684.1815632014,3180.6987701
837246.7619003094,3181.22893074
839046.9426427672,3181.75917975
840298.3875388993,3182.28951714
849500.5130225489,3182.81994293
852078.6873797018,3183.35045713
848555.3792007777,3183.88105975
849959.5170277912,3184.41175082
