flux,lam
26320271.426686857,1296.93008667
26037603.003270727,1298.22766543
26100737.551775675,1299.52654243
26593400.26466022,1300.82671895
26576851.83587793,1302.1281963
26547110.963895522,1303.43097578
26653650.6989354,1304.73505869
27151870.687562086,1306.04044633
27710520.184211686,1307.34714002
27194573.74729675,1308.65514105
27229818.390061524,1309.96445073
27683040.98373468,1311.27507038
27994926.880660355,1312.58700131
28515286.45919493,1313.90024482
28290441.403542954,1315.21480224
27884463.59233152,1316.53067487
27812761.94596429,1317.84786403
28018446.44207433,1319.16637104
28373074.702820145,1320.48619721
28237047.84382561,1321.80734387
26757758.832759403,1323.12981234
26162951.763428282,1324.45360394
27367182.458697416,1325.77871999
26861202.324432038,1327.10516182
25515286.02110354,1328.43293075
25681818.89206006,1329.76202812
26840668.22645742,1331.09245525
26997444.6063871,1332.42421348
24916409.74432898,1333.75730412
22629696.785934743,1335.09172853
23830371.164227284,1336.42748803
25711268.900608785,1337.76458395
26306695.786806006,1339.10301764
26638327.063471712,1340.44279043
25577139.616253246,1341.78390367
24510996.31302937,1343.12635869
24853080.61984674,1344.47015683
25300215.459246106,1345.81529945
25610481.137345336,1347.16178788
25970521.655000746,1348.50962347
26021421.473271187,1349.85880758
26059195.674701728,1351.20934154
26156579.098267406,1352.56122671
26078015.50901669,1353.91446444
25740941.801197976,1355.26905609
25359880.172423903,1356.62500301
25492665.62718444,1357.98230655
25565702.342599537,1359.34096807
25143185.81633323,1360.70098894
24294130.505299713,1362.0623705
23885048.83892441,1363.42511413
23802019.62077406,1364.78922119
24087026.001609407,1366.15469303
24807357.098476008,1367.52153103
25307124.78830709,1368.88973655
25254042.93200015,1370.25931096
24734813.32229285,1371.63025563
24137445.40407922,1373.00257193
23889286.208630823,1374.37626123
24099891.88854281,1375.75132491
24021056.528474785,1377.12776434
23740872.759405192,1378.50558089
23663759.39645693,1379.88477596
23672255.927531987,1381.26535091
23609001.117147837,1382.64730712
23395699.52318194,1384.03064598
23409072.950976,1385.41536887
23145898.52338134,1386.80147718
23248571.097218156,1388.18897229
23797661.12307801,1389.57785559
22689493.916719742,1390.96812846
18315466.661537696,1392.35979231
14621545.454236208,1393.75284851
17234992.337579966,1395.14729847
20836617.686459467,1396.54314357
22217312.48724257,1397.94038522
22386045.66667124,1399.33902481
20680445.625993486,1400.73906374
17259064.470534384,1402.14050341
17868247.710446585,1403.54334521
21153016.57936851,1404.94759056
22254429.184502643,1406.35324086
22572678.541703887,1407.76029751
22379950.963888064,1409.16876193
22433735.02097591,1410.57863551
22875525.648403864,1411.98991967
22942342.349956833,1413.40261582
22337001.018920243,1414.81672537
21735552.76068815,1416.23224974
21475857.80979733,1417.64919034
21635331.044182822,1419.06754859
21476165.75349594,1420.48732591
21561209.723930325,1421.90852372
21283788.65724575,1423.33114343
20511769.524717636,1424.75518648
19567878.706604872,1426.18065428
19196576.61556523,1427.60754826
19810093.61005465,1429.03586985
20403196.82793103,1430.46562048
21000980.009602275,1431.89680157
21484434.629830956,1433.32941456
21864080.16824498,1434.76346088
22180117.30209235,1436.19894196
21972967.237741865,1437.63585924
21594225.99688147,1439.07421416
21446110.776597302,1440.51400815
21482843.29941825,1441.95524265
21794723.656267907,1443.39791912
21626703.72615121,1444.84203897
21615821.061968103,1446.28760367
21702921.782966934,1447.73461466
21609049.49411689,1449.18307339
21373815.43568815,1450.63298129
20916730.005743325,1452.08433983
20657985.039873075,1453.53715046
20551257.015244365,1454.99141462
20638672.764969125,1456.44713377
20679503.911075536,1457.90430937
20447062.80984701,1459.36294288
20142271.304327555,1460.82303574
20240493.275294412,1462.28458943
20342437.054427776,1463.74760541
20150292.113547787,1465.21208513
19813327.48169044,1466.67803007
19856162.6926259,1468.14544168
19968101.274081975,1469.61432144
19971167.350504197,1471.08467081
19864291.307377867,1472.55649127
20055155.258639235,1474.02978429
20127215.96171046,1475.50455133
19450298.747912027,1476.98079388
19337129.241205968,1478.45851341
19693742.001736745,1479.9377114
19680706.790983796,1481.41838933
19176912.104737796,1482.90054867
18685516.092950527,1484.38419092
18956696.44261382,1485.86931755
19891947.497244917,1487.35593005
20145234.39503732,1488.84402991
19766209.767086282,1490.33361861
19376182.52666916,1491.82469764
19235990.620194666,1493.3172685
19394039.484479245,1494.81133268
19482076.515206866,1496.30689166
19017371.063757453,1497.80394696
18242789.512106933,1499.30250006
17896117.897184875,1500.80255246
18163947.58635714,1502.30410566
18701938.23883722,1503.80716117
18953453.618352607,1505.31172049
19208357.79775077,1506.81778511
19282582.818895042,1508.32535656
18971053.627026327,1509.83443633
18051967.218710717,1511.34502593
17525100.328809068,1512.85712688
17653104.881720472,1514.37074069
17928288.94638538,1515.88586887
18719833.397955734,1517.40251294
19120531.89397425,1518.9206744
19068049.170941267,1520.44035479
19136721.61664575,1521.96155562
18521433.97347936,1523.48427841
17125595.689685594,1525.00852468
16347890.14174501,1526.53429597
16914849.88517699,1528.06159378
16919442.727612365,1529.59041966
15853017.194504486,1531.12077513
15239538.378457373,1532.65266172
15746022.262822181,1534.18608097
16320883.684123807,1535.7210344
16360425.24604193,1537.25752355
16080007.33250306,1538.79554996
16034812.801533865,1540.33511516
16079945.6927202,1541.8762207
16022167.687663969,1543.41886812
15980886.8266604,1544.96305895
14669365.23490577,1546.50879475
13155035.90389854,1548.05607706
12851044.647531318,1549.60490742
12988621.179246034,1551.15528739
14429970.545347936,1552.70721851
15883655.136800203,1554.26070234
15819630.59520716,1555.81574043
15522230.45562453,1557.37233434
15069017.820646899,1558.93048562
14608486.651182506,1560.49019583
14953281.11335499,1562.05146653
15401481.825131483,1563.61429929
15631432.76267997,1565.17869565
15504098.748924974,1566.7446572
15346658.695704484,1568.31218549
15530942.53681872,1569.88128209
15989614.09398443,1571.45194858
15951006.553338623,1573.02418651
15589683.444526017,1574.59799748
15312440.773881547,1576.17338303
15306771.454543231,1577.75034477
15616054.181811348,1579.32888425
15477727.167195912,1580.90900306
15541314.408923943,1582.49070278
15749911.510721063,1584.07398499
15977987.145666452,1585.65885128
16214431.16982751,1587.24530323
16291033.05177984,1588.83334242
15917422.546513591,1590.42297044
15560568.32476756,1592.01418889
15589180.265824778,1593.60699935
15615491.64013189,1595.20140342
15863391.793251788,1596.79740269
15815282.762112953,1598.39499875
15222450.527524073,1599.99419322
14788062.387635492,1601.59498767
15355010.186140103,1603.19738373
15342545.026522305,1604.80138298
15017517.76658142,1606.40698703
14904306.786209583,1608.01419749
14446196.648062432,1609.62301596
14093300.84080327,1611.23344405
14496782.973106798,1612.84548338
15229825.98721469,1614.45913556
15533116.332838498,1616.07440219
15265056.380761899,1617.6912849
14433042.028873617,1619.3097853
14058645.931649482,1620.92990501
14702655.482171956,1622.55164565
15103392.747434165,1624.17500884
15009026.200494569,1625.79999621
14549583.706123265,1627.42660938
14266662.628838025,1629.05484997
14339698.875795837,1630.68471962
14702612.38046989,1632.31621996
15184504.536441639,1633.94935261
15419032.28952693,1635.58411921
15375469.982612455,1637.22052139
14229857.272368537,1638.85856079
13349115.716181794,1640.49823906
14400248.5235179,1642.13955782
15396987.461456774,1643.78251872
15585380.198258983,1645.4271234
15703001.666948756,1647.07337352
15614676.525794335,1648.7212707
15317792.946401462,1650.37081661
14887916.622004965,1652.02201288
14504458.435079612,1653.67486118
14529635.49244182,1655.32936316
14126996.98954094,1656.98552046
14361376.344374832,1658.64333475
14901256.2995859,1660.30280768
14911064.012572622,1661.96394092
14889815.11243054,1663.62673612
14859933.804263754,1665.29119495
14735455.186247049,1666.95731906
14261436.14780643,1668.62511014
13529767.297263648,1670.29456984
13284514.617415616,1671.96569984
13773412.942070667,1673.6385018
14392363.099727986,1675.3129774
14865107.546126308,1676.98912831
15288669.816349091,1678.66695621
15143700.401661975,1680.34646278
14950925.723352661,1682.0276497
15212280.750448035,1683.71051864
14986274.252563395,1685.3950713
14345427.95648033,1687.08130935
14385124.126952842,1688.76923448
14404041.121348703,1690.45884838
14297990.236938959,1692.15015274
14263091.56819926,1693.84314925
14287057.039366893,1695.5378396
14374620.995115612,1697.23422549
14139428.191862045,1698.93230862
13881854.271170104,1700.63209068
13916551.467236541,1702.33357337
14024851.848974282,1704.03675839
13784783.86898644,1705.74164745
13468906.122578857,1707.44824225
13460834.481182557,1709.15654451
13519173.902440365,1710.86655591
13727577.315831143,1712.57827819
13772070.331016457,1714.29171304
13349391.248035427,1716.00686219
12659996.343030563,1717.72372734
12403614.326609861,1719.44231021
12224793.00484446,1721.16261253
12190000.816546723,1722.88463601
12592652.544599192,1724.60838238
13143833.785898749,1726.33385335
13408204.755021172,1728.06105066
13388843.75256815,1729.78997603
13422282.235176323,1731.52063119
13554263.533201328,1733.25301787
13698365.58451703,1734.9871378
13587300.32548499,1736.72299272
13101433.479465244,1738.46058437
12950378.036768498,1740.19991447
13118170.279260485,1741.94098477
13469788.488663053,1743.68379702
13418800.271308647,1745.42835295
12907673.095586833,1747.17465431
12677906.743932279,1748.92270284
12563584.656607544,1750.6725003
12574815.396522127,1752.42404842
13168259.025545206,1754.17734898
13767066.087045679,1755.93240371
13624642.870566055,1757.68921437
12909622.6508336,1759.44778272
12661200.450369006,1761.20811052
12908576.379507983,1762.97019953
12926721.527809648,1764.73405151
12962757.946286408,1766.49966822
12776652.081508756,1768.26705143
12651326.846297512,1770.03620291
12675426.073933993,1771.80712443
12715183.508566286,1773.57981775
12631321.986291643,1775.35428466
12640153.875859804,1777.13052691
12769044.341046998,1778.9085463
12760139.748545913,1780.6883446
12672271.26160175,1782.46992359
12599433.401123997,1784.25328504
12529211.711168217,1786.03843075
12409656.463580256,1787.8253625
12258911.814479442,1789.61408207
12048006.891565695,1791.40459126
12258382.766485475,1793.19689185
12618200.275942951,1794.99098564
12696823.136290638,1796.78687442
12715797.319116464,1798.58455999
12872087.218319494,1800.38404414
12836632.11087402,1802.18532868
12671210.091352902,1803.9884154
12455134.98063556,1805.79330611
12365247.082989188,1807.60000261
12330616.769634355,1809.40850672
12103769.314692227,1811.21882023
12051291.329275092,1813.03094496
12060225.667323066,1814.84488272
11956251.259668615,1816.66063533
11946888.562322486,1818.4782046
11834029.579602135,1820.29759235
11956018.898006491,1822.11880039
12084126.865226332,1823.94183055
11997903.572004618,1825.76668466
11875833.806402167,1827.59336453
11720510.825049635,1829.421872
11776651.08688074,1831.25220889
12078715.397110388,1833.08437703
12221963.43965333,1834.91837825
12072101.30936598,1836.75421439
11681658.280193895,1838.59188729
11315975.10123853,1840.43139878
10931422.8382411,1842.2727507
10799301.181769961,1844.1159449
10943992.537343055,1845.96098321
11000931.361825796,1847.80786748
10983274.474690681,1849.65659956
11065450.190207405,1851.50718129
10790471.727278765,1853.35961454
10718743.373481747,1855.21390114
11246941.763567619,1857.07004296
11297365.676045595,1858.92804185
11143070.342950804,1860.78789966
10969576.312634908,1862.64961827
11046633.089298816,1864.51319952
11284626.573555253,1866.37864529
11467824.400158403,1868.24595743
11228008.37905998,1870.11513782
11033921.07430285,1871.98618833
11117442.018101543,1873.85911083
11299527.431311233,1875.73390718
11382438.59011869,1877.61057926
11237899.097324967,1879.48912896
10799095.582479361,1881.36955815
10525163.771632185,1883.25186871
10337616.328557888,1885.13606251
10233625.523231097,1887.02214146
10310017.645234672,1888.91010743
10047169.049801396,1890.7999623
9859438.80040016,1892.69170798
10031087.679171532,1894.58534635
10308101.399589855,1896.48087931
10620481.358306665,1898.37830874
10519472.171946462,1900.27763656
10301955.861706298,1902.17886465
10360212.635177584,1904.08199492
10412215.80085177,1905.98702927
10364824.336643701,1907.89396961
10432215.081480619,1909.80281785
10500329.389722511,1911.71357589
10364644.888546752,1913.62624564
10150970.491962424,1915.54082901
9916573.441962551,1917.45732793
10024600.99524917,1919.37574431
10069233.578820221,1921.29608006
9794687.141866107,1923.21833711
9739817.267783426,1925.14251738
9504248.884296153,1927.06862279
9393718.797203623,1928.99665526
9787921.864031214,1930.92661674
10346775.020727485,1932.85850914
10339479.803145679,1934.7923344
9897810.637640527,1936.72809446
9847780.064057942,1938.66579124
10072924.460344216,1940.60542668
10248923.139389938,1942.54700274
10268276.99853115,1944.49052134
10293381.62290766,1946.43598443
10175127.11634442,1948.38339395
9877673.586602632,1950.33275187
9425239.314408464,1952.28406011
9274587.41278296,1954.23732064
9628304.468028655,1956.1925354
9671062.842903953,1958.14970636
9615116.66823793,1960.10883547
9580668.531156538,1962.06992468
9454892.86663692,1964.03297597
9731244.576363752,1965.99799129
10094836.821111277,1967.96497261
10241871.558759866,1969.93392189
10261492.2919881,1971.90484111
10259023.520609431,1973.87773223
10148666.409620026,1975.85259723
9954219.663231656,1977.82943808
9833080.316263461,1979.80825677
9787610.097466132,1981.78905526
9541649.562481033,1983.77183554
9583524.801239144,1985.75659959
9709450.608768446,1987.7433494
9587138.411899632,1989.73208695
9301222.853034534,1991.72281424
9240970.24835496,1993.71553324
9462012.522388022,1995.71024597
9629315.014697194,1997.7069544
9333479.150183814,1999.70566054
9246639.035199054,2001.70636639
9441844.264748517,2003.70907394
9543156.405272324,2005.7137852
9561134.368390655,2007.72050218
9425173.04664587,2009.72922688
9243080.485911345,2011.7399613
9301985.132316757,2013.75270747
9388583.576512987,2015.76746739
9469637.042499093,2017.78424308
9626981.77447722,2019.80303655
9663351.26426499,2021.82384982
9517624.559657602,2023.84668492
9318751.022298723,2025.87154387
9294126.175437678,2027.89842869
9408204.178205963,2029.9273414
9363494.3374018,2031.95828405
9062415.971165128,2033.99125865
8790530.394182978,2036.02626724
8742749.918137461,2038.06331186
8814558.224764124,2040.10239454
9019151.522040952,2042.14351733
9070564.774607383,2044.18668226
9071814.335972425,2046.23189138
9209338.012092018,2048.27914672
9198486.024209227,2050.32845035
9159676.547668215,2052.37980431
9068314.23037438,2054.43321064
8833098.678951785,2056.48867141
8697753.0587551,2058.54618867
8747868.205069445,2060.60576448
8805859.546961762,2062.66740089
8888411.220026918,2064.73109997
8722694.56388321,2066.79686378
8629928.570791235,2068.86469438
8806325.048685255,2070.93459386
8948873.582579754,2073.00656426
9037461.14032149,2075.08060767
8931114.720865691,2077.15672617
8757791.828247666,2079.23492182
8852211.543760667,2081.31519671
8776728.527099943,2083.39755291
8589489.498876061,2085.48199251
8587029.066359736,2087.56851759
8465173.871739693,2089.65713024
8399967.364969349,2091.74783254
8438159.962876515,2093.8406266
8339138.15707503,2095.93551449
8191465.660351968,2098.03249833
8302582.222555232,2100.13158019
8454733.783818211,2102.23276219
8440178.727945644,2104.33604642
8466689.635656077,2106.44143498
8442674.250707828,2108.54892999
8507757.48584689,2110.65853354
8449139.218699045,2112.77024776
8355286.279499817,2114.88407474
8401776.837354477,2117.00001661
8436203.791433485,2119.11807548
8500810.740103453,2121.23825347
8436127.82521549,2123.3605527
8338092.404626714,2125.48497528
8348509.072924784,2127.61152336
8360630.556310333,2129.74019904
8289712.625552277,2131.87100446
8117309.719043366,2134.00394176
8013383.173277512,2136.13901306
8102938.300678452,2138.2762205
8190035.765651655,2140.41556621
8128891.6411406705,2142.55705234
8011226.784747309,2144.70068103
7979838.6951622525,2146.84645442
7992267.497210255,2148.99437466
8063948.586821552,2151.14444389
8154089.269475595,2153.29666426
8229285.891469459,2155.45103793
8148670.906175976,2157.60756705
8032445.0961019965,2159.76625379
7967609.316380867,2161.92710028
7901154.803493301,2164.09010871
7846496.80390644,2166.25528122
7866676.598734738,2168.42261999
7899002.419716919,2170.59212718
7883975.479249482,2172.76380497
7756314.2248721,2174.93765552
7767440.3052657,2177.11368101
7851092.305879625,2179.29188361
7842711.015002614,2181.4722655
7773667.821120903,2183.65482886
7636927.622893312,2185.83957588
7625370.774875958,2188.02650874
7707291.529561807,2190.21562963
7760220.90313295,2192.40694073
7860622.437546722,2194.60044424
7914254.625509151,2196.79614235
7865857.524137678,2198.99403726
7777709.271558316,2201.19413116
7731358.660479728,2203.39642626
7699352.030447336,2205.60092475
7609968.067655823,2207.80762884
7533562.84584381,2210.01654074
7468029.175455346,2212.22766266
7356205.154048341,2214.4409968
7327706.751932661,2216.65654539
7380710.623343205,2218.87431063
7377235.881484395,2221.09429475
7356673.686744112,2223.31649996
7311026.549723064,2225.54092849
7292567.128016023,2227.76758256
7356232.025548617,2229.9964644
7376050.432895709,2232.22757624
7371757.843780301,2234.4609203
7358725.960280899,2236.69649882
7322439.292427648,2238.93431404
7269964.435079487,2241.17436819
7154485.196299753,2243.41666352
7133462.7527989745,2245.66120227
7140718.472079654,2247.90798668
7051125.8469704315,2250.15701899
6938334.833906735,2252.40830147
6903976.391580771,2254.66183635
6937338.183928488,2256.91762589
6988157.552163217,2259.17567235
7038106.046237411,2261.43597799
7067300.964328542,2263.69854506
7050244.357297511,2265.96337583
7051362.42266442,2268.23047257
7093999.906230922,2270.49983753
7098604.7374761375,2272.771473
7017327.351245806,2275.04538124
6931023.020549621,2277.32156452
6949532.471685041,2279.60002512
7003744.520470717,2281.88076533
6977206.229398566,2284.16378742
6926900.130933101,2286.44909367
6947998.487734526,2288.73668637
6979705.169267361,2291.0265678
6836212.84654892,2293.31874026
6440057.425519683,2295.61320605
6131324.63254927,2297.90996744
6411482.339597341,2300.20902675
6639230.855467598,2302.51038626
6633362.220451268,2304.81404829
6597803.592007241,2307.12001513
6643128.168647043,2309.42828909
6617608.898589762,2311.73887248
6515961.482227866,2314.0517676
6506418.442836166,2316.36697678
6527390.935633702,2318.68450233
6595435.74536936,2321.00434656
6663016.496382764,2323.32651179
6591736.714838047,2325.65100036
6512663.8930942835,2327.97781457
6465569.851182824,2330.30695676
6364562.528451268,2332.63842926
6341736.09124347,2334.9722344
6308366.156250871,2337.30837451
6254149.98457879,2339.64685193
6233423.372883097,2341.98766899
6159127.601675637,2344.33082805
6144475.928875894,2346.67633143
6224833.864810692,2349.02418149
6294085.911395255,2351.37438058
6248887.199081275,2353.72693104
6182023.022448721,2356.08183522
6143913.766086201,2358.43909549
6076058.984125075,2360.7987142
6079113.241004522,2363.16069371
6054305.998792798,2365.52503637
6062011.079970148,2367.89174457
6059792.0635397015,2370.26082065
6026689.943193458,2372.632267
5967356.386382536,2375.00608598
5971820.93469815,2377.38227996
5896612.297248749,2379.76085133
5759500.462493106,2382.14180246
5753425.054380314,2384.52513573
5786773.797067594,2386.91085352
5784231.68288987,2389.29895823
5879499.162625957,2391.68945224
5896328.776027795,2394.08233793
5824860.661833468,2396.47761771
5809404.521976225,2398.87529397
5796482.957801903,2401.2753691
5747319.449935671,2403.67784551
5662181.511764053,2406.08272559
5677451.75974816,2408.49001176
5684455.987496764,2410.89970642
5709730.943154626,2413.31181198
5743035.461842629,2415.72633085
5760862.375551556,2418.14326544
5829538.864440604,2420.56261818
5799403.7523069475,2422.98439149
5706637.098662395,2425.40858777
5674851.833633825,2427.83520947
5631779.648977191,2430.264259
5621806.802277124,2432.6957388
5586952.57068857,2435.12965129
5599082.6814836245,2437.56599891
5670940.383878291,2440.0047841
5723579.803854183,2442.44600929
5634157.075135811,2444.88967693
5546666.354071027,2447.33578946
5569907.229898752,2449.78434933
5609137.776146535,2452.23535898
5623726.474898438,2454.68882086
5619303.269811663,2457.14473744
5583767.604498323,2459.60311116
5533153.597503656,2462.06394448
5502936.717329005,2464.52723987
5489505.565049691,2466.99299978
5484767.134735911,2469.46122669
5455635.282209997,2471.93192306
5464162.651027908,2474.40509136
5474271.113291738,2476.88073407
5419971.035347416,2479.35885365
5387717.470006187,2481.8394526
5384426.594442434,2484.32253339
5429098.825943079,2486.80809849
5396339.374608925,2489.29615041
5312811.403718285,2491.78669162
5331979.407934972,2494.27972463
5351689.991911529,2496.77525191
5363294.073781487,2499.27327596
5387104.756831349,2501.77379929
5348305.380128809,2504.27682439
5294133.567156361,2506.78235377
5225795.818839409,2509.29038994
5121597.785161403,2511.80093539
5145703.209214568,2514.31399265
5172269.269100205,2516.82956421
5140890.336023106,2519.34765261
5135636.8951816615,2521.86826036
5110010.133268562,2524.39138997
5018437.425635239,2526.91704398
5021441.531769164,2529.4452249
5124604.6588274455,2531.97593527
5120290.514554254,2534.50917762
5006228.55632428,2537.04495447
4911651.764872177,2539.58326837
4903412.036958064,2542.12412186
4938845.617070642,2544.66751746
4919925.733846063,2547.21345774
4865698.086134454,2549.76194523
4975361.31217615,2552.31298248
5079698.294443208,2554.86657204
5028526.953933195,2557.42271648
4958255.300234583,2559.98141833
4925973.262392221,2562.54268017
4935923.308937896,2565.10650454
4969954.922576594,2567.67289403
5005579.276652154,2570.24185119
4999334.756607334,2572.81337859
4951724.867056044,2575.3874788
4925210.180864805,2577.96415441
4931090.925278007,2580.54340797
4892184.501701898,2583.12524208
4853869.703374214,2585.70965932
4859674.975935579,2588.29666226
4861757.203532069,2590.8862535
4839409.197737357,2593.47843563
4818157.0807441855,2596.07321124
4736136.556812421,2598.67058292
4747329.142678365,2601.27055327
4784180.189795244,2603.87312489
4675379.667553882,2606.47830039
4635238.4617861025,2609.08608236
4638179.634201134,2611.69647342
4661569.811639352,2614.30947618
4703806.980540877,2616.92509325
4695092.221402098,2619.54332724
4704170.438958933,2622.16418078
4690128.430537077,2624.78765648
4630997.510026101,2627.41375696
4568805.77637092,2630.04248487
4582170.5880291555,2632.67384281
4701160.746578758,2635.30783343
4727029.168187281,2637.94445936
4720374.940958591,2640.58372323
4733809.910665991,2643.22562768
4730552.384214312,2645.87017536
4728989.54102703,2648.51736891
4712820.706468296,2651.16721098
4691025.742040365,2653.81970422
4676016.2869681725,2656.47485128
4637240.67595874,2659.13265481
4583103.833445939,2661.79311747
4524003.538384717,2664.45624193
4520288.154354958,2667.12203084
4543288.667429239,2669.79048688
4539952.856992473,2672.46161271
4540886.209922791,2675.135411
4510575.525281897,2677.81188442
4491320.315908167,2680.49103566
4495735.908346376,2683.17286739
4482841.63364508,2685.85738229
4471869.206932393,2688.54458305
4449093.516497185,2691.23447235
4400672.808333666,2693.92705289
4352544.506516372,2696.62232735
4337161.950881862,2699.32029844
4370668.435144913,2702.02096885
4379386.848182112,2704.72434128
4344533.843190826,2707.43041843
4294225.351625287,2710.13920302
4296807.082859719,2712.85069774
4309446.978256246,2715.56490532
4289980.314611154,2718.28182846
4287916.277064107,2721.00146988
4255840.690720577,2723.72383231
4219535.787226928,2726.44891846
4230555.37873391,2729.17673105
4260443.656974729,2731.90727283
4270056.379662159,2734.64054651
4251515.969714814,2737.37655483
4197851.460921611,2740.11530053
4157662.457041508,2742.85678635
4092608.654431453,2745.60101502
4018664.351607092,2748.34798929
3691893.8556926767,2750.0
3797405.1205782853,2750.45837153
4067747.566886863,2750.91681946
4112750.322433856,2751.37534381
4077904.524092003,2751.83394458
4118100.378822161,2752.29262179
4123579.7903121626,2752.75137546
4186264.949359305,2753.21020559
4165225.5611149296,2753.6691122
4066506.2865920914,2754.1280953
4115082.357889931,2754.5871549
4183062.2924237135,2755.04629102
4146993.523857162,2755.50550367
4012930.9790569064,2755.96479286
3855035.648266881,2756.4241586
3893028.789441035,2756.88360092
4016730.748219794,2757.34311981
4094310.007751583,2757.80271529
4160684.3024857454,2758.26238738
4205938.987483196,2758.72213609
4245185.12106396,2759.18196143
4184855.190364039,2759.64186342
4099994.0179704363,2760.10184206
4099348.4579775156,2760.56189737
4142134.451167894,2761.02202936
4187062.441626626,2761.48223805
4179543.2057985812,2761.94252345
4072333.8880443363,2762.40288556
3967289.516646793,2762.86332441
3961825.049366426,2763.32384001
4075115.5687757633,2763.78443236
4017510.7449684236,2764.24510149
3948523.541643176,2764.7058474
4116121.709588121,2765.16667011
4158395.3938824395,2765.62756963
4121158.011187205,2766.08854597
4114430.7812658744,2766.54959915
4100623.2990533244,2767.01072917
4098820.083421289,2767.47193606
4089051.011355809,2767.93321982
4025518.312634657,2768.39458047
4077951.0882141106,2768.85601802
4002104.3583097546,2769.31753248
3860210.1352285,2769.77912387
3922142.1635735524,2770.2407922
4091207.081144311,2770.70253747
4137733.209504279,2771.16435971
4149333.9794032495,2771.62625893
4147899.8645055303,2772.08823514
4166629.9065426746,2772.55028835
4160991.9437229615,2773.01241857
4092624.446680204,2773.47462582
4107560.7571441415,2773.93691012
4174355.830228617,2774.39927146
4171004.4806604763,2774.86170988
4091342.9886786994,2775.32422537
4084435.121697412,2775.78681796
4123520.6207016963,2776.24948765
4132284.1065664697,2776.71223446
4098577.0108741694,2777.1750584
4080848.259465897,2777.63795948
4091566.3771866346,2778.10093772
4019187.287839988,2778.56399313
4036099.3912251396,2779.02712572
4080641.8613058394,2779.49033551
4017236.261537058,2779.95362251
3991941.002793934,2780.41698672
4008717.824171693,2780.88042817
4069833.3764265743,2781.34394687
4113165.074142132,2781.80754283
4156012.4004242783,2782.27121606
4165982.0455330005,2782.73496657
4141384.557989631,2783.19879438
4116263.189158184,2783.66269951
4035407.3879928184,2784.12668195
3956315.0940012606,2784.59074174
4002032.5911242925,2785.05487887
4031609.6132922927,2785.51909337
3996362.382733963,2785.98338524
4050473.9512792653,2786.4477545
4126347.0208710614,2786.91220116
4144442.584856302,2787.37672524
4114862.5215211553,2787.84132674
4072465.4014228685,2788.30600568
4078436.3540389854,2788.77076208
4110381.3820611658,2789.23559594
4111629.4083127566,2789.70050728
4085652.070478515,2790.16549612
4044189.652191403,2790.63056245
3887814.062719623,2791.09570631
3706313.4260520414,2791.56092769
3857399.33611447,2792.02622662
3994613.6428480707,2792.49160311
3984473.8286642646,2792.95705716
4004153.2064362396,2793.4225888
3986894.106433165,2793.88819803
3931351.0201746444,2794.35388487
3949646.1866821093,2794.81964933
4055470.7219624347,2795.28549142
4014155.628916199,2795.75141116
3804189.661549099,2796.21740856
3875245.273399518,2796.68348364
4035131.130690896,2797.14963639
4009775.0014420073,2797.61586685
3886916.731086927,2798.08217502
3614724.6547772647,2798.54856091
3585743.3335735593,2799.01502455
3832817.806085909,2799.48156593
3881140.44063901,2799.94818507
3893104.837203168,2800.41488199
3946666.242332838,2800.8816567
3945327.361216648,2801.34850922
3968850.137900715,2801.81543954
4021426.839862189,2802.2824477
3982628.4643710796,2802.7495337
3742258.7334765648,2803.21669755
3649828.0708529647,2803.68393927
3872522.168597731,2804.15125887
3982718.9300337275,2804.61865636
3995633.3636336466,2805.08613176
3974428.4396632793,2805.55368507
3913920.808255094,2806.02131632
3904763.6654229537,2806.48902552
3982424.1408984847,2806.95681267
4025319.5989674577,2807.42467779
4021273.038458359,2807.8926209
4036027.437705785,2808.360642
4049769.6643068274,2808.82874112
4059489.8250208655,2809.29691825
4052617.207176032,2809.76517343
3996347.4344910067,2810.23350665
3963982.9284618245,2810.70191793
3997363.3596572294,2811.17040729
4009498.9718209966,2811.63897474
3992569.5383480564,2812.10762029
3979933.695387207,2812.57634395
3930063.489675207,2813.04514574
3923598.38184071,2813.51402567
3940760.35634439,2813.98298375
3962844.937224849,2814.45202
4036694.479864044,2814.92113443
4055703.561203986,2815.39032705
4041656.032716039,2815.85959788
4050716.066465548,2816.32894692
4004870.731445648,2816.7983742
3955010.5709387907,2817.26787972
3947394.793820959,2817.7374635
3978866.3419285975,2818.20712554
3986406.3742460357,2818.67686588
3977226.4254290285,2819.1466845
4003353.257516319,2819.61658144
4019602.243210092,2820.0865567
4046693.591596224,2820.5566103
4064577.7226449098,2821.02674224
4053769.6180396085,2821.49695255
4043374.7506985487,2821.96724123
4013734.5365731344,2822.4376083
3937655.551374767,2822.90805377
3937320.6111876615,2823.37857766
3977726.1097955,2823.84917997
4003126.8966640625,2824.31986072
4041585.2127945498,2824.79061993
4025828.4218526715,2825.2614576
3998801.833554698,2825.73237375
3930795.8710565255,2826.2033684
3861652.760876387,2826.67444155
3940663.4817969888,2827.14559321
4019072.4619868356,2827.61682341
3986214.6248593465,2828.08813216
3935540.451047438,2828.55951946
3865692.5082482356,2829.03098534
3708240.8534681173,2829.5025298
3710196.667925648,2829.97415285
3897672.8009430375,2830.44585452
