flux,lam
1.5657807512686604e-19,144.773461466
1.5595301378242524e-19,145.063298129
1.5533044768821998e-19,145.353715046
1.5471036688674682e-19,145.644713377
1.540927614524224e-19,145.936294288
1.5347762150846146e-19,146.228458943
1.5286493720767518e-19,146.521208513
1.522546987492096e-19,146.814544168
1.5164689636994228e-19,147.108467081
1.5104152034232801e-19,147.402978429
1.504385609845394e-19,147.698079388
1.498380086459417e-19,147.99377114
1.4923985371924716e-19,148.290054867
1.4864408663222396e-19,148.586931755
1.4805069785361707e-19,148.884402991
1.4745967789094639e-19,149.182469764
1.468710172844463e-19,149.481133268
1.4628470661879903e-19,149.780394696
1.4570073651114327e-19,150.080255246
1.4511909761880706e-19,150.380716117
1.445397806352484e-19,150.681778511
1.4396277628995071e-19,150.983443633
1.4338807535400412e-19,151.285712688
1.4281566862852386e-19,151.588586887
1.4224554695782653e-19,151.89206744
1.4167770121792892e-19,152.196155562
1.411121223258084e-19,152.500852468
1.405488012299337e-19,152.806159378
1.3998772891758497e-19,153.112077513
1.394288964110042e-19,153.418608097
1.3887229477090363e-19,153.725752355
1.3831791509086548e-19,154.033511516
1.3776574849907712e-19,154.341886812
1.3721578616354996e-19,154.650879475
1.3666801928303591e-19,154.960490742
1.36122439094043e-19,155.270721851
1.3557903686714032e-19,155.581574043
1.3503780390685405e-19,155.893048562
1.3449873155500814e-19,156.205146653
1.3396181118538158e-19,156.517869565
1.3342703420705966e-19,156.831218549
1.328943920642792e-19,157.145194858
1.3236387623627466e-19,157.459799747
1.3183547823043988e-19,157.775034477
1.3130918959732605e-19,158.090900306
1.307850019137268e-19,158.407398499
1.3026290679098115e-19,158.724530323
1.297428958797153e-19,159.042297044
1.2922496085656996e-19,159.360699935
1.2870909343557785e-19,159.679740269
1.281952853631081e-19,159.999419322
1.2768352841776411e-19,160.319738373
1.2717381441186508e-19,160.640698703
1.266661351897221e-19,160.962301596
1.2616048262910118e-19,161.284548338
1.2565684863796401e-19,161.607440219
1.2515522515905058e-19,161.93097853
1.2465560416661126e-19,162.255164565
1.2415797766630577e-19,162.579999621
1.2366233769662017e-19,162.905484997
1.231686763257017e-19,163.231621996
1.2267698565730358e-19,163.558411921
1.2218725782458423e-19,163.885856079
1.2169948498856994e-19,164.213955782
1.2121365934845603e-19,164.54271234
1.207297731281043e-19,164.87212707
1.2024781858776506e-19,165.202201288
1.1976778801367247e-19,165.532936316
1.1928967372814363e-19,165.864333475
1.1881346807929756e-19,166.196394092
1.1833916344819033e-19,166.529119495
1.1786675224721728e-19,166.862511014
1.1739622691575826e-19,167.196569984
1.169275799271423e-19,167.53129774
1.1646080378287205e-19,167.866695621
1.159958910125669e-19,168.20276497
1.1553283417938928e-19,168.53950713
1.1507162587437075e-19,168.876923448
1.1461225871770958e-19,169.215015274
1.1415472536001863e-19,169.55378396
1.1369901847950965e-19,169.893230862
1.1324513078592667e-19,170.233357337
1.1279305501772303e-19,170.574164745
1.1234278393933437e-19,170.915654451
1.1189431034900046e-19,171.257827819
1.1144762707071683e-19,171.600686218
1.1100272695550703e-19,171.944231021
1.105596028864977e-19,172.288463601
1.101182477736023e-19,172.633385335
1.0967865455473132e-19,172.978997603
1.0924081619695575e-19,173.325301787
1.0880472569511957e-19,173.672299272
1.0837037607049817e-19,174.019991447
1.0793776037445335e-19,174.368379702
1.0750687168457089e-19,174.717465431
1.0707770310704802e-19,175.06725003
1.0665024777534515e-19,175.417734898
1.0622449885009011e-19,175.768921437
1.0580044951898285e-19,176.120811052
1.0537809299670004e-19,176.473405151
1.0495742252717403e-19,176.826705143
1.0453843137752646e-19,177.180712443
1.0412111284511787e-19,177.535428466
1.0370546025384902e-19,177.89085463
1.0329146695058998e-19,178.246992359
1.0287912631440635e-19,178.603843075
1.0246843174598571e-19,178.961408207
1.020593766745114e-19,179.319689185
1.0165195455523688e-19,179.678687442
1.0124615886939238e-19,180.038404414
1.008419831240913e-19,180.39884154
1.0043942085334832e-19,180.760000261
1.0003846561463884e-19,181.121882023
9.9639110994363e-20,181.484488272
9.924135060110451e-20,181.84782046
9.884517807214659e-20,182.211880039
9.845058706788913e-20,182.576668466
9.805757127503756e-20,182.9421872
9.766612440541277e-20,183.308437703
9.727624019691849e-20,183.675421439
9.688791240920633e-20,184.043139878
9.650113482995873e-20,184.41159449
9.611590127158175e-20,184.780786748
9.573220557008015e-20,185.150718129
9.53500415849978e-20,185.521390114
9.496940320242243e-20,185.892804185
9.459028433280235e-20,186.264961827
9.421267890984663e-20,186.637864529
9.383658089247214e-20,187.011513782
9.346198426169077e-20,187.385911082
9.308888302454577e-20,187.761057926
9.271727121100502e-20,188.136955815
9.23471428768406e-20,188.513606251
9.197849209763711e-20,188.891010743
9.16113129775323e-20,189.269170798
9.124559964032184e-20,189.64808793
9.088134623331259e-20,190.027763656
9.051854693103665e-20,190.408199492
9.015719592748784e-20,190.789396961
8.97972874408446e-20,191.171357588
8.943881571241964e-20,191.554082901
8.908177500657166e-20,191.937574431
8.87261596115406e-20,192.321833711
8.837196383658069e-20,192.706862279
8.801918201557498e-20,193.092661674
8.766780850326857e-20,193.47923344
8.731783767703757e-20,193.866579124
8.696926393859301e-20,194.254700274
8.662208171028e-20,194.643598443
8.627628543769944e-20,195.033275186
8.593186958607698e-20,195.423732064
8.558882864724991e-20,195.814970636
8.524715713162886e-20,196.206992468
8.490684957167227e-20,196.599799129
8.456790052351746e-20,196.993392189
8.423030456342998e-20,197.387773223
8.389405629031505e-20,197.782943808
8.355915032307696e-20,198.178905526
8.322558130477616e-20,198.575659959
8.289334389746986e-20,198.973208695
8.256243278551588e-20,199.371553324
8.223284267381658e-20,199.77069544
8.190456828939654e-20,200.170636639
8.157760438048048e-20,200.57137852
8.125194571398387e-20,200.972922688
8.092758708112887e-20,201.375270747
8.060452329087243e-20,201.778424308
8.028274917547873e-20,202.182384982
7.996225958483868e-20,202.587154387
7.964304939275965e-20,202.99273414
7.932511349054843e-20,203.399125865
7.900844679245027e-20,203.806331186
7.869304423087235e-20,204.214351733
7.837890076020209e-20,204.623189137
7.806601135287149e-20,205.032845035
7.775437100388609e-20,205.443321064
7.744397472616061e-20,205.854618867
7.713481755349739e-20,206.266740089
7.682689453973929e-20,206.679686378
7.6520200758689e-20,207.093459385
7.621473130182478e-20,207.508060767
7.591048128193707e-20,207.923492182
7.560744583155243e-20,208.339755291
7.530562010213215e-20,208.756851759
7.500499926473142e-20,209.174783254
7.470557850849378e-20,209.593551449
7.440735304274026e-20,210.013158019
7.411031809616426e-20,210.433604642
7.381446891675249e-20,210.854892999
7.351980077031408e-20,211.277024776
7.322630894251932e-20,211.700001661
7.293398873673712e-20,212.123825347
7.264283547673218e-20,212.548497528
7.235284450314838e-20,212.974019904
7.206401117686903e-20,213.400394176
7.177633087621306e-20,213.82762205
7.148979899889988e-20,214.255705234
7.120441095929848e-20,214.684645442
7.092016219170684e-20,215.114444389
7.063704814892428e-20,215.545103793
7.035506430022032e-20,215.976625378
7.007420613325954e-20,216.409010871
6.979446915595611e-20,216.842261999
6.951584889122047e-20,217.276380497
6.923834088206797e-20,217.7113681
6.896194068705981e-20,218.14722655
6.868664388533096e-20,218.583957588
6.841244607081674e-20,219.021562963
6.813934285723926e-20,219.460044424
6.786732987427246e-20,219.899403726
6.759640276997735e-20,220.339642626
6.732655721009864e-20,220.780762884
6.705778887617161e-20,221.222766266
6.679009346851549e-20,221.665654539
6.652346670372674e-20,222.109429475
6.625790431583217e-20,222.554092849
6.5993402055623e-20,222.99964644
6.572995569118741e-20,223.44609203
6.546756100783705e-20,223.893431404
6.520621380687127e-20,224.341666352
6.494590990611671e-20,224.790798668
6.490336974500152e-20,225.240830146
9.153456130111952e-19,225.691762589
6.31650521307706e-16,226.143597799
1.4120945748746765e-13,226.596337583
9.7848801062075e-12,227.049983753
2.2449067363141598e-10,227.504538124
1.8868874566656214e-09,227.960002512
6.527868696841644e-09,228.416378742
1.1291260242764981e-08,228.873668636
1.366165341260973e-08,229.331874026
1.4901512202016124e-08,229.790996744
1.5935215425058265e-08,230.251038626
1.756561783145069e-08,230.712001513
1.9476318215449564e-08,231.173887247
2.094318148054805e-08,231.636697678
2.256115826404505e-08,232.100434656
2.4097752584918763e-08,232.565100036
2.69679932155682e-08,233.030695676
2.9548743808525922e-08,233.49722344
3.053592752090866e-08,233.964685193
3.2301478021890355e-08,234.433082804
3.637299789124469e-08,234.902418149
4.013626581959669e-08,235.372693103
4.334425761680981e-08,235.843909549
4.633886212379163e-08,236.316069371
4.830620341847514e-08,236.789174457
4.9934570139722735e-08,237.2632267
5.539296451156387e-08,237.738227996
6.169708834734268e-08,238.214180246
6.67683121684631e-08,238.691085352
7.177927009841624e-08,239.168945224
7.694059752794053e-08,239.647761771
8.227955931606608e-08,240.12753691
8.81032760196797e-08,240.608272559
9.484348957786497e-08,241.089970642
1.02155417896923e-07,241.572633085
1.084155533298273e-07,242.056261818
1.1047959200225876e-07,242.540858777
1.1374546459231289e-07,243.0264259
1.2902756329919984e-07,243.512965129
1.4362365887095897e-07,244.00047841
1.5505702580240008e-07,244.488967693
1.6632353564696727e-07,244.978434933
1.774723204860144e-07,245.468882086
1.8854462459345697e-07,245.960311116
2.0227876251225304e-07,246.452723987
2.1314316872176728e-07,246.946122669
2.232093095714335e-07,247.440509136
2.4477903395116203e-07,247.935885365
2.644813105360428e-07,248.432253338
2.867593657835853e-07,248.929615041
3.1028747494460225e-07,249.427972462
3.342691466760645e-07,249.927327596
3.584761267830837e-07,250.427682439
3.842539122402492e-07,250.929038994
4.1172270104478177e-07,251.431399264
4.4014416240129375e-07,251.934765261
4.6956681100996287e-07,252.439138997
5.02540269368162e-07,252.94452249
5.36689662430995e-07,253.450917762
5.727883276139924e-07,253.958326837
6.137289215681146e-07,254.466751746
6.555121174131811e-07,254.976194523
6.797630613075774e-07,255.486657204
6.560175394773968e-07,255.998141833
6.922459209836671e-07,256.510650454
8.227891739946789e-07,257.024185119
9.163151991257956e-07,257.53874788
9.85126751455371e-07,258.054340797
1.0560705903170834e-06,258.570965932
1.1342542800706693e-06,259.08862535
1.2147379094811947e-06,259.607321124
1.3007112649122262e-06,260.127055327
1.3912540917543882e-06,260.647830039
1.484408766883353e-06,261.169647342
1.5721940541739492e-06,261.692509325
1.6343618420926926e-06,262.216418077
1.7223385500835332e-06,262.741375696
1.8514594532962813e-06,263.267384281
1.9426723068405758e-06,263.794445935
2.080717157394133e-06,264.322562768
2.233107416847268e-06,264.851736891
2.4076904076699e-06,265.381970422
2.5877876642608978e-06,265.913265481
2.7281984550588857e-06,266.445624193
2.8209080451720525e-06,266.979048688
3.037100616538656e-06,267.5135411
3.3420035048359185e-06,268.049103566
3.601770685189703e-06,268.585738229
3.866978833457375e-06,269.123447235
4.1044354424769215e-06,269.662232735
4.300262592409674e-06,270.202096885
4.605207567927575e-06,270.743041843
4.987387966532042e-06,271.285069774
5.33316294215531e-06,271.828182846
5.654206846106815e-06,272.372383231
6.031902895930303e-06,272.917673105
6.448362087568071e-06,273.464054651
6.853870943391741e-06,274.011530053
7.241002617119655e-06,274.560101502
7.639277231920642e-06,275.109771191
8.007062446974786e-06,275.66054132
8.538437708031902e-06,276.212414092
9.275362362093932e-06,276.765391713
9.940928714969747e-06,277.319476396
1.058725562461081e-05,277.874670358
1.12545881849223e-05,278.430975819
1.1906934153911425e-05,278.988395004
1.2295064328535408e-05,279.546930143
1.278701617527101e-05,280.10658347
1.4084566348498336e-05,280.667357224
1.53510196558779e-05,281.229253647
1.6401407036231337e-05,281.792274988
1.7439481338405386e-05,282.356423499
1.8473275823647953e-05,282.921701435
1.9588843941869093e-05,283.488111059
2.078046270796614e-05,284.055654635
2.1726064107980916e-05,284.624334435
2.2915804527476228e-05,285.194152732
2.4751263806881793e-05,285.765111806
2.6340392971243862e-05,286.337213941
2.749944186830891e-05,286.910461426
2.8198649792890563e-05,287.484856552
2.890435995620361e-05,288.060401618
3.1691350268521895e-05,288.637098927
3.5198758941514036e-05,289.214950784
3.7714100382432806e-05,289.793959501
4.003218749713914e-05,290.374127395
4.241087651759467e-05,290.955456785
4.4929512224382196e-05,291.537949998
4.7629386954939534e-05,292.121609362
5.0488497416301984e-05,292.706437214
5.347390852232585e-05,293.292435892
5.6624146056098326e-05,293.87960774
5.99636395466053e-05,294.467955107
6.339243995731298e-05,295.057480345
6.704766629035404e-05,295.648185815
7.035115048943659e-05,296.240073877
7.304223702422233e-05,296.8331469
7.775864247771084e-05,297.427407256
8.337894655859057e-05,298.022857322
8.899404931237971e-05,298.61949948
9.461059579731672e-05,299.217336117
0.00010023476696030122,299.816369623
0.00010551658061424058,300.416602395
0.00010916644161387263,301.018036833
0.00011365782745141271,301.620675345
0.00012024088122720171,302.224520339
0.00012044056080204454,302.829574232
0.00010623918587094472,303.435839444
0.00011088793092698549,304.043318399
0.00014035466823673223,304.652013528
0.00015739530486428687,305.261927265
0.00016833150592890188,305.873062051
0.0001848292541647445,306.485420329
0.000198663144834291,307.09900455
0.00021007984720912965,307.713817166
0.00022177036916368382,308.329860639
0.00023304383238878865,308.947137431
0.00023882866319555895,309.565650012
0.00024268936232925523,310.185400857
0.0002641447263046586,310.806392443
0.0002848265023899408,311.428627255
0.00030157497138125184,312.052107783
0.00032140196232476146,312.676836519
0.0003337995815830355,313.302815962
0.00034102940122457143,313.930048618
0.0003592401785061238,314.558536994
0.0003936106756159724,315.188283605
0.00042363658518132426,315.819290969
0.0004465444810386232,316.451561611
0.00046996628682168646,317.085098059
0.0004957610292566733,317.719902849
0.0005210482958695541,318.355978518
0.0005475520988077857,318.993327612
0.0005790258384066466,319.631952679
0.0006110365727422215,320.271856275
0.0006464644494489639,320.913040958
0.0006847832753563015,321.555509294
0.0007226094051830127,322.199263853
0.000758497045494858,322.844307209
0.0007893971670213698,323.490641943
0.0008215824093841566,324.138270639
0.0008657024317833362,324.787195889
0.0009158569683131951,325.437420289
0.0009398424048564081,326.088946438
0.0009558146575412686,326.741776944
0.0010056040924626825,327.395914418
0.001073264420944883,328.051361475
0.0011651602671550777,328.708120738
0.0012522315877191046,329.366194834
0.001307263139590192,330.025586396
0.0013661756147006605,330.68629806
0.0014214802273502236,331.34833247
0.0015224095143852507,332.011692274
0.0016374094284249284,332.676380124
0.0017299672067467011,333.342398681
0.0018202077372687065,334.009750608
0.0019142087140126853,334.678438574
0.002011928814564794,335.348465255
0.00210618228853695,336.01983333
0.0021654114843196043,336.692545484
0.0022320537518666,337.366604409
0.0023946623445432573,338.042012802
0.0025585401267430264,338.718773362
0.0026996788712965844,339.396888798
0.002831691402055781,340.076361822
0.0029778880750948055,340.757195152
0.003137165516951415,341.439391512
0.0032942829280727766,342.122953629
0.003452386637709599,342.807884238
0.003620996717463711,343.49418608
0.0038102144297797727,344.181861899
0.003995805495930174,344.870914445
0.004183737569554261,345.561346476
0.004397134464679701,346.253160753
0.0046262867641164275,346.946360043
0.004850428653982559,347.640947118
0.005083926781143338,348.336924758
0.005342229150621845,349.034295746
0.005615509729114339,349.733062872
0.00587960535781061,350.43322893
0.006142495103418463,351.134796722
0.006464369365240964,351.837769053
0.007000285226480925,352.542148736
0.007708487482668208,353.247938589
0.008273427725924265,353.955141433
0.008653957227916587,354.663760098
0.00880305719994515,355.373797419
0.008875029878168496,356.085256236
0.009520587831868122,356.798139394
0.010335677764030398,357.512449745
0.010825834502116652,358.228190146
0.01135160472162051,358.94536346
0.011818045333056526,359.663972557
0.01193661901188799,360.38402031
0.011849605517698055,361.105509599
0.012034031034014054,361.828443311
0.013741900203554447,362.552824337
0.015083595714812487,363.278655575
0.01549065932772066,364.005939928
0.01583977182864981,364.734680306
0.017063572058129545,365.464879622
0.01807460458009342,366.196540799
0.018542964758995258,366.929666762
0.01907088058419665,367.664260444
0.019309891247508638,368.400324784
0.020319810281135428,369.137862726
0.0220048068620193,369.876877219
0.023084622321734773,370.617371221
0.024397858532638213,371.359347693
0.02573201393424413,372.102809602
0.02644753619682823,372.847759923
0.026408265592896628,373.594201636
0.02781852646840549,374.342137726
0.030396773533311112,375.091571185
0.031176832176507754,375.842505011
0.02988741589946811,376.594942207
0.03153495611378416,377.348885784
0.03569370413323857,378.104338757
0.03843646122213351,378.861304147
0.04016073258417208,379.619784984
0.041839241865298,380.3797843
0.04379672784465833,381.141305135
0.045435702926562474,381.904350537
0.047157400206701186,382.668923556
0.048964740003437146,383.435027251
0.050026552097983956,384.202664687
0.05223499515109812,384.971838935
0.05409864172259278,385.74255307
0.056168573400229134,386.514810175
0.05967914066078606,387.288613341
0.06241207045756177,388.063965662
0.06599688839088672,388.840870239
0.06978042601290786,389.619330179
0.07284556857406295,390.399348598
0.0760969526443872,391.180928615
0.07951662885343756,391.964073356
0.08248631997655323,392.748785954
0.0858084400460814,393.535069547
0.08987618582960481,394.322927281
0.09334110903901364,395.112362308
0.09532117861260267,395.903377784
0.09764931615334235,396.695976875
0.10039531223914241,397.490162749
0.10341868049900729,398.285938585
0.1103222606331113,399.083307566
0.11332908117583962,399.88227288
0.11808515971631886,400.682837724
0.12765794092299018,401.485005299
0.12940247880108344,402.288778816
0.12513779642132059,403.094161487
0.13576911811577302,403.901156536
0.15079898392032456,404.709767191
0.1589467880769868,405.519996684
0.16535498565649423,406.331848259
0.17123602183568612,407.145325161
0.17679834696670158,407.960430645
0.17930393495752847,408.777167971
0.18386693683961455,409.595540407
0.19559190994773792,410.415551225
0.2069274531148879,411.237203706
0.2172413053117747,412.060501137
0.2270196997514717,412.88544681
0.23660367716674963,413.712044025
0.24643688403446398,414.540296089
0.2562110299541143,415.370206315
0.26563160196960744,416.201778022
0.2752486615120754,417.035014537
0.2757446294946978,417.869919192
0.2780156823381841,418.706495328
0.30106226470086983,419.54474629
0.3224806120732884,420.384675432
0.3339077901797914,421.226286113
0.34413943025963994,422.0695817
0.3584428575844099,422.914565565
0.3730921212928768,423.76124109
0.38968613299989985,424.60961166
0.40727493766330425,425.459680669
0.41890391939813104,426.311451517
0.43698926973128094,427.164927611
0.4545621663446499,428.020112366
0.4640336675252738,428.877009202
0.4649247494957086,429.735621547
0.49052759177001226,430.595952834
0.5257676684748087,431.458006506
0.5505004423190951,432.321786011
0.571032696119583,433.187294803
0.5928814714778704,434.054536345
0.6111336433361496,434.923514106
0.6192632765107877,435.794231562
0.6221550582540364,436.666692195
0.6579489309854896,437.540899495
0.7112079904740886,438.416856959
0.7437822706466576,439.294568092
0.7601354836302426,440.174036403
0.7685058440417093,441.055265411
0.7871162335326922,441.938258641
0.8377809118707646,442.823019624
0.8781131580890328,443.7095519
0.8864190431052599,444.597859015
0.9155091165608336,445.487944522
0.959366988597714,446.379811981
0.9809432396148752,447.27346496
1.0241343908293727,448.168907034
1.0985032394461618,449.066141783
1.1508340141222537,449.965172798
1.1902478038342919,450.866003675
1.215706604580076,451.768638015
1.216344533983242,452.673079431
1.2438114614468516,453.57933154
1.3203909499573208,454.487397967
1.3828999167535154,455.397282344
1.4372287791313894,456.308988311
1.4925220492835731,457.222519514
1.531895895839338,458.137879608
1.5311160879149768,459.055072254
1.587234165542898,459.974101121
1.7035616316447155,460.894969885
1.7493513599611097,461.81768223
1.7948714077643566,462.742241846
1.872962065176872,463.668652431
1.9561842809779997,464.596917692
2.0322781012880613,465.527041341
2.1122099370190894,466.459027099
2.2146281178962197,467.392878693
2.3008648032218226,468.32859986
2.381152748799767,469.266194342
2.4611703953895083,470.205665889
2.5477290320809782,471.147018259
2.632838850463706,472.090255218
2.6976687615400543,473.035380539
2.694396578898818,473.982398002
2.6726784956427365,474.931311395
2.7438808218370174,475.882124514
2.948523470762908,476.834841162
3.188089717613631,477.78946515
3.3361223900584283,478.746000297
3.4518776385001755,479.704450428
3.5658906118958384,480.664819377
3.679566194303116,481.627110987
3.796535096172242,482.591329106
3.9050324741272213,483.55747759
3.920916918565218,484.525560306
3.87795828774986,485.495581124
4.13569021712676,486.467543925
4.443895382333561,487.441452597
4.621452060477273,488.417311035
4.766565598337858,489.395123143
4.91763038663837,490.374892833
5.088712612394891,491.356624022
5.256959122321789,492.340320639
5.425136506843155,493.325986618
5.598866377022324,494.313625901
5.776083286514292,495.303242439
5.95766621589972,496.294840192
6.148073228683804,497.288423124
6.350077361803458,498.28399521
6.550490076609122,499.281560433
6.7556994158303025,500.281122783
6.969642137710334,501.282686258
7.19406693841266,502.286254865
7.588799241543414,503.291832617
10.898616328365101,504.299423538
26.148446839074968,505.309031656
51.35667942773071,506.320661012
69.99940769045197,507.334315651
102.26601110655241,508.349999627
150.15300432717586,509.367717005
163.88886204057425,510.387471854
155.27914420505357,511.409268253
173.69293319348083,512.43311029
218.07347134591183,513.459002061
218.3516503767983,514.486947668
197.02931925407177,515.516951223
213.15308103194292,516.549016847
238.6647875639475,517.583148668
246.84879726986995,518.619350822
253.55846875160395,519.657627455
240.48180556314153,520.697982718
208.8889829802238,521.740420774
228.9895568845022,522.784945792
272.7312528480827,523.831561951
286.5708583944926,524.880273437
298.49754545389345,525.931084445
313.4517175927997,526.983999177
323.2537638172624,528.039021847
308.106144565374,529.096156673
302.4765470248007,530.155407884
317.75123942774275,531.216779718
312.01462103111106,532.28027642
285.65053448020075,533.345902243
297.053888566121,534.413661451
302.8575467950158,535.483558314
233.9002507302693,536.555597112
229.57687322811122,537.629782133
