flux,lam
8244444.971876845,2777.1750584
8230500.536472722,2777.63795948
8162987.363966383,2778.10093772
8080491.107342526,2778.56399313
8162837.8556361,2779.02712572
8214546.155195926,2779.49033551
8178629.311630534,2779.95362251
8163088.050277785,2780.41698672
8176882.917405079,2780.88042817
8207602.60668069,2781.34394687
8216566.121702765,2781.80754283
8238229.357097237,2782.27121606
8246473.8859613305,2782.73496657
8226228.362013299,2783.19879438
8205380.525307839,2783.66269951
8172827.452424687,2784.12668195
8145356.3902248265,2784.59074174
8149786.551418492,2785.05487887
8145013.586488627,2785.51909337
8117243.584666613,2785.98338524
8150869.230079118,2786.4477545
8199722.656222316,2786.91220116
8208659.252338604,2787.37672524
8189289.599725537,2787.84132674
8157453.094335938,2788.30600568
8141406.267789533,2788.77076208
8147580.499974785,2789.23559594
8146711.540742907,2789.70050728
8149325.947702872,2790.16549612
8138215.201023655,2790.63056245
8028198.56771957,2791.09570631
7875297.134773346,2791.56092769
7985453.745345962,2792.02622662
8089382.671604477,2792.49160311
8107204.889788176,2792.95705716
8182893.0518361945,2793.4225888
8383711.393010243,2793.88819803
8977583.231227146,2794.35388487
10370251.907425169,2794.81964933
12714648.790436808,2795.28549142
15246746.710055059,2795.75141116
16591871.84895731,2796.21740856
16206194.981247472,2796.68348364
14194567.831684418,2797.14963639
11591554.258910019,2797.61586685
9571951.552007908,2798.08217502
8316276.282112972,2798.54856091
7888410.471865743,2799.01502455
7985895.090105108,2799.48156593
7994944.470931799,2799.94818507
8007780.986348345,2800.41488199
8125568.45036611,2800.8816567
8358084.559989838,2801.34850922
8908805.43324358,2801.81543954
9953339.612515219,2802.2824477
11285219.594172828,2802.7495337
12190075.694237111,2803.21669755
12302385.643687043,2803.68393927
11650473.032846307,2804.15125887
10385169.267456925,2804.61865636
9210317.224838149,2805.08613176
8488872.672726551,2805.55368507
8142872.777818731,2806.02131632
8024011.030380296,2806.48902552
8027684.7176969135,2806.95681267
8051316.908239438,2807.42467779
8053848.187333413,2807.8926209
8054321.063482951,2808.360642
8045748.646630416,2808.82874112
8043452.865161145,2809.29691825
8009504.149050919,2809.76517343
7925363.179391959,2810.23350665
7945601.474219796,2810.70191793
8017833.633199606,2811.17040729
8035311.764161733,2811.63897474
8025871.347402979,2812.10762029
8017761.801721332,2812.57634395
7999872.914937657,2813.04514574
7982685.525781706,2813.51402567
7961943.788985198,2813.98298375
7966652.802687185,2814.45202
8005397.769032314,2814.92113443
8024971.958487698,2815.39032705
8023154.932488799,2815.85959788
8022148.921773792,2816.32894692
7991992.366241428,2816.7983742
7955055.7761843065,2817.26787972
7953374.863563277,2817.7374635
7973066.999328654,2818.20712554
7971358.3642473705,2818.67686588
7941644.210116806,2819.1466845
7931432.515450537,2819.61658144
7951748.293755932,2820.0865567
7984856.754260062,2820.5566103
8000773.443355311,2821.02674224
7996099.902044677,2821.49695255
7991179.369877197,2821.96724123
7973703.044574642,2822.4376083
7941553.250256307,2822.90805377
7936266.902684737,2823.37857766
7944936.262004606,2823.84917997
7962616.609706936,2824.31986072
7974474.152687924,2824.79061993
7954022.758343883,2825.2614576
7940407.079509176,2825.73237375
7894483.376967858,2826.2033684
7838965.982480607,2826.67444155
7892270.652119695,2827.14559321
7943305.506434936,2827.61682341
7935135.351283933,2828.08813216
7910200.819102499,2828.55951946
7849190.229956204,2829.03098534
7684648.825143287,2829.5025298
7624906.2827068865,2829.97415285
7790402.847523664,2830.44585452
7854088.884074173,2830.91763481
7841593.2563092,2831.38949373
7867323.139436828,2831.86143131
7861535.522793737,2832.33344755
7861668.777041566,2832.80554246
7872210.974998367,2833.27771607
7873323.339720945,2833.74996837
7872787.106300306,2834.22229939
7882771.943857002,2834.69470914
7890293.050364981,2835.16719763
7896990.606843332,2835.63976488
7847168.2066016,2836.11241089
7761051.042375227,2836.58513569
7663785.268990355,2837.05793928
7636139.844268089,2837.53082167
7709821.49985303,2838.00378289
7730549.686818628,2838.47682294
7790404.253568758,2838.94994183
7837449.999505833,2839.42313959
7835862.651812052,2839.89641622
7787046.820982037,2840.36977173
7754811.606931438,2840.84320615
7737667.276030247,2841.31671947
7773663.403757663,2841.79031172
7834244.889449714,2842.26398291
7833083.1975248605,2842.73773306
7815803.934161906,2843.21156216
7788649.234849352,2843.68547025
7751058.485065157,2844.15945732
7754790.622966413,2844.6335234
7786565.7093563825,2845.1076685
7801430.403371981,2845.58189263
7762173.301880991,2846.0561958
7739203.615406929,2846.53057803
7785165.370676839,2847.00503933
7816350.307281324,2847.47957972
7809346.573058648,2847.9541992
7767398.176378515,2848.42889779
7724551.780939118,2848.9036755
7731657.104424623,2849.37853235
7733566.754122576,2849.85346835
7726500.724274889,2850.32848351
7732699.343736884,2850.80357785
7750658.71706978,2851.27875138
7742088.83999158,2851.75400411
7716243.46153475,2852.22933605
7719278.286814621,2852.70474722
7738206.436940838,2853.18023764
7729762.321830709,2853.65580731
7726284.05665944,2854.13145624
7745654.520232376,2854.60718446
7748958.357598459,2855.08299198
7727087.061139458,2855.5588788
7688584.224248883,2856.03484494
7614063.059256943,2856.51089042
7577299.36255028,2856.98701524
7595712.045965296,2857.46321943
7618572.604362343,2857.93950298
7664795.122228645,2858.41586593
7679072.102163377,2858.89230828
7648671.310559009,2859.36883004
7678450.599474749,2859.84543123
7730725.319763258,2860.32211185
7754263.299265838,2860.79887193
7742173.881020506,2861.27571148
7693770.58275636,2861.75263051
7684084.690166845,2862.22962903
7662797.479642513,2862.70670706
7635778.669784775,2863.1838646
7653953.2995374175,2863.66110168
7589058.211725797,2864.13841831
7554478.477070962,2864.61581449
7646561.412238122,2865.09329025
7670128.284352122,2865.57084559
7649725.640469826,2866.04848054
7668046.6748093525,2866.52619509
7659286.036162698,2867.00398927
7614194.077907423,2867.48186309
7634041.277790752,2867.95981656
7657815.577481213,2868.4378497
7650685.735001969,2868.91596252
7633450.094859599,2869.39415503
7623817.634693315,2869.87242724
7629077.540129696,2870.35077917
7622598.3495886745,2870.82921084
7610167.738792965,2871.30772225
7614228.2351144245,2871.78631342
7635138.843548929,2872.26498436
7628649.544129512,2872.74373508
7621872.901997079,2873.22256561
7633135.65457034,2873.70147594
7599109.673253273,2874.1804661
7588908.897110219,2874.6595361
7612132.670162169,2875.13868595
7610959.28743959,2875.61791567
7600237.604335486,2876.09722526
7577438.47362591,2876.57661475
7541570.895876067,2877.05608414
7559382.725810168,2877.53563345
7613688.4675053265,2878.01526269
7635009.920336233,2878.49497187
7636131.799413609,2878.97476102
7630645.695173585,2879.45463013
7607445.901842472,2879.93457923
7587024.353522033,2880.41460833
7590273.072355504,2880.89471744
7564320.455951526,2881.37490657
7543147.902674974,2881.85517575
7554399.7726585595,2882.33552497
7568212.529088019,2882.81595426
7606561.483519302,2883.29646363
7631512.723778481,2883.77705308
7601140.939189868,2884.25772265
7554947.84703756,2884.73847233
7558747.757517811,2885.21930214
7565695.881654544,2885.7002121
7574836.593868963,2886.18120222
7582678.919138701,2886.66227251
7584211.045695072,2887.14342298
7585388.371250884,2887.62465365
7562191.176826853,2888.10596454
7513475.977391243,2888.58735564
7520735.313333901,2889.06882699
7548231.225117884,2889.55037859
7521925.188912917,2890.03201046
7503387.687682087,2890.5137226
7550084.354262139,2890.99551503
7572340.618189959,2891.47738778
7544602.705976983,2891.95934083
7542867.801924001,2892.44137423
7535461.088515441,2892.92348796
7498468.746231664,2893.40568206
7481456.69846487,2893.88795653
7492285.559676271,2894.37031138
7505662.656633472,2894.85274664
7449002.116448266,2895.3352623
7342957.409606397,2895.8178584
7407188.80696858,2896.30053493
7499743.4947904935,2896.78329191
7476186.788751929,2897.26612936
7466087.511419693,2897.74904729
7470656.416374015,2898.23204572
7475048.812786507,2898.71512465
7473126.99151102,2899.1982841
7469007.229865185,2899.68152408
7468823.940224786,2900.16484461
7466242.77802067,2900.6482457
7498712.289836327,2901.13172736
7517296.534632467,2901.61528961
7491244.740358169,2902.09893246
7470039.3434372805,2902.58265593
7461681.822357801,2903.06646002
7477246.708382932,2903.55034475
7505470.367301373,2904.03431014
7487532.229808303,2904.51835619
7382541.717906137,2905.00248293
7331486.278956295,2905.48669036
7382899.7926666485,2905.9709785
7356460.750701321,2906.45534736
7315655.454822234,2906.93979695
7354704.5753770275,2907.42432729
7412574.123934873,2907.9089384
7408161.611656837,2908.39363028
7433830.922118954,2908.87840294
7461478.9301647,2909.36325641
7459697.768171459,2909.8481907
7453498.685436343,2910.33320582
7440044.763824409,2910.81830177
7420892.4432563605,2911.30347859
7420687.460581418,2911.78873627
7436325.066497114,2912.27407484
7450402.762179177,2912.7594943
7471137.729432505,2913.24499467
7452368.093324764,2913.73057597
7447126.437808594,2914.2162382
7464953.241567036,2914.70198139
7463492.051905256,2915.18780554
7449948.869341472,2915.67371066
7439101.791958098,2916.15969678
7434318.655981082,2916.6457639
7438740.725308049,2917.13191204
7440492.499356572,2917.61814121
7418439.98195863,2918.10445142
7415402.552566038,2918.59084269
7432288.545729603,2919.07731504
7452089.424241813,2919.56386847
7462064.546222775,2920.050503
7453241.778603705,2920.53721864
7439492.489917744,2921.02401541
7432661.767905977,2921.51089332
7408145.811949517,2921.99785238
7384565.38952138,2922.48489261
7388610.012902968,2922.97201402
7408900.571516773,2923.45921662
7393436.97185392,2923.94650043
7352329.9145862125,2924.43386545
7340367.479811498,2924.92131172
7367308.199310223,2925.40883923
7375288.140065028,2925.896448
7338258.6771012,2926.38413805
7280735.065730139,2926.87190939
7279106.048961412,2927.35976202
7336973.025657013,2927.84769598
7365458.090523172,2928.33571126
7329207.887956706,2928.82380789
7252923.856297487,2929.31198587
7276799.065664119,2929.80024522
7341629.176651468,2930.28858595
7362963.238245646,2930.77700809
7366690.999638839,2931.26551163
7361785.285968781,2931.75409659
7368315.173060818,2932.242763
7371909.214230452,2932.73151085
7355675.302435978,2933.22034017
7330942.832062226,2933.70925097
7332364.458608416,2934.19824326
7325512.711324213,2934.68731706
7302359.458822273,2935.17647237
7315043.985992705,2935.66570922
7343834.042261139,2936.15502761
7322223.848201956,2936.64442757
7216100.883564858,2937.13390909
7212510.20102751,2937.62347221
7315316.594281604,2938.11311692
7355081.689283655,2938.60284325
7351267.855692859,2939.09265121
7316201.9396932935,2939.58254081
7261167.178930834,2940.07251206
7271026.323646311,2940.56256498
7311072.856190841,2941.05269958
7319704.162547043,2941.54291588
7302473.45375853,2942.03321389
7302806.986618844,2942.52359363
7312738.221369572,2943.0140551
7309972.202085764,2943.50459832
7306422.049205232,2943.9952233
7301512.801174093,2944.48593006
7243299.468275163,2944.97671862
7107656.189850057,2945.46758897
7005503.247288549,2945.95854115
7147396.834680042,2946.44957516
7283049.054914333,2946.94069101
7288348.426417371,2947.43188873
7253767.6500784885,2947.92316831
7219863.398929757,2948.41452979
7217443.387170261,2948.90597316
7228914.779471107,2949.39749845
7228151.823989972,2949.88910567
7230785.0837804265,2950.38079482
7224649.837344399,2950.87256593
7229953.216461618,2951.36441902
7247116.709483141,2951.85635408
7257916.283757873,2952.34837114
7266900.670283831,2952.84047021
7268263.374116293,2953.3326513
7253193.164544434,2953.82491443
7211653.263171384,2954.31725961
7198374.249024129,2954.80968685
7235821.458732503,2955.30219618
7249275.393659455,2955.79478759
7230305.8944034865,2956.28746111
7227109.319351313,2956.78021675
7252613.807189077,2957.27305452
7254099.735834879,2957.76597444
7242692.299329441,2958.25897652
7240867.349367456,2958.75206077
7236228.697908334,2959.24522721
7210846.8261150485,2959.73847585
7086829.284895352,2960.2318067
7039966.121351195,2960.72521979
7176797.283922827,2961.21871511
7230218.220190273,2961.7122927
7214058.56767407,2962.20595255
7214549.307496331,2962.69969469
7231131.556414019,2963.19351912
7216894.736811009,2963.68742586
7192400.824398019,2964.18141493
7185335.23235708,2964.67548634
7142711.908854139,2965.1696401
7098524.622867175,2965.66387622
7144439.630496112,2966.15819473
7196058.879408891,2966.65259563
7207783.574037515,2967.14707893
7199687.661073843,2967.64164466
7197304.120314456,2968.13629282
7199548.924649031,2968.63102343
7195329.998543071,2969.1258365
7193458.640043698,2969.62073204
7190074.505412711,2970.11571008
7161223.691814539,2970.61077062
7133178.22223032,2971.10591367
7146240.988104762,2971.60113926
7181536.328191569,2972.09644739
7177644.761509527,2972.59183808
7174657.226736012,2973.08731134
7172211.724864437,2973.58286719
7172521.356797276,2974.07850564
7188444.990648647,2974.5742267
7198452.5424080705,2975.07003038
7200544.296455129,2975.56591671
7186787.395206897,2976.06188569
7148790.170902508,2976.55793734
7130833.153423083,2977.05407168
7139234.201130521,2977.55028871
7148456.9435534235,2978.04658844
7158332.376663188,2978.54297091
7157697.709091619,2979.03943611
7132253.1892552385,2979.53598406
7099292.590484484,2980.03261477
7105690.839519531,2980.52932827
7142608.820065253,2981.02612455
7150164.7861764915,2981.52300365
7135846.014552227,2982.01996556
7106183.821491524,2982.51701031
7076710.639817045,2983.0141379
7098969.972023893,2983.51134836
7002316.740421459,2984.00864169
6807682.968696413,2984.50601791
6890110.421808893,2985.00347703
6989720.313924891,2985.50101907
7005129.227179039,2985.99864404
7050312.564865327,2986.49635196
7094751.5491845235,2986.99414283
7113823.870254407,2987.49201668
7122495.533945161,2987.98997351
7121305.4244189,2988.48801334
7115761.1097931545,2988.98613618
7099896.800690474,2989.48434206
7090214.830898913,2989.98263097
7105597.929050787,2990.48100294
7123634.954683985,2990.97945797
7129758.0762020545,2991.47799609
7118360.984493641,2991.97661731
7079785.5894460445,2992.47532164
7010474.032122753,2992.97410909
6968052.832720529,2993.47297968
7033007.064745078,2993.97193342
7083612.536425489,2994.47097033
7094460.005876836,2994.97009042
7096854.379900127,2995.4692937
7099550.741793358,2995.96858018
7073947.218593294,2996.46794989
7022676.195315084,2996.96740284
7006292.202903212,2997.46693903
7036147.7876517335,2997.96655849
7047707.317199894,2998.46626122
7072567.494944199,2998.96604725
7084307.036768004,2999.46591658
7064574.16302111,2999.96586923
7039303.530775423,3000.46590521
7032421.689879132,3000.96602453
7034789.760399441,3001.46622722
7005469.960323883,3001.96651328
6959390.3891327735,3002.46688273
6945366.876216332,3002.96733558
6947135.025013532,3003.46787184
6990701.486539067,3003.96849154
6998215.395959414,3004.46919468
6942578.05133582,3004.96998128
6959647.234259429,3005.47085134
7034245.692916327,3005.9718049
7045199.347973859,3006.47284195
7021257.477606093,3006.97396252
6957199.426110722,3007.47516661
6850353.268679411,3007.97645424
6866848.2425165465,3008.47782543
6942169.325375077,3008.97928019
6966876.124490027,3009.48081853
6993912.075077712,3009.98244047
7011358.761266212,3010.48414601
7016332.477060435,3010.98593519
7031457.2133450145,3011.487808
7035163.157767111,3011.98976446
7028423.825907429,3012.49180459
7020299.133073629,3012.9939284
6991964.6633605175,3013.4961359
6953253.1923213005,3013.99842712
6970926.878705277,3014.50080205
6995314.402583321,3015.00326072
6996478.886175238,3015.50580314
6991587.408685461,3016.00842933
6988833.07749537,3016.51113929
6997153.5617295345,3017.01393305
6987830.910675712,3017.51681061
6915543.65901983,3018.01977199
6863317.626359375,3018.5228172
6937496.5258959485,3019.02594626
6984361.681527368,3019.52915919
6985434.932396572,3020.03245599
6976132.650178958,3020.53583668
6963269.168136119,3021.03930127
6956807.643785479,3021.54284978
6959767.630119134,3022.04648223
6975509.94871973,3022.55019862
6983549.349327341,3023.05399896
6948737.173669842,3023.55788329
6849797.918932894,3024.0618516
6808524.833910247,3024.56590391
6804791.778472917,3025.07004024
6824423.112552114,3025.57426059
6917643.3121915255,3026.07856499
6946712.28219562,3026.58295345
6940807.089657094,3027.08742598
6919106.307746314,3027.5919826
6925721.375445874,3028.09662332
6945110.426128839,3028.60134815
6935535.1430586185,3029.1061571
6921328.710721884,3029.6110502
6929055.058451344,3030.11602746
6933889.166343579,3030.62108888
6928178.629176229,3031.12623449
6926608.750943009,3031.6314643
6929673.968675392,3032.13677832
6923986.173788424,3032.64217656
6906967.932787351,3033.14765905
6911586.254722899,3033.65322579
6917467.473301399,3034.1588768
6893531.668220366,3034.66461208
6842132.22810522,3035.17043167
6817427.183692987,3035.67633557
6796675.268669558,3036.18232379
6843482.635778187,3036.68839635
6899968.633107062,3037.19455326
6891611.136202491,3037.70079454
6870065.770289197,3038.20712019
6866638.174062688,3038.71353025
6869302.0937743625,3039.22002471
6858580.513982492,3039.72660359
6859150.210350268,3040.23326691
6884953.9232322555,3040.74001469
6899372.3466947125,3041.24684692
6883858.695084276,3041.75376364
6850717.282684214,3042.26076485
6765215.328518631,3042.76785057
6772227.210849429,3043.2750208
6854231.145577011,3043.78227558
6889821.91285617,3044.2896149
6887719.718386542,3044.79703879
6885770.766009086,3045.30454725
6876816.692513297,3045.81214031
6876081.1942655435,3046.31981797
6880751.24952616,3046.82758025
6813829.882897605,3047.33542717
6667953.999769191,3047.84335873
6687258.208211809,3048.35137496
6815713.501807927,3048.85947586
6862176.271696056,3049.36766146
6858268.797884299,3049.87593175
6862419.013187311,3050.38428677
6848122.878179626,3050.89272652
6841292.843377104,3051.40125102
6862744.13307816,3051.90986028
6874721.3027493395,3052.41855431
6877683.552701815,3052.92733313
6873979.237968876,3053.43619676
6866723.761493105,3053.9451452
6853500.325050596,3054.45417848
6836646.415540322,3054.9632966
6835057.567882423,3055.47249958
6841567.41294252,3055.98178744
6845596.860028032,3056.49116018
6843720.6229876075,3057.00061783
6823463.497396592,3057.51016039
6813740.187444164,3058.01978789
6825498.159767163,3058.52950033
6833557.879837627,3059.03929773
6786846.764218808,3059.5491801
6685176.463190404,3060.05914746
6728370.079763292,3060.56919982
6823267.892385629,3061.0793372
6843156.717398803,3061.5895596
6837344.096818454,3062.09986705
6826720.6251130765,3062.61025956
6808260.114993065,3063.12073714
6776715.647705933,3063.63129981
6730269.751618088,3064.14194758
6756884.882801405,3064.65268047
6812411.695290172,3065.16349848
6824883.243827197,3065.67440164
6816617.836020349,3066.18538995
6810167.619624828,3066.69646344
6793190.995650045,3067.20762211
6793237.728995721,3067.71886598
6797447.621400868,3068.23019507
6804614.652185968,3068.74160939
6813824.367068412,3069.25310895
6824694.753214261,3069.76469376
6832106.890258333,3070.27636385
6826450.959550015,3070.78811922
6800530.416105107,3071.29995989
6755422.4943624865,3071.81188588
6722862.142412446,3072.32389719
6741261.753222212,3072.83599385
6771802.655538211,3073.34817586
6785843.383832806,3073.86044325
6801009.353709074,3074.37279602
6801121.576850501,3074.88523418
6779530.727393759,3075.39775777
6752778.3395921355,3075.91036677
6757235.224934314,3076.42306123
6763619.567777468,3076.93584113
6751905.287756003,3077.44870651
6753272.126367384,3077.96165737
6762400.527032479,3078.47469373
6749244.512473396,3078.98781561
6735828.263068715,3079.50102301
6766573.470845816,3080.01431595
6788427.433586576,3080.52769445
6782753.58573256,3081.04115852
6777139.2457895875,3081.55470818
6773331.345864257,3082.06834343
6767797.023574592,3082.5820643
6765481.079088622,3083.09587079
6765301.129996816,3083.60976293
6759599.932686773,3084.12374072
6759324.512441413,3084.63780418
6768644.457881583,3085.15195332
6772906.547708803,3085.66618817
6766063.974932057,3086.18050872
6696624.717754229,3086.69491501
6613651.992959305,3087.20940703
6672483.362821623,3087.72398482
6726313.131973021,3088.23864837
6708021.078472619,3088.7533977
6717538.010905491,3089.26823284
6742560.160221593,3089.78315379
6737075.228392207,3090.29816056
6739741.861627902,3090.81325318
6746090.371269828,3091.32843165
6733829.093579749,3091.84369599
6721821.882242465,3092.35904622
6729214.622810906,3092.87448235
6703210.562985388,3093.39000439
6622494.485607487,3093.90561235
6572522.552735091,3094.42130626
6645105.668338374,3094.93708613
6712769.834038923,3095.45295196
6721925.100965841,3095.96890378
6691881.704973475,3096.4849416
6557674.620043148,3097.00106543
6472103.003856415,3097.51727529
6589025.585736236,3098.0335712
6690942.3735541925,3098.54995316
6720164.565880844,3099.06642119
6722901.989207485,3099.5829753
6721487.656042795,3100.09961552
6715739.208016076,3100.61634184
6706056.754165386,3101.1331543
6704158.116642232,3101.6500529
6704907.1034087725,3102.16703766
6696368.508488692,3102.68410858
6691113.818595024,3103.2012657
6698555.781126923,3103.71850901
6699584.79103437,3104.23583854
6684927.452428465,3104.75325429
6638098.463240817,3105.27075629
6601903.685623996,3105.78834455
6642435.008910973,3106.30601908
6674643.78616696,3106.8237799
6687335.462578818,3107.34162701
6713165.22499647,3107.85956044
6743312.455446753,3108.3775802
6793427.39248838,3108.89568631
6842726.789734005,3109.41387877
6862713.019017826,3109.93215761
6842949.147711089,3110.45052283
6785069.41295971,3110.96897445
6725362.515371095,3111.48751249
6695483.411655676,3112.00613696
6682071.038098507,3112.52484787
6676840.910288107,3113.04364525
6683049.833485161,3113.56252909
6680073.835698646,3114.08149943
6667697.906510975,3114.60055627
6649284.083499815,3115.11969962
6630442.754894001,3115.6389295
6605225.789441249,3116.15824593
6584468.163133232,3116.67764892
6541891.684114467,3117.19713849
6498581.550264886,3117.71671464
6581029.0222927835,3118.2363774
6621347.271966502,3118.75612677
6609727.679297266,3119.27596278
6615792.889722535,3119.79588543
6622796.522106093,3120.31589475
6607482.448431061,3120.83599073
6602196.793943809,3121.35617341
6585659.605432899,3121.8764428
6532211.553297597,3122.3967989
6546471.01875792,3122.91724174
6588268.691939243,3123.43777132
6613784.3075844515,3123.95838766
6628075.306493414,3124.47909079
6625458.514375824,3124.9998807
6599067.277724311,3125.52075742
6578345.785641916,3126.04172096
6595706.613657548,3126.56277133
6608999.880614848,3127.08390855
6618138.04241991,3127.60513264
6621899.255586897,3128.1264436
6616006.5470515825,3128.64784146
6601201.188458575,3129.16932622
6578274.424825014,3129.6908979
6570819.0041601015,3130.21255652
6583875.274822117,3130.73430209
6581540.268306271,3131.25613463
6580609.30330189,3131.77805414
6577838.334680382,3132.30006065
6546715.31560722,3132.82215417
6488211.298085955,3133.34433471
6473676.729863763,3133.86660228
6541238.646589575,3134.38895691
6546030.408744436,3134.91139861
6512623.743515296,3135.43392738
6522947.485147975,3135.95654326
6552967.9961371515,3136.47924624
6561652.879171859,3137.00203634
6554473.722517133,3137.52491359
6569950.441472692,3138.04787799
6575063.279842894,3138.57092955
6554326.359143889,3139.0940683
6561681.404111594,3139.61729425
6571489.49477916,3140.1406074
6557819.235931024,3140.66400779
6565941.326283665,3141.18749541
6576920.264781834,3141.71107029
6577888.361910807,3142.23473244
6576357.026205823,3142.75848187
6569254.858888946,3143.2823186
6565152.575507475,3143.80624265
6559919.911810052,3144.33025402
6555189.730483634,3144.85435274
6547027.895532377,3145.37853881
6538795.272612504,3145.90281226
6542814.668278413,3146.42717309
6548452.450603207,3146.95162132
6548209.4783004625,3147.47615697
6538799.850330819,3148.00078004
6538064.277624369,3148.52549056
6547514.26986437,3149.05028855
6539655.723735969,3149.575174
6439849.591825617,3150.10014694
6387107.464086633,3150.62520739
6492165.081802035,3151.15035535
6548740.742352365,3151.67559084
6552226.870767829,3152.20091388
6544223.3886777265,3152.72632449
6539263.050445261,3153.25182266
6545525.481197667,3153.77740843
6542914.340661366,3154.3030818
6522809.882785715,3154.8288428
6517993.327550798,3155.35469142
6532413.669553182,3155.8806277
6525848.231719768,3156.40665164
6524827.083346077,3156.93276325
6531885.8554188255,3157.45896256
6526404.9064146,3157.98524958
6519303.039707694,3158.51162432
6509159.2710701795,3159.03808679
6483261.196307137,3159.56463702
6484790.101621865,3160.09127501
6509137.8070299355,3160.61800078
6511035.0352179445,3161.14481435
6501487.9298834065,3161.67171573
6488127.381603674,3162.19870493
6477216.168599792,3162.72578197
6471508.290761469,3163.25294686
6474015.416000336,3163.78019962
6495912.816734184,3164.30754026
6502094.202622129,3164.8349688
6485968.321877237,3165.36248526
6427384.737020749,3165.89008964
6301378.422815905,3166.41778196
6328046.517001715,3166.94556224
6453342.482081567,3167.47343048
6486846.841607085,3168.00138672
6461222.78023244,3168.52943095
6441699.174642972,3169.0575632
6454581.274616776,3169.58578348
6476992.511298154,3170.1140918
6475570.126169483,3170.64248818
6470919.623895628,3171.17097263
6489111.998292423,3171.69954518
6498200.890085947,3172.22820582
6495636.907741361,3172.75695458
6494906.85508963,3173.28579148
6491584.091384945,3173.81471652
6479343.320997908,3174.34372972
6470949.738761775,3174.8728311
6473807.651034183,3175.40202067
6471109.649915404,3175.93129844
6470504.265826819,3176.46066444
6474213.808543987,3176.99011867
6480598.018830386,3177.51966115
6467177.233311414,3178.0492919
6449557.62224701,3178.57901092
6457856.246972145,3179.10881824
6450548.7435143655,3179.63871386
6415440.1838007895,3180.16869781
6423188.232968626,3180.6987701
6440044.36716154,3181.22893074
6435343.744871608,3181.75917975
6434324.828666584,3182.28951714
6453154.983860595,3182.81994293
6457947.188092223,3183.35045713
6446878.917890977,3183.88105975
6454079.649413022,3184.41175082
6464055.972321599,3184.94253034
6453007.261475963,3185.47339833
6430432.234528388,3186.00435481
6434894.476308629,3186.53539979
6435792.2540746955,3187.06653328
6399899.294195857,3187.59775531
6281049.653999879,3188.12906587
6171281.763464419,3188.660465
6296870.76331429,3189.1919527
6425822.716793596,3189.72352899
6465020.196187246,3190.25519388
6467248.262743829,3190.78694739
6451579.055539512,3191.31878953
6438443.890676132,3191.85072033
6449935.858009399,3192.38273978
6451232.92557571,3192.91484791
6439497.660633794,3193.44704473
6430129.352710745,3193.97933026
6427944.412934672,3194.51170452
6431944.71666463,3195.0441675
6446443.59287676,3195.57671924
6457621.921838917,3196.10935975
6444090.055761288,3196.64208903
6418249.541078066,3197.17490712
6413243.586568809,3197.70781401
6440609.836443538,3198.24080973
6464994.374523916,3198.77389428
6458087.567323418,3199.3070677
6461560.328500257,3199.84032998
6471314.280377241,3200.37368114
6469039.987697759,3200.90712121
6462227.55407078,3201.44065019
6453039.817687313,3201.9742681
6429266.8253406575,3202.50797495
6338488.417695912,3203.04177076
6115395.294733116,3203.57565555
5999196.779071746,3204.10962932
6203375.923135837,3204.64369209
6392853.974568145,3205.17784389
6455278.209856164,3205.71208471
6475387.700417439,3206.24641459
6489876.206168074,3206.78083352
6499614.732091825,3207.31534154
6504342.384038131,3207.84993864
6505801.490887155,3208.38462485
6501883.38172346,3208.91940019
6486687.815098681,3209.45426466
6468530.390199588,3209.98921828
6461265.623489872,3210.52426107
6444127.881063443,3211.05939304
6436161.701313517,3211.59461421
6455823.750234798,3212.12992458
6453468.91868966,3212.66532419
6457690.979027532,3213.20081303
6448736.836621116,3213.73639113
6424856.572499138,3214.2720585
6422635.898488553,3214.80781515
6426987.717719979,3215.34366111
6447297.148595277,3215.87959638
6449579.42455657,3216.41562098
6436692.031257315,3216.95173492
6424358.55809535,3217.48793823
6411931.505220721,3218.02423091
6398776.569093191,3218.56061298
6378440.1602348965,3219.09708445
6407059.200488058,3219.63364534
6428339.966616875,3220.17029567
6430664.342078302,3220.70703545
6431887.1374964975,3221.24386469
6429027.88480204,3221.78078341
6421697.402100001,3222.31779162
6413108.102334226,3222.85488934
6405705.024495245,3223.39207659
6400570.822586489,3223.92935337
6407373.668199683,3224.46671971
6400233.6059349,3225.00417562
6380883.637371198,3225.54172111
6374204.114220543,3226.0793562
6379513.240314043,3226.6170809
6382855.465543952,3227.15489523
6379037.555225363,3227.6927992
6358099.703138424,3228.23079283
6339124.232690506,3228.76887614
6347098.069475984,3229.30704913
6337081.13848742,3229.84531183
6312737.765120733,3230.38366424
6308407.777391596,3230.92210639
6324245.499282273,3231.46063828
6328751.9393235445,3231.99925994
6323523.1300398195,3232.53797137
6321222.30014253,3233.0767726
6314886.57598469,3233.61566363
6310895.453258459,3234.15464449
6293090.642852304,3234.69371519
6291279.237012303,3235.23287573
6324680.627926111,3235.77212615
6346758.095542689,3236.31146645
6335365.888517973,3236.85089664
6315195.018655896,3237.39041675
6319731.285116234,3237.93002679
6318615.789550849,3238.46972677
6274935.540401103,3239.0095167
6229919.318043209,3239.54939661
6275916.803210775,3240.08936651
6327535.397874713,3240.6294264
6347640.826089393,3241.16957632
