flux,lam
0.24651631377647107,117.116619471
0.2768931166748813,117.351087099
0.3014399464518161,117.586024132
0.27313437434466276,117.821431509
0.27692018550749564,118.057310172
0.3188174519231545,118.293661065
0.3311714659149504,118.530485132
0.35161257376958915,118.767783321
0.3703068942973989,119.005556582
0.39608259841391513,119.243805865
0.49064451697539,119.482532123
0.825018786550238,119.721736312
0.6764752876341693,119.961419388
0.7402602451048564,120.20158231
0.8560998962591706,120.442226038
0.9155688942698523,120.683351535
0.9040883368645549,120.924959766
0.6351538442428898,121.167051696
0.5284205264093824,121.409628296
0.6276583855513997,121.652690533
0.9216906065241945,121.896239382
1.093004515328618,122.140275816
1.1084148015037762,122.384800811
1.1083050323714616,122.629815346
1.03433239052385,122.8753204
1.0141120309059604,123.121316955
1.1545037649136125,123.367805996
1.258601068857848,123.614788508
1.3628660810807796,123.862265479
1.3622369220345778,124.1102379
1.2908762813079266,124.358706762
1.2015284177234338,124.607673059
1.1890920202558222,124.857137786
1.1924766901895039,125.107101943
1.2085354638904158,125.357566528
1.366663613690871,125.608532543
1.236818616525379,125.860000993
1.240015319959407,126.111972883
1.3171665485155775,126.364449221
1.343508878412832,126.617431017
1.186238798489025,126.870919282
1.0371666093832992,127.124915032
1.311400852086905,127.379419282
1.3466153267894534,127.634433049
1.303665850860213,127.889957354
1.3095171911158516,128.145993219
1.4232353828075854,128.402541669
1.4602628477216912,128.659603728
1.4988061976931821,128.917180427
1.4329243981828708,129.175272794
1.4346370418973002,129.433881862
1.5581518183357974,129.693008667
1.2238120202219107,129.952654243
1.047370094667373,130.21281963
1.1492322890937336,130.473505869
1.2365387987884002,130.734714001
1.2363605597435359,130.996445073
0.7623144277828867,131.258700131
1.5902050029074362,131.521480224
1.86202784422143,131.784786403
1.9721294195738062,132.048619721
1.7411292897739166,132.312981234
1.839197844210691,132.577871999
2.004545139921242,132.843293075
1.834806093531084,133.109245525
1.6643668052964289,133.375730412
1.6941332815009158,133.642748803
1.2723646164411817,133.910301764
1.8202559715367312,134.178390367
1.93364159452294,134.447015683
1.9801106256686012,134.716178788
2.1321100913618922,134.985880758
2.206003752515782,135.256122671
2.1018489950205974,135.526905609
2.058724663815033,135.798230655
2.1884677680976736,136.070098894
2.2049273301497143,136.342511413
2.090266638670326,136.615469303
1.8203129782055028,136.888973655
1.561429008617703,137.163025563
1.472137562904485,137.437626123
1.6421516969682877,137.712776434
1.8741115327305857,137.988477596
2.1146373112272343,138.264730712
2.2033855947089447,138.541536887
2.2004681775187755,138.818897229
2.1292229711904955,139.096812846
2.3275820684791513,139.375284851
2.441006638302162,139.654314357
2.3309337913461374,139.933902481
2.2597032413298797,140.214050341
2.2914487265577916,140.494759056
2.4302842688653503,140.776029751
2.4645178096039055,141.057863551
2.3420219245994685,141.340261582
2.4124202337956286,141.623224974
4.1245909173975575,141.906754859
4.415657659699647,142.190852372
4.796229707248025,142.475518648
5.275970487167767,142.760754826
4.627129352531818,143.046562048
4.716207434581354,143.332941456
4.6469722837583,143.619894196
4.569757399680122,143.907421416
4.771280162297677,144.195524265
4.736722197134617,144.484203897
4.677937834354013,144.773461466
4.968007608965914,145.063298129
4.883756075205183,145.353715046
7.090904494390204,145.644713377
8.850155361188303,145.936294288
9.643628364783567,146.228458943
9.196074884831054,146.521208513
6.6632578358125985,146.814544168
9.945648211870793,147.108467081
5.0162428388137315,147.402978429
10.253011959402759,147.698079388
7.717610958018054,147.99377114
8.044591129254513,148.290054867
8.70436706551764,148.586931755
9.122116441123653,148.884402991
8.649916299915589,149.182469764
9.486477593692577,149.481133268
8.964646722529778,149.780394696
7.77415348308862,150.080255246
10.610247875673304,150.380716117
11.177774297112427,150.681778511
7.877739641312911,150.983443633
9.209531954360665,151.285712688
10.005244025684744,151.588586887
9.686988950715499,151.89206744
11.578452963024732,152.196155562
11.782829778954593,152.500852468
12.355030853914679,152.806159378
12.096725830655018,153.112077513
11.197256533547002,153.418608097
11.596051911108903,153.725752355
11.046364611743243,154.033511516
9.511174609857932,154.341886812
7.484845776719526,154.650879475
8.191236952000203,154.960490742
9.169942439445087,155.270721851
11.138738188054615,155.581574043
8.865934064969395,155.893048562
10.163132343506684,156.205146653
10.616532256925614,156.517869565
12.917697101128223,156.831218549
12.39625233077261,157.145194858
10.524250132211211,157.459799747
11.191486371271177,157.775034477
7.565965712387198,158.090900306
13.394829781138803,158.407398499
11.92054002368954,158.724530323
12.037386773699305,159.042297044
12.571818556983963,159.360699935
14.604942237596628,159.679740269
16.240226214442433,159.999419322
12.562647836762162,160.319738373
14.787717284108721,160.640698703
14.859204851731553,160.962301596
15.47932996554161,161.284548338
14.335206282555607,161.607440219
14.322704788382923,161.93097853
13.636160305007323,162.255164565
5.606241777719366,162.579999621
14.309987698448964,162.905484997
14.126994400625804,163.231621996
14.342095528109436,163.558411921
15.00286257849183,163.885856079
16.182753980397262,164.213955782
16.192712544979205,164.54271234
15.531792194797486,164.87212707
14.729173568612396,165.202201288
17.29396552476896,165.532936316
15.008738545388322,165.864333475
15.530186224266629,166.196394092
15.307050825753912,166.529119495
10.947427170381319,166.862511014
12.057270724630405,167.196569984
9.439261713423011,167.53129774
8.619894102055678,167.866695621
7.431914664905122,168.20276497
8.760327967520455,168.53950713
10.321855298539074,168.876923448
12.608401572647427,169.215015274
14.474192280378618,169.55378396
14.791370018558833,169.893230862
13.051289525175406,170.233357337
11.581019956802141,170.574164745
10.009552461610868,170.915654451
13.132328382265655,171.257827819
16.512308567408276,171.600686218
15.108239632330394,171.944231021
15.785979385410977,172.288463601
16.3872484722758,172.633385335
15.008991444431318,172.978997603
14.280647819988271,173.325301787
16.18265342177598,173.672299272
16.01302945347667,174.019991447
13.98408340282687,174.368379702
13.843738032001012,174.717465431
15.263398912556573,175.06725003
13.801978784371544,175.417734898
12.663742898902871,175.768921437
13.491334322235442,176.120811052
12.70573546322375,176.473405151
10.777925817608516,176.826705143
12.782291557160383,177.180712443
12.174764334171904,177.535428466
14.79876632240267,177.89085463
13.200741232513785,178.246992359
13.623484227775506,178.603843075
15.635682882703994,178.961408207
17.82080752553234,179.319689185
15.601194284443137,179.678687442
15.991717305376003,180.038404414
16.666460643353194,180.39884154
17.14121075732832,180.760000261
17.663802226626313,181.121882023
17.46728566658019,181.484488272
14.80430787140233,181.84782046
15.22125532899771,182.211880039
14.715541002078307,182.576668466
14.307807194271787,182.9421872
15.412863597423868,183.308437703
16.97802183178696,183.675421439
15.537163892677112,184.043139878
18.066712010849002,184.41159449
16.02867030613718,184.780786748
11.641322627940317,185.150718129
13.204820729264988,185.521390114
17.509322132385655,185.892804185
15.30729826583766,186.264961827
14.05779795483718,186.637864529
16.24196849725542,187.011513782
17.60460455185585,187.385911082
15.517979468175561,187.761057926
16.24957452192904,188.136955815
15.829811874111472,188.513606251
16.45491510984687,188.891010743
15.760829770179354,189.269170798
16.066972839533626,189.64808793
14.000560314075717,190.027763656
19.900701554184792,190.408199492
17.553750169091636,190.789396961
19.05629174078947,191.171357588
18.933048184416034,191.554082901
17.07234777810179,191.937574431
18.639967720336514,192.321833711
20.024673053270536,192.706862279
19.556790717527775,193.092661674
17.62778854664956,193.47923344
18.15640377093,193.866579124
17.57131320909211,194.254700274
17.123641450153354,194.643598443
20.75411682445026,195.033275186
22.464473152869065,195.423732064
18.488803011102547,195.814970636
17.375639969600215,196.206992468
18.144467477283,196.599799129
20.43606900052337,196.993392189
22.86704833065969,197.387773223
23.21253429857072,197.782943808
22.02567740301499,198.178905526
20.6134132652147,198.575659959
21.576292398921534,198.973208695
22.19465389660668,199.371553324
22.25180397320472,199.77069544
23.109927365364275,200.170636639
24.869886008166763,200.57137852
21.850985285607397,200.972922688
22.067566901314702,201.375270747
21.921951107345944,201.778424308
23.761617992913223,202.182384982
24.70648465158426,202.587154387
24.3277245077951,202.99273414
23.846054662919794,203.399125865
21.413544333276494,203.806331186
22.270958664658604,204.214351733
24.107000139167784,204.623189137
23.32415673778162,205.032845035
20.855185674867563,205.443321064
22.38661793537369,205.854618867
22.55755188796032,206.266740089
24.271170092880414,206.679686378
24.20382459140474,207.093459385
24.704212258530877,207.508060767
24.138677187569918,207.923492182
23.814308882501475,208.339755291
22.267583803000072,208.756851759
23.557891306313802,209.174783254
19.328419097762737,209.593551449
24.170897044218204,210.013158019
22.447429941543472,210.433604642
24.53738701197906,210.854892999
24.33419471202739,211.277024776
24.768310892262015,211.700001661
23.13403909563334,212.123825347
24.592551084512976,212.548497528
24.030377313810302,212.974019904
21.48516264222591,213.400394176
24.461699169530426,213.82762205
21.142999013569167,214.255705234
23.206699665764102,214.684645442
23.240223400961526,215.114444389
25.74266575122096,215.545103793
25.34800641996313,215.976625378
25.515364933811146,216.409010871
25.152226784578044,216.842261999
24.961038309587746,217.276380497
24.3634811471811,217.7113681
24.461558838107557,218.14722655
23.58799651588601,218.583957588
24.97058711465927,219.021562963
23.66714087209973,219.460044424
23.23247987586781,219.899403726
25.776820460553253,220.339642626
26.696760225176668,220.780762884
25.923623849565693,221.222766266
26.253788159845445,221.665654539
24.606782714589166,222.109429475
25.636920522607298,222.554092849
25.197427912901905,222.99964644
25.341193935846448,223.44609203
26.234458361236115,223.893431404
22.30425829446799,224.341666352
28.350726743425447,224.790798668
27.6295695061676,225.240830146
26.36233203793796,225.691762589
25.85951285851528,226.143597799
28.08719141670819,226.596337583
27.411629022867285,227.049983753
27.343421014524463,227.504538124
27.223365655166347,227.960002512
31.606874594860674,228.416378742
21.898147441495734,228.873668636
44.94216097488546,229.331874026
34.851345213699986,229.790996744
69.24609420481046,230.251038626
40.975461944188794,230.712001513
95.31453140074792,231.173887247
91.31921460829,231.636697678
136.55747622389407,232.100434656
27.986483823300876,232.565100036
150.77689212198894,233.030695676
104.62705632249443,233.49722344
194.1675774460034,233.964685193
93.23928887169855,234.433082804
263.21203996736375,234.902418149
247.63230054983467,235.372693103
241.33085844576638,235.843909549
204.33041242867458,236.316069371
242.32643535964408,236.789174457
77.74151296937777,237.2632267
266.388913548858,237.738227996
120.2065957936745,238.214180246
332.60986054216,238.691085352
240.38268889392117,239.168945224
368.9611610842081,239.647761771
356.43895700677007,240.12753691
387.4682782160409,240.608272559
456.158129521414,241.089970642
454.9862899988772,241.572633085
439.369220727869,242.056261818
341.11316291786034,242.540858777
38.32759485773228,243.0264259
311.5237857516949,243.512965129
411.64451954977403,244.00047841
419.9038935568787,244.488967693
195.6435760245932,244.978434933
357.3359610214092,245.468882086
345.2461694067888,245.960311116
437.985304601456,246.452723987
398.9873666188392,246.946122669
124.87235121233445,247.440509136
230.86548484550812,247.935885365
438.2202342210338,248.432253338
509.001278719869,248.929615041
455.3919195998292,249.427972462
469.89589059742957,249.927327596
431.8737925339314,250.427682439
443.5396898218149,250.929038994
484.8280362392293,251.431399264
556.672297185215,251.934765261
564.8186822106707,252.439138997
565.5241699339786,252.94452249
596.881603122706,253.450917762
518.8300382774044,253.958326837
478.1335557431329,254.466751746
507.0513205690381,254.976194523
491.83869382458073,255.486657204
262.8812692204534,255.998141833
185.4698689354137,256.510650454
434.6025643643503,257.024185119
603.0222105306232,257.53874788
574.7254034314554,258.054340797
535.4354122692492,258.570965932
524.3962900670974,259.08862535
203.68524318802724,259.607321124
426.8125086217293,260.127055327
443.6526632889491,260.647830039
603.2790224673131,261.169647342
639.2524903196219,261.692509325
530.3668839291638,262.216418077
473.301250868246,262.741375696
588.634511614314,263.267384281
609.9065273922707,263.794445935
597.282822500445,264.322562768
533.897507996817,264.851736891
530.9847086891405,265.381970422
516.5759711645574,265.913265481
336.50552027769345,266.445624193
467.9367830073577,266.979048688
518.2616044492847,267.5135411
557.9716130891248,268.049103566
522.8948276978527,268.585738229
518.7366432392256,269.123447235
546.5535212377565,269.662232735
459.90365569144376,270.202096885
556.1538160418293,270.743041843
636.6316867077197,271.285069774
616.7847877958012,271.828182846
563.047764688391,272.372383231
514.3049333735219,272.917673105
555.9173871556814,273.464054651
560.5624375623094,274.011530053
581.058327658724,274.560101502
566.0023761250571,275.109771191
579.508267437262,275.66054132
590.299387505588,276.212414092
555.770621275563,276.765391713
587.003545952788,277.319476396
534.9059617116408,277.874670358
455.3050711383323,278.430975819
411.8735575327838,278.988395004
335.0302137309712,279.546930143
471.84421125665625,280.10658347
557.8118356252648,280.667357224
522.3289309716516,281.229253647
470.1239836242947,281.792274988
475.713805955442,282.356423499
519.6009963093923,282.921701435
500.1124351697005,283.488111059
506.44728354817374,284.055654635
529.4551390081028,284.624334435
547.5107219634326,285.194152732
555.462734016276,285.765111806
584.3861804737131,286.337213941
529.1273186849984,286.910461426
477.8650674895561,287.484856552
576.779354024096,288.060401618
610.3186059123747,288.637098927
211.38420084443064,289.214950784
499.6677414346592,289.793959501
400.3121982845099,290.374127395
344.3533821072242,290.955456785
428.65660686442436,291.537949998
432.8241152722143,292.121609362
476.69291041637564,292.706437214
415.5201045782681,293.292435892
377.7933698459535,293.87960774
448.60465634734385,294.467955107
432.66559215057737,295.057480345
440.2924177537497,295.648185815
475.17276975922096,296.240073877
242.0399507053228,296.8331469
404.47269744327656,297.427407256
521.2296956112366,298.022857322
613.3859535449384,298.61949948
495.1114708372783,299.217336117
468.1671074837669,299.816369623
474.254531784631,300.416602395
479.14282084847815,301.018036833
434.85877250218533,301.620675345
478.22062799478806,302.224520339
384.8734711407966,302.829574232
212.9747355498341,303.435839444
167.87481749610265,304.043318399
357.17626735927524,304.652013528
491.2002082229732,305.261927265
565.491379441821,305.873062051
553.2610740197197,306.485420329
454.6252913016369,307.09900455
305.01571299435346,307.713817166
343.87373420091876,308.329860639
501.4200528675105,308.947137431
595.6883047834394,309.565650012
539.5172890395404,310.185400857
487.951090768215,310.806392443
499.6341167865205,311.428627255
492.18867921536565,312.052107783
420.839341956892,312.676836519
494.70780947438016,313.302815962
492.97653183757365,313.930048618
546.121457514058,314.558536994
595.1717872580459,315.188283605
540.0581317867078,315.819290969
510.24180193818904,316.451561611
497.90846762552883,317.085098059
501.34194511054636,317.719902849
514.0779501943587,318.355978518
538.1854064554512,318.993327612
491.3128883010644,319.631952679
445.81148190439546,320.271856275
507.69248748474155,320.913040958
527.0200982659409,321.555509294
556.1860029457685,322.199263853
580.9742368041352,322.844307209
520.8043558042973,323.490641943
504.8396755837204,324.138270639
544.6892008994855,324.787195889
521.0414598532506,325.437420289
516.4956134202146,326.088946438
566.4487343683412,326.741776944
560.4009804443775,327.395914418
569.38366379132,328.051361475
557.6920609990192,328.708120738
564.928295275609,329.366194834
517.7984091144039,330.025586396
562.9971124769062,330.68629806
542.8719466209474,331.34833247
539.3496301474436,332.011692274
538.2851301413511,332.676380124
526.9289432591851,333.342398681
460.5356425116384,334.009750608
474.7478558754898,334.678438574
484.7075381086008,335.348465255
514.2970777614282,336.01983333
500.2336468503711,336.692545484
521.7323581894572,337.366604409
442.15081725645155,338.042012802
515.3696095280775,338.718773362
452.5978512101164,339.396888798
502.3810466163867,340.076361822
457.62624619890994,340.757195152
511.7846179848195,341.439391512
461.1642603506096,342.122953629
394.7683545600202,342.807884238
439.4155711766918,343.49418608
505.41836876855973,344.181861899
436.1353810793547,344.870914445
444.1809403912682,345.561346476
511.10412198933955,346.253160753
481.5277884815942,346.946360043
380.36552149670405,347.640947118
366.97159765502954,348.336924758
397.7862106260895,349.034295746
406.4764553536696,349.733062872
419.31639097310887,350.43322893
474.32004348118096,351.134796722
447.34185360786637,351.837769053
450.29400097118264,352.542148736
424.20117225884434,353.247938589
471.7852397084245,353.955141433
410.39485208052804,354.663760098
426.95267389673063,355.373797419
488.55080268691273,356.085256236
469.1156131591206,356.798139394
430.1457621063847,357.512449745
424.6676273233366,358.228190146
464.1149042826308,358.94536346
419.1387219746833,359.663972557
428.43776013402805,360.38402031
382.6375775979183,361.105509599
432.95779311939145,361.828443311
411.93622563733874,362.552824337
431.5454974456817,363.278655575
434.64932002277186,364.005939928
397.52155474937047,364.734680306
474.3292782142578,365.464879622
470.50417705525166,366.196540799
459.5989746537895,366.929666762
442.0084772115445,367.664260444
420.5772556050837,368.400324784
425.5353910434083,369.137862726
449.0262891806099,369.876877219
421.4675171000672,370.617371221
412.6891373865356,371.359347693
388.3130693410604,372.102809602
460.37770269153935,372.847759923
414.85335379028214,373.594201636
449.57314104911956,374.342137726
434.9843807342067,375.091571185
436.7048694487096,375.842505011
421.6827266568368,376.594942207
432.3438610490857,377.348885784
427.19041999394386,378.104338757
427.95114383361556,378.861304147
422.1022298712363,379.619784984
424.24181660286496,380.3797843
356.9996104218851,381.141305135
406.14559106760066,381.904350537
425.2115984989884,382.668923556
418.06051798842515,383.435027251
236.62011492886398,384.202664687
337.7707311140208,384.971838935
339.23726230761963,385.74255307
380.9313034715277,386.514810175
339.6342976045719,387.288613341
365.0550450531188,388.063965662
377.78624551363157,388.840870239
407.7507247537814,389.619330179
340.2511049829081,390.399348598
339.30024288603255,391.180928615
338.34042392346436,391.964073356
331.7362699299822,392.748785954
401.67128205968424,393.535069547
405.92380157299624,394.322927281
402.79585730442744,395.112362308
358.0765554888057,395.903377784
374.4414710939601,396.695976875
399.6189031395954,397.490162749
391.8145939363588,398.285938585
401.68048168354386,399.083307566
395.2520142104205,399.88227288
388.8914893384742,400.682837724
317.18692849950156,401.485005299
372.50094071352027,402.288778816
374.16624042767245,403.094161487
391.17215017183594,403.901156536
392.6027186422297,404.709767191
388.6675272926655,405.519996684
382.8910186496705,406.331848259
358.6115519081263,407.145325161
369.31248869726085,407.960430645
375.4828253721578,408.777167971
360.0764990744868,409.595540407
328.5773555280175,410.415551225
382.5225694543793,411.237203706
392.2768868709441,412.060501137
384.07729740477737,412.88544681
382.9497012238789,413.712044025
363.29906630813366,414.540296089
372.0336125152432,415.370206315
361.45456668690167,416.201778022
358.83754000236297,417.035014537
366.7880632757746,417.869919192
369.61700569346755,418.706495328
228.8347544291973,419.54474629
366.61782761971597,420.384675432
353.8530481273047,421.226286113
326.04240506661154,422.0695817
353.64877173122306,422.914565565
341.4364251943768,423.76124109
286.517369710696,424.60961166
329.6225203571723,425.459680669
335.1312758928765,426.311451517
322.5628449144008,427.164927611
309.1718452603252,428.020112366
332.69701973304706,428.877009202
331.8717967737339,429.735621547
304.57563934923235,430.595952834
328.84377789795934,431.458006506
335.8699409871732,432.321786011
290.04081752381575,433.187294803
283.19451000185063,434.054536345
292.4317090396747,434.923514106
332.15910070724647,435.794231562
259.23954153230864,436.666692195
309.7676131286818,437.540899495
326.7130285876788,438.416856959
334.89493593504193,439.294568092
323.8093024673003,440.174036403
311.46354367530404,441.055265411
325.1851974336758,441.938258641
324.2087023321777,442.823019624
319.6131381138035,443.7095519
312.9860151958847,444.597859015
319.7379815209968,445.487944522
308.45410631131944,446.379811981
322.88043479769783,447.27346496
310.7743844642372,448.168907034
294.2824884711564,449.066141783
268.7602542191692,449.965172798
310.3096678406854,450.866003675
299.90143014862525,451.768638015
300.89345921079484,452.673079431
305.2985977903144,453.57933154
309.9739891151003,454.487397967
301.5730213677823,455.397282344
291.16372245297856,456.308988311
280.66018504767635,457.222519514
297.93372775224975,458.137879608
297.7854086347729,459.055072254
291.3969950792526,459.974101121
292.060078864539,460.894969885
290.2002249057865,461.81768223
297.0799205849576,462.742241846
297.7677095786223,463.668652431
291.8200844045647,464.596917692
279.3212681156108,465.527041341
288.57577108737814,466.459027099
282.9599951996846,467.392878693
289.95144300077925,468.32859986
280.07932127967126,469.266194342
280.9081272240598,470.205665889
281.23478367879915,471.147018259
282.20426106980597,472.090255218
284.3713360588561,473.035380539
285.31107335171754,473.982398002
279.7802234063985,474.931311395
271.35895204149017,475.882124514
279.1503173302589,476.834841162
278.7249957019097,477.78946515
274.497286510787,478.746000297
264.45394974949113,479.704450428
260.8380580323647,480.664819377
268.1483631908912,481.627110987
254.0210581066803,482.591329106
270.74816364056295,483.55747759
268.9990547086028,484.525560306
267.5880834638414,485.495581124
267.53777366657675,486.467543925
256.62810062846285,487.441452597
248.68533594560415,488.417311035
248.41470804921826,489.395123143
261.02621663536684,490.374892833
257.8943232429601,491.356624022
259.1463698240903,492.340320639
257.2945643501424,493.325986618
252.43171801416534,494.313625901
168.96538426624306,495.303242439
254.02259160490973,496.294840192
254.3353613950112,497.288423124
252.36032754423206,498.28399521
248.06576235898066,499.281560433
248.14362113485612,500.281122783
245.0310869772996,501.282686258
243.78379754770222,502.286254865
239.6090293515942,503.291832617
243.46885836678985,504.299423538
233.05996362725227,505.309031656
234.43506900261497,506.320661012
232.53855984433181,507.334315651
235.88770791563704,508.349999627
225.3662688949587,509.367717005
228.4143771393241,510.387471854
214.44414467477836,511.409268253
232.15046311107153,512.43311029
231.73697738916198,513.459002061
229.25444232575398,514.486947668
224.9650977140476,515.516951223
228.3213682186129,516.549016847
228.08504070678765,517.583148668
219.85677816295052,518.619350822
220.1402833643942,519.657627455
222.33525355547724,520.697982718
219.6675047392244,521.740420774
218.48682967323427,522.784945792
220.69185819644966,523.831561951
221.0276623720203,524.880273437
209.76751801347595,525.931084445
213.5331887251262,526.983999177
212.80136517203218,528.039021847
215.79911883139505,529.096156673
215.69108905839795,530.155407884
214.47608482273137,531.216779718
213.18563364288687,532.28027642
213.36542301997784,533.345902243
213.0607552255701,534.413661451
211.14230278534276,535.483558314
206.87860502949513,536.555597112
204.9038180957657,537.629782133
198.28609814402458,538.706117674
194.45427234900131,539.784608041
202.91734447953556,540.865257546
202.6158052984468,541.948070513
198.9634935676318,543.033051273
186.97349142522498,544.120204166
194.254683980018,545.209533541
199.41976874789586,546.301043754
195.40556269266654,547.394739173
193.6952986659705,548.490624171
192.8710855065903,549.588703132
176.12633355828945,550.688980449
176.26896015257938,551.791460522
174.06393239463503,552.896147762
185.3664952732817,554.003046588
186.25228800314153,555.112161426
186.37087318220412,556.223496714
184.96355906264904,557.337056896
177.6957323341019,558.452846427
187.64361932409344,559.570869771
172.2095241012049,560.691131399
184.55004459128102,561.813635792
181.36285954392463,562.93838744
177.4546760749997,564.065390843
182.69388854389436,565.194650508
183.57268363497968,566.326170952
182.99395969250324,567.459956702
182.48136254801915,568.596012292
168.65343527237025,569.734342267
179.68710518324468,570.87495118
167.17327522547893,572.017843594
176.3785784708526,573.16302408
176.44634748024163,574.310497219
175.49728427816945,575.4602676
163.46682430297074,576.612339824
173.86383336034496,577.766718497
161.8760472850413,578.923408239
172.8176338237745,580.082413674
173.2085239207469,581.24373944
169.9137380438699,582.407390182
170.89656439998367,583.573370554
168.73125963795113,584.74168522
168.98389254695212,585.912338854
167.50719035859308,587.085336138
167.90735305416135,588.260681764
167.59092996371737,589.438380434
164.89147107540919,590.618436858
165.03936543197938,591.800855756
162.48386918044324,592.985641859
161.27212061647666,594.172799905
148.2496527921748,595.362334643
158.06974555469185,596.554250831
157.96353105420692,597.748553237
157.4977311739783,598.945246638
156.07120391763812,600.144335821
157.57264921315647,601.345825582
157.10910328782984,602.549720727
156.08729181906872,603.756026072
155.72691949877677,604.964746441
154.12742791875525,606.175886671
150.70164106913342,607.389451604
131.7479487724454,608.605446097
118.96654325363838,609.823875012
147.02277482219228,611.044743223
150.16077987648228,612.268055614
149.4981671828163,613.493817078
145.31689298021692,614.722032518
147.5850517207453,615.952706847
147.43910722421447,617.185844988
147.07658734578715,618.421451873
146.79636232358197,619.659532445
146.75044744507304,620.900091655
145.0304593761208,622.143134467
141.77397938252813,623.388665852
136.90085795823046,624.636690793
140.8569777730059,625.887214281
117.62522084357357,627.140241319
138.16426090183518,628.395776919
139.1753898317508,629.653826103
135.25758362968352,630.914393902
138.4269878813429,632.177485361
137.8930996032255,633.44310553
136.18073535194623,634.711259472
135.78420446100964,635.98195226
135.86378515379644,637.255188977
135.34190854860066,638.530974715
132.74833561475756,639.809314578
132.8536117761954,641.09021368
133.28959878395028,642.373677143
131.78741056003366,643.659710101
132.15410189145123,644.9483177
131.20190785839395,646.239505092
130.6250008275175,647.533277443
129.49992869171308,648.829639929
129.14508556527772,650.128597733
127.9613575958514,651.430156053
125.78732242684865,652.734320095
124.7220743672072,654.041095074
125.00959993408645,655.350486219
123.91477670210162,656.662498767
123.08177340998523,657.977137965
122.81242825781175,659.294409073
117.78702220297262,660.61431736
122.11846416104876,661.936868104
121.99284607244894,663.262066597
122.21372006149323,664.589918139
121.61884477903263,665.920428042
121.15145547098878,667.253601627
119.83550478134141,668.589444228
119.50721852019225,669.927961187
118.1607448517034,671.269157859
111.72461084752325,672.613039609
116.99392608101417,673.959611811
116.41795495321932,675.308879853
115.29496029995573,676.660849131
112.87733053266588,678.015525054
114.33449929647533,679.37291304
113.67467555003093,680.733018518
106.59447394740734,682.095846929
109.3492462288709,683.461403724
95.02477636643256,684.829694366
109.54135170128019,686.200724328
110.13046937180184,687.574499094
109.1386317047381,688.951024158
108.84558049581531,690.330305027
107.44254719529265,691.712347219
108.10067219093837,693.097156261
107.31553134828826,694.484737692
107.68734966486612,695.875097064
106.8831969151386,697.268239936
105.76805843008087,698.664171883
104.85030549718259,700.062898487
103.84675048836571,701.464425343
102.19742113515743,702.868758059
101.6324698776655,704.27590225
101.05333051637047,705.685863546
101.00323261205463,707.098647586
101.77351591426664,708.514260022
98.32486475708271,709.932706516
98.67140986845887,711.353992741
99.18645449520926,712.778124383
97.92560934211153,714.205107139
99.19178973269874,715.634946717
95.92855983517943,717.067648835
97.4610257530487,718.503219224
97.43591211723864,719.941663627
96.02684101082674,721.382987798
96.49563700726661,722.827197502
