flux,lam
462.4602702372093,145.353715046
457.6702779192532,145.644713377
460.31504146592357,145.936294288
460.1638110904487,146.228458943
448.39235707009453,146.521208513
316.49495544073807,146.814544168
466.30584275283576,147.108467081
353.3167545725395,147.402978429
405.9399913365787,147.698079388
419.63589882027003,147.99377114
379.1248603187609,148.290054867
403.7630788562105,148.586931755
519.2358887711728,148.884402991
499.15611368636775,149.182469764
474.2065033605383,149.481133268
435.3382426940222,149.780394696
161.57651302758075,150.080255246
463.81954721413314,150.380716117
507.53564112035633,150.681778511
455.2977406974549,150.983443633
465.3917250022588,151.285712688
513.5506721589478,151.588586887
482.7683813194733,151.89206744
468.68954706202095,152.196155562
497.5066664780392,152.500852468
498.51763336487573,152.806159378
506.48696423128104,153.112077513
460.7639163180136,153.418608097
466.3922521224262,153.725752355
466.3813700501802,154.033511516
460.30059013286984,154.341886812
450.0156787078459,154.650879475
450.8348980737944,154.960490742
470.9580980722143,155.270721851
478.5912637506134,155.581574043
415.52649679157753,155.893048562
458.1645219571131,156.205146653
475.26236488317915,156.517869565
498.0515442838765,156.831218549
495.92991246232157,157.145194858
498.10158705065,157.459799747
458.5155894309022,157.775034477
406.0092180817543,158.090900306
520.6753708353278,158.407398499
479.59339099808483,158.724530323
482.3408202459874,159.042297044
504.9126928801183,159.360699935
495.802148931287,159.679740269
540.3140175936554,159.999419322
416.21102471059976,160.319738373
468.11853163297945,160.640698703
491.7131238113783,160.962301596
503.3008476600035,161.284548338
446.5325074509405,161.607440219
441.2907871048411,161.93097853
442.52384977818537,162.255164565
374.94162104239,162.579999621
523.073491847998,162.905484997
454.1618190823344,163.231621996
480.9479487377376,163.558411921
500.4892036492163,163.885856079
505.83485493535863,164.213955782
510.0361417997843,164.54271234
512.9613836220411,164.87212707
522.2292236526554,165.202201288
528.964736573216,165.532936316
474.8288215190185,165.864333475
498.33371979263285,166.196394092
481.67144760351056,166.529119495
459.67136100506633,166.862511014
468.08642844506875,167.196569984
438.3761545735146,167.53129774
437.3889227313119,167.866695621
458.30100108030774,168.20276497
455.8277648899956,168.53950713
447.491324758758,168.876923448
429.44793313136313,169.215015274
407.27472534317525,169.55378396
467.0176636231081,169.893230862
430.7382134162282,170.233357337
371.90105066494414,170.574164745
305.1156826810473,170.915654451
388.5915271966752,171.257827819
468.50762627200515,171.600686218
442.01438096533457,171.944231021
470.8726428235108,172.288463601
485.00160803214686,172.633385335
355.6576966741543,172.978997603
384.4706713202391,173.325301787
455.4832868188748,173.672299272
463.56015047994936,174.019991447
448.73235565407015,174.368379702
446.763144144428,174.717465431
437.4742198441591,175.06725003
364.66695452740146,175.417734898
406.6882757287522,175.768921437
479.64845780917693,176.120811052
454.3747247196917,176.473405151
384.35093208366123,176.826705143
424.40535036985835,177.180712443
422.67403847335004,177.535428466
413.1590762376235,177.89085463
405.0987897365916,178.246992359
397.2030483976497,178.603843075
412.70350883761944,178.961408207
465.2886047396602,179.319689185
458.2521583536036,179.678687442
455.72459764733634,180.038404414
478.07991258672274,180.39884154
431.37413528764665,180.760000261
418.4250691604701,181.121882023
452.83277458003215,181.484488272
445.59070081982156,181.84782046
467.38536105283185,182.211880039
450.0928442541643,182.576668466
453.5951063317504,182.9421872
447.9499182786091,183.308437703
469.01742081138474,183.675421439
393.3595020305123,184.043139878
465.7526258798768,184.41159449
463.9062392648858,184.780786748
457.97429306124525,185.150718129
464.973019724547,185.521390114
483.2266493364624,185.892804185
422.7218021421318,186.264961827
409.91242564821533,186.637864529
460.74532337212025,187.011513782
459.0933832066047,187.385911082
413.99424757616487,187.761057926
428.6565174716422,188.136955815
446.3979056209612,188.513606251
374.83279987977903,188.891010743
419.13836776009396,189.269170798
467.8450902098384,189.64808793
450.51844797844643,190.027763656
474.76850320234087,190.408199492
422.18451209579223,190.789396961
415.02301533276335,191.171357588
416.8839489933136,191.554082901
436.46266393975634,191.937574431
458.140618475434,192.321833711
459.98377021126197,192.706862279
457.25786423764333,193.092661674
446.32897902098995,193.47923344
459.19625770607666,193.866579124
453.2917164760036,194.254700274
418.08258990696845,194.643598443
451.27800998107443,195.033275186
467.5364874687493,195.423732064
429.83166963927096,195.814970636
430.2690787100355,196.206992468
417.70758002656106,196.599799129
401.9929858027747,196.993392189
466.71926515390777,197.387773223
467.9060013491667,197.782943808
454.5258316004367,198.178905526
428.9603456279258,198.575659959
453.2290417130261,198.973208695
444.3412205915455,199.371553324
449.54288002318197,199.77069544
433.1475547409156,200.170636639
454.15623595685906,200.57137852
449.72509749374836,200.972922688
458.64755337796845,201.375270747
414.5072032563651,201.778424308
440.23658288821946,202.182384982
464.0268401008482,202.587154387
440.79903573431386,202.99273414
436.91917220132626,203.399125865
431.9154667286358,203.806331186
430.14760811295224,204.214351733
438.7920400444513,204.623189137
415.25398623755564,205.032845035
435.32239813353715,205.443321064
431.787421103888,205.854618867
432.30997091425604,206.266740089
409.3845394134357,206.679686378
406.4050248452123,207.093459385
410.9165087092052,207.508060767
413.22547762079773,207.923492182
404.5390739371967,208.339755291
391.4665814451288,208.756851759
415.23845104409196,209.174783254
342.53127789368386,209.593551449
420.6165535580529,210.013158019
353.93471107407476,210.433604642
403.16200576128824,210.854892999
397.19327028572104,211.277024776
409.9618343725327,211.700001661
425.0704802123807,212.123825347
392.4289079580866,212.548497528
402.9281497157231,212.974019904
418.7972345738648,213.400394176
436.281570086145,213.82762205
407.8926409806491,214.255705234
408.3211204042087,214.684645442
391.1718103510643,215.114444389
433.64749431264073,215.545103793
410.0255632403649,215.976625378
421.4999879783295,216.409010871
395.7618385296635,216.842261999
402.77196946658535,217.276380497
402.49945197068996,217.7113681
407.8679823505947,218.14722655
379.90356594808145,218.583957588
376.97334567688796,219.021562963
344.7221739293309,219.460044424
301.83905879892393,219.899403726
359.69639118200234,220.339642626
399.2305809716922,220.780762884
381.5813133170957,221.222766266
404.1325507663478,221.665654539
350.8570661795534,222.109429475
374.52843690382423,222.554092849
373.0052036121198,222.99964644
359.1309866833915,223.44609203
381.0017355456687,223.893431404
341.8550269517177,224.341666352
387.29641046417686,224.790798668
379.813214220333,225.240830146
404.8657003993572,225.691762589
402.5797457527205,226.143597799
400.57043537236206,226.596337583
395.1761885657014,227.049983753
383.1029631128222,227.504538124
413.10987051812066,227.960002512
394.5307457472311,228.416378742
402.2208182770677,228.873668636
434.60618830252525,229.331874026
395.5938549068618,229.790996744
477.9870508802952,230.251038626
377.99954248066103,230.712001513
530.4121764699424,231.173887247
531.7871420429292,231.636697678
620.3316300442461,232.100434656
304.98429515704714,232.565100036
618.3124710385384,233.030695676
508.86152433401134,233.49722344
635.1151647014525,233.964685193
451.03584999346697,234.433082804
661.1008603249513,234.902418149
636.2674782155816,235.372693103
653.1584444731022,235.843909549
684.6608482888506,236.316069371
656.9028572940969,236.789174457
403.1380370801683,237.2632267
569.5418820070291,237.738227996
588.922864161775,238.214180246
677.4364859478106,238.691085352
663.0768667890943,239.168945224
738.9403614505595,239.647761771
704.0219028631996,240.12753691
695.3484798113741,240.608272559
701.3104435509472,241.089970642
741.3705523022153,241.572633085
737.5265119099244,242.056261818
625.5972365082971,242.540858777
269.2993071295878,243.0264259
671.7333573890562,243.512965129
710.6242071424288,244.00047841
653.1754479454315,244.488967693
466.1386532957722,244.978434933
670.2710987778296,245.468882086
642.6535301599471,245.960311116
698.193825754181,246.452723987
682.9426195701977,246.946122669
536.7140588362024,247.440509136
644.2991893327616,247.935885365
734.3183823609855,248.432253338
699.221607846723,248.929615041
649.6627540435182,249.427972462
677.5640526979959,249.927327596
693.2523044168455,250.427682439
673.0852099464676,250.929038994
670.828682471297,251.431399264
721.982546249623,251.934765261
749.0216994713563,252.439138997
722.2163198565071,252.94452249
678.5840916323322,253.450917762
699.2956517038438,253.958326837
705.7090744754925,254.466751746
662.5383141699213,254.976194523
637.0633676362535,255.486657204
539.6746622115949,255.998141833
466.33891614507064,256.510650454
645.3528431304211,257.024185119
689.5551617849052,257.53874788
703.3614689207724,258.054340797
698.6748872187104,258.570965932
692.9739449275359,259.08862535
535.4538620870954,259.607321124
702.1432485085836,260.127055327
671.6203777942982,260.647830039
711.8623834757256,261.169647342
722.2298375430481,261.692509325
678.9346206244372,262.216418077
649.5042320958064,262.741375696
698.777083794808,263.267384281
712.1129869211766,263.794445935
701.3318912952741,264.322562768
670.8330883328748,264.851736891
670.5611409682278,265.381970422
677.4359102331954,265.913265481
597.12769066664,266.445624193
678.8471545374605,266.979048688
690.6003686232731,267.5135411
697.3630253570778,268.049103566
684.5954015031269,268.585738229
660.0230005252101,269.123447235
650.1020531817801,269.662232735
654.3248872346193,270.202096885
634.2415792877514,270.743041843
663.274387365761,271.285069774
659.4835340858134,271.828182846
661.963388198375,272.372383231
655.4770768561651,272.917673105
658.7336916162418,273.464054651
659.0647744215994,274.011530053
655.4125212109933,274.560101502
655.4303181073761,275.109771191
660.0559421663023,275.66054132
662.1791734633172,276.212414092
650.8291980130508,276.765391713
607.0802121564526,277.319476396
573.6738095375538,277.874670358
607.9900852280306,278.430975819
608.5926306496098,278.988395004
587.302469496105,279.546930143
599.1621483683302,280.10658347
605.1511758463898,280.667357224
558.182991847407,281.229253647
501.3037685111952,281.792274988
574.5169041728094,282.356423499
594.497986395405,282.921701435
598.4115745803336,283.488111059
604.1808912418024,284.055654635
616.6882070560271,284.624334435
591.2686345558126,285.194152732
562.313489681451,285.765111806
573.4729103963224,286.337213941
585.5900446650663,286.910461426
574.2186034741189,287.484856552
569.8974675764649,288.060401618
543.5180118206332,288.637098927
362.0021328563252,289.214950784
577.1474554084616,289.793959501
570.6164852619776,290.374127395
550.8206529902076,290.955456785
564.4001425520221,291.537949998
564.3890692032717,292.121609362
574.4615740567828,292.706437214
557.1033135900311,293.292435892
541.4564172829325,293.87960774
552.4964527363757,294.467955107
546.1973509125424,295.057480345
519.6959929612011,295.648185815
534.7197478684327,296.240073877
474.60762018148927,296.8331469
518.2374575568404,297.427407256
545.7139390240208,298.022857322
558.2536930506745,298.61949948
539.9941353895781,299.217336117
531.166274262768,299.816369623
519.5069522701714,300.416602395
528.6772659801335,301.018036833
517.1770920142416,301.620675345
507.7774717936113,302.224520339
479.25540127306226,302.829574232
421.6317249407088,303.435839444
368.7275518392692,304.043318399
471.3867129310673,304.652013528
501.39362459625585,305.261927265
489.7946101158143,305.873062051
505.61814053935655,306.485420329
495.2805673934726,307.09900455
463.28111844092285,307.713817166
466.3225672097396,308.329860639
495.31213001960964,308.947137431
517.9557520155207,309.565650012
512.6621804007364,310.185400857
494.4973431978994,310.806392443
490.5203708704372,311.428627255
473.79830822840324,312.052107783
447.98357479284954,312.676836519
496.68061523074596,313.302815962
492.6389615858695,313.930048618
499.819901886796,314.558536994
506.61477960047324,315.188283605
489.2499060748012,315.819290969
475.3638745591329,316.451561611
470.19849523984556,317.085098059
484.29242212825847,317.719902849
493.55569918827575,318.355978518
492.5257843057538,318.993327612
487.7547843224961,319.631952679
480.5689607065201,320.271856275
484.3833476449069,320.913040958
478.0222890586704,321.555509294
483.54372336250225,322.199263853
471.19381795822403,322.844307209
429.31234904644685,323.490641943
442.2563327818635,324.138270639
473.57312729769654,324.787195889
467.1242804897942,325.437420289
460.1030387643756,326.088946438
468.81727257496726,326.741776944
471.23320642424557,327.395914418
468.2163032902564,328.051361475
464.65215463169585,328.708120738
460.8591686090249,329.366194834
429.11078920565166,330.025586396
459.42743499852884,330.68629806
456.0702324371999,331.34833247
455.26863233288674,332.011692274
447.49201495339,332.676380124
420.74265277340066,333.342398681
435.2779592417314,334.009750608
432.6838702269591,334.678438574
424.148495277388,335.348465255
437.11921265743064,336.01983333
439.8116547077388,336.692545484
436.65622309444683,337.366604409
399.1600636814994,338.042012802
427.5513953813156,338.718773362
417.0927699772028,339.396888798
425.83723559777746,340.076361822
399.00010971157513,340.757195152
408.2713831717403,341.439391512
398.1206818655389,342.122953629
397.788634660254,342.807884238
400.3281723625816,343.49418608
399.1285905911222,344.181861899
393.9105056238027,344.870914445
399.82798001942626,345.561346476
411.6701273488769,346.253160753
408.23672350105903,346.946360043
394.5691184121486,347.640947118
391.9825129451803,348.336924758
384.1492633009734,349.034295746
391.55470628076364,349.733062872
396.44834622163233,350.43322893
398.792620663671,351.134796722
384.311199440744,351.837769053
379.90323231943165,352.542148736
369.3527414567016,353.247938589
384.1985680873321,353.955141433
368.3674977545826,354.663760098
365.35647971032506,355.373797419
380.96154294261447,356.085256236
360.7284552518076,356.798139394
359.10078058873546,357.512449745
372.18019561088795,358.228190146
376.1707942019407,358.94536346
372.5208171246097,359.663972557
345.5830198931909,360.38402031
344.680710619677,361.105509599
359.52478300378914,361.828443311
344.0579286242937,362.552824337
350.96884465486767,363.278655575
352.6770402619398,364.005939928
355.99804594189953,364.734680306
363.7603814620494,365.464879622
360.98232812918326,366.196540799
351.7102318233796,366.929666762
339.8322890293685,367.664260444
354.4961459800476,368.400324784
347.88962085917194,369.137862726
343.52742896547954,369.876877219
326.89992454906064,370.617371221
328.69782448332944,371.359347693
343.66157915700614,372.102809602
347.99547265764573,372.847759923
328.42806370205415,373.594201636
338.24605851320695,374.342137726
324.3859033756634,375.091571185
333.4109283795839,375.842505011
336.9397741662473,376.594942207
336.5286324251219,377.348885784
317.423139996025,378.104338757
320.0316711421238,378.861304147
329.36392252937674,379.619784984
326.6651399735839,380.3797843
321.49766565524834,381.141305135
319.7861769771918,381.904350537
322.00313055503096,382.668923556
317.44508094186034,383.435027251
219.51996791560154,384.202664687
293.90658686591075,384.971838935
278.36584743386237,385.74255307
309.25921877465527,386.514810175
301.43237844804077,387.288613341
289.19773938046706,388.063965662
294.23570126301655,388.840870239
303.60854063016654,389.619330179
298.15883872036784,390.399348598
300.7866819163453,391.180928615
295.18576911301585,391.964073356
288.4241643800968,392.748785954
298.43094433773706,393.535069547
301.35501531325076,394.322927281
298.9393604947155,395.112362308
292.8277673672093,395.903377784
294.46616420645165,396.695976875
295.5130830483526,397.490162749
283.5429155412428,398.285938585
291.63736928464465,399.083307566
289.9888152522096,399.88227288
287.0556793237937,400.682837724
279.0539117922926,401.485005299
280.25170370051956,402.288778816
275.3118649535754,403.094161487
282.8763880686478,403.901156536
280.7365676988007,404.709767191
279.8446036165224,405.519996684
279.18546974178855,406.331848259
275.40307154001766,407.145325161
275.30506407552525,407.960430645
274.65600549512163,408.777167971
272.4164079208524,409.595540407
267.5828153270137,410.415551225
272.0145180915685,411.237203706
271.6463548005963,412.060501137
268.7462228850489,412.88544681
264.2362447417713,413.712044025
253.32662509252626,414.540296089
259.2127726701419,415.370206315
262.00689559594434,416.201778022
261.08742215316175,417.035014537
255.2610176675623,417.869919192
251.9189374392808,418.706495328
218.80791462911446,419.54474629
257.18553821100863,420.384675432
254.57268631609585,421.226286113
249.46858678028792,422.0695817
252.77550576040002,422.914565565
250.26154577594056,423.76124109
242.2223800910997,424.60961166
245.53750293816825,425.459680669
245.6936395513112,426.311451517
243.38211327721527,427.164927611
232.33990145033164,428.020112366
242.35433103093436,428.877009202
241.9607096263461,429.735621547
239.02972331340507,430.595952834
239.03862705388644,431.458006506
234.20368414275583,432.321786011
225.93855832445703,433.187294803
224.2503168356139,434.054536345
231.4332879949615,434.923514106
230.66470871126793,435.794231562
223.1279014525992,436.666692195
228.2508065428366,437.540899495
229.04333183908182,438.416856959
229.04580831712755,439.294568092
228.23215635587383,440.174036403
215.4902219394208,441.055265411
220.50898614726177,441.938258641
224.2863380657899,442.823019624
222.74442966419605,443.7095519
220.70592486239536,444.597859015
220.35649141623432,445.487944522
218.5634031535046,446.379811981
217.69085189988184,447.27346496
214.7316113279597,448.168907034
210.6265206530309,449.066141783
210.92939860045632,449.965172798
213.74991933370006,450.866003675
205.48467023903737,451.768638015
210.11146778443384,452.673079431
209.99481693062302,453.57933154
209.19403027676745,454.487397967
207.73358354486365,455.397282344
204.7759470785363,456.308988311
202.7922975625469,457.222519514
203.20905251254297,458.137879608
201.50595549988114,459.055072254
199.72788915162414,459.974101121
200.3417849784482,460.894969885
195.33868319820422,461.81768223
199.06127587705754,462.742241846
198.19666994507455,463.668652431
196.8649111334567,464.596917692
194.0994423235377,465.527041341
192.1303320096906,466.459027099
193.55868787633625,467.392878693
192.71945374498395,468.32859986
190.88316237959552,469.266194342
189.1130500677276,470.205665889
188.4278659107208,471.147018259
187.8612184285467,472.090255218
187.77187243236835,473.035380539
187.60368787194204,473.982398002
185.83901128614318,474.931311395
184.3987303238214,475.882124514
183.85545997492795,476.834841162
183.15503813516395,477.78946515
181.70748352624113,478.746000297
179.64318724330144,479.704450428
178.73334946375147,480.664819377
178.552001693462,481.627110987
176.35509482735065,482.591329106
176.84158044437896,483.55747759
175.6767100838452,484.525560306
174.83963785917643,485.495581124
174.0003165289603,486.467543925
172.40882983967492,487.441452597
170.49507097496289,488.417311035
169.47192190935147,489.395123143
169.6836922092367,490.374892833
168.96164763661102,491.356624022
168.2351184680106,492.340320639
167.31267061878344,493.325986618
166.1878566920967,494.313625901
152.5564927312144,495.303242439
164.8493794149039,496.294840192
163.91212062486576,497.288423124
162.88549943159782,498.28399521
161.6302050488161,499.281560433
160.90880481289693,500.281122783
160.18344062007074,501.282686258
159.17029856585825,502.286254865
158.3068235928422,503.291832617
157.46102848283817,504.299423538
156.46241790995512,505.309031656
156.36635212989876,506.320661012
154.86099824369228,507.334315651
154.01550916094018,508.349999627
151.78298417200338,509.367717005
153.80211883639242,510.387471854
152.59422145402667,511.409268253
152.48215439439772,512.43311029
152.13462703487636,513.459002061
150.96526888833395,514.486947668
149.69668167647825,515.516951223
149.22284242969246,516.549016847
148.62379774053468,517.583148668
147.29875988498776,518.619350822
146.75926144929088,519.657627455
145.6534839500155,520.697982718
138.92558403157025,521.740420774
143.487112943666,522.784945792
142.80206611785687,523.831561951
142.88439245611826,524.880273437
141.0556422543418,525.931084445
141.0222129932313,526.983999177
140.46048180219742,528.039021847
139.39708736620383,529.096156673
138.63564479745068,530.155407884
138.30955088021128,531.216779718
137.7836279674471,532.28027642
137.03083266339652,533.345902243
135.7917146154958,534.413661451
134.3382293192207,535.483558314
132.5303369200082,536.555597112
131.54573555488392,537.629782133
130.46755256108145,538.706117674
129.6112366009162,539.784608041
130.8531940195145,540.865257546
129.62975538865035,541.948070513
128.7441954415122,543.033051273
126.2617433853159,544.120204166
127.86904525329642,545.209533541
127.25733466005357,546.301043754
126.32704459634317,547.394739173
125.60188297584168,548.490624171
124.87508978238061,549.588703132
121.5720461061805,550.688980449
121.3918863314479,551.791460522
120.94573663264532,552.896147762
120.14454647550423,554.003046588
119.66147211940812,555.112161426
120.33017700128265,556.223496714
120.21901337407104,557.337056896
118.79983778167535,558.452846427
119.49444829558466,559.570869771
118.32015124944006,560.691131399
118.04067700876715,561.813635792
117.45267013653816,562.93838744
116.51864408426022,564.065390843
116.15696956767637,565.194650508
115.6733992518517,566.326170952
114.8484120963391,567.459956702
114.11627123536138,568.596012292
113.01594795880828,569.734342267
113.00825682060474,570.87495118
111.95415244620673,572.017843594
111.7422361588554,573.16302408
110.84979857240891,574.310497219
110.08479145911566,575.4602676
108.42630448001498,576.612339824
108.60281538149339,577.766718497
107.72899144021582,578.923408239
108.18844944697386,580.082413674
107.44497074317313,581.24373944
106.79803049057072,582.407390182
105.92798339289415,583.573370554
105.11865948382939,584.74168522
104.7032069239706,585.912338854
104.51174966014965,587.085336138
103.93826539532292,588.260681764
103.38025113487495,589.438380434
102.64512280188887,590.618436858
102.07717544088112,591.800855756
100.87465679051232,592.985641859
100.04307069965115,594.172799905
99.06233376413198,595.362334643
98.77586361525576,596.554250831
97.7720178193718,597.748553237
97.62555429693235,598.945246638
97.45187672060503,600.144335821
97.18622790128154,601.345825582
96.77763141536921,602.549720727
96.57519152759393,603.756026072
95.99623489778477,604.964746441
95.18234033598263,606.175886671
94.3021754113305,607.389451604
92.16091826141792,608.605446097
90.66651440089615,609.823875012
92.48834916974074,611.044743223
92.43718350329247,612.268055614
92.05543313347825,613.493817078
91.36087801927836,614.722032518
90.80972593014522,615.952706847
90.30256018002193,617.185844988
90.36389668612364,618.421451873
89.83310925210802,619.659532445
89.18663588757605,620.900091655
88.6500508378744,622.143134467
87.88490913412774,623.388665852
86.64040009157696,624.636690793
86.64320969820064,625.887214281
84.53986285898398,627.140241319
85.42941993731144,628.395776919
83.92095574766245,629.653826103
84.40857418612966,630.914393902
84.67667648363228,632.177485361
83.91467786035687,633.44310553
83.04894961673472,634.711259472
82.74806052878307,635.98195226
82.55862018716705,637.255188977
82.64893202916629,638.530974715
81.63666657951377,639.809314578
81.24077351467427,641.09021368
80.78904320105657,642.373677143
80.61555373126842,643.659710101
79.66527340154285,644.9483177
79.21114499327325,646.239505092
78.83439129887374,647.533277443
78.30913718921464,648.829639929
77.77562495694389,650.128597733
77.2021793162716,651.430156053
76.34657760530203,652.734320095
75.96540643516764,654.041095074
75.55961260557719,655.350486219
75.02911391710673,656.662498767
74.65445749702067,657.977137965
74.36038883275232,659.294409073
73.89667399020135,660.61431736
73.73710942274955,661.936868104
73.51453773803323,663.262066597
73.18207064071825,664.589918139
72.82389925118295,665.920428042
72.41528458721646,667.253601627
71.84755829930327,668.589444228
71.43032004193512,669.927961187
70.98731526911814,671.269157859
70.45386793782029,672.613039609
70.17746675711311,673.959611811
69.76983440000623,675.308879853
69.17384852401354,676.660849131
68.36275124225345,678.015525054
68.41348488226893,679.37291304
68.06245413590445,680.733018518
67.09272786454427,682.095846929
66.81313351459134,683.461403724
65.06391136833082,684.829694366
65.5051103451142,686.200724328
65.90824197489057,687.574499094
65.73109903728096,688.951024158
65.3666849002071,690.330305027
64.55904356264745,691.712347219
64.7785856608224,693.097156261
64.36903536456312,694.484737692
64.02224475190569,695.875097064
63.54420059617222,697.268239936
63.163015600508274,698.664171883
62.77798580107738,700.062898487
62.339430883881306,701.464425343
61.73914073928775,702.868758059
61.26744592919126,704.27590225
61.098556578584855,705.685863546
60.90975763720406,707.098647586
60.70256760541592,708.514260022
59.661595622450406,709.932706516
59.84981617966011,711.353992741
59.36335301722774,712.778124383
59.177568326174416,714.205107139
58.93721187950692,715.634946717
58.28344130338082,717.067648835
58.2251418007009,718.503219224
58.04197408421289,719.941663627
57.52130204270792,721.382987798
57.37788476239475,722.827197502
56.89799960207347,724.274298516
56.592873262834495,725.724296628
56.324909482631874,727.177197638
56.04712642127539,728.633007357
55.70302734007324,730.09173161
55.26860535989176,731.553376231
55.04531784193178,733.017947066
54.7490254822909,734.485449974
54.43559689884613,735.955890824
54.16994560888977,737.4292755
53.8207483709997,738.905609893
53.478763917027386,740.38489991
53.159710047448954,741.867151467
