flux,lam
10155721.113655789,1617.6912849
9400935.143790659,1619.3097853
9227240.92716096,1620.92990501
9925910.142108154,1622.55164565
10325429.853884734,1624.17500884
10285478.018300869,1625.79999621
9592487.606272599,1627.42660938
9190480.35628416,1629.05484997
9306992.498336772,1630.68471962
9637055.576912593,1632.31621996
10202473.92687207,1633.94935261
10723997.248779844,1635.58411921
11055824.77550011,1637.22052139
10230353.649356682,1638.85856079
9567014.11836037,1640.49823906
10377081.416440988,1642.13955782
11154426.179191295,1643.78251872
11252478.001159778,1645.4271234
11342860.590078333,1647.07337352
11260436.952135833,1648.7212707
10854555.894641329,1650.37081661
10170301.634224012,1652.02201288
9736618.931168493,1653.67486118
10108048.456052091,1655.32936316
9947808.290757438,1656.98552046
10079104.84181606,1658.64333475
10425592.581125386,1660.30280768
10399017.210976154,1661.96394092
10397595.879889753,1663.62673612
10263932.240751505,1665.29119495
10114589.062317302,1666.95731906
9913830.341909848,1668.62511014
9577678.008314408,1670.29456984
9262770.648535922,1671.96569984
9474476.762504429,1673.6385018
9932667.894173998,1675.3129774
10498002.315417605,1676.98912831
11215600.362657372,1678.66695621
11180374.744469501,1680.34646278
10870179.691113329,1682.0276497
11192180.836735347,1683.71051864
11090073.61696537,1685.3950713
10436546.554471899,1687.08130935
10364767.575024286,1688.76923448
10078550.544482201,1690.45884838
9844697.608030774,1692.15015274
10001579.38742577,1693.84314925
10137070.512077684,1695.5378396
10233028.651499681,1697.23422549
9946508.466617713,1698.93230862
9842383.499611555,1700.63209068
9985344.231406154,1702.33357337
10017096.860589936,1704.03675839
9812671.362338778,1705.74164745
9591227.408719055,1707.44824225
9478694.231538896,1709.15654451
9332762.858294688,1710.86655591
9459058.330238907,1712.57827819
9493763.753127238,1714.29171304
9209492.863256063,1716.00686219
8630581.86997408,1717.72372734
8306381.290485483,1719.44231021
8108894.057275719,1721.16261253
8185366.617967852,1722.88463601
8659712.208770627,1724.60838238
9190588.42198556,1726.33385335
9334053.58244608,1728.06105066
9402604.436265621,1729.78997603
9564209.730564453,1731.52063119
9742013.477916488,1733.25301787
9848640.768763306,1734.9871378
9781106.102131065,1736.72299272
9167632.512424683,1738.46058437
8928234.445242755,1740.19991447
9358439.655201495,1741.94098477
9867147.917409774,1743.68379702
9705985.657525808,1745.42835295
8953857.482347326,1747.17465431
8671823.152804783,1748.92270284
8563290.887691468,1750.6725003
8609395.007459896,1752.42404842
9387890.4055761,1754.17734898
10241618.885217316,1755.93240371
10152906.600675099,1757.68921437
9308871.886272335,1759.44778272
9089392.427307408,1761.20811052
9420362.950847253,1762.97019953
9572616.65358362,1764.73405151
9639127.581589516,1766.49966822
9296056.346921802,1768.26705143
8991970.355018565,1770.03620291
8826680.537678778,1771.80712443
8817882.60432625,1773.57981775
8735848.874158047,1775.35428466
8810852.123013416,1777.13052691
9082714.362280332,1778.9085463
9204436.787904238,1780.6883446
9176854.477940293,1782.46992359
9076054.342498224,1784.25328504
8979793.888950923,1786.03843075
8733812.960934293,1787.8253625
8427854.397031568,1789.61408207
8172981.657894562,1791.40459126
8563793.511342244,1793.19689185
9129302.951236652,1794.99098564
9242269.69835857,1796.78687442
9278035.345735574,1798.58455999
9561672.929670004,1800.38404414
9581355.651228366,1802.18532868
9515868.7114903,1803.9884154
9218856.777661148,1805.79330611
9058074.601122826,1807.60000261
8974110.213344477,1809.40850672
8443135.95380396,1811.21882023
8194772.205540954,1813.03094496
8272106.366472916,1814.84488272
8352220.834220397,1816.66063533
8405630.022231475,1818.4782046
8167668.162952767,1820.29759235
8347689.405773371,1822.11880039
8597728.94942529,1823.94183055
8594093.293276321,1825.76668466
8546118.503697826,1827.59336453
8329652.262629553,1829.421872
8465102.487014042,1831.25220889
8915928.058120858,1833.08437703
9060548.258902997,1834.91837825
8789638.390462214,1836.75421439
8259337.682911714,1838.59188729
7998189.513773016,1840.43139878
7660094.372986964,1842.2727507
7396190.080296547,1844.1159449
7495264.877936676,1845.96098321
7529836.342014565,1847.80786748
7503329.489372091,1849.65659956
7742611.08572057,1851.50718129
7545778.249343566,1853.35961454
7480179.935660668,1855.21390114
8152946.471298744,1857.07004296
8312787.479235854,1858.92804185
8172972.741861127,1860.78789966
7775547.115380843,1862.64961827
7646863.807907218,1864.51319952
8005892.134977362,1866.37864529
8507717.52650499,1868.24595743
8237095.664182188,1870.11513782
7859154.932746552,1871.98618833
8079310.696573574,1873.85911083
8559276.043853495,1875.73390718
8667155.90232163,1877.61057926
8302288.2123013465,1879.48912896
7618986.353533016,1881.36955815
7262719.842202923,1883.25186871
7105466.36298969,1885.13606251
7038079.150422944,1887.02214146
7155041.079817283,1888.91010743
6661732.1736573875,1890.7999623
6337121.445497076,1892.69170798
6675085.83969954,1894.58534635
7248200.810251061,1896.48087931
7825738.309824493,1898.37830874
7664028.965241693,1900.27763656
7296910.215638584,1902.17886465
7363553.9194864305,1904.08199492
7432206.77764186,1905.98702927
7340195.768827122,1907.89396961
7459632.183520985,1909.80281785
7605618.332461869,1911.71357589
7276071.204008252,1913.62624564
6906617.493313211,1915.54082901
6732869.80997794,1917.45732793
6999988.017431585,1919.37574431
7230741.466435534,1921.29608006
7045397.356633904,1923.21833711
6872036.54350001,1925.14251738
6324942.581980241,1927.06862279
6087989.244997077,1928.99665526
6756739.412831705,1930.92661674
7595220.204463309,1932.85850914
7535126.029419565,1934.7923344
6913906.035132941,1936.72809446
6903713.332509804,1938.66579124
7175723.576427537,1940.60542668
7411425.91715872,1942.54700274
7470320.991848643,1944.49052134
7474164.390683729,1946.43598443
7244833.056221251,1948.38339395
6930300.343946056,1950.33275187
6429191.851359302,1952.28406011
6257392.145631799,1954.23732064
6703380.659019527,1956.1925354
6788039.775463482,1958.14970636
6673744.205964488,1960.10883547
6563333.232819221,1962.06992468
6523411.285365305,1964.03297597
7077720.754825586,1965.99799129
7568416.320615909,1967.96497261
7669567.182363448,1969.93392189
7627486.949778657,1971.90484111
7660154.938341064,1973.87773223
7541702.864084432,1975.85259723
7337478.644469345,1977.82943808
7253271.748660296,1979.80825677
7218321.202882106,1981.78905526
6912351.737197969,1983.77183554
6949273.429696691,1985.75659959
7089734.118849607,1987.7433494
6995119.613583826,1989.73208695
6670248.925499873,1991.72281424
6635567.3731789645,1993.71553324
7010216.824959329,1995.71024597
7207060.19209023,1997.7069544
6772366.789776231,1999.70566054
6620461.041760184,2001.70636639
6988235.7744447645,2003.70907394
7255643.851441774,2005.7137852
7362277.238775164,2007.72050218
7190294.535036106,2009.72922688
6896528.801603009,2011.7399613
6927680.487985356,2013.75270747
7032299.43618051,2015.76746739
7247347.716914425,2017.78424308
7553190.370833631,2019.80303655
7574640.685355237,2021.82384982
7268082.473867436,2023.84668492
6962621.531586832,2025.87154387
6900390.765466511,2027.89842869
7097271.817439812,2029.9273414
7115013.536968547,2031.95828405
6708586.352483185,2033.99125865
6303238.283466636,2036.02626724
6277632.478946756,2038.06331186
6435262.799430165,2040.10239454
6769106.985530203,2042.14351733
6741175.3689059075,2044.18668226
6692314.404633205,2046.23189138
6987461.052747588,2048.27914672
7026721.1772786705,2050.32845035
6946530.525701347,2052.37980431
6908804.295805225,2054.43321064
6632780.208138618,2056.48867141
6452046.832656087,2058.54618867
6536932.749887463,2060.60576448
6619656.737363136,2062.66740089
6711803.323058522,2064.73109997
6450221.596329109,2066.79686378
6344934.123342637,2068.86469438
6613901.4385894,2070.93459386
6807881.111465705,2073.00656426
6909528.598085203,2075.08060767
6698592.7847243305,2077.15672617
6444814.923213552,2079.23492182
6664744.898211887,2081.31519671
6570238.693246301,2083.39755291
6316478.17739735,2085.48199251
6382967.200747722,2087.56851759
6319237.935221238,2089.65713024
6278658.69733783,2091.74783254
6269056.232943304,2093.8406266
6064634.135903031,2095.93551449
5935099.429320715,2098.03249833
6146593.056379002,2100.13158019
6448994.22939856,2102.23276219
6405623.537761594,2104.33604642
6367605.812394695,2106.44143498
6433247.322131947,2108.54892999
6664971.2625682885,2110.65853354
6553018.679474306,2112.77024776
6343866.14573067,2114.88407474
6404461.360737639,2117.00001661
6414588.788744359,2119.11807548
6479440.432654826,2121.23825347
6385998.485536829,2123.3605527
6357329.1266208375,2125.48497528
6517507.905104993,2127.61152336
6600374.048445633,2129.74019904
6587558.127137169,2131.87100446
6489060.383267238,2134.00394176
6293588.303285847,2136.13901306
6257868.0885846475,2138.2762205
6334594.682645073,2140.41556621
6145794.189942511,2142.55705234
5905803.74964139,2144.70068103
5907627.840993533,2146.84645442
6038557.946745379,2148.99437466
6274918.595824132,2151.14444389
6358434.148107227,2153.29666426
6370402.213109936,2155.45103793
6238604.95094051,2157.60756705
6157667.282103017,2159.76625379
6192956.145841472,2161.92710028
6227866.097364127,2164.09010871
6228201.061118334,2166.25528122
6235742.785721493,2168.42261999
6255358.381622374,2170.59212718
6234893.522098725,2172.76380497
6110284.308974447,2174.93765552
6124625.567415208,2177.11368101
6170527.406695711,2179.29188361
6067431.516135205,2181.4722655
5927827.518662659,2183.65482886
5847607.798955233,2185.83957588
5930942.751377074,2188.02650874
5962357.906459114,2190.21562963
6034933.888990113,2192.40694073
6182703.004406756,2194.60044424
6229542.609187911,2196.79614235
6224495.678897387,2198.99403726
6138036.53263607,2201.19413116
6085063.047565894,2203.39642626
6176783.304611646,2205.60092475
6129766.85473441,2207.80762884
6014770.021667492,2210.01654074
5981784.290925023,2212.22766266
5921223.045539697,2214.4409968
5842853.819459198,2216.65654539
5810131.136242378,2218.87431063
5804111.154077272,2221.09429475
5881300.636870348,2223.31649996
5887136.586070879,2225.54092849
5791356.385824492,2227.76758256
5796665.566397547,2229.9964644
5745917.405286786,2232.22757624
5691851.014110321,2234.4609203
5719411.233155771,2236.69649882
5727163.75688012,2238.93431404
5771902.418857966,2241.17436819
5682102.945205047,2243.41666352
5664115.782730106,2245.66120227
5727111.618427605,2247.90798668
5655843.287627109,2250.15701899
5549129.851786243,2252.40830147
5570779.444860796,2254.66183635
5523225.946516353,2256.91762589
5467944.497928909,2259.17567235
5506078.375773449,2261.43597799
5599173.293474386,2263.69854506
5665456.353928691,2265.96337583
5677745.209717834,2268.23047257
5681869.469478813,2270.49983753
5620790.502292403,2272.771473
5532032.255338807,2275.04538124
5472048.281211303,2277.32156452
5539060.908922369,2279.60002512
5623752.75578193,2281.88076533
5552755.106320246,2284.16378742
5453713.38605548,2286.44909367
5460349.565839042,2288.73668637
5443624.396169428,2291.0265678
5244622.956315423,2293.31874026
4716964.4563280735,2295.61320605
4377600.7649035305,2297.90996744
4818992.81909171,2300.20902675
5187724.426981631,2302.51038626
5301573.352412335,2304.81404829
5325884.008791294,2307.12001513
5336581.115526809,2309.42828909
5315230.453542507,2311.73887248
5212314.324159565,2314.0517676
5122154.92218599,2316.36697678
5069908.691328163,2318.68450233
5049451.3590237675,2321.00434656
5025110.333356054,2323.32651179
5009329.566799473,2325.65100036
4984400.839914867,2327.97781457
4928521.658990207,2330.30695676
4906587.580757839,2332.63842926
5011361.386812373,2334.9722344
5027082.5091221845,2337.30837451
4958664.1619336065,2339.64685193
4975697.780523432,2341.98766899
4985807.598981737,2344.33082805
4939384.341546311,2346.67633143
4961460.166968581,2349.02418149
4992062.0636907425,2351.37438058
4940510.315937218,2353.72693104
4917392.501911038,2356.08183522
4940532.404193723,2358.43909549
4907205.154290836,2360.7987142
4863651.398210701,2363.16069371
4819607.638505761,2365.52503637
4841464.271338034,2367.89174457
4841416.46876713,2370.26082065
4800187.878450007,2372.632267
4707945.521546107,2375.00608598
4728904.306770229,2377.38227996
4775438.895342233,2379.76085133
4726368.494932637,2382.14180246
4697544.444143201,2384.52513573
4652783.084833732,2386.91085352
4581552.355128287,2389.29895823
4644941.763630039,2391.68945224
4698015.309941196,2394.08233793
4677295.813891555,2396.47761771
4654412.841342775,2398.87529397
4599298.104918729,2401.2753691
4523171.600819131,2403.67784551
4502101.637384634,2406.08272559
4558393.933172534,2408.49001176
4587087.583231884,2410.89970642
4588700.770075913,2413.31181198
4578735.587171401,2415.72633085
4558540.591246767,2418.14326544
4562064.550352153,2420.56261818
4544403.423746153,2422.98439149
4522962.254271296,2425.40858777
4529873.852237181,2427.83520947
4487172.2684935,2430.264259
4456768.078557235,2432.6957388
4411367.510099708,2435.12965129
4428766.112757957,2437.56599891
4470744.3496505115,2440.0047841
4514292.184694056,2442.44600929
4462068.008757515,2444.88967693
4395954.2271101065,2447.33578946
4441147.305376172,2449.78434933
4522100.921577358,2452.23535898
4537127.067532606,2454.68882086
4511504.51676565,2457.14473744
4467021.948213225,2459.60311116
4411338.492660982,2462.06394448
4382053.9909839025,2464.52723987
4360076.855265258,2466.99299978
4336553.118451363,2469.46122669
4291255.779101199,2471.93192306
4301544.401203208,2474.40509136
4359194.230343471,2476.88073407
4330277.33292212,2479.35885365
4266243.091416312,2481.8394526
4249599.081931469,2484.32253339
4277619.870981776,2486.80809849
4241609.3860681625,2489.29615041
4194745.367831491,2491.78669162
4206942.649774821,2494.27972463
4183555.232665583,2496.77525191
4210026.59341724,2499.27327596
4231895.523627255,2501.77379929
4204963.465024525,2504.27682439
4174131.869729245,2506.78235377
4082166.3743063924,2509.29038994
3962110.4263404594,2511.80093539
3994072.365345438,2514.31399265
4040709.4723510076,2516.82956421
4039092.973060261,2519.34765261
4058290.972366678,2521.86826036
4053930.6308967634,2524.39138997
3989836.066119291,2526.91704398
3977347.8495125463,2529.4452249
4043446.6233249595,2531.97593527
4060478.1104652295,2534.50917762
3975639.7804290773,2537.04495447
3861965.8668004493,2539.58326837
3794776.694997191,2542.12412186
3806543.4680568166,2544.66751746
3830654.4591787257,2547.21345774
3828398.5252423054,2549.76194523
3896246.1548937247,2552.31298248
3975969.644112963,2554.86657204
3943493.0988215897,2557.42271648
3898915.29174916,2559.98141833
3884266.6941020177,2562.54268017
3863096.5993452277,2565.10650454
3878429.8641977278,2567.67289403
3926372.011825896,2570.24185119
3923129.1557531995,2572.81337859
3842289.4905302734,2575.3874788
3822075.246514481,2577.96415441
3855935.498211581,2580.54340797
3810135.6225307332,2583.12524208
3776962.4242187347,2585.70965932
3791857.6565171606,2588.29666226
3781448.5471458957,2590.8862535
3755348.574027067,2593.47843563
3752935.5412107515,2596.07321124
3748924.540546503,2598.67058292
3760183.858117499,2601.27055327
3757307.401388339,2603.87312489
3687972.858798598,2606.47830039
3643231.9291818608,2609.08608236
3664455.8664957015,2611.69647342
3683053.960006598,2614.30947618
3666059.8298130757,2616.92509325
3659674.8629125278,2619.54332724
3674990.991104015,2622.16418078
3652045.3072230536,2624.78765648
3614953.425144325,2627.41375696
3587172.315997766,2630.04248487
3595869.051672907,2632.67384281
3652066.1807373073,2635.30783343
3660083.704083986,2637.94445936
3624310.4592045653,2640.58372323
3603179.616185682,2643.22562768
3596041.261173951,2645.87017536
3622868.5666246666,2648.51736891
3630992.815784397,2651.16721098
3587241.619495185,2653.81970422
3514608.9803838045,2656.47485128
3434638.407666471,2659.13265481
3404759.98610997,2661.79311747
3426065.1654685657,2664.45624193
3440874.5354019976,2667.12203084
3459626.252711591,2669.79048688
3476717.093325509,2672.46161271
3476847.4606074067,2675.135411
3437391.952230816,2677.81188442
3415118.8815162084,2680.49103566
3418714.7606075164,2683.17286739
3424983.266810473,2685.85738229
3421336.2471723645,2688.54458305
3386680.2875385396,2691.23447235
3296574.3552458673,2693.92705289
3192911.491702055,2696.62232735
3171287.227584506,2699.32029844
3222772.211902477,2702.02096885
3259723.9929173705,2704.72434128
3247078.333519579,2707.43041843
3205202.389474203,2710.13920302
3220351.303193644,2712.85069774
3283341.6646583625,2715.56490532
3305391.199639774,2718.28182846
3288505.1369783944,2721.00146988
3241341.922968328,2723.72383231
3204954.4124422404,2726.44891846
3212277.3089999966,2729.17673105
3236015.955186559,2731.90727283
3250449.061589334,2734.64054651
3255436.1846046294,2737.37655483
3237309.294711564,2740.11530053
3213396.0006776615,2742.85678635
3150891.7211309965,2745.60101502
3092605.159895261,2748.34798929
2968296.798383037,2750.0
3044062.868101198,2750.45837153
3195661.5189910843,2750.91681946
3212850.423040845,2751.37534381
3168633.662874015,2751.83394458
3169198.309752691,2752.29262179
3176621.6793649513,2752.75137546
3212256.972545458,2753.21020559
3205955.7475582208,2753.6691122
3149769.8351888843,2754.1280953
3178102.03507011,2754.5871549
3223666.2153327335,2755.04629102
3210278.458782468,2755.50550367
3124911.521016422,2755.96479286
3041389.582167252,2756.4241586
3079298.2068732986,2756.88360092
3093379.9201436485,2757.34311981
3112702.4955921206,2757.80271529
3203804.581876289,2758.26238738
3238339.5599051733,2758.72213609
3242248.4191261022,2759.18196143
3217596.4700976773,2759.64186342
3184422.2616180307,2760.10184206
3165745.553204884,2760.56189737
3186871.006708468,2761.02202936
3210470.7512330473,2761.48223805
3180365.3448059023,2761.94252345
3118988.1745018517,2762.40288556
3090628.4603481,2762.86332441
3081961.2509581526,2763.32384001
3106757.6687483527,2763.78443236
3045173.656953763,2764.24510149
2984118.288829684,2764.7058474
3137061.5596506363,2765.16667011
3209925.3504954404,2765.62756963
3193345.5553287556,2766.08854597
3178064.3210429815,2766.54959915
3179920.8260988086,2767.01072917
3180096.0550939916,2767.47193606
3128851.9259860273,2767.93321982
3039684.482949399,2768.39458047
3066635.515362199,2768.85601802
3112095.961999035,2769.31753248
3076115.875322693,2769.77912387
3088201.714398339,2770.2407922
3150057.148930089,2770.70253747
3175171.403696659,2771.16435971
3180928.9243467916,2771.62625893
3184946.1134100733,2772.08823514
3187499.8399796775,2772.55028835
3168942.7792644138,2773.01241857
3134300.153990617,2773.47462582
3112856.3057742934,2773.93691012
3145068.63749604,2774.39927146
3165345.356316337,2774.86170988
3126035.8044856973,2775.32422537
3114926.6596443253,2775.78681796
3143124.6227947995,2776.24948765
3171654.4252867335,2776.71223446
3170900.098789722,2777.1750584
3155996.716148807,2777.63795948
3131432.476676363,2778.10093772
3096948.2153531234,2778.56399313
3107766.9351488627,2779.02712572
3060795.282065299,2779.49033551
2985674.7983016293,2779.95362251
3005081.193790175,2780.41698672
3085409.7248230414,2780.88042817
3133385.4084211215,2781.34394687
3135942.721764548,2781.80754283
3156104.3434966095,2782.27121606
3171337.7924555503,2782.73496657
3161873.1720075603,2783.19879438
3145766.896184828,2783.66269951
3096786.792821729,2784.12668195
3056808.8701634393,2784.59074174
3092595.0508242045,2785.05487887
3102638.1077530663,2785.51909337
3060499.360427358,2785.98338524
3084452.28209583,2786.4477545
3139604.6174385245,2786.91220116
3153173.411396739,2787.37672524
3137142.6493924065,2787.84132674
3110620.2679455257,2788.30600568
3052036.8526370483,2788.77076208
3041207.00584959,2789.23559594
3098824.5658298554,2789.70050728
3074956.7983363816,2790.16549612
3025815.0992067456,2790.63056245
2956239.387499061,2791.09570631
2832332.0793840988,2791.56092769
2946097.717125009,2792.02622662
3040404.207885721,2792.49160311
3044609.4875538712,2792.95705716
3071833.5415651123,2793.4225888
3061032.9452296253,2793.88819803
3021524.1960578216,2794.35388487
3003032.1849896973,2794.81964933
3030687.015439224,2795.28549142
2970602.215560236,2795.75141116
2769957.653306347,2796.21740856
2855656.9021099214,2796.68348364
3031490.666874271,2797.14963639
3045461.8849540935,2797.61586685
2972221.363477834,2798.08217502
2734069.1322007026,2798.54856091
2712165.922042018,2799.01502455
2934777.2736556125,2799.48156593
2974833.217355425,2799.94818507
2984117.3888433035,2800.41488199
3032636.511476066,2800.8816567
3037752.32476024,2801.34850922
2999185.9771855227,2801.81543954
2999477.072245636,2802.2824477
3021803.256860584,2802.7495337
2844750.9943856476,2803.21669755
2765339.9313156037,2803.68393927
2966351.6148443767,2804.15125887
3067853.5723427087,2804.61865636
3077025.285460698,2805.08613176
3055677.8130285586,2805.55368507
3016061.743265164,2806.02131632
3014474.032499122,2806.48902552
3046415.8633243735,2806.95681267
3052312.058055721,2807.42467779
3041124.0277333003,2807.8926209
3047329.924313705,2808.360642
3033582.463304289,2808.82874112
3022086.586717408,2809.29691825
3016946.4738372457,2809.76517343
2983017.3774124854,2810.23350665
2999861.2225666274,2810.70191793
3038823.05172411,2811.17040729
3045140.3904732782,2811.63897474
3034621.47586957,2812.10762029
3041306.8721955195,2812.57634395
3031267.59781344,2813.04514574
2977434.5163164223,2813.51402567
2896110.3236209676,2813.98298375
2929966.114655551,2814.45202
3020187.3836450838,2814.92113443
3060393.5547302933,2815.39032705
3062265.0782788037,2815.85959788
3057586.790125202,2816.32894692
3030431.4157924126,2816.7983742
2996968.866156013,2817.26787972
2993121.852233805,2817.7374635
3016181.8392532836,2818.20712554
3002047.8668819554,2818.67686588
2933624.0980898165,2819.1466845
2934944.9538380126,2819.61658144
3001222.7216219213,2820.0865567
3038766.1108194343,2820.5566103
3043518.519264133,2821.02674224
3036577.285264875,2821.49695255
3041353.0793347224,2821.96724123
3022034.730057338,2822.4376083
2982761.4944680464,2822.90805377
3000991.2835458964,2823.37857766
3024097.8222692343,2823.84917997
3032484.7582430677,2824.31986072
3047855.0701617845,2824.79061993
3041801.2231030012,2825.2614576
3034890.9473506045,2825.73237375
2983780.7097892687,2826.2033684
2900719.607071197,2826.67444155
2949415.8670026553,2827.14559321
3005958.7884633085,2827.61682341
3012378.9808112066,2828.08813216
2999915.012440936,2828.55951946
2922290.6526153795,2829.03098534
2741228.046061716,2829.5025298
2704716.360499406,2829.97415285
2886851.4911753163,2830.44585452
2941087.741116191,2830.91763481
2914717.680439614,2831.38949373
2946865.5269063786,2831.86143131
2949417.6501005804,2832.33344755
2962817.93381807,2832.80554246
2970244.7213582667,2833.27771607
2965751.87164937,2833.74996837
2974473.076382176,2834.22229939
2991378.97997309,2834.69470914
2993782.6118059405,2835.16719763
2989762.6838023905,2835.63976488
2934862.3480909723,2836.11241089
2836515.6588294203,2836.58513569
2697014.2775392286,2837.05793928
2606269.302762954,2837.53082167
2668613.2855439805,2838.00378289
2683128.050671099,2838.47682294
2794396.7336381176,2838.94994183
2889372.486769463,2839.42313959
2900719.6188494395,2839.89641622
2840403.2822053223,2840.36977173
2824237.334400442,2840.84320615
2817027.373613061,2841.31671947
2859662.8229274624,2841.79031172
2938565.196533332,2842.26398291
2942606.4007663117,2842.73773306
2915171.008256597,2843.21156216
2879644.6112381825,2843.68547025
2832745.868958601,2844.15945732
2806118.8363722353,2844.6335234
2862775.485590192,2845.1076685
2919982.1003474165,2845.58189263
2898725.868198704,2846.0561958
2888242.871895345,2846.53057803
2924716.970404504,2847.00503933
2941857.3621755624,2847.47957972
2928551.7544899774,2847.9541992
2874593.129706704,2848.42889779
2838865.166968723,2848.9036755
2874707.013833325,2849.37853235
2895985.1892025857,2849.85346835
2869997.5465102936,2850.32848351
2814348.253769448,2850.80357785
2774323.0373580204,2851.27875138
2789293.926904007,2851.75400411
2817393.6471266053,2852.22933605
2860898.5833767615,2852.70474722
2894223.775911867,2853.18023764
2893089.1093408708,2853.65580731
2887372.6626407187,2854.13145624
2894068.6802584645,2854.60718446
2873170.4675526866,2855.08299198
2827349.694577627,2855.5588788
2782306.2035151934,2856.03484494
2683342.9162690626,2856.51089042
2653118.6758696404,2856.98701524
2691586.8639420625,2857.46321943
2725664.894360829,2857.93950298
2808133.157669688,2858.41586593
2829130.962447001,2858.89230828
2761877.617173547,2859.36883004
2775425.236228505,2859.84543123
2832249.8023830787,2860.32211185
2899762.1871867436,2860.79887193
2926903.7476841826,2861.27571148
2902705.04344192,2861.75263051
2903387.6710045794,2862.22962903
2891306.4238473135,2862.70670706
2869957.881429333,2863.1838646
2860299.7688020566,2863.66110168
2773938.870744585,2864.13841831
2762396.209383255,2864.61581449
2865596.6801484115,2865.09329025
2885388.436270553,2865.57084559
2863485.7934506075,2866.04848054
2875707.2033053404,2866.52619509
2882113.8003826756,2867.00398927
2872523.219872054,2867.48186309
2879350.5270867543,2867.95981656
2865813.1482889433,2868.4378497
2838155.1981130885,2868.91596252
2839630.4411954633,2869.39415503
2836915.8322805422,2869.87242724
2840792.2578128804,2870.35077917
2849445.23097216,2870.82921084
2860782.949026026,2871.30772225
2859248.126741258,2871.78631342
2843249.989696916,2872.26498436
2801424.2000902067,2872.74373508
2805479.125563422,2873.22256561
2840090.8987355824,2873.70147594
2810115.1589995665,2874.1804661
2795595.672566331,2874.6595361
2834470.1841840823,2875.13868595
2840876.309741503,2875.61791567
2828661.976368866,2876.09722526
2813902.2936639357,2876.57661475
2788330.549770101,2877.05608414
2797659.4082510457,2877.53563345
2839835.721213766,2878.01526269
2859281.0506238504,2878.49497187
2864521.115676165,2878.97476102
2856735.206663014,2879.45463013
2837044.064688233,2879.93457923
2822421.703421666,2880.41460833
2823591.3186619733,2880.89471744
2797497.2313263067,2881.37490657
2777826.2887441646,2881.85517575
2787865.2278025434,2882.33552497
2807247.305949061,2882.81595426
2843953.9026337964,2883.29646363
2865435.303125146,2883.77705308
2837746.7745753895,2884.25772265
2783965.1941879936,2884.73847233
2767132.115913413,2885.21930214
2744845.9097893257,2885.7002121
2741014.8631202327,2886.18120222
2786399.7205709005,2886.66227251
2823782.8284308645,2887.14342298
2835090.9358896003,2887.62465365
2816855.9676041063,2888.10596454
2776049.4777498026,2888.58735564
2770908.16654159,2889.06882699
2789118.566655149,2889.55037859
2737543.1661069184,2890.03201046
2676593.6996650742,2890.5137226
2733268.7245830633,2890.99551503
2801017.9743370116,2891.47738778
2779967.2898245202,2891.95934083
2774359.0011069803,2892.44137423
2748460.8772537406,2892.92348796
2710303.042348995,2893.40568206
2716905.0573793105,2893.88795653
2738698.078482117,2894.37031138
2742305.3349989024,2894.85274664
2703873.807958939,2895.3352623
2614302.059165293,2895.8178584
2663627.831651428,2896.30053493
2761465.738528341,2896.78329191
2746339.0619304627,2897.26612936
2724531.923690114,2897.74904729
2717057.994531445,2898.23204572
2744748.1339396564,2898.71512465
2775704.900255538,2899.1982841
2754794.400440388,2899.68152408
2729201.8197051384,2900.16484461
2743667.5684393607,2900.6482457
2775804.871276578,2901.13172736
2814831.1177595323,2901.61528961
2821649.088769631,2902.09893246
2785293.3581894906,2902.58265593
2739710.09672945,2903.06646002
2752945.2618335495,2903.55034475
2801064.9687246624,2904.03431014
2776303.8183406685,2904.51835619
2646098.575932001,2905.00248293
2615650.654103606,2905.48669036
2699813.8711153707,2905.9709785
2718018.256307603,2906.45534736
2696733.4637615676,2906.93979695
2669601.279067491,2907.42432729
2644518.1809985973,2907.9089384
2584376.355141775,2908.39363028
2654912.585071301,2908.87840294
2717255.305609663,2909.36325641
2713426.4463910395,2909.8481907
2702365.1233072937,2910.33320582
2697985.7404879923,2910.81830177
2677095.04000193,2911.30347859
2672706.7958183247,2911.78873627
2703119.251750008,2912.27407484
2732639.8876684667,2912.7594943
2786036.05514294,2913.24499467
2795052.124224309,2913.73057597
2784656.1603409476,2914.2162382
2790621.5088549997,2914.70198139
2789774.1733927038,2915.18780554
2776393.7559557077,2915.67371066
2752103.4186606333,2916.15969678
2751624.98035076,2916.6457639
2775168.8301797663,2917.13191204
2776655.404467639,2917.61814121
2752509.953282205,2918.10445142
2754074.728000949,2918.59084269
2769717.4257025383,2919.07731504
2784044.228641633,2919.56386847
2795707.5430306005,2920.050503
2788678.5415582214,2920.53721864
2776997.9719209005,2921.02401541
2774325.2994011664,2921.51089332
2763088.108386823,2921.99785238
2745179.5729216514,2922.48489261
2737543.7503041183,2922.97201402
2747026.967315919,2923.45921662
2712647.4305294347,2923.94650043
2645667.7632119283,2924.43386545
2634509.898198731,2924.92131172
2693473.743785718,2925.40883923
2686706.8953879946,2925.896448
2632646.5525556644,2926.38413805
2594796.4541920098,2926.87190939
2620914.1539528407,2927.35976202
2688830.36326608,2927.84769598
2718198.1873724633,2928.33571126
2670626.675803181,2928.82380789
2563384.4747858136,2929.31198587
2581207.030658655,2929.80024522
2669759.8353894446,2930.28858595
2709598.7288039858,2930.77700809
