flux,lam
533527.6965314514,3018.01977199
531313.1348824915,3018.5228172
532472.8419384568,3019.02594626
530204.9291736631,3019.52915919
530447.0324684144,3020.03245599
531386.7354996032,3020.53583668
529031.5683790576,3021.03930127
527291.6770810486,3021.54284978
527661.8843678649,3022.04648223
532421.3035511166,3022.55019862
537405.4442555425,3023.05399896
538210.5170591202,3023.55788329
535366.4832436877,3024.0618516
526299.4234038804,3024.56590391
526978.3927049045,3025.07004024
533434.0652001939,3025.57426059
532095.3279472218,3026.07856499
528644.0017505767,3026.58295345
523873.4657474413,3027.08742598
519141.0183433484,3027.5919826
524900.9408519887,3028.09662332
529468.919323318,3028.60134815
529958.4740006439,3029.1061571
531977.659676301,3029.6110502
530417.8225741037,3030.11602746
528607.614248367,3030.62108888
529736.4391343007,3031.12623449
527181.3347020724,3031.6314643
524549.297185563,3032.13677832
529013.5988501733,3032.64217656
530920.7090605156,3033.14765905
528547.5542255152,3033.65322579
524769.7673230394,3034.1588768
524341.6879045343,3034.66461208
525331.1926577948,3035.17043167
522703.899883911,3035.67633557
522840.2082315159,3036.18232379
527169.5715467059,3036.68839635
527062.8390560516,3037.19455326
519041.85918546864,3037.70079454
517084.84794826084,3038.20712019
518941.2124620026,3038.71353025
518618.6290322118,3039.22002471
520929.7483317191,3039.72660359
523829.0303520715,3040.23326691
525021.2175283161,3040.74001469
521849.9935358922,3041.24684692
515013.1845449069,3041.75376364
515623.9900897623,3042.26076485
517733.25566407654,3042.76785057
520091.48567583016,3043.2750208
521689.1625960711,3043.78227558
523070.51329136104,3044.2896149
521834.4798826908,3044.79703879
519013.2003299232,3045.30454725
515229.85733358713,3045.81214031
520398.8619266085,3046.31981797
524248.6729465798,3046.82758025
522371.91642198537,3047.33542717
519673.12965796655,3047.84335873
516110.70025493,3048.35137496
516702.7533654479,3048.85947586
515263.02001476684,3049.36766146
508730.8477884805,3049.87593175
511587.86240793974,3050.38428677
510165.30496227514,3050.89272652
509379.78750350105,3051.40125102
517276.22538319457,3051.90986028
523193.8865030895,3052.41855431
524908.8965345504,3052.92733313
523103.9159969615,3053.43619676
519605.94702174986,3053.9451452
517006.85225219576,3054.45417848
514859.97478131077,3054.9632966
514899.36492734094,3055.47249958
510906.37921605166,3055.98178744
511256.7590151978,3056.49116018
514238.71097914106,3057.00061783
504393.8476423603,3057.51016039
503835.09420869057,3058.01978789
510429.4782989505,3058.52950033
513288.84893082245,3059.03929773
513467.69196979847,3059.5491801
509801.89234226145,3060.05914746
510300.97204435116,3060.56919982
515296.3595315513,3061.0793372
517899.30810889427,3061.5895596
517032.5298630051,3062.09986705
508175.0106430295,3062.61025956
499680.9737331984,3063.12073714
508579.03800105635,3063.63129981
513350.6935686857,3064.14194758
512515.97806509514,3064.65268047
514221.2034410076,3065.16349848
512783.818075832,3065.67440164
507370.1568856272,3066.18538995
507307.0358441672,3066.69646344
505132.7990523524,3067.20762211
506494.3324899102,3067.71886598
511503.85321627505,3068.23019507
515789.0948997192,3068.74160939
515897.5318655925,3069.25310895
515866.5793974526,3069.76469376
516331.34801651846,3070.27636385
513770.7155134037,3070.78811922
506374.9395218162,3071.29995989
499952.165160306,3071.81188588
503362.0643666608,3072.32389719
506835.8423864364,3072.83599385
506897.77850336075,3073.34817586
507616.80217184447,3073.86044325
512048.8567470957,3074.37279602
514427.8130712764,3074.88523418
512001.3190739055,3075.39775777
505458.63717806566,3075.91036677
502612.5435796019,3076.42306123
498802.1022465059,3076.93584113
493035.7130767635,3077.44870651
490927.41916336777,3077.96165737
498221.5007945872,3078.47469373
499249.1051525653,3078.98781561
489678.529788021,3079.50102301
499871.12103320117,3080.01431595
510098.4542381647,3080.52769445
510017.70976134087,3081.04115852
509783.91278679157,3081.55470818
510145.90383667115,3082.06834343
508362.50921403844,3082.5820643
506346.77028596355,3083.09587079
505204.52441860817,3083.60976293
504524.5424104251,3084.12374072
506556.6593681912,3084.63780418
509935.56130088825,3085.15195332
511700.77246171085,3085.66618817
510009.549719758,3086.18050872
498021.56815404806,3086.69491501
482119.66482818784,3087.20940703
488555.1900182407,3087.72398482
497451.8062203234,3088.23864837
496064.3148497791,3088.7533977
499256.6749801864,3089.26823284
502619.4983327058,3089.78315379
498900.74539748614,3090.29816056
501988.640360927,3090.81325318
505643.55049079726,3091.32843165
504218.43005448824,3091.84369599
502064.8478079977,3092.35904622
502813.11152566574,3092.87448235
497823.1484482866,3093.39000439
480916.9908406251,3093.90561235
472535.17809174577,3094.42130626
488446.8197768985,3094.93708613
501185.7640265809,3095.45295196
503142.1828654982,3095.96890378
499993.3617756055,3096.4849416
488667.4353076375,3097.00106543
480448.41250227974,3097.51727529
484889.9287615004,3098.0335712
495113.22307051497,3098.54995316
501123.18300881446,3099.06642119
502664.99686814996,3099.5829753
502011.43502559816,3100.09961552
500052.1862266351,3100.61634184
497144.6840985448,3101.1331543
496965.25487030257,3101.6500529
497711.6239097296,3102.16703766
494908.95996021875,3102.68410858
494792.14491301455,3103.2012657
498409.2839211929,3103.71850901
498014.0087367614,3104.23583854
491393.44642961695,3104.75325429
467811.71502168727,3105.27075629
449393.640200273,3105.78834455
469973.1963162733,3106.30601908
487768.591358336,3106.8237799
491051.44621537876,3107.34162701
494720.15432896145,3107.85956044
495402.1406870896,3108.3775802
497256.6751806233,3108.89568631
499046.29770770314,3109.41387877
499129.02376260655,3109.93215761
498381.1118160699,3110.45052283
494188.86055627535,3110.96897445
491865.4661527757,3111.48751249
493344.7112929443,3112.00613696
493758.1764107481,3112.52484787
495554.15744751634,3113.04364525
498732.4946365411,3113.56252909
498046.6640022727,3114.08149943
492990.8738406123,3114.60055627
485058.5200475189,3115.11969962
485185.41552571935,3115.6389295
489275.1479351017,3116.15824593
491049.8623684037,3116.67764892
487262.82456239115,3117.19713849
485824.5676110158,3117.71671464
490608.49763118767,3118.2363774
488277.66647811246,3118.75612677
479438.5337564498,3119.27596278
480549.97625159466,3119.79588543
486577.71832340787,3120.31589475
480042.2506780861,3120.83599073
475928.3348123253,3121.35617341
483784.97543235816,3121.8764428
489331.08361184294,3122.3967989
489026.54114679684,3122.91724174
487232.039491855,3123.43777132
489741.9695437703,3123.95838766
493680.5938894205,3124.47909079
492604.01521630265,3124.9998807
480451.1919213712,3125.52075742
471268.99753873853,3126.04172096
480985.28060562426,3126.56277133
488134.0931040202,3127.08390855
491456.57094659185,3127.60513264
492762.5874119202,3128.1264436
491727.4689878488,3128.64784146
486596.7219044088,3129.16932622
480959.2009853145,3129.6908979
484431.19624521356,3130.21255652
486958.12238714186,3130.73430209
483067.19777375134,3131.25613463
481510.5039820761,3131.77805414
477874.77777310763,3132.30006065
468448.24740711186,3132.82215417
473877.00060771964,3133.34433471
480635.11952931515,3133.86660228
482856.368963448,3134.38895691
481845.38767526293,3134.91139861
479189.90975626674,3135.43392738
474336.2107756808,3135.95654326
472868.99698579084,3136.47924624
474931.2221164858,3137.00203634
471690.6558651299,3137.52491359
479458.67863431136,3138.04787799
485896.4870106999,3138.57092955
485737.9563492295,3139.0940683
486505.1735664884,3139.61729425
487131.1565934021,3140.1406074
483868.77420329954,3140.66400779
482790.4379075996,3141.18749541
485260.3414420865,3141.71107029
487316.54312669387,3142.23473244
486289.93757271825,3142.75848187
483389.04121697735,3143.2823186
482416.60501406074,3143.80624265
481769.56215184653,3144.33025402
479936.4058173649,3144.85435274
475597.8076541172,3145.37853881
473450.8333508544,3145.90281226
477070.67392750835,3146.42717309
479638.39893639117,3146.95162132
477817.1518271699,3147.47615697
472939.6897828874,3148.00078004
474752.16192824213,3148.52549056
480729.95008828986,3149.05028855
485254.24980640685,3149.575174
485004.43766907114,3150.10014694
481463.5682537068,3150.62520739
480850.7663370652,3151.15035535
482985.52879422065,3151.67559084
482666.19580279064,3152.20091388
479362.6203345737,3152.72632449
478641.9952664235,3153.25182266
481164.2414251481,3153.77740843
478294.62604426587,3154.3030818
464818.3818772012,3154.8288428
463169.807168974,3155.35469142
476190.2414401833,3155.8806277
477320.1308425322,3156.40665164
476641.8676886135,3156.93276325
478824.4735485489,3157.45896256
478052.83935791097,3157.98524958
476605.49747899757,3158.51162432
471292.3707908322,3159.03808679
457248.30532250507,3159.56463702
459317.43440139433,3160.09127501
473805.2810525724,3160.61800078
477396.08765499876,3161.14481435
474926.4884983911,3161.67171573
470560.02256892005,3162.19870493
467057.460907622,3162.72578197
461878.11780863284,3163.25294686
459854.05830707157,3163.78019962
469878.2934946829,3164.30754026
475268.5487522462,3164.8349688
474053.1752728785,3165.36248526
470374.6675226519,3165.89008964
466211.2166674446,3166.41778196
465972.2313191526,3166.94556224
469199.07424957264,3167.47343048
469521.6044254402,3168.00138672
455661.5134023255,3168.52943095
451037.49959429837,3169.0575632
462686.40765272896,3169.58578348
470322.47769639164,3170.1140918
470905.5897112937,3170.64248818
468429.3740686213,3171.17097263
472745.16169642675,3171.69954518
475928.9986903579,3172.22820582
474672.4425397964,3172.75695458
473951.1585625854,3173.28579148
473281.3514462238,3173.81471652
470220.76303559914,3174.34372972
467772.1449192206,3174.8728311
470281.81491649,3175.40202067
471143.47857977625,3175.93129844
469009.7419856265,3176.46066444
468232.0480361317,3176.99011867
469855.1353838492,3177.51966115
461066.40138383326,3178.0492919
451925.4283620909,3178.57901092
459049.79604288645,3179.10881824
455456.3135595941,3179.63871386
434168.1311870945,3180.16869781
437616.0568836031,3180.6987701
449377.38054980576,3181.22893074
449985.8497381342,3181.75917975
451640.7021083685,3182.28951714
460751.67250435415,3182.81994293
462778.0763374949,3183.35045713
458417.5404172056,3183.88105975
461228.6125730021,3184.41175082
466257.06746909925,3184.94253034
464706.6828412679,3185.47339833
460780.9826659574,3186.00435481
462734.06288029155,3186.53539979
458807.8389851036,3187.06653328
441631.4171488544,3187.59775531
421960.3243834755,3188.12906587
412998.6046851885,3188.660465
439935.3968895433,3189.1919527
461236.25834138383,3189.72352899
466737.71865540487,3190.25519388
466805.919720199,3190.78694739
460539.72196888214,3191.31878953
455205.85935967625,3191.85072033
458779.4701508845,3192.38273978
457706.91427166056,3192.91484791
450386.67066512577,3193.44704473
443685.7922079692,3193.97933026
440573.25608886045,3194.51170452
445491.0556266945,3195.0441675
457187.3691037853,3195.57671924
460226.4372612441,3196.10935975
454132.5685699236,3196.64208903
447646.314504028,3197.17490712
445655.0628162946,3197.70781401
452639.589864026,3198.24080973
463008.3200336871,3198.77389428
464973.89799506695,3199.3070677
463229.45095157815,3199.84032998
460605.8488277629,3200.37368114
460531.0880204862,3200.90712121
461622.2588853707,3201.44065019
462455.52338459366,3201.9742681
462101.1775959224,3202.50797495
460360.35761646164,3203.04177076
458974.0369066561,3203.57565555
457560.6314994645,3204.10962932
452986.6623718591,3204.64369209
456110.6543195587,3205.17784389
459265.78335716156,3205.71208471
460144.03661440563,3206.24641459
461922.16783916636,3206.78083352
462407.7005160543,3207.31534154
462038.86312680115,3207.84993864
462479.78076563356,3208.38462485
460541.18366822734,3208.91940019
454683.48930207686,3209.45426466
448544.74569475744,3209.98921828
442128.608976006,3210.52426107
430809.4963704916,3211.05939304
434924.0059608304,3211.59461421
444843.5699241699,3212.12992458
443278.0433591593,3212.66532419
446290.2480687537,3213.20081303
442768.79836533754,3213.73639113
434540.53384974645,3214.2720585
445053.6854290951,3214.80781515
452348.5221861125,3215.34366111
454364.45304233464,3215.87959638
454452.06093387475,3216.41562098
454652.7326078346,3216.95173492
451529.28499699343,3217.48793823
446307.93499971053,3218.02423091
448955.00558587845,3218.56061298
452975.87049569766,3219.09708445
455453.7654583626,3219.63364534
455455.52042479545,3220.17029567
455647.97904904676,3220.70703545
457123.62577118824,3221.24386469
457046.5948155587,3221.78078341
455788.4313991609,3222.31779162
454231.3441954564,3222.85488934
452005.19158372574,3223.39207659
450299.940321245,3223.92935337
453020.72399095935,3224.46671971
453344.02948138356,3225.00417562
453018.461211998,3225.54172111
452519.55468144105,3226.0793562
451212.3166206978,3226.6170809
450840.6472726695,3227.15489523
448811.12251107447,3227.6927992
436797.5636577165,3228.23079283
427203.6353020178,3228.76887614
438124.5646966587,3229.30704913
442723.73057313677,3229.84531183
443278.8720528668,3230.38366424
446703.42779352807,3230.92210639
446473.26078335,3231.46063828
441181.30645398167,3231.99925994
438204.43487732613,3232.53797137
440682.6181241292,3233.0767726
439999.0158270015,3233.61566363
441221.70301206503,3234.15464449
437972.90226191335,3234.69371519
432942.0950390092,3235.23287573
439115.87509062176,3235.77212615
447007.64048350847,3236.31146645
444319.09950590157,3236.85089664
437380.5697364276,3237.39041675
436893.602047981,3237.93002679
435861.62605740555,3238.46972677
437898.6872238799,3239.0095167
438397.3650761585,3239.54939661
436958.8894657255,3240.08936651
442652.1795211907,3240.6294264
448093.05092293513,3241.16957632
448236.44671987876,3241.70981627
442822.8358267565,3242.25014626
437536.9039628876,3242.79056632
442960.02541074535,3243.33107646
445991.4852076967,3243.87167669
440364.5678739669,3244.41236702
441078.5642070614,3244.95314748
448105.6862473694,3245.49401808
449659.3605803234,3246.03497882
448566.7138686084,3246.57602974
447388.80786509824,3247.11717084
439216.5172701731,3247.65840213
430051.5504379283,3248.19972364
436166.87552835274,3248.74113538
438522.4682998432,3249.28263736
438541.0768064989,3249.8242296
439273.15363484825,3250.36591211
440954.3295223835,3250.90768491
443283.64925894665,3251.44954801
443586.0136641524,3251.99150143
442231.336881782,3252.53354518
441051.2427387885,3253.07567928
439367.8893522126,3253.61790375
439480.7872287384,3254.16021859
440289.2761468353,3254.70262382
439680.30261172476,3255.24511947
442438.92421308515,3255.78770554
440234.2647655638,3256.33038204
436246.06934263563,3256.873149
441392.1605572641,3257.41600643
442950.28184332256,3257.95895434
437812.6457876875,3258.50199275
428523.46528183867,3259.04512168
417948.377311368,3259.58834113
423597.9199780292,3260.13165113
438448.16699225456,3260.67505169
442628.2165614565,3261.21854282
441842.0263909803,3261.76212454
436986.24533179536,3262.30579687
437540.83721672307,3262.84955981
442352.9727771431,3263.39341339
442353.73414856807,3263.93735762
439659.72906714707,3264.48139251
437161.7131549465,3265.02551809
436374.9185019242,3265.56973436
438349.34283275815,3266.11404134
439335.7092500454,3266.65843904
435667.3173030634,3267.20292749
427844.4109832743,3267.74750669
431176.7801257907,3268.29217666
436656.94113902637,3268.83693742
436783.3394012133,3269.38178898
436786.1112183128,3269.92673136
435722.77119539474,3270.47176456
435121.5398241802,3271.01688862
435728.3720762853,3271.56210353
433369.4917223122,3272.10740932
431668.4655692531,3272.65280601
433343.1810421877,3273.1982936
435743.4224588787,3273.74387211
433633.53709433327,3274.28954156
433492.9133973687,3274.83530196
435774.44278847316,3275.38115333
436147.3307739827,3275.92709568
431896.95024980727,3276.47312904
422868.50317749736,3277.0192534
420946.973214384,3277.56546879
422058.45388312533,3278.11177523
426927.5343891942,3278.65817272
431336.39936132304,3279.20466129
430856.4413308652,3279.75124095
430230.34689450293,3280.29791171
429790.6145615692,3280.84467359
429984.7690766359,3281.39152661
427988.1048935856,3281.93847077
427869.59796108335,3282.4855061
430543.33331107505,3283.03263261
430471.249779403,3283.57985032
432193.4890106387,3284.12715923
435187.7274254053,3284.67455937
435009.4210130521,3285.22205076
432891.69848129107,3285.7696334
431719.65556841955,3286.31730731
431901.7748221782,3286.8650725
431789.32708952186,3287.412929
429627.3311133973,3287.96087682
426566.66874836746,3288.50891597
424825.7847279624,3289.05704646
421117.7901231807,3289.60526832
421996.12262624095,3290.15358156
428956.488523158,3290.70198619
431926.3623469156,3291.25048222
431492.4584626672,3291.79906969
430460.69908544194,3292.34774859
428847.24206076533,3292.89651894
431343.14463574806,3293.44538076
433187.4120057718,3293.99433407
433006.41938776826,3294.54337888
433087.82116958353,3295.0925152
430098.1883654962,3295.64174306
423943.775705343,3296.19106246
421827.67434919166,3296.74047342
421957.45863481273,3297.28997595
421952.52495563147,3297.83957008
425897.83909406496,3298.38925581
426410.74869492045,3298.93903317
428540.53203977545,3299.48890216
430768.36544566654,3300.03886281
431463.99188887025,3300.58891512
432002.56312544894,3301.13905912
431316.1348749962,3301.68929481
429242.8788987931,3302.23962222
426751.0388965276,3302.79004136
424426.66135115456,3303.34055224
422842.55206490273,3303.89115488
423436.80137819407,3304.4418493
424487.1736621443,3304.9926355
423278.57875297766,3305.54351352
420930.8323139389,3306.09448335
421393.7726557816,3306.64554502
421158.8032306032,3307.19669853
419916.21417379123,3307.74794392
420626.16076288215,3308.29928119
423274.53057824477,3308.85071035
424475.7041011684,3309.40223143
425259.4269691858,3309.95384443
426224.6868922333,3310.50554938
424810.2889418032,3311.05734629
423364.0692712111,3311.60923517
424248.4230082771,3312.16121604
422375.4409303491,3312.71328891
420249.60697782546,3313.26545381
421741.7086583128,3313.81771074
422732.73588765046,3314.37005972
420665.22309275036,3314.92250076
418493.7723773625,3315.47503389
419174.5885387745,3316.02765911
420782.7017259498,3316.58037645
423030.09831865726,3317.13318591
423973.0289463579,3317.68608751
423674.7999191144,3318.23908128
421993.89158939774,3318.79216721
422093.4362312632,3319.34534534
422836.84296138183,3319.89861567
423446.5818459346,3320.45197821
423544.24528348504,3321.005433
422772.96544607345,3321.55898003
420967.5198454747,3322.11261933
418425.8229129079,3322.66635091
415566.61535519484,3323.22017478
408477.1190254043,3323.77409097
408484.3791462285,3324.32809949
410349.9124152795,3324.88220034
410519.45549615443,3325.43639356
414677.47950611106,3325.99067915
420393.3093313247,3326.54505712
421218.2252487007,3327.0995275
418186.10159335984,3327.6540903
418592.67923465854,3328.20874554
418804.3311025661,3328.76349322
416349.34375761624,3329.31833338
412797.5976830584,3329.87326601
410400.626956995,3330.42829114
413791.4692177446,3330.98340878
417552.21896373405,3331.53861894
417455.0794309724,3332.09392165
415463.0467539576,3332.64931692
415122.3064080211,3333.20480477
416297.1684060258,3333.7603852
417064.3340096198,3334.31605823
418116.49809136597,3334.87182389
416055.9815247297,3335.42768218
410419.3508295337,3335.98363312
408777.07446366496,3336.53967673
410145.32578429766,3337.09581302
411845.4626432709,3337.652042
414086.4236589154,3338.2083637
413933.23631084996,3338.76477813
412525.3825818579,3339.3212853
409857.763377255,3339.87788523
405201.8390700579,3340.43457793
404238.96931644785,3340.99136343
410093.5501827958,3341.54824173
413049.00713819463,3342.10521285
407667.5927706359,3342.6622768
405907.44264033745,3343.21943361
410536.171499432,3343.77668329
413137.90208397165,3344.33402584
413454.5183342039,3344.8914613
414401.8505313776,3345.44898967
415174.1922622074,3346.00661097
415852.69062660076,3346.56432521
414427.03834100516,3347.12213242
411189.2947916137,3347.68003259
408628.732714842,3348.23802577
406932.53958282305,3348.79611194
405740.9042206103,3349.35429114
396794.95377393055,3349.91256338
396445.4200615731,3350.47092867
405396.1900096784,3351.02938703
409370.2342911348,3351.58793847
411020.0734706164,3352.14658301
411280.816836305,3352.70532067
411891.3447843569,3353.26415146
410816.9100796782,3353.82307539
408797.1072539889,3354.38209249
404796.7040922822,3354.94120276
400661.65548518696,3355.50040623
406350.48018402746,3356.0597029
410714.4587406106,3356.6190928
408958.3325841286,3357.17857594
408733.82243791333,3357.73815233
407935.8160072104,3358.29782199
405327.1983071948,3358.85758494
402150.0370047768,3359.41744119
404353.60904285056,3359.97739076
404122.89331687026,3360.53743366
399031.4302252158,3361.09756991
394423.4896435618,3361.65779952
390539.87611121096,3362.21812251
396107.1080767668,3362.7785389
403915.8084044432,3363.3390487
406570.1955142051,3363.89965192
406513.8805155195,3364.46034859
406663.5467158358,3365.02113871
407539.27614451887,3365.58202231
407506.49892994406,3366.14299939
406439.7408048885,3366.70406998
404855.31842990784,3367.26523409
401840.6752696475,3367.82649173
398774.8568438591,3368.38784292
395746.4677898736,3368.94928768
397020.26421751047,3369.51082602
397416.85519817035,3370.07245796
399747.5628123109,3370.63418351
402770.5794801593,3371.1960027
403108.9628283611,3371.75791552
402182.25990657834,3372.31992201
397343.61690878606,3372.88202217
392740.49232951406,3373.44421602
394933.37372067804,3374.00650358
398228.88666807633,3374.56888486
397549.0620905025,3375.13135988
399969.6025587411,3375.69392865
403620.9692898364,3376.25659119
405468.59329211887,3376.81934752
404967.6938866682,3377.38219765
403988.4956565938,3377.94514159
403808.79007749364,3378.50817937
403035.86823612306,3379.07131099
401176.52278292354,3379.63453647
398234.8081448951,3380.19785584
394087.78739066323,3380.7612691
392922.09035807283,3381.32477627
395771.52845590643,3381.88837736
399852.46570377424,3382.4520724
400250.0241008665,3383.01586139
398003.90734555083,3383.57974436
396774.486412694,3384.14372131
394351.8978504271,3384.70779227
398369.9671388563,3385.27195725
401179.5215898317,3385.83621626
399680.63399237127,3386.40056932
399336.49482001783,3386.96501646
399482.60638998577,3387.52955767
396053.8747697989,3388.09419298
392185.06195482385,3388.6589224
393730.85308149573,3389.22374596
397986.3255660058,3389.78866366
400399.0333242886,3390.35367552
400106.07949860336,3390.91878156
399026.0751174586,3391.48398178
396481.69572928874,3392.04927622
395573.30134093703,3392.61466488
396228.74073116353,3393.18014778
395162.69880119053,3393.74572494
394130.93409548065,3394.31139636
391917.69098590204,3394.87716207
390686.91965028836,3395.44302209
393367.78827158274,3396.00897642
395365.0956116492,3396.57502509
396275.3707760028,3397.1411681
396572.1959160115,3397.70740548
397583.21688247425,3398.27373724
397148.8862463176,3398.8401634
396532.06254991953,3399.40668397
396596.903326001,3399.97329896
396737.28912786685,3400.54000841
398714.50010078365,3401.10681231
400046.7237458806,3401.67371068
397912.6869596948,3402.24070355
393996.14089696435,3402.80779092
391651.9604001358,3403.37497282
390010.0149123026,3403.94224925
390191.4312865053,3404.50962024
393418.6412720384,3405.0770858
393357.57499769557,3405.64464594
393839.6963010924,3406.21230068
394898.58733687265,3406.78005004
392931.98706300324,3407.34789404
389033.09627222037,3407.91583268
388740.0198963425,3408.48386599
391092.81374278036,3409.05199397
388060.89572248457,3409.62021666
388163.36254640843,3410.18853405
390835.7910514392,3410.75694617
392750.5347544987,3411.32545304
393929.941112632,3411.89405466
394545.5059329782,3412.46275106
393746.3471430003,3413.03154225
391888.7928619435,3413.60042825
390516.554313512,3414.16940907
390208.194992902,3414.73848472
389995.7514070735,3415.30765523
389784.89028746856,3415.87692061
389666.2512992497,3416.44628088
388704.7934841569,3417.01573605
389759.7033554616,3417.58528613
390315.4014497374,3418.15493115
390760.14138291526,3418.72467111
391251.45615592547,3419.29450604
391145.59914568946,3419.86443595
391053.2361053428,3420.43446086
391735.0914994097,3421.00458078
390003.41596278985,3421.57479573
386347.93795739056,3422.14510572
387122.4149377151,3422.71551077
385135.5577663526,3423.28601089
383391.6384845116,3423.85660611
386293.802988658,3424.42729643
386669.13429531624,3424.99808188
387319.3143142723,3425.56896246
387401.9980877468,3426.13993821
387485.70333159936,3426.71100912
387003.1419627893,3427.28217521
386769.82859195024,3427.85343651
388574.3820914126,3428.42479303
388508.3504602049,3428.99624478
388216.296399013,3429.56779178
390279.0540118888,3430.13943405
390946.3361107192,3430.7111716
390006.90051570616,3431.28300445
389428.27753484953,3431.85493261
388330.42516911705,3432.4269561
387041.3868274301,3432.99907493
385055.8309107934,3433.57128913
380842.1543091503,3434.1435987
381136.93952539825,3434.71600367
385890.4557119748,3435.28850404
388784.6655988186,3435.86109984
387294.100365921,3436.43379108
384321.40364032704,3437.00657777
384152.268516907,3437.57945994
383671.94114569784,3438.1524376
384482.9901737661,3438.72551076
384226.58685981116,3439.29867944
383727.00696277,3439.87194366
384574.0502655589,3440.44530343
383985.97896745626,3441.01875877
381340.63379372115,3441.59230969
378965.2309108767,3442.16595621
373531.2604680177,3442.73969834
374021.9096432473,3443.31353611
380012.73920091835,3443.88746953
379852.9205317098,3444.46149861
378602.93376667297,3445.03562337
380678.6524665216,3445.60984382
382480.85115289205,3446.18415999
381818.46823048923,3446.75857188
380771.3454417089,3447.33307952
378193.5020682349,3447.90768291
372966.3636529719,3448.48238208
377873.7677769688,3449.05717704
382810.56421823276,3449.63206781
382377.98208334134,3450.20705441
383294.69887711055,3450.78213684
383901.28011754336,3451.35731512
382448.0360104908,3451.93258928
379875.14155567455,3452.50795932
378554.4496188109,3453.08342527
377577.8348191472,3453.65898714
377058.51161331584,3454.23464494
377736.73212466063,3454.81039869
379832.64735003206,3455.38624841
381287.9076228711,3455.96219411
381491.49403681955,3456.53823581
379632.7553327105,3457.11437353
376810.78883572726,3457.69060728
377103.09336745576,3458.26693707
377768.41224696016,3458.84336293
377854.40777065576,3459.41988487
378886.9200357548,3459.9965029
376362.1862492773,3460.57321704
371009.851402508,3461.15002731
372192.6068602121,3461.72693372
374376.502859772,3462.30393629
376292.63308157644,3462.88103504
378411.3894177381,3463.45822997
378828.6241192578,3464.03552112
378697.43260200584,3464.61290849
377391.2383597822,3465.19039209
376970.7050775366,3465.76797196
373724.46521756094,3466.34564809
372247.5976476715,3466.92342051
375866.5214821577,3467.50128923
377762.1456567892,3468.07925428
378373.8779564759,3468.65731566
375975.7718470664,3469.23547339
373476.04142569134,3469.81372749
375752.7400790915,3470.39207797
377131.1040408363,3470.97052485
376984.87724204117,3471.54906815
373859.977854336,3472.12770788
372522.2375481924,3472.70644406
374691.9121745789,3473.2852767
376248.83124529145,3473.86420582
372562.9016219216,3474.44323144
366834.1653028926,3475.02235357
369521.50294528756,3475.60157223
370591.86125949124,3476.18088744
370871.2253204935,3476.7602992
371844.42712607724,3477.33980754
370586.3436841734,3477.91941247
372778.38677875523,3478.49911402
373314.56339294766,3479.07891218
369602.4870804684,3479.65880699
369262.96834289667,3480.23879846
371988.80097140424,3480.8188866
373895.3366411998,3481.39907143
374323.4929862468,3481.97935296
375204.6404782679,3482.55973122
374130.0738231426,3483.14020621
369747.1846066639,3483.72077796
369106.3212680967,3484.30144647
371389.99725452566,3484.88221178
373365.2531389647,3485.46307388
373475.63249861286,3486.04403281
373577.11205197265,3486.62508857
374194.39655931236,3487.20624118
372479.4896916331,3487.78749065
367720.707812309,3488.36883701
364711.8215587982,3488.95028027
366153.55812366196,3489.53182044
368543.10156218446,3490.11345755
369895.3884683224,3490.6951916
369107.6286567605,3491.27702262
367742.54701634723,3491.85895061
370063.10028164886,3492.44097561
372318.5536763364,3493.02309761
369671.48440756346,3493.60531664
363920.8374885722,3494.18763272
365127.3078370843,3494.77004586
368797.85057577724,3495.35255608
367554.28058339475,3495.93516338
363923.0560733004,3496.5178678
363580.92683046486,3497.10066935
364215.1336647922,3497.68356803
361970.09199668514,3498.26656387
361300.32018283533,3498.84965689
359831.28288514004,3499.4328471
361228.88018256746,3500.01613451
365088.22104308783,3500.59951915
366659.7329678692,3501.18300102
368453.9875166755,3501.76658015
368738.77198840864,3502.35025656
367867.7295223677,3502.93403025
369483.7358896269,3503.51790124
371970.23292704695,3504.10186955
372568.82363182754,3504.6859352
370411.5639833099,3505.2700982
366743.57428653265,3505.85435857
367279.84415343805,3506.43871633
367760.06647330674,3507.02317148
367436.10675780347,3507.60772406
367777.4354656746,3508.19237406
368066.0821849904,3508.77712152
368588.0938216292,3509.36196644
369581.27285937034,3509.94690885
368551.96687120624,3510.53194875
365315.45016368694,3511.11708617
364127.1169298741,3511.70232112
364764.95494250406,3512.28765361
358887.79749861255,3512.87308367
350889.2799162845,3513.45861131
354728.4695878442,3514.04423655
358634.0004404734,3514.6299594
360193.47331446427,3515.21577988
363537.0441368411,3515.801698
364964.8164084945,3516.38771378
366654.22304306336,3516.97382724
366848.8961962793,3517.56003839
365287.4095816357,3518.14634726
365376.39775495196,3518.73275385
366129.27223356004,3519.31925818
366881.4889283078,3519.90586027
366201.6398356385,3520.49256014
363867.5172817046,3521.0793578
364131.66485403146,3521.66625327
363673.59074401564,3522.25324656
363831.8156683317,3522.84033769
365218.69683202193,3523.42752667
364055.0749347811,3524.01481353
362023.04067596496,3524.60219828
360591.3845814512,3525.18968094
361241.1304174269,3525.77726152
362561.8444952122,3526.36494003
359275.2164633551,3526.9527165
