flux,lam
147.96126442422707,127.634433049
142.66080185102186,127.889957354
141.16313511512976,128.145993219
152.59676206777422,128.402541669
152.59459711744705,128.659603728
162.85070474167793,128.917180427
152.73636646203192,129.175272794
158.98894339300082,129.433881862
175.3001326452425,129.693008667
129.3605783764724,129.952654243
129.60158261589922,130.21281963
142.10683445493405,130.473505869
129.09041504542412,130.734714001
147.9645454586505,130.996445073
116.16086694978189,131.258700131
144.08564399112447,131.521480224
135.06970375872035,131.784786403
163.9696640221671,132.048619721
144.72516486570677,132.312981234
143.83058233109358,132.577871999
165.37088171500528,132.843293075
160.8840931544986,133.109245525
150.99168942925866,133.375730412
161.42257537663014,133.642748803
154.45038050687037,133.910301764
160.00806192502318,134.178390367
164.86054626027348,134.447015683
162.54249301100958,134.716178788
169.04474034587153,134.985880758
177.57305815678149,135.256122671
168.55142863813222,135.526905609
168.37139325764903,135.798230655
170.83034452134686,136.070098894
164.17969335756527,136.342511413
167.7242500900142,136.615469303
157.02612130324846,136.888973655
149.86103032350877,137.163025563
146.28663260505203,137.437626123
156.23224674743037,137.712776434
167.67938729364155,137.988477596
175.63018668430138,138.264730712
176.30599619145417,138.541536887
161.5662045440213,138.818897229
159.85791702298337,139.096812846
170.65057314536398,139.375284851
169.3647852209896,139.654314357
170.8985850382963,139.933902481
150.97698530494864,140.214050341
162.314213908668,140.494759056
174.2530131082216,140.776029751
149.48962851633246,141.057863551
142.96055354658367,141.340261582
146.94462991666964,141.623224974
171.57012269027393,141.906754859
174.05998151348166,142.190852372
181.23301768792803,142.475518648
187.33372150186162,142.760754826
182.64215461845362,143.046562048
180.2861415923816,143.332941456
172.1442850587431,143.619894196
175.11918674486154,143.907421416
166.08762982908542,144.195524265
170.69253973100768,144.484203897
171.61746812166433,144.773461466
169.86867845482723,145.063298129
156.21926167834712,145.353715046
160.1616680740778,145.644713377
165.08090464463055,145.936294288
166.02177175246496,146.228458943
162.41333195177018,146.521208513
115.59830518853458,146.814544168
169.10043756014312,147.108467081
116.64487437621932,147.402978429
149.46094942191928,147.698079388
154.21887569665768,147.99377114
141.20930699334227,148.290054867
148.28446714874397,148.586931755
185.95439401916755,148.884402991
179.67050860540795,149.182469764
172.82602289718415,149.481133268
158.16978934329117,149.780394696
69.5033791349462,150.080255246
167.37261920366265,150.380716117
181.82138217402863,150.681778511
159.54025225982178,150.983443633
167.59359570311656,151.285712688
185.57106187676837,151.588586887
175.53168989196783,151.89206744
173.53467941347688,152.196155562
182.17805849770073,152.500852468
182.13309929558608,152.806159378
183.10030232112584,153.112077513
168.93341085539296,153.418608097
172.12561212558305,153.725752355
172.4139832991968,154.033511516
166.35804342694817,154.341886812
157.0784595633269,154.650879475
159.5628437074164,154.960490742
169.06844099215147,155.270721851
174.39213648262688,155.581574043
150.11627159440164,155.893048562
168.12168705411196,156.205146653
175.69698698813338,156.517869565
185.00892748274865,156.831218549
182.51406330260966,157.145194858
182.1117905248971,157.459799747
170.7081185527922,157.775034477
140.49443236980176,158.090900306
192.81025486375776,158.407398499
176.14634974588398,158.724530323
176.5431735196535,159.042297044
185.6407969289935,159.360699935
186.78764403654094,159.679740269
201.84559534033716,159.999419322
158.03297281462696,160.319738373
178.4084561933161,160.640698703
185.83818841648946,160.962301596
190.328520079512,161.284548338
172.0527265565039,161.607440219
168.8090432495205,161.93097853
167.33165081887634,162.255164565
122.79611007417958,162.579999621
195.76553825488796,162.905484997
173.6025424330047,163.231621996
180.245637069923,163.558411921
187.02089164630675,163.885856079
192.37248361265225,164.213955782
193.05200851520414,164.54271234
194.30580276796718,164.87212707
196.7256195017011,165.202201288
200.5342456722494,165.532936316
181.90937239809736,165.864333475
189.0767133916703,166.196394092
183.58346929472222,166.529119495
166.09065180653351,166.862511014
176.03845971927592,167.196569984
159.2915606472459,167.53129774
156.73340924137833,167.866695621
164.0380299561458,168.20276497
167.24590950047008,168.53950713
167.50959643638208,168.876923448
164.02028172814548,169.215015274
158.25519454164476,169.55378396
177.78938616805115,169.893230862
166.20385429638696,170.233357337
143.84479572387684,170.574164745
118.67307739794174,170.915654451
150.40502700458637,171.257827819
182.30160238451114,171.600686218
170.0886602357996,171.944231021
181.28139892976088,172.288463601
186.21782194994586,172.633385335
137.02849597847475,172.978997603
154.68857226967117,173.325301787
177.55806129111988,173.672299272
178.72100733775954,174.019991447
171.80937744398832,174.368379702
169.44556725291824,174.717465431
168.87284512578094,175.06725003
145.23365976760837,175.417734898
152.13748022900742,175.768921437
178.45215647686555,176.120811052
171.36710137126335,176.473405151
147.52422436233405,176.826705143
162.47260366629297,177.180712443
163.80383648488393,177.535428466
164.76105004043373,177.89085463
158.09311319737438,178.246992359
158.02455562257435,178.603843075
163.98351313311616,178.961408207
183.56871757247941,179.319689185
178.8316388175378,179.678687442
178.90408011357997,180.038404414
186.0326080239239,180.39884154
171.32453979738705,180.760000261
167.978130230955,181.121882023
179.77909110397042,181.484488272
174.52204143123194,181.84782046
181.1603514794782,182.211880039
174.7392918772398,182.576668466
179.05288834993556,182.9421872
175.10066713129842,183.308437703
183.6242069911905,183.675421439
155.92860507683056,184.043139878
184.8485477077965,184.41159449
182.16761229694922,184.780786748
173.67545922302367,185.150718129
177.05022805011902,185.521390114
191.489502575095,185.892804185
167.12697777545395,186.264961827
163.55863599632212,186.637864529
181.6774835728353,187.011513782
182.72010384608345,187.385911082
165.33366197639023,187.761057926
171.85235907007035,188.136955815
179.24059881805718,188.513606251
155.9903916420566,188.891010743
168.83339960264962,189.269170798
183.68959703599515,189.64808793
176.64407035792115,190.027763656
190.52051878225748,190.408199492
169.81772082812518,190.789396961
170.17983295304214,191.171357588
171.01292103676008,191.554082901
173.81078226954295,191.937574431
185.7812744006959,192.321833711
187.80119281006182,192.706862279
186.54666847547688,193.092661674
179.87719947013446,193.47923344
185.1278041094552,193.866579124
180.47596314065012,194.254700274
169.94770999806474,194.643598443
184.9034643920563,195.033275186
192.16024062214626,195.423732064
176.69341303293183,195.814970636
176.35647900154368,196.206992468
170.75373144432635,196.599799129
167.86213365134884,196.993392189
191.95367290704772,197.387773223
192.98895556231057,197.782943808
188.9015028591793,198.178905526
179.4180248894772,198.575659959
187.39094899894576,198.973208695
185.0066968317549,199.371553324
186.6585580175172,199.77069544
180.9057621401504,200.170636639
189.66227511752004,200.57137852
187.4738829173173,200.972922688
190.616427294757,201.375270747
175.36401237946367,201.778424308
185.86544736666465,202.182384982
194.04478793549376,202.587154387
186.16806939737577,202.99273414
184.80968902887275,203.399125865
180.46616624984344,203.806331186
180.61358850745214,204.214351733
185.2771429085882,204.623189137
177.54609850378807,205.032845035
181.81198880892563,205.443321064
182.5041137159625,205.854618867
181.9689244628978,206.266740089
176.38852647077923,206.679686378
175.1836163306251,207.093459385
177.19685993547105,207.508060767
176.7835928263164,207.923492182
174.93484701478926,208.339755291
169.66860802420655,208.756851759
176.83766014491118,209.174783254
148.1438110206857,209.593551449
180.98948887617036,210.013158019
154.6117194707023,210.433604642
174.88951102496196,210.854892999
173.12189959327395,211.277024776
177.4704582302823,211.700001661
182.42227495168137,212.123825347
171.87252820733985,212.548497528
175.59019620398706,212.974019904
179.56646972715401,213.400394176
187.57086496961617,213.82762205
175.5362819387478,214.255705234
176.47498042912622,214.684645442
171.15831183194902,215.114444389
187.86467786356297,215.545103793
179.35964241537374,215.976625378
184.28395879240935,216.409010871
174.04899550997067,216.842261999
176.6907540322963,217.276380497
175.64123474197467,217.7113681
177.71606820323134,218.14722655
168.88816482376222,218.583957588
168.54515486086572,219.021562963
156.56391457175152,219.460044424
140.02914889932865,219.899403726
162.9264595858973,220.339642626
177.92176683419976,220.780762884
170.85940165587672,221.222766266
179.85338499525133,221.665654539
161.32040059252674,222.109429475
169.88620454812093,222.554092849
167.77618277020576,222.99964644
163.90373719062097,223.44609203
171.90808098951328,223.893431404
152.56338414408572,224.341666352
174.48471972520892,224.790798668
171.6358005965335,225.240830146
181.63015965267854,225.691762589
180.46660118693651,226.143597799
180.81265658405215,226.596337583
178.65640832219867,227.049983753
173.82408312335727,227.504538124
184.8671354638966,227.960002512
182.20923361458546,228.416378742
178.1851348393828,228.873668636
206.83254412837962,229.331874026
184.43703816395606,229.790996744
257.149564432401,230.251038626
184.25939780911435,230.712001513
312.52167488624605,231.173887247
320.5452238030451,231.636697678
436.67513882963374,232.100434656
148.19773275313932,232.565100036
421.9605265844114,233.030695676
365.47603526305335,233.49722344
484.504405409569,233.964685193
267.4300439612469,234.433082804
556.9976265844509,234.902418149
586.5094681742324,235.372693103
594.8190946653766,235.843909549
566.9057726993464,236.316069371
517.369142296397,236.789174457
230.02108825838621,237.2632267
485.9710949031701,237.738227996
443.8986316946529,238.214180246
641.2580600305374,238.691085352
624.5359673586723,239.168945224
732.1612082917038,239.647761771
708.679494201667,240.12753691
721.1465557531301,240.608272559
746.1915887515452,241.089970642
750.2700321076248,241.572633085
708.1754414529337,242.056261818
540.3341707773909,242.540858777
134.89127941300683,243.0264259
560.2882547270837,243.512965129
661.2666472955086,244.00047841
653.6180425982894,244.488967693
435.45751932675284,244.978434933
692.9119749670606,245.468882086
596.1036748299849,245.960311116
720.048667163856,246.452723987
705.3320571804295,246.946122669
501.41845921971833,247.440509136
606.9177023502268,247.935885365
760.0472761062221,248.432253338
768.186051270631,248.929615041
707.9907245670815,249.427972462
715.0618655695517,249.927327596
729.2442273560979,250.427682439
719.5887057185081,250.929038994
730.3075281919162,251.431399264
796.308014678425,251.934765261
811.6529973459232,252.439138997
790.7308770864677,252.94452249
763.9524907197487,253.450917762
756.5769086494622,253.958326837
747.9499263031131,254.466751746
705.8151993119046,254.976194523
630.9731279301336,255.486657204
436.01968384448395,255.998141833
337.55432803521677,256.510650454
601.0097314528734,257.024185119
724.5936501423006,257.53874788
754.2234630358271,258.054340797
741.2267652628434,258.570965932
729.0715634811197,259.08862535
463.5608363773586,259.607321124
731.3302662768771,260.127055327
704.4738502608,260.647830039
781.9935735401556,261.169647342
800.6715129009142,261.692509325
728.8553913298701,262.216418077
686.9702172339917,262.741375696
785.9723544482583,263.267384281
795.6564833034928,263.794445935
781.0040595938771,264.322562768
726.4542538025249,264.851736891
721.6552884297674,265.381970422
723.0362797060826,265.913265481
599.2570464835519,266.445624193
721.9332665014388,266.979048688
751.3979514666826,267.5135411
773.5202861369431,268.049103566
755.884666654473,268.585738229
720.8515327640068,269.123447235
717.0230967855805,269.662232735
709.6410246544975,270.202096885
716.4732126749211,270.743041843
754.3782546873043,271.285069774
751.252018483955,271.828182846
743.455911889013,272.372383231
722.828101890297,272.917673105
739.9294218196028,273.464054651
740.9815840739384,274.011530053
736.8741589657224,274.560101502
725.7687072953518,275.109771191
736.3430610276326,275.66054132
738.7180293890178,276.212414092
721.9242517252547,276.765391713
686.6296999590065,277.319476396
657.3584382471294,277.874670358
671.1068556521558,278.430975819
666.3953491229986,278.988395004
623.2821993266135,279.546930143
637.2616346025017,280.10658347
679.4118858997675,280.667357224
650.5662276485527,281.229253647
593.2427924052289,281.792274988
643.4306602264393,282.356423499
677.7862658211112,282.921701435
677.6152591973357,283.488111059
683.0769140763349,284.055654635
692.7218169225531,284.624334435
677.3019361948175,285.194152732
659.8417623940505,285.765111806
670.2239022357201,286.337213941
671.0076560553504,286.910461426
651.874241538408,287.484856552
662.3755028227779,288.060401618
651.249313842361,288.637098927
323.39555622700465,289.214950784
631.3834361511691,289.793959501
612.0704020336217,290.374127395
575.4316438129559,290.955456785
605.1681029493541,291.537949998
600.3384904335821,292.121609362
631.276228002276,292.706437214
602.6468018767725,293.292435892
591.3972569715204,293.87960774
623.9016362383439,294.467955107
609.5467640913344,295.057480345
580.7957795906303,295.648185815
585.8672857638771,296.240073877
447.0725547930236,296.8331469
563.7219988734631,297.427407256
606.5438729739951,298.022857322
633.3071538568767,298.61949948
587.6231773676773,299.217336117
581.8124280752821,299.816369623
562.9368072136103,300.416602395
563.5747871645365,301.018036833
536.8291377890835,301.620675345
515.7652388225689,302.224520339
447.5631668399914,302.829574232
331.08746347825905,303.435839444
278.2855014340812,304.043318399
439.44603419780293,304.652013528
511.2699499955521,305.261927265
536.2299002330893,305.873062051
559.6456262449062,306.485420329
540.080833142593,307.09900455
466.48885882431466,307.713817166
468.98364776286235,308.329860639
542.8038762088416,308.947137431
594.2835092064718,309.565650012
579.0368436302667,310.185400857
547.7208841711844,310.806392443
549.0615755337271,311.428627255
539.5792885573214,312.052107783
465.16958570932866,312.676836519
550.1436910746131,313.302815962
544.7873361522334,313.930048618
567.0103525276525,314.558536994
592.9398864308763,315.188283605
564.9848222380791,315.819290969
547.5080553695034,316.451561611
551.4023590563232,317.085098059
563.5159497537735,317.719902849
573.7672666334867,318.355978518
573.2252800773088,318.993327612
561.3613715884022,319.631952679
544.1199670827012,320.271856275
560.5738834489599,320.913040958
556.8718897811963,321.555509294
564.4116624184313,322.199263853
558.437623485677,322.844307209
515.3619006751948,323.490641943
519.9688297417081,324.138270639
553.6712363125024,324.787195889
537.0410786289052,325.437420289
531.3474822614169,326.088946438
554.0749646201332,326.741776944
555.2308343838147,327.395914418
553.1534946396789,328.051361475
548.0814530681037,328.708120738
543.2391539914005,329.366194834
504.5095703832384,330.025586396
542.8917253877091,330.68629806
538.5639294425808,331.34833247
536.2625505235902,332.011692274
529.849658946709,332.676380124
509.161918793469,333.342398681
511.4826816136439,334.009750608
504.13656926954843,334.678438574
503.61227808164574,335.348465255
516.6516440865865,336.01983333
517.0840647770476,336.692545484
517.3944544711587,337.366604409
466.65723752177,338.042012802
505.01133998528394,338.718773362
477.9287817814775,339.396888798
503.5848691039159,340.076361822
465.07859671072515,340.757195152
490.91004711665505,341.439391512
463.5197309690654,342.122953629
452.78452124961836,342.807884238
467.01093273609234,343.49418608
484.5674241079525,344.181861899
459.58979523725833,344.870914445
464.9328241375807,345.561346476
491.7705780370526,346.253160753
487.1911318721284,346.946360043
456.2996080840148,347.640947118
448.42296887065453,348.336924758
443.73748533198136,349.034295746
461.9392655643338,349.733062872
467.49832199531477,350.43322893
476.2034003383916,351.134796722
449.387577180087,351.837769053
458.24637277470583,352.542148736
439.7108117336164,353.247938589
460.5360573540854,353.955141433
435.95311731843447,354.663760098
432.2170104474423,355.373797419
456.8568078946831,356.085256236
435.02189017817193,356.798139394
429.00430499610997,357.512449745
441.26144927238266,358.228190146
450.53597381776996,358.94536346
442.0780729861518,359.663972557
421.0735079883937,360.38402031
423.38753907174055,361.105509599
430.75630697423657,361.828443311
412.40651877468315,362.552824337
420.9325470965546,363.278655575
424.4202394007722,364.005939928
419.2963758357961,364.734680306
438.4370342369371,365.464879622
433.14360347969466,366.196540799
426.6639442644357,366.929666762
414.6863458518604,367.664260444
427.28501226203554,368.400324784
420.44978019235043,369.137862726
421.4525590407012,369.876877219
396.59714537937,370.617371221
395.24435876358933,371.359347693
412.819367436029,372.102809602
423.27935135080463,372.847759923
402.1018020741361,373.594201636
414.7839650528415,374.342137726
404.5483174772577,375.091571185
409.77925940050756,375.842505011
408.200169224283,376.594942207
408.5787266957093,377.348885784
396.7932434171466,378.104338757
392.38282639466746,378.861304147
397.80687005631404,379.619784984
395.16782371999517,380.3797843
385.0516329867022,381.141305135
387.2710040052013,381.904350537
394.680800763064,382.668923556
389.03704274249435,383.435027251
242.63293356377926,384.202664687
350.1693111791517,384.971838935
343.7874505058727,385.74255307
377.56363652620433,386.514810175
354.95949333729425,387.288613341
355.69665309053715,388.063965662
360.512141292087,388.840870239
372.6978819310817,389.619330179
355.7386715761083,390.399348598
364.6207494985043,391.180928615
351.9611402171145,391.964073356
345.3866125215322,392.748785954
367.2937912433446,393.535069547
370.74345558201424,394.322927281
366.68420698259956,395.112362308
351.08046720101356,395.903377784
358.11171809447046,396.695976875
363.2724818431045,397.490162749
355.1231663839541,398.285938585
361.61990715109033,399.083307566
356.90219382610724,399.88227288
353.3965690252309,400.682837724
336.2429801824883,401.485005299
345.24437582821486,402.288778816
343.4116859224843,403.094161487
351.7137312465972,403.901156536
349.597470833555,404.709767191
346.59119686084904,405.519996684
346.0745231130969,406.331848259
337.3558014340456,407.145325161
339.49911473124223,407.960430645
340.0432600331231,408.777167971
335.17962907475794,409.595540407
325.05074747041635,410.415551225
339.03100002461696,411.237203706
340.71098210258833,412.060501137
338.4423110116069,412.88544681
335.3469800550352,413.712044025
325.15766504415996,414.540296089
328.5506480023665,415.370206315
326.3814588473985,416.201778022
324.47241028084864,417.035014537
322.890568995907,417.869919192
321.1904018843635,418.706495328
242.2678159020452,419.54474629
323.1521601044023,420.384675432
318.6978208440514,421.226286113
308.7747356097426,422.0695817
317.18946610732525,422.914565565
312.307848148434,423.76124109
298.35230011270653,424.60961166
305.8038613187496,425.459680669
306.18000502393124,426.311451517
301.82159298597503,427.164927611
289.6670026247873,428.020112366
303.1619816864497,428.877009202
304.30894736608076,429.735621547
299.08391174644214,430.595952834
302.32781025891546,431.458006506
298.94089507723805,432.321786011
277.17721777331263,433.187294803
273.64035470667375,434.054536345
288.0744463379618,434.923514106
294.6802148972385,435.794231562
274.45569904645873,436.666692195
287.44648877819793,437.540899495
289.6676815177305,438.416856959
291.0278549947752,439.294568092
290.18057882516695,440.174036403
275.57252382716376,441.055265411
283.50252727792025,441.938258641
285.7337880359805,442.823019624
282.8640686217892,443.7095519
278.78171561607644,444.597859015
280.3278845571886,445.487944522
277.1358401082366,446.379811981
278.60649087803023,447.27346496
273.94310574923924,448.168907034
266.4621153208215,449.066141783
265.5373847547858,449.965172798
272.64155071926945,450.866003675
265.7156823558036,451.768638015
267.5454229740579,452.673079431
267.9328732216871,453.57933154
267.54044512643713,454.487397967
265.1634689706335,455.397282344
260.2183541644797,456.308988311
254.58712096904281,457.222519514
257.70931573052917,458.137879608
256.30060353527085,459.055072254
253.89781833084064,459.974101121
255.42958823009326,460.894969885
250.7096044126273,461.81768223
255.71405796321457,462.742241846
254.66400171211566,463.668652431
252.54960966814193,464.596917692
249.52527081834876,465.527041341
249.62035837296693,466.459027099
248.57948028002085,467.392878693
248.7918220470049,468.32859986
245.63156807296446,469.266194342
244.0338228004469,470.205665889
243.82472969806773,471.147018259
243.65041061648185,472.090255218
243.72994836700948,473.035380539
243.42201865932674,473.982398002
241.79801372206975,474.931311395
239.69509289583166,475.882124514
239.54729345068836,476.834841162
238.78340948970495,477.78946515
236.78690740563226,478.746000297
232.9760479990421,479.704450428
231.56951926939746,480.664819377
232.56509309720025,481.627110987
228.89726936010118,482.591329106
231.04556877471552,483.55747759
229.66342193330524,484.525560306
228.54123747295904,485.495581124
227.7762825152763,486.467543925
224.7102323163179,487.441452597
221.23975748647945,488.417311035
219.93633084068338,489.395123143
221.96567415303664,490.374892833
221.11121507235285,491.356624022
220.67312290568174,492.340320639
219.97910693713976,493.325986618
218.37865988299401,494.313625901
192.45353553784534,495.303242439
217.30931269197222,496.294840192
216.27948377455496,497.288423124
214.9340466999281,498.28399521
212.98548140403514,499.281560433
212.28875999420873,500.281122783
211.58552941869522,501.282686258
210.31563079651474,502.286254865
209.12458213761212,503.291832617
208.65333834470752,504.299423538
207.1050676403283,505.309031656
207.32653592850977,506.320661012
204.7307655924173,507.334315651
203.38248389415676,508.349999627
202.59423562731476,509.367717005
204.5421888286044,510.387471854
202.08883908298273,511.409268253
203.1591672964417,512.43311029
203.26863425582275,513.459002061
201.78776208499107,514.486947668
199.66279860940787,515.516951223
199.56666936981162,516.549016847
199.2976107589806,517.583148668
197.57782928965466,518.619350822
196.50569920754404,519.657627455
194.93436283714547,520.697982718
189.58657530954434,521.740420774
192.3469255672768,522.784945792
192.91546138434256,523.831561951
192.64463268748085,524.880273437
188.96100018447405,525.931084445
190.1008000405447,526.983999177
189.82944344120995,528.039021847
188.3144964645021,529.096156673
187.4678893053343,530.155407884
187.65352167069386,531.216779718
187.2964182140387,532.28027642
186.41161706854626,533.345902243
184.6618805122469,534.413661451
181.5790981166495,535.483558314
178.27258431620285,536.555597112
176.9433624236355,537.629782133
175.589795919577,538.706117674
174.50072790089666,539.784608041
177.7827088753705,540.865257546
175.6704645584428,541.948070513
174.4404162178009,543.033051273
169.64830108017316,544.120204166
174.21443137485667,545.209533541
173.66361499224058,546.301043754
172.13658868069058,547.394739173
171.13173009541913,548.490624171
171.1181882672587,549.588703132
164.34990791840386,550.688980449
163.83798841009366,551.791460522
163.11897813522125,552.896147762
162.01669309287126,554.003046588
161.7667736142189,555.112161426
164.23837110983075,556.223496714
165.1523398161621,557.337056896
162.0065438964597,558.452846427
164.79062147303443,559.570869771
162.93163390454302,560.691131399
163.21951863026476,561.813635792
162.4728893846361,562.93838744
160.98917298942973,564.065390843
160.93883105161805,565.194650508
160.47926490520217,566.326170952
159.3695271394344,567.459956702
158.3168266876559,568.596012292
156.22416826965767,569.734342267
157.28038270610526,570.87495118
155.22797741331075,572.017843594
155.5559824842839,573.16302408
154.2768191205937,574.310497219
153.13691838322015,575.4602676
149.51985546689787,576.612339824
151.4444191511626,577.766718497
149.75735811570289,578.923408239
151.2316630449142,580.082413674
150.59091445733804,581.24373944
149.4893893895078,582.407390182
148.3941357218422,583.573370554
147.20396933587077,584.74168522
147.11845610957343,585.912338854
147.0640860611297,587.085336138
146.3894436774763,588.260681764
145.6639957920818,589.438380434
144.7191838263125,590.618436858
143.94580011064005,591.800855756
141.95700064547023,592.985641859
140.77132190255932,594.172799905
138.71387328266871,595.362334643
138.77379352240612,596.554250831
137.06313763077154,597.748553237
137.2589285792939,598.945246638
137.43233228148938,600.144335821
137.43728171139506,601.345825582
137.19640156165335,602.549720727
136.9527405503759,603.756026072
136.3255835226203,604.964746441
135.21578148900178,606.175886671
133.6117645985311,607.389451604
128.86872333468347,608.605446097
125.06180311872257,609.823875012
131.1935935255908,611.044743223
131.7565303269759,612.268055614
131.33405770852747,613.493817078
130.35121351952824,614.722032518
129.58849540595284,615.952706847
128.9451223866644,617.185844988
129.0810825038975,618.421451873
128.8448172040251,619.659532445
128.23653044519406,620.900091655
127.50579756796444,622.143134467
126.19647327973523,623.388665852
123.49875338434822,624.636690793
124.08375342724759,625.887214281
119.68947589342284,627.140241319
122.78532130092931,628.395776919
121.61661002523478,629.653826103
121.26823723332538,630.914393902
121.92727600757665,632.177485361
120.99897121452162,633.44310553
119.71044865432333,634.711259472
119.29641633132819,635.98195226
119.50248011408642,637.255188977
119.39361930381294,638.530974715
118.36849155214577,639.809314578
117.93417425934756,641.09021368
117.53494189971957,642.373677143
116.52774603772198,643.659710101
115.7685814203962,644.9483177
115.15791870185717,646.239505092
114.82985592530926,647.533277443
114.17266842882684,648.829639929
113.34795111588629,650.128597733
112.48587026004736,651.430156053
110.98784448345563,652.734320095
110.30215112333667,654.041095074
110.02878778148343,655.350486219
109.22978132690591,656.662498767
108.6769533944355,657.977137965
108.63178892841135,659.294409073
107.91453825893959,660.61431736
107.9917600358866,661.936868104
107.97018762362144,663.262066597
107.79745623658383,664.589918139
107.36070958419418,665.920428042
106.81940832881425,667.253601627
105.78829862605299,668.589444228
105.18687991757875,669.927961187
104.85820488107905,671.269157859
103.95719282125916,672.613039609
103.82332091628939,673.959611811
103.19724164335067,675.308879853
101.91335667781716,676.660849131
100.75762256221392,678.015525054
101.20662062467086,679.37291304
100.89996861915719,680.733018518
99.02727510902736,682.095846929
98.84502502436143,683.461403724
94.74254013426119,684.829694366
96.84350434028575,686.200724328
97.90631892784683,687.574499094
97.87489983252559,688.951024158
97.40857115073923,690.330305027
96.60807062544589,691.712347219
96.8932475872533,693.097156261
96.34600447561509,694.484737692
95.91670033316032,695.875097064
95.17889155804106,697.268239936
94.66728970226059,698.664171883
94.20131951479446,700.062898487
93.41309581064647,701.464425343
92.10600642301786,702.868758059
91.66037091369967,704.27590225
91.65313079805115,705.685863546
91.51283454952323,707.098647586
91.46961896504865,708.514260022
89.98880178501238,709.932706516
90.25195529492339,711.353992741
89.62463993476524,712.778124383
89.39175312867525,714.205107139
89.01061538782923,715.634946717
88.12154018211962,717.067648835
88.20350838195321,718.503219224
87.76758716255769,719.941663627
87.25947480441798,721.382987798
87.07292491961886,722.827197502
86.39021341268385,724.274298516
86.11803103040079,725.724296628
85.8078642755628,727.177197638
85.46874652064588,728.633007357
85.01235219519556,730.09173161
84.3178974736434,731.553376231
84.1438568355486,733.017947066
83.73358206334332,734.485449974
83.37929362083118,735.955890824
82.9605365827909,737.4292755
82.46912449049802,738.905609893
82.06978695237596,740.38489991
