flux,lam
173.8815020811367,121.896239382
196.26202154695335,122.140275816
149.0593275540153,122.384800811
131.08984486097253,122.629815346
166.13807218500935,122.8753204
185.9860180673976,123.121316955
168.54760757954332,123.367805996
164.66470749488806,123.614788508
212.41554143892435,123.862265479
208.0574648454283,124.1102379
205.10688379178586,124.358706762
211.3570485539081,124.607673059
205.12800393141555,124.857137786
165.5311975177743,125.107101943
163.08255312525586,125.357566528
192.51174873363004,125.608532543
149.72866631389812,125.860000993
132.95732497012898,126.111972883
174.52849527790863,126.364449221
203.63547722325296,126.617431017
157.28995807761086,126.870919282
105.55961757907583,127.124915032
149.7285169631206,127.379419282
154.11513769670776,127.634433049
159.79214895417442,127.889957354
150.9649898699732,128.145993219
160.3620720137852,128.402541669
166.59717602574278,128.659603728
183.02455264959045,128.917180427
163.85030813689139,129.175272794
188.0138760919895,129.433881862
209.97665749700315,129.693008667
130.58438109101638,129.952654243
128.74495591092975,130.21281963
144.24897060832967,130.473505869
105.45177943882271,130.734714001
132.53770022545027,130.996445073
106.74472803867233,131.258700131
155.09796588115205,131.521480224
137.71549347225485,131.784786403
175.47101325857454,132.048619721
125.71865405546676,132.312981234
156.21023668463715,132.577871999
193.6831060824074,132.843293075
179.83475459765287,133.109245525
157.90550622988354,133.375730412
181.96071422843164,133.642748803
153.0432570239008,133.910301764
164.7727247787656,134.178390367
188.9034101306935,134.447015683
176.69140846954375,134.716178788
185.42649082850028,134.985880758
209.90653619714067,135.256122671
181.60835846343892,135.526905609
179.59520176016258,135.798230655
190.05964464303133,136.070098894
171.18823766018656,136.342511413
183.1416637711994,136.615469303
152.35008148327026,136.888973655
142.69406976797757,137.163025563
129.91020115145807,137.437626123
160.15358821898784,137.712776434
188.00793389150937,137.988477596
202.42446646232423,138.264730712
207.6852883630998,138.541536887
188.09098435149826,138.818897229
175.0436462713995,139.096812846
172.68004835717795,139.375284851
172.12456821126676,139.654314357
182.76048842523463,139.933902481
136.85101776004637,140.214050341
160.77050019305292,140.494759056
196.72715827193952,140.776029751
143.42459449587977,141.057863551
131.9348208166449,141.340261582
148.4327701723488,141.623224974
149.53059592043275,141.906754859
151.24791732593994,142.190852372
169.29674093651502,142.475518648
169.36926533295025,142.760754826
160.56971559113651,143.046562048
162.38985629638765,143.332941456
140.50997524882592,143.619894196
152.42900280294592,143.907421416
140.50154771705385,144.195524265
152.24219387914184,144.484203897
153.900326980466,144.773461466
149.4879025006263,145.063298129
131.05147118015068,145.353715046
118.18417562268144,145.644713377
115.67364593908559,145.936294288
120.47041734554946,146.228458943
117.52450563307862,146.521208513
79.0985780263485,146.814544168
120.48084912817798,147.108467081
69.48223964673097,147.402978429
99.30766947550717,147.698079388
107.84306630381388,147.99377114
86.10729351050368,148.290054867
104.95370930403787,148.586931755
155.87649877791404,148.884402991
131.24667170387758,149.182469764
124.35131465117803,149.481133268
119.72311052482821,149.780394696
43.81234238848218,150.080255246
125.30544767186534,150.380716117
157.0385044310857,150.681778511
129.4942156688266,150.983443633
126.75654201073024,151.285712688
148.2953464632798,151.588586887
127.07144725837858,151.89206744
117.7396734762965,152.196155562
142.56981304515645,152.500852468
136.98474553655944,152.806159378
143.21861242082701,153.112077513
158.68744656850086,153.418608097
146.6197528878579,153.725752355
123.65800253082456,154.033511516
116.09116774985281,154.341886812
116.89321872474503,154.650879475
125.94204700545228,154.960490742
135.93522515349986,155.270721851
141.1594888934785,155.581574043
117.55074136367973,155.893048562
130.8014782424642,156.205146653
139.1586874622286,156.517869565
175.53000319727806,156.831218549
158.6051250286178,157.145194858
145.8370950790006,157.459799747
122.66057120863093,157.775034477
109.58306302108022,158.090900306
161.77643929256323,158.407398499
144.8707881261639,158.724530323
161.62201898204003,159.042297044
159.39741349641923,159.360699935
165.5964595141248,159.679740269
198.35282012410374,159.999419322
134.16418498508108,160.319738373
151.01597114614836,160.640698703
164.64333339037444,160.962301596
170.00785664216934,161.284548338
132.32430802873446,161.607440219
126.34400622882012,161.93097853
125.90419632583468,162.255164565
102.19666396277009,162.579999621
187.61921300174149,162.905484997
138.34493127564048,163.231621996
157.81444769562813,163.558411921
182.4679583556856,163.885856079
182.45817950307912,164.213955782
173.90440393420792,164.54271234
171.52855359585067,164.87212707
180.84186512579254,165.202201288
195.77921814255586,165.532936316
150.8061517006666,165.864333475
160.93533651919446,166.196394092
155.89418092377733,166.529119495
151.4985259044914,166.862511014
157.15589631616095,167.196569984
133.90193611411846,167.53129774
135.49258527919002,167.866695621
140.17527533967876,168.20276497
137.5456548744137,168.53950713
133.82493275629938,168.876923448
125.22948125360035,169.215015274
122.32171408187452,169.55378396
147.18614318132524,169.893230862
129.03884049833485,170.233357337
100.55522934912665,170.574164745
64.68240963152738,170.915654451
102.39516210013436,171.257827819
142.38614731479188,171.600686218
124.6547734161108,171.944231021
156.2504743343805,172.288463601
172.8837225126385,172.633385335
110.88956115421726,172.978997603
127.67320602356754,173.325301787
165.71811339187278,173.672299272
168.8244104098798,174.019991447
156.34567395787755,174.368379702
151.18729194957515,174.717465431
138.84655984799642,175.06725003
113.02982206473507,175.417734898
142.26119999600706,175.768921437
170.0107087823361,176.120811052
156.268423952585,176.473405151
112.31130981406818,176.826705143
129.94020148934794,177.180712443
126.58919384848228,177.535428466
121.38893547804709,177.89085463
117.36620622568196,178.246992359
113.0911632324546,178.603843075
135.35341996971096,178.961408207
165.3251820824706,179.319689185
144.5154711425087,179.678687442
146.72861423269904,180.038404414
168.83484907239117,180.39884154
151.18022570818573,180.760000261
156.36652981042982,181.121882023
173.55770353838992,181.484488272
159.6672019438909,181.84782046
167.71708531688836,182.211880039
162.41641534841744,182.576668466
161.01492426594592,182.9421872
155.72302151087763,183.308437703
158.93196341095825,183.675421439
137.70355592118534,184.043139878
164.55784832088543,184.41159449
170.08686565240532,184.780786748
148.5178182199627,185.150718129
158.2107147573521,185.521390114
174.07490843658653,185.892804185
145.98938178954813,186.264961827
147.12389944635194,186.637864529
164.40213653300515,187.011513782
166.9859347533674,187.385911082
132.8750245559549,187.761057926
146.4170371806699,188.136955815
149.18752908196262,188.513606251
113.3085721575405,188.891010743
127.0812577617376,189.269170798
161.89602141446593,189.64808793
145.57351418406788,190.027763656
180.26858254774248,190.408199492
156.21494020784806,190.789396961
150.65289010556498,191.171357588
135.40735541015002,191.554082901
151.5927658111443,191.937574431
173.6969915204692,192.321833711
173.07311506653232,192.706862279
164.78315543397807,193.092661674
147.4599843498437,193.47923344
163.88719322270248,193.866579124
163.5642105484656,194.254700274
144.6978343638029,194.643598443
170.73803523867514,195.033275186
182.28986795586596,195.423732064
151.21725829502918,195.814970636
137.25181721710035,196.206992468
141.33196574016216,196.599799129
150.51472356339426,196.993392189
190.55548833908216,197.387773223
187.0153939610776,197.782943808
184.7571318158112,198.178905526
163.63110504314614,198.575659959
171.77889329804998,198.973208695
167.94803037206015,199.371553324
178.85606003074724,199.77069544
169.64494679355863,200.170636639
180.7656136620828,200.57137852
167.41757435470566,200.972922688
182.10796468419574,201.375270747
156.52851367373634,201.778424308
180.9373930650531,202.182384982
197.67195251795843,202.587154387
184.5916270161458,202.99273414
168.6197654377609,203.399125865
166.43230499859663,203.806331186
157.38372211779895,204.214351733
175.143659420215,204.623189137
159.80432621795435,205.032845035
160.3856065444575,205.443321064
165.69766635718491,205.854618867
167.70447079548282,206.266740089
148.21610416183316,206.679686378
164.04922948511833,207.093459385
164.86470936222392,207.508060767
162.32186382441242,207.923492182
149.33919662487983,208.339755291
140.91913433657734,208.756851759
157.88867939029046,209.174783254
115.1824335589435,209.593551449
167.67121469944823,210.013158019
124.31278262126996,210.433604642
155.54193952141745,210.854892999
141.75344872561467,211.277024776
156.04469934481546,211.700001661
162.67533738640284,212.123825347
151.4448480936514,212.548497528
155.04966624077565,212.974019904
152.0810660194048,213.400394176
174.92600184517636,213.82762205
157.9067944448322,214.255705234
160.83350867256627,214.684645442
149.68514926433716,215.114444389
182.07617185035974,215.545103793
156.1593551741912,215.976625378
167.4201166721702,216.409010871
152.78635060821642,216.842261999
161.88350744958373,217.276380497
152.85645342782178,217.7113681
155.57995512982356,218.14722655
132.8890386491285,218.583957588
140.95486757655195,219.021562963
117.42764303134551,219.460044424
91.83890515126573,219.899403726
127.49578221971389,220.339642626
152.68570027610838,220.780762884
139.80203293872628,221.222766266
149.46669833203794,221.665654539
120.50188621749562,222.109429475
134.13078861631394,222.554092849
135.64793343005582,222.99964644
131.30573014817796,223.44609203
140.32072341271467,223.893431404
118.03839041636108,224.341666352
147.66683774527874,224.790798668
148.48442542137244,225.240830146
156.45036900620602,225.691762589
154.03037676353998,226.143597799
159.27711261069877,226.596337583
163.06386814846235,227.049983753
150.96664093878377,227.504538124
173.66975886530952,227.960002512
160.4276735226261,228.416378742
153.58847959695183,228.873668636
193.99866148954018,229.331874026
166.2804487061174,229.790996744
201.23347665682036,230.251038626
145.62520639007093,230.712001513
237.5327773886098,231.173887247
232.49411082142248,231.636697678
258.1756667778762,232.100434656
115.6874953885016,232.565100036
264.3214581225554,233.030695676
180.9846493815083,233.49722344
294.80478805018873,233.964685193
189.76422474940782,234.433082804
313.6536666781364,234.902418149
278.9905302607699,235.372693103
278.91678570508265,235.843909549
295.7398025518776,236.316069371
304.69827796247466,236.789174457
174.12552040722326,237.2632267
257.44923223132884,237.738227996
202.8988988215109,238.214180246
287.82866714724156,238.691085352
260.307718883763,239.168945224
359.7927671365527,239.647761771
337.18718004914666,240.12753691
329.36687789346405,240.608272559
362.0167034807488,241.089970642
393.88173001116246,241.572633085
387.5065315123601,242.056261818
324.97912244099444,242.540858777
110.34939285063123,243.0264259
347.1178434356776,243.512965129
383.640302409252,244.00047841
350.7309785015577,244.488967693
175.7152600352221,244.978434933
309.3365723136649,245.468882086
298.89817619227546,245.960311116
354.5730003411201,246.452723987
336.8157155740639,246.946122669
178.23579734960248,247.440509136
279.0406856053839,247.935885365
384.96313643594954,248.432253338
372.2032667480665,248.929615041
332.33145311895635,249.427972462
338.07373037691644,249.927327596
339.5539593506677,250.427682439
344.3196833385031,250.929038994
354.51380121911683,251.431399264
399.21867221471996,251.934765261
426.85007197148116,252.439138997
407.78473405498147,252.94452249
381.2082070592335,253.450917762
367.5398449784762,253.958326837
361.15535329728465,254.466751746
352.96788613531106,254.976194523
354.0289281247293,255.486657204
285.7538184808823,255.998141833
232.85448798932222,256.510650454
359.68804599085496,257.024185119
411.2358595224451,257.53874788
404.7110550207573,258.054340797
391.613212776489,258.570965932
379.1012359521216,259.08862535
234.71608168706516,259.607321124
391.1522517662664,260.127055327
367.489958334064,260.647830039
436.01793031836706,261.169647342
447.3558104770185,261.692509325
384.6862630568394,262.216418077
362.7084594554706,262.741375696
412.4515280718192,263.267384281
441.2075694728757,263.794445935
428.8380883290998,264.322562768
388.6024718590314,264.851736891
392.507723086782,265.381970422
399.0999981676755,265.913265481
301.37814816062684,266.445624193
389.59897855024263,266.979048688
416.7835519834672,267.5135411
421.1369350757759,268.049103566
392.2289601153055,268.585738229
394.116581744292,269.123447235
390.9910226745885,269.662232735
356.8040255935526,270.202096885
372.9361321104962,270.743041843
417.4942093311789,271.285069774
399.2346928016395,271.828182846
402.4921887525793,272.372383231
394.91135220857484,272.917673105
402.4550389649302,273.464054651
396.3306737202922,274.011530053
392.546755964038,274.560101502
401.2145293192161,275.109771191
414.87947555568087,275.66054132
429.1172831058162,276.212414092
412.5737403028898,276.765391713
378.56483921507373,277.319476396
345.018175953664,277.874670358
350.8411164753872,278.430975819
330.30701118529475,278.988395004
303.78355222103704,279.546930143
345.8465412364846,280.10658347
357.7269144177065,280.667357224
316.4740295155419,281.229253647
274.33984882453694,281.792274988
321.20911594187265,282.356423499
340.8579448845702,282.921701435
353.6213512300522,283.488111059
370.05239790589656,284.055654635
384.88262716589134,284.624334435
363.61257819869667,285.194152732
342.7811314397069,285.765111806
356.76745244845097,286.337213941
350.6234039604077,286.910461426
333.5210725263219,287.484856552
355.06890136616425,288.060401618
340.46369159390105,288.637098927
172.00885943760406,289.214950784
357.03323807268896,289.793959501
324.67873115146267,290.374127395
297.6971226700054,290.955456785
334.5603057378216,291.537949998
341.3478646483541,292.121609362
353.2915905061055,292.706437214
325.08053422838634,293.292435892
304.7139254054818,293.87960774
322.00534589644116,294.467955107
315.31791920055656,295.057480345
295.1771461049732,295.648185815
321.7315947762049,296.240073877
238.33570783381768,296.8331469
291.32098171162716,297.427407256
334.92491339862977,298.022857322
372.0357441795384,298.61949948
342.6525235132473,299.217336117
328.0513934251828,299.816369623
321.65406635774565,300.416602395
342.07398610639524,301.018036833
324.1728373664319,301.620675345
336.2777878806813,302.224520339
309.1119890859201,302.829574232
245.17769232567002,303.435839444
197.21219768168123,304.043318399
287.5690968709118,304.652013528
343.0978379295975,305.261927265
346.19657540096864,305.873062051
348.53941115928444,306.485420329
310.73127687124503,307.09900455
249.5244910516854,307.713817166
269.99036136883495,308.329860639
318.7278436965397,308.947137431
359.11098537057484,309.565650012
347.21128511776516,310.185400857
309.1998073833192,310.806392443
301.08413007896945,311.428627255
312.23663321174917,312.052107783
292.0079134642133,312.676836519
333.57658173820903,313.302815962
328.4255693664741,313.930048618
346.2393658706269,314.558536994
361.0441080269304,315.188283605
336.05790154592586,315.819290969
318.58113869046787,316.451561611
306.36419874686,317.085098059
317.2120874574912,317.719902849
330.3815025855658,318.355978518
335.9393744481301,318.993327612
323.14956410939396,319.631952679
312.2956674489065,320.271856275
330.9628821584192,320.913040958
325.30492725447436,321.555509294
340.5721653794175,322.199263853
340.53548021427036,322.844307209
288.43146748256595,323.490641943
296.71078567883654,324.138270639
324.713727524236,324.787195889
318.9913078865948,325.437420289
316.17759768470324,326.088946438
335.87973822991546,326.741776944
342.87419837220403,327.395914418
337.8378957209581,328.051361475
329.909819833895,328.708120738
336.1179545349316,329.366194834
307.3440064043463,330.025586396
333.83164946727953,330.68629806
320.5869323648597,331.34833247
328.8405607214243,332.011692274
319.3041160167037,332.676380124
296.2412306421084,333.342398681
292.8217518047861,334.009750608
296.9335053236551,334.678438574
293.0383588245662,335.348465255
308.24073040819366,336.01983333
309.29334560426645,336.692545484
310.38615406095715,337.366604409
268.76841139619984,338.042012802
307.77630125617907,338.718773362
290.46720170312824,339.396888798
305.25213553082597,340.076361822
280.7835871846328,340.757195152
300.71374068483266,341.439391512
281.51601656702667,342.122953629
265.2497139107584,342.807884238
283.4675709390769,343.49418608
298.8657557651744,344.181861899
262.41019617004326,344.870914445
278.26283505141123,345.561346476
300.1979373521181,346.253160753
294.2368756006355,346.946360043
266.08403766415836,347.640947118
256.43845628640764,348.336924758
255.7350991566707,349.034295746
259.8306978348435,349.733062872
271.02734926067444,350.43322893
289.0481768410968,351.134796722
276.8335681872662,351.837769053
266.86994736303774,352.542148736
250.69875506142486,353.247938589
278.5036237051355,353.955141433
249.11709549376255,354.663760098
252.41809639436062,355.373797419
281.4219952661829,356.085256236
261.440552920604,356.798139394
240.7967090952923,357.512449745
247.73473812088486,358.228190146
268.9698863644172,358.94536346
256.5823876649874,359.663972557
242.4834633944611,360.38402031
224.52412386978997,361.105509599
255.34487546480378,361.828443311
238.68284849677835,362.552824337
254.8967048730325,363.278655575
259.9927536754229,364.005939928
254.0887547204801,364.734680306
275.50224236497854,365.464879622
279.03544327409793,366.196540799
267.85344927624425,366.929666762
252.90851541412854,367.664260444
255.8264485955343,368.400324784
253.83809071221404,369.137862726
255.38417581998957,369.876877219
244.86332323161594,370.617371221
242.63484676714953,371.359347693
236.94805942498425,372.102809602
267.94151351636344,372.847759923
242.32626371382796,373.594201636
257.41686122433015,374.342137726
239.74587459319636,375.091571185
248.4996276557023,375.842505011
252.3550740898588,376.594942207
257.60444252518494,377.348885784
235.4942485055898,378.104338757
242.92360837302095,378.861304147
246.83107574436522,379.619784984
245.91941712971814,380.3797843
224.45987838482264,381.141305135
233.32216644122477,381.904350537
242.53339539541687,382.668923556
230.13739487570115,383.435027251
139.02154322000558,384.202664687
203.97579593025398,384.971838935
191.37444060546585,385.74255307
220.33265064506227,386.514810175
209.77860443524867,387.288613341
206.96874952392432,388.063965662
212.19508283748388,388.840870239
224.46344034422125,389.619330179
212.27821395715972,390.399348598
207.09885583449866,391.180928615
208.97623668325681,391.964073356
202.03106522700398,392.748785954
228.5889194418344,393.535069547
233.23426591865737,394.322927281
230.93065398638606,395.112362308
220.63339758732138,395.903377784
223.65059999212394,396.695976875
233.94149130284686,397.490162749
215.61927076793202,398.285938585
222.00864938255353,399.083307566
225.42710570833012,399.88227288
223.62567539591413,400.682837724
195.4975379312543,401.485005299
211.56631342709082,402.288778816
202.52580706178517,403.094161487
218.98278092010952,403.901156536
221.17619214396288,404.709767191
225.28001059457853,405.519996684
220.43223877337547,406.331848259
213.63871900897874,407.145325161
215.6272240680594,407.960430645
216.2538295918521,408.777167971
211.11103267837714,409.595540407
201.18119753379216,410.415551225
219.88485109122846,411.237203706
219.48558082596662,412.060501137
214.4667807943252,412.88544681
212.2619705784944,413.712044025
197.92376532672156,414.540296089
206.2641728291656,415.370206315
205.02693511023128,416.201778022
205.79968621994152,417.035014537
206.03413042986645,417.869919192
204.2661410302717,418.706495328
151.02968425887707,419.54474629
206.77021423998153,420.384675432
201.8462832317744,421.226286113
191.98447192186552,422.0695817
203.23923010532565,422.914565565
199.5928729971045,423.76124109
174.76068922856717,424.60961166
191.9510375457474,425.459680669
194.16644071562374,426.311451517
189.53082340393843,427.164927611
179.3769457772102,428.020112366
192.80693019029212,428.877009202
191.3581960718468,429.735621547
181.47105512587487,430.595952834
187.73085418107257,431.458006506
186.20877199059598,432.321786011
168.8537182038962,433.187294803
168.39881443109724,434.054536345
173.0827086928326,434.923514106
182.4188570500434,435.794231562
157.55765977615044,436.666692195
175.10072821274233,437.540899495
184.05873173701335,438.416856959
188.08407417076754,439.294568092
185.61622634527936,440.174036403
176.06801366638481,441.055265411
182.9746061414238,441.938258641
184.34069203476537,442.823019624
181.2046863236274,443.7095519
178.7098399986686,444.597859015
178.75556661137819,445.487944522
174.26489508161058,446.379811981
178.42646629649465,447.27346496
170.9374652421488,448.168907034
162.41664110073052,449.066141783
157.54014385057818,449.965172798
171.7268112859078,450.866003675
163.02083434218468,451.768638015
165.0316979714961,452.673079431
165.98119081302585,453.57933154
170.77190478681635,454.487397967
165.96413227434834,455.397282344
158.66767490680854,456.308988311
156.64151373875484,457.222519514
160.48991400423307,458.137879608
160.44386614188875,459.055072254
157.81216434483696,459.974101121
159.43344164930426,460.894969885
154.16298970199747,461.81768223
161.1797827832424,462.742241846
162.55543538386834,463.668652431
158.7854389028677,464.596917692
150.13450135482842,465.527041341
152.0240510077159,466.459027099
156.87327957722525,467.392878693
158.56854421976035,468.32859986
154.37608809540774,469.266194342
152.11514346334482,470.205665889
154.32842385058566,471.147018259
154.4494318655741,472.090255218
157.48634672300852,473.035380539
157.42951302995485,473.982398002
155.09842536402184,474.931311395
151.87678949908815,475.882124514
153.89018128046234,476.834841162
154.97929849343979,477.78946515
152.40125525047804,478.746000297
147.05720849869726,479.704450428
145.51382671952544,480.664819377
148.28691165080392,481.627110987
142.74824574795485,482.591329106
149.57855298345356,483.55747759
147.8860847461603,484.525560306
147.17608143929783,485.495581124
147.51648307879324,486.467543925
142.95388773223908,487.441452597
140.23219474961974,488.417311035
138.49611998623934,489.395123143
141.6055012021795,490.374892833
141.89706473973044,491.356624022
143.26767434982312,492.340320639
143.10387944022574,493.325986618
140.56850119011048,494.313625901
107.14678617044125,495.303242439
141.2442602159899,496.294840192
140.8171871886261,497.288423124
139.25490535187674,498.28399521
136.93093024419545,499.281560433
136.12042853264205,500.281122783
133.75228419304088,501.282686258
132.28169866435462,502.286254865
130.59447912728413,503.291832617
131.19662074937446,504.299423538
125.46975580193491,505.309031656
127.21108753519033,506.320661012
124.10965469256199,507.334315651
125.71810923605422,508.349999627
120.8192016880251,509.367717005
124.53316504312573,510.387471854
117.94400076207388,511.409268253
124.88136325335485,512.43311029
125.27793594150012,513.459002061
124.0170706193788,514.486947668
121.41122655059655,515.516951223
122.48360565038864,516.549016847
122.66914194381468,517.583148668
119.06714408282181,518.619350822
119.38484273174797,519.657627455
119.69910343328111,520.697982718
112.90782598603941,521.740420774
117.66619637809333,522.784945792
117.23580785116758,523.831561951
118.97045036003583,524.880273437
114.43453389546761,525.931084445
116.3360584452274,526.983999177
116.4721345823125,528.039021847
116.73450619566083,529.096156673
116.83260594152597,530.155407884
116.78380595553986,531.216779718
115.24826321616068,532.28027642
115.78721954153049,533.345902243
116.33021351023982,534.413661451
114.90006440859105,535.483558314
111.1927664529884,536.555597112
110.20936632159933,537.629782133
108.86581895600901,538.706117674
107.92512432702654,539.784608041
109.68004473821364,540.865257546
108.81573390112001,541.948070513
107.57574356103964,543.033051273
103.36975838465347,544.120204166
107.58666233870844,545.209533541
108.88240517226362,546.301043754
106.64215180675585,547.394739173
105.52791624290822,548.490624171
106.37984787010971,549.588703132
100.23181907518851,550.688980449
98.71890109267798,551.791460522
97.37917230189424,552.896147762
98.91336983698626,554.003046588
99.28402937963054,555.112161426
100.66979086357756,556.223496714
101.4779525467745,557.337056896
99.16582500308377,558.452846427
102.45879922555282,559.570869771
98.53239257223893,560.691131399
101.17712702608564,561.813635792
101.58589427418664,562.93838744
100.14085546189767,564.065390843
101.49929405837428,565.194650508
101.25724858784444,566.326170952
99.87763317394013,567.459956702
99.61002664728312,568.596012292
96.04090112979918,569.734342267
99.11555489978171,570.87495118
94.8770798926265,572.017843594
96.9591779473171,573.16302408
96.00200979175136,574.310497219
94.86857450634544,575.4602676
90.52247608994067,576.612339824
94.25931372690133,577.766718497
91.06135507090504,578.923408239
94.73558906372826,580.082413674
94.9618763801112,581.24373944
93.1593131996022,582.407390182
93.84084155026927,583.573370554
92.306905657536,584.74168522
92.88943077573336,585.912338854
92.71679272823773,587.085336138
93.25015486076033,588.260681764
92.72935588711752,589.438380434
90.94351917217321,590.618436858
90.82635598705794,591.800855756
88.18153188442952,592.985641859
86.75630016621294,594.172799905
82.88717424178566,595.362334643
85.48913733798618,596.554250831
84.2061297520232,597.748553237
84.27948799969107,598.945246638
84.23602220679764,600.144335821
85.19179400980694,601.345825582
85.7593148945567,602.549720727
85.45813341802192,603.756026072
85.22295014067232,604.964746441
84.22095519482762,606.175886671
81.70242973173409,607.389451604
73.99809345769671,608.605446097
70.46908681631656,609.823875012
80.19120199238583,611.044743223
82.05638982810979,612.268055614
81.21013353886215,613.493817078
79.42829407934897,614.722032518
80.00250256046509,615.952706847
79.89831782156602,617.185844988
80.18627922949628,618.421451873
80.3987325545555,619.659532445
80.66589524648197,620.900091655
80.08176971736887,622.143134467
77.97814867356696,623.388665852
74.35779727667251,624.636690793
75.54683573711358,625.887214281
68.12979443753214,627.140241319
74.32610332095526,628.395776919
74.15183719294347,629.653826103
73.58700039095042,630.914393902
74.35170746036293,632.177485361
74.61257451949805,633.44310553
73.56044978820134,634.711259472
73.25904080620835,635.98195226
74.03050646878252,637.255188977
73.9730237070044,638.530974715
73.20446257363777,639.809314578
73.5106634441538,641.09021368
73.66672818912545,642.373677143
72.29407069192621,643.659710101
72.06573048078339,644.9483177
71.59709951992447,646.239505092
71.38205743705123,647.533277443
70.58547801497974,648.829639929
70.21286039797965,650.128597733
69.48467315560046,651.430156053
67.64290581765438,652.734320095
66.79109039611404,654.041095074
66.99219785395987,655.350486219
66.03928104344743,656.662498767
65.94767085194295,657.977137965
65.4737748447537,659.294409073
63.74084912121608,660.61431736
65.62459402582155,661.936868104
66.17142847379685,663.262066597
66.79493416571427,664.589918139
66.52750015132366,665.920428042
66.53285611216006,667.253601627
65.54534151302353,668.589444228
65.09184802855515,669.927961187
64.38693601832477,671.269157859
62.6840484520001,672.613039609
63.949390998133964,673.959611811
63.922118125016105,675.308879853
62.64589683611341,676.660849131
61.263075424764814,678.015525054
61.700856501674494,679.37291304
61.454344091036255,680.733018518
58.78947752866748,682.095846929
59.569977008060334,683.461403724
53.509041669984335,684.829694366
57.85113385176265,686.200724328
59.124392459312794,687.574499094
58.9080327524934,688.951024158
58.75777953669423,690.330305027
57.85797381124484,691.712347219
58.90101104763985,693.097156261
58.607777483646124,694.484737692
58.5443829754795,695.875097064
57.9891027320462,697.268239936
57.26039868524483,698.664171883
56.544711528723134,700.062898487
55.62503085951006,701.464425343
54.093931714058904,702.868758059
53.67619360233857,704.27590225
53.715943538555514,705.685863546
54.32595977792761,707.098647586
54.9230712430442,708.514260022
52.637008403351864,709.932706516
53.47801041765839,711.353992741
53.32667721819558,712.778124383
53.5874291751941,714.205107139
53.893854757725975,715.634946717
52.68652241019678,717.067648835
53.21705756275168,718.503219224
52.991890911309106,719.941663627
52.658675932849654,721.382987798
52.883182795761634,722.827197502
52.23114825806826,724.274298516
52.2523881368634,725.724296628
52.05927225816136,727.177197638
51.98455155316759,728.633007357
51.62144520309965,730.09173161
50.39798899654835,731.553376231
50.987087254012614,733.017947066
50.71474216366556,734.485449974
50.748914129437985,735.955890824
50.25990335461505,737.4292755
