flux,lam
1392.529735155676,118.293661065
1246.5309167044304,118.530485132
1213.0801993806604,118.767783321
1358.850023722181,119.005556582
1463.0716770342992,119.243805865
1469.4286366853885,119.482532123
1493.0844478632116,119.721736312
1319.1102274126617,119.961419388
1280.649932171843,120.20158231
1404.5056291798815,120.442226038
1453.9259790768483,120.683351535
1487.2534177015054,120.924959766
1353.205186256929,121.167051696
1324.9317401765938,121.409628296
1443.065279840793,121.652690533
1496.0117943285522,121.896239382
1501.836887528224,122.140275816
1374.9238586881677,122.384800811
1353.4090248485472,122.629815346
1467.855725994866,122.8753204
1491.7180845090422,123.121316955
1399.2838246901167,123.367805996
1357.4633781430584,123.614788508
1449.9484939861939,123.862265479
1422.2526217034608,124.1102379
1454.2567875688726,124.358706762
1498.1450684469337,124.607673059
1495.5204070910609,124.857137786
1453.5908229140837,125.107101943
1445.1136959031253,125.357566528
1430.861088686822,125.608532543
1386.3474904989312,125.860000993
1370.2043839740788,126.111972883
1429.7405383468122,126.364449221
1462.7449293394352,126.617431017
1382.6998120806888,126.870919282
1326.375077489725,127.124915032
1334.0271413080582,127.379419282
1335.4797984565519,127.634433049
1252.039474028913,127.889957354
1236.800916042844,128.145993219
1317.1818397550053,128.402541669
1316.1891365732088,128.659603728
1395.0356298243019,128.917180427
1332.0787579034065,129.175272794
1360.230108218671,129.433881862
1455.7853906589892,129.693008667
1230.9562907792283,129.952654243
1247.0792033780783,130.21281963
1315.518795980436,130.473505869
1186.4463788756766,130.734714001
1232.39028576833,130.996445073
1214.3137590630404,131.258700131
1228.7934045436593,131.521480224
1267.990280314512,131.784786403
1347.3706692669105,132.048619721
1275.9885100910337,132.312981234
1114.0327365721007,132.577871999
1311.5045198242922,132.843293075
1379.6130003305666,133.109245525
1335.6852939638331,133.375730412
1290.2659562876709,133.642748803
1196.6501908104026,133.910301764
1337.7924279398376,134.178390367
1322.025195546262,134.447015683
1355.5680927493165,134.716178788
1376.7746327129046,134.985880758
1405.511668375501,135.256122671
1351.6998613797239,135.526905609
1364.1354726243471,135.798230655
1387.8583408330646,136.070098894
1353.3021672785283,136.342511413
1341.8918311207678,136.615469303
1317.841468297615,136.888973655
1294.8553596962774,137.163025563
1277.4842124987615,137.437626123
1310.2482632104195,137.712776434
1354.0527592334547,137.988477596
1381.7125741250916,138.264730712
1377.6576739386232,138.541536887
1278.7328820735333,138.818897229
1269.437415848132,139.096812846
1341.5447983654342,139.375284851
1335.001079903224,139.654314357
1349.0960047804854,139.933902481
1276.160204001088,140.214050341
1307.9006201087896,140.494759056
1359.175723935972,140.776029751
1236.3528602656515,141.057863551
1229.4333559192285,141.340261582
1263.2041796280055,141.623224974
1269.0703429884322,141.906754859
1264.7482857719835,142.190852372
1294.5385181784202,142.475518648
1306.9514482766137,142.760754826
1291.778247210503,143.046562048
1274.3233283888178,143.332941456
1228.4584507630773,143.619894196
1238.8507420921285,143.907421416
1181.5398727959398,144.195524265
1213.5628550662052,144.484203897
1208.3768845694435,144.773461466
1200.8983287516064,145.063298129
1152.4772073997194,145.353715046
1126.0891662866288,145.644713377
1111.6841793749384,145.936294288
1088.5783544406167,146.228458943
1058.5123596835565,146.521208513
776.0921486970147,146.814544168
1092.8793404333753,147.108467081
975.5212259645223,147.402978429
1002.3924979841372,147.698079388
858.9096548638018,147.99377114
860.0926109927747,148.290054867
940.3824368106266,148.586931755
1189.5372870013537,148.884402991
1155.3906059299038,149.182469764
1055.027856463437,149.481133268
1045.1410628708222,149.780394696
524.0641694478809,150.080255246
1140.5924862933377,150.380716117
1188.746585182913,150.681778511
1092.9519595115546,150.983443633
1092.8229861968525,151.285712688
1170.2343181670715,151.588586887
1106.9012876775746,151.89206744
1070.6812153704564,152.196155562
1125.274953626914,152.500852468
1143.9040331701824,152.806159378
1164.6766121087255,153.112077513
1040.5044110444283,153.418608097
1060.176174791581,153.725752355
1062.5331579047104,154.033511516
1073.7693262524217,154.341886812
1066.287449768963,154.650879475
1051.097824431434,154.960490742
1075.8909958376703,155.270721851
1083.3793524402995,155.581574043
962.0567036937315,155.893048562
1026.1544206325789,156.205146653
1049.3603839428902,156.517869565
1094.1395700719656,156.831218549
1105.2425228153943,157.145194858
1100.5251945191235,157.459799747
1026.696091343969,157.775034477
1003.9462759999874,158.090900306
1140.198082659366,158.407398499
1064.571212355483,158.724530323
1073.9480283303972,159.042297044
1114.4627230269516,159.360699935
1065.2190582595038,159.679740269
1153.7290669059307,159.999419322
903.6322839536547,160.319738373
1000.4098675706555,160.640698703
1050.2530909467682,160.962301596
1067.8950327724892,161.284548338
941.4924890743592,161.607440219
964.7012501225036,161.93097853
1004.7420939547736,162.255164565
1031.8292512199946,162.579999621
1116.9603541956662,162.905484997
1030.7060939317498,163.231621996
1050.9252505402965,163.558411921
1081.4582265081776,163.885856079
1061.9380597491886,164.213955782
1087.989898694342,164.54271234
1080.4444101611198,164.87212707
1097.8602971042653,165.202201288
1104.7943746851063,165.532936316
994.8808869621963,165.864333475
1057.1666747283064,166.196394092
1023.0164731571857,166.529119495
1045.1314163649631,166.862511014
1004.7539972179966,167.196569984
1013.5109021803709,167.53129774
1022.1524612209574,167.866695621
1046.1146144085233,168.20276497
1009.9329024080714,168.53950713
973.8980643920121,168.876923448
922.0536487443029,169.215015274
881.1037221025066,169.55378396
990.1316904771398,169.893230862
914.7782389918075,170.233357337
821.53265517943,170.574164745
758.9471352382416,170.915654451
888.7751380534925,171.257827819
977.3061104339836,171.600686218
974.8201834056654,171.944231021
999.6548124030215,172.288463601
1044.0814553884586,172.633385335
968.5967985432476,172.978997603
753.3412866414915,173.325301787
920.2516100759577,173.672299272
967.6416851012696,174.019991447
915.5664895502814,174.368379702
945.031273348271,174.717465431
926.9953205472845,175.06725003
768.7013344034694,175.417734898
918.4549743672802,175.768921437
1030.5060977294193,176.120811052
964.6963044049714,176.473405151
834.1449078583204,176.826705143
926.8340447507385,177.180712443
885.5558388108007,177.535428466
834.473139430271,177.89085463
847.3615034690191,178.246992359
803.8157535744701,178.603843075
834.8410316204344,178.961408207
932.1595176283278,179.319689185
929.732464753065,179.678687442
917.0070148345783,180.038404414
972.090965182842,180.39884154
868.288904920519,180.760000261
832.7106290099748,181.121882023
901.5804726092358,181.484488272
901.6625987459274,181.84782046
964.4526269719431,182.211880039
914.3211702128865,182.576668466
871.5274286780495,182.9421872
906.4442848908482,183.308437703
941.8020379673935,183.675421439
873.3270692485436,184.043139878
937.7235128645103,184.41159449
917.3039780065656,184.780786748
947.5822029422005,185.150718129
947.3592253704062,185.521390114
948.0677828432935,185.892804185
859.1106166738493,186.264961827
790.7984317683649,186.637864529
906.9613765155055,187.011513782
904.3163762707895,187.385911082
866.4458473086756,187.761057926
855.1922966670166,188.136955815
865.6405870617026,188.513606251
729.5106823458688,188.891010743
814.6528099694418,189.269170798
919.7801930939792,189.64808793
891.622064664155,190.027763656
910.1674604489612,190.408199492
832.7416454135615,190.789396961
814.9266940092389,191.171357588
817.7725840961735,191.554082901
870.353678967303,191.937574431
865.5880650056941,192.321833711
859.2930286249073,192.706862279
865.7214929362175,193.092661674
864.6705954419649,193.47923344
877.0822750617639,193.866579124
883.0275182650904,194.254700274
824.7595138886652,194.643598443
851.888020143956,195.033275186
869.6325849115511,195.423732064
813.8694732624216,195.814970636
815.3825335330948,196.206992468
806.7460253181239,196.599799129
778.3930841597883,196.993392189
864.6491921757403,197.387773223
858.8350490558514,197.782943808
823.0053589401308,198.178905526
787.146525579157,198.575659959
840.6088362919597,198.973208695
815.7912272888664,199.371553324
817.1001852707542,199.77069544
809.4139245579572,200.170636639
826.8161925031507,200.57137852
813.6838867200745,200.972922688
834.4096507601662,201.375270747
762.8400337816023,201.778424308
786.4709674922599,202.182384982
832.3324979616787,202.587154387
789.569561578898,202.99273414
801.1304785906303,203.399125865
785.844836647348,203.806331186
781.7239283119545,204.214351733
798.2320573116448,204.623189137
745.8096051304227,205.032845035
791.1829824572147,205.443321064
766.6313382213243,205.854618867
777.5621096381686,206.266740089
740.8608683803883,206.679686378
723.0379448696499,207.093459385
732.6847458367425,207.508060767
740.8400500271613,207.923492182
721.2109297611153,208.339755291
712.1167054230212,208.756851759
758.6538509680744,209.174783254
668.4781220030982,209.593551449
742.6858144542189,210.013158019
662.7390063630775,210.433604642
708.1551976392725,210.854892999
707.9467761979206,211.277024776
715.6420080398173,211.700001661
740.2282396326995,212.123825347
706.6743178213134,212.548497528
701.9325872050705,212.974019904
722.5396518520072,213.400394176
750.6947744469902,213.82762205
703.3886555625966,214.255705234
711.8635661253379,214.684645442
680.8293888303195,215.114444389
739.2379277201089,215.545103793
716.5560585823825,215.976625378
713.8778699149199,216.409010871
678.9083351754141,216.842261999
681.5634019125104,217.276380497
694.5140315023114,217.7113681
701.5071543498331,218.14722655
661.6508058199479,218.583957588
652.6944576925542,219.021562963
612.0109821703718,219.460044424
568.4354481639432,219.899403726
628.8040839778575,220.339642626
674.6229252508415,220.780762884
661.5293137900964,221.222766266
687.5829410807477,221.665654539
610.3235177615909,222.109429475
638.1785165220303,222.554092849
639.4146662416643,222.99964644
620.622903033994,223.44609203
653.6398938095679,223.893431404
606.3784624608485,224.341666352
662.7020876211404,224.790798668
652.0403143020629,225.240830146
664.0134436841149,225.691762589
655.6841435108922,226.143597799
643.372991638155,226.596337583
643.0508418376987,227.049983753
640.2976185458697,227.504538124
666.3683300095445,227.960002512
639.2791311042355,228.416378742
649.5092923890014,228.873668636
690.0873153976817,229.331874026
656.7323592183329,229.790996744
646.2257433870993,230.251038626
624.7509841104439,230.712001513
639.9002537446378,231.173887247
682.2340091871072,231.636697678
696.4927379443201,232.100434656
504.51160957529595,232.565100036
695.687800426336,233.030695676
617.1876830893435,233.49722344
670.0792212193769,233.964685193
609.680372402782,234.433082804
662.2461157859342,234.902418149
638.5201720025481,235.372693103
643.3609693421956,235.843909549
675.3045764677223,236.316069371
643.6589542836829,236.789174457
522.4751588824317,237.2632267
634.3316087914724,237.738227996
650.1510369702019,238.214180246
633.1836471549968,238.691085352
622.3545659840707,239.168945224
662.091046722917,239.647761771
635.6993048875763,240.12753691
621.41652101341,240.608272559
623.757466721229,241.089970642
643.5950691321331,241.572633085
663.6498421152897,242.056261818
635.4853544016491,242.540858777
422.29484532106045,243.0264259
656.2829033201011,243.512965129
642.8801353930648,244.00047841
610.1905767337034,244.488967693
551.561141211703,244.978434933
612.5475343569988,245.468882086
630.5331903478235,245.960311116
628.9383779772302,246.452723987
617.4017470680404,246.946122669
559.608707128513,247.440509136
599.8201356476136,247.935885365
615.2800210614713,248.432253338
591.9229847331655,248.929615041
569.0292166931733,249.427972462
597.0367568420944,249.927327596
608.2909379182818,250.427682439
586.3031943549576,250.929038994
588.249175309567,251.431399264
608.0749761314006,251.934765261
621.7981555220377,252.439138997
599.7118787947475,252.94452249
579.647154584705,253.450917762
598.9372006553673,253.958326837
601.1641001142714,254.466751746
578.5171871146638,254.976194523
579.9811611530008,255.486657204
561.9854364136755,255.998141833
521.4483659567812,256.510650454
580.8156099375723,257.024185119
580.3457957085269,257.53874788
585.8821368436994,258.054340797
585.4452162190831,258.570965932
584.4772051009696,259.08862535
552.670165576721,259.607321124
574.3153910457864,260.127055327
568.3825706039197,260.647830039
573.4129496555405,261.169647342
573.2952863211376,261.692509325
561.7916468493418,262.216418077
543.1785452186976,262.741375696
559.9236262742303,263.267384281
561.1950163557964,263.794445935
559.1498141025866,264.322562768
552.6501599275399,264.851736891
551.387527091519,265.381970422
550.3508022370528,265.913265481
535.4824041106535,266.445624193
546.522034622337,266.979048688
528.1433480048066,267.5135411
544.6018610775724,268.049103566
544.3124594967707,268.585738229
529.656289387162,269.123447235
527.2292839017338,269.662232735
533.0830724360359,270.202096885
515.3020883231467,270.743041843
515.5985607970512,271.285069774
521.5862351285165,271.828182846
521.6983762055049,272.372383231
516.5606623675719,272.917673105
510.06945703134977,273.464054651
516.431905086143,274.011530053
518.9365604189381,274.560101502
513.7753922227866,275.109771191
511.1908124310699,275.66054132
507.85441614519794,276.212414092
504.73786485048635,276.765391713
487.7409824501874,277.319476396
474.4020996658715,277.874670358
495.132429113841,278.430975819
493.2849147824043,278.988395004
481.11894335364684,279.546930143
488.63800974336067,280.10658347
491.4722826257032,280.667357224
472.05651814229856,281.229253647
450.60645417281324,281.792274988
479.5432149824593,282.356423499
483.520537086701,282.921701435
478.78452913303636,283.488111059
473.7648538702032,284.055654635
476.15728188692003,284.624334435
461.505658514086,285.194152732
452.8881443910363,285.765111806
460.14452229183223,286.337213941
462.90063263077894,286.910461426
459.22880036954564,287.484856552
456.6148304335139,288.060401618
449.86330198746276,288.637098927
403.01292592575885,289.214950784
459.1959787057142,289.793959501
456.4849904610985,290.374127395
448.46240032269316,290.955456785
448.11886589235394,291.537949998
447.70609227323126,292.121609362
448.723944995488,292.706437214
444.52709238822086,293.292435892
432.1835728154573,293.87960774
434.8344522826363,294.467955107
440.32263362763484,295.057480345
434.41684777227965,295.648185815
432.5676101083224,296.240073877
417.41309245096585,296.8331469
423.02431247964995,297.427407256
430.5726322368123,298.022857322
436.09101046438866,298.61949948
429.660691203932,299.217336117
424.4114638218891,299.816369623
420.39766094610167,300.416602395
418.0749673826406,301.018036833
415.29469208841596,301.620675345
410.0772208099997,302.224520339
401.9464577337357,302.829574232
393.35981074589074,303.435839444
371.5534890985921,304.043318399
398.28128862997994,304.652013528
401.37517579503395,305.261927265
392.66239607086663,305.873062051
396.3343009695251,306.485420329
397.07238513591483,307.09900455
393.2433660930593,307.713817166
388.4444258338305,308.329860639
394.38693360718423,308.947137431
396.0941869552014,309.565650012
390.4359817938234,310.185400857
388.5004202767366,310.806392443
386.8554520863008,311.428627255
372.1438541113667,312.052107783
370.81319250055384,312.676836519
378.5989744172902,313.302815962
378.8063131583788,313.930048618
378.51455188106587,314.558536994
377.34844368060277,315.188283605
371.9842702698954,315.819290969
368.1788374666593,316.451561611
363.7411197727809,317.085098059
365.79960805295485,317.719902849
364.79011977556144,318.355978518
364.03790447667285,318.993327612
361.4609940953318,319.631952679
364.0832492457469,320.271856275
360.6278871210027,320.913040958
357.90172007619435,321.555509294
358.32789962327803,322.199263853
348.61960665929666,322.844307209
342.0479233927769,323.490641943
348.2012003667901,324.138270639
351.6803787553816,324.787195889
349.8481494233393,325.437420289
348.436382926038,326.088946438
344.1596666619421,326.741776944
339.58677591135097,327.395914418
338.80094770158087,328.051361475
342.9525711192261,328.708120738
337.89528481972957,329.366194834
324.11347955007653,330.025586396
331.3759659652218,330.68629806
331.53063042668225,331.34833247
330.11071520941147,332.011692274
329.0740525872001,332.676380124
314.397259749142,333.342398681
327.91224753866237,334.009750608
319.4864909998164,334.678438574
310.9473803328104,335.348465255
319.79724397032766,336.01983333
318.82213161052573,336.692545484
318.38546541030826,337.366604409
302.8586597997308,338.042012802
314.59302310801746,338.718773362
309.2763385047243,339.396888798
308.5002134865003,340.076361822
296.29729687319445,340.757195152
286.5271307862378,341.439391512
294.33946480729423,342.122953629
297.30067086154224,342.807884238
290.0326197552677,343.49418608
284.83038719494937,344.181861899
297.307264605712,344.870914445
295.4652369953607,345.561346476
295.2329842164245,346.253160753
293.6756590706516,346.946360043
291.3920521564738,347.640947118
291.55423002168646,348.336924758
290.62916561456393,349.034295746
288.9897246160094,349.733062872
287.92391069541236,350.43322893
287.33197732525036,351.134796722
280.4032674491946,351.837769053
281.24521211358825,352.542148736
279.37622031068565,353.247938589
277.0484956815376,353.955141433
274.54164875446645,354.663760098
272.72829220324235,355.373797419
274.15926615969903,356.085256236
270.53092629004703,356.798139394
267.965691800162,357.512449745
269.4213135361924,358.228190146
267.9481389769847,358.94536346
267.6999260244649,359.663972557
260.0484773254438,360.38402031
260.1866586036695,361.105509599
263.29752757722326,361.828443311
260.7487823971844,362.552824337
258.0920610861053,363.278655575
258.21831465553413,364.005939928
256.7469537960347,364.734680306
255.73773743851618,365.464879622
253.35597912482626,366.196540799
252.06675463535115,366.929666762
248.65458179434586,367.664260444
249.4657370459466,368.400324784
246.7618008117965,369.137862726
246.58849853828357,369.876877219
242.0943625476338,370.617371221
240.70516320202674,371.359347693
243.77920160123278,372.102809602
244.1734791830803,372.847759923
239.01249248563036,373.594201636
239.16999187113444,374.342137726
237.30141286998676,375.091571185
237.00429566729127,375.842505011
234.68665237325405,376.594942207
232.2788676607823,377.348885784
229.13719193982274,378.104338757
230.73567066280614,378.861304147
229.27971243114283,379.619784984
228.16599140387558,380.3797843
226.25196632407284,381.141305135
226.8562812637941,381.904350537
225.02672317610063,382.668923556
225.5277616910932,383.435027251
189.7038907356287,384.202664687
221.4553242415596,384.971838935
217.2473130524586,385.74255307
218.83421033985445,386.514810175
215.01550299978905,387.288613341
214.43303029681397,388.063965662
214.49845470395346,388.840870239
214.49273457588805,389.619330179
212.00464629362477,390.399348598
212.31493888352733,391.180928615
208.37159544954577,391.964073356
208.98730967581335,392.748785954
208.38630228889284,393.535069547
206.13388707707415,394.322927281
205.6878690088041,395.112362308
204.2974698256517,395.903377784
205.0154855385428,396.695976875
203.39292858943938,397.490162749
203.58938623765462,398.285938585
202.7385932623799,399.083307566
200.76402788440944,399.88227288
199.31114153851314,400.682837724
196.4821174881822,401.485005299
194.5895998279289,402.288778816
196.1217181505999,403.094161487
193.6136342709461,403.901156536
192.1826431974167,404.709767191
190.5605587479248,405.519996684
190.52967137637566,406.331848259
188.19697149228918,407.145325161
187.34317685630933,407.960430645
188.04570099192907,408.777167971
186.03295724923623,409.595540407
183.2164769639242,410.415551225
183.06709021238873,411.237203706
185.24609093813098,412.060501137
183.9564678327858,412.88544681
180.75981643923797,413.712044025
173.65356365951476,414.540296089
175.050574215275,415.370206315
177.006645620746,416.201778022
176.91658314581576,417.035014537
170.7379387968266,417.869919192
168.16966135280634,418.706495328
166.57697988225374,419.54474629
173.01515729678556,420.384675432
171.83529098926383,421.226286113
169.80587770635162,422.0695817
168.42209050747766,422.914565565
167.14198163355726,423.76124109
167.2402541630507,424.60961166
166.30562846160302,425.459680669
164.51056360581165,426.311451517
163.51649630263537,427.164927611
162.51306826124272,428.020112366
162.245870987099,428.877009202
161.65837890605556,429.735621547
159.23584198511153,430.595952834
160.16089739056423,431.458006506
158.33498257212307,432.321786011
156.46326346242958,433.187294803
154.39369557233368,434.054536345
155.5795435762139,434.923514106
154.11102861380857,435.794231562
153.0042768607053,436.666692195
154.3263018168104,437.540899495
152.81062479984422,438.416856959
152.2305800499873,439.294568092
151.27444180869784,440.174036403
149.31822124248475,441.055265411
148.15156990642933,441.938258641
147.97156651864907,442.823019624
148.15878096382764,443.7095519
147.2953131404874,444.597859015
146.1919458891146,445.487944522
145.47388493430537,446.379811981
144.94405409795624,447.27346496
142.80311370021627,448.168907034
141.27743073053992,449.066141783
140.7914571160771,449.965172798
141.18496526358842,450.866003675
136.32426656316215,451.768638015
140.30801716345033,452.673079431
140.26233009424405,453.57933154
136.50800315156278,454.487397967
136.72478821645305,455.397282344
136.60556854128419,456.308988311
136.36057462146277,457.222519514
137.01064335331125,458.137879608
135.1823470997022,459.055072254
133.31477325971318,459.974101121
132.44698654588214,460.894969885
131.42878165060898,461.81768223
130.04202464300946,462.742241846
129.35196254366426,463.668652431
129.6390910853199,464.596917692
129.30241029847681,465.527041341
129.56303135166294,466.459027099
126.54044801319755,467.392878693
125.2704513211215,468.32859986
124.32516243966448,469.266194342
124.44860193133117,470.205665889
122.34168167478806,471.147018259
123.14518732965989,472.090255218
121.54255538882681,473.035380539
122.41304843193817,473.982398002
120.45579435403874,474.931311395
118.92449094485852,475.882124514
118.9183153611726,476.834841162
117.44847616014269,477.78946515
116.2012759634576,478.746000297
115.47146047083295,479.704450428
115.80022870445002,480.664819377
114.46782737026027,481.627110987
113.44202980549707,482.591329106
113.00112535943045,483.55747759
112.0406819005914,484.525560306
111.87821201718744,485.495581124
111.01276941660217,486.467543925
111.27237039454054,487.441452597
109.89950236316119,488.417311035
109.61983557754911,489.395123143
109.63274838435619,490.374892833
108.36768828128972,491.356624022
107.99834644809862,492.340320639
106.23507130994982,493.325986618
105.31706579635488,494.313625901
103.62937493307679,495.303242439
104.5457626417138,496.294840192
104.07386826066264,497.288423124
104.09449751344742,498.28399521
102.57853621253142,499.281560433
101.56610028793766,500.281122783
101.00794261401295,501.282686258
100.72782875808346,502.286254865
100.53317828999543,503.291832617
100.99190306523047,504.299423538
98.76079114823176,505.309031656
97.90912638948804,506.320661012
98.27501010178442,507.334315651
97.59455036295687,508.349999627
96.04818284107957,509.367717005
95.97702440381106,510.387471854
95.60807516328423,511.409268253
94.97401843618252,512.43311029
94.06764264323257,513.459002061
93.11150998186797,514.486947668
92.79157396147457,515.516951223
93.21007049358683,516.549016847
92.71248508226452,517.583148668
91.32535902882553,518.619350822
91.75138018384672,519.657627455
90.27077926480565,520.697982718
89.465113647194,521.740420774
88.91609340742275,522.784945792
90.03543073762509,523.831561951
87.60205087530045,524.880273437
87.20508589987266,525.931084445
86.97214725388096,526.983999177
85.8295377864724,528.039021847
85.46064028219536,529.096156673
84.98552407513989,530.155407884
84.15859937256707,531.216779718
85.0121357415493,532.28027642
83.85826152325775,533.345902243
82.85368265064587,534.413661451
82.72680222739739,535.483558314
81.77332138365236,536.555597112
81.10341572875485,537.629782133
80.26531710170157,538.706117674
79.75872449905643,539.784608041
79.60024360055783,540.865257546
78.84129054936919,541.948070513
78.38744341187162,543.033051273
77.87336513893126,544.120204166
77.57776494972696,545.209533541
77.15379831211979,546.301043754
76.75318242959315,547.394739173
76.54699196730968,548.490624171
75.71143516005682,549.588703132
74.96173627427042,550.688980449
74.32763982291885,551.791460522
74.33533926033711,552.896147762
73.49512833835568,554.003046588
73.40029741969526,555.112161426
73.21451676468463,556.223496714
72.01988453691614,557.337056896
71.88685026475076,558.452846427
71.21343305701504,559.570869771
70.93235676733016,560.691131399
70.94565499803362,561.813635792
69.92236518771647,562.93838744
69.55304726184485,564.065390843
69.11283044725752,565.194650508
69.03970888750567,566.326170952
68.31860068246341,567.459956702
68.4164100848123,568.596012292
67.80562912067455,569.734342267
66.9290858279396,570.87495118
66.70694944881393,572.017843594
66.26587991731581,573.16302408
65.59075726584999,574.310497219
65.92306541379723,575.4602676
65.24340589731497,576.612339824
64.2021112707096,577.766718497
63.74760317621133,578.923408239
64.56194959457608,580.082413674
63.024283677968185,581.24373944
62.97681893633251,582.407390182
62.005338262918364,583.573370554
61.86000947850028,584.74168522
61.3348336133623,585.912338854
60.980200208310116,587.085336138
60.67201254521017,588.260681764
60.250625475386,589.438380434
59.91815273750036,590.618436858
59.54206455300393,591.800855756
59.20211725259017,592.985641859
59.02571879613573,594.172799905
58.32892679783256,595.362334643
58.07166448535493,596.554250831
57.634652849115014,597.748553237
57.41750921306516,598.945246638
57.089728480927995,600.144335821
56.51581201859821,601.345825582
56.1849903820825,602.549720727
56.335368997261796,603.756026072
55.900959738980056,604.964746441
55.339528286913826,606.175886671
54.976706549001,607.389451604
54.505183801541975,608.605446097
54.53372448904547,609.823875012
53.899614246494025,611.044743223
53.65350675942039,612.268055614
53.47127793862595,613.493817078
52.81992393398116,614.722032518
52.626395750229904,615.952706847
52.08834888416281,617.185844988
52.01698165407597,618.421451873
51.56507349474064,619.659532445
51.37021457702726,620.900091655
50.86176240494937,622.143134467
50.55370567605091,623.388665852
50.508688299034574,624.636690793
50.2497958960508,625.887214281
49.588841353828265,627.140241319
49.434062174394334,628.395776919
49.24656571028299,629.653826103
48.78132767317024,630.914393902
49.45714553592108,632.177485361
48.42392340980813,633.44310553
47.943270188995406,634.711259472
47.883430942324395,635.98195226
47.884037074420206,637.255188977
47.96503365818377,638.530974715
47.00924935867764,639.809314578
46.65132625607992,641.09021368
46.1944800063106,642.373677143
46.75253744589813,643.659710101
45.76561221721332,644.9483177
45.60839939724596,646.239505092
45.28185112220625,647.533277443
44.86911520341886,648.829639929
44.720702871051586,650.128597733
44.54617306376398,651.430156053
44.14439448568808,652.734320095
44.45367021083231,654.041095074
43.74114356522391,655.350486219
43.701623608084745,656.662498767
43.35542744500634,657.977137965
42.98836223086597,659.294409073
42.77764898667297,660.61431736
42.83676243248258,661.936868104
42.57154044048368,663.262066597
42.08129933432013,664.589918139
42.050932113908814,665.920428042
41.73181550804481,667.253601627
41.57849655046311,668.589444228
41.46450568581423,669.927961187
41.00904879429535,671.269157859
40.88925905796528,672.613039609
40.619770565388755,673.959611811
40.53615547326002,675.308879853
40.612525383439724,676.660849131
40.00329435356843,678.015525054
39.91797397830437,679.37291304
39.768786044990954,680.733018518
39.46805252087271,682.095846929
39.41113212300819,683.461403724
39.23591243170361,684.829694366
39.08304969571899,686.200724328
38.632817100987005,687.574499094
38.69170127253698,688.951024158
38.54548321755668,690.330305027
38.66198569464089,691.712347219
38.25336585977749,693.097156261
38.11055685734294,694.484737692
37.911355525048556,695.875097064
37.860900084278484,697.268239936
37.742493613832316,698.664171883
37.56336228597861,700.062898487
37.53056205688415,701.464425343
37.59297592324104,702.868758059
37.220097065952444,704.27590225
37.097425604258056,705.685863546
36.89536681963383,707.098647586
36.84362693029046,708.514260022
37.07755583058219,709.932706516
36.786420937359736,711.353992741
36.535793710091,712.778124383
36.457756533806105,714.205107139
36.64189728271161,715.634946717
36.21300764235237,717.067648835
36.07665717007328,718.503219224
36.5561683407628,719.941663627
36.177791065223886,721.382987798
