flux,lam
6143359.915650535,3132.30006065
6102024.212367262,3132.82215417
6013028.864837782,3133.34433471
5989691.9643298695,3133.86660228
6080407.90852781,3134.38895691
6059407.95866607,3134.91139861
5989260.902815174,3135.43392738
6028273.232283063,3135.95654326
6094364.050029485,3136.47924624
6101734.058914515,3137.00203634
6096770.026860148,3137.52491359
6126934.479225318,3138.04787799
6122397.466977756,3138.57092955
6069886.454948612,3139.0940683
6090506.749518183,3139.61729425
6113343.846271206,3140.1406074
6090360.645559604,3140.66400779
6119326.5500264885,3141.18749541
6141151.005110255,3141.71107029
6139077.056894882,3142.23473244
6142617.443553683,3142.75848187
6140379.003908792,3143.2823186
6136645.366921146,3143.80624265
6128404.1864692485,3144.33025402
6123912.833575325,3144.85435274
6117806.5650513265,3145.37853881
6109324.463600666,3145.90281226
6110743.181181594,3146.42717309
6114536.460151148,3146.95162132
6118110.265850985,3147.47615697
6109027.724490191,3148.00078004
6103195.385818688,3148.52549056
6113464.676118962,3149.05028855
6098462.394265839,3149.575174
5947729.58964079,3150.10014694
5873195.072778334,3150.62520739
6031808.687043475,3151.15035535
6115253.868568816,3151.67559084
6119968.192023749,3152.20091388
6113804.463145977,3152.72632449
6109052.294049569,3153.25182266
6114804.137258979,3153.77740843
6113202.512999201,3154.3030818
6094745.714736403,3154.8288428
6089951.946795408,3155.35469142
6102025.150913836,3155.8806277
6093323.255816529,3156.40665164
6093328.475415856,3156.93276325
6102771.304912618,3157.45896256
6093647.388331925,3157.98524958
6081593.067305339,3158.51162432
6067272.270269585,3159.03808679
6032687.421504277,3159.56463702
6034685.2306015985,3160.09127501
6065493.83616954,3160.61800078
6066587.896893911,3161.14481435
6057148.790587847,3161.67171573
6040997.109451986,3162.19870493
6024838.651140484,3162.72578197
6025505.176065516,3163.25294686
6034391.298619296,3163.78019962
6056529.726772138,3164.30754026
6053136.523869259,3164.8349688
6013585.880650419,3165.36248526
5922400.278483021,3165.89008964
5745757.808555295,3166.41778196
5797909.699862592,3166.94556224
5990793.726670111,3167.47343048
6035757.558894648,3168.00138672
5992224.822428289,3168.52943095
5963303.58486698,3169.0575632
5978698.811739931,3169.58578348
6012792.467657003,3170.1140918
6003102.65543281,3170.64248818
6005080.848646587,3171.17097263
6045223.60070902,3171.69954518
6061308.1001835065,3172.22820582
6060278.517808145,3172.75695458
6058420.530641332,3173.28579148
6051970.757287872,3173.81471652
6028068.516554963,3174.34372972
6005964.50734215,3174.8728311
6013521.41990511,3175.40202067
6019590.952414977,3175.93129844
6015661.668581469,3176.46066444
6015265.827086686,3176.99011867
6035661.837185608,3177.51966115
6029857.641029482,3178.0492919
6005265.699303497,3178.57901092
6011738.404244875,3179.10881824
6009640.327087403,3179.63871386
5969593.165899336,3180.16869781
5984539.283835299,3180.6987701
6009457.508125563,3181.22893074
6002797.597156402,3181.75917975
5996729.433183879,3182.28951714
6022239.756928627,3182.81994293
6032464.409810317,3183.35045713
6022246.066621081,3183.88105975
6032102.801583424,3184.41175082
6040888.332776422,3184.94253034
6014080.040965112,3185.47339833
5965923.251356161,3186.00435481
5970792.793593823,3186.53539979
5984749.519757877,3187.06653328
5963041.658532734,3187.59775531
5817519.970852935,3188.12906587
5676357.4094191585,3188.660465
5821795.17952152,3189.1919527
5979822.69857616,3189.72352899
6040271.404310403,3190.25519388
6044966.1547189765,3190.78694739
6026997.90847969,3191.31878953
6011100.854723006,3191.85072033
6029043.356524116,3192.38273978
6035801.709860157,3192.91484791
6023060.211044545,3193.44704473
6012276.305118163,3193.97933026
6011870.983046791,3194.51170452
6007974.157455409,3195.0441675
6015145.577621529,3195.57671924
6036581.733600643,3196.10935975
6021375.074686071,3196.64208903
5971081.742285563,3197.17490712
5965560.3901007045,3197.70781401
6016237.915766717,3198.24080973
6039705.842302775,3198.77389428
6009260.64476124,3199.3070677
6019409.194131165,3199.84032998
6054436.317691231,3200.37368114
6058393.195143628,3200.90712121
6047069.457658462,3201.44065019
6032098.725955517,3201.9742681
6008363.767635451,3202.50797495
5917434.955060783,3203.04177076
5688590.112907054,3203.57565555
5568378.914189431,3204.10962932
5779386.120880497,3204.64369209
5975052.47155526,3205.17784389
6038606.956046507,3205.71208471
6063146.0550644705,3206.24641459
6081055.253641895,3206.78083352
6090976.9378097085,3207.31534154
6094138.558718247,3207.84993864
6094125.52454216,3208.38462485
6091119.622496983,3208.91940019
6068274.156437044,3209.45426466
6029192.3185772,3209.98921828
6019991.062157296,3210.52426107
6001958.613740072,3211.05939304
5986018.4258792065,3211.59461421
6023459.876003606,3212.12992458
6031504.470375398,3212.66532419
6040531.252971045,3213.20081303
6033824.358176221,3213.73639113
5998955.2399233375,3214.2720585
5973540.148518815,3214.80781515
5974560.910022474,3215.34366111
6019890.3134842105,3215.87959638
6020867.305557464,3216.41562098
5995096.326857748,3216.95173492
5992221.247237181,3217.48793823
5992412.051480359,3218.02423091
5957941.487282877,3218.56061298
5905839.793347497,3219.09708445
5959657.488359068,3219.63364534
6001787.003203094,3220.17029567
6012302.695694393,3220.70703545
6017000.601103303,3221.24386469
6016093.1240377305,3221.78078341
6007206.373368838,3222.31779162
5996037.067436803,3222.85488934
5994395.332934373,3223.39207659
5992076.068776381,3223.92935337
6000545.624816866,3224.46671971
5985328.08515291,3225.00417562
5937586.174874903,3225.54172111
5924649.252604676,3226.0793562
5947257.03123588,3226.6170809
5961084.079079086,3227.15489523
5966566.863022785,3227.6927992
5948747.521133074,3228.23079283
5930047.327596506,3228.76887614
5935357.01606652,3229.30704913
5910765.831829733,3229.84531183
5846223.900348539,3230.38366424
5811945.296550833,3230.92210639
5849548.513836264,3231.46063828
5890384.644430724,3231.99925994
5888385.627830569,3232.53797137
5867965.23970498,3233.0767726
5849493.379081864,3233.61566363
5832635.902871741,3234.15464449
5800885.847345763,3234.69371519
5826401.126019383,3235.23287573
5898935.873296887,3235.77212615
5927964.565829743,3236.31146645
5913393.7127188565,3236.85089664
5888111.902013251,3237.39041675
5892309.394071437,3237.93002679
5897243.40324235,3238.46972677
5837819.254796282,3239.0095167
5774338.737964985,3239.54939661
5844593.658143785,3240.08936651
5916426.784036083,3240.6294264
5941554.688941525,3241.16957632
5927297.186765638,3241.70981627
5858365.656836416,3242.25014626
5832614.407112718,3242.79056632
5896915.298632082,3243.33107646
5915896.814529326,3243.87167669
5875038.2319614235,3244.41236702
5838504.924922163,3244.95314748
5881633.472893174,3245.49401808
5930881.0825158395,3246.03497882
5940041.072686222,3246.57602974
5935334.31170944,3247.11717084
5906727.339984733,3247.65840213
5871208.972110706,3248.19972364
5874025.8246514965,3248.74113538
5885325.7267419845,3249.28263736
5896738.533248382,3249.8242296
5902182.128628218,3250.36591211
5903911.074877801,3250.90768491
5905207.783921574,3251.44954801
5898438.081271954,3251.99150143
5888118.2536958,3252.53354518
5877007.302752804,3253.07567928
5834506.674648847,3253.61790375
5839406.942898105,3254.16021859
5881716.296791613,3254.70262382
5887285.95336387,3255.24511947
5893418.778581992,3255.78770554
5895096.193148825,3256.33038204
5895808.6799205905,3256.873149
5906645.536596341,3257.41600643
5899102.2888612235,3257.95895434
5883389.530719949,3258.50199275
5854349.822942022,3259.04512168
5838774.690956897,3259.58834113
5867435.266551857,3260.13165113
5892191.764497448,3260.67505169
5837744.964201481,3261.21854282
5751284.415002,3261.76212454
5804833.071234777,3262.30579687
5876386.856960906,3262.84955981
5900429.082366503,3263.39341339
5900442.519478423,3263.93735762
5885220.365434836,3264.48139251
5870974.724425478,3265.02551809
5818023.316869747,3265.56973436
5710681.647392042,3266.11404134
5743234.054904324,3266.65843904
5818966.559422901,3267.20292749
5728028.2223231355,3267.74750669
5702943.449606997,3268.29217666
5819583.2967110835,3268.83693742
5871251.648431244,3269.38178898
5870393.785789976,3269.92673136
5863259.991604525,3270.47176456
5851737.821561276,3271.01688862
5834322.611113894,3271.56210353
5836184.49475835,3272.10740932
5862623.134159054,3272.65280601
5876885.847912145,3273.1982936
5865612.713245566,3273.74387211
5826186.059832466,3274.28954156
5846396.806446822,3274.83530196
5879844.429019385,3275.38115333
5882442.476637114,3275.92709568
5858683.318215818,3276.47312904
5813117.382625669,3277.0192534
5812802.781900679,3277.56546879
5815453.630651525,3278.11177523
5824819.083759401,3278.65817272
5856312.379573923,3279.20466129
5863148.590804132,3279.75124095
5861152.748003707,3280.29791171
5861645.017028083,3280.84467359
5864937.671323448,3281.39152661
5845530.613235603,3281.93847077
5793609.749384999,3282.4855061
5794274.359981152,3283.03263261
5843369.844354094,3283.57985032
5866827.977688525,3284.12715923
5859469.535723708,3284.67455937
5811658.833120966,3285.22205076
5807778.0644738665,3285.7696334
5805716.700724608,3286.31730731
5788697.759660099,3286.8650725
5816678.835120687,3287.412929
5795896.976021879,3287.96087682
5753771.958447953,3288.50891597
5793846.652227367,3289.05704646
5815010.687311611,3289.60526832
5830493.377400353,3290.15358156
5841197.654552616,3290.70198619
5844477.099205188,3291.25048222
5860759.434716692,3291.79906969
5868464.512011766,3292.34774859
5865157.807965068,3292.89651894
5872930.008240408,3293.44538076
5871835.944997257,3293.99433407
5870677.20161225,3294.54337888
5874237.879230935,3295.0925152
5855494.433481992,3295.64174306
5832071.793460219,3296.19106246
5836652.175022112,3296.74047342
5833558.491981365,3297.28997595
5820290.568932877,3297.83957008
5811470.1706493115,3298.38925581
5817189.918870168,3298.93903317
5842743.874720719,3299.48890216
5812336.374294965,3300.03886281
5814018.8159219595,3300.58891512
5867006.296925956,3301.13905912
5876032.971608229,3301.68929481
5839820.942992293,3302.23962222
5804889.988570656,3302.79004136
5827592.870591511,3303.34055224
5845443.070244778,3303.89115488
5840354.905111078,3304.4418493
5827169.55342425,3304.9926355
5804912.114892899,3305.54351352
5784916.295629813,3306.09448335
5805310.279845447,3306.64554502
5792133.997639106,3307.19669853
5791354.285962118,3307.74794392
5827590.710077734,3308.29928119
5848562.952021236,3308.85071035
5855306.830693223,3309.40223143
5853549.849352466,3309.95384443
5846515.737170199,3310.50554938
5844500.967056158,3311.05734629
5832537.205942817,3311.60923517
5808158.408657068,3312.16121604
5776006.871503046,3312.71328891
5730278.544955089,3313.26545381
5790909.8015306145,3313.81771074
5848198.74872443,3314.37005972
5850518.451937221,3314.92250076
5846337.160655465,3315.47503389
5848024.997215985,3316.02765911
5853165.970084392,3316.58037645
5862999.957735011,3317.13318591
5865571.7531303195,3317.68608751
5859744.639394029,3318.23908128
5850679.338227484,3318.79216721
5853547.80148561,3319.34534534
5853098.516581147,3319.89861567
5836170.672721425,3320.45197821
5833797.353803726,3321.005433
5847962.253360775,3321.55898003
5848755.9303882485,3322.11261933
5846311.845923606,3322.66635091
5837146.180840506,3323.22017478
5801498.141735109,3323.77409097
5738790.517335335,3324.32809949
5682920.647734193,3324.88220034
5695946.56288488,3325.43639356
5744889.020363958,3325.99067915
5830978.005282455,3326.54505712
5840310.66060583,3327.0995275
5795103.202672796,3327.6540903
5789919.978839435,3328.20874554
5830092.356902328,3328.76349322
5810663.465126603,3329.31833338
5763987.63803396,3329.87326601
5758649.2298013065,3330.42829114
5754759.001439105,3330.98340878
5785213.20400416,3331.53861894
5829175.269668242,3332.09392165
5836647.07005526,3332.64931692
5822501.6960186,3333.20480477
5807270.298928868,3333.7603852
5829335.442283391,3334.31605823
5835596.217857951,3334.87182389
5764777.4051278345,3335.42768218
5725405.114216673,3335.98363312
5778180.403526647,3336.53967673
5783077.92268489,3337.09581302
5798761.160867093,3337.652042
5834563.005337345,3338.2083637
5843865.301046214,3338.76477813
5842833.052285053,3339.3212853
5834174.216734357,3339.87788523
5816048.711353836,3340.43457793
5772195.28221146,3340.99136343
5712032.290758191,3341.54824173
5754192.217739078,3342.10521285
5803543.8772046035,3342.6622768
5807367.882875946,3343.21943361
5831407.58180458,3343.77668329
5840643.20895193,3344.33402584
5794168.58364507,3344.8914613
5749171.569473092,3345.44898967
5780590.213394606,3346.00661097
5810552.656434532,3346.56432521
5828012.42026924,3347.12213242
5826944.468595296,3347.68003259
5809185.538068969,3348.23802577
5781489.798682418,3348.79611194
5789714.057141888,3349.35429114
5774048.076519691,3349.91256338
5787831.85385089,3350.47092867
5797972.249472432,3351.02938703
5754725.515320389,3351.58793847
5780319.861565569,3352.14658301
5836282.859897924,3352.70532067
5852148.748794687,3353.26415146
5844919.354769517,3353.82307539
5810085.335215283,3354.38209249
5736959.108801869,3354.94120276
5680684.127434049,3355.50040623
5704621.206459379,3356.0597029
5774032.310138035,3356.6190928
5815000.71627588,3357.17857594
5833410.334058967,3357.73815233
5818807.138411843,3358.29782199
5798286.752060901,3358.85758494
5785588.296042899,3359.41744119
5810546.858063478,3359.97739076
5824973.182680428,3360.53743366
5778961.749994241,3361.09756991
5728487.209579293,3361.65779952
5741832.060937256,3362.21812251
5761795.03207624,3362.7785389
5758592.100681929,3363.3390487
5787569.367820384,3363.89965192
5820170.418221256,3364.46034859
5823737.852035807,3365.02113871
5827056.006480221,3365.58202231
5828472.4714516215,3366.14299939
5807368.211437288,3366.70406998
5793742.311836215,3367.26523409
5723804.636780514,3367.82649173
5690168.849586616,3368.38784292
5770539.506567957,3368.94928768
5803605.008938074,3369.51082602
5769980.408242311,3370.07245796
5757611.229390282,3370.63418351
5771607.291450222,3371.1960027
5796959.970462513,3371.75791552
5811960.622795929,3372.31992201
5793263.273585685,3372.88202217
5779639.393675149,3373.44421602
5798036.1275172625,3374.00650358
5802058.671049211,3374.56888486
5785265.095783252,3375.13135988
5814970.645803834,3375.69392865
5838402.918623088,3376.25659119
5843132.2655705195,3376.81934752
5810196.6188998325,3377.38219765
5760519.836519987,3377.94514159
5774913.885721226,3378.50817937
5791874.669416516,3379.07131099
5814371.182163902,3379.63453647
5826476.567278298,3380.19785584
5815323.2450835435,3380.7612691
5820202.5756684765,3381.32477627
5827024.854899835,3381.88837736
5837833.159731856,3382.4520724
5836896.123975881,3383.01586139
5816010.723931263,3383.57974436
5816388.208227515,3384.14372131
5813052.695966803,3384.70779227
5825381.545202915,3385.27195725
5818260.780528195,3385.83621626
5828390.718917247,3386.40056932
5852620.39926997,3386.96501646
5839386.262165019,3387.52955767
5804201.650174716,3388.09419298
5801588.886600861,3388.6589224
5798946.457508618,3389.22374596
5830042.412816375,3389.78866366
5850768.7949251775,3390.35367552
5801668.716597026,3390.91878156
5802997.513077411,3391.48398178
5849503.7248929795,3392.04927622
5859135.751018244,3392.61466488
5849040.789471907,3393.18014778
5827564.275162899,3393.74572494
5836122.167617791,3394.31139636
5837005.013362526,3394.87716207
5836414.399663803,3395.44302209
5858314.801368088,3396.00897642
5869095.180699214,3396.57502509
5868244.159872725,3397.1411681
5862265.436891191,3397.70740548
5876334.525603702,3398.27373724
5885166.737606226,3398.8401634
5888805.109554561,3399.40668397
5890308.7572176475,3399.97329896
5890244.757907937,3400.54000841
5899364.180242364,3401.10681231
5905992.279559746,3401.67371068
5896386.109719067,3402.24070355
5880662.669475966,3402.80779092
5869731.093577301,3403.37497282
5848558.823801716,3403.94224925
5827868.2490650015,3404.50962024
5854464.286292522,3405.0770858
5864874.09092755,3405.64464594
5875878.728873805,3406.21230068
5887634.329438406,3406.78005004
5852260.321844687,3407.34789404
5786656.203727695,3407.91583268
5795655.374131547,3408.48386599
5835863.805229945,3409.05199397
5854706.577632157,3409.62021666
5852052.643717509,3410.18853405
5844410.271532247,3410.75694617
5873574.875628628,3411.32545304
5882603.45719336,3411.89405466
5862255.673030507,3412.46275106
5864395.88559544,3413.03154225
5873266.559472814,3413.60042825
5862062.457904576,3414.16940907
5863564.713965283,3414.73848472
5869064.665863575,3415.30765523
5853715.74849485,3415.87692061
5851438.8490802795,3416.44628088
5864264.539166289,3417.01573605
5857248.276161376,3417.58528613
5835150.804619486,3418.15493115
5831112.846869892,3418.72467111
5862629.88182676,3419.29450604
5880078.087218018,3419.86443595
5878421.792948532,3420.43446086
5876065.207687772,3421.00458078
5869615.083208849,3421.57479573
5862690.247203326,3422.14510572
5867697.2199052535,3422.71551077
5861281.74582184,3423.28601089
5848468.041780538,3423.85660611
5849852.5757074915,3424.42729643
5855455.128881189,3424.99808188
5861180.206331424,3425.56896246
5860486.126208586,3426.13993821
5859059.863343114,3426.71100912
5854118.634870283,3427.28217521
5838814.6289038,3427.85343651
5835688.566229589,3428.42479303
5831199.850467138,3428.99624478
5806703.601662523,3429.56779178
5835100.950804565,3430.13943405
5850574.507477316,3430.7111716
5820452.487153532,3431.28300445
5815127.397626715,3431.85493261
5829444.94673738,3432.4269561
5823999.5073321145,3432.99907493
5810038.231228039,3433.57128913
5788437.8919792585,3434.1435987
5781738.771283973,3434.71600367
5790841.014734084,3435.28850404
5789898.9952301495,3435.86109984
5779794.892843841,3436.43379108
5769180.675210863,3437.00657777
5752192.2155333245,3437.57945994
5730983.840174304,3438.1524376
5737173.286693176,3438.72551076
5735716.641285026,3439.29867944
5725117.36830407,3439.87194366
5717606.299445187,3440.44530343
5686725.404979147,3441.01875877
5665177.296666648,3441.59230969
5676263.4551346125,3442.16595621
5667967.111119271,3442.73969834
5665618.330674069,3443.31353611
5667599.943528946,3443.88746953
5621660.216583454,3444.46149861
5576321.114234746,3445.03562337
5614385.223677747,3445.60984382
5646280.693724689,3446.18415999
5638150.138030494,3446.75857188
5610971.145521648,3447.33307952
5567889.032384723,3447.90768291
5515282.470092822,3448.48238208
5540712.504992726,3449.05717704
5601128.300143333,3449.63206781
5614155.2494475525,3450.20705441
5616221.850997931,3450.78213684
5596986.926670541,3451.35731512
5565145.821401644,3451.93258928
5575845.285757643,3452.50795932
5594757.583052703,3453.08342527
5589933.1305397,3453.65898714
5586718.060331716,3454.23464494
5593093.6701557655,3454.81039869
5572116.315701095,3455.38624841
5546962.541970668,3455.96219411
5579098.972096318,3456.53823581
5579728.450965593,3457.11437353
5544146.120614967,3457.69060728
5557358.722894037,3458.26693707
5586154.800425011,3458.84336293
5593778.733312721,3459.41988487
5593677.3509473745,3459.9965029
5573294.975288536,3460.57321704
5553257.945825933,3461.15002731
5574579.284947113,3461.72693372
5588172.360607873,3462.30393629
5596398.130442053,3462.88103504
5603895.99765492,3463.45822997
5603583.813698929,3464.03552112
5604593.12805825,3464.61290849
5604310.202508064,3465.19039209
5604906.567465001,3465.76797196
5581905.973895751,3466.34564809
5565136.538247308,3466.92342051
5588352.148720954,3467.50128923
5606781.816745935,3468.07925428
5613199.938207782,3468.65731566
5607459.453033923,3469.23547339
5601744.4244106375,3469.81372749
5600955.172111939,3470.39207797
5564627.748148641,3470.97052485
5534011.986019198,3471.54906815
5564739.9390332885,3472.12770788
5595823.458972786,3472.70644406
5611940.575021617,3473.2852767
5621086.538697241,3473.86420582
5611285.821595451,3474.44323144
5593280.239101479,3475.02235357
5598434.450189554,3475.60157223
5599831.846335581,3476.18088744
5606410.343632338,3476.7602992
5613959.485756228,3477.33980754
5604497.504901513,3477.91941247
5604706.888021156,3478.49911402
5600323.307346991,3479.07891218
5577819.615999384,3479.65880699
5588995.659171303,3480.23879846
5605720.714143495,3480.8188866
5601342.108645208,3481.39907143
5606985.193236083,3481.97935296
5605033.262193704,3482.55973122
5596463.482355736,3483.14020621
5595483.27495067,3483.72077796
5605901.401189398,3484.30144647
5628561.747480912,3484.88221178
5635806.439063421,3485.46307388
5635415.9766626675,3486.04403281
5640420.7469788985,3486.62508857
5617574.915949328,3487.20624118
5562502.429942165,3487.78749065
5575627.717672242,3488.36883701
5613561.505023315,3488.95028027
5629686.532408858,3489.53182044
5639696.926531118,3490.11345755
5643647.762554151,3490.6951916
5642632.252065045,3491.27702262
5640080.198742551,3491.85895061
5649791.909865053,3492.44097561
5651207.71167796,3493.02309761
5641010.403156094,3493.60531664
5637076.331080155,3494.18763272
5643980.297578729,3494.77004586
5647178.997413424,3495.35255608
5637929.465821,3495.93516338
5622710.986860391,3496.5178678
5617429.227113901,3497.10066935
5590702.76209896,3497.68356803
5547170.955967787,3498.26656387
5573435.7033661725,3498.84965689
5589241.894000518,3499.4328471
5586836.680910883,3500.01613451
5604971.420037653,3500.59951915
5624718.506363212,3501.18300102
5641890.837472766,3501.76658015
5645899.739444944,3502.35025656
5643428.216283555,3502.93403025
5651319.513089932,3503.51790124
5647183.359102896,3504.10186955
5638339.493185964,3504.6859352
5644360.943167525,3505.2700982
5641861.756345622,3505.85435857
5644222.180432779,3506.43871633
5624354.605729831,3507.02317148
5575017.0446327375,3507.60772406
5590539.434897225,3508.19237406
5632084.546476615,3508.77712152
5637472.008474923,3509.36196644
5640874.783075337,3509.94690885
5644025.579175165,3510.53194875
5637648.638589285,3511.11708617
5619309.291440492,3511.70232112
5609491.058174272,3512.28765361
5596817.074463499,3512.87308367
5571441.10411388,3513.45861131
5594505.998213695,3514.04423655
5610134.008969325,3514.6299594
5611604.595591981,3515.21577988
5638485.550896814,3515.801698
5654018.080882284,3516.38771378
5663382.134395286,3516.97382724
5665233.734681268,3517.56003839
5657957.2926608035,3518.14634726
5660759.951376106,3518.73275385
5668917.8162365,3519.31925818
5674628.120734445,3519.90586027
5671788.759707453,3520.49256014
5660245.9556443775,3521.0793578
5659301.1428805245,3521.66625327
5660091.526472631,3522.25324656
5665540.454514302,3522.84033769
5674166.882704505,3523.42752667
5672860.692404075,3524.01481353
5666541.48016286,3524.60219828
5660220.70912127,3525.18968094
5659310.4768250715,3525.77726152
5663829.260512166,3526.36494003
5656094.140563017,3526.9527165
5658781.755413885,3527.54059094
5675829.011562155,3528.12856337
5681799.926024329,3528.7166338
5682765.228237404,3529.30480225
5677945.257296727,3529.89306874
5650706.278955461,3530.48143328
5587202.364790219,3531.06989589
5555921.194437735,3531.65845659
5613283.3828347055,3532.24711538
5663823.286805342,3532.8358723
5676542.038105963,3533.42472735
5670911.713367254,3534.01368055
5674542.160067142,3534.60273191
5677917.594450114,3535.19188146
5667157.6791920075,3535.78112921
5661699.018208869,3536.37047518
5668266.974909318,3536.95991937
5666776.004872313,3537.54946182
5667527.975536213,3538.13910253
5672954.422841603,3538.72884153
5680200.109785358,3539.31867882
5687988.156134561,3539.90861443
5693667.7273229705,3540.49864836
5696789.489322783,3541.08878065
5693638.999052854,3541.6790113
5694431.838766756,3542.26934032
5690582.294267262,3542.85976775
5671510.392782941,3543.45029359
5670838.248670213,3544.04091785
5693325.36092616,3544.63164056
5703116.876253956,3545.22246174
5699163.37497013,3545.81338139
5693777.353015743,3546.40439954
5701192.088356971,3546.9955162
5710955.825017406,3547.58673138
5711216.185097507,3548.17804511
5704920.486783242,3548.7694574
5702639.658004011,3549.36096827
5698417.119042651,3549.95257773
5689484.274962767,3550.5442858
5698162.575314475,3551.1360925
5709715.891016468,3551.72799784
5709708.438443907,3552.32000184
5708654.758954517,3552.91210451
5707514.926561393,3553.50430588
5695352.731142686,3554.09660595
5650116.578787881,3554.68900475
5576671.727655066,3555.28150229
5603994.003788939,3555.87409859
5683426.376658617,3556.46679366
5706518.867428776,3557.05958753
5692455.468519418,3557.6524802
5699159.731593542,3558.24547169
5708738.640061594,3558.83856203
5710548.218125496,3559.43175122
5715685.6404983215,3560.02503928
5716357.867869271,3560.61842624
5708028.832152787,3561.2119121
5696600.124396848,3561.80549688
5697982.625023469,3562.3991806
5709885.052343156,3562.99296328
5706550.029806334,3563.58684493
5700455.822519749,3564.18082557
5716892.023244829,3564.77490521
5726095.86285066,3565.36908387
5718717.706352919,3565.96336158
5707221.616903741,3566.55773833
5706849.942744879,3567.15221416
5723349.22282212,3567.74678908
5728713.001163244,3568.3414631
5709716.940476954,3568.93623624
5689227.231299022,3569.53110851
5708255.669978691,3570.12607994
5721482.729421066,3570.72115054
5724425.787165324,3571.31632033
5724675.544112491,3571.91158932
5724625.549080919,3572.50695753
5730092.36318912,3573.10242498
5733349.35192217,3573.69799168
5734942.260177604,3574.29365765
5718798.73723448,3574.88942291
5700974.636201378,3575.48528746
5714558.139190876,3576.08125134
5732719.19338341,3576.67731455
5729564.825176508,3577.27347712
5733409.203306036,3577.86973905
5747580.103356428,3578.46610037
5749816.387618374,3579.06256109
5753013.736017217,3579.65912123
5761489.016817747,3580.2557808
5759620.873950652,3580.85253983
5738915.939322777,3581.44939832
5716480.962697915,3582.0463563
5727643.255521524,3582.64341378
5753867.847737037,3583.24057078
5767149.950447449,3583.83782731
5768977.569519726,3584.43518339
5762454.635112215,3585.03263904
5743016.9950037915,3585.63019428
5720666.416602123,3586.22784911
5708924.182434566,3586.82560357
5679820.417403467,3587.42345765
5592996.4240567805,3588.02141139
5602934.724341592,3588.6194648
5707989.681876283,3589.21761788
5744363.70217731,3589.81587067
5730368.28857574,3590.41422318
5699484.754036775,3591.01267542
5693691.229503317,3591.61122741
5746731.494313451,3592.20987917
5776325.333005045,3592.80863071
5778110.1167261535,3593.40748205
5767483.499979497,3594.00643321
5761757.64644248,3594.6054842
5765291.249021213,3595.20463504
5774452.374416898,3595.80388575
5780294.701101195,3596.40323634
5780847.632208252,3597.00268684
5788523.808505702,3597.60223724
5789135.699468332,3598.20188759
5790164.695076393,3598.80163788
5788969.346260196,3599.40148814
5777197.569767409,3600.00143838
5778926.844551343,3600.60148862
5788363.236846241,3601.20163888
5764099.728065527,3601.80188917
5725150.205074638,3602.40223952
5731155.521046909,3603.00268993
5777040.879577379,3603.60324042
5784843.3564701555,3604.20389101
5768889.942173135,3604.80464172
5783200.8958617905,3605.40549257
5796965.36815011,3606.00644356
5798821.746147158,3606.60749472
5803311.003177101,3607.20864606
5807428.153577752,3607.80989761
5813023.600889046,3608.41124937
5801531.07279522,3609.01270136
5741523.959449827,3609.61425361
5692783.290438477,3610.21590612
5724669.927631941,3610.81765891
5782806.1569378665,3611.41951201
5806528.9374168655,3612.02146542
5794907.891141691,3612.62351917
5763249.68964752,3613.22567327
5749184.692691187,3613.82792773
5715370.367175929,3614.43028258
5735829.292242249,3615.03273783
5795724.140793075,3615.6352935
5818513.455757804,3616.2379496
5829634.305764597,3616.84070616
5833575.747827034,3617.44356318
5831794.42327162,3618.04652068
5827575.002151872,3618.64957869
5821602.031732653,3619.25273722
5816389.581193129,3619.85599628
5816648.370396107,3620.45935589
5820721.694097657,3621.06281607
5824973.189004887,3621.66637683
5826060.74679109,3622.2700382
5828630.4150845185,3622.87380018
5828484.429879666,3623.4776628
5836188.178048845,3624.08162608
5832870.16465509,3624.68569002
5822183.481843999,3625.28985465
5832544.559926886,3625.89411998
5854258.662238144,3626.49848602
5865723.583181224,3627.10295281
5865143.41414806,3627.70752035
5856240.948743496,3628.31218866
5852151.05414424,3628.91695775
5858862.453496453,3629.52182765
5863117.152712924,3630.12679836
5853936.436596248,3630.73186992
5833473.948235675,3631.33704233
5804840.194342918,3631.9423156
5751094.078518881,3632.54768977
5730428.38158804,3633.15316484
5779872.134075143,3633.75874083
5767752.418550728,3634.36441776
5666297.468931487,3634.97019564
5653431.856973912,3635.5760745
5740329.202933625,3636.18205434
5777984.544908657,3636.78813519
5788087.547686322,3637.39431706
5787855.431693915,3638.00059997
5774474.705319557,3638.60698393
5760715.661725276,3639.21346897
5762923.214339643,3639.82005509
5683148.60078614,3640.42674232
5561849.942031973,3641.03353068
5431825.176440536,3641.64042017
5314317.693172504,3642.24741082
5222483.779773086,3642.85450265
5120498.430925356,3643.46169566
5011401.73264983,3644.06898989
4909543.562862161,3644.67638533
4818376.115688383,3645.28388202
4728302.920559542,3645.89147996
4651132.396196954,3646.49917919
4587553.878730813,3647.1069797
4510091.53005621,3647.71488152
4429544.123212917,3648.32288466
4361230.68053513,3648.93098915
4300006.361388193,3649.539195
4234468.632127893,3650.14750222
4164800.1787290936,3650.75591084
4101323.430368821,3651.36442086
4039828.9798645223,3651.97303232
3963339.8834300553,3652.58174521
3904715.307599931,3653.19055957
3873535.399145884,3653.79947541
3832693.1019127597,3654.40849274
3789840.7571516004,3655.01761158
3747886.4761794973,3655.62683195
