flux,lam
93.52468275938485,117.116619471
107.97392404360257,117.351087099
106.74555559083826,117.586024132
94.21138859521432,117.821431509
91.16355819678945,118.057310172
108.47065062760394,118.293661065
87.20242934717261,118.530485132
88.7320574601557,118.767783321
120.95345467434916,119.005556582
145.32096874471733,119.243805865
144.90798940376018,119.482532123
167.55974111418774,119.721736312
122.9377142639699,119.961419388
112.50487593295543,120.20158231
139.2792607001826,120.442226038
153.94361217793937,120.683351535
164.9218779053623,120.924959766
123.40616624015217,121.167051696
106.90076540789673,121.409628296
128.85446792441311,121.652690533
167.06572545560886,121.896239382
184.45253313965736,122.140275816
143.67671795810332,122.384800811
128.88647130082705,122.629815346
159.6559030137063,122.8753204
176.3308311928624,123.121316955
159.71973764769675,123.367805996
156.99602470714314,123.614788508
197.15377124656322,123.862265479
193.28205894577337,124.1102379
191.349410465599,124.358706762
196.49728210225288,124.607673059
191.2946134437659,124.857137786
159.48758639834767,125.107101943
158.03938026353163,125.357566528
180.4572996244992,125.608532543
145.27512119514998,125.860000993
131.93546227163998,126.111972883
166.37844902599755,126.364449221
190.25683976801852,126.617431017
151.70239970485846,126.870919282
111.29974051781456,127.124915032
144.08433532941504,127.379419282
147.67401360882303,127.634433049
150.14930330713196,127.889957354
143.3476955755525,128.145993219
153.53239408203532,128.402541669
158.22365570902522,128.659603728
171.83068367455078,128.917180427
154.55040256711703,129.175272794
175.13259782429319,129.433881862
195.79259080150788,129.693008667
127.08989949950902,129.952654243
124.3012320714573,130.21281963
136.88539759054592,130.473505869
105.36733154975902,130.734714001
127.36088004675183,130.996445073
106.36399492504682,131.258700131
148.51670079412892,131.521480224
140.03315806594463,131.784786403
166.32899552222148,132.048619721
125.8874514980526,132.312981234
145.80240081304785,132.577871999
180.04124219646695,132.843293075
171.29105135963476,133.109245525
149.38065148433157,133.375730412
167.00325625062166,133.642748803
140.22300521736622,133.910301764
156.5769874007131,134.178390367
173.44625185705596,134.447015683
167.0472293308064,134.716178788
174.71912281619916,134.985880758
195.04789795394433,135.256122671
170.14458300297565,135.526905609
168.1153785089803,135.798230655
180.50232493367824,136.070098894
163.85953842633288,136.342511413
171.75016472291526,136.615469303
144.4796417776872,136.888973655
136.62987385736724,137.163025563
126.22745257399286,137.437626123
151.40710915578455,137.712776434
175.52665447564354,137.988477596
188.3401103545097,138.264730712
192.6774083172343,138.541536887
175.42408815239813,138.818897229
164.64035238411455,139.096812846
163.9630078324253,139.375284851
162.18172002205387,139.654314357
171.84177841737906,139.933902481
134.61161078666018,140.214050341
155.46688833782093,140.494759056
184.82022559276876,140.776029751
140.9302441879151,141.057863551
132.04565300486928,141.340261582
145.30474081362115,141.623224974
145.0895491217084,141.906754859
147.42952787211038,142.190852372
163.26052745133535,142.475518648
164.04206170189323,142.760754826
155.74354494458882,143.046562048
157.31991554506746,143.332941456
138.36015101092488,143.619894196
148.1747774927623,143.907421416
136.68317987889827,144.195524265
146.70893490862545,144.484203897
147.87079554345067,144.773461466
144.6844899475689,145.063298129
128.533668940036,145.353715046
119.18729002289147,145.644713377
118.2941768333774,145.936294288
122.76587944465201,146.228458943
118.98214182754532,146.521208513
77.90574936941782,146.814544168
124.29108504907781,147.108467081
72.7383578703457,147.402978429
105.25357832675002,147.698079388
101.8184384206238,147.99377114
87.91259355843701,148.290054867
104.35530726296533,148.586931755
151.4582085850849,148.884402991
132.94263730021632,149.182469764
123.03681212145193,149.481133268
118.77158966384059,149.780394696
47.93951236008615,150.080255246
127.92719863016201,150.380716117
155.20928633515425,150.681778511
128.9283427262861,150.983443633
127.87015751823623,151.285712688
146.86664992982443,151.588586887
127.26924869974113,151.89206744
120.45230443211379,152.196155562
142.6230654584559,152.500852468
137.66174387407904,152.806159378
145.11129820981304,153.112077513
153.96583564765294,153.418608097
144.35404931985332,153.725752355
125.41813905126793,154.033511516
118.22817613519902,154.341886812
116.8385219658958,154.650879475
124.31539594754034,154.960490742
133.73895974497663,155.270721851
139.61292026728432,155.581574043
116.43304724520245,155.893048562
129.2376034319292,156.205146653
137.06576352305873,156.517869565
169.53297505986805,156.831218549
155.30407410698902,157.145194858
143.50652144487526,157.459799747
123.69527637672024,157.775034477
109.7071814564769,158.090900306
159.4110068167428,158.407398499
141.92171756843058,158.724530323
156.79144247766013,159.042297044
155.90127457475197,159.360699935
161.8049849881981,159.679740269
191.5820651002173,159.999419322
130.74065136600535,160.319738373
147.20772831198602,160.640698703
160.08581239044813,160.962301596
165.4004456904721,161.284548338
130.77310636449084,161.607440219
126.33813285780076,161.93097853
126.53372743083536,162.255164565
100.6166616247376,162.579999621
180.23351572971893,162.905484997
139.35404331588109,163.231621996
153.540685568934,163.558411921
175.53642069649686,163.885856079
176.42478851517404,164.213955782
169.57605846881617,164.54271234
167.24701919978182,164.87212707
174.6961412421355,165.202201288
189.30944942843902,165.532936316
147.63366482377953,165.864333475
157.3508189613224,166.196394092
152.56434903676063,166.529119495
146.2840702042619,166.862511014
150.04139174552165,167.196569984
129.2778089505923,167.53129774
131.02704764790747,167.866695621
133.482301379339,168.20276497
131.6271786883134,168.53950713
128.97391949468707,168.876923448
123.0761040093202,169.215015274
120.91253978948265,169.55378396
146.44387272978219,169.893230862
126.61341292271726,170.233357337
100.86507306990029,170.574164745
69.47781860042662,170.915654451
105.03652761256389,171.257827819
140.63558567130812,171.600686218
126.71161824798371,171.944231021
151.44476771638486,172.288463601
164.12065358829145,172.633385335
109.95864819867062,172.978997603
118.27469107177629,173.325301787
156.17960155212842,173.672299272
160.91722838202276,174.019991447
146.45059858338945,174.368379702
144.2579559623661,174.717465431
136.97165337081898,175.06725003
110.78274082879105,175.417734898
137.66105398375421,175.768921437
162.76218293557432,176.120811052
147.9531236481802,176.473405151
109.17375477499337,176.826705143
126.45957085837173,177.180712443
122.76271655331644,177.535428466
118.82038081098791,177.89085463
114.42990188063841,178.246992359
110.97041091497998,178.603843075
131.11915403591053,178.961408207
159.78984099667264,179.319689185
140.61994808266627,179.678687442
142.50345497371066,180.038404414
162.36273109070547,180.39884154
146.80080190025674,180.760000261
149.84588907060947,181.121882023
165.75371644011764,181.484488272
152.01892146654623,181.84782046
161.23317005613748,182.211880039
154.37483774627742,182.576668466
151.6102174371885,182.9421872
149.87027398907148,183.308437703
154.02414894225993,183.675421439
131.1339961317821,184.043139878
159.07609109257947,184.41159449
161.73097986914362,184.780786748
141.81120887322595,185.150718129
149.9238096583711,185.521390114
166.06442002103606,185.892804185
141.1386716258315,186.264961827
136.5158711485163,186.637864529
155.268843302848,187.011513782
160.1330788521669,187.385911082
132.92230444180228,187.761057926
141.36656083434914,188.136955815
143.57471411490042,188.513606251
111.07293101520197,188.891010743
122.91270495355414,189.269170798
154.63049689942696,189.64808793
138.47058125672595,190.027763656
172.47089778275068,190.408199492
149.32190885174683,190.789396961
145.7527977813472,191.171357588
132.36252580589192,191.554082901
146.4939443275054,191.937574431
165.4746054048251,192.321833711
165.62565900396552,192.706862279
158.67165188105545,193.092661674
142.1066841180232,193.47923344
156.3365022855199,193.866579124
155.94539574763937,194.254700274
139.13655286642165,194.643598443
163.34133443178163,195.033275186
175.683801805863,195.423732064
145.58343519777094,195.814970636
133.00868637145766,196.206992468
137.2609447743471,196.599799129
145.82151065965326,196.993392189
181.5202750520875,197.387773223
179.50265863346576,197.782943808
174.58579020701342,198.178905526
156.78126205919872,198.575659959
165.21308639930032,198.973208695
161.09110762031904,199.371553324
169.40237581078992,199.77069544
163.89013017865892,200.170636639
174.40393754874094,200.57137852
160.9241904685012,200.972922688
173.03533026626664,201.375270747
150.72988517375754,201.778424308
171.85642300361002,202.182384982
187.55553962873313,202.587154387
175.98189175709533,202.99273414
162.87588302092408,203.399125865
158.6083617377319,203.806331186
151.20670829457097,204.214351733
168.03851110079358,204.623189137
151.80823346701757,205.032845035
153.92589342772297,205.443321064
158.61342872692106,205.854618867
159.5336950846459,206.266740089
145.04278782897526,206.679686378
157.24342586110401,207.093459385
158.9147300455448,207.508060767
156.62364137253886,207.923492182
145.36345826153408,208.339755291
136.9425513395617,208.756851759
155.89788268694065,209.174783254
111.6872610241638,209.593551449
161.67262668153577,210.013158019
122.31173325217497,210.433604642
150.24147072004806,210.854892999
138.96486706344513,211.277024776
150.9968154648965,211.700001661
155.494921863902,212.123825347
147.54175890302506,212.548497528
149.6310402392386,212.974019904
145.82778510123916,213.400394176
167.9049931794532,213.82762205
150.01700308489583,214.255705234
153.3968282128327,214.684645442
144.48095427474834,215.114444389
173.66586525038514,215.545103793
151.8273488423042,215.976625378
160.88180230351784,216.409010871
148.05380248245632,216.842261999
155.00806317652706,217.276380497
146.98819826018797,217.7113681
149.37488528791954,218.14722655
129.89563854944203,218.583957588
136.90587289387665,219.021562963
115.10803981062345,219.460044424
92.4035722473537,219.899403726
125.1173646593138,220.339642626
148.50985529683803,220.780762884
136.625928255426,221.222766266
146.4207868094985,221.665654539
118.0609375695924,222.109429475
131.91459518204627,222.554092849
131.47995842160236,222.99964644
128.84752074817007,223.44609203
135.70233493148237,223.893431404
113.09288921014767,224.341666352
146.02274774493984,224.790798668
145.88746602744587,225.240830146
151.12566626923947,225.691762589
146.6925622740852,226.143597799
153.46069227441674,226.596337583
155.21695966082558,227.049983753
148.0750122455003,227.504538124
166.18359304236589,227.960002512
154.51581631865665,228.416378742
145.40823147698774,228.873668636
185.17999130227255,229.331874026
158.1285398056684,229.790996744
194.91035047420718,230.251038626
141.69800738449902,230.712001513
226.4019329328401,231.173887247
225.5280809945876,231.636697678
251.37510203984905,232.100434656
113.2485032562328,232.565100036
251.68821869177364,233.030695676
173.95252755852025,233.49722344
289.6802000944589,233.964685193
186.26454101497632,234.433082804
307.50686504309095,234.902418149
275.02706971681386,235.372693103
272.358594847631,235.843909549
286.9074832860259,236.316069371
295.2772232573085,236.789174457
167.44451026018788,237.2632267
254.02951234849263,237.738227996
195.85082321093205,238.214180246
279.30043198942417,238.691085352
254.12091424657112,239.168945224
350.90792486403296,239.647761771
329.48444688724,240.12753691
320.53869278487605,240.608272559
352.8534233032558,241.089970642
383.109339674428,241.572633085
377.88926453169404,242.056261818
317.4216092341722,242.540858777
106.66136719317156,243.0264259
337.51788734779257,243.512965129
372.53061609837846,244.00047841
341.11697916595386,244.488967693
175.84242370209796,244.978434933
302.6748587407085,245.468882086
290.5887711823474,245.960311116
343.52259859341007,246.452723987
327.6304776440547,246.946122669
174.8564996139877,247.440509136
272.208342865677,247.935885365
373.51596707143364,248.432253338
362.08189766613026,248.929615041
322.1651778222592,249.427972462
324.69859399335684,249.927327596
329.85439589606045,250.427682439
334.2792735827165,250.929038994
343.5035406591926,251.431399264
388.26044741795016,251.934765261
415.93367462822164,252.439138997
397.32063979074076,252.94452249
371.140727598049,253.450917762
357.5978589411384,253.958326837
350.72249324368306,254.466751746
342.55491121933625,254.976194523
344.44045137298167,255.486657204
278.1117779973523,255.998141833
227.17199020392454,256.510650454
349.7278106845564,257.024185119
398.69883516872255,257.53874788
392.7096926520595,258.054340797
379.52848795080814,258.570965932
368.33152708473295,259.08862535
228.61977402781957,259.607321124
379.5799262224549,260.127055327
358.10254126355744,260.647830039
422.8733778125344,261.169647342
433.63318509640646,261.692509325
372.30812432718716,262.216418077
350.37812776908953,262.741375696
399.4402859601993,263.267384281
426.9973905255921,263.794445935
415.35585555608475,264.322562768
376.5711499545805,264.851736891
379.6956901455916,265.381970422
385.6220301886604,265.913265481
291.32126221447635,266.445624193
378.01410804473795,266.979048688
402.35838100306535,267.5135411
407.01153861273434,268.049103566
380.13405513830946,268.585738229
382.76978796228684,269.123447235
380.72080606163945,269.662232735
346.7046638096495,270.202096885
360.7402154998978,270.743041843
403.8493691620295,271.285069774
386.33646553703045,271.828182846
390.1161556209543,272.372383231
382.57993541714916,272.917673105
389.3682825311705,273.464054651
384.8520754965587,274.011530053
380.15552722689057,274.560101502
387.77603565839996,275.109771191
401.16467997190205,275.66054132
415.1651435889035,276.212414092
399.2709470524269,276.765391713
364.9341598040696,277.319476396
332.6175261632212,277.874670358
341.84383583533673,278.430975819
321.8322571703537,278.988395004
295.8575774338808,279.546930143
334.35145439837135,280.10658347
346.7600411422862,280.667357224
306.44125529980795,281.229253647
266.2912179660898,281.792274988
312.3925978017684,282.356423499
331.5050556862262,282.921701435
343.73408504221754,283.488111059
358.01944365250705,284.055654635
372.2804957930941,284.624334435
351.56271437725286,285.194152732
331.9655058848708,285.765111806
345.2711670279987,286.337213941
339.81519555899877,286.910461426
324.6934572909181,287.484856552
344.4163927822356,288.060401618
328.2376233278747,288.637098927
168.62087536766705,289.214950784
346.5193231149554,289.793959501
315.73510740599966,290.374127395
289.9155593596363,290.955456785
325.37865928129503,291.537949998
331.67537178704157,292.121609362
343.142093941467,292.706437214
315.0625113315244,293.292435892
296.32588101569127,293.87960774
313.2984808579652,294.467955107
306.8803583579156,295.057480345
286.1985566428481,295.648185815
310.82348543228164,296.240073877
232.19660883070654,296.8331469
281.74794449255376,297.427407256
323.7864142131422,298.022857322
359.0169632415549,298.61949948
331.6722992279301,299.217336117
317.8670014820799,299.816369623
312.47694447968007,300.416602395
331.66926961400605,301.018036833
314.43630937638153,301.620675345
325.2711492143953,302.224520339
299.3438994232934,302.829574232
239.0371810373109,303.435839444
191.93985900088532,304.043318399
279.3574841757254,304.652013528
331.9041292883363,305.261927265
333.7727186932006,305.873062051
335.8097509187509,306.485420329
300.4059124559656,307.09900455
242.75114698635238,307.713817166
262.6019199433484,308.329860639
307.8828383926152,308.947137431
345.1518962004366,309.565650012
334.2193087840311,310.185400857
298.3137047834211,310.806392443
290.53830283981017,311.428627255
301.5728576432466,312.052107783
281.8721587500828,312.676836519
321.84016227880255,313.302815962
316.4259147467506,313.930048618
333.5372206049706,314.558536994
347.8743312195319,315.188283605
324.7101266271569,315.819290969
307.7865612930026,316.451561611
296.1297242453129,317.085098059
305.5624730588877,317.719902849
318.60817739655056,318.355978518
323.7976683453127,318.993327612
311.3791001404462,319.631952679
301.69500879211705,320.271856275
319.0042827541872,320.913040958
313.83530491278543,321.555509294
327.87567726772187,322.199263853
326.90536823791365,322.844307209
277.23230240409924,323.490641943
285.6302583790524,324.138270639
311.9927785092066,324.787195889
307.24592062483975,325.437420289
304.9048392763338,326.088946438
323.21116614516365,326.741776944
329.8352107817991,327.395914418
325.6732369062397,328.051361475
318.04629162855787,328.708120738
323.2347175586869,329.366194834
295.34946375646314,330.025586396
320.87038940593703,330.68629806
308.68765228839425,331.34833247
317.10705216670283,332.011692274
307.8289666162544,332.676380124
285.3625104846683,333.342398681
282.04177584904187,334.009750608
286.3872543309713,334.678438574
283.03372538051775,335.348465255
297.96919718738354,336.01983333
298.68877827859427,336.692545484
298.53834052627894,337.366604409
259.3427309032288,338.042012802
296.0035500729915,338.718773362
278.5764174228003,339.396888798
293.03562317765903,340.076361822
269.8630511504796,340.757195152
288.91278792377386,341.439391512
270.4386313643012,342.122953629
256.0119621954159,342.807884238
273.3011970410692,343.49418608
287.7129159376392,344.181861899
252.72892150224712,344.870914445
268.2104907840765,345.561346476
288.175154814407,346.253160753
283.25276576970117,346.946360043
257.4084722612812,347.640947118
247.19560678009168,348.336924758
246.40859144442314,349.034295746
251.5247290090308,349.733062872
261.66168851392194,350.43322893
278.6148019561198,351.134796722
265.7046723320713,351.837769053
256.4252610252781,352.542148736
240.47939048701218,353.247938589
267.3050763636554,353.955141433
239.50645219677116,354.663760098
242.1701682365845,355.373797419
269.9319961074814,356.085256236
250.18182500785935,356.798139394
229.5424773213239,357.512449745
236.81219766052894,358.228190146
257.97272725496725,358.94536346
247.25950118246828,359.663972557
232.95964938613824,360.38402031
215.73555706018632,361.105509599
245.7904772178941,361.828443311
228.96741987424224,362.552824337
243.90555050363218,363.278655575
249.4657833931896,364.005939928
244.4453352750689,364.734680306
264.90870991275017,365.464879622
267.8070019789441,366.196540799
256.92385979711855,366.929666762
241.89132077040193,367.664260444
245.19512176864143,368.400324784
242.78944602286631,369.137862726
243.43259440637115,369.876877219
233.49063533730862,370.617371221
232.0069986031575,371.359347693
225.94050567549792,372.102809602
256.5920329951993,372.847759923
232.92835113839269,373.594201636
246.98890906490152,374.342137726
230.0591120830183,375.091571185
237.96239444207234,375.842505011
242.00312462759823,376.594942207
247.4976662825089,377.348885784
226.07599894532888,378.104338757
233.08995173520154,378.861304147
236.61415553029678,379.619784984
236.0091368093698,380.3797843
215.56188077726145,381.141305135
224.23284804068413,381.904350537
232.8578348453855,382.668923556
221.22725827686395,383.435027251
133.2663874825006,384.202664687
196.48321975716993,384.971838935
184.42149005095945,385.74255307
212.6258175982295,386.514810175
201.96395119977387,387.288613341
199.1586685896893,388.063965662
204.07029695001034,388.840870239
215.25513484944034,389.619330179
204.88424840565153,390.399348598
198.67647654919028,391.180928615
200.95626690848516,391.964073356
194.94166431327866,392.748785954
219.60281221731694,393.535069547
224.10132117908483,394.322927281
221.64098044680435,395.112362308
212.4018597027856,395.903377784
214.83765525672618,396.695976875
223.6160141705313,397.490162749
205.12080841870232,398.285938585
212.31619839736624,399.083307566
215.91524375406934,399.88227288
214.29820804823885,400.682837724
186.94205293674463,401.485005299
201.8665638414312,402.288778816
192.8885548153507,403.094161487
208.65003720612017,403.901156536
210.96875695805622,404.709767191
214.67803450975651,405.519996684
210.03248886498878,406.331848259
204.53108869637668,407.145325161
206.5681370528606,407.960430645
207.02906191054325,408.777167971
202.77667038607277,409.595540407
193.31122796748997,410.415551225
210.24919032222664,411.237203706
209.68502798174214,412.060501137
204.87420257185397,412.88544681
202.2063752502664,413.712044025
188.33730767884487,414.540296089
197.2923908893406,415.370206315
196.5051655171595,416.201778022
197.27824678097178,417.035014537
197.0424986979472,417.869919192
195.38809355776363,418.706495328
144.94172296086444,419.54474629
197.8396976040409,420.384675432
193.4222380949415,421.226286113
184.3489625811793,422.0695817
194.56617544904032,422.914565565
191.33294537790212,423.76124109
166.88827489054577,424.60961166
184.12564765586447,425.459680669
186.28656919104188,426.311451517
182.3632476427584,427.164927611
172.22449557531402,428.020112366
184.69798505191676,428.877009202
183.16963653127567,429.735621547
173.2776898523518,430.595952834
178.76798259372183,431.458006506
177.35839729302464,432.321786011
160.67007367441428,433.187294803
161.06810621393862,434.054536345
165.83344538104637,434.923514106
174.36350041892484,435.794231562
150.78221454315602,436.666692195
167.36324824285074,437.540899495
175.52948256891906,438.416856959
179.05649229796396,439.294568092
176.45324782238126,440.174036403
166.97403424589095,441.055265411
173.55148610041581,441.938258641
174.74912182634827,442.823019624
171.9519322794927,443.7095519
170.0566194551437,444.597859015
170.36604789086707,445.487944522
166.39869601611338,446.379811981
169.9798959369796,447.27346496
163.04470902410696,448.168907034
155.22072419565848,449.066141783
150.77839324382737,449.965172798
164.6408687834659,450.866003675
156.44598113020686,451.768638015
157.98280130428432,452.673079431
158.9073904055677,453.57933154
163.4615103368036,454.487397967
158.76102804364538,455.397282344
151.78711168495607,456.308988311
149.88046401644593,457.222519514
153.52399113472072,458.137879608
153.34955496566204,459.055072254
150.6795553700204,459.974101121
152.5861638304685,460.894969885
147.5716422632472,461.81768223
154.3129833285504,462.742241846
155.63697736206953,463.668652431
152.04288858171032,464.596917692
143.66137231191541,465.527041341
145.46696921696892,466.459027099
150.49801551480948,467.392878693
151.87568840633392,468.32859986
147.71119079460703,469.266194342
145.52236002347388,470.205665889
147.08330232838057,471.147018259
147.2435197573492,472.090255218
149.5888645987912,473.035380539
149.09618231586813,473.982398002
146.7287825957905,474.931311395
143.83775060918254,475.882124514
145.8795901757379,476.834841162
147.0523577986519,477.78946515
144.76387560489775,478.746000297
139.93942507881206,479.704450428
138.38861561888868,480.664819377
141.01908720494222,481.627110987
135.49122527808927,482.591329106
142.28017681865134,483.55747759
140.58038924629528,484.525560306
140.09678724180844,485.495581124
140.13858263545472,486.467543925
135.92997300630225,487.441452597
133.82774610625123,488.417311035
132.32550120395095,489.395123143
134.83156279743136,490.374892833
134.72944857681395,491.356624022
135.42975966909995,492.340320639
134.94883812364242,493.325986618
132.62774665935652,494.313625901
100.45564417141121,495.303242439
133.12605514343545,496.294840192
132.7556079873767,497.288423124
131.44558047981644,498.28399521
129.71646641214045,499.281560433
129.77321702421202,500.281122783
128.10514374039184,501.282686258
126.7647022941535,502.286254865
125.29833792769575,503.291832617
125.71865429494247,504.299423538
120.37314185036418,505.309031656
122.28435682395138,506.320661012
118.97791252587936,507.334315651
120.36964519588065,508.349999627
116.15671116982023,509.367717005
119.6582389880958,510.387471854
113.53760398182402,511.409268253
119.84244245751141,512.43311029
120.37102550346263,513.459002061
119.1482455164451,514.486947668
116.52266438430142,515.516951223
117.63587945865157,516.549016847
117.87143920876473,517.583148668
114.36632027339296,518.619350822
114.63507680931602,519.657627455
114.93904351536911,520.697982718
108.36476551727309,521.740420774
112.89886693987962,522.784945792
112.72686574595964,523.831561951
114.56223058833959,524.880273437
110.47077829575862,525.931084445
112.02087853328224,526.983999177
112.07829207316122,528.039021847
112.08448727634955,529.096156673
112.06021154595095,530.155407884
112.0255930115977,531.216779718
110.59920846889844,532.28027642
110.87519089502487,533.345902243
110.81108093883195,534.413661451
109.2605663734953,535.483558314
106.1245623282279,536.555597112
105.42705668715979,537.629782133
104.06159594904679,538.706117674
103.12803663034569,539.784608041
104.91153382598107,540.865257546
104.14956567562012,541.948070513
102.79357176871905,543.033051273
98.77723419607324,544.120204166
102.5458837189235,545.209533541
103.43235946496506,546.301043754
101.30410201905602,547.394739173
100.42385483753958,548.490624171
100.96576337469598,549.588703132
95.38197318514119,550.688980449
94.5075988098376,551.791460522
93.277868459469,552.896147762
94.47357248754496,554.003046588
94.80356862925207,555.112161426
96.35563093890494,556.223496714
96.81916174065287,557.337056896
94.41765410128536,558.452846427
97.17200700480291,559.570869771
93.29758569637983,560.691131399
95.57941572065522,561.813635792
95.98783647707164,562.93838744
94.49101572066743,564.065390843
95.64023861826547,565.194650508
95.54809413902471,566.326170952
94.56707520846656,567.459956702
94.22099005951158,568.596012292
90.75738842874766,569.734342267
93.58503385536815,570.87495118
89.91911294548333,572.017843594
91.9899353170599,573.16302408
91.14247612903837,574.310497219
90.07618033307187,575.4602676
85.94885477230413,576.612339824
88.9118097033227,577.766718497
85.92242345374298,578.923408239
89.23813851639717,580.082413674
89.1377665806029,581.24373944
87.2597781323029,582.407390182
88.07094331102893,583.573370554
86.62520668092262,584.74168522
87.10136750750209,585.912338854
86.75754377419604,587.085336138
87.18807310154862,588.260681764
86.69575123757163,589.438380434
85.02825907309403,590.618436858
85.2792260640271,591.800855756
83.18300303827458,592.985641859
82.14078372083856,594.172799905
78.53510162591817,595.362334643
80.89928651007646,596.554250831
80.04148569279451,597.748553237
80.28761854114177,598.945246638
80.0688071636825,600.144335821
80.55007585107845,601.345825582
80.85460696073181,602.549720727
80.5391368541497,603.756026072
80.27945050127953,604.964746441
79.4593084433835,606.175886671
77.63468496631863,607.389451604
70.99711527766202,608.605446097
67.86359270343392,609.823875012
76.11790416496328,611.044743223
77.44707776135262,612.268055614
76.72869171097145,613.493817078
75.20677203730908,614.722032518
75.84356416171467,615.952706847
75.59000470018061,617.185844988
75.43680182126694,618.421451873
75.39632454336687,619.659532445
75.59188768001833,620.900091655
75.12647590830949,622.143134467
73.46057255531245,623.388665852
70.62185666175964,624.636690793
71.86365379781503,625.887214281
64.6761741128547,627.140241319
70.2718188645174,628.395776919
70.36039430560001,629.653826103
69.65411439956188,630.914393902
70.3074813073019,632.177485361
70.45803442715774,633.44310553
69.54612914174993,634.711259472
69.18062531201461,635.98195226
69.62660950660971,637.255188977
69.5201914711309,638.530974715
68.68687684538713,639.809314578
68.69428785575077,641.09021368
68.73752054755525,642.373677143
67.56634866482256,643.659710101
67.58994185473506,644.9483177
67.14952182226791,646.239505092
66.74119156765003,647.533277443
66.1003753083634,648.829639929
65.86065066746048,650.128597733
65.21965424119595,651.430156053
63.85741094990088,652.734320095
63.316537968479395,654.041095074
63.41081298235791,655.350486219
62.47098202826949,656.662498767
62.556992666227956,657.977137965
62.08280011038843,659.294409073
60.53244236145887,660.61431736
62.03252377821863,661.936868104
62.13765934813435,663.262066597
62.5211626778864,664.589918139
62.096833480808115,665.920428042
62.01101070326674,667.253601627
61.191144967868276,668.589444228
60.83339963252662,669.927961187
60.010256534559716,671.269157859
58.587530689153404,672.613039609
59.72416162165579,673.959611811
59.58712174460663,675.308879853
58.619470913858706,676.660849131
57.45627773600523,678.015525054
57.91710026710926,679.37291304
57.89518086027709,680.733018518
55.43166571010054,682.095846929
56.05618436458676,683.461403724
50.71905837573359,684.829694366
54.81839442368638,686.200724328
55.88685258084147,687.574499094
55.59071304364449,688.951024158
55.46217705989442,690.330305027
54.43111891564119,691.712347219
55.280305862725214,693.097156261
54.96351892678195,694.484737692
54.955269461786386,695.875097064
54.49739397043856,697.268239936
53.903569300115784,698.664171883
53.360547886073476,700.062898487
52.82450084283327,701.464425343
51.73095682710916,702.868758059
51.327834954178755,704.27590225
51.1775570838998,705.685863546
51.54392139068115,707.098647586
51.957325380826425,708.514260022
49.69746497474031,709.932706516
50.458166562738796,711.353992741
50.164203359656,712.778124383
50.332491593882885,714.205107139
50.56401583826131,715.634946717
49.36848322105545,717.067648835
49.92442129511368,718.503219224
49.611888004016954,719.941663627
49.197202520806385,721.382987798
49.37762924321511,722.827197502
48.714120393936064,724.274298516
48.70844934487877,725.724296628
48.51730603271675,727.177197638
48.46604811545869,728.633007357
48.17360468104444,730.09173161
47.02939863689201,731.553376231
47.46448911702448,733.017947066
47.14555019963784,734.485449974
47.21523313985426,735.955890824
46.85699036351334,737.4292755
