flux,lam
197.23865363157987,117.351087099
196.69248860492982,117.586024132
171.66661541073697,117.821431509
165.94873836737466,118.057310172
198.79517129813686,118.293661065
157.46347988855246,118.530485132
158.5673639562053,118.767783321
222.72009163366266,119.005556582
270.3945595370572,119.243805865
268.4521471609121,119.482532123
312.6878356368687,119.721736312
229.27579252582265,119.961419388
206.99264280232688,120.20158231
257.74982817426206,120.442226038
285.4304395804248,120.683351535
307.26954307565086,120.924959766
226.17863789768356,121.167051696
194.3744963434356,121.409628296
236.12987601824327,121.652690533
309.4099986147442,121.896239382
343.44592223144633,122.140275816
263.243698788491,122.384800811
233.86624307808546,122.629815346
294.70396876162874,122.8753204
327.2983212000407,123.121316955
295.10131328000216,123.367805996
287.757202525797,123.614788508
366.75996683410415,123.862265479
359.39953105942783,124.1102379
355.7875862911096,124.358706762
367.58051987032303,124.607673059
357.57907935748204,124.857137786
293.2705252272166,125.107101943
289.0345502844356,125.357566528
333.5295146145685,125.608532543
264.7581513772076,125.860000993
237.59899581545878,126.111972883
305.443261018819,126.364449221
352.9341937394466,126.617431017
277.12341378167105,126.870919282
194.60673582215566,127.124915032
262.23250775377556,127.379419282
269.07743823510697,127.634433049
276.51897831942205,127.889957354
262.5993238542368,128.145993219
280.34799056300875,128.402541669
289.70801812702035,128.659603728
316.79053420924134,128.917180427
284.80060234748305,129.175272794
325.1756946629446,129.433881862
362.7930626277971,129.693008667
231.1280188593961,129.952654243
228.55239697683223,130.21281963
254.18585695066378,130.473505869
190.37883369945533,130.734714001
234.4458913383314,130.996445073
195.97248854137797,131.258700131
269.96169828756894,131.521480224
243.89526579510593,131.784786403
302.7574997313209,132.048619721
223.4495052845331,132.312981234
268.07105580948985,132.577871999
331.0620155124102,132.843293075
312.5061728860267,133.109245525
274.9273167704845,133.375730412
311.966087071097,133.642748803
262.37494338529814,133.910301764
286.18835258759105,134.178390367
322.96376400928864,134.447015683
306.3183250767093,134.716178788
319.86378241211986,134.985880758
359.59149757615046,135.256122671
311.8133466397061,135.526905609
308.7168516697375,135.798230655
328.01521746717435,136.070098894
296.98455981730007,136.342511413
314.78678102628544,136.615469303
266.72531633521146,136.888973655
251.7153956440858,137.163025563
230.6683870234561,137.437626123
278.8446310844267,137.712776434
324.34873004956376,137.988477596
347.79120405812284,138.264730712
355.79334606530847,138.541536887
322.2825997783473,138.818897229
301.5756879805526,139.096812846
298.2578919202635,139.375284851
296.65165873320944,139.654314357
315.36335877039664,139.933902481
239.4675789151006,140.214050341
279.4935418236448,140.494759056
338.0156195119024,140.776029751
250.0320369719677,141.057863551
232.72234994083124,141.340261582
259.23534942540704,141.623224974
256.67625165821806,141.906754859
258.8977514702216,142.190852372
288.0271876337521,142.475518648
287.87560846743287,142.760754826
274.0359339874988,143.046562048
276.2018712783308,143.332941456
239.92328083864476,143.619894196
259.6506354941829,143.907421416
237.89660788067596,144.195524265
257.31297386454975,144.484203897
259.8859855590599,144.773461466
252.65287117681305,145.063298129
222.34524084177565,145.353715046
197.8015683485879,145.644713377
190.80196011501755,145.936294288
196.7770798913882,146.228458943
191.50404759005863,146.521208513
129.48764318408692,146.814544168
197.06977995879046,147.108467081
118.24887899587921,147.402978429
160.56679421491316,147.698079388
172.46856897322223,147.99377114
139.05069540626823,148.290054867
170.35271725462283,148.586931755
257.8691572718102,148.884402991
218.62941004568995,149.182469764
201.1310044974393,149.481133268
196.20324309869073,149.780394696
66.87880621371785,150.080255246
204.4083945625595,150.380716117
256.07759057493655,150.681778511
216.21732077778435,150.983443633
209.05949572535096,151.285712688
242.49952700774057,151.588586887
206.7517911528626,151.89206744
187.73468465528921,152.196155562
228.75108561667483,152.500852468
220.06562351415653,152.806159378
232.64527417191616,153.112077513
256.559919428253,153.418608097
235.7235991898079,153.725752355
199.63875473883962,154.033511516
189.82457318356444,154.341886812
194.1124078176379,154.650879475
207.31777353456891,154.960490742
222.8755253847036,155.270721851
227.56410381133554,155.581574043
190.6039811616406,155.893048562
209.7194197957103,156.205146653
223.42054653984803,156.517869565
281.33949823500456,156.831218549
254.0442456537717,157.145194858
235.713923974484,157.459799747
196.29808919508667,157.775034477
181.07239334989362,158.090900306
258.69449432952774,158.407398499
232.05828793659464,158.724530323
259.91729561687185,159.042297044
256.121940928461,159.360699935
261.45878113338745,159.679740269
313.49883870673955,159.999419322
211.26176320163947,160.319738373
235.8490882972906,160.640698703
258.95020195601575,160.962301596
266.57082938825744,161.284548338
204.52838684726177,161.607440219
195.25011238300684,161.93097853
198.30639252286886,162.255164565
173.0902485168652,162.579999621
298.9810705515457,162.905484997
219.90017256484367,163.231621996
250.23229455177994,163.558411921
289.5870168957807,163.885856079
286.58209817974256,164.213955782
273.0193087533907,164.54271234
270.3153563798228,164.87212707
288.1624133246254,165.202201288
308.8314335957644,165.532936316
236.37747371918292,165.864333475
253.24938794622307,166.196394092
244.90919660336695,166.529119495
246.38099910511795,166.862511014
253.06535858819467,167.196569984
220.42058581101975,167.53129774
225.55448182488905,167.866695621
236.50304647103164,168.20276497
228.13718753681312,168.53950713
217.75001322483766,168.876923448
198.14138344249253,169.215015274
189.69207402514334,169.55378396
233.9077063368815,169.893230862
204.84084792022253,170.233357337
160.13762294827933,170.574164745
104.37152941636204,170.915654451
163.30340625161742,171.257827819
221.3411655256882,171.600686218
196.41638748769876,171.944231021
246.91072025225768,172.288463601
274.9706198654203,172.633385335
175.48677009108084,172.978997603
197.3627584029138,173.325301787
260.52502341534114,173.672299272
267.1709340793191,174.019991447
247.78265720529683,174.368379702
241.34832089737546,174.717465431
219.07884659451724,175.06725003
176.1843687426976,175.417734898
229.29567340206066,175.768921437
273.9679692829123,176.120811052
250.34104132149355,176.473405151
180.6193597922367,176.826705143
208.9202233292608,177.180712443
202.7172516299298,177.535428466
187.34509878180774,177.89085463
185.52623184645208,178.246992359
176.25310941622234,178.603843075
211.0616455058781,178.961408207
258.21628529757146,179.319689185
228.75206183926042,179.678687442
231.23787049293696,180.038404414
267.2406596523715,180.39884154
235.1396394701725,180.760000261
241.82090199461715,181.121882023
270.9598406531537,181.484488272
252.36293124983305,181.84782046
267.41701696808695,182.211880039
257.36345263059616,182.576668466
253.74969016192657,182.9421872
246.02170881572457,183.308437703
250.28955152635638,183.675421439
216.43478036009338,184.043139878
257.2119596917466,184.41159449
268.9548501068425,184.780786748
243.33909889033515,185.150718129
254.65770200321077,185.521390114
274.6562502043775,185.892804185
231.05185290366308,186.264961827
231.6606175927017,186.637864529
260.00305689717084,187.011513782
262.7785399289838,187.385911082
211.2390342379135,187.761057926
229.23304341297904,188.136955815
233.62910613309535,188.513606251
172.90096140592473,188.891010743
196.83780111400742,189.269170798
256.35721301513667,189.64808793
232.63031860126804,190.027763656
278.90617944305706,190.408199492
242.97604188857434,190.789396961
231.63994542159543,191.171357588
207.67779665233988,191.554082901
238.29030796825907,191.937574431
268.8439305925598,192.321833711
266.1248052622563,192.706862279
254.82180647109718,193.092661674
231.70038396450758,193.47923344
257.1072709187448,193.866579124
258.1748195729824,194.254700274
227.1703004261904,194.643598443
262.5053606485771,195.033275186
279.0934232991165,195.423732064
232.86724144384496,195.814970636
212.91331184759386,196.206992468
217.22105046961985,196.599799129
230.54476832302302,196.993392189
292.0721567830112,197.387773223
285.28108562630405,197.782943808
281.3147624250182,198.178905526
249.65681806752926,198.575659959
262.29703557803737,198.973208695
254.90636221660122,199.371553324
272.1820314759682,199.77069544
257.35781289941866,200.170636639
272.62696461770884,200.57137852
255.44893082214034,200.972922688
280.58817334012184,201.375270747
238.32918354151414,201.778424308
273.36847966940314,202.182384982
300.61057102199965,202.587154387
278.5331558617691,202.99273414
254.08862772851603,203.399125865
253.3231548346227,203.806331186
236.44990320250895,204.214351733
264.8437953653447,204.623189137
238.07612522770364,205.032845035
244.7841779907716,205.443321064
251.57973758920363,205.854618867
254.99027062071315,206.266740089
219.968611174755,206.679686378
246.17350257549677,207.093459385
247.79592449961763,207.508060767
244.5200169383933,207.923492182
224.11830291623068,208.339755291
211.36237623111873,208.756851759
239.77372770436722,209.174783254
174.5790249223215,209.593551449
253.05009268423564,210.013158019
184.91487259719005,210.433604642
232.29168823096163,210.854892999
210.1637492642785,211.277024776
231.76491854061877,211.700001661
245.69113385848559,212.123825347
226.41978901495324,212.548497528
231.42891671390763,212.974019904
230.15129315919637,213.400394176
264.26963771892815,213.82762205
239.67344962045286,214.255705234
243.60223572366684,214.684645442
224.78191921432193,215.114444389
274.3964315778005,215.545103793
233.5436825858535,215.976625378
250.40006159122348,216.409010871
226.15770178587516,216.842261999
241.7335480923914,217.276380497
228.8978799439729,217.7113681
234.11365883768843,218.14722655
197.3185821403711,218.583957588
208.2843245755812,219.021562963
170.6198106563326,219.460044424
131.00389605042605,219.899403726
185.22002093494157,220.339642626
224.90904110588463,220.780762884
205.05816135557865,221.222766266
221.64074035581768,221.665654539
175.04234950449964,222.109429475
196.9510963885596,222.554092849
199.48232411765613,222.99964644
192.75124928363306,223.44609203
206.27729755046408,223.893431404
174.5826318000311,224.341666352
216.3965650270276,224.790798668
218.9965358567921,225.240830146
233.64828581745374,225.691762589
228.2699250441504,226.143597799
233.7732881054385,226.596337583
242.75607641656376,227.049983753
223.4829289184615,227.504538124
259.9140528067296,227.960002512
234.2461764425472,228.416378742
230.406407888389,228.873668636
279.1876930964239,229.331874026
240.7447388332173,229.790996744
276.02124128756515,230.251038626
212.2418583375474,230.712001513
320.4376595951125,231.173887247
315.12996840280033,231.636697678
338.20754623259523,232.100434656
167.55989812640348,232.565100036
350.3289948188574,233.030695676
243.60575728354567,233.49722344
370.1789179013738,233.964685193
252.25281650796754,234.433082804
380.89132304125053,234.902418149
339.05837330561593,235.372693103
341.4914358158431,235.843909549
377.56645277864095,236.316069371
380.2055708705375,236.789174457
233.76023592543865,237.2632267
307.1014619741445,237.738227996
272.5858875014395,238.214180246
340.1780946189525,238.691085352
316.2499855662895,239.168945224
422.2346302079553,239.647761771
394.78420537496476,240.12753691
379.8760139997042,240.608272559
411.35549536119356,241.089970642
457.4220086570289,241.572633085
452.76117951734096,242.056261818
385.0994848815352,242.540858777
156.9480451786777,243.0264259
420.59787011527266,243.512965129
452.37397041301904,244.00047841
404.2209057171799,244.488967693
209.44600948169725,244.978434933
359.0586620245865,245.468882086
350.7021041173185,245.960311116
405.7422233257237,246.452723987
386.9938309200559,246.946122669
224.87964790560102,247.440509136
339.98440281356983,247.935885365
445.6916565583047,248.432253338
416.5596873194726,248.929615041
374.2540547671408,249.427972462
387.00093001448624,249.927327596
388.3961647094378,250.427682439
390.62417090372725,250.929038994
397.57820940953195,251.431399264
442.8147741183469,251.934765261
478.3426298944803,252.439138997
454.81432262952615,252.94452249
414.46583756783207,253.450917762
409.425926301997,253.958326837
408.35429037669206,254.466751746
389.91107086848615,254.976194523
394.39243536884464,255.486657204
342.96580926207076,255.998141833
287.5658914080462,256.510650454
413.57967156411127,257.024185119
452.84046523898843,257.53874788
448.100026870312,258.054340797
440.2604329390012,258.570965932
423.9376820918806,259.08862535
287.9871128660976,259.607321124
450.21918495232063,260.127055327
417.94181276310275,260.647830039
481.2076785655204,261.169647342
489.71949372484215,261.692509325
428.45102734008617,262.216418077
412.09103507138957,262.741375696
453.0394198009327,263.267384281
487.11825350424,263.794445935
471.5905827107417,264.322562768
430.40567856098744,264.851736891
437.62357931379836,265.381970422
448.1268737155007,265.913265481
350.86310475020036,266.445624193
443.6810619461569,266.979048688
467.75330817688643,267.5135411
469.7168506239856,268.049103566
436.6990776187711,268.585738229
438.1564194032393,269.123447235
430.67456595790844,269.662232735
402.1228230938293,270.202096885
408.88012212413815,270.743041843
454.2087303332451,271.285069774
432.7693597763848,271.828182846
444.71920116987974,272.372383231
439.4386621366071,272.917673105
442.2271225998002,273.464054651
434.6270467278815,274.011530053
428.3208696006695,274.560101502
442.39970284650127,275.109771191
456.01292813099815,275.66054132
472.6730605855457,276.212414092
455.62366028427954,276.765391713
410.8000109974031,277.319476396
372.8297735130876,277.874670358
390.0966128030203,278.430975819
368.85208830082706,278.988395004
348.01606848532373,279.546930143
385.6159566057039,280.10658347
385.5310507424352,280.667357224
336.8880012786446,281.229253647
290.3430906970626,281.792274988
348.89559347839173,282.356423499
367.11310138477774,282.921701435
385.970902976887,283.488111059
406.98175563038353,284.055654635
423.6588263566696,284.624334435
393.580214316858,285.194152732
364.082549658268,285.765111806
379.67900439368657,286.337213941
379.65054329863494,286.910461426
365.0639794300882,287.484856552
379.6787376389995,288.060401618
356.0247267652586,288.637098927
199.7481685988585,289.214950784
391.59693217912553,289.793959501
365.9061698271114,290.374127395
340.46995870493816,290.955456785
374.375946326918,291.537949998
383.4733841427594,292.121609362
390.19556267961804,292.706437214
364.384658589112,293.292435892
342.9456177386424,293.87960774
352.4108513748096,294.467955107
347.37410836951113,295.057480345
321.94599418338356,295.648185815
353.65402098398516,296.240073877
280.9268952249999,296.8331469
323.78571784771816,297.427407256
361.85921120032606,298.022857322
394.9407016656851,298.61949948
376.09778146427595,299.217336117
358.8290943148184,299.816369623
348.77124023991445,300.416602395
376.12460288078086,301.018036833
359.88808243659196,301.620675345
371.66994519211084,302.224520339
351.14373006612277,302.829574232
291.7795747185743,303.435839444
236.8231045682744,304.043318399
326.7624297935608,304.652013528
377.9197278587661,305.261927265
371.00392400563675,305.873062051
375.39400074113576,306.485420329
339.3976784908329,307.09900455
283.437617571864,307.713817166
303.97043309109915,308.329860639
343.3758594630002,308.947137431
378.957402100616,309.565650012
371.69746221476316,310.185400857
331.0758699486227,310.806392443
321.86404295381,311.428627255
335.6453358372684,312.052107783
321.9536493846856,312.676836519
362.23474862304164,313.302815962
355.97796034738025,313.930048618
369.8412577896241,314.558536994
381.2500581883366,315.188283605
357.0290707134502,315.819290969
337.4420318410422,316.451561611
323.8005232661722,317.085098059
340.0130334345595,317.719902849
355.380101648997,318.355978518
358.81162700800553,318.993327612
350.21869711251134,319.631952679
340.536569795906,320.271856275
354.9394513643036,320.913040958
343.9653985616641,321.555509294
359.75225674961354,322.199263853
356.8530342700564,322.844307209
300.57866831270263,323.490641943
313.24257680053523,324.138270639
343.69474437850704,324.787195889
339.54317248008505,325.437420289
335.43348506722305,326.088946438
353.12338634211574,326.741776944
362.83128968022953,327.395914418
354.87311267044606,328.051361475
346.2844799142453,328.708120738
352.93973245537404,329.366194834
324.55559958015607,330.025586396
351.8918171502803,330.68629806
338.28942023099364,331.34833247
347.7387478431554,332.011692274
335.53220183189956,332.676380124
307.80870230769557,333.342398681
311.1663839019285,334.009750608
315.8507547500139,334.678438574
309.74152890918225,335.348465255
324.218385172361,336.01983333
327.489941097266,336.692545484
325.95365310106183,337.366604409
284.6797271166032,338.042012802
322.9092572317909,338.718773362
311.25629798881204,339.396888798
322.9286407398054,340.076361822
298.3517729882939,340.757195152
313.9705492233649,341.439391512
298.96661425670743,342.122953629
288.91151451533693,342.807884238
303.4771292346587,343.49418608
312.0556223420952,344.181861899
277.841269580505,344.870914445
296.100675668919,345.561346476
313.07979091828196,346.253160753
309.4608706859016,346.946360043
286.88923013157705,347.640947118
278.55048544054983,348.336924758
274.19574311926834,349.034295746
278.7478909087755,349.733062872
290.6006871503747,350.43322893
304.52634866246774,351.134796722
293.82825011586795,351.837769053
279.21822809958894,352.542148736
265.39153814596057,353.247938589
293.2620273529248,353.955141433
264.0440175526903,354.663760098
265.4526153343238,355.373797419
292.5835493499267,356.085256236
269.6251681685921,356.798139394
251.3894063408453,357.512449745
261.8420114567904,358.228190146
282.1288584660096,358.94536346
272.58952118343734,359.663972557
252.49844886001725,360.38402031
233.00097337721465,361.105509599
266.9839291496439,361.828443311
249.00494099990053,362.552824337
266.1989267025348,363.278655575
270.71934420513026,364.005939928
269.6262379018486,364.734680306
286.06333623931124,365.464879622
290.08917950833285,366.196540799
277.0602759806249,366.929666762
260.94496840048566,367.664260444
269.185901694479,368.400324784
265.31869508610197,369.137862726
262.85375092535395,369.876877219
252.82206962908836,370.617371221
252.07486567897402,371.359347693
249.63170998943446,372.102809602
277.2257429998235,372.847759923
252.2370494225612,373.594201636
265.4164473603196,374.342137726
243.92275234445825,375.091571185
256.07532316975175,375.842505011
264.0592417060536,376.594942207
268.3492366149001,377.348885784
240.84241844435232,378.104338757
250.19652496653876,378.861304147
257.5974765071492,379.619784984
255.06976441684918,380.3797843
238.3845892951028,381.141305135
241.9921262698524,381.904350537
250.04705732052733,382.668923556
235.7249509904098,383.435027251
147.36753661370085,384.202664687
214.46747119645073,384.971838935
198.20794855721118,385.74255307
230.08407232261692,386.514810175
222.81538354486327,387.288613341
214.18683318407787,388.063965662
218.96781413194523,388.840870239
230.08508368597165,389.619330179
224.77732050266914,390.399348598
217.97251881974265,391.180928615
220.19529051614563,391.964073356
211.39387338045933,392.748785954
235.1521698226655,393.535069547
240.6415146745185,394.322927281
237.30820494468625,395.112362308
231.13779467658966,395.903377784
232.4434367840255,396.695976875
241.13177874048674,397.490162749
219.6404989577128,398.285938585
226.0355277941052,399.083307566
231.57471588700434,399.88227288
230.17680342434932,400.682837724
206.1900228533157,401.485005299
218.5704480304874,402.288778816
207.2448308033773,403.094161487
224.70501937320032,403.901156536
226.24421286234855,404.709767191
231.16024371975402,405.519996684
226.49618341870598,406.331848259
221.38489641986092,407.145325161
222.34768070325578,407.960430645
222.17139395709265,408.777167971
218.28507792245935,409.595540407
210.41250039608263,410.415551225
225.55941828643097,411.237203706
223.50151537413913,412.060501137
217.88684673544284,412.88544681
214.69785299618968,413.712044025
200.19910552117116,414.540296089
209.99489400754118,415.370206315
210.443935968212,416.201778022
211.39957665609361,417.035014537
210.18616031262653,417.869919192
207.59725094305162,418.706495328
162.4729015092995,419.54474629
210.86121891892358,420.384675432
206.96088762177675,421.226286113
198.34403569497283,422.0695817
208.32841962459491,422.914565565
205.33387243704493,423.76124109
182.52823671635562,424.60961166
197.49645774942005,425.459680669
200.00091636319732,426.311451517
196.38388976986883,427.164927611
185.88550463154198,428.020112366
198.21969712736424,428.877009202
196.66078782974193,429.735621547
188.2331752493107,430.595952834
191.96079458714513,431.458006506
189.02530541369316,432.321786011
175.182671273921,433.187294803
175.70607604369883,434.054536345
179.984945629568,434.923514106
185.47509371774768,435.794231562
165.9592145846207,436.666692195
178.8106947739445,437.540899495
187.64032233589387,438.416856959
191.01309979114313,439.294568092
189.38269178391144,440.174036403
179.42710051615882,441.055265411
185.27891263058427,441.938258641
187.57920154981824,442.823019624
184.63118517569816,443.7095519
182.2520016784614,444.597859015
181.4819008744634,445.487944522
177.81593812043263,446.379811981
180.39553499227262,447.27346496
173.65930273487314,448.168907034
166.25119435437574,449.066141783
162.86276818556811,449.965172798
174.88184081805025,450.866003675
165.45393452717394,451.768638015
167.5615336779462,452.673079431
168.14983687857588,453.57933154
173.19460165736695,454.487397967
168.80017802692188,455.397282344
161.08838182702277,456.308988311
159.9998220153773,457.222519514
162.09440738429683,458.137879608
162.06807094521136,459.055072254
160.21681965200005,459.974101121
162.12216396840535,460.894969885
155.4256851403669,461.81768223
162.7488668689007,462.742241846
164.25295399176852,463.668652431
160.55347712491167,464.596917692
152.06779772177703,465.527041341
152.54333927523655,466.459027099
159.1053927676506,467.392878693
160.12171549539306,468.32859986
156.7886590136025,469.266194342
153.68801066227238,470.205665889
156.04932069038165,471.147018259
155.53621054662113,472.090255218
158.7627250464764,473.035380539
158.2584223646906,473.982398002
155.9314145812497,474.931311395
153.46092007387668,475.882124514
154.7561844000845,476.834841162
156.13059614120817,477.78946515
153.82369668127666,478.746000297
148.9499208710687,479.704450428
147.58437767321325,480.664819377
149.89678936378192,481.627110987
144.96349553002025,482.591329106
150.6127370206328,483.55747759
148.82834543311682,484.525560306
148.2006120887226,485.495581124
148.295015811797,486.467543925
144.21241866334813,487.441452597
142.0806774283606,488.417311035
140.09364614893403,489.395123143
141.885850187636,490.374892833
142.60273447719825,491.356624022
143.8863225258392,492.340320639
143.74900995963415,493.325986618
141.50570740363491,494.313625901
111.48363242436703,495.303242439
141.71548188644414,496.294840192
141.20495626160172,497.288423124
139.63160950267718,498.28399521
137.54836904168346,499.281560433
136.69013248081146,500.281122783
134.4286206285888,501.282686258
132.84882370275997,502.286254865
131.16528996461025,503.291832617
131.44245274571563,504.299423538
126.16438841669803,505.309031656
127.83817055184946,506.320661012
124.56580989143056,507.334315651
125.82624911716142,508.349999627
121.09713685222478,509.367717005
125.35767075295863,510.387471854
119.3852901646099,511.409268253
125.18098980598428,512.43311029
125.62412038907925,513.459002061
124.35878103158166,514.486947668
121.85390676682931,515.516951223
122.57936557063151,516.549016847
122.7421335995457,517.583148668
119.4549191815245,518.619350822
119.8895145948245,519.657627455
119.98320664268088,520.697982718
111.68502442799573,521.740420774
117.95646356822806,522.784945792
116.98012317201477,523.831561951
118.93360215565531,524.880273437
115.11203722185229,525.931084445
116.85601307921527,526.983999177
116.78378518616009,528.039021847
116.89359206706547,529.096156673
116.8660296818389,530.155407884
116.83339797205093,531.216779718
114.73616970047797,532.28027642
115.46652619755821,533.345902243
115.98217727849843,534.413661451
114.63283459490562,535.483558314
111.21503331199082,536.555597112
110.33230587907518,537.629782133
109.07241040433647,538.706117674
108.35477250101721,539.784608041
109.65138697553563,540.865257546
108.70293970421419,541.948070513
107.52088987501489,543.033051273
104.01678857899883,544.120204166
107.72142874697997,545.209533541
108.98085015358565,546.301043754
106.82212163687798,547.394739173
105.70896220892375,548.490624171
106.10881293466208,549.588703132
101.01998828671724,550.688980449
99.76108742875893,551.791460522
98.16414933824596,552.896147762
98.78327781425307,554.003046588
99.05113019434815,555.112161426
100.44304370439983,556.223496714
101.41651700146774,557.337056896
99.5475607354291,558.452846427
102.10123229147894,559.570869771
98.97736398613226,560.691131399
100.6226019438334,561.813635792
101.4369602052206,562.93838744
100.11458902932371,564.065390843
101.0760748141147,565.194650508
100.80690283616839,566.326170952
99.36192896407152,567.459956702
98.96881136918132,568.596012292
96.31971826795649,569.734342267
98.61203849467694,570.87495118
94.89327805876479,572.017843594
96.44018590669148,573.16302408
95.42435872558796,574.310497219
94.03056059601882,575.4602676
90.42208029215547,576.612339824
93.3992816403229,577.766718497
91.18230421677191,578.923408239
93.92439340385464,580.082413674
94.14344100779455,581.24373944
92.53964733159923,582.407390182
93.14655015373376,583.573370554
91.57894996864779,584.74168522
92.1099643976412,585.912338854
92.11917911100566,587.085336138
92.50629745289231,588.260681764
91.8835794013879,589.438380434
90.25122919745934,590.618436858
90.00416958455139,591.800855756
87.29594675535797,592.985641859
85.83854231581522,594.172799905
82.91448393050165,595.362334643
84.64437050933253,596.554250831
83.24942790798998,597.748553237
83.27857161305452,598.945246638
83.38360169461058,600.144335821
84.16568324893507,601.345825582
84.82110464967377,602.549720727
84.64417742622463,603.756026072
84.28360459680192,604.964746441
83.36238769443703,606.175886671
81.00161304760579,607.389451604
74.53221855886083,608.605446097
71.35681146950652,609.823875012
79.55226606870625,611.044743223
81.10726221673076,612.268055614
80.20147126938275,613.493817078
78.64804114406869,614.722032518
79.03218963608552,615.952706847
78.86543513248319,617.185844988
79.17091080561853,618.421451873
79.35221760186106,619.659532445
79.56706532634459,620.900091655
79.14724008487018,622.143134467
77.11093198338665,623.388665852
73.4909069831489,624.636690793
74.61893394951511,625.887214281
68.68397805504016,627.140241319
73.38335661690917,628.395776919
72.95469382813243,629.653826103
72.82670305610007,630.914393902
72.9509804513658,632.177485361
73.54037529869355,633.44310553
72.50026343541519,634.711259472
72.14384502432559,635.98195226
72.92972555529794,637.255188977
72.89443931979436,638.530974715
72.2072537491435,639.809314578
72.49100478183354,641.09021368
72.56628285384065,642.373677143
71.24564448274987,643.659710101
70.90008120483229,644.9483177
70.44282496024874,646.239505092
70.25090145473871,647.533277443
69.43745802396087,648.829639929
68.98688884672659,650.128597733
68.31875350378517,651.430156053
66.48670213378593,652.734320095
65.60867552577223,654.041095074
65.75462860233232,655.350486219
64.77495381072791,656.662498767
64.75459075776416,657.977137965
64.24296930548314,659.294409073
62.8042790098274,660.61431736
64.29083771119667,661.936868104
64.87158383681502,663.262066597
65.53860833154786,664.589918139
65.27143238581935,665.920428042
65.33208121549563,667.253601627
64.35662269700937,668.589444228
63.74461288379415,669.927961187
63.12454639714056,671.269157859
61.892642702961325,672.613039609
62.73569293193448,673.959611811
62.755022292490786,675.308879853
61.444271099288116,676.660849131
60.129586047325624,678.015525054
60.391552216576684,679.37291304
60.202224357014735,680.733018518
57.921742755038494,682.095846929
58.46685755467314,683.461403724
53.18298732106576,684.829694366
56.489056518228146,686.200724328
57.83310222674544,687.574499094
57.7377438581305,688.951024158
57.53438159824229,690.330305027
56.608161989325055,691.712347219
57.78614685425445,693.097156261
57.50295327340383,694.484737692
57.332868941755585,695.875097064
56.80113046274045,697.268239936
56.05691127952688,698.664171883
55.327058815334475,700.062898487
54.395475857343875,701.464425343
52.85154212827028,702.868758059
52.46037146025515,704.27590225
52.5780393392815,705.685863546
53.2102187910874,707.098647586
53.73632553684784,708.514260022
51.41281114593868,709.932706516
52.41411672679719,711.353992741
52.18546794086882,712.778124383
52.48261418474296,714.205107139
52.692254163345105,715.634946717
51.63710624304886,717.067648835
52.05267518666843,718.503219224
51.78129458107354,719.941663627
51.5726709040221,721.382987798
51.72303261008327,722.827197502
51.05924626609065,724.274298516
51.04526379250844,725.724296628
50.84385868750631,727.177197638
50.73362313528606,728.633007357
50.38542680114675,730.09173161
49.36970955577466,731.553376231
49.81473347534401,733.017947066
49.60773225173772,734.485449974
49.52172341658246,735.955890824
49.01504577961454,737.4292755
48.59014176592417,738.905609893
