flux,lam
20.456548445557228,166.862511014
22.781493624772757,167.196569984
17.982134194578936,167.53129774
16.56654186655455,167.866695621
14.716262150009191,168.20276497
17.02921042183458,168.53950713
19.390389432905238,168.876923448
22.60652369619841,169.215015274
25.528244336688832,169.55378396
26.74049112998053,169.893230862
23.468131995992202,170.233357337
20.31610043705925,170.574164745
16.961149670983016,170.915654451
22.49396705345691,171.257827819
28.637674444920734,171.600686218
25.99408008845897,171.944231021
27.318726175296153,172.288463601
27.277382989435285,172.633385335
22.821888630747203,172.978997603
23.437636926682348,173.325301787
27.767972255149274,173.672299272
28.114309414460635,174.019991447
24.80640303558607,174.368379702
24.517251067950355,174.717465431
26.51527918042567,175.06725003
23.714306498565048,175.417734898
22.354230722268063,175.768921437
24.927167533166497,176.120811052
22.928646053187556,176.473405151
18.81871055940945,176.826705143
22.214983647003315,177.180712443
21.31060169549083,177.535428466
25.46262110923968,177.89085463
22.53780098180435,178.246992359
23.196031383662095,178.603843075
26.93406842000401,178.961408207
30.951832997117283,179.319689185
26.785480963898543,179.678687442
27.561140458364502,180.038404414
29.021461420761696,180.39884154
29.30971282287782,180.760000261
30.057928445777257,181.121882023
30.394192639273424,181.484488272
25.743735525215047,181.84782046
26.751263295501733,182.211880039
26.05626422225648,182.576668466
25.422010835013797,182.9421872
26.27354189359491,183.308437703
28.868225024005195,183.675421439
24.603842182068583,184.043139878
30.08094059563548,184.41159449
27.894538960072428,184.780786748
20.713871338103665,185.150718129
23.35468484239964,185.521390114
30.692412444663404,185.892804185
26.14483644849892,186.264961827
24.3298098678906,186.637864529
28.000569927124033,187.011513782
30.000277549993474,187.385911082
26.1700682635061,187.761057926
27.568306357871382,188.136955815
27.162777242946845,188.513606251
27.117474373003077,188.891010743
26.558568090901474,189.269170798
27.605978159706087,189.64808793
23.841243824721463,190.027763656
33.65201382546653,190.408199492
29.38234299116472,190.789396961
31.62586091943396,191.171357588
31.01260348698271,191.554082901
28.5162987519084,191.937574431
31.488496363382403,192.321833711
33.658810486148354,192.706862279
32.59918422223482,193.092661674
29.02669189360441,193.47923344
30.24801311514452,193.866579124
29.173602606997232,194.254700274
28.270605526847266,194.643598443
34.37343619615502,195.033275186
37.23694648191357,195.423732064
30.498004663188492,195.814970636
28.45659645542938,196.206992468
29.415835865009303,196.599799129
33.32885684551056,196.993392189
37.810002998381854,197.387773223
38.16609649585626,197.782943808
36.376579248686056,198.178905526
33.77025385392525,198.575659959
35.73411599496948,198.973208695
36.11762926973984,199.371553324
36.70660526297601,199.77069544
37.442612584175244,200.170636639
40.27637500423202,200.57137852
36.15597690579513,200.972922688
36.437995962066545,201.375270747
35.04206374750701,201.778424308
39.10267731290822,202.182384982
40.4188297956224,202.587154387
39.46779638851085,202.99273414
38.43832373664687,203.399125865
35.03845026340556,203.806331186
35.33300286871698,204.214351733
38.000357077116035,204.623189137
36.96528309347773,205.032845035
33.44010581363583,205.443321064
36.25272035571153,205.854618867
35.833268998277816,206.266740089
38.05721917010223,206.679686378
38.489004722193876,207.093459385
38.81303619373584,207.508060767
37.392711868080745,207.923492182
37.02446643374586,208.339755291
34.18892597378009,208.756851759
36.94728723140705,209.174783254
29.070057148287663,209.593551449
38.07349034282297,210.013158019
34.319591840836864,210.433604642
37.97132367938146,210.854892999
37.052368782004535,211.277024776
38.2543122319427,211.700001661
35.624907582161406,212.123825347
37.621535873426446,212.548497528
36.96016202371168,212.974019904
33.073910523383574,213.400394176
38.14461377034915,213.82762205
32.687083996316304,214.255705234
35.611215388486066,214.684645442
35.38181090932328,215.114444389
40.1159579528565,215.545103793
38.41453501260693,215.976625378
38.931179913778905,216.409010871
38.68069572240684,216.842261999
37.33783445067099,217.276380497
36.39726637586581,217.7113681
36.53765858296459,218.14722655
34.80187466100625,218.583957588
37.25747873266238,219.021562963
34.591015429295844,219.460044424
33.28167478862586,219.899403726
37.52777774874527,220.339642626
40.17179662553,220.780762884
38.24642898312064,221.222766266
39.07656410048201,221.665654539
35.78418518319082,222.109429475
37.446708454171315,222.554092849
37.33657590957352,222.99964644
37.07456962837339,223.44609203
37.70832983852095,223.893431404
31.498137814081048,224.341666352
41.86600422447192,224.790798668
40.68406968498617,225.240830146
38.50073032930673,225.691762589
38.84940167510224,226.143597799
41.43643135131683,226.596337583
40.958307382737715,227.049983753
40.32351133620035,227.504538124
40.22518908640037,227.960002512
44.085559225262195,228.416378742
32.937541812408,228.873668636
58.02023039139145,229.331874026
46.406354506918476,229.790996744
80.36219358228249,230.251038626
46.22890379673613,230.712001513
100.54126315694303,231.173887247
97.44004943188925,231.636697678
131.59728545255024,232.100434656
35.36624632944085,232.565100036
126.80326046643539,233.030695676
88.62439274985722,233.49722344
172.62832254081502,233.964685193
89.64627753071366,234.433082804
202.70570096014347,234.902418149
189.62412160367134,235.372693103
186.02124628224996,235.843909549
164.30519901497698,236.316069371
180.81208115135283,236.789174457
80.4472443016232,237.2632267
184.63701636115053,237.738227996
88.73830060344592,238.214180246
202.9014987743347,238.691085352
171.4761858603767,239.168945224
263.85664776846784,239.647761771
249.19204697112542,240.12753691
253.4511721720887,240.608272559
288.55041006473897,241.089970642
293.3403906788548,241.572633085
286.86903155922175,242.056261818
237.54069218283595,242.540858777
38.57906370726339,243.0264259
229.5353518780248,243.512965129
272.9436194249425,244.00047841
267.97627938092774,244.488967693
130.3388786842515,244.978434933
231.5804804186872,245.468882086
222.6292092462892,245.960311116
279.93355600181525,246.452723987
259.51395247976575,246.946122669
113.9530499646093,247.440509136
189.63450534654635,247.935885365
292.40077026559686,248.432253338
304.6170988870077,248.929615041
261.4422838574836,249.427972462
252.35329494286933,249.927327596
264.67977851892647,250.427682439
271.5464694727513,250.929038994
287.424131067144,251.431399264
330.29495299331506,251.934765261
344.087428465349,252.439138997
327.50000277765133,252.94452249
324.2096291169144,253.450917762
299.69857813491257,253.958326837
288.8710944349897,254.466751746
301.64837339216893,254.976194523
291.54433164241885,255.486657204
194.45301401271718,255.998141833
149.0383425477335,256.510650454
279.6205520771944,257.024185119
342.13883129807624,257.53874788
327.82992054605626,258.054340797
310.5771252872054,258.570965932
305.5850653293816,259.08862535
151.4616371162033,259.607321124
293.933297113571,260.127055327
283.4810870583263,260.647830039
359.61111441652304,261.169647342
373.2840433681144,261.692509325
312.4320059641369,262.216418077
275.53028054604124,262.741375696
339.90918839018536,263.267384281
360.71926149065297,263.794445935
356.0648464506149,264.322562768
317.1866102960981,264.851736891
318.9209992617063,265.381970422
314.3464232296967,265.913265481
221.7553425697623,266.445624193
294.5117657374597,266.979048688
325.61411940586265,267.5135411
332.08564488816796,268.049103566
314.5768256865371,268.585738229
318.7699001264381,269.123447235
324.11559990744706,269.662232735
282.16306670135594,270.202096885
312.7639740019891,270.743041843
346.4842868196376,271.285069774
335.5968173942959,271.828182846
324.3789679857361,272.372383231
315.19019783341207,272.917673105
330.20421111388805,273.464054651
330.64510799812837,274.011530053
326.9688496013667,274.560101502
323.68683607594596,275.109771191
340.8502850678583,275.66054132
352.02741954620666,276.212414092
337.8382602119971,276.765391713
315.85081590723877,277.319476396
292.34780844172764,277.874670358
288.68486552102814,278.430975819
273.6446831341477,278.988395004
235.2586938804586,279.546930143
274.47216239636043,280.10658347
305.1051406047917,280.667357224
276.2297850964837,281.229253647
244.63985593173416,281.792274988
270.9460183598939,282.356423499
292.30036519206084,282.921701435
298.744396960877,283.488111059
307.4649330782564,284.055654635
317.0180866147704,284.624334435
307.3586497488427,285.194152732
300.6032632776644,285.765111806
311.9972777933199,286.337213941
299.4217031223837,286.910461426
279.50461458199305,287.484856552
307.7851478912855,288.060401618
304.2747352262263,288.637098927
128.0287141926987,289.214950784
295.1288853991616,289.793959501
256.1667110901139,290.374127395
226.79030920574795,290.955456785
268.4313515368589,291.537949998
270.01750323497623,292.121609362
288.09292002423643,292.706437214
259.40957093144203,293.292435892
241.90973835685824,293.87960774
271.752508228235,294.467955107
264.1320489545021,295.057480345
249.29558576694157,295.648185815
261.67186971144685,296.240073877
169.17123959195214,296.8331469
232.1814808470304,297.427407256
282.6074532216169,298.022857322
325.44294806247603,298.61949948
278.2968959635133,299.217336117
271.2991739784159,299.816369623
275.2704642150059,300.416602395
283.32185707280655,301.018036833
262.9433267329597,301.620675345
273.9058148722767,302.224520339
238.66279306228728,302.829574232
169.4848084905077,303.435839444
134.733708557888,304.043318399
221.67878143675057,304.652013528
278.69006295468176,305.261927265
295.11307367236776,305.873062051
292.96936512806417,306.485420329
255.1923959605348,307.09900455
186.9672747322587,307.713817166
205.68336716534094,308.329860639
267.1619992599191,308.947137431
314.26042094943693,309.565650012
294.1339599015204,310.185400857
262.5710968946448,310.806392443
258.2664788351425,311.428627255
265.84367236669766,312.052107783
233.191306966764,312.676836519
274.45992909200044,313.302815962
269.1133565715777,313.930048618
295.2717170920295,314.558536994
318.2563521759519,315.188283605
292.96705947930764,315.819290969
278.0803140204683,316.451561611
270.7577597959828,317.085098059
269.81924670075875,317.719902849
280.5563322394448,318.355978518
289.5431785863356,318.993327612
269.49292488487714,319.631952679
260.2822160958253,320.271856275
282.02013519600325,320.913040958
286.42689239818765,321.555509294
297.8840026996061,322.199263853
299.63576524619265,322.844307209
258.0762178253512,323.490641943
260.00900210649365,324.138270639
278.60768006944846,324.787195889
272.47400411216734,325.437420289
271.8201898227645,326.088946438
293.36747226359773,326.741776944
295.6780682133658,327.395914418
298.506241137184,328.051361475
292.75109781813063,328.708120738
295.74598373301006,329.366194834
266.85551894096335,330.025586396
289.7772216103333,330.68629806
279.208421831981,331.34833247
286.9142444087482,332.011692274
282.9458533352348,332.676380124
265.45419229987345,333.342398681
252.68204119434853,334.009750608
254.9614145434225,334.678438574
256.78902757104396,335.348465255
273.78800327826536,336.01983333
270.7688703574648,336.692545484
273.6744794347689,337.366604409
233.54357768038506,338.042012802
267.89863513709724,338.718773362
242.5089078829805,339.396888798
264.5343616058692,340.076361822
240.99581010011542,340.757195152
266.66854606424556,341.439391512
241.17724804086387,342.122953629
219.6123827071596,342.807884238
242.30729303976238,343.49418608
264.51489070323953,344.181861899
229.03679807723273,344.870914445
241.67427853086892,345.561346476
265.3052092690611,346.253160753
258.76439823251496,346.946360043
228.06257919749726,347.640947118
214.77541057953582,348.336924758
218.71037818974864,349.034295746
222.93551988901348,349.733062872
231.32755604019377,350.43322893
253.25143609723497,351.134796722
235.98722578684774,351.837769053
234.57891441108768,352.542148736
217.76255148027954,353.247938589
242.9422371418956,353.955141433
213.2690530625609,354.663760098
218.75370640210267,355.373797419
250.0804825580591,356.085256236
234.21332980640554,356.798139394
208.84894414365712,357.512449745
210.16282782328543,358.228190146
234.6370092874621,358.94536346
223.11273475189444,359.663972557
215.89451580859102,360.38402031
202.56540422411814,361.105509599
228.42982356079028,361.828443311
213.29360581853135,362.552824337
224.8561516643225,363.278655575
234.30749717951457,364.005939928
218.58218964281193,364.734680306
247.03789227967175,365.464879622
248.91927758198526,366.196540799
241.7039241430959,366.929666762
228.8526913868207,367.664260444
223.78611566217364,368.400324784
223.27952516308204,369.137862726
229.67460661852505,369.876877219
218.55519481577463,370.617371221
215.30017254261438,371.359347693
204.5435803106009,372.102809602
241.04674291908262,372.847759923
218.4520668935482,373.594201636
233.1143958935503,374.342137726
223.82535794289652,375.091571185
226.08142727852106,375.842505011
223.86244920865374,376.594942207
230.32162971603032,377.348885784
217.26264511650143,378.104338757
220.47927289440563,378.861304147
217.56142891143398,379.619784984
218.8616683718616,380.3797843
191.322965412157,381.141305135
208.60478737916492,381.904350537
218.61870129556962,382.668923556
210.77695426760053,383.435027251
120.12547391098731,384.202664687
180.00387469802985,384.971838935
174.84964909156224,385.74255307
196.27780610363254,386.514810175
180.6439389961118,387.288613341
187.59861019720438,388.063965662
193.17389557269715,388.840870239
204.09317340120353,389.619330179
186.07545203701903,390.399348598
178.40947179189544,391.180928615
180.98747350410022,391.964073356
181.73192898270523,392.748785954
208.0532464575546,393.535069547
211.25967475541495,394.322927281
210.25797021093996,395.112362308
196.40659082074643,395.903377784
201.08931563179564,396.695976875
211.23390792956098,397.490162749
195.5279355503197,398.285938585
204.42102894842893,399.083307566
204.90210220803323,399.88227288
202.75425432935887,400.682837724
167.38949803565967,401.485005299
189.27546110436015,402.288778816
183.74835321978915,403.094161487
197.9941798358809,403.901156536
201.1908846413864,404.709767191
203.76400621918725,405.519996684
198.73428522485918,406.331848259
191.9027441495429,407.145325161
194.8743326582716,407.960430645
196.42639946116756,408.777167971
190.7978163970964,409.595540407
178.20733391693605,410.415551225
198.6628437420042,411.237203706
201.008827549937,412.060501137
197.09626521179203,412.88544681
195.9323971278972,413.712044025
182.44899124386842,414.540296089
189.08566091354348,415.370206315
185.94287947970884,416.201778022
186.78693549255496,417.035014537
187.88619582704905,417.869919192
186.76405330877577,418.706495328
126.12052876389109,419.54474629
188.97102793186957,420.384675432
183.30355452540581,421.226286113
172.92405269305254,422.0695817
184.28580610457016,422.914565565
181.08423257510862,423.76124109
152.27302465586592,424.60961166
174.21187996325602,425.459680669
175.07959146290588,426.311451517
170.8232321506502,427.164927611
160.8932642638436,428.020112366
174.46847331087793,428.877009202
172.76960952991809,429.735621547
158.79574640178478,430.595952834
168.5712651555341,431.458006506
170.48498599587668,432.321786011
148.23895586538126,433.187294803
147.54662482961734,434.054536345
151.68965578686553,434.923514106
167.50177501085068,435.794231562
137.08034218834652,436.666692195
158.83347256570246,437.540899495
167.21351495500005,438.416856959
172.45497101963656,439.294568092
168.61337015734637,440.174036403
160.66126012385647,441.055265411
169.0307628799738,441.938258641
167.40682232461086,442.823019624
164.26429772738294,443.7095519
162.7061370125892,444.597859015
163.49342303949948,445.487944522
159.18937402801282,446.379811981
164.38738012184066,447.27346496
155.30373052604364,448.168907034
145.90384351519967,449.066141783
138.89577869126975,449.965172798
156.64123239850744,450.866003675
149.53201116615153,451.768638015
149.78052717974708,452.673079431
151.74685938292015,453.57933154
155.67864721553784,454.487397967
150.18291522518535,455.397282344
144.191954568729,456.308988311
141.30035735338572,457.222519514
147.35286003810648,458.137879608
146.79743679734733,459.055072254
142.58794554575013,459.974101121
144.41340237530227,460.894969885
142.22659509739424,461.81768223
148.34214672385664,462.742241846
149.43887890778458,463.668652431
145.9437600652752,464.596917692
137.81732171680713,465.527041341
142.4615341456336,466.459027099
144.4563745806254,467.392878693
146.45467918289813,468.32859986
140.69245116213867,469.266194342
140.21052040976633,470.205665889
142.06251506771545,471.147018259
143.78109860302354,472.090255218
145.8010893027968,473.035380539
146.2360577899347,473.982398002
143.55525383789066,474.931311395
139.21790260231452,475.882124514
142.56812836168632,476.834841162
143.28115398124532,477.78946515
140.22803139242217,478.746000297
134.4379358045861,479.704450428
132.4059243180674,480.664819377
135.77197141641147,481.627110987
128.95957440153867,482.591329106
138.45771197533114,483.55747759
136.94092345761774,484.525560306
136.3188906490902,485.495581124
136.84612459673315,486.467543925
132.7668245144349,487.441452597
129.66110930461699,488.417311035
128.31778753707536,489.395123143
132.07774529171064,490.374892833
131.17460045030478,491.356624022
132.64847929425443,492.340320639
131.93756711758533,493.325986618
129.42500354860832,494.313625901
92.91314351450865,495.303242439
130.73219927395178,496.294840192
130.77507384266892,497.288423124
129.58581169341474,498.28399521
126.53196957960976,499.281560433
126.53223010718801,500.281122783
124.58960799117591,501.282686258
123.16168374276275,502.286254865
121.96924865918328,503.291832617
122.9282413458251,504.299423538
116.40883802559003,505.309031656
118.40283398882265,506.320661012
114.84517831637835,507.334315651
116.75624531531881,508.349999627
112.40955238660332,509.367717005
115.0125805878103,510.387471854
107.98145003848688,511.409268253
116.09415309420531,512.43311029
116.71126212736742,513.459002061
115.45540842632208,514.486947668
112.89444487261524,515.516951223
114.65785847810412,516.549016847
115.2366658762333,517.583148668
110.64618268807818,518.619350822
110.78948326617503,519.657627455
111.51982926321355,520.697982718
107.57666322198735,521.740420774
109.20451894365306,522.784945792
110.8024067888146,523.831561951
111.99923036010503,524.880273437
107.15886708698717,525.931084445
109.09639588865838,526.983999177
109.59224089335765,528.039021847
109.7621571510232,529.096156673
110.15630072346912,530.155407884
110.24272241412712,531.216779718
110.18927010114005,532.28027642
110.2124752586445,533.345902243
110.26828296874423,534.413661451
108.17396097905271,535.483558314
104.23983315896942,536.555597112
103.28178356470441,537.629782133
102.16254008204318,538.706117674
101.34091918073348,539.784608041
103.25953657924848,540.865257546
102.29279164633247,541.948070513
100.69093125748746,543.033051273
96.35247939347403,544.120204166
101.10728224430561,545.209533541
102.30212230549326,546.301043754
99.85555367491,547.394739173
99.62624482970706,548.490624171
100.82052718268929,549.588703132
93.84108642282486,550.688980449
92.1894029439302,551.791460522
89.98729269542588,552.896147762
91.57339730922561,554.003046588
92.35104408393384,555.112161426
94.88144174285075,556.223496714
95.50956824224086,557.337056896
92.71559252202887,558.452846427
96.68096363770059,559.570869771
92.45534602048933,560.691131399
95.84511341361832,561.813635792
95.94221825914339,562.93838744
93.99756338870833,564.065390843
95.85975438308742,565.194650508
95.92108120006682,566.326170952
94.73357371544446,567.459956702
94.54862312862333,568.596012292
89.9872318068974,569.734342267
93.96053303901498,570.87495118
89.42421334243413,572.017843594
92.06799743633628,573.16302408
91.19680269638691,574.310497219
90.2742253663589,575.4602676
84.97637193170411,576.612339824
89.49234937550528,577.766718497
85.5758466718743,578.923408239
90.24764981065094,580.082413674
90.37767632858933,581.24373944
88.1334450527934,582.407390182
88.84167836786135,583.573370554
87.69195545641891,584.74168522
88.20065486289532,585.912338854
87.52792441887848,587.085336138
88.42918481199095,588.260681764
88.03550882659331,589.438380434
86.08909802541905,590.618436858
86.29922184091302,591.800855756
83.77284856048672,592.985641859
82.67414445771729,594.172799905
78.09622665157721,595.362334643
81.21703906440179,596.554250831
80.12655503737753,597.748553237
80.47917033693791,598.945246638
80.32292428330406,600.144335821
81.51785997899037,601.345825582
81.9592818466265,602.549720727
81.64052178915813,603.756026072
81.57731293563444,604.964746441
80.57892357105663,606.175886671
78.1739363681232,607.389451604
69.82241002810615,608.605446097
66.94930373530318,609.823875012
76.67980779793464,611.044743223
78.68087475258557,612.268055614
78.09184238508298,613.493817078
76.19261709138274,614.722032518
76.84709720889704,615.952706847
76.83662429598405,617.185844988
77.18514609784565,618.421451873
77.22864057026445,619.659532445
77.69429601881849,620.900091655
76.9453930821641,622.143134467
74.81043223454498,623.388665852
71.40901994773711,624.636690793
72.67672805214288,625.887214281
64.36466873451472,627.140241319
71.60212723102298,628.395776919
71.83902539210558,629.653826103
70.58844028195375,630.914393902
72.4926720596356,632.177485361
72.1330457244298,633.44310553
70.90071954656642,634.711259472
70.76802328404739,635.98195226
71.50127426683743,637.255188977
71.55236746684278,638.530974715
70.55114636661399,639.809314578
70.72896190462511,641.09021368
71.00418802826944,642.373677143
69.685610758658,643.659710101
69.50922149062082,644.9483177
69.04798410344249,646.239505092
68.8372721661772,647.533277443
68.1489937354847,648.829639929
67.84479278957343,650.128597733
67.12235717039167,651.430156053
65.33820929233657,652.734320095
64.72510317676884,654.041095074
64.96748410814779,655.350486219
64.1369716184168,656.662498767
64.06402339777668,657.977137965
63.75899055448773,659.294409073
61.67873097716359,660.61431736
63.89874044161727,661.936868104
64.24740014969807,663.262066597
64.8052641722933,664.589918139
64.55596873880425,665.920428042
64.41740094092393,667.253601627
63.43624471926074,668.589444228
63.20059577820277,669.927961187
62.487177354313644,671.269157859
60.41020544908366,672.613039609
61.89827831036199,673.959611811
61.81620345283376,675.308879853
60.63114283613652,676.660849131
59.22313464992163,678.015525054
60.10197915444468,679.37291304
59.9057332566243,680.733018518
57.05202754769612,682.095846929
57.68993380330015,683.461403724
51.16885399372065,684.829694366
56.373670272903375,686.200724328
57.755347951325504,687.574499094
57.45820525152362,688.951024158
57.429380924183036,690.330305027
56.597082591265824,691.712347219
57.42321200749098,693.097156261
57.09025334319865,694.484737692
57.25707092553659,695.875097064
56.65953493706598,697.268239936
55.96224289719457,698.664171883
55.426037088703076,700.062898487
54.641031970167354,701.464425343
53.08068079410897,702.868758059
52.55272916489883,704.27590225
52.560912385934905,705.685863546
53.20127782862163,707.098647586
53.994523639277915,708.514260022
51.83471478664651,709.932706516
52.353549106681456,711.353992741
52.241217290320634,712.778124383
52.55141997034991,714.205107139
52.888401521673586,715.634946717
51.47838418734417,717.067648835
52.21974336456359,718.503219224
51.99330614074934,719.941663627
51.54188203461046,721.382987798
51.78215686825181,722.827197502
50.99865277933435,724.274298516
51.0894516231977,725.724296628
50.99185261349159,727.177197638
51.03475148557684,728.633007357
50.7107463923468,730.09173161
49.29874231933846,731.553376231
