flux,lam
63.96154578658426,129.693008667
45.194232350510205,129.952654243
44.60963730177487,130.21281963
50.12198909511585,130.473505869
46.05852794578328,130.734714001
53.36861882601061,130.996445073
36.081885075788406,131.258700131
53.94079439161025,131.521480224
52.58518268410212,131.784786403
60.774457575485805,132.048619721
54.26066595163972,132.312981234
53.32074965677952,132.577871999
61.368300098532075,132.843293075
58.39330688509916,133.109245525
51.06667851228321,133.375730412
56.94831257412526,133.642748803
55.408414854590525,133.910301764
59.24780307950121,134.178390367
60.3584679975452,134.447015683
58.948954754909856,134.716178788
62.33144331675702,134.985880758
65.71186434496573,135.256122671
62.88884751149279,135.526905609
61.122907153351925,135.798230655
62.40548819454385,136.070098894
62.15589345728998,136.342511413
62.412319040221426,136.615469303
56.48012813072231,136.888973655
53.618775971344725,137.163025563
52.38889490711801,137.437626123
56.7614379689477,137.712776434
61.62487396860409,137.988477596
64.80189146894169,138.264730712
65.1071796185632,138.541536887
59.91470013437267,138.818897229
59.20603407934303,139.096812846
63.55177909415358,139.375284851
62.60277081013677,139.654314357
62.72376106286608,139.933902481
56.86938477774171,140.214050341
61.273076057182195,140.494759056
64.28582001925975,140.776029751
57.48905593394419,141.057863551
53.66643287237438,141.340261582
54.98630955884427,141.623224974
65.67170159368355,141.906754859
67.00613955201553,142.190852372
69.81139025024889,142.475518648
72.45733977860498,142.760754826
70.41536726508838,143.046562048
69.81135742246185,143.332941456
67.07096036065857,143.619894196
67.99350033441978,143.907421416
65.11831623388008,144.195524265
66.51099476147546,144.484203897
66.80750212017357,144.773461466
66.08183123070766,145.063298129
60.9090908224547,145.353715046
63.57348351169916,145.644713377
66.20624136954831,145.936294288
66.60370730109747,146.228458943
65.29470626247532,146.521208513
45.1922866032541,146.814544168
69.70188308252615,147.108467081
42.65168465373526,147.402978429
61.612214955110865,147.698079388
64.10154334721086,147.99377114
57.474705326855705,148.290054867
59.73925928057103,148.586931755
72.39788834951806,148.884402991
71.27548615792806,149.182469764
68.51979164725331,149.481133268
59.54268295550992,149.780394696
26.946801522529217,150.080255246
65.40335521529828,150.380716117
70.66779444056763,150.681778511
61.79401928757258,150.983443633
67.52864446078839,151.285712688
74.229357146623,151.588586887
70.83183707863385,151.89206744
70.79746250213873,152.196155562
73.7537287555824,152.500852468
72.11458462656222,152.806159378
72.21073670210453,153.112077513
67.2269080056217,153.418608097
69.29667687502915,153.725752355
69.73123903583294,154.033511516
66.08694146207223,154.341886812
60.575434517028874,154.650879475
62.27547647381786,154.960490742
66.83123345293158,155.270721851
69.83410907292127,155.581574043
59.94412396211986,155.893048562
68.01032066746549,156.205146653
71.4041503879553,156.517869565
74.62572072887859,156.831218549
73.77862465478307,157.145194858
73.27846759755988,157.459799747
69.61264474192784,157.775034477
54.300790578069396,158.090900306
77.4912429285187,158.407398499
70.09218583847368,158.724530323
69.73713057220851,159.042297044
73.8938252474187,159.360699935
75.96491853336174,159.679740269
81.09393646610178,159.999419322
64.49757587390623,160.319738373
73.40703928531094,160.640698703
75.71604895422352,160.962301596
77.44800165362699,161.284548338
71.36082970668801,161.607440219
70.78393510888027,161.93097853
68.55796454389802,162.255164565
43.6633372001977,162.579999621
78.61060566768894,162.905484997
68.06784287844302,163.231621996
72.18237601801144,163.558411921
74.09018574557258,163.885856079
77.91825798039712,164.213955782
78.31913686142614,164.54271234
78.58534806985409,164.87212707
78.97200929537973,165.202201288
80.81620177686825,165.532936316
74.12085768388546,165.864333475
76.61001316270202,166.196394092
74.64905729585912,166.529119495
63.952649347670985,166.862511014
70.278641031619,167.196569984
61.748112918831275,167.53129774
60.180351366118664,167.866695621
62.177165735410455,168.20276497
65.6247975621767,168.53950713
66.67467110381524,168.876923448
66.43512171488695,169.215015274
65.7472195408501,169.55378396
74.7701355267548,169.893230862
67.92094198958229,170.233357337
58.93129455070364,170.574164745
49.129578450627086,170.915654451
61.358837544250036,171.257827819
74.23425816993166,171.600686218
68.46443464784545,171.944231021
72.47810802415542,172.288463601
71.86333145683882,172.633385335
47.48564205598651,172.978997603
58.110053371563076,173.325301787
70.02652942024865,173.672299272
71.06740355543498,174.019991447
67.29450243216047,174.368379702
67.20354811090412,174.717465431
69.7436492887771,175.06725003
60.18715050755125,175.417734898
58.83709633896111,175.768921437
70.30244455968803,176.120811052
67.43026667550899,176.473405151
59.57136236015986,176.826705143
65.40709856539995,177.180712443
67.02327966633368,177.535428466
69.59151850924418,177.89085463
64.69452624963216,178.246992359
66.01039440433071,178.603843075
67.85465411134359,178.961408207
75.47574258560765,179.319689185
73.06407181407619,179.678687442
73.46424509341811,180.038404414
75.25299675000625,180.39884154
71.68946332800415,180.760000261
70.09196923993457,181.121882023
73.86746787210068,181.484488272
70.93571924785404,181.84782046
73.21921224567379,182.211880039
70.59352406228989,182.576668466
72.78789499684576,182.9421872
70.94632221057843,183.308437703
74.52904037780277,183.675421439
59.83843630785434,184.043139878
74.74323033288476,184.41159449
74.87063193306841,184.780786748
69.27501828170153,185.150718129
70.84076814727395,185.521390114
78.7917949841938,185.892804185
68.86866486396042,186.264961827
66.79780162582912,186.637864529
73.72597249948117,187.011513782
74.51244696292267,187.385911082
68.05570232547964,187.761057926
70.73842846240368,188.136955815
74.39067147308305,188.513606251
66.59547746342416,188.891010743
70.49514460504442,189.269170798
74.51209331791102,189.64808793
71.61493948722148,190.027763656
78.48898042158481,190.408199492
69.53434455092906,190.789396961
71.09639393587449,191.171357588
71.75851777480584,191.554082901
70.56093955383139,191.937574431
77.09776372497129,192.321833711
78.39648862487336,192.706862279
77.53927294936658,193.092661674
73.55362593638992,193.47923344
76.07801114808335,193.866579124
72.99645858998433,194.254700274
70.00899232199191,194.643598443
77.07037437994126,195.033275186
80.10513509124209,195.423732064
74.16457746241562,195.814970636
73.78701984173328,196.206992468
70.7061419165405,196.599799129
70.82124461404408,196.993392189
79.76096945337848,197.387773223
80.64435840342986,197.782943808
78.92918322426951,198.178905526
75.8349521874346,198.575659959
78.7948841971781,198.973208695
77.81820418806583,199.371553324
77.96438397869389,199.77069544
76.04531599726624,200.170636639
79.89495066683091,200.57137852
78.56481973710314,200.972922688
79.41728992171616,201.375270747
74.35530671970639,201.778424308
78.94348692147906,202.182384982
81.2842320524418,202.587154387
78.65862821038311,202.99273414
77.28365037118765,203.399125865
75.99083441375132,203.806331186
76.86608266618616,204.214351733
78.12154198788355,204.623189137
75.66503861418997,205.032845035
76.7040009811801,205.443321064
77.7220525773384,205.854618867
76.33426246380972,206.266740089
76.44790954967165,206.679686378
74.78643622004918,207.093459385
75.35664337562629,207.508060767
75.22937244936354,207.923492182
74.79699107762497,208.339755291
72.20464603510898,208.756851759
75.61927765970472,209.174783254
62.1195505486863,209.593551449
77.3762299022212,210.013158019
66.96814782327469,210.433604642
76.02705873469978,210.854892999
75.46355066273178,211.277024776
77.17802306183408,211.700001661
77.81731163806039,212.123825347
74.71233891652156,212.548497528
76.03945285210519,212.974019904
77.00747155026022,213.400394176
80.0784370653858,213.82762205
75.97820934962185,214.255705234
75.65456560249481,214.684645442
73.7330477129245,215.114444389
80.42339650169782,215.545103793
78.22806278114476,215.976625378
79.38325791177054,216.409010871
76.37524485649647,216.842261999
76.25469175950165,217.276380497
75.58651932014568,217.7113681
75.7853320195397,218.14722655
73.88197447860598,218.583957588
73.48640062354747,219.021562963
69.76718060011154,219.460044424
62.08498777865596,219.899403726
71.72212064721292,220.339642626
78.13631355491376,220.780762884
75.28658353598466,221.222766266
78.03815508164749,221.665654539
70.22292675454081,222.109429475
74.55979780837029,222.554092849
72.69491177532082,222.99964644
72.11584815731943,223.44609203
73.72319547655341,223.893431404
65.11708868461855,224.341666352
77.07045073928764,224.790798668
76.9781556360368,225.240830146
79.08941030767998,225.691762589
78.57160576787369,226.143597799
79.72803935076077,226.596337583
77.692726807139,227.049983753
77.26814209232715,227.504538124
80.57237001860926,227.960002512
80.42645360315,228.416378742
77.5127618261578,228.873668636
92.75205786166056,229.331874026
82.5930726518098,229.790996744
123.17161477060084,230.251038626
85.23522824060635,230.712001513
153.73964183800044,231.173887247
162.81816674891667,231.636697678
230.21899949376098,232.100434656
68.10984227478075,232.565100036
227.52939420802423,233.030695676
195.71384836193891,233.49722344
263.64314414003684,233.964685193
135.1619177048392,234.433082804
318.86213474333437,234.902418149
349.205459040498,235.372693103
350.0816273576387,235.843909549
327.90981026852296,236.316069371
293.09991444226296,236.789174457
113.5427447594329,237.2632267
278.75469181281574,237.738227996
249.73006153014376,238.214180246
394.64786853999385,238.691085352
374.7054244057528,239.168945224
446.45635229661667,239.647761771
436.15439678070214,240.12753691
450.5426298116121,240.608272559
469.8282107691937,241.089970642
467.441453109644,241.572633085
429.5581176703886,242.056261818
311.94673706274745,242.540858777
63.08500235052522,243.0264259
321.0132906950416,243.512965129
399.3777153614853,244.00047841
404.55270570291236,244.488967693
264.5838220173854,244.978434933
432.11526091461883,245.468882086
364.43545858219755,245.960311116
452.3755546546524,246.452723987
444.2780860838425,246.946122669
300.6699296702862,247.440509136
369.54635823216114,247.935885365
481.13730310728357,248.432253338
497.8051871294933,248.929615041
459.98273873388894,249.427972462
461.24945125305925,249.927327596
462.4143397230543,250.427682439
461.09754997262337,250.929038994
474.52607894902957,251.431399264
514.765933471413,251.934765261
521.0295038300884,252.439138997
510.66827262066175,252.94452249
495.7772555816259,253.450917762
484.54696170487125,253.958326837
474.98056019586033,254.466751746
445.99527016537917,254.976194523
385.2997133180193,255.486657204
244.312983846899,255.998141833
181.87153594209903,256.510650454
356.91281715569977,257.024185119
454.94184355631256,257.53874788
480.706867844768,258.054340797
474.45397699048476,258.570965932
463.7885248368374,259.08862535
277.24244816766026,259.607321124
462.1753698059552,260.127055327
448.1280350058413,260.647830039
507.8231132547673,261.169647342
521.6828797816245,261.692509325
468.8671613898028,262.216418077
440.75453503285047,262.741375696
514.3072118499987,263.267384281
519.5818662058405,263.794445935
508.78647747464913,264.322562768
469.67536998830906,264.851736891
467.18225575254,265.381970422
468.07770390308576,265.913265481
380.66502389951415,266.445624193
463.1664648147184,266.979048688
485.1557319445309,267.5135411
505.1886275347457,268.049103566
491.9235118602842,268.585738229
465.7113438994514,269.123447235
463.85904698669253,269.662232735
456.10007658098044,270.202096885
467.2826060402271,270.743041843
497.0785080201918,271.285069774
494.45672989325095,271.828182846
487.02849682288576,272.372383231
468.9056029163653,272.917673105
483.25685414637866,273.464054651
483.79080686830395,274.011530053
483.0702379496042,274.560101502
474.1715058540005,275.109771191
481.1994638238866,275.66054132
482.01515948122966,276.212414092
470.4061801161106,276.765391713
455.7383453823683,277.319476396
436.12259978716827,277.874670358
435.07597139104973,278.430975819
429.60006903762195,278.988395004
397.528999776705,279.546930143
409.51923192790855,280.10658347
444.9910387439172,280.667357224
432.32027196164444,281.229253647
396.49253512657083,281.792274988
422.9139259554901,282.356423499
445.83551306437784,282.921701435
443.0685926074094,283.488111059
447.2930809293547,284.055654635
454.85012771287285,284.624334435
447.9376383258273,285.194152732
439.4770312569224,285.765111806
446.0618103641027,286.337213941
443.11619572104985,286.910461426
428.4816669263564,287.484856552
440.2344426487425,288.060401618
438.50969487377625,288.637098927
200.2868860234003,289.214950784
410.3602372359599,289.793959501
393.66718212168337,290.374127395
366.7846872656237,290.955456785
390.59363205791163,291.537949998
387.1242009716168,292.121609362
410.8717431553978,292.706437214
390.35634502497396,293.292435892
384.6528906627564,293.87960774
409.16642553307867,294.467955107
396.3479695991613,295.057480345
377.83696953875443,295.648185815
380.58139596796264,296.240073877
271.90095746132533,296.8331469
365.41223479225823,297.427407256
396.2379337778093,298.022857322
415.2967436173141,298.61949948
379.4283975587999,299.217336117
374.223412434259,299.816369623
358.17512792475407,300.416602395
355.7598443917705,301.018036833
334.0610718811928,301.620675345
317.77489054511943,302.224520339
264.8496184954614,302.829574232
181.2481135436462,303.435839444
150.17296906929792,304.043318399
259.21086992345454,304.652013528
314.6394766051576,305.261927265
341.91009755317725,305.873062051
359.94753881468773,306.485420329
345.97660808847104,307.09900455
288.8064972334612,307.713817166
292.7580735530377,308.329860639
351.38484732733565,308.947137431
391.9067175767198,309.565650012
380.0910342294911,310.185400857
357.38090226335737,310.806392443
360.3812529986789,311.428627255
355.867976276534,312.052107783
300.3759854058484,312.676836519
361.18416117565175,313.302815962
357.7545161493387,313.930048618
374.44809916150035,314.558536994
396.1120778551022,315.188283605
375.75839153657876,315.819290969
363.8354375834487,316.451561611
368.1850845969208,317.085098059
376.36198586025245,317.719902849
383.611727564855,318.355978518
383.1229387340087,318.993327612
373.83172958758695,319.631952679
358.72486747888735,320.271856275
372.290859508193,320.913040958
369.7006915255399,321.555509294
375.77376840739026,322.199263853
373.8039670312679,322.844307209
347.63080564362593,323.490641943
348.8096778490306,324.138270639
369.8862346721027,324.787195889
357.3986755051458,325.437420289
354.7013279911614,326.088946438
372.3610705083285,326.741776944
372.9406712242012,327.395914418
371.23089595123764,328.051361475
367.40576789019633,328.708120738
364.7060044647694,329.366194834
341.1266267198077,330.025586396
365.4442788344815,330.68629806
362.1156180916251,331.34833247
359.477322423012,332.011692274
355.36778177661677,332.676380124
343.5600695198542,333.342398681
342.1402770021033,334.009750608
335.68471863021426,334.678438574
337.29348124403225,335.348465255
346.4118668777557,336.01983333
346.8464481192937,336.692545484
348.753578145273,337.366604409
313.2704588612296,338.042012802
340.83306680759716,338.718773362
321.2518543734321,339.396888798
340.09171603688065,340.076361822
312.78651611884095,340.757195152
330.8453480437053,341.439391512
311.6464159192078,342.122953629
301.5835281639654,342.807884238
313.0235739340342,343.49418608
328.97384520948304,344.181861899
309.79689074002164,344.870914445
311.2750865031415,345.561346476
333.72386866024186,346.253160753
329.1223703700267,346.946360043
302.87854870841124,347.640947118
298.5516518671914,348.336924758
298.6947575655885,349.034295746
310.05181443101,349.733062872
314.4873871722754,350.43322893
322.77112414952325,351.134796722
305.04600289200556,351.837769053
311.3087618549428,352.542148736
299.2406556455013,353.247938589
313.2910998607662,353.955141433
295.2276577913686,354.663760098
292.46020687831475,355.373797419
309.57276200207116,356.085256236
296.9785117127073,356.798139394
292.92223148044917,357.512449745
298.47592665361924,358.228190146
304.5913144791138,358.94536346
297.8699221258079,359.663972557
288.6421253265537,360.38402031
289.3716107869239,361.105509599
292.50320969048795,361.828443311
281.026821465024,362.552824337
286.9392939862057,363.278655575
288.19590873741555,364.005939928
282.46295541611227,364.734680306
297.4284100950024,365.464879622
293.52208564129734,366.196540799
290.5876275225506,366.929666762
284.2509920429667,367.664260444
291.45131377117133,368.400324784
287.48373903599867,369.137862726
290.2775936420247,369.876877219
272.99848412522175,370.617371221
270.5967528621325,371.359347693
282.19917943554174,372.102809602
289.1571215403644,372.847759923
274.31758754570836,373.594201636
283.8547081838935,374.342137726
277.9036728759505,375.091571185
281.4118592000588,375.842505011
278.6571011298003,376.594942207
278.47639869992696,377.348885784
272.58115327755934,378.104338757
267.47289738338475,378.861304147
270.2021988050553,379.619784984
270.21448031296165,380.3797843
262.7873035656052,381.141305135
265.1416250515051,381.904350537
269.97993412915855,382.668923556
265.53602127235104,383.435027251
163.07868006734674,384.202664687
236.29031269253804,384.971838935
234.88277676996418,385.74255307
257.119788971431,386.514810175
237.9630517741926,387.288613341
241.45714837547942,388.063965662
245.52872735742835,388.840870239
256.1033446641044,389.619330179
239.94913295284306,390.399348598
249.54775906246874,391.180928615
238.74780492748485,391.964073356
232.69116757497116,392.748785954
251.54479281742275,393.535069547
254.2161520597787,394.322927281
251.0293444777256,395.112362308
237.46160626391378,395.903377784
244.1365580800664,396.695976875
249.5784682852449,397.490162749
246.77134747889824,398.285938585
249.23770931178007,399.083307566
244.64953014906646,399.88227288
242.11167612434244,400.682837724
231.29142874989935,401.485005299
239.01677018810025,402.288778816
239.49162410114974,403.094161487
243.68065055086868,403.901156536
241.41843118961566,404.709767191
238.5762349114146,405.519996684
238.48045310629294,406.331848259
230.61799963473246,407.145325161
233.02498679312174,407.960430645
234.18991384218216,408.777167971
229.87663089940023,409.595540407
221.66165899456857,410.415551225
234.5556900174443,411.237203706
236.71261828242737,412.060501137
235.65386960064802,412.88544681
234.4355405571365,413.712044025
228.29673953173938,414.540296089
228.7458661483174,415.370206315
225.37962673649074,416.201778022
223.86043517842901,417.035014537
224.5226880129612,417.869919192
223.96772198890736,418.706495328
162.53985915283744,419.54474629
224.48367288037804,420.384675432
220.7129433104345,421.226286113
212.5202661710043,422.0695817
220.3778337729734,422.914565565
216.37579871099743,423.76124109
207.4403943980843,424.60961166
210.92348560251526,425.459680669
211.4565578643932,426.311451517
207.80358497769296,427.164927611
200.93717194005714,428.020112366
209.90970795295223,428.877009202
211.68035371027645,429.735621547
208.60965472696637,430.595952834
211.5156006100985,431.458006506
209.39320379496374,432.321786011
193.1045487839827,433.187294803
189.06212309276037,434.054536345
199.69651270601986,434.923514106
206.3946371381025,435.794231562
190.690195208443,436.666692195
200.19640931907583,437.540899495
201.8246191998926,438.416856959
203.33888989574044,439.294568092
203.27447567495588,440.174036403
194.29656366092175,441.055265411
199.01729611043075,441.938258641
200.4694232918198,442.823019624
198.4037479387591,443.7095519
194.47523655873744,444.597859015
195.97089045632762,445.487944522
193.41696699300198,446.379811981
195.3113700096611,447.27346496
192.1779487646631,448.168907034
186.87982339794368,449.066141783
185.63221070379558,449.965172798
190.72754421119717,450.866003675
186.36395034147625,451.768638015
187.33463287363642,452.673079431
187.47165373606467,453.57933154
187.23328608986444,454.487397967
185.49447005158376,455.397282344
181.7383756496252,456.308988311
176.1334428305649,457.222519514
178.76308645917408,458.137879608
178.22420231511612,459.055072254
177.06592928756555,459.974101121
178.20306087051625,460.894969885
176.08794178152516,461.81768223
179.36054463116778,462.742241846
178.63517359281474,463.668652431
177.174160757274,464.596917692
175.51000281977366,465.527041341
176.02188710951373,466.459027099
174.56472997391438,467.392878693
175.0924168071891,468.32859986
172.52803374833292,469.266194342
171.59752379385696,470.205665889
172.24137278561287,471.147018259
171.92173481826543,472.090255218
172.2566617055504,473.035380539
172.26328362935644,473.982398002
171.40730312736298,474.931311395
169.87029251844257,475.882124514
169.8189290829594,476.834841162
169.3148273215737,477.78946515
167.7600133867867,478.746000297
165.02276516344406,479.704450428
163.9881935166317,480.664819377
164.6493743616392,481.627110987
162.45514749845304,482.591329106
163.81614244586345,483.55747759
162.88856086747623,484.525560306
162.05432661187837,485.495581124
161.68670488863722,486.467543925
159.1554892434573,487.441452597
156.12117117155302,488.417311035
155.09988292756574,489.395123143
157.27033550520767,490.374892833
156.8031949244462,491.356624022
156.8063784682051,492.340320639
156.57408715116645,493.325986618
155.4409773411044,494.313625901
137.6134989029175,495.303242439
155.01319071279693,496.294840192
154.3309819273503,497.288423124
153.3352907064636,498.28399521
151.712447712506,499.281560433
151.27769791283035,500.281122783
150.96812709177493,501.282686258
150.08938681962113,502.286254865
149.19975431529338,503.291832617
149.07154564128396,504.299423538
148.29705411165497,505.309031656
148.68983250183925,506.320661012
146.2307371724274,507.334315651
144.98576769883664,508.349999627
145.37557249760164,509.367717005
147.0970298566481,510.387471854
144.92331463085443,511.409268253
146.0933575177175,512.43311029
146.65425848906656,513.459002061
145.59731496014837,514.486947668
143.8239434809973,515.516951223
144.00536730261936,516.549016847
144.13840058950703,517.583148668
142.83485144348384,518.619350822
141.9378309078691,519.657627455
140.55148777822131,520.697982718
137.06564540186758,521.740420774
138.8783569138747,522.784945792
139.9809527306894,523.831561951
139.74074893984186,524.880273437
136.47810121116538,525.931084445
137.9443346330837,526.983999177
138.04023339987125,528.039021847
136.69235244307384,529.096156673
136.13682834205792,530.155407884
136.751490788394,531.216779718
136.80622635045148,532.28027642
136.21192760059378,533.345902243
134.69942024744668,534.413661451
131.65257174549552,535.483558314
128.53549286652134,536.555597112
127.4780422210902,537.629782133
127.51910126779322,538.706117674
127.46862927550008,539.784608041
129.4518682619142,540.865257546
127.48194247797613,541.948070513
126.64375558643344,543.033051273
123.53304118300719,544.120204166
127.17800443709241,545.209533541
126.84540062000838,546.301043754
125.59641837675359,547.394739173
124.90367950940025,548.490624171
125.73673570203366,549.588703132
120.77032227179336,550.688980449
119.78493285656016,551.791460522
118.29648109541446,552.896147762
116.49710842354074,554.003046588
116.56724301484911,555.112161426
119.63245482417035,556.223496714
121.06999398563988,557.337056896
118.71193673034153,558.452846427
121.25210164596955,559.570869771
120.07147577854224,560.691131399
120.37798641316239,561.813635792
119.83646651879702,562.93838744
118.73683543709848,564.065390843
118.78662320542446,565.194650508
118.55689339975528,566.326170952
117.64075661183824,567.459956702
116.7934487482163,568.596012292
115.23542665039233,569.734342267
116.34379054220669,570.87495118
114.82971466823673,572.017843594
115.1040597171522,573.16302408
114.00055479254902,574.310497219
113.04222773179833,575.4602676
109.96564083983944,576.612339824
111.88924957645031,577.766718497
110.8490897694981,578.923408239
112.22302147240855,580.082413674
111.96876046391255,581.24373944
111.15261195227257,582.407390182
110.09698834146324,583.573370554
109.16308162291867,584.74168522
109.51164031714876,585.912338854
109.57353436979157,587.085336138
109.09116949175525,588.260681764
108.57623081529573,589.438380434
107.96084312222415,590.618436858
107.2750313911989,591.800855756
105.40125339492408,592.985641859
104.42687371143472,594.172799905
102.90656316685019,595.362334643
102.75285975443178,596.554250831
101.17329619260158,597.748553237
101.63978364606471,598.945246638
102.1255347235349,600.144335821
102.44197747085488,601.345825582
102.45957637538687,602.549720727
102.45546486907044,603.756026072
102.04053085477199,604.964746441
101.12092481001935,606.175886671
99.65119955193802,607.389451604
95.34188553977893,608.605446097
92.12148924823691,609.823875012
97.88052051985875,611.044743223
98.70052853073028,612.268055614
98.49716601354788,613.493817078
97.76797334246825,614.722032518
97.11052658145431,615.952706847
96.66834758083988,617.185844988
97.07595968665173,618.421451873
97.07085670090812,619.659532445
96.71600930776125,620.900091655
96.18230529024584,622.143134467
95.03843700733027,623.388665852
92.6949268481122,624.636690793
93.13012192636033,625.887214281
89.87014847948926,627.140241319
92.55567361265506,628.395776919
91.35375368326955,629.653826103
91.37396653362738,630.914393902
91.99128679941893,632.177485361
91.24502883607603,633.44310553
90.09825107472082,634.711259472
89.86377044480584,635.98195226
90.3737510638074,637.255188977
90.36219456895931,638.530974715
89.78811540927134,639.809314578
89.50121569728351,641.09021368
89.1850597150724,642.373677143
88.22112700915936,643.659710101
87.6643433791553,644.9483177
87.2374414268395,646.239505092
87.14872071075901,647.533277443
86.66637571539565,648.829639929
85.9546091045949,650.128597733
85.25893644103947,651.430156053
83.90749672800618,652.734320095
83.30182370561654,654.041095074
83.2130223808923,655.350486219
82.61110610231353,656.662498767
82.17263498057682,657.977137965
82.40410368452473,659.294409073
81.88672938172627,660.61431736
82.06987278998294,661.936868104
82.27826421393574,663.262066597
82.32336642352045,664.589918139
82.07210224389245,665.920428042
81.67320671264885,667.253601627
80.74815054181803,668.589444228
80.25392948095708,669.927961187
80.20312719838194,671.269157859
79.53100584004396,672.613039609
79.46655585799208,673.959611811
78.95368987245277,675.308879853
77.72769722188355,676.660849131
76.82720540952562,678.015525054
77.35160631548092,679.37291304
77.223014496537,680.733018518
75.71114038489246,682.095846929
75.4706745871768,683.461403724
71.79672183613842,684.829694366
73.71623886631052,686.200724328
74.93090675532848,687.574499094
75.12565944370226,688.951024158
74.76928624483925,690.330305027
74.37297766194814,691.712347219
74.6330263593593,693.097156261
74.29014221136512,694.484737692
73.91250035477549,695.875097064
73.28676060691336,697.268239936
72.9412232726618,698.664171883
72.64814044749517,700.062898487
71.90163541412703,701.464425343
70.61105384887641,702.868758059
70.39280116010522,704.27590225
70.596553628724,705.685863546
70.56550536119768,707.098647586
70.68393066763686,708.514260022
69.82299063251139,709.932706516
69.87465486491448,711.353992741
69.40483612671967,712.778124383
69.18896397456707,714.205107139
68.87384214220961,715.634946717
68.34751638999379,717.067648835
68.3444295988083,718.503219224
68.02602152322206,719.941663627
67.75518541202948,721.382987798
67.60879185786452,722.827197502
67.07928128794228,724.274298516
66.91972590646222,725.724296628
66.75486866372366,727.177197638
66.52786714705306,728.633007357
66.19684657663419,730.09173161
65.67834497960777,731.553376231
65.58720214518851,733.017947066
65.30235145268315,734.485449974
65.06151275033551,735.955890824
64.74666479348,737.4292755
64.37223132304571,738.905609893
