flux,lam
278.3800504114211,281.792274988
305.83457124689295,282.356423499
326.94439154607795,282.921701435
327.37888799182593,283.488111059
335.38020823871864,284.055654635
349.5381790944761,284.624334435
343.19269000549497,285.194152732
334.2500333833541,285.765111806
344.8386180431173,286.337213941
331.00330839545546,286.910461426
312.3158911277211,287.484856552
342.3487665075135,288.060401618
342.689166947572,288.637098927
149.9293547683679,289.214950784
323.83000958481244,289.793959501
286.39853500910976,290.374127395
258.6434388605198,290.955456785
295.7875695984092,291.537949998
299.0394840058606,292.121609362
318.45369431786287,292.706437214
289.84717118982167,293.292435892
272.72903193408257,293.87960774
299.60282189799227,294.467955107
289.88632017413886,295.057480345
276.92375592323685,295.648185815
294.6694399847233,296.240073877
195.55288659943028,296.8331469
266.03613493861513,297.427407256
313.6942862642786,298.022857322
350.89777905690187,298.61949948
308.4085718087615,299.217336117
296.8426510795603,299.816369623
292.7199740482494,300.416602395
299.9761971420249,301.018036833
279.9382035703346,301.620675345
286.7093308933033,302.224520339
246.6881825895784,302.829574232
175.45288775941674,303.435839444
140.1184745150403,304.043318399
232.85345518594534,304.652013528
292.11205197288535,305.261927265
312.95249494177835,305.873062051
316.3022706117557,306.485420329
281.3788111220221,307.09900455
217.21136353818898,307.713817166
234.57510828440365,308.329860639
295.36272057411975,308.947137431
341.8436540688613,309.565650012
324.8728871550757,310.185400857
293.3446436878574,310.806392443
288.2993377351196,311.428627255
291.9242018105743,312.052107783
259.4464468083726,312.676836519
305.9881215646298,313.302815962
303.76429021140007,313.930048618
324.45084980087466,314.558536994
343.7129388033662,315.188283605
320.1785143066252,315.819290969
307.59757279273674,316.451561611
298.182280637416,317.085098059
302.18346258966807,317.719902849
311.5636437897477,318.355978518
317.754802236074,318.993327612
300.0520648040953,319.631952679
285.4838222933529,320.271856275
308.00439422941537,320.913040958
309.1716766634971,321.555509294
322.27868532331365,322.199263853
326.1682510868737,322.844307209
284.8732580393558,323.490641943
287.28285008227004,324.138270639
310.81660746895597,324.787195889
303.2261492488929,325.437420289
304.02342956598403,326.088946438
323.89428645814286,326.741776944
325.43006206569464,327.395914418
323.16179534949947,328.051361475
316.31035616750376,328.708120738
320.9709854256606,329.366194834
294.9017090233703,330.025586396
319.3990748761382,330.68629806
308.3242289987412,331.34833247
311.4789813375266,332.011692274
305.46385729256093,332.676380124
291.2442194139386,333.342398681
279.4215634025784,334.009750608
280.9875686185771,334.678438574
280.4814021141898,335.348465255
296.53034006968096,336.01983333
295.1372536967609,336.692545484
300.15034517401665,337.366604409
259.6960691736421,338.042012802
298.86696262132665,338.718773362
274.62963822315965,339.396888798
291.89551238954954,340.076361822
266.8898298366704,340.757195152
289.8752701325872,341.439391512
267.83931839662563,342.122953629
244.4583153749083,342.807884238
266.24640807471127,343.49418608
291.42883331579355,344.181861899
255.81070148863844,344.870914445
264.9802845278395,345.561346476
296.0405707063837,346.253160753
285.3726212723194,346.946360043
248.1575061771415,347.640947118
240.06049520997306,348.336924758
244.56754352473823,349.034295746
246.6625267927668,349.733062872
256.46424855748654,350.43322893
280.2128586244404,351.134796722
266.59844332675954,351.837769053
262.37016942288784,352.542148736
244.1853095450236,353.247938589
270.5729449001979,353.955141433
244.4258288635117,354.663760098
248.91596906003505,355.373797419
276.2016245339737,356.085256236
262.31794407210435,356.798139394
243.3775907541596,357.512449745
243.98518735686034,358.228190146
261.49425622326663,358.94536346
246.07371619582446,359.663972557
244.09535287913874,360.38402031
230.90807139677705,361.105509599
250.8327269210521,361.828443311
238.33387087525162,362.552824337
252.78800158597042,363.278655575
256.72314040126787,364.005939928
244.48177396436463,364.734680306
269.54749716596956,365.464879622
272.45176085426294,366.196540799
265.3171833357077,366.929666762
254.46639052683017,367.664260444
251.47913518765654,368.400324784
251.7645871193109,369.137862726
259.58639761542844,369.876877219
246.46863535673145,370.617371221
242.0564199762563,371.359347693
236.51836733637467,372.102809602
265.09962144433257,372.847759923
238.25486786826826,373.594201636
256.9018191394381,374.342137726
246.2978243509178,375.091571185
250.55345827361575,375.842505011
246.79632449898918,376.594942207
251.59036319740866,377.348885784
239.61977012677212,378.104338757
241.90125424387202,378.861304147
241.20391840898938,379.619784984
244.29064459678548,380.3797843
220.42263757891328,381.141305135
233.9732447614316,381.904350537
243.06660131519268,382.668923556
232.87091886602263,383.435027251
137.08897825469086,384.202664687
198.58453300768238,384.971838935
192.83109216566623,385.74255307
216.6400446683945,386.514810175
200.70411456818357,387.288613341
204.8021300942493,388.063965662
211.18980357246127,388.840870239
227.5858791004138,389.619330179
203.9372361022903,390.399348598
206.2882747874239,391.180928615
204.88443527807735,391.964073356
199.10798860673324,392.748785954
228.76050041409508,393.535069547
232.14718977916985,394.322927281
231.56394882720375,395.112362308
213.70491447002502,395.903377784
220.45443484770064,396.695976875
233.19080242802278,397.490162749
222.81370991098538,398.285938585
227.08570650690768,399.083307566
225.12177709154864,399.88227288
222.6753709739822,400.682837724
195.62248495601457,401.485005299
214.758475116254,402.288778816
210.6167483764941,403.094161487
222.86482232382642,403.901156536
223.5206354370204,404.709767191
224.50950742752372,405.519996684
220.42195702917576,406.331848259
210.38500104855794,407.145325161
214.55382315845065,407.960430645
217.10311973897424,408.777167971
209.52898141711475,409.595540407
197.84155756490142,410.415551225
221.85582965370537,411.237203706
224.5587380137708,412.060501137
221.63073860640947,412.88544681
221.62699605023903,413.712044025
208.73204804447755,414.540296089
211.89391735916976,415.370206315
207.09152785567252,416.201778022
206.92795168979134,417.035014537
210.41221309485303,417.869919192
210.20762681319928,418.706495328
145.6202604667772,419.54474629
211.21509425639934,420.384675432
204.3148697759376,421.226286113
192.91443234546364,422.0695817
206.57024826201004,422.914565565
201.9695017332795,423.76124109
178.61897711645938,424.60961166
192.99854037008623,425.459680669
194.70743939119322,426.311451517
188.23410375080175,427.164927611
179.64354110276994,428.020112366
194.18742326146256,428.877009202
194.27709681877727,429.735621547
185.42159641565274,430.595952834
194.3659444511323,431.458006506
193.87615680981884,432.321786011
172.34801113135958,433.187294803
167.83369886983527,434.054536345
174.92249902227715,434.923514106
189.61195314239777,435.794231562
159.5317437774681,436.666692195
181.35857066652548,437.540899495
188.16276281309376,438.416856959
192.82161089119504,439.294568092
190.73337356100504,440.174036403
182.1783323532024,441.055265411
189.37799827438133,441.938258641
189.60620553249188,442.823019624
186.4633710927372,443.7095519
182.78637723541738,444.597859015
184.20512188050168,445.487944522
178.81316007734148,446.379811981
185.02688025781987,447.27346496
177.54374708547695,448.168907034
167.57765315050028,449.066141783
161.83811021444865,449.965172798
176.19910137012766,450.866003675
169.20149778133887,451.768638015
171.29283329192253,452.673079431
172.14444636297952,453.57933154
175.2702960655495,454.487397967
170.35088080521982,455.397282344
163.53773673503724,456.308988311
158.53896500692971,457.222519514
163.95301388264014,458.137879608
164.25805606913758,459.055072254
161.7601827279024,459.974101121
163.05303052841307,460.894969885
161.00163946329187,461.81768223
167.1917020686988,462.742241846
167.90137124723108,463.668652431
164.72890258871837,464.596917692
157.76602073999243,465.527041341
161.5440944874949,466.459027099
162.82179448340972,467.392878693
165.13982095171093,468.32859986
159.6972204066093,469.266194342
158.93167523990004,470.205665889
161.73551075110723,471.147018259
161.96653827402898,472.090255218
164.623080061505,473.035380539
165.47040862081283,473.982398002
163.5217642274997,474.931311395
159.64768172012845,475.882124514
162.2592641471779,476.834841162
162.58605582609425,477.78946515
159.68593903010873,478.746000297
154.29394448136517,479.704450428
152.54447366593556,480.664819377
155.11671403912462,481.627110987
150.25940091137073,482.591329106
156.88510270766534,483.55747759
155.38544438859867,484.525560306
154.4047064093251,485.495581124
155.07297919058996,486.467543925
149.8084709734254,487.441452597
145.93048911905893,488.417311035
144.50246058531494,489.395123143
149.50930057566785,490.374892833
148.99234697004218,491.356624022
150.19431087415475,492.340320639
150.39720304622037,493.325986618
147.59421577748117,494.313625901
113.94371972425915,495.303242439
148.83767430216113,496.294840192
148.37648766981619,497.288423124
147.02870060856128,498.28399521
144.77348414439476,499.281560433
144.53611152798868,500.281122783
142.83201536350802,501.282686258
141.55058285422913,502.286254865
139.8523978427168,503.291832617
140.6863873357717,504.299423538
135.53592636427706,505.309031656
136.7296817113893,506.320661012
132.57188917315798,507.334315651
133.47679436139185,508.349999627
130.3099901455064,509.367717005
133.2676049131614,510.387471854
125.84577089724955,511.409268253
133.5025038286087,512.43311029
134.64091913530842,513.459002061
133.57571835517854,514.486947668
130.87830915058674,515.516951223
132.40812310836827,516.549016847
132.98947361114878,517.583148668
129.5503236863928,518.619350822
129.05849603055452,519.657627455
128.5614893960652,520.697982718
123.85404347632524,521.740420774
126.91418588986762,522.784945792
128.5211820845342,523.831561951
129.90821104244824,524.880273437
124.12548843327907,525.931084445
126.7155488168531,526.983999177
127.5269948246554,528.039021847
127.34477215501923,529.096156673
127.56719736222252,530.155407884
128.3469404963901,531.216779718
128.1831398854001,532.28027642
128.22805353179146,533.345902243
127.76125055915894,534.413661451
124.81272147112271,535.483558314
119.8856209869291,536.555597112
118.52203909622186,537.629782133
118.49285578103857,538.706117674
118.24605684174949,539.784608041
119.94114287959982,540.865257546
118.12676942162548,541.948070513
117.1067176474428,543.033051273
112.6251354587551,544.120204166
117.94177340461104,545.209533541
118.87119439657845,546.301043754
116.43217485873862,547.394739173
115.32310774563732,548.490624171
117.90897184520941,549.588703132
110.60061187909035,550.688980449
108.0447271860398,551.791460522
105.64560061354213,552.896147762
106.06986550129275,554.003046588
106.87223597374903,555.112161426
110.32872378619196,556.223496714
112.12826587421719,557.337056896
109.07076133671009,558.452846427
113.52285126538563,559.570869771
109.2068200985049,560.691131399
112.67630862617851,561.813635792
112.3238263459694,562.93838744
110.78518276167821,564.065390843
112.2549912686184,565.194650508
112.07918894948224,566.326170952
110.69624807080831,567.459956702
110.37614149745207,568.596012292
106.06779529494716,569.734342267
110.00966028517763,570.87495118
105.8620433717208,572.017843594
108.09826636143485,573.16302408
106.78767429014061,574.310497219
105.79407562939,575.4602676
100.16236351920466,576.612339824
104.79561800851374,577.766718497
101.11587054897004,578.923408239
105.91285962494165,580.082413674
106.08906609358874,581.24373944
104.0423314398437,582.407390182
104.11158382821112,583.573370554
102.77711555871815,584.74168522
103.73828661916771,585.912338854
103.50355070708602,587.085336138
103.79009147874402,588.260681764
103.40451528632946,589.438380434
101.76557688513111,590.618436858
101.55545649980799,591.800855756
98.57936869925523,592.985641859
97.14916218828863,594.172799905
92.69794582081016,595.362334643
95.59034273714005,596.554250831
93.94489421670133,597.748553237
94.59383965601228,598.945246638
94.8017546973372,600.144335821
96.0441528964486,601.345825582
96.56779367955566,602.549720727
96.42554432126968,603.756026072
96.27915840379664,604.964746441
94.98399772571447,606.175886671
92.19478116716121,607.389451604
82.5320138154188,608.605446097
78.19157769601206,609.823875012
90.47316422330377,611.044743223
92.87131709222828,612.268055614
92.29890457149958,613.493817078
90.40206577817679,614.722032518
90.9891354229786,615.952706847
90.91774891399277,617.185844988
91.44779709207931,618.421451873
91.78736140561159,619.659532445
92.02820891480306,620.900091655
91.29083200170062,622.143134467
89.15013802788349,623.388665852
85.21147222196437,624.636690793
86.41145933650834,625.887214281
78.04865684557655,627.140241319
85.70014430300432,628.395776919
85.0796163029043,629.653826103
84.42552707495503,630.914393902
86.13876920411433,632.177485361
85.72326169804951,633.44310553
84.23225444721396,634.711259472
84.02629900038475,635.98195226
85.04245212006921,637.255188977
85.19431928621005,638.530974715
84.42067379271641,639.809314578
84.44891836462766,641.09021368
84.38925310819906,642.373677143
82.9125851500477,643.659710101
82.62065602775412,644.9483177
82.1156887885108,646.239505092
82.04406525866142,647.533277443
81.27171494124616,648.829639929
80.81592952917825,650.128597733
80.02994990340981,651.430156053
78.12983330418803,652.734320095
77.24109852377978,654.041095074
77.516427697604,655.350486219
76.6256539555162,656.662498767
76.3776322677559,657.977137965
76.37913866353269,659.294409073
74.43805872344798,660.61431736
76.44412976634393,661.936868104
77.04037906575765,663.262066597
77.5424423249025,664.589918139
77.28933837145928,665.920428042
77.05303981601422,667.253601627
75.84693660766393,668.589444228
75.50163025155283,669.927961187
75.0376507524931,671.269157859
72.8756279454794,672.613039609
74.4181597272251,673.959611811
74.12474638322097,675.308879853
72.67455943989813,676.660849131
71.23044895868745,678.015525054
72.14076685177416,679.37291304
72.07095841777355,680.733018518
69.03250154176152,682.095846929
69.6424140565168,683.461403724
62.33650018166191,684.829694366
67.81202999769337,686.200724328
69.53635898645062,687.574499094
69.51718880687265,688.951024158
69.3065782949176,690.330305027
68.70914597180865,691.712347219
69.54429925633994,693.097156261
69.29163990182542,694.484737692
69.13696410542042,695.875097064
68.41069465455728,697.268239936
67.8997565951931,698.664171883
67.3895063861789,700.062898487
66.34905928226645,701.464425343
64.5430075489605,702.868758059
64.2097177141896,704.27590225
64.34130050497447,705.685863546
64.79153001771901,707.098647586
65.53991720797964,708.514260022
63.74315778255335,709.932706516
64.10306071174497,711.353992741
63.8804208451019,712.778124383
63.89051749791879,714.205107139
64.12835722570827,715.634946717
62.89712950985678,717.067648835
63.35215036268012,718.503219224
63.14575394583765,719.941663627
62.656402798177716,721.382987798
62.87488088809272,722.827197502
62.16382841051086,724.274298516
62.18258563872678,725.724296628
62.04380041363748,727.177197638
62.013130984753424,728.633007357
61.64856809518923,730.09173161
60.22200474702038,731.553376231
60.85255879157495,733.017947066
60.45303873767739,734.485449974
60.62789008874211,735.955890824
60.242694236177705,737.4292755
