flux,lam
7854725.451241018,2921.51089332
7828491.861041174,2921.99785238
7801282.666964413,2922.48489261
7805512.087045574,2922.97201402
7831848.153003712,2923.45921662
7814784.643193335,2923.94650043
7773266.017145731,2924.43386545
7774688.838962622,2924.92131172
7805608.417057761,2925.40883923
7820887.215241762,2925.896448
7803272.914813899,2926.38413805
7751949.174228814,2926.87190939
7721130.728685021,2927.35976202
7756059.955561824,2927.84769598
7788356.339840963,2928.33571126
7748064.477403307,2928.82380789
7675650.255927033,2929.31198587
7716146.726922959,2929.80024522
7784691.673687846,2930.28858595
7801636.064051448,2930.77700809
7794938.669423125,2931.26551163
7783282.8059376385,2931.75409659
7793714.297230167,2932.242763
7800449.426253926,2932.73151085
7779161.916127164,2933.22034017
7742886.44567296,2933.70925097
7745000.538299504,2934.19824326
7746131.694800702,2934.68731706
7732793.294747943,2935.17647237
7741807.099599844,2935.66570922
7758558.884537143,2936.15502761
7738653.880897841,2936.64442757
7646495.939420151,2937.13390909
7646345.416409024,2937.62347221
7740658.880837746,2938.11311692
7777209.754601033,2938.60284325
7774697.992602157,2939.09265121
7740652.527283287,2939.58254081
7677160.648646814,2940.07251206
7687066.2418221785,2940.56256498
7733289.420888854,2941.05269958
7744483.088409581,2941.54291588
7729828.976780131,2942.03321389
7724096.739808123,2942.52359363
7732399.455280313,2943.0140551
7729761.075957082,2943.50459832
7724010.662209338,2943.9952233
7716667.534226708,2944.48593006
7652649.043020873,2944.97671862
7535370.06445288,2945.46758897
7461436.218173334,2945.95854115
7584744.650029694,2946.44957516
7700728.332134942,2946.94069101
7702690.9315052265,2947.43188873
7667846.4296760075,2947.92316831
7630514.269691329,2948.41452979
7648461.477994229,2948.90597316
7667967.578314595,2949.39749845
7640922.652511212,2949.88910567
7643868.989364018,2950.38079482
7666464.116479045,2950.87256593
7672638.889087092,2951.36441902
7670051.725724997,2951.85635408
7675904.55188741,2952.34837114
7686578.163802756,2952.84047021
7688857.009193541,2953.3326513
7669124.931834126,2953.82491443
7611128.617435743,2954.31725961
7591834.017111466,2954.80968685
7643383.494258811,2955.30219618
7668358.274342675,2955.79478759
7664753.3267644355,2956.28746111
7663332.822179636,2956.78021675
7671227.751930859,2957.27305452
7669393.154800894,2957.76597444
7661435.566040868,2958.25897652
7660137.798511504,2958.75206077
7653324.22187204,2959.24522721
7625985.756878804,2959.73847585
7524385.787351855,2960.2318067
7490854.318566173,2960.72521979
7603956.759150796,2961.21871511
7638063.465561871,2961.7122927
7614096.898414261,2962.20595255
7622415.797187626,2962.69969469
7645251.110543271,2963.19351912
7638399.7476795865,2963.68742586
7617591.046594436,2964.18141493
7595143.137680016,2964.67548634
7547671.498683152,2965.1696401
7509957.624490091,2965.66387622
7552410.328188196,2966.15819473
7602584.49580212,2966.65259563
7616150.202558542,2967.14707893
7616287.4707173435,2967.64164466
7617686.098453673,2968.13629282
7615616.594526477,2968.63102343
7604077.897384303,2969.1258365
7598274.209107439,2969.62073204
7595877.043235155,2970.11571008
7561711.798684326,2970.61077062
7522438.379852217,2971.10591367
7534315.548942916,2971.60113926
7579266.436146677,2972.09644739
7574430.383797984,2972.59183808
7575084.441032929,2973.08731134
7583223.219858883,2973.58286719
7585761.854564069,2974.07850564
7597454.140969338,2974.5742267
7603641.065835553,2975.07003038
7603324.08436923,2975.56591671
7590825.275278294,2976.06188569
7554672.840807932,2976.55793734
7533889.893708076,2977.05407168
7542793.876546089,2977.55028871
7562480.177142049,2978.04658844
7574756.917449543,2978.54297091
7571116.915573016,2979.03943611
7538686.232090853,2979.53598406
7490624.542499364,2980.03261477
7496106.614250916,2980.52932827
7542322.955156616,2981.02612455
7552679.130888485,2981.52300365
7542666.609904962,2982.01996556
7520054.6816884,2982.51701031
7491692.572111912,2983.0141379
7513771.291922161,2983.51134836
7449170.800645188,2984.00864169
7306091.3479676265,2984.50601791
7357421.838855563,2985.00347703
7398777.56543524,2985.50101907
7388922.424180479,2985.99864404
7437273.684726177,2986.49635196
7498565.6908928,2986.99414283
7517624.483503086,2987.49201668
7526729.85415897,2987.98997351
7524555.091909964,2988.48801334
7519451.17845881,2988.98613618
7511053.058671758,2989.48434206
7496317.042935156,2989.98263097
7508099.476752005,2990.48100294
7526630.978592094,2990.97945797
7530759.532061802,2991.47799609
7521922.833577789,2991.97661731
7498507.975917711,2992.47532164
7455913.140729391,2992.97410909
7429129.036776939,2993.47297968
7463997.14700783,2993.97193342
7491955.613780892,2994.47097033
7498145.843562803,2994.97009042
7495632.134297037,2995.4692937
7499657.655682679,2995.96858018
7490472.149433244,2996.46794989
7460897.229260605,2996.96740284
7445188.266999174,2997.46693903
7450165.654106286,2997.96655849
7457321.877230792,2998.46626122
7478831.899383602,2998.96604725
7482291.069699876,2999.46591658
7468882.294391751,2999.96586923
7448519.1424258035,3000.46590521
7436439.202196942,3000.96602453
7446178.141772909,3001.46622722
7433870.556034574,3001.96651328
7407243.321509952,3002.46688273
7379455.809060008,3002.96733558
7359920.909702011,3003.46787184
7404379.156096983,3003.96849154
7418318.472362766,3004.46919468
7379720.065673012,3004.96998128
7393500.952585587,3005.47085134
7443242.845630849,3005.9718049
7451677.797601183,3006.47284195
7439517.501457948,3006.97396252
7406570.692711152,3007.47516661
7351087.216354849,3007.97645424
7356442.092337666,3008.47782543
7391563.878307749,3008.97928019
7402472.490838265,3009.48081853
7414150.616091429,3009.98244047
7422298.627642036,3010.48414601
7422807.506599187,3010.98593519
7427882.919754347,3011.487808
7428372.816017259,3011.98976446
7423894.775283604,3012.49180459
7419989.93857164,3012.9939284
7405754.281455107,3013.4961359
7384540.052838723,3013.99842712
7392818.239001414,3014.50080205
7403924.598307397,3015.00326072
7400887.380567395,3015.50580314
7390774.599360762,3016.00842933
7385965.594070577,3016.51113929
7395402.828325899,3017.01393305
7388147.436056358,3017.51681061
7340599.131843535,3018.01977199
7307712.094368618,3018.5228172
7355951.998732713,3019.02594626
7387190.179310522,3019.52915919
7385633.275657923,3020.03245599
7372969.779366962,3020.53583668
7361874.385522147,3021.03930127
7358151.186275823,3021.54284978
7358646.628753651,3022.04648223
7368507.0177687,3022.55019862
7375773.541657811,3023.05399896
7353022.9715147335,3023.55788329
7284806.077930504,3024.0618516
7258434.9757410595,3024.56590391
7259211.465511467,3025.07004024
7270502.983629602,3025.57426059
7332073.229603069,3026.07856499
7349745.574539481,3026.58295345
7336657.860008759,3027.08742598
7317012.733052773,3027.5919826
7328233.050920767,3028.09662332
7338590.523975503,3028.60134815
7330604.501919421,3029.1061571
7328462.408176937,3029.6110502
7330627.9586118655,3030.11602746
7329303.2589745,3030.62108888
7327225.6814209875,3031.12623449
7320582.953664616,3031.6314643
7319578.296221172,3032.13677832
7323475.548925191,3032.64217656
7314525.281009988,3033.14765905
7308466.414207445,3033.65322579
7304574.267875209,3034.1588768
7292444.860256432,3034.66461208
7267538.355693716,3035.17043167
7244363.938671459,3035.67633557
7221798.807100201,3036.18232379
7258672.005440209,3036.68839635
7299236.218590945,3037.19455326
7289612.292483952,3037.70079454
7277441.967923791,3038.20712019
7272394.001792016,3038.71353025
7264922.005839672,3039.22002471
7262149.107567423,3039.72660359
7271465.043652112,3040.23326691
7286038.400968789,3040.74001469
7285000.956910087,3041.24684692
7263129.786346793,3041.75376364
7239200.114539841,3042.26076485
7186950.970432843,3042.76785057
7198534.430413563,3043.2750208
7252628.504936831,3043.78227558
7275827.5522050485,3044.2896149
7274931.811446984,3044.79703879
7267136.891036502,3045.30454725
7256888.072996937,3045.81214031
7263030.035775199,3046.31981797
7266304.097206701,3046.82758025
7215572.235520636,3047.33542717
7109653.939852352,3047.84335873
7120853.876357885,3048.35137496
7210718.461561373,3048.85947586
7242221.924621023,3049.36766146
7233535.199518412,3049.87593175
7235217.565388034,3050.38428677
7222425.837996656,3050.89272652
7218439.833790283,3051.40125102
7236438.707428031,3051.90986028
7247253.030406335,3052.41855431
7252581.427264295,3052.92733313
7251247.304702589,3053.43619676
7245353.597853,3053.9451452
7236987.241475561,3054.45417848
7229755.890193805,3054.9632966
7227806.869945238,3055.47249958
7222123.048789521,3055.98178744
7221434.904658544,3056.49116018
7219887.96523751,3057.00061783
7196111.385152804,3057.51016039
7192302.498766642,3058.01978789
7205375.260728095,3058.52950033
7208702.11636808,3059.03929773
7176160.056831457,3059.5491801
7100832.822165757,3060.05914746
7128749.277166302,3060.56919982
7201121.96563821,3061.0793372
7219116.776802728,3061.5895596
7212768.558703293,3062.09986705
7194994.127185759,3062.61025956
7174813.605547535,3063.12073714
7163698.552141454,3063.63129981
7134669.139357698,3064.14194758
7150684.470538901,3064.65268047
7190260.600946243,3065.16349848
7195107.7606945075,3065.67440164
7181558.231177647,3066.18538995
7172615.236105857,3066.69646344
7156536.179098942,3067.20762211
7162489.06928712,3067.71886598
7172490.136381283,3068.23019507
7182691.820722898,3068.74160939
7186885.758920019,3069.25310895
7189802.186787126,3069.76469376
7193889.985224468,3070.27636385
7188345.859843641,3070.78811922
7163803.935305811,3071.29995989
7128443.68598847,3071.81188588
7107738.476705413,3072.32389719
7121146.569050308,3072.83599385
7141793.428648753,3073.34817586
7148433.8562459685,3073.86044325
7163319.077866228,3074.37279602
7168433.314717015,3074.88523418
7153552.400219271,3075.39775777
7129083.67371883,3075.91036677
7131103.7563423645,3076.42306123
7134946.058870832,3076.93584113
7118764.4367311755,3077.44870651
7112665.549071709,3077.96165737
7124704.6233848855,3078.47469373
7117538.625657238,3078.98781561
7097890.598599687,3079.50102301
7123447.606798934,3080.01431595
7144909.222817711,3080.52769445
7142275.557233899,3081.04115852
7138976.847203174,3081.55470818
7137195.910068817,3082.06834343
7132798.127540774,3082.5820643
7128979.711783576,3083.09587079
7123281.00595819,3083.60976293
7118116.374696061,3084.12374072
7121039.204987638,3084.63780418
7126649.297156319,3085.15195332
7127179.066485782,3085.66618817
7121153.238490706,3086.18050872
7080748.546687046,3086.69491501
7033034.416664967,3087.20940703
7061265.217713754,3087.72398482
7085202.064167113,3088.23864837
7068352.593443653,3088.7533977
7078297.847200327,3089.26823284
7096664.019527231,3089.78315379
7088864.020449555,3090.29816056
7093720.62617544,3090.81325318
7100525.756225447,3091.32843165
7094093.255084688,3091.84369599
7087865.557731414,3092.35904622
7089510.418566587,3092.87448235
7067157.131571593,3093.39000439
7008037.411609404,3093.90561235
6980189.522473046,3094.42130626
7030973.43732426,3094.93708613
7072319.020610847,3095.45295196
7077777.774595303,3095.96890378
7051938.005930084,3096.4849416
6950650.4254528675,3097.00106543
6897460.071517729,3097.51727529
6981893.090620542,3098.0335712
7048212.081930925,3098.54995316
7068818.543808138,3099.06642119
7071921.409719928,3099.5829753
7070572.965509196,3100.09961552
7066012.040310444,3100.61634184
7060136.549659615,3101.1331543
7056580.052148682,3101.6500529
7051650.364408754,3102.16703766
7038082.224848627,3102.68410858
7032127.15851172,3103.2012657
7042794.37256073,3103.71850901
7040969.621374387,3104.23583854
7027530.2669925485,3104.75325429
6992175.7736315485,3105.27075629
6956561.969280024,3105.78834455
6983799.458699927,3106.30601908
7014532.810805052,3106.8237799
7036493.079219588,3107.34162701
7096937.946831142,3107.85956044
7202222.44989662,3108.3775802
7366188.888627774,3108.89568631
7532557.8096334655,3109.41387877
7610842.747975007,3109.93215761
7552937.779664256,3110.45052283
7386651.771514232,3110.96897445
7207212.094959095,3111.48751249
7096202.233576945,3112.00613696
7043125.583242005,3112.52484787
7021189.980553324,3113.04364525
7019857.85144485,3113.56252909
7016219.103628861,3114.08149943
7003366.636845215,3114.60055627
6980640.50491223,3115.11969962
6968720.472690497,3115.6389295
6959758.97347165,3116.15824593
6947551.503445659,3116.67764892
6910147.315943488,3117.19713849
6875404.569783246,3117.71671464
6935588.799252372,3118.2363774
6959349.080783789,3118.75612677
6938907.341180957,3119.27596278
6946943.2025168715,3119.79588543
6963245.700102534,3120.31589475
6944248.536405153,3120.83599073
6932673.964805918,3121.35617341
6930575.507457749,3121.8764428
6902827.28755004,3122.3967989
6913805.388665258,3122.91724174
6938875.515047963,3123.43777132
6954910.084547511,3123.95838766
6965662.690544976,3124.47909079
6960881.767835958,3124.9998807
6926910.008013408,3125.52075742
6901340.089609885,3126.04172096
6927659.71070526,3126.56277133
6945146.576059923,3127.08390855
6952650.536576752,3127.60513264
6955731.451037764,3128.1264436
6950058.456610627,3128.64784146
6932610.182521552,3129.16932622
6913684.480695496,3129.6908979
6919412.732887694,3130.21255652
6926564.115590493,3130.73430209
6916072.521954107,3131.25613463
6913918.883909474,3131.77805414
6906225.834890795,3132.30006065
6872864.58759349,3132.82215417
6839434.438028791,3133.34433471
6835987.738032129,3133.86660228
6885994.521788168,3134.38895691
6895668.943839177,3134.91139861
6875612.411299312,3135.43392738
6871220.741896972,3135.95654326
6881084.2614434585,3136.47924624
6889579.9568753345,3137.00203634
6880693.17137839,3137.52491359
6894676.108583263,3138.04787799
6906098.7530546095,3138.57092955
6897258.270927127,3139.0940683
6900264.322501179,3139.61729425
6903135.419428151,3140.1406074
6892984.012816899,3140.66400779
6894634.440786624,3141.18749541
6901271.281236162,3141.71107029
6902303.090404381,3142.23473244
6898861.287729638,3142.75848187
6890990.135603198,3143.2823186
6887873.976965907,3143.80624265
6884433.4538633,3144.33025402
6878654.826448238,3144.85435274
6868124.824584971,3145.37853881
6859477.313703633,3145.90281226
6865035.466134188,3146.42717309
6869979.14439956,3146.95162132
6864274.338837393,3147.47615697
6849952.340082173,3148.00078004
6853875.283591853,3148.52549056
6865246.004854002,3149.05028855
6860044.520320404,3149.575174
6789164.6384420805,3150.10014694
6748087.357266866,3150.62520739
6820996.795179994,3151.15035535
6863952.942041368,3151.67559084
6866246.594011424,3152.20091388
6856284.082316236,3152.72632449
6850448.8720172215,3153.25182266
6857737.812173728,3153.77740843
6853902.618891552,3154.3030818
6827894.370366622,3154.8288428
6823695.337424503,3155.35469142
6843814.569634307,3155.8806277
6839480.804864113,3156.40665164
6837398.934511444,3156.93276325
6845211.887735081,3157.45896256
6843220.732597598,3157.98524958
6837338.1839186605,3158.51162432
6826748.192979568,3159.03808679
6800595.218211237,3159.56463702
6801561.687285935,3160.09127501
6825790.886094608,3160.61800078
6829127.18546875,3161.14481435
6819530.680004819,3161.67171573
6802768.063853932,3162.19870493
6788202.589408778,3162.72578197
6776835.9960744,3163.25294686
6775219.006749759,3163.78019962
6801302.641027547,3164.30754026
6814378.068523887,3164.8349688
6807794.21909283,3165.36248526
6768271.728842637,3165.89008964
6675159.3570468575,3166.41778196
6688160.691940781,3166.94556224
6770677.139071236,3167.47343048
6792367.776765761,3168.00138672
6767927.093025332,3168.52943095
6752062.935290548,3169.0575632
6769298.110967471,3169.58578348
6789918.107568464,3170.1140918
6788025.389450112,3170.64248818
6776933.654574069,3171.17097263
6789478.436755058,3171.69954518
6799538.117721117,3172.22820582
6795367.713985374,3172.75695458
6793824.099630588,3173.28579148
6792690.590940561,3173.81471652
6783929.029569683,3174.34372972
6780224.138561285,3174.8728311
6781380.026170196,3175.40202067
6777237.969747283,3175.93129844
6777548.178381815,3176.46066444
6779592.373767638,3176.99011867
6779319.091094982,3177.51966115
6760043.529355327,3178.0492919
6744796.448398278,3178.57901092
6761330.116526853,3179.10881824
6752515.58971743,3179.63871386
6710290.438282579,3180.16869781
6713427.5871365275,3180.6987701
6726792.573222977,3181.22893074
6720875.112569977,3181.75917975
6726064.743875766,3182.28951714
6749141.484391367,3182.81994293
6752704.55566356,3183.35045713
6735667.536927294,3183.88105975
6739977.633124678,3184.41175082
6754656.770299129,3184.94253034
6748854.437692941,3185.47339833
6731077.079897164,3186.00435481
6732258.9967784975,3186.53539979
6727435.43659281,3187.06653328
6683414.8548318595,3187.59775531
6582135.138670381,3188.12906587
6499124.747130886,3188.660465
6609863.8614569185,3189.1919527
6716610.932626313,3189.72352899
6745798.874388604,3190.25519388
6746887.943154668,3190.78694739
6728617.121878614,3191.31878953
6715400.458123157,3191.85072033
6730036.61890574,3192.38273978
6731840.652878001,3192.91484791
6717181.792644052,3193.44704473
6704497.450971656,3193.97933026
6698461.708531054,3194.51170452
6705883.923581689,3195.0441675
6728241.091191817,3195.57671924
6738910.109455945,3196.10935975
6723858.427623215,3196.64208903
6701682.230865567,3197.17490712
6692640.748721422,3197.70781401
6711909.785708682,3198.24080973
6741255.724792324,3198.77389428
6743955.752077146,3199.3070677
6745738.606967817,3199.84032998
6749527.399926108,3200.37368114
6747301.884669963,3200.90712121
6741628.722893375,3201.44065019
6729933.849108857,3201.9742681
6705541.574195946,3202.50797495
6618858.991577968,3203.04177076
6413509.418674421,3203.57565555
6311218.777006971,3204.10962932
6497199.376131842,3204.64369209
6668755.0545462705,3205.17784389
6727148.840152357,3205.71208471
6748074.722092184,3206.24641459
6762003.523187603,3206.78083352
6769919.283443794,3207.31534154
6774136.19993436,3207.84993864
6775836.923106206,3208.38462485
6772158.364645944,3208.91940019
6756444.1116982205,3209.45426466
6739067.825221064,3209.98921828
6734996.829859404,3210.52426107
6719986.317528913,3211.05939304
6714764.927576546,3211.59461421
6732467.185494463,3212.12992458
6727433.80163591,3212.66532419
6728171.92160053,3213.20081303
6715788.169542675,3213.73639113
6691922.772961224,3214.2720585
6704250.6755440645,3214.80781515
6712703.33994224,3215.34366111
6720598.917593772,3215.87959638
6722139.954150855,3216.41562098
6712373.521217375,3216.95173492
6694994.531909951,3217.48793823
6672991.585997661,3218.02423091
6666670.309642506,3218.56061298
6663248.566060341,3219.09708445
6681138.100735698,3219.63364534
6692338.773053948,3220.17029567
6692079.189130331,3220.70703545
6691726.106495481,3221.24386469
6689041.257846498,3221.78078341
6683868.707903681,3222.31779162
6676233.681837084,3222.85488934
6663753.495419989,3223.39207659
6655731.771576372,3223.92935337
6661184.490077394,3224.46671971
6654286.195626335,3225.00417562
6644876.675016131,3225.54172111
6643263.959920434,3226.0793562
6643913.679026011,3226.6170809
6642033.529598825,3227.15489523
6635662.0459757075,3227.6927992
6609494.699268984,3228.23079283
6586467.116028714,3228.76887614
6600092.721028247,3229.30704913
6594161.932135957,3229.84531183
6582812.582680769,3230.38366424
6591587.666693792,3230.92210639
6599561.589142493,3231.46063828
6591125.532656681,3231.99925994
6580190.409760782,3232.53797137
6579413.078932629,3233.0767726
6577846.698828082,3233.61566363
6582412.841520821,3234.15464449
6569997.260851088,3234.69371519
6555781.332025963,3235.23287573
6576649.18081854,3235.77212615
6598313.043590428,3236.31146645
6587170.9417430535,3236.85089664
6565961.354832784,3237.39041675
6568560.696759199,3237.93002679
6563507.467683334,3238.46972677
6533292.1400224995,3239.0095167
6500831.673307404,3239.54939661
6530183.333160143,3240.08936651
6571445.112837245,3240.6294264
6590301.779521826,3241.16957632
6588778.476929186,3241.70981627
6564029.366080442,3242.25014626
6544184.374945982,3242.79056632
6565292.308393627,3243.33107646
6576939.9800766725,3243.87167669
6559378.717868549,3244.41236702
6551394.355113536,3244.95314748
6569154.860690045,3245.49401808
6580146.343492863,3246.03497882
6579543.004011369,3246.57602974
6574751.571440115,3247.11717084
6554045.01897335,3247.65840213
6532185.316986992,3248.19972364
6543213.297797711,3248.74113538
6544174.03857615,3249.28263736
6542265.875135948,3249.8242296
6545072.253271603,3250.36591211
6548740.175275489,3250.90768491
6554613.7552319225,3251.44954801
6552281.724981732,3251.99150143
6542634.848620073,3252.53354518
6533182.479523745,3253.07567928
6515729.894234775,3253.61790375
6519752.777731325,3254.16021859
6535858.176903818,3254.70262382
6533311.373656478,3255.24511947
6539000.7074308265,3255.78770554
6532518.836091842,3256.33038204
6521635.2885741405,3256.873149
6534777.065394695,3257.41600643
6537291.450331917,3257.95895434
6525169.2100750115,3258.50199275
6502231.341174823,3259.04512168
6480099.603187843,3259.58834113
6494247.617781767,3260.13165113
6521119.330452892,3260.67505169
6495671.544815861,3261.21854282
6447104.828416762,3261.76212454
6468068.745427887,3262.30579687
6507936.1535714045,3262.84955981
6527458.626868773,3263.39341339
6527964.934111457,3263.93735762
6519606.646702776,3264.48139251
6508245.473773602,3265.02551809
6477154.940755013,3265.56973436
6422953.965992661,3266.11404134
6445188.554714398,3266.65843904
6484290.349465592,3267.20292749
6439553.32632599,3267.74750669
6421679.955647254,3268.29217666
6474135.71062387,3268.83693742
6498185.908383479,3269.38178898
6499952.819393248,3269.92673136
6495758.453459471,3270.47176456
6490018.205035971,3271.01688862
6487410.980984093,3271.56210353
6480916.06541729,3272.10740932
6480437.002913863,3272.65280601
6488288.893945903,3273.1982936
6493169.382659,3273.74387211
6483857.348386568,3274.28954156
6486494.860399418,3274.83530196
6492899.887072911,3275.38115333
6491518.5654600775,3275.92709568
6482183.407123578,3276.47312904
6461039.755734732,3277.0192534
6449902.74997405,3277.56546879
6445282.455021671,3278.11177523
6455262.643162965,3278.65817272
6467200.5375155145,3279.20466129
6466663.944587205,3279.75124095
6466931.065751242,3280.29791171
6468352.114506698,3280.84467359
6470782.089892777,3281.39152661
6454343.682458284,3281.93847077
6432201.436664659,3282.4855061
6437378.210263443,3283.03263261
6456047.440039428,3283.57985032
6466415.696030308,3284.12715923
6464055.886465467,3284.67455937
6445761.682706763,3285.22205076
6443750.347675784,3285.7696334
6446604.141362397,3286.31730731
6446220.10391138,3286.8650725
6451351.548350821,3287.412929
6441396.170354718,3287.96087682
6423051.433579183,3288.50891597
6430368.454036324,3289.05704646
6435461.4088263195,3289.60526832
6434264.413035197,3290.15358156
6442308.391950576,3290.70198619
6448691.9540002085,3291.25048222
6449787.213482111,3291.79906969
6447810.922720502,3292.34774859
6445410.808318273,3292.89651894
6449191.264103146,3293.44538076
6449606.299816532,3293.99433407
6448737.623905593,3294.54337888
6447730.365077491,3295.0925152
6436971.524726422,3295.64174306
6416202.700975256,3296.19106246
6408162.006946458,3296.74047342
6407886.664088743,3297.28997595
6404551.007473433,3297.83957008
6412254.526799063,3298.38925581
6416883.546841556,3298.93903317
6423060.311001096,3299.48890216
6411046.50496429,3300.03886281
6410141.184913612,3300.58891512
6427780.242160609,3301.13905912
6430871.022689308,3301.68929481
6421972.413413345,3302.23962222
6412210.001556574,3302.79004136
6409476.699452467,3303.34055224
6403514.115886641,3303.89115488
6402313.984956977,3304.4418493
6407945.590061012,3304.9926355
6406934.6811927855,3305.54351352
6402454.909050335,3306.09448335
6402801.801436063,3306.64554502
6395534.115157146,3307.19669853
6387768.318512651,3307.74794392
6394766.902904936,3308.29928119
6403162.209329714,3308.85071035
6402247.888037049,3309.40223143
6401034.874000036,3309.95384443
6402509.4865870075,3310.50554938
6400132.286118998,3311.05734629
6393440.1167890495,3311.60923517
6385732.669675052,3312.16121604
6360081.34823816,3312.71328891
6334008.56023953,3313.26545381
6364986.769737721,3313.81771074
6388843.431478938,3314.37005972
6385331.14622014,3314.92250076
6382483.554606476,3315.47503389
6382556.217368999,3316.02765911
6384777.135533177,3316.58037645
6389663.098026981,3317.13318591
6389933.314164771,3317.68608751
6385955.606466411,3318.23908128
6379289.474549956,3318.79216721
6380054.970289184,3319.34534534
6382826.209764243,3319.89861567
6380183.890482242,3320.45197821
6378595.462343326,3321.005433
6378264.652230781,3321.55898003
6372558.425090148,3322.11261933
6366225.386556286,3322.66635091
6358808.11870328,3323.22017478
6334296.481755043,3323.77409097
6322481.2727325,3324.32809949
6315995.508296332,3324.88220034
6319117.338587007,3325.43639356
6336590.803326572,3325.99067915
6360411.490909688,3326.54505712
6360048.551819808,3327.0995275
6344495.3092650715,3327.6540903
6345710.962465241,3328.20874554
6354001.584195349,3328.76349322
6345798.840489198,3329.31833338
6331489.647038861,3329.87326601
6323913.276813332,3330.42829114
6326114.849862683,3330.98340878
6336555.1060780035,3331.53861894
6349024.807788836,3332.09392165
6345327.242043297,3332.64931692
6335623.053945947,3333.20480477
6333635.867814962,3333.7603852
6341408.512413796,3334.31605823
6343238.47959386,3334.87182389
6316466.814406986,3335.42768218
6290057.009906613,3335.98363312
6304367.352698248,3336.53967673
6312463.091141179,3337.09581302
6319147.732169756,3337.652042
6332088.7312289085,3338.2083637
6333402.669940798,3338.76477813
6330638.68499101,3339.3212853
6327881.178940418,3339.87788523
6315769.675950594,3340.43457793
6294751.955970067,3340.99136343
6286999.459145098,3341.54824173
6336127.189651873,3342.10521285
6387024.716694206,3342.6622768
6411129.158659696,3343.21943361
6423672.565360641,3343.77668329
6406956.407506183,3344.33402584
6363722.634243739,3344.8914613
6329947.635430374,3345.44898967
6321469.063682618,3346.00661097
6319906.530220562,3346.56432521
6315691.890806682,3347.12213242
6306889.20366801,3347.68003259
6300173.146304487,3348.23802577
6289132.975534831,3348.79611194
6281884.1951550795,3349.35429114
6252929.235760405,3349.91256338
6257571.585087912,3350.47092867
6281935.789082149,3351.02938703
6273090.9599637,3351.58793847
6281682.617350505,3352.14658301
6300170.167713812,3352.70532067
6304136.074262521,3353.26415146
6298546.683822993,3353.82307539
6286247.603130899,3354.38209249
6260837.808261721,3354.94120276
6237719.717949295,3355.50040623
6253336.545583887,3356.0597029
6278654.687844365,3356.6190928
6287833.942426697,3357.17857594
6289887.376263633,3357.73815233
6282111.621185175,3358.29782199
6271234.02253727,3358.85758494
6260640.882752885,3359.41744119
6271207.040918549,3359.97739076
6273223.837425193,3360.53743366
6251709.69552431,3361.09756991
6237183.545005357,3361.65779952
6234294.631795845,3362.21812251
6244426.181052574,3362.7785389
6253708.904999036,3363.3390487
6263721.882318002,3363.89965192
6268612.998406798,3364.46034859
6269938.321613724,3365.02113871
6272371.28008865,3365.58202231
6270135.594536564,3366.14299939
6261986.05002311,3366.70406998
6256338.889038114,3367.26523409
6235582.7986761015,3367.82649173
6216937.61532768,3368.38784292
6225769.523944918,3368.94928768
6237937.555733808,3369.51082602
6236627.629900316,3370.07245796
6239910.791608047,3370.63418351
6246846.106536378,3371.1960027
6251751.875138365,3371.75791552
6252385.731215633,3372.31992201
6239161.778039489,3372.88202217
6222218.509264483,3373.44421602
6227053.822615493,3374.00650358
6235126.707617972,3374.56888486
6230967.538444967,3375.13135988
6241327.231871848,3375.69392865
6249135.498781068,3376.25659119
6250705.144738257,3376.81934752
6242455.853927608,3377.38219765
6230436.968663006,3377.94514159
6231654.148490309,3378.50817937
6230562.754966909,3379.07131099
6230992.454137422,3379.63453647
6224977.1197074605,3380.19785584
6211212.359801234,3380.7612691
6212591.315172409,3381.32477627
6220023.623324506,3381.88837736
6227125.680432218,3382.4520724
6227686.821681679,3383.01586139
6214985.122429124,3383.57974436
6211552.262354861,3384.14372131
6205444.732301481,3384.70779227
6215079.506299329,3385.27195725
6216749.175971493,3385.83621626
6218063.345025142,3386.40056932
6226440.301699771,3386.96501646
6225217.4136875225,3387.52955767
6211728.278309761,3388.09419298
6199341.217538604,3388.6589224
6200876.015086773,3389.22374596
6215102.639373094,3389.78866366
6221390.578123337,3390.35367552
6208615.001326028,3390.91878156
6206377.707666402,3391.48398178
6210821.2889799215,3392.04927622
6210318.91041668,3392.61466488
6211840.30864665,3393.18014778
6205480.942000209,3393.74572494
6201615.121910934,3394.31139636
6191062.859845478,3394.87716207
6185203.405106388,3395.44302209
6198481.412358809,3396.00897642
6207609.205519849,3396.57502509
6211243.109356389,3397.1411681
6210484.407016492,3397.70740548
6211605.551030505,3398.27373724
6209619.067922121,3398.8401634
6207241.221853382,3399.40668397
6208440.148138103,3399.97329896
6208798.133500757,3400.54000841
6210964.579517326,3401.10681231
6211691.197332838,3401.67371068
6206810.23329816,3402.24070355
6197156.920215666,3402.80779092
6186650.9863632,3403.37497282
6170105.096884713,3403.94224925
6161739.036618536,3404.50962024
6183918.052289438,3405.0770858
6193965.296930438,3405.64464594
6195537.945286721,3406.21230068
6195911.680734546,3406.78005004
6183447.335193598,3407.34789404
6161851.205091539,3407.91583268
6163154.136374421,3408.48386599
6170421.2460202575,3409.05199397
6163674.29128873,3409.62021666
6166828.34320912,3410.18853405
