flux,lam
3169756.5280869678,2009.72922688
3073414.3995610178,2011.7399613
3079133.126290322,2013.75270747
3119721.7779679424,2015.76746739
3164567.710051152,2017.78424308
3239081.741776216,2019.80303655
3251343.469624689,2021.82384982
3166350.830944299,2023.84668492
3068336.0853338772,2025.87154387
3055404.191326424,2027.89842869
3111263.9264942077,2029.9273414
3103627.3944941047,2031.95828405
2956900.627992863,2033.99125865
2809839.6189572923,2036.02626724
2794459.0019443757,2038.06331186
2849060.3325532,2040.10239454
2963963.012021992,2042.14351733
2962788.0153632895,2044.18668226
2950580.803924722,2046.23189138
3033981.8391190423,2048.27914672
3046720.599185033,2050.32845035
3041138.1371574393,2052.37980431
3012427.500160929,2054.43321064
2906578.266221136,2056.48867141
2842383.077582446,2058.54618867
2866357.69613711,2060.60576448
2895466.7268695487,2062.66740089
2941890.205032878,2064.73109997
2875233.981906082,2066.79686378
2832143.2713558115,2068.86469438
2897485.2331285267,2070.93459386
2959404.018055157,2073.00656426
2998150.750471549,2075.08060767
2937002.882355124,2077.15672617
2859288.439565479,2079.23492182
2915533.2606773046,2081.31519671
2875889.2492382643,2083.39755291
2785125.4893332617,2085.48199251
2800917.850465258,2087.56851759
2778754.9119135253,2089.65713024
2777260.2873514956,2091.74783254
2778578.959632938,2093.8406266
2699806.792546354,2095.93551449
2648982.2949776594,2098.03249833
2717435.316332645,2100.13158019
2810418.129053029,2102.23276219
2797267.841313363,2104.33604642
2785864.977877438,2106.44143498
2799663.772812988,2108.54892999
2856839.6392118097,2110.65853354
2810160.0840305933,2112.77024776
2738208.6681489544,2114.88407474
2759327.8321973695,2117.00001661
2774335.7494458235,2119.11807548
2812859.397967065,2121.23825347
2796438.9275516775,2123.3605527
2787159.345326564,2125.48497528
2825935.8249707404,2127.61152336
2838007.879259296,2129.74019904
2826002.9696333497,2131.87100446
2793039.7457472854,2134.00394176
2727393.7636400685,2136.13901306
2709726.597149506,2138.2762205
2736831.3515112074,2140.41556621
2681173.6721172146,2142.55705234
2593162.77285704,2144.70068103
2596083.42016802,2146.84645442
2648982.724099464,2148.99437466
2708641.2153635183,2151.14444389
2725017.921182325,2153.29666426
2735056.2079855967,2155.45103793
2695555.069820243,2157.60756705
2668811.881931421,2159.76625379
2684402.226129582,2161.92710028
2698958.006838596,2164.09010871
2679426.139566997,2166.25528122
2660316.955355762,2168.42261999
2656821.479701264,2170.59212718
2648412.6799852676,2172.76380497
2610895.6373323603,2174.93765552
2624615.766223578,2177.11368101
2643997.610093479,2179.29188361
2616660.242726031,2181.4722655
2576444.3393176156,2183.65482886
2551691.45296705,2185.83957588
2584265.549912084,2188.02650874
2588109.9581922307,2190.21562963
2591433.3623216436,2192.40694073
2631308.691363961,2194.60044424
2643847.954216595,2196.79614235
2630222.6332660113,2198.99403726
2600810.146219557,2201.19413116
2585277.4560437733,2203.39642626
2598745.222671825,2205.60092475
2576011.3026320995,2207.80762884
2544463.494409169,2210.01654074
2541643.125542162,2212.22766266
2530351.965924373,2214.4409968
2504201.303121312,2216.65654539
2486086.8157750955,2218.87431063
2476027.5270314575,2221.09429475
2488761.8003045567,2223.31649996
2482445.8034596858,2225.54092849
2459409.3912730776,2227.76758256
2472233.279074882,2229.9964644
2459044.1796324877,2232.22757624
2440956.41584957,2234.4609203
2444063.4740706705,2236.69649882
2449938.687657048,2238.93431404
2460055.165708898,2241.17436819
2423882.408848385,2243.41666352
2412494.72693578,2245.66120227
2432331.164115047,2247.90798668
2413514.607019721,2250.15701899
2381592.2783002565,2252.40830147
2379534.5317356545,2254.66183635
2359796.313637474,2256.91762589
2349649.2408220023,2259.17567235
2365173.335177999,2261.43597799
2384818.7639372386,2263.69854506
2395528.123314322,2265.96337583
2398695.449835918,2268.23047257
2406334.984335591,2270.49983753
2400746.687835493,2272.771473
2368097.9706579302,2275.04538124
2335976.6349393823,2277.32156452
2351770.083980441,2279.60002512
2378131.479907199,2281.88076533
2364543.5658379835,2284.16378742
2343055.973287371,2286.44909367
2342821.6673156503,2288.73668637
2340830.531830943,2291.0265678
2303143.0120866513,2293.31874026
2188688.4013825217,2295.61320605
2105794.8077580803,2297.90996744
2195086.382579563,2300.20902675
2258704.9871348073,2302.51038626
2275766.68508861,2304.81404829
2282111.5930851223,2307.12001513
2278871.496965317,2309.42828909
2262449.2645031703,2311.73887248
2227534.507810064,2314.0517676
2207458.9475914342,2316.36697678
2195784.9612450683,2318.68450233
2189452.790079027,2321.00434656
2185899.440811373,2323.32651179
2168099.9869564925,2325.65100036
2153369.6129711894,2327.97781457
2136246.596276607,2330.30695676
2117200.503679236,2332.63842926
2145209.00832699,2334.9722344
2151715.9625540627,2337.30837451
2131442.4489900093,2339.64685193
2130971.1714138296,2341.98766899
2119256.252601992,2344.33082805
2108264.5214552665,2346.67633143
2120821.1167763555,2349.02418149
2134845.29721537,2351.37438058
2117975.407671196,2353.72693104
2106530.983711655,2356.08183522
2106622.732744871,2358.43909549
2088195.3173418648,2360.7987142
2081366.2321234061,2363.16069371
2074718.9496125563,2365.52503637
2083025.8916769393,2367.89174457
2080236.9532005745,2370.26082065
2065029.9375476993,2372.632267
2034580.8352719243,2375.00608598
2038913.727277012,2377.38227996
2042141.029561145,2379.76085133
2016956.9404276735,2382.14180246
2019751.9057654482,2384.52513573
2023851.2277631338,2386.91085352
2002616.8805727777,2389.29895823
2018894.4152939026,2391.68945224
2022641.9431657363,2394.08233793
2004015.1831983558,2396.47761771
2000780.0575564941,2398.87529397
1989230.3209718247,2401.2753691
1966249.1132207825,2403.67784551
1948018.2487664411,2406.08272559
1957353.9479690916,2408.49001176
1960821.9532293237,2410.89970642
1962067.4515555575,2413.31181198
1961723.3106965036,2415.72633085
1959816.1573859318,2418.14326544
1969076.298944935,2420.56261818
1963908.993027215,2422.98439149
1948577.644640083,2425.40858777
1940928.2654375446,2427.83520947
1921185.5831971222,2430.264259
1910920.970058868,2432.6957388
1899439.4786752362,2435.12965129
1903990.3504332374,2437.56599891
1918393.2475806263,2440.0047841
1935567.41608155,2442.44600929
1913916.82558769,2444.88967693
1886967.4347737082,2447.33578946
1897571.4793753931,2449.78434933
1916850.6537844986,2452.23535898
1920229.801558393,2454.68882086
1911546.8324346961,2457.14473744
1895159.0110233615,2459.60311116
1877482.6136865916,2462.06394448
1865862.8125134306,2464.52723987
1858910.7137066324,2466.99299978
1854014.0673215403,2469.46122669
1840828.4478738664,2471.93192306
1843247.8002502704,2474.40509136
1855792.146620806,2476.88073407
1845968.280339218,2479.35885365
1829035.8191364969,2481.8394526
1823682.6866792312,2484.32253339
1836224.5210624007,2486.80809849
1825699.831554817,2489.29615041
1803359.1914474124,2491.78669162
1805064.2174192136,2494.27972463
1807509.8758699782,2496.77525191
1808728.099794533,2499.27327596
1808803.7635812892,2501.77379929
1798727.533738115,2504.27682439
1789311.9600952263,2506.78235377
1766632.9244209277,2509.29038994
1733597.4201877734,2511.80093539
1740202.7342003044,2514.31399265
1755504.5391549822,2516.82956421
1753286.036711855,2519.34765261
1748201.7227701382,2521.86826036
1739022.5655543623,2524.39138997
1712293.2518715046,2526.91704398
1709505.4903862532,2529.4452249
1734084.7656938396,2531.97593527
1733000.0921806633,2534.50917762
1696965.3501092822,2537.04495447
1660121.8242682132,2539.58326837
1648087.3389239856,2542.12412186
1659690.7460947423,2544.66751746
1662507.8304631584,2547.21345774
1650290.9677884348,2549.76194523
1677381.7898717416,2552.31298248
1707862.1768671458,2554.86657204
1697273.6440809139,2557.42271648
1679214.8943208295,2559.98141833
1666081.9704771067,2562.54268017
1661489.195334958,2565.10650454
1671130.0870274836,2567.67289403
1685027.5209401366,2570.24185119
1681380.123198477,2572.81337859
1659046.4936565072,2575.3874788
1653049.2872171246,2577.96415441
1659510.9798117718,2580.54340797
1646760.7039052923,2583.12524208
1635665.6523079637,2585.70965932
1639539.730958766,2588.29666226
1639625.0306393525,2590.8862535
1629203.5754713686,2593.47843563
1622536.286226344,2596.07321124
1607871.9867223063,2598.67058292
1611197.0888455687,2601.27055327
1617339.2675339421,2603.87312489
1590362.1160987965,2606.47830039
1576684.8337127212,2609.08608236
1580660.0444858768,2611.69647342
1584935.3320798122,2614.30947618
1585345.4573795733,2616.92509325
1581287.2013077023,2619.54332724
1583236.3299208286,2622.16418078
1573622.1838541182,2624.78765648
1558529.9060462601,2627.41375696
1544217.4677094826,2630.04248487
1545695.0529156658,2632.67384281
1572453.730236078,2635.30783343
1577343.088455695,2637.94445936
1570228.5061734016,2640.58372323
1566739.706223174,2643.22562768
1561724.3732655589,2645.87017536
1563481.569222976,2648.51736891
1560264.2620439203,2651.16721098
1549277.2876366982,2653.81970422
1539610.2545870147,2656.47485128
1524982.2110660728,2659.13265481
1509405.2730365533,2661.79311747
1499858.6046362794,2664.45624193
1503861.3586560732,2667.12203084
1513476.2996397552,2669.79048688
1516441.3075999678,2672.46161271
1512306.8258534202,2675.135411
1497124.869059033,2677.81188442
1492633.5141786202,2680.49103566
1495086.0058635252,2683.17286739
1495082.3426398847,2685.85738229
1493341.9957044441,2688.54458305
1482680.6592894385,2691.23447235
1458942.0292664804,2693.92705289
1432900.4892490965,2696.62232735
1431863.881214245,2699.32029844
1444845.239790617,2702.02096885
1448551.9460676543,2704.72434128
1442356.2129222662,2707.43041843
1430185.4066397347,2710.13920302
1428582.4693427861,2712.85069774
1434679.2367667174,2715.56490532
1433926.731094445,2718.28182846
1428114.476921577,2721.00146988
1414707.2148745488,2723.72383231
1410016.898383968,2726.44891846
1413158.5817283462,2729.17673105
1419279.7052920861,2731.90727283
1421715.6837157367,2734.64054651
1413955.8114421365,2737.37655483
1400431.9142053165,2740.11530053
1390543.8914790535,2742.85678635
1369340.7067107218,2745.60101502
1346449.4112047062,2748.34798929
1265081.7306782706,2750.0
1297723.7323241343,2750.45837153
1374600.9347785024,2750.91681946
1387456.9645511473,2751.37534381
1378171.3974020516,2751.83394458
1382300.955419876,2752.29262179
1383065.7019443903,2752.75137546
1392491.175501473,2753.21020559
1381090.5327594636,2753.6691122
1357418.086393439,2754.1280953
1377338.4174586115,2754.5871549
1394634.7747148147,2755.04629102
1385439.8731921401,2755.50550367
1352778.1582521657,2755.96479286
1308454.1533729872,2756.4241586
1325038.3197451243,2756.88360092
1357485.3901897115,2757.34311981
1369711.6192559886,2757.80271529
1385757.958636534,2758.26238738
1395698.260029548,2758.72213609
1401211.301495843,2759.18196143
1392588.4286578852,2759.64186342
1379694.869651079,2760.10184206
1377283.356949662,2760.56189737
1384083.7646055908,2761.02202936
1390809.0970656143,2761.48223805
1384876.580301114,2761.94252345
1361703.8328130438,2762.40288556
1346064.0390322604,2762.86332441
1347987.8351697372,2763.32384001
1358002.6126073077,2763.78443236
1315387.2938187337,2764.24510149
1282334.6867904107,2764.7058474
1347202.3937183174,2765.16667011
1379868.2063028312,2765.62756963
1377751.795078965,2766.08854597
1375407.688396079,2766.54959915
1372071.4187100627,2767.01072917
1368564.0488220914,2767.47193606
1353210.0342856403,2767.93321982
1330394.7814774876,2768.39458047
1349791.8307174917,2768.85601802
1349618.2177909703,2769.31753248
1323762.0545263195,2769.77912387
1333470.5678817802,2770.2407922
1364698.328619098,2770.70253747
1373722.2871756533,2771.16435971
1375028.4052256376,2771.62625893
1375376.0537079812,2772.08823514
1377031.7017079357,2772.55028835
1371660.0695878817,2773.01241857
1357129.0928626426,2773.47462582
1356299.9547023142,2773.93691012
1369104.8843201965,2774.39927146
1372687.1918251328,2774.86170988
1360221.4273298003,2775.32422537
1359939.8833891246,2775.78681796
1367577.6088890848,2776.24948765
1369851.5898557503,2776.71223446
1364789.071426088,2777.1750584
1360552.9730565716,2777.63795948
1362417.1225168465,2778.10093772
1353217.3097638849,2778.56399313
1348871.9483082353,2779.02712572
1336603.4858678125,2779.49033551
1312904.7003776906,2779.95362251
1318114.9540967527,2780.41698672
1341069.7106154568,2780.88042817
1356976.8968470455,2781.34394687
1362038.9992587105,2781.80754283
1366455.304521685,2782.27121606
1368593.5637047808,2782.73496657
1365876.8085138511,2783.19879438
1360100.0455522896,2783.66269951
1340891.8160645142,2784.12668195
1324849.5944940376,2784.59074174
1340229.4137037375,2785.05487887
1345064.4422472273,2785.51909337
1333511.763419589,2785.98338524
1343112.715331513,2786.4477545
1357862.6607045517,2786.91220116
1360908.8872804178,2787.37672524
1356021.0894850674,2787.84132674
1347078.2300234856,2788.30600568
1334488.2161989473,2788.77076208
1334858.737029144,2789.23559594
1348276.5131903656,2789.70050728
1343289.6294307606,2790.16549612
1330236.8759054805,2790.63056245
1292895.3273200465,2791.09570631
1240169.95487247,2791.56092769
1286690.6804437006,2792.02622662
1332172.019384612,2792.49160311
1334105.3016767018,2792.95705716
1335824.9747574728,2793.4225888
1330033.2574276102,2793.88819803
1312650.9023724752,2794.35388487
1300769.9414978675,2794.81964933
1296495.8546385427,2795.28549142
1242638.3612924695,2795.75141116
1142072.9797951102,2796.21740856
1178057.7056676263,2796.68348364
1273044.899669612,2797.14963639
1302488.5835058123,2797.61586685
1286849.4335277742,2798.08217502
1205169.1933013375,2798.54856091
1199434.8204325556,2799.01502455
1286289.2965326742,2799.48156593
1308739.0625685037,2799.94818507
1312663.5842492399,2800.41488199
1321090.0102058367,2800.8816567
1316860.7017094928,2801.34850922
1308651.2028828405,2801.81543954
1303543.186563325,2802.2824477
1279361.2246524938,2802.7495337
1188106.8391348491,2803.21669755
1155266.0188225645,2803.68393927
1246412.231011319,2804.15125887
1299272.596548093,2804.61865636
1314809.2628464994,2805.08613176
1317696.5021683692,2805.55368507
1311680.505482733,2806.02131632
1311598.6606112719,2806.48902552
1322124.9663249187,2806.95681267
1326319.0081971043,2807.42467779
1324477.850992749,2807.8926209
1326822.288982382,2808.360642
1327109.1782154085,2808.82874112
1326171.6069838065,2809.29691825
1325538.6557291555,2809.76517343
1318482.5216972418,2810.23350665
1315284.035862653,2810.70191793
1320496.2188813577,2811.17040729
1321820.6809664397,2811.63897474
1318815.0278803266,2812.10762029
1317356.7459162145,2812.57634395
1310787.9637215503,2813.04514574
1300937.7595428652,2813.51402567
1285487.8296562561,2813.98298375
1294378.0199528313,2814.45202
1318136.2801087524,2814.92113443
1325065.4049762725,2815.39032705
1323384.8150206183,2815.85959788
1322413.123714824,2816.32894692
1313384.32326431,2816.7983742
1305789.9258960926,2817.26787972
1306548.3066825832,2817.7374635
1311988.9105078694,2818.20712554
1311069.0396450907,2818.67686588
1301606.4650255814,2819.1466845
1302103.9205452383,2819.61658144
1311222.0960447425,2820.0865567
1318311.4717935512,2820.5566103
1320160.0476090962,2821.02674224
1318335.743894146,2821.49695255
1317417.1358566405,2821.96724123
1312411.7031018387,2822.4376083
1300532.044958383,2822.90805377
1301167.6288931097,2823.37857766
1306596.5974645633,2823.84917997
1309515.9929130918,2824.31986072
1315858.9033998395,2824.79061993
1314661.1299895048,2825.2614576
1310885.807696206,2825.73237375
1297035.425801812,2826.2033684
1279850.3008520487,2826.67444155
1292992.8808511805,2827.14559321
1307091.851324782,2827.61682341
1303631.5149599444,2828.08813216
1294766.8487354936,2828.55951946
1267249.8484205457,2829.03098534
1192707.349890503,2829.5025298
1165377.1909539355,2829.97415285
1242663.925786281,2830.44585452
1281690.1013129337,2830.91763481
1278785.6152985601,2831.38949373
1281476.5359834167,2831.86143131
1274984.595383618,2832.33344755
1280887.196585233,2832.80554246
1289476.66588257,2833.27771607
1288865.243672507,2833.74996837
1290329.3894203596,2834.22229939
1295928.227906822,2834.69470914
1296371.391407548,2835.16719763
1296219.6465268757,2835.63976488
1276932.7611523904,2836.11241089
1247400.6551686095,2836.58513569
1214070.7798762647,2837.05793928
1183178.1665910212,2837.53082167
1201445.3451706285,2838.00378289
1208359.1751830482,2838.47682294
1245695.482933824,2838.94994183
1274654.863386656,2839.42313959
1274484.496000769,2839.89641622
1251955.8366614722,2840.36977173
1239462.3079212513,2840.84320615
1232556.5464765984,2841.31671947
1251074.7993916264,2841.79031172
1280732.430000107,2842.26398291
1282102.7444301802,2842.73773306
1275367.458502211,2843.21156216
1263007.128165074,2843.68547025
1245814.8395990205,2844.15945732
1249847.4603142159,2844.6335234
1271183.7959643158,2845.1076685
1278416.7918943465,2845.58189263
1263751.400776514,2846.0561958
1260008.357563734,2846.53057803
1273697.2811080557,2847.00503933
1277828.5379364337,2847.47957972
1274157.5971119513,2847.9541992
1258525.7827125355,2848.42889779
1241066.511732098,2848.9036755
1251532.3285748598,2849.37853235
1261364.89066938,2849.85346835
1250756.7913462422,2850.32848351
1242974.3871648717,2850.80357785
1246087.9553562969,2851.27875138
1247361.2137623404,2851.75400411
1243174.438112076,2852.22933605
1245856.8504942334,2852.70474722
1254569.006612956,2853.18023764
1259390.1034100638,2853.65580731
1262683.3584063963,2854.13145624
1267494.5359799494,2854.60718446
1264822.5273268847,2855.08299198
1256619.4226629431,2855.5588788
1243403.2126302132,2856.03484494
1215357.3467704377,2856.51089042
1204964.7005508689,2856.98701524
1211412.6504815486,2857.46321943
1217604.8408542767,2857.93950298
1239031.7479445126,2858.41586593
1238677.7368521376,2858.89230828
1217348.3122557318,2859.36883004
1232050.2831073334,2859.84543123
1257535.6631765,2860.32211185
1268822.1316783878,2860.79887193
1266223.9959569282,2861.27571148
1254733.6655050619,2861.75263051
1256839.5365586153,2862.22962903
1258295.9285787062,2862.70670706
1250946.2532541293,2863.1838646
1249209.4256068552,2863.66110168
1236744.0115669842,2864.13841831
1233941.3254219624,2864.61581449
1250343.2087371515,2865.09329025
1246404.408513579,2865.57084559
1234992.95596434,2866.04848054
1244938.1404480746,2866.52619509
1252728.0163910582,2867.00398927
1245909.1912384757,2867.48186309
1243075.3985066307,2867.95981656
1242920.4022127811,2868.4378497
1241306.050787499,2868.91596252
1236395.635761493,2869.39415503
1230399.0578608694,2869.87242724
1236865.1868153147,2870.35077917
1242238.8691513576,2870.82921084
1239751.532577603,2871.30772225
1237190.4905871921,2871.78631342
1240439.3273773307,2872.26498436
1236355.0559222312,2872.74373508
1230101.8838761619,2873.22256561
1233312.0010735602,2873.70147594
1220572.397234121,2874.1804661
1223084.8793477637,2874.6595361
1242274.1215521498,2875.13868595
1241653.215089706,2875.61791567
1231373.2305522342,2876.09722526
1225667.7024245262,2876.57661475
1219872.118202424,2877.05608414
1224343.4910201442,2877.53563345
1235261.8970110693,2878.01526269
1238768.245653204,2878.49497187
1238156.0584599988,2878.97476102
1238310.0283071354,2879.45463013
1233677.1442320216,2879.93457923
1230201.5538585482,2880.41460833
1230520.3888794135,2880.89471744
1217700.9433503307,2881.37490657
1211582.104595064,2881.85517575
1219248.2526016624,2882.33552497
1226161.5133526989,2882.81595426
1235566.0373945956,2883.29646363
1240126.2604225422,2883.77705308
1229615.0336066037,2884.25772265
1218936.8607029899,2884.73847233
1223511.5555307753,2885.21930214
1223241.8823073443,2885.7002121
1224728.4941497033,2886.18120222
1228091.4638929355,2886.66227251
1230396.1810989059,2887.14342298
1232403.1205927676,2887.62465365
1229221.9348642984,2888.10596454
1221399.885300086,2888.58735564
1217855.1116770934,2889.06882699
1217398.4117260887,2889.55037859
1202637.7860401722,2890.03201046
1191985.1536284948,2890.5137226
1212194.837699233,2890.99551503
1226424.0282448255,2891.47738778
1217456.516960284,2891.95934083
1216343.3583392925,2892.44137423
1213768.344121404,2892.92348796
1202553.8209387434,2893.40568206
1204476.5367818724,2893.88795653
1213410.4945355877,2894.37031138
1212429.642457575,2894.85274664
1195961.5587551817,2895.3352623
1173341.4408868763,2895.8178584
1191830.3086941135,2896.30053493
1214872.6241666288,2896.78329191
1208947.4263092007,2897.26612936
1203408.8235796208,2897.74904729
1201904.6545467263,2898.23204572
1208554.8423291727,2898.71512465
1211923.5880461081,2899.1982841
1206175.526539451,2899.68152408
1206565.7848949155,2900.16484461
1214769.3067898885,2900.6482457
1220737.6626247375,2901.13172736
1226413.9794506016,2901.61528961
1226047.9662371764,2902.09893246
1218130.0483683515,2902.58265593
1207972.1148411431,2903.06646002
1209308.1785351809,2903.55034475
1219172.72835103,2904.03431014
1216290.3045400716,2904.51835619
1191851.1011240063,2905.00248293
1188590.765742268,2905.48669036
1204840.9170155,2905.9709785
1203404.3814716302,2906.45534736
1199229.8321684587,2906.93979695
1198414.5573958477,2907.42432729
1189462.3492091922,2907.9089384
1164988.484874595,2908.39363028
1178906.7072162898,2908.87840294
1198012.832588947,2909.36325641
1200164.90940416,2909.8481907
1200132.1791492854,2910.33320582
1198015.3980964748,2910.81830177
1193353.6026724442,2911.30347859
1193364.6502987503,2911.78873627
1199654.3805143756,2912.27407484
1203174.7913928234,2912.7594943
1211433.0056261963,2913.24499467
1213192.9060842101,2913.73057597
1208315.372954962,2914.2162382
1208458.3784402905,2914.70198139
1209738.892315472,2915.18780554
1208784.0222137664,2915.67371066
1204542.6822834574,2916.15969678
1201910.3621689305,2916.6457639
1203907.1848964507,2917.13191204
1203116.3480884598,2917.61814121
1195146.7188113409,2918.10445142
1197533.1066055198,2918.59084269
1203064.4364457023,2919.07731504
1206954.3191913008,2919.56386847
1210274.1406587518,2920.050503
1206963.2412323067,2920.53721864
1201581.0401164636,2921.02401541
1201258.902009734,2921.51089332
1198685.8675641243,2921.99785238
1192362.003122773,2922.48489261
1190191.145137681,2922.97201402
1194996.818219343,2923.45921662
1185817.6090757684,2923.94650043
1166976.704611987,2924.43386545
1168071.5717527298,2924.92131172
1183296.9893955213,2925.40883923
1185306.9101644033,2925.896448
1177369.9697465436,2926.38413805
1163289.776036471,2926.87190939
1156824.7358168142,2927.35976202
1170640.286498666,2927.84769598
1182323.32866722,2928.33571126
1165739.807105688,2928.82380789
1129479.2034641576,2929.31198587
1140633.8526412423,2929.80024522
1174863.5125727253,2930.28858595
1188045.0852663124,2930.77700809
1187161.030416351,2931.26551163
1183158.5583939129,2931.75409659
1186630.5778842752,2932.242763
1187851.5684579099,2932.73151085
1179695.8172062146,2933.22034017
1168490.9596771821,2933.70925097
1170113.070958687,2934.19824326
1170023.5491755588,2934.68731706
1163046.0405249635,2935.17647237
1169472.5319870466,2935.66570922
1180136.7721997988,2936.15502761
1168840.8402652293,2936.64442757
1122531.7184893016,2937.13390909
1120906.6416591883,2937.62347221
1165233.5053998607,2938.11311692
1182731.4036749082,2938.60284325
1180755.100542432,2939.09265121
1164476.2807605742,2939.58254081
1139686.5228884998,2940.07251206
1144802.0083892622,2940.56256498
1164673.942790768,2941.05269958
1169676.694958346,2941.54291588
1163223.202343503,2942.03321389
1165053.389988164,2942.52359363
1171813.1701903897,2943.0140551
1170553.3096722641,2943.50459832
1166943.120057652,2943.9952233
1163611.6311657699,2944.48593006
1139260.0488914936,2944.97671862
1085320.0047423164,2945.46758897
1047544.0315603197,2945.95854115
1105761.6571533636,2946.44957516
1161339.0529218563,2946.94069101
1165414.6369518556,2947.43188873
1152508.9977086473,2947.92316831
1135567.43349362,2948.41452979
1129746.6394623488,2948.90597316
1132279.372586722,2949.39749845
1133480.1163987068,2949.88910567
1140918.2856729352,2950.38079482
1146926.8171838368,2950.87256593
1150740.0636133621,2951.36441902
1156249.1000353538,2951.85635408
1159198.975338749,2952.34837114
1163450.255068904,2952.84047021
1165124.6253789088,2953.3326513
1157811.0720601177,2953.82491443
1138611.0634095892,2954.31725961
1131936.8706172004,2954.80968685
1146874.8573955984,2955.30219618
1154634.2892907278,2955.79478759
1156950.392702515,2956.28746111
1157997.192191442,2956.78021675
1158919.8953659902,2957.27305452
1157096.1888498846,2957.76597444
1153426.1181746866,2958.25897652
1150699.834734163,2958.75206077
1149751.4287320662,2959.24522721
1153436.0112172165,2959.73847585
1146488.6827020517,2960.2318067
1140849.4652896444,2960.72521979
1149534.2845911384,2961.21871511
1151282.2172440107,2961.7122927
1145283.269784745,2962.20595255
1147309.043499564,2962.69969469
1152545.6218665496,2963.19351912
1144925.6538574914,2963.68742586
1134850.0306473929,2964.18141493
1135754.2099123395,2964.67548634
1122141.974756977,2965.1696401
1104981.2270935595,2965.66387622
1119505.8646785056,2966.15819473
1137381.2791628328,2966.65259563
1141733.4140509588,2967.14707893
1140499.2941003162,2967.64164466
1142129.311257393,2968.13629282
1143786.349577656,2968.63102343
1141149.6063011484,2969.1258365
1139490.7840976364,2969.62073204
1137880.3672894572,2970.11571008
1126312.9468507324,2970.61077062
1114547.3375124591,2971.10591367
1121056.308651408,2971.60113926
1138776.555320206,2972.09644739
1139756.0369591129,2972.59183808
1138856.5460698176,2973.08731134
1137784.0835757966,2973.58286719
1134407.825076207,2974.07850564
1137191.0833834333,2974.5742267
1143511.541829486,2975.07003038
1147492.5141830004,2975.56591671
1143487.962233003,2976.06188569
1131270.2450072225,2976.55793734
1124197.7333082305,2977.05407168
1123664.5465807433,2977.55028871
1124512.0020632665,2978.04658844
1130794.8296028704,2978.54297091
1137590.9911235783,2979.03943611
1130344.0952349694,2979.53598406
1114647.8809058883,2980.03261477
1116561.7448584088,2980.52932827
1129856.3462207725,2981.02612455
1130604.6671484623,2981.52300365
1126015.8571272367,2982.01996556
1120204.4022909305,2982.51701031
1117963.0524130808,2983.0141379
1126459.8931783629,2983.51134836
1126735.746376796,2984.00864169
1120008.7942929948,2984.50601791
1105622.9847677988,2985.00347703
1068617.2037017944,2985.50101907
1063957.473971119,2985.99864404
1089235.7217135625,2986.49635196
1111918.8388902666,2986.99414283
1120355.3230160263,2987.49201668
1121400.7258915936,2987.98997351
1120300.7637235022,2988.48801334
1122583.474006542,2988.98613618
1123677.753924393,2989.48434206
1119949.373923192,2989.98263097
1123289.2485555967,2990.48100294
1128972.0026152525,2990.97945797
1130900.325570023,2991.47799609
1128009.2246249288,2991.97661731
1119184.7885467692,2992.47532164
1091726.9533752364,2992.97410909
1062024.7519249485,2993.47297968
1089851.6969445758,2993.97193342
1114049.8458191399,2994.47097033
1114732.6363398703,2994.97009042
1112565.0567227409,2995.4692937
1115738.504817962,2995.96858018
1117031.7219481845,2996.46794989
1118006.7837810246,2996.96740284
1117980.8308780855,2997.46693903
1114135.553975859,2997.96655849
1115909.2560431592,2998.46626122
1121484.255556468,2998.96604725
1118451.6117523871,2999.46591658
1106614.8138607515,2999.96586923
1097516.5310589508,3000.46590521
1098994.8219740528,3000.96602453
1098027.0868410808,3001.46622722
1084132.960952438,3001.96651328
1069746.0410100205,3002.46688273
1064666.4592524373,3002.96733558
1061817.0145267388,3003.46787184
1081073.6838818311,3003.96849154
1093829.2440181512,3004.46919468
1096081.8814624883,3004.96998128
1107324.7732819472,3005.47085134
1113584.3461653283,3005.9718049
1109600.3979839887,3006.47284195
1099723.2770520477,3006.97396252
1070583.2311041264,3007.47516661
1021416.8018570399,3007.97645424
1024655.2703409971,3008.47782543
1062848.9036673517,3008.97928019
1085405.0519730446,3009.48081853
1096260.9874184194,3009.98244047
1098540.6067127264,3010.48414601
1102294.4806587223,3010.98593519
1108304.9375374909,3011.487808
1107247.5479872476,3011.98976446
1102355.4740852586,3012.49180459
1098763.6119724016,3012.9939284
1086805.6794777266,3013.4961359
1069506.220999746,3013.99842712
1084372.0623294383,3014.50080205
1100998.188108385,3015.00326072
1098079.315138833,3015.50580314
1089980.2721537312,3016.00842933
1090565.536545089,3016.51113929
1095970.9030733975,3017.01393305
1097208.0117420948,3017.51681061
1091295.104325174,3018.01977199
1087977.875597479,3018.5228172
1089007.6192398716,3019.02594626
1084783.0616735104,3019.52915919
1084487.7079199387,3020.03245599
1086490.9600026037,3020.53583668
1081939.8204032758,3021.03930127
1077670.9414247563,3021.54284978
1079635.9419899033,3022.04648223
1086857.0146746985,3022.55019862
1093219.7222236816,3023.05399896
1095448.01887871,3023.55788329
1092201.6596327329,3024.0618516
1079037.7412425126,3024.56590391
1078945.9134180748,3025.07004024
1087557.394405014,3025.57426059
1084321.7761108847,3026.07856499
1077910.3129303125,3026.58295345
