flux,lam
414368.7764422971,2849.37853235
431844.8780284259,2849.85346835
420516.0861458294,2850.32848351
425209.6381627256,2850.80357785
445791.77924532373,2851.27875138
442674.99947271106,2851.75400411
425172.0430112707,2852.22933605
425949.0852936398,2852.70474722
436622.1752374297,2853.18023764
439036.8543030222,2853.65580731
447074.9416147025,2854.13145624
458598.5345997613,2854.60718446
461112.02125496045,2855.08299198
458724.94633878116,2855.5588788
442531.7439787645,2856.03484494
415516.81781448686,2856.51089042
401359.1972492662,2856.98701524
397424.70422958717,2857.46321943
398437.76508719,2857.93950298
422487.37638813513,2858.41586593
422734.96689692594,2858.89230828
403564.8264926816,2859.36883004
427868.815437343,2859.84543123
460369.62785264547,2860.32211185
468881.83971215267,2860.79887193
460530.9650425372,2861.27571148
444978.8361049558,2861.75263051
447373.2837736241,2862.22962903
449517.06179688085,2862.70670706
441499.2646895407,2863.1838646
444551.9281390585,2863.66110168
444963.8301676537,2864.13841831
435654.5435808907,2864.61581449
438124.24842490884,2865.09329025
428498.75761415064,2865.57084559
412458.29030415183,2866.04848054
427849.1535173112,2866.52619509
440496.2769048141,2867.00398927
434583.47918864,2867.48186309
434071.83322452713,2867.95981656
436072.9798282246,2868.4378497
436977.34280031384,2868.91596252
426205.84174206655,2869.39415503
411174.1902203178,2869.87242724
419815.1297622036,2870.35077917
431527.2943760453,2870.82921084
427412.7273817599,2871.30772225
421442.7608800205,2871.78631342
434223.2679627499,2872.26498436
439570.0507046101,2872.74373508
424356.8658191656,2873.22256561
424508.4187580774,2873.70147594
414238.23527453566,2874.1804661
427709.98372305074,2874.6595361
450359.24015833455,2875.13868595
443961.83526259183,2875.61791567
427229.2750717684,2876.09722526
420834.1318069189,2876.57661475
414218.46003327717,2877.05608414
420928.20382914436,2877.53563345
440158.5162934364,2878.01526269
449284.5870529655,2878.49497187
448646.7323446627,2878.97476102
448435.8914948583,2879.45463013
439223.6330219669,2879.93457923
434032.881282529,2880.41460833
437461.5505251619,2880.89471744
418966.0846459718,2881.37490657
412615.3813440749,2881.85517575
428859.22380148387,2882.33552497
435168.9534799569,2882.81595426
443967.5752165266,2883.29646363
451496.300786535,2883.77705308
436904.0136112935,2884.25772265
422781.02189698006,2884.73847233
431052.6678788894,2885.21930214
437697.5735015878,2885.7002121
444681.4646090963,2886.18120222
441113.42612031545,2886.66227251
439672.5248460746,2887.14342298
442461.94047591585,2887.62465365
437908.355773086,2888.10596454
430502.1370891726,2888.58735564
428941.3683836598,2889.06882699
429149.18790114304,2889.55037859
414513.63502301153,2890.03201046
413158.2591259226,2890.5137226
439747.9889736261,2890.99551503
448026.57892752433,2891.47738778
437001.6433123184,2891.95934083
437986.5162741853,2892.44137423
437825.7105381601,2892.92348796
427216.89817037253,2893.40568206
430432.6756178921,2893.88795653
439320.27291504835,2894.37031138
434076.463301943,2894.85274664
415131.6732007541,2895.3352623
397002.5157569199,2895.8178584
417869.8952762323,2896.30053493
439079.60734803433,2896.78329191
429755.0793078136,2897.26612936
420080.6561789351,2897.74904729
415911.34919363016,2898.23204572
421800.6553567,2898.71512465
423119.2473986437,2899.1982841
420147.1612557701,2899.68152408
429126.5527839711,2900.16484461
440832.29060596426,2900.6482457
444642.86418430717,2901.13172736
449312.35305682453,2901.61528961
451002.5637997857,2902.09893246
445736.8992528063,2902.58265593
434007.2126754523,2903.06646002
435553.9677295589,2903.55034475
447215.2546911347,2904.03431014
445251.676822022,2904.51835619
429202.9780638564,2905.00248293
429682.706931513,2905.48669036
435117.4059147487,2905.9709785
423481.0915368432,2906.45534736
425845.59360603814,2906.93979695
440313.88463784906,2907.42432729
440980.84997437755,2907.9089384
428013.3445652959,2908.39363028
430903.389274273,2908.87840294
440177.2625329453,2909.36325641
443445.5116432364,2909.8481907
445717.39066230675,2910.33320582
442185.6456725657,2910.81830177
434739.2832319924,2911.30347859
434439.571343687,2911.78873627
438910.25536563253,2912.27407484
442691.074914619,2912.7594943
448821.95615947637,2913.24499467
447743.70558536524,2913.73057597
440829.1516753674,2914.2162382
442538.8041206406,2914.70198139
447350.03319913713,2915.18780554
446136.72192245914,2915.67371066
441994.7910525532,2916.15969678
439569.7714819049,2916.6457639
439363.9465418588,2917.13191204
435145.0297075629,2917.61814121
426111.22753855627,2918.10445142
431377.5124063228,2918.59084269
438438.39102335303,2919.07731504
442255.22393369285,2919.56386847
447784.9681397774,2920.050503
446455.83099724003,2920.53721864
442269.3303018636,2921.02401541
440427.3448445037,2921.51089332
433173.8371754627,2921.99785238
423762.71038084966,2922.48489261
423021.2502300215,2922.97201402
433406.1406599171,2923.45921662
427659.1302493911,2923.94650043
414638.14623309067,2924.43386545
422482.05068415764,2924.92131172
437077.6539921254,2925.40883923
442445.94750519615,2925.896448
440438.45924073784,2926.38413805
426955.485805984,2926.87190939
407311.74196600606,2927.35976202
412917.3661573239,2927.84769598
426310.0575823712,2928.33571126
409979.8802943436,2928.82380789
380278.9806149341,2929.31198587
398010.04582585866,2929.80024522
429549.08464537904,2930.28858595
438165.81121876836,2930.77700809
434759.44974338595,2931.26551163
431606.0573616955,2931.75409659
436248.03758484777,2932.242763
439298.6809693759,2932.73151085
431467.0340967063,2933.22034017
416189.24328414636,2933.70925097
415702.34409629676,2934.19824326
416874.2369075263,2934.68731706
415965.08009018516,2935.17647237
422868.49592593,2935.66570922
428286.0574423941,2936.15502761
419024.04591321433,2936.64442757
386963.5570137097,2937.13390909
390208.3303223466,2937.62347221
425601.1875941372,2938.11311692
438708.8885655796,2938.60284325
437612.54791953455,2939.09265121
424152.3754627892,2939.58254081
399832.50205767126,2940.07251206
404066.0482009863,2940.56256498
422865.73636984004,2941.05269958
431455.1595884456,2941.54291588
430828.776641531,2942.03321389
428725.0884566869,2942.52359363
430046.9553906396,2943.0140551
427204.3147955594,2943.50459832
424987.4379838835,2943.9952233
424570.30125213624,2944.48593006
404514.0255235521,2944.97671862
386737.3660440237,2945.46758897
389355.18822744297,2945.95854115
412409.5706453188,2946.44957516
430607.88830937096,2946.94069101
427847.54392382904,2947.43188873
413243.52634534886,2947.92316831
395033.2788129669,2948.41452979
404226.7398553326,2948.90597316
413506.6616226377,2949.39749845
400826.3751681276,2949.88910567
406678.4816221348,2950.38079482
424439.363821507,2950.87256593
427447.68697360123,2951.36441902
422304.1752006594,2951.85635408
424549.81071085733,2952.34837114
431315.74657825835,2952.84047021
433922.09888295474,2953.3326513
426462.0654085796,2953.82491443
400545.9161103374,2954.31725961
390087.2063340143,2954.80968685
412055.4928629276,2955.30219618
425158.7457738757,2955.79478759
430690.57252049824,2956.28746111
432563.9309476889,2956.78021675
431271.5855203964,2957.27305452
429991.72364112217,2957.76597444
427637.86171374616,2958.25897652
424849.4770219561,2958.75206077
421881.90362266655,2959.24522721
420337.07855125965,2959.73847585
407604.8958648294,2960.2318067
401901.0564081144,2960.72521979
419575.3617367348,2961.21871511
423817.0802569042,2961.7122927
417122.3324129119,2962.20595255
422220.346190988,2962.69969469
429200.22657997656,2963.19351912
425840.39478996675,2963.68742586
417186.72414257354,2964.18141493
405710.8993646804,2964.67548634
391274.2890608332,2965.1696401
381985.32339566457,2965.66387622
396436.5637774113,2966.15819473
415989.2502193883,2966.65259563
422527.65393070836,2967.14707893
424231.9502976299,2967.64164466
425437.3434314949,2968.13629282
423928.5841742914,2968.63102343
420031.40851227095,2969.1258365
417592.75201525487,2969.62073204
416285.71987857524,2970.11571008
401330.6536749947,2970.61077062
384596.2988936897,2971.10591367
391380.58271212404,2971.60113926
413916.48766387155,2972.09644739
414619.92063787975,2972.59183808
416512.4901123027,2973.08731134
422069.94274695724,2973.58286719
423659.91817225155,2974.07850564
426923.564796565,2974.5742267
429749.37695351616,2975.07003038
430799.41331828275,2975.56591671
427048.37561743613,2976.06188569
415428.71920599777,2976.55793734
408535.35894798144,2977.05407168
411192.4959080418,2977.55028871
417374.26109103824,2978.04658844
422707.9865332738,2978.54297091
424598.28836734564,2979.03943611
412364.2074218831,2979.53598406
391050.8506108928,2980.03261477
394743.19925978157,2980.52932827
413646.4036850289,2981.02612455
416405.34437496605,2981.52300365
413657.5091289771,2982.01996556
406734.37124537985,2982.51701031
399024.3948022855,2983.0141379
412154.86220049066,2983.51134836
420705.8927263084,2984.00864169
420129.17433904746,2984.50601791
406072.02442140545,2985.00347703
365873.89573471964,2985.50101907
350358.4254139215,2985.99864404
372860.1271609205,2986.49635196
401405.40287686995,2986.99414283
410416.2104805704,2987.49201668
413104.5709796029,2987.98997351
412387.6808110766,2988.48801334
415680.79595351475,2988.98613618
417053.6685929516,2989.48434206
410985.42010146845,2989.98263097
413330.6573122877,2990.48100294
419035.50996677956,2990.97945797
422379.97173874517,2991.47799609
422221.1879681587,2991.97661731
417116.95136640227,2992.47532164
405440.28876198636,2992.97410909
394316.6991603406,2993.47297968
404448.95388779085,2993.97193342
414550.0714737539,2994.47097033
417211.09494900174,2994.97009042
416421.92238397646,2995.4692937
418722.0266299206,2995.96858018
420968.5144357476,2996.46794989
421356.56630845886,2996.96740284
417989.5670880192,2997.46693903
409117.7885045533,2997.96655849
410746.95032939507,2998.46626122
418608.9659129951,2998.96604725
417270.13436589483,2999.46591658
412082.1170987951,2999.96586923
405640.17708041525,3000.46590521
402715.10323685326,3000.96602453
407531.59346687264,3001.46622722
406440.37991506164,3001.96651328
401609.23776851234,3002.46688273
388823.0378780349,3002.96733558
375169.3962453254,3003.46787184
393088.7909280941,3003.96849154
405440.7762343641,3004.46919468
405211.35821701086,3004.96998128
412379.9196020565,3005.47085134
418084.4635398556,3005.9718049
418333.0463468326,3006.47284195
415712.1256074577,3006.97396252
409983.90510219464,3007.47516661
401269.22946302395,3007.97645424
399560.88241188653,3008.47782543
403877.04105524305,3008.97928019
408205.83165550465,3009.48081853
410885.3478563972,3009.98244047
412291.7614909464,3010.48414601
413340.6833138526,3010.98593519
415355.78758048074,3011.487808
415665.5128162435,3011.98976446
414843.536516797,3012.49180459
414541.62922585185,3012.9939284
411073.7707334671,3013.4961359
405176.39213189995,3013.99842712
409756.6623580139,3014.50080205
415147.75616572663,3015.00326072
412763.1573508291,3015.50580314
406204.53944439406,3016.00842933
405008.66066778766,3016.51113929
410514.2316427458,3017.01393305
412231.0329509246,3017.51681061
408744.5959789556,3018.01977199
406832.5271376451,3018.5228172
408829.7468323337,3019.02594626
408375.6842533411,3019.52915919
407923.19268550765,3020.03245599
407194.1203599668,3020.53583668
404672.23044366215,3021.03930127
403358.81970070757,3021.54284978
403629.7242359342,3022.04648223
408091.8086364314,3022.55019862
413094.08685476484,3023.05399896
414028.1954779411,3023.55788329
412318.16293484275,3024.0618516
405786.36147415155,3024.56590391
405932.60682535934,3025.07004024
410458.2105134478,3025.57426059
409258.49880537565,3026.07856499
406132.68862712913,3026.58295345
401614.84176971915,3027.08742598
397738.7882815296,3027.5919826
403859.7645529318,3028.09662332
406813.0107586451,3028.60134815
406418.1237132111,3029.1061571
408710.0300003118,3029.6110502
407222.7640347271,3030.11602746
405427.1557835585,3030.62108888
406506.9594684027,3031.12623449
403709.32378817396,3031.6314643
401228.0805893181,3032.13677832
406333.476284561,3032.64217656
408591.3372929303,3033.14765905
405795.12361877365,3033.65322579
401643.8416026551,3034.1588768
401321.64375065267,3034.66461208
402831.9755055247,3035.17043167
400458.989571193,3035.67633557
400524.64577916637,3036.18232379
405156.68410577904,3036.68839635
405241.1742697096,3037.19455326
397743.97771436605,3037.70079454
396172.49759657297,3038.20712019
397245.69735149876,3038.71353025
395929.38970791636,3039.22002471
398471.63247130613,3039.72660359
402838.1149007358,3040.23326691
404678.3574835886,3040.74001469
401119.6486954096,3041.24684692
393855.36171102664,3041.75376364
393825.5710694001,3042.26076485
395757.1418530978,3042.76785057
398232.3308482866,3043.2750208
400071.66732988035,3043.78227558
401998.70470108656,3044.2896149
401065.72968651936,3044.79703879
397802.8410000486,3045.30454725
393943.69821897516,3045.81214031
399223.1135840466,3046.31981797
403249.2798764498,3046.82758025
401808.3579385231,3047.33542717
398984.5933648334,3047.84335873
394954.3077635639,3048.35137496
395660.32997845317,3048.85947586
394660.58329142444,3049.36766146
388665.2314976241,3049.87593175
391893.466232158,3050.38428677
390748.5527171903,3050.89272652
390055.3095039733,3051.40125102
396889.02084939973,3051.90986028
402369.0326539186,3052.41855431
404556.494737482,3052.92733313
403147.94668641966,3053.43619676
399778.6685623288,3053.9451452
397870.747960191,3054.45417848
397196.896396643,3054.9632966
396710.50240221067,3055.47249958
392113.8934197,3055.98178744
392540.0409721582,3056.49116018
394970.6055558823,3057.00061783
385298.6241159242,3057.51016039
384639.16261297895,3058.01978789
390778.961798624,3058.52950033
393909.1621498181,3059.03929773
394605.0530544415,3059.5491801
390768.0717656783,3060.05914746
390944.94607137376,3060.56919982
396236.7719335077,3061.0793372
398962.05793809885,3061.5895596
397830.2132121122,3062.09986705
389482.672157874,3062.61025956
381859.3208742595,3063.12073714
390072.0265355726,3063.63129981
394250.95038525475,3064.14194758
393302.2095951772,3064.65268047
395139.0964635289,3065.16349848
393824.339551515,3065.67440164
388415.3834237564,3066.18538995
388274.090450107,3066.69646344
386313.1514895376,3067.20762211
388194.9940343709,3067.71886598
393060.9618293856,3068.23019507
397220.21324886684,3068.74160939
397377.6495833214,3069.25310895
397473.4297990317,3069.76469376
398488.4959048101,3070.27636385
396664.8896498134,3070.78811922
388742.7097849922,3071.29995989
381619.5289692742,3071.81188588
385018.69752742787,3072.32389719
388533.3132144173,3072.83599385
388675.96741396264,3073.34817586
389333.0162464411,3073.86044325
393965.6141717559,3074.37279602
396586.74018853676,3074.88523418
394158.1398980064,3075.39775777
387434.6651010125,3075.91036677
385184.34614799375,3076.42306123
382876.795833794,3076.93584113
377562.00859546347,3077.44870651
375185.4669122063,3077.96165737
381745.3430575053,3078.47469373
382563.51778639335,3078.98781561
373869.78882996994,3079.50102301
383473.001656225,3080.01431595
392843.49143653957,3080.52769445
392635.00042094337,3081.04115852
392556.14398484887,3081.55470818
393354.2796303875,3082.06834343
392063.7422046475,3082.5820643
390156.22851907293,3083.09587079
388560.43899030803,3083.60976293
388002.8520745042,3084.12374072
390626.75260213227,3084.63780418
393906.9407321006,3085.15195332
395176.31716187205,3085.66618817
394251.8388158317,3086.18050872
388207.23339653044,3086.69491501
379186.1697331626,3087.20940703
379721.2399350963,3087.72398482
382084.2636919692,3088.23864837
379492.6528213483,3088.7533977
382943.43351058435,3089.26823284
386614.81840066094,3089.78315379
383083.0321661262,3090.29816056
386327.28354836773,3090.81325318
390145.29218026664,3091.32843165
389115.4503306277,3091.84369599
387982.5786451414,3092.35904622
388414.8497137105,3092.87448235
383095.92453755275,3093.39000439
370735.5822069117,3093.90561235
367712.07862096356,3094.42130626
378971.13866987947,3094.93708613
387066.32641339564,3095.45295196
387957.8585586569,3095.96890378
384665.2627419646,3096.4849416
374881.10295155493,3097.00106543
370336.9755779522,3097.51727529
373962.5747505349,3098.0335712
380906.69758336304,3098.54995316
386177.14070854645,3099.06642119
387811.22408313595,3099.5829753
387291.07895518246,3100.09961552
385702.0754284513,3100.61634184
383568.52820052195,3101.1331543
383295.01244036056,3101.6500529
383230.2811298483,3102.16703766
380210.8864035188,3102.68410858
380332.6961745449,3103.2012657
384016.44122234895,3103.71850901
383506.48699830216,3104.23583854
377918.81558022695,3104.75325429
358648.25876434153,3105.27075629
342027.3730302402,3105.78834455
357920.1679457487,3106.30601908
373379.12643933797,3106.8237799
376380.57200766035,3107.34162701
380254.57407224487,3107.85956044
381601.84990187926,3108.3775802
384120.9084457012,3108.89568631
385489.19920688623,3109.41387877
385352.8878515906,3109.93215761
385215.1396766029,3110.45052283
381746.0793497894,3110.96897445
379013.3375355461,3111.48751249
380828.89038494864,3112.00613696
381943.7361254563,3112.52484787
382779.3113371022,3113.04364525
385246.2271041557,3113.56252909
384752.01853339013,3114.08149943
379965.88810048194,3114.60055627
371697.68007849425,3115.11969962
371474.5816897963,3115.6389295
375604.36903164996,3116.15824593
377582.6934581106,3116.67764892
374047.43042602186,3117.19713849
372670.47816665407,3117.71671464
377509.8893488502,3118.2363774
375271.4572557017,3118.75612677
366459.5873422745,3119.27596278
368007.9511557546,3119.79588543
374345.2381458114,3120.31589475
367591.6957251446,3120.83599073
363563.8263019217,3121.35617341
371518.7058216028,3121.8764428
376998.04281090654,3122.3967989
377023.3928683081,3122.91724174
375477.3886926668,3123.43777132
377721.45186525886,3123.95838766
381642.24207389995,3124.47909079
380733.5767846977,3124.9998807
368539.371739077,3125.52075742
359264.54204054887,3126.04172096
369076.5341977873,3126.56277133
376708.9934456004,3127.08390855
380046.6990886047,3127.60513264
381041.5499348056,3128.1264436
379892.9166782766,3128.64784146
374573.5276593289,3129.16932622
369197.0939441986,3129.6908979
373462.40381664556,3130.21255652
375818.28487884114,3130.73430209
371814.96648263815,3131.25613463
370428.1272631087,3131.77805414
366663.435614128,3132.30006065
357593.4625964479,3132.82215417
362970.5499408146,3133.34433471
369289.3915652508,3133.86660228
371777.53761659784,3134.38895691
371739.32109702943,3134.91139861
370176.44886407204,3135.43392738
365076.0293035928,3135.95654326
363091.35348964116,3136.47924624
366740.295786521,3137.00203634
364044.5341585,3137.52491359
369717.62249176746,3138.04787799
375863.6941272393,3138.57092955
376428.71932961536,3139.0940683
376944.2805436158,3139.61729425
377232.9630657397,3140.1406074
374018.1227084962,3140.66400779
372600.0560222112,3141.18749541
374946.16681338125,3141.71107029
377074.2490996631,3142.23473244
376189.4619236261,3142.75848187
373264.5613545709,3143.2823186
372385.3386327035,3143.80624265
371980.07309645036,3144.33025402
370138.0856151011,3144.85435274
365683.90372356476,3145.37853881
363437.40131159086,3145.90281226
367083.6388677012,3146.42717309
369695.6861390484,3146.95162132
367834.5109191159,3147.47615697
363137.3598289367,3148.00078004
365419.58191546216,3148.52549056
371278.74595668673,3149.05028855
375679.7517992921,3149.575174
375626.1404454916,3150.10014694
372130.9840306164,3150.62520739
371429.2553229458,3151.15035535
373636.10082218243,3151.67559084
373364.0314432203,3152.20091388
370110.7205218307,3152.72632449
369513.7375590101,3153.25182266
372176.0064834097,3153.77740843
369730.9281387373,3154.3030818
357766.2295656319,3154.8288428
356313.0163863319,3155.35469142
367839.675185977,3155.8806277
368439.2287782074,3156.40665164
367729.3494347097,3156.93276325
370118.15113578713,3157.45896256
369570.3290155391,3157.98524958
368247.2125518798,3158.51162432
363654.99892169895,3159.03808679
351429.6033643466,3159.56463702
353207.88792378653,3160.09127501
366031.5633243915,3160.61800078
369202.2314946314,3161.14481435
366806.086624108,3161.67171573
362612.25705582154,3162.19870493
359038.29041394364,3162.72578197
353746.1182941854,3163.25294686
351834.9239246953,3163.78019962
361955.7820130672,3164.30754026
367532.0775751976,3164.8349688
367115.7178941093,3165.36248526
365060.18203820527,3165.89008964
362240.3623624231,3166.41778196
360379.2636764515,3166.94556224
361757.54944459454,3167.47343048
362490.5524896078,3168.00138672
351069.01256131363,3168.52943095
346794.935622561,3169.0575632
356697.1262436011,3169.58578348
364046.65692072525,3170.1140918
364807.0688792484,3170.64248818
361621.55739657965,3171.17097263
365322.3946443696,3171.69954518
368546.708706116,3172.22820582
367343.1592553045,3172.75695458
366821.12041519734,3173.28579148
366427.66693699226,3173.81471652
364115.5735552351,3174.34372972
363313.6881709425,3174.8728311
365187.03981446725,3175.40202067
364843.6166039755,3175.93129844
363996.70399245695,3176.46066444
364584.1030484329,3176.99011867
364934.78768345946,3177.51966115
355861.42291696585,3178.0492919
348249.1334848566,3178.57901092
355470.60093881906,3179.10881824
351373.4473895739,3179.63871386
331821.78002203704,3180.16869781
334163.07199344697,3180.6987701
343822.05180119927,3181.22893074
344160.85625233944,3181.75917975
346221.6061318392,3182.28951714
354983.4064588282,3182.81994293
356660.56226406014,3183.35045713
351987.04385522654,3183.88105975
354913.9843465835,3184.41175082
360489.5172086614,3184.94253034
360107.9023550424,3185.47339833
357810.72665428935,3186.00435481
359516.86603925464,3186.53539979
355047.79552485375,3187.06653328
338793.82400716684,3187.59775531
326041.4191524828,3188.12906587
324432.6052747931,3188.660465
343838.5613805968,3189.1919527
357906.4986294993,3189.72352899
362058.5868868598,3190.25519388
361915.53387393616,3190.78694739
355369.95455844817,3191.31878953
349879.2752571387,3191.85072033
353519.4796251113,3192.38273978
352609.2274819844,3192.91484791
345763.840560313,3193.44704473
339643.011022851,3193.97933026
336860.1280234106,3194.51170452
341497.46809888206,3195.0441675
352583.0087869126,3195.57671924
355633.3138581737,3196.10935975
349857.85700438387,3196.64208903
344658.5059046462,3197.17490712
343083.6351213946,3197.70781401
348596.9577118582,3198.24080973
358524.8844363404,3198.77389428
361048.58385784394,3199.3070677
359969.5872576335,3199.84032998
357391.48872676,3200.37368114
356818.660263045,3200.90712121
357635.67506485945,3201.44065019
358469.9763637477,3201.9742681
358346.7717635399,3202.50797495
356599.59871697286,3203.04177076
355045.11724426685,3203.57565555
354050.2423360343,3204.10962932
350523.4345448128,3204.64369209
353901.877129506,3205.17784389
356808.68311936065,3205.71208471
356982.5206707596,3206.24641459
358532.78597011504,3206.78083352
359323.50865404186,3207.31534154
359133.90203243867,3207.84993864
359166.066334807,3208.38462485
356906.7118781668,3208.91940019
350866.7012058095,3209.45426466
344758.97503871686,3209.98921828
340167.0211591558,3210.52426107
331270.99148616847,3211.05939304
335139.4432987764,3211.59461421
344761.88876643596,3212.12992458
342893.4144275918,3212.66532419
344263.38600732555,3213.20081303
340814.57987562416,3213.73639113
333341.80598356266,3214.2720585
343125.1637462973,3214.80781515
350004.3446124778,3215.34366111
352377.86212814465,3215.87959638
353392.77933296614,3216.41562098
353264.9226849277,3216.95173492
349101.7377460916,3217.48793823
343331.4125364609,3218.02423091
346178.552575022,3218.56061298
350844.56997667806,3219.09708445
353455.175607118,3219.63364534
353539.1149969883,3220.17029567
353558.5945028559,3220.70703545
354896.14563971927,3221.24386469
354884.685878193,3221.78078341
353731.2117815243,3222.31779162
352232.60409538227,3222.85488934
349976.66187218257,3223.39207659
348345.85990291915,3223.92935337
351108.6886070147,3224.46671971
351341.3268606617,3225.00417562
351088.9141959193,3225.54172111
350744.7865049073,3226.0793562
349535.6005097416,3226.6170809
349223.7983052087,3227.15489523
347485.4186847389,3227.6927992
336758.3782059654,3228.23079283
327966.07081735996,3228.76887614
337502.11292534764,3229.30704913
341300.84109782666,3229.84531183
342021.1724308883,3230.38366424
346233.70040672744,3230.92210639
347232.3477842558,3231.46063828
343017.9801444369,3231.99925994
339148.0862705836,3232.53797137
340081.0802553905,3233.0767726
339392.9772806078,3233.61566363
341908.07754433545,3234.15464449
340139.09198040096,3234.69371519
334009.70928937825,3235.23287573
338700.12808036525,3235.77212615
346455.2380114195,3236.31146645
343720.6886874041,3236.85089664
336767.049536761,3237.39041675
336646.34589251265,3237.93002679
335608.6085108701,3238.46972677
337560.9417682343,3239.0095167
338009.87160216743,3239.54939661
336459.79606308945,3240.08936651
342268.37711293396,3240.6294264
347884.86227630335,3241.16957632
348539.4085914912,3241.70981627
344543.9614377565,3242.25014626
339308.70529198745,3242.79056632
343343.6598049884,3243.33107646
346048.3918253629,3243.87167669
340579.2624418694,3244.41236702
341315.7192283731,3244.95314748
348181.3330390677,3245.49401808
349732.5822657019,3246.03497882
348694.16219934344,3246.57602974
347570.93474220356,3247.11717084
339653.5310808909,3247.65840213
330752.692333889,3248.19972364
337086.38312323735,3248.74113538
339436.045419287,3249.28263736
339132.6297892698,3249.8242296
339715.3235779117,3250.36591211
341393.7787047276,3250.90768491
343924.86515906005,3251.44954801
344348.7799845129,3251.99150143
343024.8141963616,3252.53354518
341888.2445523687,3253.07567928
340278.4684534503,3253.61790375
340663.1643369356,3254.16021859
341602.5312368231,3254.70262382
340831.07808154426,3255.24511947
343584.072937885,3255.78770554
341248.67411938705,3256.33038204
337076.1740427177,3256.873149
342441.75130505784,3257.41600643
344241.75970483123,3257.95895434
340139.81775035214,3258.50199275
333309.22685493913,3259.04512168
322945.8902193345,3259.58834113
326644.8732437876,3260.13165113
340274.0621265805,3260.67505169
344217.15288440906,3261.21854282
343450.0801593997,3261.76212454
338597.42394480977,3262.30579687
339316.6358702395,3262.84955981
344379.7996943361,3263.39341339
344396.9521187384,3263.93735762
341725.4120143477,3264.48139251
339143.61268443364,3265.02551809
338331.273572394,3265.56973436
340431.68752826075,3266.11404134
341620.3233940224,3266.65843904
339204.63012031437,3267.20292749
333439.3850196182,3267.74750669
335449.3549453291,3268.29217666
339140.4947358527,3268.83693742
338939.7069259527,3269.38178898
339021.3703328503,3269.92673136
338017.0109002398,3270.47176456
337475.5201746492,3271.01688862
338434.20253803895,3271.56210353
336214.4907965646,3272.10740932
334500.2663281468,3272.65280601
336341.2890677897,3273.1982936
339052.80498537584,3273.74387211
337655.4321868689,3274.28954156
337428.97547820566,3274.83530196
339010.93097186007,3275.38115333
339373.73226761346,3275.92709568
336648.37388981425,3276.47312904
329451.9260588053,3277.0192534
325745.8017630818,3277.56546879
325390.9845979235,3278.11177523
330316.1987518436,3278.65817272
334740.9620212934,3279.20466129
334203.34339406074,3279.75124095
333623.2474350651,3280.29791171
333631.6503862593,3280.84467359
334629.7137205677,3281.39152661
332141.3813289101,3281.93847077
331575.3418462507,3282.4855061
334305.28708199144,3283.03263261
334194.52453752095,3283.57985032
336024.9952146247,3284.12715923
339068.51455615816,3284.67455937
338906.6450396802,3285.22205076
336887.38711849443,3285.7696334
335932.02344344277,3286.31730731
336506.4460506468,3286.8650725
336324.6959787617,3287.412929
334338.1934526176,3287.96087682
331573.59459461196,3288.50891597
330351.4672611643,3289.05704646
328237.8391389945,3289.60526832
328187.1414168553,3290.15358156
333624.0171101146,3290.70198619
336390.41971031926,3291.25048222
335914.2269549146,3291.79906969
335281.0925313718,3292.34774859
334417.76362293994,3292.89651894
336523.68618469324,3293.44538076
337866.3765289255,3293.99433407
337834.5345052814,3294.54337888
338086.313147008,3295.0925152
335159.93901880516,3295.64174306
328653.8079345,3296.19106246
326814.4485565942,3296.74047342
329290.2433928717,3297.28997595
330524.4982890068,3297.83957008
332206.59502410184,3298.38925581
331493.1228986993,3298.93903317
333615.11963154003,3299.48890216
335870.060342676,3300.03886281
336603.52577870013,3300.58891512
337180.74683604727,3301.13905912
336534.68317325634,3301.68929481
334736.5490815883,3302.23962222
332658.783242737,3302.79004136
330312.6183828111,3303.34055224
328339.37882452644,3303.89115488
329198.15577158204,3304.4418493
331536.3161493063,3304.9926355
331381.21070848627,3305.54351352
329781.5585759577,3306.09448335
329010.84581227746,3306.64554502
327734.69087228214,3307.19669853
326452.92937155004,3307.74794392
327608.20449868595,3308.29928119
330239.8087980872,3308.85071035
330879.72994304664,3309.40223143
331457.7471978592,3309.95384443
332468.95041613164,3310.50554938
331152.47678690427,3311.05734629
329681.88103517715,3311.60923517
330549.75590648176,3312.16121604
328536.1413644305,3312.71328891
326510.4709211216,3313.26545381
328309.6994294504,3313.81771074
329428.6632746612,3314.37005972
327484.0997808637,3314.92250076
325529.1807972404,3315.47503389
326134.4797064988,3316.02765911
327761.070872205,3316.58037645
330063.01513213426,3317.13318591
330958.08593214396,3317.68608751
330639.83618616883,3318.23908128
329201.92933170655,3318.79216721
329360.45164817595,3319.34534534
330016.4403084749,3319.89861567
330648.66172666824,3320.45197821
330736.66316404205,3321.005433
329971.878306819,3321.55898003
328148.9633286183,3322.11261933
325688.59044383734,3322.66635091
322875.0834254493,3323.22017478
315708.41452518036,3323.77409097
316309.53265390766,3324.32809949
319242.50715574145,3324.88220034
320393.6167292732,3325.43639356
324485.27990450966,3325.99067915
328621.42858434824,3326.54505712
328847.22200493293,3327.0995275
325931.46484549285,3327.6540903
326431.2684409053,3328.20874554
326747.9631619319,3328.76349322
325061.41742082225,3329.31833338
322065.11912806216,3329.87326601
319777.2600904431,3330.42829114
