flux,lam
4137321.3148187967,3109.41387877
4146876.156326683,3109.93215761
4137206.5879277964,3110.45052283
4107944.7435868653,3110.96897445
4076690.8487305096,3111.48751249
4063923.572116073,3112.00613696
4058882.7687605065,3112.52484787
4055540.431157618,3113.04364525
4057533.3508852175,3113.56252909
4055532.086634281,3114.08149943
4046058.052643022,3114.60055627
4030874.222555702,3115.11969962
4028969.728675827,3115.6389295
4034291.446994672,3116.15824593
4033515.84364193,3116.67764892
4014324.356745584,3117.19713849
3999881.4719758197,3117.71671464
4018714.910019876,3118.2363774
4019658.283646272,3118.75612677
3999854.840048609,3119.27596278
4003191.943979698,3119.79588543
4017380.6401466066,3120.31589475
4002405.016991241,3120.83599073
3991006.186774634,3121.35617341
4003086.527701727,3121.8764428
4007859.216882631,3122.3967989
4009606.597119961,3122.91724174
4010701.779535269,3123.43777132
4015588.059746835,3123.95838766
4020410.8007111745,3124.47909079
4015005.525289797,3124.9998807
3986823.1965225055,3125.52075742
3966344.41310881,3126.04172096
3987124.7587888953,3126.56277133
4001429.4246027526,3127.08390855
4007815.881244367,3127.60513264
4009849.841061206,3128.1264436
4005780.108039978,3128.64784146
3992792.0438866843,3129.16932622
3980838.0630703946,3129.6908979
3987076.503989605,3130.21255652
3988910.2945921,3130.73430209
3979407.899425115,3131.25613463
3976821.2705850797,3131.77805414
3970138.4685031967,3132.30006065
3947063.1348039494,3132.82215417
3950300.80495872,3133.34433471
3962302.024516836,3133.86660228
3971291.362777937,3134.38895691
3971626.311110595,3134.91139861
3963750.1903611273,3135.43392738
3954242.4669946968,3135.95654326
3954224.8499736525,3136.47924624
3959037.2013333966,3137.00203634
3951356.2111710957,3137.52491359
3962116.2555889175,3138.04787799
3971948.902307073,3138.57092955
3969158.1524447524,3139.0940683
3968050.887224664,3139.61729425
3967807.7223503334,3140.1406074
3962911.0872208923,3140.66400779
3962186.45965683,3141.18749541
3964396.5827817908,3141.71107029
3964022.72234503,3142.23473244
3960467.989529703,3142.75848187
3954669.92525507,3143.2823186
3952530.635181657,3143.80624265
3949094.8351640375,3144.33025402
3944185.7478226246,3144.85435274
3937438.5096338145,3145.37853881
3930945.86448797,3145.90281226
3934245.101303495,3146.42717309
3938353.353530888,3146.95162132
3934598.4513729136,3147.47615697
3923171.834661762,3148.00078004
3924632.623157021,3148.52549056
3932688.062334095,3149.05028855
3934572.0061347517,3149.575174
3912481.6124557434,3150.10014694
3897154.0701501723,3150.62520739
3918616.8717200933,3151.15035535
3931749.3500076663,3151.67559084
3931289.69320847,3152.20091388
3924881.6850377554,3152.72632449
3920611.665184906,3153.25182266
3924366.4354162,3153.77740843
3917806.2040861514,3154.3030818
3889412.67160216,3154.8288428
3885636.5202314453,3155.35469142
3909225.276645701,3155.8806277
3909357.7726519722,3156.40665164
3908163.438309782,3156.93276325
3912220.417700038,3157.45896256
3909601.031210102,3157.98524958
3905284.151676479,3158.51162432
3895858.7058176002,3159.03808679
3872094.9436501116,3159.56463702
3874509.1197822927,3160.09127501
3897689.7947284137,3160.61800078
3901815.354789269,3161.14481435
3893840.960790331,3161.67171573
3881207.9266753145,3162.19870493
3871977.7840525256,3162.72578197
3862295.691925928,3163.25294686
3858249.0879679285,3163.78019962
3876713.3632422797,3164.30754026
3888015.3070300655,3164.8349688
3885696.43258422,3165.36248526
3870444.8250458483,3165.89008964
3836857.8393738223,3166.41778196
3838446.4754796145,3166.94556224
3863937.0822845744,3167.47343048
3868395.9515349227,3168.00138672
3845323.910266062,3168.52943095
3834721.5888910885,3169.0575632
3851195.7740103104,3169.58578348
3866072.8446219503,3170.1140918
3866784.0294026276,3170.64248818
3857982.897559646,3171.17097263
3863956.455726282,3171.69954518
3870072.679031214,3172.22820582
3867717.472809296,3172.75695458
3866494.3589401576,3173.28579148
3865435.61468026,3173.81471652
3860075.2434580554,3174.34372972
3856606.9798980667,3174.8728311
3857999.8582643494,3175.40202067
3856742.458014383,3175.93129844
3852601.8321968224,3176.46066444
3847854.157979937,3176.99011867
3846626.6930755484,3177.51966115
3833090.547731025,3178.0492919
3820705.877237244,3178.57901092
3833291.036790335,3179.10881824
3823284.844591849,3179.63871386
3784886.9429881587,3180.16869781
3790988.1462888164,3180.6987701
3806068.3683642177,3181.22893074
3802598.8461060137,3181.75917975
3807632.5974963675,3182.28951714
3823045.501755671,3182.81994293
3823732.959549664,3183.35045713
3812182.5593453813,3183.88105975
3816264.7046509194,3184.41175082
3824932.660199428,3184.94253034
3819818.7183302925,3185.47339833
3806377.122261366,3186.00435481
3807742.6439707624,3186.53539979
3801817.6703883964,3187.06653328
3754703.647036853,3187.59775531
3636475.0601328188,3188.12906587
3529271.7475147755,3188.660465
3661651.518116079,3189.1919527
3786798.2649928285,3189.72352899
3812914.126462888,3190.25519388
3812567.3592845355,3190.78694739
3799540.76299553,3191.31878953
3789374.6139354925,3191.85072033
3796300.5209676037,3192.38273978
3793791.3198959096,3192.91484791
3776168.4250265043,3193.44704473
3759478.882576038,3193.97933026
3751838.260532706,3194.51170452
3761973.8649025257,3195.0441675
3784703.161478107,3195.57671924
3788271.2343047783,3196.10935975
3771066.586741416,3196.64208903
3752151.898145117,3197.17490712
3742326.2297641695,3197.70781401
3756650.3342255508,3198.24080973
3781273.278021156,3198.77389428
3787121.653163726,3199.3070677
3785510.555170747,3199.84032998
3782191.3024326083,3200.37368114
3777592.7060022517,3200.90712121
3774197.5228007366,3201.44065019
3771793.879495412,3201.9742681
3763326.4872060576,3202.50797495
3729194.7661404964,3203.04177076
3645785.1988750184,3203.57565555
3601884.9873019736,3204.10962932
3675646.938467583,3204.64369209
3740548.1395488805,3205.17784389
3757397.873907468,3205.71208471
3760367.9294848037,3206.24641459
3762570.04905524,3206.78083352
3764086.403431021,3207.31534154
3764398.9217244224,3207.84993864
3763105.5032077567,3208.38462485
3756494.3111952674,3208.91940019
3742859.304655334,3209.45426466
3731190.4238069467,3209.98921828
3729740.221702826,3210.52426107
3713310.066898769,3211.05939304
3708027.7091877884,3211.59461421
3717056.10028603,3212.12992458
3712151.587019406,3212.66532419
3722369.875713808,3213.20081303
3712311.705132771,3213.73639113
3691029.4547424777,3214.2720585
3711896.6853370955,3214.80781515
3727017.6878921473,3215.34366111
3733066.888246437,3215.87959638
3735908.6119635142,3216.41562098
3732775.386655379,3216.95173492
3719893.749261705,3217.48793823
3704319.1172951735,3218.02423091
3708069.636369681,3218.56061298
3715138.2688272013,3219.09708445
3722835.831915201,3219.63364534
3725770.405533957,3220.17029567
3724858.2500173454,3220.70703545
3726228.644254179,3221.24386469
3725700.852293512,3221.78078341
3722454.736262565,3222.31779162
3717275.1827571834,3222.85488934
3709926.8237812975,3223.39207659
3706759.8833203595,3223.92935337
3712139.61335599,3224.46671971
3709248.653910782,3225.00417562
3707241.7002893216,3225.54172111
3707364.24375644,3226.0793562
3705631.4715310913,3226.6170809
3704149.7943401323,3227.15489523
3696729.7896475694,3227.6927992
3667607.6134133027,3228.23079283
3645406.5335098775,3228.76887614
3668776.495969021,3229.30704913
3675118.635766407,3229.84531183
3674571.008699437,3230.38366424
3683601.549031748,3230.92210639
3679779.7389123193,3231.46063828
3657657.2866333514,3231.99925994
3653085.12356917,3232.53797137
3665197.948852382,3233.0767726
3667257.1053512827,3233.61566363
3671318.328124267,3234.15464449
3663340.870182625,3234.69371519
3647425.0469637956,3235.23287573
3657523.889395592,3235.77212615
3674617.0657876283,3236.31146645
3666086.517630323,3236.85089664
3650079.703160542,3237.39041675
3654171.6407180526,3237.93002679
3653978.939727877,3238.46972677
3649654.6713658455,3239.0095167
3641222.4494981174,3239.54939661
3639239.5419544172,3240.08936651
3653682.3205738678,3240.6294264
3665213.7085184637,3241.16957632
3664412.442777061,3241.70981627
3651877.5226707025,3242.25014626
3637627.1940064915,3242.79056632
3646764.96102214,3243.33107646
3655027.8917993736,3243.87167669
3646459.842576599,3244.41236702
3644870.6298103477,3244.95314748
3654534.2403838164,3245.49401808
3657936.7818990634,3246.03497882
3656051.3819348468,3246.57602974
3652118.5461701564,3247.11717084
3637198.831837328,3247.65840213
3620998.4504423235,3248.19972364
3629295.4597344175,3248.74113538
3629313.5779368677,3249.28263736
3627592.3987953053,3249.8242296
3631258.855032654,3250.36591211
3634500.1204759283,3250.90768491
3636765.948779796,3251.44954801
3634778.492529847,3251.99150143
3627995.4594245087,3252.53354518
3623024.7557420735,3253.07567928
3617946.3425570894,3253.61790375
3619273.499809901,3254.16021859
3622172.7739686086,3254.70262382
3617407.029359435,3255.24511947
3621200.288126012,3255.78770554
3615153.1610917402,3256.33038204
3604948.2715339884,3256.873149
3616098.344515786,3257.41600643
3620318.012382818,3257.95895434
3605963.576249728,3258.50199275
3575043.618358707,3259.04512168
3557991.1490530428,3259.58834113
3577668.181069001,3260.13165113
3604735.8729697247,3260.67505169
3605175.057650121,3261.21854282
3595248.764175713,3261.76212454
3591174.783022981,3262.30579687
3597799.7301494675,3262.84955981
3607295.6842430164,3263.39341339
3606937.1969696735,3263.93735762
3601388.428158243,3264.48139251
3596094.099258051,3265.02551809
3588127.8841064153,3265.56973436
3579024.2796993866,3266.11404134
3583453.353709915,3266.65843904
3585683.112607161,3267.20292749
3570071.18297914,3267.74750669
3568794.789215727,3268.29217666
3581581.319430098,3268.83693742
3586892.437238286,3269.38178898
3587317.179211619,3269.92673136
3583854.2144979653,3270.47176456
3579869.956289953,3271.01688862
3576848.4127389025,3271.56210353
3569753.7575243693,3272.10740932
3566164.132844649,3272.65280601
3569992.4999379343,3273.1982936
3574730.618148783,3273.74387211
3571116.1526767765,3274.28954156
3569914.6942955838,3274.83530196
3571485.1799165085,3275.38115333
3570064.188724988,3275.92709568
3562959.822083992,3276.47312904
3548899.288875968,3277.0192534
3540197.865786638,3277.56546879
3533997.2971142484,3278.11177523
3542275.7469439334,3278.65817272
3551273.4079273967,3279.20466129
3549764.1200894015,3279.75124095
3549404.4448699164,3280.29791171
3549693.9267798522,3280.84467359
3550604.7192431632,3281.39152661
3541782.688106345,3281.93847077
3536945.621657532,3282.4855061
3541441.3057955084,3283.03263261
3543094.7365925745,3283.57985032
3547102.4878612845,3284.12715923
3549939.3295672173,3284.67455937
3546456.5696214973,3285.22205076
3541611.6089154007,3285.7696334
3538240.1296694768,3286.31730731
3538470.425854624,3286.8650725
3538897.180419902,3287.412929
3533080.275488801,3287.96087682
3523944.0210904623,3288.50891597
3520446.355585506,3289.05704646
3517556.378498121,3289.60526832
3517485.5353621067,3290.15358156
3525426.7400130504,3290.70198619
3530711.1367372195,3291.25048222
3530153.087960946,3291.79906969
3527930.0871232254,3292.34774859
3525009.9456651635,3292.89651894
3526174.1150864055,3293.44538076
3527018.6482298486,3293.99433407
3526351.966606691,3294.54337888
3525179.4511007336,3295.0925152
3519362.053650298,3295.64174306
3506255.3140990827,3296.19106246
3495259.244035529,3296.74047342
3480127.7275226847,3297.28997595
3471198.086597987,3297.83957008
3493418.825697149,3298.38925581
3504369.342145861,3298.93903317
3507973.524121067,3299.48890216
3507616.020746044,3300.03886281
3507384.938196664,3300.58891512
3509225.885767338,3301.13905912
3508021.7497427487,3301.68929481
3503222.662560996,3302.23962222
3497423.6393708466,3302.79004136
3493306.834871851,3303.34055224
3488127.5706163514,3303.89115488
3487731.079451161,3304.4418493
3492321.941900224,3304.9926355
3491686.3012933135,3305.54351352
3487352.59820254,3306.09448335
3485128.69921999,3306.64554502
3481576.5291453707,3307.19669853
3479177.9933431395,3307.74794392
3480692.5562186684,3308.29928119
3483640.3431524164,3308.85071035
3481709.3578808405,3309.40223143
3479558.559924773,3309.95384443
3480989.245338721,3310.50554938
3480412.8230433594,3311.05734629
3477806.6661726,3311.60923517
3475332.3736052806,3312.16121604
3467453.2721971073,3312.71328891
3460891.6531923288,3313.26545381
3466764.0498116375,3313.81771074
3470232.3861126746,3314.37005972
3466305.151353072,3314.92250076
3463432.5193356117,3315.47503389
3461173.0445822114,3316.02765911
3461457.9786979635,3316.58037645
3465605.404479207,3317.13318591
3466329.4653459257,3317.68608751
3463178.245416102,3318.23908128
3456885.974916697,3318.79216721
3456234.3880276694,3319.34534534
3458003.8950645034,3319.89861567
3457608.3920721263,3320.45197821
3456190.034911515,3321.005433
3454809.608320085,3321.55898003
3450664.736036566,3322.11261933
3444266.651098572,3322.66635091
3437622.5101921037,3323.22017478
3421892.33832915,3323.77409097
3420226.314838078,3324.32809949
3423093.67105309,3324.88220034
3423929.90923233,3325.43639356
3430831.985417955,3325.99067915
3439918.0666431882,3326.54505712
3438050.5858482257,3327.0995275
3428796.6060396745,3327.6540903
3429429.937945093,3328.20874554
3431064.334591543,3328.76349322
3427602.1189159006,3329.31833338
3421050.240109712,3329.87326601
3414885.2090455745,3330.42829114
3421090.223719583,3330.98340878
3427011.781421126,3331.53861894
3426909.6257496453,3332.09392165
3421133.7068894156,3332.64931692
3417352.5373399463,3333.20480477
3420913.5364577197,3333.7603852
3422726.8333476475,3334.31605823
3420206.6039114986,3334.87182389
3408528.551314271,3335.42768218
3393959.0433699614,3335.98363312
3396807.5432573,3336.53967673
3400499.0736591592,3337.09581302
3402837.6566264466,3337.652042
3407515.7807067083,3338.2083637
3406341.192434871,3338.76477813
3404746.311619766,3339.3212853
3402807.081165334,3339.87788523
3393918.793111671,3340.43457793
3384825.001873336,3340.99136343
3390399.8231964363,3341.54824173
3406257.3619138408,3342.10521285
3410320.9801360196,3342.6622768
3414230.8539278405,3343.21943361
3421876.1601210237,3343.77668329
3418348.550498549,3344.33402584
3405886.7065122337,3344.8914613
3398135.562869762,3345.44898967
3394571.330179028,3346.00661097
3392777.283994935,3346.56432521
3388039.6747382116,3347.12213242
3380715.263754511,3347.68003259
3378222.727542739,3348.23802577
3374530.221455359,3348.79611194
3366019.0733438027,3349.35429114
3340767.637949776,3349.91256338
3340940.0251730443,3350.47092867
3364207.3768398203,3351.02938703
3370570.861094077,3351.58793847
3372321.438267905,3352.14658301
3373043.463186388,3352.70532067
3372175.3500154335,3353.26415146
3368761.661909932,3353.82307539
3360460.3383789356,3354.38209249
3336463.730138821,3354.94120276
3310067.625151492,3355.50040623
3334430.5520765847,3356.0597029
3360086.960201805,3356.6190928
3363234.2529938295,3357.17857594
3361867.877305506,3357.73815233
3357296.2639295068,3358.29782199
3350991.022777336,3358.85758494
3342938.3207750567,3359.41744119
3347378.748924438,3359.97739076
3346019.9237300646,3360.53743366
3334023.1070172284,3361.09756991
3325393.502937725,3361.65779952
3317465.2689974713,3362.21812251
3326980.6168454923,3362.7785389
3340491.170762429,3363.3390487
3345231.7856112,3363.89965192
3344009.8089012867,3364.46034859
3343080.4827615004,3365.02113871
3344287.021150643,3365.58202231
3342909.323471603,3366.14299939
3338312.4117478924,3366.70406998
3334966.0219072457,3367.26523409
3329669.1902311007,3367.82649173
3319951.0052721794,3368.38784292
3311904.9841597406,3368.94928768
3314893.144884431,3369.51082602
3315673.3851768984,3370.07245796
3319938.9781331676,3370.63418351
3325299.071651877,3371.1960027
3326013.451665941,3371.75791552
3323690.4652156825,3372.31992201
3311634.102843962,3372.88202217
3297965.9674419696,3373.44421602
3301900.5059658866,3374.00650358
3310774.1546711894,3374.56888486
3308368.5118639623,3375.13135988
3312584.976920871,3375.69392865
3318356.7310029296,3376.25659119
3319323.2706737677,3376.81934752
3316761.574205111,3377.38219765
3313005.9159107986,3377.94514159
3310918.275243812,3378.50817937
3307034.2154811076,3379.07131099
3303785.8698883182,3379.63453647
3297586.6874332125,3380.19785584
3286023.852815213,3380.7612691
3283518.8590711993,3381.32477627
3292416.93765369,3381.88837736
3299818.1687181527,3382.4520724
3299043.053224921,3383.01586139
3291727.491819408,3383.57974436
3286029.3197786524,3384.14372131
3278580.614222388,3384.70779227
3287554.9093688694,3385.27195725
3295009.689263943,3385.83621626
3295237.563690658,3386.40056932
3294533.0907847486,3386.96501646
3291339.5920209456,3387.52955767
3282628.0456304112,3388.09419298
3271366.63294266,3388.6589224
3271655.713139153,3389.22374596
3279955.4496624134,3389.78866366
3284266.2659066026,3390.35367552
3281280.3891442167,3390.91878156
3278105.7337768814,3391.48398178
3273561.9996268833,3392.04927622
3270483.7773532453,3392.61466488
3270714.7855329225,3393.18014778
3267754.3123391704,3393.74572494
3265453.083027814,3394.31139636
3259134.498874166,3394.87716207
3253788.584890031,3395.44302209
3261263.420463975,3396.00897642
3267398.4630818097,3396.57502509
3268951.680660365,3397.1411681
3268271.6036491464,3397.70740548
3267670.4981133076,3398.27373724
3265471.525779401,3398.8401634
3263071.3571603997,3399.40668397
3261833.6493460354,3399.97329896
3260832.9851769404,3400.54000841
3261779.263498572,3401.10681231
3261598.2795524844,3401.67371068
3258085.563119976,3402.24070355
3251776.0506066396,3402.80779092
3245195.9290252184,3403.37497282
3238096.363253094,3403.94224925
3237189.625440216,3404.50962024
3245267.794069736,3405.0770858
3245460.868059069,3405.64464594
3245569.538512197,3406.21230068
3247041.914451029,3406.78005004
3242058.356148319,3407.34789404
3230731.9768586894,3407.91583268
3228395.38394926,3408.48386599
3231513.962905555,3409.05199397
3222987.1175924586,3409.62021666
3223955.199824132,3410.18853405
3229070.159431354,3410.75694617
3232905.601680785,3411.32545304
3235389.914037634,3411.89405466
3234575.7504210267,3412.46275106
3232089.6161168125,3413.03154225
3228634.3537078802,3413.60042825
3225662.402866577,3414.16940907
3224605.666822015,3414.73848472
3221836.565507087,3415.30765523
3218896.9577431977,3415.87692061
3217873.2622490656,3416.44628088
3215359.8629393703,3417.01573605
3216618.28007084,3417.58528613
3216617.4384099036,3418.15493115
3215923.5019979104,3418.72467111
3215981.36361586,3419.29450604
3216049.0299776425,3419.86443595
3215654.6328973556,3420.43446086
3214402.2733842614,3421.00458078
3208113.4472649624,3421.57479573
3199171.6744964183,3422.14510572
3200879.59385941,3422.71551077
3195493.505930925,3423.28601089
3189840.11531742,3423.85660611
3196405.501297049,3424.42729643
3198348.067527762,3424.99808188
3198972.512850766,3425.56896246
3196595.4027783754,3426.13993821
3194479.744367482,3426.71100912
3194338.839029151,3427.28217521
3192997.682659001,3427.85343651
3193756.904771494,3428.42479303
3193021.542683938,3428.99624478
3191115.793580388,3429.56779178
3192200.6830229554,3430.13943405
3191563.987930575,3430.7111716
3188078.0533149396,3431.28300445
3186332.702451411,3431.85493261
3184984.680816753,3432.4269561
3182183.5683752834,3432.99907493
3176061.067941912,3433.57128913
3164365.677763763,3434.1435987
3164679.670631478,3434.71600367
3173315.6933873887,3435.28850404
3175875.0185038876,3435.86109984
3172766.053573284,3436.43379108
3167492.69693829,3437.00657777
3165591.846623495,3437.57945994
3163625.8816666817,3438.1524376
3162160.449301349,3438.72551076
3158500.51174257,3439.29867944
3155654.8202344854,3439.87194366
3157051.581200343,3440.44530343
3154637.955195592,3441.01875877
3147126.296900863,3441.59230969
3142052.040030438,3442.16595621
3130018.5782665233,3442.73969834
3131004.433791093,3443.31353611
3142435.1088351225,3443.88746953
3137753.0615501693,3444.46149861
3130156.477136841,3445.03562337
3134504.060650877,3445.60984382
3139403.0106108403,3446.18415999
3137333.708308675,3446.75857188
3131011.545548386,3447.33307952
3107132.74584962,3447.90768291
3067959.178150138,3448.48238208
3092080.7877041404,3449.05717704
3126381.9116578205,3449.63206781
3130526.0212258315,3450.20705441
3129515.1862317296,3450.78213684
3128050.282481812,3451.35731512
3126863.7033997076,3451.93258928
3124851.986220067,3452.50795932
3120546.4941067994,3453.08342527
3115517.187182008,3453.65898714
3113453.8017760892,3454.23464494
3114501.9415932824,3454.81039869
3116532.1143086725,3455.38624841
3117892.1611496387,3455.96219411
3117801.207821243,3456.53823581
3111329.325638607,3457.11437353
3103510.8153950293,3457.69060728
3105247.6818122375,3458.26693707
3108245.0054020695,3458.84336293
3107845.3211655803,3459.41988487
3108973.6938956515,3459.9965029
3102093.0868911017,3460.57321704
3086831.4534406466,3461.15002731
3085644.321021001,3461.72693372
3088990.050908692,3462.30393629
3095502.88891363,3462.88103504
3101269.3442475717,3463.45822997
3101857.3804289615,3464.03552112
3100930.0390695413,3464.61290849
3098167.3690429963,3465.19039209
3095823.507080046,3465.76797196
3084034.346708075,3466.34564809
3076204.0884250524,3466.92342051
3087412.9110771194,3467.50128923
3094392.6305714906,3468.07925428
3094326.0288077476,3468.65731566
3089787.146529241,3469.23547339
3085805.4355356963,3469.81372749
3088703.671102466,3470.39207797
3088954.0288743195,3470.97052485
3085152.0604509427,3471.54906815
3075069.5473566623,3472.12770788
3065300.068275698,3472.70644406
3072271.4804632156,3473.2852767
3080896.8048279495,3473.86420582
3072985.8958665794,3474.44323144
3058759.48934361,3475.02235357
3064683.9952528775,3475.60157223
3066993.7619454795,3476.18088744
3067659.9867757894,3476.7602992
3069186.6197633194,3477.33980754
3063570.8064235426,3477.91941247
3066238.811105039,3478.49911402
3065285.102405994,3479.07891218
3048549.423033784,3479.65880699
3045362.4524639733,3480.23879846
3058969.3424396287,3480.8188866
3064951.046719766,3481.39907143
3063669.744135216,3481.97935296
3063808.295759644,3482.55973122
3061864.7943589,3483.14020621
3052633.0445606206,3483.72077796
3052088.3288720753,3484.30144647
3057378.606997517,3484.88221178
3060690.93028454,3485.46307388
3061083.6692567444,3486.04403281
3059327.308502019,3486.62508857
3056357.7943434226,3487.20624118
3045545.3287978955,3487.78749065
3022711.235234503,3488.36883701
3013237.452949354,3488.95028027
3028181.315091804,3489.53182044
3041054.510413075,3490.11345755
3045113.953707081,3490.6951916
3040859.511876254,3491.27702262
3036426.221842277,3491.85895061
3043150.8447131957,3492.44097561
3047961.793392521,3493.02309761
3042173.601465565,3493.60531664
3032068.396247262,3494.18763272
3033479.7608889397,3494.77004586
3037252.059271302,3495.35255608
3032452.930937051,3495.93516338
3024222.4296865202,3496.5178678
3022323.9079152015,3497.10066935
3021556.6214680006,3497.68356803
3012504.0092891525,3498.26656387
3001629.9259535507,3498.84965689
2980832.833833511,3499.4328471
2988453.869217676,3500.01613451
3015866.5877581704,3500.59951915
3024206.3870402216,3501.18300102
3026733.569833059,3501.76658015
3026518.701749166,3502.35025656
3021591.1426515263,3502.93403025
3020644.488355849,3503.51790124
3024412.9643859584,3504.10186955
3025007.275217075,3504.6859352
3021115.8537779767,3505.2700982
3015386.869604283,3505.85435857
3016935.820626975,3506.43871633
3017720.9299762337,3507.02317148
3015406.6613278915,3507.60772406
3014947.4238433586,3508.19237406
3015521.990357993,3508.77712152
3015857.190079027,3509.36196644
3016420.9490437354,3509.94690885
3013298.6964805657,3510.53194875
3006187.013279394,3511.11708617
3000141.5354923108,3511.70232112
2995101.2238060976,3512.28765361
2966342.8668673635,3512.87308367
2930216.286043407,3513.45861131
2953895.130634469,3514.04423655
2982170.655111952,3514.6299594
2990192.559038538,3515.21577988
2997428.815525735,3515.801698
3000360.295064118,3516.38771378
3002184.7807369824,3516.97382724
2998037.3484489815,3517.56003839
2988551.1466556434,3518.14634726
2989987.425583062,3518.73275385
2996438.0478815543,3519.31925818
2997732.866790779,3519.90586027
2994538.534107718,3520.49256014
2989232.4749303465,3521.0793578
2989062.42759297,3521.66625327
2988376.2155095628,3522.25324656
2988867.4066372174,3522.84033769
2990716.0652384674,3523.42752667
2989245.0192421894,3524.01481353
2985584.5021693017,3524.60219828
2980445.1681748577,3525.18968094
2979111.9791317554,3525.77726152
2980619.8121831785,3526.36494003
2974399.7409658446,3526.9527165
2972445.0103651155,3527.54059094
2977715.6820653034,3528.12856337
2979179.461557825,3528.7166338
2978207.700612116,3529.30480225
2974363.1455451264,3529.89306874
2955923.845405799,3530.48143328
2902393.3632839555,3531.06989589
2877041.7305464484,3531.65845659
2928615.516101121,3532.24711538
2961673.8461640067,3532.8358723
2967313.2409810782,3533.42472735
2966185.044306834,3534.01368055
2966143.839388039,3534.60273191
2966764.8280946095,3535.19188146
2963429.1942953686,3535.78112921
2956185.3217079593,3536.37047518
2953103.2570612016,3536.95991937
2947895.8548048832,3537.54946182
2948825.4007669743,3538.13910253
2956003.6685209386,3538.72884153
2958207.377675134,3539.31867882
2958876.0286918674,3539.90861443
2958587.8234253796,3540.49864836
2956470.7986557605,3541.08878065
2953551.1678989073,3541.6790113
2952095.9756014124,3542.26934032
2950887.175637556,3542.85976775
2949411.5717069213,3543.45029359
2949774.8586638584,3544.04091785
2950055.8179035224,3544.63164056
2948930.6370943305,3545.22246174
2944938.558935468,3545.81338139
2941915.2383412453,3546.40439954
2943588.253096657,3546.9955162
2944511.021316438,3547.58673138
2942683.9094876195,3548.17804511
2939284.9810028104,3548.7694574
2937417.6706984253,3549.36096827
2936516.6088563013,3549.95257773
2935969.4074006267,3550.5442858
2936122.729489805,3551.1360925
2935277.153636053,3551.72799784
2932581.083233301,3552.32000184
2929683.8439060934,3552.91210451
2927810.8036793717,3553.50430588
2920020.3934075246,3554.09660595
2880969.518971979,3554.68900475
2815913.7445250778,3555.28150229
2838520.853884188,3555.87409859
2900945.1001725206,3556.46679366
2917791.7187703047,3557.05958753
2914394.468932291,3557.6524802
2916606.4539491837,3558.24547169
2918604.2302861363,3558.83856203
2914982.6354454234,3559.43175122
2915446.7246158533,3560.02503928
2916542.9800921227,3560.61842624
2914665.9687062716,3561.2119121
2911566.7399648884,3561.80549688
2908469.4632649845,3562.3991806
2906129.8292857134,3562.99296328
2898306.476245122,3563.58684493
2894098.2537580538,3564.18082557
2903129.1411669496,3564.77490521
2904626.5130432155,3565.36908387
2899362.2174868667,3565.96336158
2893790.349217832,3566.55773833
2892667.851724384,3567.15221416
2896773.908365485,3567.74678908
2897652.6431163116,3568.3414631
2896055.0549803087,3568.93623624
2895923.3267227947,3569.53110851
2894113.0112727596,3570.12607994
2888893.809046453,3570.72115054
2887014.682666326,3571.31632033
2891762.7305058935,3571.91158932
2890672.4747622153,3572.50695753
2884178.185528978,3573.10242498
2881969.310973293,3573.69799168
2883832.0561731136,3574.29365765
2882910.609065807,3574.88942291
2884051.613407303,3575.48528746
2883326.3956574677,3576.08125134
2880255.218133941,3576.67731455
2872822.444517947,3577.27347712
2871400.932609159,3577.86973905
2877837.1506589265,3578.46610037
2878301.2419257853,3579.06256109
2876664.947735546,3579.65912123
2878205.1314227614,3580.2557808
2877952.9636166655,3580.85253983
2871148.4115924905,3581.44939832
2862332.919502625,3582.0463563
2865594.168270146,3582.64341378
2870997.962090578,3583.24057078
2872184.2090943255,3583.83782731
2871005.004176547,3584.43518339
2866791.8573684623,3585.03263904
2856458.247822532,3585.63019428
2843645.0893746335,3586.22784911
2839085.8930027634,3586.82560357
2812236.6915605194,3587.42345765
2734284.69851507,3588.02141139
2738828.86060857,3588.6194648
2819490.806683512,3589.21761788
2848561.8067037715,3589.81587067
2846574.4465555223,3590.41422318
2841671.516585716,3591.01267542
2842930.031825246,3591.61122741
2850561.501603821,3592.20987917
2851640.571475253,3592.80863071
2850205.247673819,3593.40748205
2846772.2434647405,3594.00643321
2845141.7318778653,3594.6054842
2847619.4463214288,3595.20463504
2847324.8099339716,3595.80388575
2845186.2120910557,3596.40323634
2841542.189060142,3597.00268684
2842931.9955635006,3597.60223724
2843649.749583273,3598.20188759
2841927.7330519846,3598.80163788
2838107.3651047265,3599.40148814
2823390.9984841407,3600.00143838
2819315.518851125,3600.60148862
2830669.455965279,3601.20163888
2830762.0187293487,3601.80188917
2825753.6249293257,3602.40223952
2824683.717583299,3603.00268993
2828725.778696045,3603.60324042
2825271.7831855863,3604.20389101
2819402.555291619,3604.80464172
2824132.6457723933,3605.40549257
2825293.0354527542,3606.00644356
2823547.3247020417,3606.60749472
2824486.1321380534,3607.20864606
2824248.037632512,3607.80989761
2825042.5935493694,3608.41124937
2822813.0159544814,3609.01270136
2815432.3040968864,3609.61425361
2811976.0376624158,3610.21590612
2813373.606080063,3610.81765891
2813000.763432473,3611.41951201
2813511.425582685,3612.02146542
2813264.5059023635,3612.62351917
