flux,lam
15523535.402121408,2054.43321064
15376504.448198233,2056.48867141
15269549.725739157,2058.54618867
15244824.45850304,2060.60576448
15244524.14538215,2062.66740089
15290112.697453015,2064.73109997
15199596.277786551,2066.79686378
15105235.871656798,2068.86469438
15149135.347324435,2070.93459386
15198118.10655147,2073.00656426
15220765.429262387,2075.08060767
15131621.055754257,2077.15672617
15001289.751172272,2079.23492182
15025027.194842713,2081.31519671
14976430.416035308,2083.39755291
14855383.306368941,2085.48199251
14812279.167077646,2087.56851759
14723183.163866691,2089.65713024
14687551.186713904,2091.74783254
14697557.178162746,2093.8406266
14601221.125206629,2095.93551449
14482368.133177858,2098.03249833
14516314.52487903,2100.13158019
14554387.480932573,2102.23276219
14497262.15589906,2104.33604642
14461700.491325337,2106.44143498
14420458.171781972,2108.54892999
14462569.727797462,2110.65853354
14419541.525683094,2112.77024776
14291485.467664655,2114.88407474
14259921.994120345,2117.00001661
14295829.244786236,2119.11807548
14325749.384311795,2121.23825347
14229631.274828108,2123.3605527
14131552.492985008,2125.48497528
14174618.08588363,2127.61152336
14216919.566513907,2129.74019904
14170463.678898606,2131.87100446
14009555.049232436,2134.00394176
13865446.340874268,2136.13901306
13949913.90886409,2138.2762205
14065058.85910325,2140.41556621
14029560.810368853,2142.55705234
13899717.592229871,2144.70068103
13737822.226312978,2146.84645442
13595065.158511097,2148.99437466
13675526.858252468,2151.14444389
13810865.156148503,2153.29666426
13863626.689915983,2155.45103793
13809991.355317794,2157.60756705
13719213.496194148,2159.76625379
13602599.283924822,2161.92710028
13402457.983682362,2164.09010871
13282688.811569799,2166.25528122
13418143.467882952,2168.42261999
13532373.248318596,2170.59212718
13535077.586372277,2172.76380497
13451758.868652439,2174.93765552
13417072.800685909,2177.11368101
13414679.530564293,2179.29188361
13366453.461806996,2181.4722655
13238507.009900408,2183.65482886
12981224.852953177,2185.83957588
12924299.315587992,2188.02650874
13105476.7458405,2190.21562963
13198398.13846482,2192.40694073
13244273.242012527,2194.60044424
13243637.34431664,2196.79614235
13194069.01545937,2198.99403726
13128702.166360334,2201.19413116
13086264.713645766,2203.39642626
13046349.912878389,2205.60092475
12969205.361359287,2207.80762884
12888740.080504693,2210.01654074
12747237.562759668,2212.22766266
12491027.930850452,2214.4409968
12474296.528883144,2216.65654539
12649537.126558715,2218.87431063
12694341.448487485,2221.09429475
12681264.488519393,2223.31649996
12649791.874138668,2225.54092849
12629088.073990341,2227.76758256
12644488.59221171,2229.9964644
12622040.630925518,2232.22757624
12582690.93423899,2234.4609203
12551474.293251194,2236.69649882
12521779.184507051,2238.93431404
12492418.438230831,2241.17436819
12424484.10039579,2243.41666352
12374460.982924853,2245.66120227
12327318.731742514,2247.90798668
12179089.038020771,2250.15701899
11923710.14387877,2252.40830147
11902980.71214307,2254.66183635
12066678.278973874,2256.91762589
12136138.660979653,2259.17567235
12148574.752578093,2261.43597799
12136488.071744112,2263.69854506
12112736.876065595,2265.96337583
12096633.298450373,2268.23047257
12086285.696327543,2270.49983753
12067468.601735694,2272.771473
12010471.083854567,2275.04538124
11941614.947562499,2277.32156452
11923982.443671038,2279.60002512
11935035.903051648,2281.88076533
11899581.656387236,2284.16378742
11819036.853780992,2286.44909367
11776665.425403617,2288.73668637
11767968.255600272,2291.0265678
11687923.618450034,2293.31874026
11459972.985349024,2295.61320605
11286081.928414991,2297.90996744
11439209.920695318,2300.20902675
11518898.11397891,2302.51038626
11395582.80053992,2304.81404829
11273062.031807717,2307.12001513
11405169.478218013,2309.42828909
11530188.959755277,2311.73887248
11631460.390312124,2314.0517676
11887653.700855196,2316.36697678
12327136.544915376,2318.68450233
12886722.509285782,2321.00434656
13371319.606387932,2323.32651179
13518847.466710063,2325.65100036
13261170.32417458,2327.97781457
12695835.653025627,2330.30695676
12031810.46690315,2332.63842926
11555351.52541383,2334.9722344
11271193.363087839,2337.30837451
11114436.782846019,2339.64685193
11041834.950347729,2341.98766899
10969561.94380462,2344.33082805
10937054.326637197,2346.67633143
10948556.441840509,2349.02418149
10957614.023876766,2351.37438058
10917477.238483274,2353.72693104
10871759.1781549,2356.08183522
10838709.793573547,2358.43909549
10785044.671855487,2360.7987142
10766189.440707186,2363.16069371
10741911.710845085,2365.52503637
10727961.516508851,2367.89174457
10709082.43037612,2370.26082065
10680465.41016772,2372.632267
10627730.487111202,2375.00608598
10597307.514484076,2377.38227996
10539730.597085329,2379.76085133
10410999.682762794,2382.14180246
10252154.850483127,2384.52513573
10217217.919571485,2386.91085352
10329433.3719079,2389.29895823
10422763.84011556,2391.68945224
10420632.279820438,2394.08233793
10369643.856488477,2396.47761771
10341229.023044294,2398.87529397
10316857.342959188,2401.2753691
10280454.544741793,2403.67784551
10227691.20537516,2406.08272559
10225012.998735303,2408.49001176
10207468.351644155,2410.89970642
10187017.182539782,2413.31181198
10176021.336621651,2415.72633085
10164731.315989133,2418.14326544
10172991.215350604,2420.56261818
10138718.824633187,2422.98439149
10082629.651424946,2425.40858777
10050419.079858113,2427.83520947
10010022.3083486,2430.264259
9981848.350001708,2432.6957388
9942638.964033656,2435.12965129
9931407.275214188,2437.56599891
9945305.864621392,2440.0047841
9954173.239299204,2442.44600929
9895838.415777288,2444.88967693
9839105.38229474,2447.33578946
9841668.642774044,2449.78434933
9843627.896400584,2452.23535898
9825830.627408074,2454.68882086
9806229.854668567,2457.14473744
9788785.813897625,2459.60311116
9798608.859869445,2462.06394448
9873841.35039347,2464.52723987
9995624.35855443,2466.99299978
10095327.247652063,2469.46122669
10083735.181135837,2471.93192306
9978050.242659245,2474.40509136
9827100.654991055,2476.88073407
9667666.548061043,2479.35885365
9555250.224508809,2481.8394526
9504012.157567907,2484.32253339
9500606.517994475,2486.80809849
9464612.341493255,2489.29615041
9402733.896621825,2491.78669162
9388130.725700649,2494.27972463
9384690.72028025,2496.77525191
9370063.79135941,2499.27327596
9352580.200677032,2501.77379929
9313670.167662414,2504.27682439
9266372.189604923,2506.78235377
9150597.985030865,2509.29038994
9005731.663851012,2511.80093539
9064760.595610643,2514.31399265
9135090.999475159,2516.82956421
9129650.829792336,2519.34765261
9114782.518640593,2521.86826036
9074944.759546313,2524.39138997
9017427.40797972,2526.91704398
8998118.381535152,2529.4452249
9031817.301588047,2531.97593527
9029511.282926956,2534.50917762
8957822.765016235,2537.04495447
8891608.776579285,2539.58326837
8876392.979801767,2542.12412186
8886165.444604222,2544.66751746
8863740.218323894,2547.21345774
8818066.52905112,2549.76194523
8854742.128888182,2552.31298248
8890250.156547975,2554.86657204
8860577.472611094,2557.42271648
8816781.059468474,2559.98141833
8774443.007040944,2562.54268017
8754198.198147206,2565.10650454
8753997.262196124,2567.67289403
8758619.97248964,2570.24185119
8743594.83394469,2572.81337859
8703734.212700732,2575.3874788
8676962.533575907,2577.96415441
8669343.25476486,2580.54340797
8642393.278047806,2583.12524208
8611188.681390315,2585.70965932
8594276.618119689,2588.29666226
8575862.535258133,2590.8862535
8546283.15517224,2593.47843563
8527525.019870358,2596.07321124
8488443.838047024,2598.67058292
8481056.499486603,2601.27055327
8476373.439479832,2603.87312489
8409526.48035877,2606.47830039
8372045.365555309,2609.08608236
8351320.243079571,2611.69647342
8334595.208836109,2614.30947618
8327349.120336957,2616.92509325
8302725.213352876,2619.54332724
8283402.106779894,2622.16418078
8255989.497393043,2624.78765648
8217026.214215567,2627.41375696
8174635.71567934,2630.04248487
8164979.966281155,2632.67384281
8203659.547727958,2635.30783343
8199599.345901556,2637.94445936
8178517.014984042,2640.58372323
8167881.517448805,2643.22562768
8161633.205409316,2645.87017536
8191264.841272822,2648.51736891
8278661.494101005,2651.16721098
8465316.338967629,2653.81970422
8752927.373271441,2656.47485128
9025187.794842202,2659.13265481
9155864.983001074,2661.79311747
9113638.421315067,2664.45624193
8988374.846088935,2667.12203084
8816566.809587194,2669.79048688
8585124.863879593,2672.46161271
8327961.14745326,2675.135411
8096418.281840845,2677.81188442
7962314.676544259,2680.49103566
7898101.905882006,2683.17286739
7858191.17129299,2685.85738229
7835829.934326977,2688.54458305
7809944.941594338,2691.23447235
7771557.0472344775,2693.92705289
7733048.9514073385,2696.62232735
7724297.711068897,2699.32029844
7727087.820616033,2702.02096885
7711054.551881995,2704.72434128
7687172.950341888,2707.43041843
7660437.650254003,2710.13920302
7640124.783211822,2712.85069774
7623480.662753882,2715.56490532
7608053.308963536,2718.28182846
7587960.592351749,2721.00146988
7546068.006848309,2723.72383231
7521626.195706406,2726.44891846
7501573.270961841,2729.17673105
7436953.870471935,2731.90727283
7392039.295483328,2734.64054651
7437065.716399956,2737.37655483
7449395.902458671,2740.11530053
7433228.179796228,2742.85678635
7395841.0106586395,2745.60101502
7345104.342286466,2748.34798929
7140683.135717831,2750.0
7207185.0352467075,2750.45837153
7365076.031468579,2750.91681946
7387357.215100792,2751.37534381
7371375.35980745,2751.83394458
7383455.454281799,2752.29262179
7384009.152806672,2752.75137546
7394900.154489965,2753.21020559
7369121.14948428,2753.6691122
7326104.310816419,2754.1280953
7366262.44063361,2754.5871549
7394949.906619667,2755.04629102
7374803.382257188,2755.50550367
7322483.3065350205,2755.96479286
7241845.084826518,2756.4241586
7266426.714622533,2756.88360092
7331714.685333715,2757.34311981
7353478.047015961,2757.80271529
7362153.130774678,2758.26238738
7369929.38968981,2758.72213609
7382927.571789494,2759.18196143
7371963.073733664,2759.64186342
7352264.872653869,2760.10184206
7351453.251383755,2760.56189737
7361112.586825049,2761.02202936
7366557.2691443665,2761.48223805
7351142.107849147,2761.94252345
7298267.79125684,2762.40288556
7266108.228776627,2762.86332441
7278335.729894543,2763.32384001
7295469.901357329,2763.78443236
7201844.012778474,2764.24510149
7130965.391384721,2764.7058474
7255353.998457461,2765.16667011
7322159.756351593,2765.62756963
7324275.268923913,2766.08854597
7320243.71264747,2766.54959915
7302533.897812379,2767.01072917
7287290.699423744,2767.47193606
7263591.251957565,2767.93321982
7234950.715827957,2768.39458047
7276515.435027665,2768.85601802
7257487.173691149,2769.31753248
7189972.856890901,2769.77912387
7210870.170969426,2770.2407922
7276307.954354845,2770.70253747
7289903.567470558,2771.16435971
7289135.670738815,2771.62625893
7289503.470397323,2772.08823514
7293452.565226076,2772.55028835
7281396.604373257,2773.01241857
7250601.329762971,2773.47462582
7262826.517767348,2773.93691012
7287261.032522625,2774.39927146
7283057.420556023,2774.86170988
7257190.256698367,2775.32422537
7256610.712695574,2775.78681796
7270153.401946304,2776.24948765
7267230.147476213,2776.71223446
7255373.007195143,2777.1750584
7247559.870372799,2777.63795948
7242990.585112728,2778.10093772
7221421.04727586,2778.56399313
7227265.728802858,2779.02712572
7228256.886544961,2779.49033551
7187951.216484952,2779.95362251
7185443.043798394,2780.41698672
7212279.168773243,2780.88042817
7232883.110975069,2781.34394687
7241016.963603424,2781.80754283
7245390.007689559,2782.27121606
7245375.731705663,2782.73496657
7239804.578651012,2783.19879438
7227804.173582698,2783.66269951
7188112.9019123055,2784.12668195
7156686.746174771,2784.59074174
7187293.41866198,2785.05487887
7194026.726999927,2785.51909337
7171598.471661737,2785.98338524
7188201.710858229,2786.4477545
7211565.377245201,2786.91220116
7214690.524575078,2787.37672524
7205412.228916809,2787.84132674
7192852.136013948,2788.30600568
7188362.501318237,2788.77076208
7191414.695440522,2789.23559594
7193617.342338064,2789.70050728
7188577.704357947,2790.16549612
7173908.679484277,2790.63056245
7103760.161192434,2791.09570631
7013619.542057115,2791.56092769
7084924.858385621,2792.02622662
7156245.630905629,2792.49160311
7167164.100772437,2792.95705716
7214092.825312565,2793.4225888
7386444.25342517,2793.88819803
7903604.364153441,2794.35388487
9118821.404401762,2794.81964933
11146458.504554486,2795.28549142
13314587.621504404,2795.75141116
14480552.175871542,2796.21740856
14142341.882347068,2796.68348364
12414678.370106714,2797.14963639
10181493.529993694,2797.61586685
8448357.19745109,2798.08217502
7411690.75230539,2798.54856091
7048202.126927354,2799.01502455
7083636.704040238,2799.48156593
7091298.499749528,2799.94818507
7103760.925261334,2800.41488199
7176043.606668406,2800.8816567
7360937.202440993,2801.34850922
7838145.209940917,2801.81543954
8733478.060368136,2802.2824477
9863575.97325533,2802.7495337
10651563.201189384,2803.21669755
10754963.768986495,2803.68393927
10179140.642700378,2804.15125887
9086990.630871989,2804.61865636
8076841.041987391,2805.08613176
7464380.841952525,2805.55368507
7183963.387509788,2806.02131632
7088278.790769869,2806.48902552
7079777.849910358,2806.95681267
7085167.2203734135,2807.42467779
7082656.931818931,2807.8926209
7083087.222627382,2808.360642
7082746.314259604,2808.82874112
7081186.186748255,2809.29691825
7075607.111688398,2809.76517343
7058847.636419897,2810.23350665
7051450.221867829,2810.70191793
7060642.282427204,2811.17040729
7062288.475506724,2811.63897474
7055994.627735289,2812.10762029
7048183.023070299,2812.57634395
7036934.854877815,2813.04514574
7032975.376513637,2813.51402567
7023709.257054246,2813.98298375
7020385.0980867315,2814.45202
7040176.211581668,2814.92113443
7047334.1849656645,2815.39032705
7042774.426089787,2815.85959788
7038345.909440903,2816.32894692
7020292.292723662,2816.7983742
7009931.913722458,2817.26787972
7013709.06511604,2817.7374635
7019784.464921251,2818.20712554
7019392.819508177,2818.67686588
7011341.858439252,2819.1466845
7009733.537664621,2819.61658144
7011699.956145458,2820.0865567
7017188.085460928,2820.5566103
7018787.460805323,2821.02674224
7014953.127453302,2821.49695255
7010547.427151688,2821.96724123
7000760.556019983,2822.4376083
6980324.2433951935,2822.90805377
6975726.757582977,2823.37857766
6979540.880757518,2823.84917997
6982316.120349949,2824.31986072
6992614.389668297,2824.79061993
6989990.56491389,2825.2614576
6982762.678266573,2825.73237375
6964431.849248304,2826.2033684
6945829.071538576,2826.67444155
6960769.274235877,2827.14559321
6974575.599579209,2827.61682341
6964187.681202201,2828.08813216
6947194.143869064,2828.55951946
6898579.650227736,2829.03098534
6756749.963809372,2829.5025298
6694614.991095987,2829.97415285
6839081.248673432,2830.44585452
6920251.545991976,2830.91763481
6920220.818749486,2831.38949373
6915248.327114728,2831.86143131
6891750.680851237,2832.33344755
6906297.021435731,2832.80554246
6926994.893141004,2833.27771607
6923082.639920402,2833.74996837
6922941.69409749,2834.22229939
6931708.356245823,2834.69470914
6932243.362701508,2835.16719763
6928124.9441986745,2835.63976488
6885775.292910422,2836.11241089
6838196.412019111,2836.58513569
6821937.711991743,2837.05793928
6803817.041756552,2837.53082167
6829160.303098355,2838.00378289
6839637.383126908,2838.47682294
6873266.01171295,2838.94994183
6896962.711527341,2839.42313959
6885873.206846171,2839.89641622
6843039.018420926,2840.36977173
6810795.890496269,2840.84320615
6786853.608842828,2841.31671947
6822782.202652153,2841.79031172
6880931.261864609,2842.26398291
6886208.868017872,2842.73773306
6876575.708904428,2843.21156216
6850073.507122722,2843.68547025
6817795.722221732,2844.15945732
6836409.431986845,2844.6335234
6866033.821452711,2845.1076685
6867736.146826475,2845.58189263
6837940.572228045,2846.0561958
6829966.351780842,2846.53057803
6855969.219501173,2847.00503933
6863307.948119369,2847.47957972
6854057.200225853,2847.9541992
6824214.075344103,2848.42889779
6788402.967944942,2848.9036755
6804621.188944042,2849.37853235
6820263.424630782,2849.85346835
6799106.504475904,2850.32848351
6799112.157318791,2850.80357785
6826012.77969321,2851.27875138
6823172.775939392,2851.75400411
6801034.583148093,2852.22933605
6795960.795853114,2852.70474722
6807828.191189457,2853.18023764
6814006.448352615,2853.65580731
6817352.128310431,2854.13145624
6823947.713834305,2854.60718446
6823697.998118575,2855.08299198
6816071.926422537,2855.5588788
6790324.060235695,2856.03484494
6747260.498805131,2856.51089042
6732335.310367948,2856.98701524
6733733.867489172,2857.46321943
6734649.313276013,2857.93950298
6759520.957880792,2858.41586593
6754562.732315332,2858.89230828
6728394.62720852,2859.36883004
6754484.119812993,2859.84543123
6791452.62762216,2860.32211185
6800080.122141416,2860.79887193
6787082.189722437,2861.27571148
6764421.070967271,2861.75263051
6767133.732049526,2862.22962903
6768401.675027059,2862.70670706
6752178.192021277,2863.1838646
6753067.755286503,2863.66110168
6749843.199872439,2864.13841831
6741368.631790521,2864.61581449
6751059.39622733,2865.09329025
6736370.516790813,2865.57084559
6717140.846762151,2866.04848054
6736954.971584803,2866.52619509
6744670.367813193,2867.00398927
6723921.180227314,2867.48186309
6719147.594887815,2867.95981656
6724698.759866092,2868.4378497
6728589.993774691,2868.91596252
6714685.660359076,2869.39415503
6698616.441441309,2869.87242724
6710084.796313757,2870.35077917
6716297.565378761,2870.82921084
6705425.246603311,2871.30772225
6698304.77180657,2871.78631342
6709458.652329964,2872.26498436
6708304.062140664,2872.74373508
6689209.351181075,2873.22256561
6686613.131653346,2873.70147594
6664372.153845843,2874.1804661
6675886.1007854445,2874.6595361
6703902.970587325,2875.13868595
6698561.366785814,2875.61791567
6678290.344667603,2876.09722526
6665045.401978233,2876.57661475
6654049.943583451,2877.05608414
6661887.032774032,2877.53563345
6681346.868647904,2878.01526269
6687433.027031288,2878.49497187
6683610.601021764,2878.97476102
6684067.432560935,2879.45463013
6677075.464233196,2879.93457923
6671124.150400636,2880.41460833
6667313.49164811,2880.89471744
6634609.314310383,2881.37490657
6624746.645899973,2881.85517575
6648675.04067012,2882.33552497
6660041.765103826,2882.81595426
6669468.74249827,2883.29646363
6670126.742740051,2883.77705308
6646204.880675431,2884.25772265
6630995.912367283,2884.73847233
6645125.221455648,2885.21930214
6650440.803375677,2885.7002121
6652984.159396183,2886.18120222
6647327.121999051,2886.66227251
6644052.3015274145,2887.14342298
6644643.63364885,2887.62465365
6639363.449491522,2888.10596454
6627201.73335582,2888.58735564
6621729.080170785,2889.06882699
6621507.638941997,2889.55037859
6603662.257398613,2890.03201046
6597809.754495429,2890.5137226
6621614.903680775,2890.99551503
6628695.870622545,2891.47738778
6616217.619566268,2891.95934083
6614476.020487344,2892.44137423
6610644.973218529,2892.92348796
6594804.7472031,2893.40568206
6594710.616646679,2893.88795653
6604550.438342957,2894.37031138
6601147.385459408,2894.85274664
6574326.349086763,2895.3352623
6543190.841928017,2895.8178584
6565455.193629037,2896.30053493
6590746.3964806665,2896.78329191
6580760.367614751,2897.26612936
6570106.871151607,2897.74904729
6565867.3897634605,2898.23204572
6572783.416302898,2898.71512465
6571092.913652099,2899.1982841
6567028.369052565,2899.68152408
6572198.811996582,2900.16484461
6576061.888648542,2900.6482457
6579134.496781574,2901.13172736
6581511.40054917,2901.61528961
6577859.327999792,2902.09893246
6570371.348970206,2902.58265593
6559371.762649911,2903.06646002
6558677.619999617,2903.55034475
6566389.643741402,2904.03431014
6563211.962998334,2904.51835619
6544487.533926142,2905.00248293
6538770.530776704,2905.48669036
6545627.683055594,2905.9709785
6534436.952013574,2906.45534736
6524417.575590477,2906.93979695
6533003.4420405105,2907.42432729
6534844.04055681,2907.9089384
6517159.315211172,2908.39363028
6520473.613167118,2908.87840294
6531635.602173296,2909.36325641
6533001.057270301,2909.8481907
6532347.789371239,2910.33320582
6525547.190492348,2910.81830177
6518752.940811968,2911.30347859
6517749.39535134,2911.78873627
6519611.104364682,2912.27407484
6520065.5563909095,2912.7594943
6522760.526288098,2913.24499467
6519204.055418866,2913.73057597
6512114.9697581,2914.2162382
6512183.009286091,2914.70198139
6514017.527162242,2915.18780554
6510980.0830681715,2915.67371066
6505030.5386730665,2916.15969678
6498535.513116245,2916.6457639
6495256.005640686,2917.13191204
6491650.733925669,2917.61814121
6479329.953949868,2918.10445142
6481545.651726548,2918.59084269
6490022.4996473435,2919.07731504
6492600.167161339,2919.56386847
6492887.319532739,2920.050503
6488404.573057602,2920.53721864
6482187.151247446,2921.02401541
6478318.520693749,2921.51089332
6469998.327895833,2921.99785238
6457453.93040146,2922.48489261
6454531.884582794,2922.97201402
6463741.371244248,2923.45921662
6455893.541716709,2923.94650043
6439500.376353758,2924.43386545
6440732.487771861,2924.92131172
6451260.3499988,2925.40883923
6454867.904542362,2925.896448
6448772.05222632,2926.38413805
6424872.5539229205,2926.87190939
6397112.544330657,2927.35976202
6412022.026084205,2927.84769598
6432242.722882463,2928.33571126
6406798.956991842,2928.82380789
6353701.598533075,2929.31198587
6372925.267544194,2929.80024522
6421245.137877682,2930.28858595
6433495.835867745,2930.77700809
6429483.602021227,2931.26551163
6423378.519081801,2931.75409659
6425080.947611425,2932.242763
6424969.080649526,2932.73151085
6413207.284763004,2933.22034017
6391523.5190812135,2933.70925097
6391636.781675779,2934.19824326
6397577.375533204,2934.68731706
6394430.250852898,2935.17647237
6395730.421711262,2935.66570922
6397868.345357323,2936.15502761
6380308.572094113,2936.64442757
6316934.854365596,2937.13390909
6316314.680037097,2937.62347221
6377425.505388556,2938.11311692
6397177.999650203,2938.60284325
6394085.373956278,2939.09265121
6374931.730480932,2939.58254081
6340209.348351296,2940.07251206
6347494.778571409,2940.56256498
6373898.613754623,2941.05269958
6378664.433740043,2941.54291588
6371752.894161749,2942.03321389
6367980.499434401,2942.52359363
6369658.589277291,2943.0140551
6367673.973267425,2943.50459832
6363543.1673533665,2943.9952233
6352790.19047476,2944.48593006
6300250.400081628,2944.97671862
6187024.30112962,2945.46758897
6103843.722474188,2945.95854115
6220908.0270978715,2946.44957516
6330722.365106312,2946.94069101
6343658.467249788,2947.43188873
6323392.565219276,2947.92316831
6291868.115559978,2948.41452979
6301056.815403157,2948.90597316
6313086.189620269,2949.39749845
6292413.003167441,2949.88910567
6299718.097046115,2950.38079482
6321798.105151044,2950.87256593
6325495.921699303,2951.36441902
6323562.6248101555,2951.85635408
6323554.466581067,2952.34837114
6325313.779297317,2952.84047021
6325085.153308496,2953.3326513
6313807.862549152,2953.82491443
6278110.597855734,2954.31725961
6264322.270082075,2954.80968685
6294907.010874089,2955.30219618
6309832.868171075,2955.79478759
6310146.916855143,2956.28746111
6308370.923967471,2956.78021675
6307151.986208454,2957.27305452
6303674.860396677,2957.76597444
6298746.547014081,2958.25897652
6296966.340676166,2958.75206077
6294245.994897926,2959.24522721
6284525.861364744,2959.73847585
6248522.895902798,2960.2318067
6236385.683122178,2960.72521979
6271390.0658268,2961.21871511
6278995.044086025,2961.7122927
6269020.739134818,2962.20595255
6273143.326605031,2962.69969469
6279755.347309913,2963.19351912
6275039.438608643,2963.68742586
6265787.0574193075,2964.18141493
6254369.247833322,2964.67548634
6226975.610268954,2965.1696401
6203268.153366603,2965.66387622
6223652.278184348,2966.15819473
6251551.182622536,2966.65259563
6257855.447367162,2967.14707893
6255906.318599637,2967.64164466
6255332.104999896,2968.13629282
6254903.600649942,2968.63102343
6249661.365163881,2969.1258365
6245020.621018155,2969.62073204
6238372.108623642,2970.11571008
6215107.372103807,2970.61077062
6191050.457850604,2971.10591367
6198809.160143212,2971.60113926
6225584.257591534,2972.09644739
6225151.26547296,2972.59183808
6225347.035447016,2973.08731134
6228913.199669753,2973.58286719
6226786.436325423,2974.07850564
6229135.25629733,2974.5742267
6231028.262576178,2975.07003038
6230097.139200179,2975.56591671
6223579.978343957,2976.06188569
6208046.164941358,2976.55793734
6200300.578349838,2977.05407168
6204021.550645229,2977.55028871
6208232.181630423,2978.04658844
6211027.985453991,2978.54297091
6210552.971926885,2979.03943611
6197312.058930069,2979.53598406
6171501.175897754,2980.03261477
6170292.060552343,2980.52932827
6190669.949704904,2981.02612455
6194576.045970804,2981.52300365
6187881.71228177,2982.01996556
6176042.784330801,2982.51701031
6166950.109553051,2983.0141379
6177746.126031723,2983.51134836
6159147.89985703,2984.00864169
6112340.263906978,2984.50601791
6110916.55710849,2985.00347703
6084941.212563744,2985.50101907
6074355.690231359,2985.99864404
6110460.0860229265,2986.49635196
6152543.363221172,2986.99414283
6166339.75167098,2987.49201668
6167528.757044388,2987.98997351
6164826.555036962,2988.48801334
6163752.863219649,2988.98613618
6161040.567456508,2989.48434206
6153445.802680277,2989.98263097
6155495.903828623,2990.48100294
6160124.028468928,2990.97945797
6159868.280488843,2991.47799609
6156171.145160109,2991.97661731
6148059.425308757,2992.47532164
6129502.511884782,2992.97410909
6112036.485696505,2993.47297968
6126674.660448768,2993.97193342
6138437.111858009,2994.47097033
6136142.343051931,2994.97009042
6132056.15226569,2995.4692937
6133156.078500455,2995.96858018
6131589.054175368,2996.46794989
6125104.149700687,2996.96740284
6118719.733486569,2997.46693903
6112487.449193764,2997.96655849
6113073.528896495,2998.46626122
6119501.048774701,2998.96604725
6117485.312433711,2999.46591658
6109787.835936071,2999.96586923
6100212.521346371,3000.46590521
6095033.306582416,3000.96602453
6096118.534965882,3001.46622722
6088879.023891938,3001.96651328
6077048.478166959,3002.46688273
6058338.534212813,3002.96733558
6036788.615843945,3003.46787184
6060151.46822008,3003.96849154
6077249.2896781005,3004.46919468
6072375.237530018,3004.96998128
6076780.500251197,3005.47085134
6085064.407599908,3005.9718049
6084363.084839043,3006.47284195
6078879.0201210575,3006.97396252
6065287.71227217,3007.47516661
6042932.917347283,3007.97645424
6040878.690417394,3008.47782543
6051937.110470193,3008.97928019
6057933.285894119,3009.48081853
6060779.205600459,3009.98244047
6061352.555867578,3010.48414601
6061440.237204175,3010.98593519
6061785.988977516,3011.487808
6059242.112884013,3011.98976446
6054843.07675557,3012.49180459
6051366.685350048,3012.9939284
6043002.752758833,3013.4961359
6030913.158033848,3013.99842712
6036971.771834908,3014.50080205
6043418.558508861,3015.00326072
6039692.328667247,3015.50580314
6033100.053504693,3016.00842933
6030827.432253284,3016.51113929
6032821.210455023,3017.01393305
6030291.231242648,3017.51681061
6017971.418589536,3018.01977199
6009403.655316351,3018.5228172
6018059.8886836,3019.02594626
6020678.339699846,3019.52915919
6018279.1899394905,3020.03245599
6016008.898078776,3020.53583668
6010104.224810062,3021.03930127
6004622.03140438,3021.54284978
6004494.758482701,3022.04648223
6008438.720428258,3022.55019862
6010699.784139806,3023.05399896
6004710.417584562,3023.55788329
5986983.514872398,3024.0618516
5976195.240980382,3024.56590391
5975870.145930058,3025.07004024
5979538.526713668,3025.57426059
5989383.208823804,3026.07856499
5988714.197680622,3026.58295345
5983113.488742429,3027.08742598
5977782.040294454,3027.5919826
5982035.910185906,3028.09662332
5983471.93730558,3028.60134815
5980400.872819186,3029.1061571
5980055.058928562,3029.6110502
5977730.095529135,3030.11602746
5974021.062566779,3030.62108888
5972277.881020591,3031.12623449
5968280.7235027645,3031.6314643
5964643.523231944,3032.13677832
5966093.604501206,3032.64217656
5965431.957815196,3033.14765905
5962072.754279872,3033.65322579
5958592.701009519,3034.1588768
5955282.930801049,3034.66461208
5950280.017081469,3035.17043167
5943735.981699796,3035.67633557
5936643.525077289,3036.18232379
5942711.10229096,3036.68839635
5948342.007281359,3037.19455326
5942049.8957886305,3037.70079454
5936719.411562097,3038.20712019
5934823.309498007,3038.71353025
5933369.26124074,3039.22002471
5933577.449864998,3039.72660359
5935347.707506127,3040.23326691
5935964.646613393,3040.74001469
5930881.0490851,3041.24684692
5921297.71986437,3041.75376364
5914681.293978338,3042.26076485
5902846.591411139,3042.76785057
5905883.30936917,3043.2750208
5917632.500840001,3043.78227558
5921555.561809301,3044.2896149
5918851.493171444,3044.79703879
5914169.613661952,3045.30454725
5909300.759468338,3045.81214031
5912347.786700769,3046.31981797
5913142.75081197,3046.82758025
5896232.232361723,3047.33542717
5863348.06875345,3047.84335873
5865822.241578834,3048.35137496
5890213.544041692,3048.85947586
5896740.555787683,3049.36766146
5892808.617836987,3049.87593175
5892518.201094486,3050.38428677
5885741.819585661,3050.89272652
5882401.715981643,3051.40125102
5887308.266963433,3051.90986028
5890882.090854401,3052.41855431
5891020.745013922,3052.92733313
5888070.18875662,3053.43619676
5883150.683295489,3053.9451452
5878020.160417379,3054.45417848
5873730.4267980205,3054.9632966
5871989.875844623,3055.47249958
5868755.748109607,3055.98178744
5867392.6455546655,3056.49116018
5865284.613124625,3057.00061783
5852614.467454187,3057.51016039
5848204.305293153,3058.01978789
5851437.188804639,3058.52950033
