flux,lam
529.3344028967456,140.776029751
388.6870593511048,141.057863551
363.2202197301751,141.340261582
404.70068492944813,141.623224974
398.49397148941944,141.906754859
400.25527894700974,142.190852372
444.6760175318254,142.475518648
443.78566448019,142.760754826
423.4600692577861,143.046562048
425.62741322153175,143.332941456
369.0419347743889,143.619894196
400.2400498758667,143.907421416
365.14637640001746,144.195524265
395.43561750106875,144.484203897
399.49815604512423,144.773461466
387.86433664399596,145.063298129
341.07634257396063,145.353715046
298.66853335969193,145.644713377
284.17135074427716,145.936294288
291.08249750539375,146.228458943
283.3276766931028,146.521208513
196.1670336480386,146.814544168
289.9049536381089,147.108467081
179.70936281152848,147.402978429
233.14621286462992,147.698079388
257.78174353031216,147.99377114
204.40639648213326,148.290054867
253.92994535682828,148.586931755
392.37902141037165,148.884402991
328.6899332847891,149.182469764
298.8459671868063,149.481133268
295.53981955299554,149.780394696
92.4970044704723,150.080255246
303.0178614216838,150.380716117
383.3587214693461,150.681778511
328.1068085038081,150.983443633
312.6974263561629,151.285712688
362.7879777643471,151.588586887
307.1921117631169,151.89206744
272.87914506122564,152.196155562
336.0595977409672,152.500852468
325.428810331077,152.806159378
344.07857468820134,153.112077513
383.33773577239265,153.418608097
349.05955218891796,153.725752355
293.98967044403673,154.033511516
281.73610962551857,154.341886812
292.99987680533457,154.650879475
312.1668074055185,154.960490742
335.148981196719,155.270721851
337.3062038997633,155.581574043
283.39698923172335,155.893048562
309.1588879429805,156.205146653
330.11474832904025,156.517869565
418.4175669322072,156.831218549
375.87911041798833,157.145194858
349.9636969320006,157.459799747
287.29313157315266,157.775034477
271.874922824659,158.090900306
381.6885419093832,158.407398499
343.8880634902777,158.724530323
386.95083982147554,159.042297044
380.3210488925832,159.360699935
383.08957993063484,159.679740269
461.14469640194613,159.999419322
309.3774830808637,160.319738373
343.2386897663043,160.640698703
378.87419866644893,160.962301596
388.8306711500422,161.284548338
293.6903832259098,161.607440219
279.0408625796952,161.93097853
287.60396099682106,162.255164565
267.78443201898665,162.579999621
444.20511639361814,162.905484997
323.05459671918607,163.231621996
369.28134412287943,163.558411921
428.42691400600546,163.885856079
419.5377321929828,164.213955782
398.5733844087053,164.54271234
395.69392872388585,164.87212707
426.99032199640396,165.202201288
453.92215752607615,165.532936316
344.5825073217833,165.864333475
370.48731207011946,166.196394092
357.7325155683652,166.529119495
371.55024292374526,166.862511014
380.0110794910201,167.196569984
335.6297419672634,167.53129774
346.0919574904234,167.866695621
368.919870345172,168.20276497
350.4676878138738,168.53950713
328.9095813055049,168.876923448
290.976014064444,169.215015274
273.76263349163656,169.55378396
341.19864061660695,169.893230862
302.04870943035223,170.233357337
235.49539223780738,170.574164745
151.9864747434372,170.915654451
239.59086022385162,171.257827819
321.27941986778404,171.600686218
285.11320834561855,171.944231021
365.8229452550885,172.288463601
413.43992071826403,172.633385335
261.9021351520725,172.978997603
294.4048854040387,173.325301787
388.8664960350839,173.672299272
398.2369259045751,174.019991447
372.71237261953854,174.368379702
361.9343713988858,174.717465431
320.57311310921364,175.06725003
256.83151422194175,175.417734898
344.83318602126707,175.768921437
412.6017011154323,176.120811052
376.43210386252116,176.473405151
270.50856417973034,176.826705143
313.20648544710025,177.180712443
303.06083189924954,177.535428466
270.8780043117055,177.89085463
274.90380921604367,178.246992359
257.32847979569834,178.603843075
309.17288434851616,178.961408207
378.235149766705,179.319689185
338.6854498747002,179.678687442
341.15352400077944,180.038404414
396.95599467912706,180.39884154
343.0636827477398,180.760000261
352.43078039470726,181.121882023
398.2836304462084,181.484488272
375.5796495442853,181.84782046
398.8353419902145,182.211880039
383.8336791854411,182.576668466
377.9771022116128,182.9421872
364.6988816034055,183.308437703
369.29087458594853,183.675421439
323.1362402535428,184.043139878
377.4328432716479,184.41159449
399.17775392721495,184.780786748
371.3020102420785,185.150718129
384.2871083134965,185.521390114
407.3234422635246,185.892804185
342.11865396933496,186.264961827
347.35857857974145,186.637864529
388.8987927112238,187.011513782
389.08570317501704,187.385911082
310.73872162708795,187.761057926
337.3208008859577,188.136955815
343.7053277439914,188.513606251
248.5129808806253,188.891010743
287.42508738810096,189.269170798
381.86122289006664,189.64808793
350.1037510325507,190.027763656
407.32239571757754,190.408199492
356.9245329693669,190.789396961
335.7511458698955,191.171357588
300.25576764830157,191.554082901
352.06113268333263,191.937574431
392.98518492159684,192.321833711
386.54930661743,192.706862279
371.86113704008216,193.092661674
343.6736060549005,193.47923344
380.8838747128169,193.866579124
385.10645658729425,194.254700274
336.4909082200801,194.643598443
381.92965340707843,195.033275186
403.44513509575023,195.423732064
338.33409455907287,195.814970636
311.3061255923483,196.206992468
315.18999534692256,196.599799129
333.46145741259653,196.993392189
424.5317789140897,197.387773223
411.3690409627203,197.782943808
407.7361630090755,198.178905526
360.67756301072353,198.575659959
378.38172464086824,198.973208695
367.0050007235469,199.371553324
394.41358164682055,199.77069544
369.32294606887444,200.170636639
389.1394029413563,200.57137852
369.2062346862298,200.972922688
410.6762596772697,201.375270747
343.98518785951825,201.778424308
393.10407659914586,202.182384982
434.7694489140853,202.587154387
399.4061984765611,202.99273414
363.8753987884012,203.399125865
366.777853010085,203.806331186
337.6006493526203,204.214351733
379.8185917086112,204.623189137
339.4457506613026,205.032845035
353.9448505449668,205.443321064
362.0595828779805,205.854618867
369.6295255993195,206.266740089
309.3887734078037,206.679686378
351.54389434393096,207.093459385
354.04637973010904,207.508060767
349.27399359556057,207.923492182
318.41284112753453,208.339755291
300.9154022607715,208.756851759
340.93262176008164,209.174783254
252.34515150893972,209.593551449
361.7531829517384,210.013158019
260.5328462965874,210.433604642
329.0898187360013,210.854892999
294.6530928296305,211.277024776
326.2775194290495,211.700001661
352.7861415070528,212.123825347
320.523591169624,212.548497528
327.42936868608746,212.974019904
330.16272185817553,213.400394176
378.3707853457234,213.82762205
345.3281387140114,214.255705234
351.2850975241704,214.684645442
320.2430122081395,215.114444389
393.4517858405574,215.545103793
331.0488310260679,215.976625378
355.89694554277156,216.409010871
317.61126509201506,216.842261999
343.778483431985,217.276380497
326.2437393980274,217.7113681
335.6390146802592,218.14722655
277.66386651485874,218.583957588
292.6912696442652,219.021562963
235.93534099004944,219.460044424
177.82187402372486,219.899403726
256.39598772142904,220.339642626
314.636732216455,220.780762884
285.59039312059946,221.222766266
311.3948812781674,221.665654539
243.3428113985736,222.109429475
274.535241095982,222.554092849
280.52296224466465,222.99964644
268.7456421919526,223.44609203
290.50359633951354,223.893431404
248.63881776997897,224.341666352
299.165667207193,224.790798668
304.8421841891049,225.240830146
331.52355103013133,225.691762589
323.773722408612,226.143597799
326.99738858775424,226.596337583
345.6364204748258,227.049983753
312.2545758594658,227.504538124
369.49033812032667,227.960002512
327.4479468393265,228.416378742
329.4263061296559,228.873668636
386.12573405306495,229.331874026
335.51963210099024,229.790996744
366.483934083381,230.251038626
295.4672676355398,230.712001513
423.77943270571967,231.173887247
412.28374702031687,231.636697678
431.9055253280167,232.100434656
231.41122446761233,232.565100036
457.021509178474,233.030695676
323.63892060560903,233.49722344
454.56658161839704,233.964685193
325.4319130194251,234.433082804
455.88616918049206,234.902418149
405.4750784153311,235.372693103
416.1397790571135,235.843909549
475.3543846372102,236.316069371
469.11113446333496,236.789174457
306.63175249378963,237.2632267
364.72728189006165,237.738227996
358.91803866770266,238.214180246
404.3474971020119,238.691085352
383.03381229162613,239.168945224
495.5911653028253,239.647761771
461.3744081253188,240.12753691
440.64036357254435,240.608272559
471.212981163015,241.089970642
532.8938352295947,241.572633085
530.5595057312373,242.056261818
456.9480960566304,242.540858777
215.42217474246357,243.0264259
506.37417923776263,243.512965129
535.279710716866,244.00047841
470.2245797570911,244.488967693
247.142504399506,244.978434933
417.31262038375826,245.468882086
414.4697366595645,245.960311116
470.2708265328326,246.452723987
447.9771689621125,246.946122669
280.863389546363,247.440509136
412.0001976642205,247.935885365
519.036910424275,248.432253338
472.29798239128166,248.929615041
427.7225566441799,249.427972462
452.9639567200739,249.927327596
449.31587261001135,250.427682439
448.55572594650124,250.929038994
452.94387498901705,251.431399264
497.50476919018524,251.934765261
540.1830945854165,252.439138997
512.1828584529757,252.94452249
459.200465650225,253.450917762
462.8945076293024,253.958326837
469.0547460138442,254.466751746
439.54807137018935,254.976194523
444.58686014507293,255.486657204
409.70944676528586,255.998141833
352.5236535365928,256.510650454
480.37089150322083,257.024185119
507.30956280417405,257.53874788
504.026776881096,258.054340797
502.7497975740325,258.570965932
481.85159249116595,259.08862535
352.66482881619373,259.607321124
519.929454590252,260.127055327
478.15415018220256,260.647830039
539.6105560877355,261.169647342
545.9437649732644,261.692509325
486.9243120892124,262.216418077
475.9820955275816,262.741375696
507.66809545714136,263.267384281
547.2055818943509,263.794445935
527.913248145162,264.322562768
485.46378605417857,264.851736891
497.31836665846595,265.381970422
511.76725045328357,265.913265481
413.8201519390616,266.445624193
510.0214363229975,266.979048688
532.6664032500378,267.5135411
532.6563537304459,268.049103566
494.155207337491,268.585738229
494.0766280408535,269.123447235
481.3048532297141,269.662232735
459.6985286118878,270.202096885
458.68401199043325,270.743041843
504.0440042089987,271.285069774
479.6664550606572,271.828182846
499.59686964368285,272.372383231
496.34811924847116,272.917673105
495.73590561121404,273.464054651
485.5557020162486,274.011530053
478.03393775532146,274.560101502
497.6856718551324,275.109771191
510.6698130952757,275.66054132
528.9706923173225,276.212414092
511.0294861420436,276.765391713
457.3324255772846,277.319476396
414.2454632804465,277.874670358
439.2961488156155,278.430975819
417.5678635102164,278.988395004
402.0601049051738,279.546930143
439.11746385911874,280.10658347
426.4439364007906,280.667357224
369.87359621390726,281.229253647
317.43859331729027,281.792274988
386.81768435906366,282.356423499
404.2508257523239,282.921701435
428.7278624482768,283.488111059
456.2896401042339,284.055654635
475.9163903532866,284.624334435
437.09393289506517,285.194152732
397.58932414863534,285.765111806
415.5634714937186,286.337213941
420.80983774416063,286.910461426
407.38755561647116,287.484856552
417.43680220271665,288.060401618
386.95165240816044,288.637098927
236.7788185304725,289.214950784
437.56958063191865,289.793959501
417.71416529104386,290.374127395
393.0716900841706,290.955456785
425.0426012805276,291.537949998
436.93974880159067,292.121609362
438.2218879853435,292.706437214
415.04050203240945,293.292435892
390.75256168131176,293.87960774
392.77194151301285,294.467955107
389.0800751805455,295.057480345
359.49044131348666,295.648185815
398.3354294490153,296.240073877
332.63963965482196,296.8331469
367.09144571997933,297.427407256
401.0197836986026,298.022857322
430.73254661106876,298.61949948
419.90991369755056,299.217336117
399.35611365997306,299.816369623
384.82609220519123,300.416602395
419.94798077855444,301.018036833
404.87720888486353,301.620675345
417.0077109308029,302.224520339
402.0865393942497,302.829574232
344.7884882126992,303.435839444
283.062619688971,304.043318399
373.92016470844004,304.652013528
422.6426670441373,305.261927265
407.08200088565957,305.873062051
414.08025836375305,306.485420329
377.8569010820771,307.09900455
325.0744854751368,307.713817166
345.9616855313747,308.329860639
379.025955361854,308.947137431
412.8861059497642,309.565650012
409.7770867270286,310.185400857
365.09529051060196,310.806392443
354.7931772078833,311.428627255
370.29895438120434,312.052107783
363.56734173543936,312.676836519
403.1306859588601,313.302815962
396.3904768231482,313.930048618
406.5927372393775,314.558536994
414.6668562255178,315.188283605
390.16181319511617,315.819290969
368.68648741631597,316.451561611
352.5662184792885,317.085098059
376.0699326508937,317.719902849
393.6807152150557,318.355978518
394.99781180551213,318.993327612
389.4621066883209,319.631952679
379.5894517594013,320.271856275
390.56466715377314,320.913040958
374.0694267904856,321.555509294
391.228419291131,322.199263853
386.486546639108,322.844307209
325.3289760555558,323.490641943
342.72222808302405,324.138270639
376.1873942756644,324.787195889
373.1558432197677,325.437420289
367.8165523902309,326.088946438
383.8016004233744,326.741776944
396.02650766171695,327.395914418
384.2089227496828,328.051361475
374.8276321285874,328.708120738
382.87698613579727,329.366194834
355.07867431489575,330.025586396
383.75327382858103,330.68629806
369.05589545430473,331.34833247
378.4596592776027,332.011692274
363.4697605578393,332.676380124
330.6927178904137,333.342398681
340.3891929052505,334.009750608
345.32166905171977,334.678438574
336.7705652127985,335.348465255
351.8679610587712,336.01983333
357.8354731689033,336.692545484
354.6947180048456,337.366604409
311.7419666607458,338.042012802
351.60096672909606,338.718773362
345.7459450599365,339.396888798
353.8830916956587,340.076361822
328.0057868893449,340.757195152
338.7958391958017,341.439391512
328.73314636293884,342.122953629
323.2750223169523,342.807884238
334.1876323265133,343.49418608
337.1139055803464,344.181861899
305.1310652720005,344.870914445
325.0507220198351,345.561346476
339.3487252512954,346.253160753
335.8720689984686,346.946360043
316.1086499130382,347.640947118
310.7414015925327,348.336924758
303.1904546417437,349.034295746
306.2237611179682,349.733062872
319.80091524552154,350.43322893
331.26522910235343,351.134796722
323.32714756025524,351.837769053
302.8254655099761,352.542148736
291.94760629658964,353.247938589
319.93779338838607,353.955141433
289.9629243318817,354.663760098
290.48726599813506,355.373797419
316.39124484624926,356.085256236
290.89816821650004,356.798139394
275.9667464879408,357.512449745
288.76758815223184,358.228190146
307.272418801718,358.94536346
298.7207482154638,359.663972557
274.23314482238925,360.38402031
251.91068784881998,361.105509599
288.8698498876528,361.828443311
270.50346267345935,362.552824337
289.2722144685916,363.278655575
292.1111382118952,364.005939928
294.5513786276798,364.734680306
307.1649180278362,365.464879622
312.3656174538103,366.196540799
296.9087508513102,366.929666762
280.17778372801865,367.664260444
292.50135835372697,368.400324784
287.0604252607865,369.137862726
280.93601441042733,369.876877219
270.1808597494749,370.617371221
271.3321244694211,371.359347693
273.43104973516654,372.102809602
296.9474633196163,372.847759923
271.2571858191751,373.594201636
284.25556523396375,374.342137726
257.41043745656293,375.091571185
273.30537603035265,375.842505011
284.49757422076294,376.594942207
287.84229789374314,377.348885784
256.00152581807976,378.104338757
267.5074973369717,378.861304147
278.6886671960505,379.619784984
274.59505716716467,380.3797843
262.24920095735223,381.141305135
260.6101791582266,381.904350537
267.5104713873519,382.668923556
250.94187483094058,383.435027251
163.97419317293907,384.202664687
233.08375481904542,384.971838935
212.86551599774248,385.74255307
247.9219744109565,386.514810175
244.18787130130184,387.288613341
229.23365059785897,388.063965662
234.17676860268094,388.840870239
246.02722832027712,389.619330179
244.76110773110258,390.399348598
238.6207598266048,391.180928615
240.29659233468306,391.964073356
228.36398937139234,392.748785954
250.66516730454225,393.535069547
256.64466435492386,394.322927281
252.7889546275561,395.112362308
249.2253697290257,395.903377784
249.23417183689725,396.695976875
257.15758701708575,397.490162749
233.33335473635483,398.285938585
239.16746705066566,399.083307566
246.28595823516082,399.88227288
245.55149424733796,400.682837724
226.37227866519413,401.485005299
235.7260455314393,402.288778816
222.22417022541666,403.094161487
240.38158052755503,403.901156536
240.07919748674408,404.709767191
244.88642665756802,405.519996684
240.13541975160996,406.331848259
236.39308216054494,407.145325161
237.0746005356389,407.960430645
236.4146382369362,408.777167971
233.07640877626392,409.595540407
227.13089358769773,410.415551225
240.38041614281101,411.237203706
236.882562968946,412.060501137
230.2800081834638,412.88544681
226.0013859875049,413.712044025
210.84110876143234,414.540296089
222.0706565211611,415.370206315
224.23593918975536,416.201778022
225.18064802424814,417.035014537
222.92144199130837,417.869919192
219.87624447132146,418.706495328
181.19859576024876,419.54474629
223.6596173318145,420.384675432
220.38924295196105,421.226286113
212.1704783144328,422.0695817
221.67349502485476,422.914565565
218.81340934630558,423.76124109
198.56374408132783,424.60961166
210.3783155423889,425.459680669
213.84117088611256,426.311451517
210.54659165544194,427.164927611
200.01197543777886,428.020112366
211.39280999461852,428.877009202
209.59495918941658,429.735621547
202.65980159103808,430.595952834
203.97518574450766,431.458006506
199.6285234629547,432.321786011
190.0478986792972,433.187294803
190.47009121216288,434.054536345
194.17925322141912,434.923514106
196.68022247014653,435.794231562
181.4545336699967,436.666692195
190.07971347138673,437.540899495
198.8643654899175,438.416856959
201.1854375480536,439.294568092
200.08504585832057,440.174036403
189.6446847707746,441.055265411
194.0327560864578,441.938258641
197.615944881673,442.823019624
195.24243274423878,443.7095519
192.7941056471154,444.597859015
191.55877797615125,445.487944522
188.32121051189648,446.379811981
190.06637415955785,447.27346496
184.73407814309203,448.168907034
178.47014510672827,449.066141783
176.35409355121737,449.965172798
186.26619743181345,450.866003675
175.62048529767716,451.768638015
178.45436220773732,452.673079431
178.74879226618842,453.57933154
183.86602420375124,454.487397967
179.9147305715303,455.397282344
171.40216264671471,456.308988311
170.7218656529539,457.222519514
171.15521927958383,458.137879608
171.3200619356659,459.055072254
170.49952777881472,459.974101121
172.37522240002136,460.894969885
164.63636600634663,461.81768223
172.24970095111652,462.742241846
173.70575844844328,463.668652431
170.05198757264031,464.596917692
161.93270547970823,465.527041341
161.28553559001935,466.459027099
168.75846408578687,467.392878693
169.34291754719303,468.32859986
166.51622309269055,469.266194342
162.11601705171773,470.205665889
164.9804193843548,471.147018259
162.91740161163645,472.090255218
166.12865794456906,473.035380539
165.10350381907193,473.982398002
162.57722351231544,474.931311395
160.94557678334516,475.882124514
161.8858029773111,476.834841162
163.32012303567632,477.78946515
161.36790810174898,478.746000297
157.2089405706579,479.704450428
156.15336540977898,480.664819377
157.71200197941994,481.627110987
153.60809278657788,482.591329106
157.97117983804762,483.55747759
156.00203583246693,484.525560306
155.3927822916309,485.495581124
155.04226846645165,486.467543925
150.75734021465425,487.441452597
149.28173690463038,488.417311035
147.40775971811823,489.395123143
148.44605525970016,490.374892833
149.06303806688592,491.356624022
149.63764177050734,492.340320639
149.4371637505624,493.325986618
147.29949462929778,494.313625901
120.57888628685372,495.303242439
146.8628738373485,496.294840192
146.06624316960213,497.288423124
144.9134902007396,498.28399521
143.7096758358114,499.281560433
143.4505964425363,500.281122783
141.65152522010703,501.282686258
140.17266887498653,502.286254865
138.41821589899058,503.291832617
138.7355553324892,504.299423538
133.7334417153589,505.309031656
135.19383510790857,506.320661012
131.74741366817688,507.334315651
132.64526118271453,508.349999627
127.83708530876346,509.367717005
132.93026096510889,510.387471854
126.8208978912012,511.409268253
131.95254393733313,512.43311029
132.2964722880668,513.459002061
130.96242738260165,514.486947668
128.5964859951267,515.516951223
128.80247361044005,516.549016847
128.93593802468556,517.583148668
125.88374076239035,518.619350822
126.51454309630584,519.657627455
126.33314544195063,520.697982718
116.40733768443839,521.740420774
124.40226595845952,522.784945792
123.04469553633865,523.831561951
125.25508108802222,524.880273437
121.81558924643738,525.931084445
123.63388294741358,526.983999177
122.99778074424728,528.039021847
122.941225155274,529.096156673
122.64722333899743,530.155407884
122.45604969925017,531.216779718
119.66546711266767,532.28027642
120.25988471571809,533.345902243
120.29140716632432,534.413661451
119.24193060019886,535.483558314
116.35883854826919,536.555597112
115.68765941999384,537.629782133
114.56977861776619,538.706117674
113.93321593768857,539.784608041
114.81490498458295,540.865257546
113.68012653720935,541.948070513
112.58856862728669,543.033051273
109.41762212713722,544.120204166
112.27586627361009,545.209533541
113.09624071318127,546.301043754
111.07951510578273,547.394739173
109.57138986647116,548.490624171
109.75591079870789,549.588703132
105.85598910312858,550.688980449
105.01124168928412,551.791460522
103.62961665330185,552.896147762
103.66267163314491,554.003046588
103.92252238618136,555.112161426
104.88521111337188,556.223496714
105.61326712649239,557.337056896
103.8328129883038,558.452846427
105.64647944662988,559.570869771
102.4860005137982,560.691131399
103.20739833591409,561.813635792
104.47844093000192,562.93838744
103.30617658304094,564.065390843
103.72764923604316,565.194650508
103.51100669535691,566.326170952
102.33005232952752,567.459956702
101.85641750347938,568.596012292
99.72427108269187,569.734342267
101.29728765416121,570.87495118
98.25208013649272,572.017843594
99.75776359044714,573.16302408
98.73973474819869,574.310497219
97.19946801072277,575.4602676
93.8171297522462,576.612339824
95.78786720462271,577.766718497
93.93878874067796,578.923408239
96.01134295894178,580.082413674
95.76505954756887,581.24373944
94.31182980414184,582.407390182
94.82490088373648,583.573370554
93.3876998314995,584.74168522
93.68208849373876,585.912338854
93.52667616517473,587.085336138
93.71926068224727,588.260681764
93.03386512694334,589.438380434
91.61746235021555,590.618436858
91.57900305647165,591.800855756
89.39131951403814,592.985641859
88.14340658499279,594.172799905
85.80042415597555,595.362334643
87.13004959126657,596.554250831
86.04865120886832,597.748553237
86.27402810032714,598.945246638
86.19016791790588,600.144335821
86.2566791265974,601.345825582
86.5357538893507,602.549720727
86.3459240038239,603.756026072
85.81629034008199,604.964746441
85.03924941945625,606.175886671
83.30556636401235,607.389451604
77.99437618962875,608.605446097
74.60266435149417,609.823875012
81.79459911188047,611.044743223
82.80953256162631,612.268055614
81.86493929456059,613.493817078
80.6086521484917,614.722032518
81.12414672429888,615.952706847
80.53850011083738,617.185844988
80.4528021062253,618.421451873
80.32598934319046,619.659532445
80.20917755113015,620.900091655
79.98655243928289,622.143134467
78.38394457534119,623.388665852
75.35468674173596,624.636690793
76.61437772507429,625.887214281
71.21556699646592,627.140241319
74.97187566341448,628.395776919
74.47852386646464,629.653826103
74.55880067902291,630.914393902
73.6647207620945,632.177485361
74.82848079239353,633.44310553
73.95546153203287,634.711259472
73.51891523807633,635.98195226
73.8555840133099,637.255188977
73.66171694193983,638.530974715
72.9552205892382,639.809314578
72.93805438559981,641.09021368
72.70411538946091,642.373677143
71.69322716783267,643.659710101
71.55968539060635,644.9483177
71.02031028110804,646.239505092
70.69919150264474,647.533277443
69.89215663214904,648.829639929
69.57339192334331,650.128597733
69.1189231678954,651.430156053
67.66585867488416,652.734320095
67.02033401601196,654.041095074
67.11619360985304,655.350486219
66.25588986657604,656.662498767
66.16221376022385,657.977137965
65.56514312266192,659.294409073
64.40404134414044,660.61431736
65.33813783378658,661.936868104
65.42704183221163,663.262066597
65.79498867508991,664.589918139
65.40654350540669,665.920428042
65.26267594553195,667.253601627
64.31370883703575,668.589444228
63.707337297518805,669.927961187
63.22636442005705,671.269157859
62.355585725040086,672.613039609
62.820319246558704,673.959611811
62.677842119926424,675.308879853
61.58923134734273,676.660849131
60.59731506788716,678.015525054
60.682266311825565,679.37291304
60.80233928129063,680.733018518
58.79336997095937,682.095846929
59.24139536428715,683.461403724
54.750498163938644,684.829694366
57.69195911875216,686.200724328
58.58044301559091,687.574499094
58.42084089100963,688.951024158
58.140203288955426,690.330305027
56.93928268479752,691.712347219
57.99326332763634,693.097156261
57.72741454542699,694.484737692
57.43130107719195,695.875097064
57.00668693907272,697.268239936
56.414393156175905,698.664171883
55.82025909467087,700.062898487
55.235583168681174,701.464425343
54.17933713566681,702.868758059
53.75551243924718,704.27590225
53.574541441089984,705.685863546
53.84100896628264,707.098647586
54.13645467638919,708.514260022
51.900172426208165,709.932706516
52.89631053800837,711.353992741
52.43829019388326,712.778124383
52.502259136717505,714.205107139
52.54333579425121,715.634946717
51.65112209622139,717.067648835
52.00705974538955,718.503219224
51.57091777454061,719.941663627
51.29167532892116,721.382987798
51.350330975432314,722.827197502
50.7893688997287,724.274298516
50.70780507039251,725.724296628
50.45963761692686,727.177197638
50.26392275799141,728.633007357
49.983589937847334,730.09173161
49.103908340427814,731.553376231
49.33460424353932,733.017947066
49.04434665897112,734.485449974
48.88064412797309,735.955890824
48.47124442430009,737.4292755
48.15493432377121,738.905609893
47.9291677135905,740.38489991
