flux,lam
299073.01588052075,2855.5588788
291907.90540838934,2856.03484494
280255.89552366216,2856.51089042
276075.9330147187,2856.98701524
275359.0154791624,2857.46321943
275786.4075262308,2857.93950298
285077.1251320334,2858.41586593
284187.2551881219,2858.89230828
277239.9532200594,2859.36883004
287506.04856049264,2859.84543123
300080.4926554477,2860.32211185
302721.2633721696,2860.79887193
298967.57741699327,2861.27571148
293425.2407007404,2861.75263051
294982.72495648783,2862.22962903
296025.4737658383,2862.70670706
291806.89080265816,2863.1838646
293028.01824792306,2863.66110168
295181.3574790808,2864.13841831
293049.6889673473,2864.61581449
293500.3048933621,2865.09329025
288836.6365774286,2865.57084559
282863.7429471263,2866.04848054
289479.4687971889,2866.52619509
293644.94802642683,2867.00398927
289466.48986287066,2867.48186309
288609.41239962075,2867.95981656
290097.5377731438,2868.4378497
291509.61037916905,2868.91596252
287410.22401459084,2869.39415503
282196.24542524246,2869.87242724
286441.73632226075,2870.35077917
290409.9358296559,2870.82921084
288475.9971322452,2871.30772225
286169.1452545486,2871.78631342
290494.84080205066,2872.26498436
291688.42529541627,2872.74373508
284812.38573930727,2873.22256561
284332.1641793473,2873.70147594
279250.7218719678,2874.1804661
284705.855776419,2874.6595361
294780.12171858654,2875.13868595
293007.1288731826,2875.61791567
285711.77936334914,2876.09722526
282928.6408283792,2876.57661475
281019.22292478074,2877.05608414
283332.67635646113,2877.53563345
289723.3716864794,2878.01526269
293053.55624743574,2878.49497187
293168.74836753466,2878.97476102
293170.96961452503,2879.45463013
290799.4054792103,2879.93457923
289655.9771035927,2880.41460833
289002.0192343367,2880.89471744
278855.6608723028,2881.37490657
275771.6289095618,2881.85517575
283314.9478548161,2882.33552497
287790.8691287998,2882.81595426
292123.5875175584,2883.29646363
294042.61370424164,2883.77705308
287445.1614517556,2884.25772265
283324.7260211669,2884.73847233
288941.14863712987,2885.21930214
291986.09081019426,2885.7002121
294435.3837641057,2886.18120222
292424.5472827669,2886.66227251
291260.1519700521,2887.14342298
292252.9047876099,2887.62465365
290947.76428367273,2888.10596454
287823.68540412135,2888.58735564
286626.4347190972,2889.06882699
287128.5401984553,2889.55037859
282371.47979938355,2890.03201046
281948.5144043401,2890.5137226
291063.01724718575,2890.99551503
293872.6259105585,2891.47738778
289887.0141048212,2891.95934083
289878.3813572769,2892.44137423
289939.15601534594,2892.92348796
285897.52758816764,2893.40568206
286745.6505006697,2893.88795653
290213.1096196015,2894.37031138
288691.46291605145,2894.85274664
280967.1599736762,2895.3352623
274457.47275233635,2895.8178584
282651.4928883188,2896.30053493
290241.00131917594,2896.78329191
287162.3309221529,2897.26612936
283748.0182897038,2897.74904729
282640.6990539547,2898.23204572
285937.81603567395,2898.71512465
286313.6019728875,2899.1982841
284737.75972799404,2899.68152408
287700.9327589168,2900.16484461
291466.06240512483,2900.6482457
292899.79115475307,2901.13172736
294546.0205015955,2901.61528961
294179.6549870379,2902.09893246
291770.91121434193,2902.58265593
288920.6829186747,2903.06646002
289618.6153679542,2903.55034475
292850.8053529454,2904.03431014
292961.580390264,2904.51835619
288760.53151881864,2905.00248293
289158.4828334374,2905.48669036
289938.8595355725,2905.9709785
285914.24736045004,2906.45534736
286280.13683457393,2906.93979695
290333.74111133185,2907.42432729
291088.3853669497,2907.9089384
287230.539704956,2908.39363028
287190.0923244983,2908.87840294
289079.98412197543,2909.36325641
289601.2389923169,2909.8481907
290321.852740186,2910.33320582
288945.4723112709,2910.81830177
286749.5768884712,2911.30347859
286944.6558886387,2911.78873627
288918.58432829805,2912.27407484
289358.63597709296,2912.7594943
291140.5181960342,2913.24499467
291481.8968839505,2913.73057597
289119.5537760613,2914.2162382
289122.54425801506,2914.70198139
290114.99786722095,2915.18780554
290536.15423500934,2915.67371066
289735.7930470005,2916.15969678
288787.7989058407,2916.6457639
288989.9656877787,2917.13191204
287981.4857267386,2917.61814121
284228.168850073,2918.10445142
285383.27310320595,2918.59084269
287690.52387743234,2919.07731504
289670.3493150617,2919.56386847
291779.31849336374,2920.050503
290621.877240297,2920.53721864
288503.22691658005,2921.02401541
288488.4095527207,2921.51089332
287285.4402864593,2921.99785238
283992.90523854806,2922.48489261
282600.24946110934,2922.97201402
286021.9234320937,2923.45921662
284227.9441132564,2923.94650043
279111.10364475026,2924.43386545
281202.38299203984,2924.92131172
285484.6902290847,2925.40883923
287131.9611581203,2925.896448
286135.09845029464,2926.38413805
280161.06254536513,2926.87190939
271029.07094770344,2927.35976202
274862.8979457977,2927.84769598
281934.7394386314,2928.33571126
275132.71284364746,2928.82380789
260200.2606642493,2929.31198587
265785.2190031569,2929.80024522
280936.06799709395,2930.28858595
286674.62563622993,2930.77700809
286009.21329832944,2931.26551163
284455.1132462031,2931.75409659
285731.7875333363,2932.242763
286914.8458541489,2932.73151085
284169.6801992452,2933.22034017
276817.22177357227,2933.70925097
276650.81490785297,2934.19824326
279211.71393494343,2934.68731706
279815.63053106493,2935.17647237
282176.96528966754,2935.66570922
284253.17859532207,2936.15502761
279405.3440146751,2936.64442757
261690.92283648558,2937.13390909
261461.89359950644,2937.62347221
278815.74675356917,2938.11311692
285466.61484590004,2938.60284325
284845.83385463746,2939.09265121
278806.6773706385,2939.58254081
269048.750923768,2940.07251206
272460.44013209484,2940.56256498
280595.59472663107,2941.05269958
283001.2196245724,2941.54291588
281945.7851496952,2942.03321389
281180.4912527768,2942.52359363
282232.13365046907,2943.0140551
282025.22654955555,2943.50459832
281815.4267975845,2943.9952233
279576.16229042556,2944.48593006
268420.79604618705,2944.97671862
259653.0492456416,2945.46758897
260880.07641425706,2945.95854115
272787.8568939724,2946.44957516
282525.8877532945,2946.94069101
281732.75072190503,2947.43188873
274139.006736552,2947.92316831
264079.88098988705,2948.41452979
268366.2215946554,2948.90597316
273082.90727674146,2949.39749845
266116.36236313835,2949.88910567
269524.88643906754,2950.38079482
279069.1213989672,2950.87256593
281229.02168300224,2951.36441902
279445.43550785625,2951.85635408
279824.18738977355,2952.34837114
281956.77517579106,2952.84047021
283271.4731668081,2953.3326513
279927.7545089825,2953.82491443
267512.6418271121,2954.31725961
262688.609664566,2954.80968685
272896.64882296824,2955.30219618
279307.49316964654,2955.79478759
281849.65079407266,2956.28746111
281773.4881435985,2956.78021675
280479.85672656033,2957.27305452
279419.5115241798,2957.76597444
278494.61415717285,2958.25897652
279102.6680618067,2958.75206077
279645.0980542405,2959.24522721
278953.8069303666,2959.73847585
273056.98986295046,2960.2318067
270148.76656599523,2960.72521979
275952.0398563377,2961.21871511
277690.138882002,2961.7122927
276249.17021696887,2962.20595255
278520.2103054394,2962.69969469
280678.6082548282,2963.19351912
280036.9126732169,2963.68742586
277534.5100130723,2964.18141493
273114.512018491,2964.67548634
265446.1190634612,2965.1696401
258838.90871026172,2965.66387622
264448.3419142776,2966.15819473
273270.0592977082,2966.65259563
276053.4819523326,2967.14707893
275927.61440559034,2967.64164466
276880.7784034447,2968.13629282
278468.2123704905,2968.63102343
277519.72120433714,2969.1258365
276066.5636494641,2969.62073204
273536.97108444414,2970.11571008
265600.1820245084,2970.61077062
258496.23854772674,2971.10591367
262702.70173571445,2971.60113926
273499.7289849913,2972.09644739
274618.5880477652,2972.59183808
274901.8070785005,2973.08731134
275634.21663375973,2973.58286719
275265.74961570575,2974.07850564
278190.9659399809,2974.5742267
280464.6043283593,2975.07003038
280643.16303579713,2975.56591671
278312.97433570377,2976.06188569
273040.339331418,2976.55793734
270967.09759456175,2977.05407168
273602.0521441081,2977.55028871
277366.4959875391,2978.04658844
278563.557259241,2978.54297091
277865.2478098845,2979.03943611
273035.5121931182,2979.53598406
264538.3023709206,2980.03261477
265587.5347106316,2980.52932827
273097.8338337802,2981.02612455
273979.78431495617,2981.52300365
271519.00417852367,2982.01996556
267784.5523329454,2982.51701031
266417.31780021917,2983.0141379
272258.25750271155,2983.51134836
273963.10107195465,2984.00864169
271940.98509834474,2984.50601791
266123.3808530852,2985.00347703
249472.3739170624,2985.50101907
242918.1797627574,2985.99864404
252100.63018112685,2986.49635196
265629.6620512243,2986.99414283
270602.9370616566,2987.49201668
270862.01203249197,2987.98997351
270615.88156186807,2988.48801334
272332.250196922,2988.98613618
273008.42525763396,2989.48434206
271360.7572945387,2989.98263097
273005.231198114,2990.48100294
275410.6796466625,2990.97945797
276396.3195601286,2991.47799609
275385.8779658845,2991.97661731
272791.05956758326,2992.47532164
270240.64077468845,2992.97410909
268256.41185677436,2993.47297968
270957.6311726812,2993.97193342
272032.3676684776,2994.47097033
270732.9102144262,2994.97009042
269801.8835532137,2995.4692937
271439.43866647163,2995.96858018
273230.8474526525,2996.46794989
273875.02332350216,2996.96740284
272466.40105872764,2997.46693903
269706.1027503971,2997.96655849
270765.5586013932,2998.46626122
274240.0041651405,2998.96604725
273469.3777925565,2999.46591658
270057.6250793708,2999.96586923
267471.2960170639,3000.46590521
266766.81958417693,3000.96602453
267538.61271835637,3001.46622722
267733.76474931603,3001.96651328
267413.3080542112,3002.46688273
260611.45200601904,3002.96733558
252566.88748720367,3003.46787184
260068.9260025399,3003.96849154
266374.6284044941,3004.46919468
268238.8410256414,3004.96998128
271626.75322355924,3005.47085134
273274.5860299531,3005.9718049
273029.8632792628,3006.47284195
271863.1638665782,3006.97396252
269758.33903335175,3007.47516661
267970.13767664775,3007.97645424
267466.88295062777,3008.47782543
267065.2925691053,3008.97928019
267599.47429554514,3009.48081853
268136.9206470523,3009.98244047
268996.7450120442,3010.48414601
270886.6273418302,3010.98593519
272738.14256571035,3011.487808
271979.34910218284,3011.98976446
269918.33637732407,3012.49180459
269310.23218008206,3012.9939284
269097.3502304181,3013.4961359
267790.4495203908,3013.99842712
268954.436217467,3014.50080205
270626.848755695,3015.00326072
269196.8135090905,3015.50580314
267087.7804193014,3016.00842933
267048.80742810346,3016.51113929
268295.83456837974,3017.01393305
268783.7700982528,3017.51681061
266462.4365893591,3018.01977199
265013.517566904,3018.5228172
266260.14048439474,3019.02594626
266146.96362971485,3019.52915919
265601.90924304165,3020.03245599
265788.68709231453,3020.53583668
263565.900733153,3021.03930127
261278.23488419098,3021.54284978
262174.44652008964,3022.04648223
265937.3644443245,3022.55019862
269089.1879838884,3023.05399896
270053.8585691368,3023.55788329
270235.98843314714,3024.0618516
267714.5404505826,3024.56590391
266810.44962028175,3025.07004024
267957.82832337247,3025.57426059
266167.38072631333,3026.07856499
263777.4994572869,3026.58295345
263063.133140737,3027.08742598
263701.2536352859,3027.5919826
267108.19015217456,3028.09662332
267496.72584286315,3028.60134815
267197.23170248023,3029.1061571
268062.9595540244,3029.6110502
266683.07810675126,3030.11602746
265618.9103432511,3030.62108888
265858.93508012773,3031.12623449
264681.469468653,3031.6314643
262712.2852807677,3032.13677832
264964.4253068354,3032.64217656
267555.43833942444,3033.14765905
266922.46904399927,3033.65322579
265621.1799791669,3034.1588768
265183.71977428644,3034.66461208
265007.4376567251,3035.17043167
265045.90186628763,3035.67633557
266029.99062248506,3036.18232379
266744.5198854142,3036.68839635
265331.77195876656,3037.19455326
261672.54350162056,3037.70079454
259685.6163974425,3038.20712019
260090.93782117567,3038.71353025
261285.871254928,3039.22002471
263007.7610408094,3039.72660359
264522.4416572583,3040.23326691
265297.60849558125,3040.74001469
263635.6339980126,3041.24684692
261093.70570003003,3041.75376364
260880.49589614518,3042.26076485
260367.05137598075,3042.76785057
260891.06875120386,3043.2750208
262411.1754906706,3043.78227558
263730.0443091915,3044.2896149
263019.9016614269,3044.79703879
262120.68327699555,3045.30454725
261065.49228033202,3045.81214031
263386.9596169301,3046.31981797
265261.80848657124,3046.82758025
263904.872629077,3047.33542717
261129.73801277915,3047.84335873
259021.75612156402,3048.35137496
259813.3070025929,3048.85947586
260150.8929327028,3049.36766146
259018.44477705544,3049.87593175
261233.7150964599,3050.38428677
260650.527511283,3050.89272652
259430.63018234583,3051.40125102
262147.3130983717,3051.90986028
265691.376890604,3052.41855431
267071.717900782,3052.92733313
265705.9485300442,3053.43619676
262643.72597197053,3053.9451452
260433.9217932163,3054.45417848
259913.48429242385,3054.9632966
260098.28238864033,3055.47249958
259603.01318976737,3055.98178744
260397.6125551982,3056.49116018
260759.0794371343,3057.00061783
256049.06109667325,3057.51016039
253813.57344381377,3058.01978789
254827.44313533005,3058.52950033
257019.13450357155,3059.03929773
257844.42494424083,3059.5491801
255911.29864899427,3060.05914746
256352.07987960146,3060.56919982
259007.4212019978,3061.0793372
260178.19489671904,3061.5895596
260230.0515025579,3062.09986705
257391.1570004416,3062.61025956
254852.15532432575,3063.12073714
257781.34256455634,3063.63129981
258719.6428981327,3064.14194758
258235.9441018489,3064.65268047
258701.1287452485,3065.16349848
258408.95338014653,3065.67440164
257126.10706173882,3066.18538995
256145.6177070156,3066.69646344
253681.34581921148,3067.20762211
254363.9490100808,3067.71886598
256435.98542085796,3068.23019507
258430.0621500429,3068.74160939
259523.59474691187,3069.25310895
260912.25705272093,3069.76469376
261759.79880081693,3070.27636385
261163.7273836578,3070.78811922
258183.00493035757,3071.29995989
256039.4311497893,3071.81188588
256716.30640450955,3072.32389719
255814.78584760916,3072.83599385
254475.6980754406,3073.34817586
254984.10936689013,3073.86044325
257765.49274554726,3074.37279602
259218.24946009618,3074.88523418
258428.09964072032,3075.39775777
254711.53243408276,3075.91036677
252536.18238245122,3076.42306123
253102.79843854005,3076.93584113
252847.25463959,3077.44870651
251128.62322301592,3077.96165737
252933.05494340108,3078.47469373
252954.68445576346,3078.98781561
249434.96887565978,3079.50102301
254622.85534877278,3080.01431595
258757.4732619669,3080.52769445
257909.65572550206,3081.04115852
257651.04286005377,3081.55470818
257873.73417667235,3082.06834343
256669.60098580283,3082.5820643
255550.5805679462,3083.09587079
255481.81921384184,3083.60976293
254850.01501148692,3084.12374072
255798.7728562622,3084.63780418
258678.49181984036,3085.15195332
260125.33224267306,3085.66618817
260652.29657552126,3086.18050872
259982.79542562467,3086.69491501
256146.47218686412,3087.20940703
254288.36758208985,3087.72398482
253024.1519428314,3088.23864837
250002.1956978365,3088.7533977
251805.847863055,3089.26823284
254879.22349246097,3089.78315379
253115.61828403932,3090.29816056
253569.18983617626,3090.81325318
255586.65865859995,3091.32843165
254620.57463714873,3091.84369599
253724.4850840188,3092.35904622
254332.68655840505,3092.87448235
250793.6234587696,3093.39000439
245727.46287173947,3093.90561235
246819.4487544026,3094.42130626
251455.33956438233,3094.93708613
254383.10864053667,3095.45295196
254511.3436444738,3095.96890378
253551.7768603781,3096.4849416
249714.73175370664,3097.00106543
246965.13283035252,3097.51727529
247866.4390303989,3098.0335712
251407.4120310031,3098.54995316
253892.2543687418,3099.06642119
253461.34980902614,3099.5829753
251953.8637111362,3100.09961552
250552.8186719774,3100.61634184
249174.9986376138,3101.1331543
249268.9892745213,3101.6500529
249808.36079586387,3102.16703766
248989.71658348272,3102.68410858
249667.37741915352,3103.2012657
252176.21597121347,3103.71850901
253029.65102686285,3104.23583854
251738.2856974813,3104.75325429
245775.79320626572,3105.27075629
239161.88512726777,3105.78834455
243863.89731763644,3106.30601908
249138.87592088556,3106.8237799
250811.45235649683,3107.34162701
252999.69598022412,3107.85956044
253330.6250761861,3108.3775802
254949.53160622017,3108.89568631
255221.01590836231,3109.41387877
254641.76476362575,3109.93215761
254346.66992260015,3110.45052283
251464.5000715804,3110.96897445
249080.26643264978,3111.48751249
250846.21437113028,3112.00613696
252743.60795575715,3112.52484787
252967.39982210542,3113.04364525
254465.9142385298,3113.56252909
254040.58309750512,3114.08149943
251482.830897548,3114.60055627
248912.88256873906,3115.11969962
249235.69028439332,3115.6389295
250285.1629432219,3116.15824593
250831.19454030672,3116.67764892
248967.43154146586,3117.19713849
248383.7710247319,3117.71671464
250176.80410734008,3118.2363774
248409.39714779903,3118.75612677
244249.6974803776,3119.27596278
245150.1277199088,3119.79588543
247019.727621255,3120.31589475
243546.0939154518,3120.83599073
242463.33347341418,3121.35617341
246108.6859878505,3121.8764428
247777.0211717954,3122.3967989
247379.46999278327,3122.91724174
247096.5157934807,3123.43777132
249043.05555828585,3123.95838766
252301.37343257514,3124.47909079
252543.88384455358,3124.9998807
246243.65483102805,3125.52075742
240360.41301947067,3126.04172096
243711.67135547072,3126.56277133
247340.7441812403,3127.08390855
249387.67978254435,3127.60513264
249846.147461353,3128.1264436
249497.9376620493,3128.64784146
247465.29546519884,3129.16932622
244479.79458963886,3129.6908979
245650.75736826216,3130.21255652
246698.2826193057,3130.73430209
244963.67144315763,3131.25613463
244771.8710794515,3131.77805414
244219.51151442138,3132.30006065
240412.56607397983,3132.82215417
242391.02221823944,3133.34433471
245149.14113139795,3133.86660228
245259.81100496056,3134.38895691
244693.59835253117,3134.91139861
244743.78440889204,3135.43392738
243834.00231716194,3135.95654326
243430.28430693463,3136.47924624
244805.2603195454,3137.00203634
243439.01265819574,3137.52491359
245720.54474903946,3138.04787799
248640.17717281944,3138.57092955
249327.98955767872,3139.0940683
249239.78914841203,3139.61729425
249276.5893928231,3140.1406074
247236.99474544582,3140.66400779
246544.33829310408,3141.18749541
248307.9476272163,3141.71107029
249995.92677163827,3142.23473244
249261.3681400102,3142.75848187
246768.971582752,3143.2823186
245110.95808542933,3143.80624265
243951.07426675575,3144.33025402
242722.51794958988,3144.85435274
240471.99673821658,3145.37853881
239201.14870504875,3145.90281226
241219.36358777425,3146.42717309
243533.71033717375,3146.95162132
243133.10978872236,3147.47615697
240767.08439965436,3148.00078004
241175.51029797868,3148.52549056
244689.30037249243,3149.05028855
249721.3981826505,3149.575174
250569.5947137602,3150.10014694
247227.12202339235,3150.62520739
245725.2683346329,3151.15035535
246841.19623749697,3151.67559084
247569.05175758482,3152.20091388
245723.02104666465,3152.72632449
244387.45988836462,3153.25182266
245341.50482200587,3153.77740843
244474.89070231566,3154.3030818
239432.32222380565,3154.8288428
237742.46810850225,3155.35469142
243080.5121471997,3155.8806277
243205.89113207549,3156.40665164
242829.70879953014,3156.93276325
242980.05375402136,3157.45896256
241421.7081421952,3157.98524958
240870.94447067683,3158.51162432
239147.72142380083,3159.03808679
233190.54326370065,3159.56463702
234256.45006107548,3160.09127501
241052.95085826184,3160.61800078
242217.69337837104,3161.14481435
239784.12830635026,3161.67171573
237489.86400359287,3162.19870493
236486.87127442373,3162.72578197
235171.18703087224,3163.25294686
235853.95367856347,3163.78019962
240602.45207306015,3164.30754026
242688.08378847738,3164.8349688
242278.61333454124,3165.36248526
241133.38753978748,3165.89008964
241369.00241623053,3166.41778196
241009.3870134796,3166.94556224
241246.69175850716,3167.47343048
242407.3295902453,3168.00138672
236870.22448508508,3168.52943095
232920.8387883156,3169.0575632
236139.60380347012,3169.58578348
240537.4897331953,3170.1140918
242442.0617420688,3170.64248818
242059.81637466195,3171.17097263
244074.74463559917,3171.69954518
244808.68151849732,3172.22820582
244099.58173992002,3172.75695458
244002.11554628037,3173.28579148
242599.06830892383,3173.81471652
241018.67624731248,3174.34372972
241720.20925648388,3174.8728311
243552.20379086628,3175.40202067
243318.77439768508,3175.93129844
242992.63565081955,3176.46066444
243938.97417067192,3176.99011867
244157.82370423418,3177.51966115
239796.8030646817,3178.0492919
235621.8457389686,3178.57901092
237318.20545613495,3179.10881824
234021.40531701373,3179.63871386
224958.58943663462,3180.16869781
227131.21876938845,3180.6987701
232159.65250570088,3181.22893074
232122.99766212108,3181.75917975
231220.2949633696,3182.28951714
233473.87494072673,3182.81994293
234338.43893749334,3183.35045713
232982.7511118748,3183.88105975
235025.1652261981,3184.41175082
237077.56819353462,3184.94253034
237231.12114827157,3185.47339833
237454.2311217071,3186.00435481
238684.77208825306,3186.53539979
235657.22047477931,3187.06653328
227403.13396686644,3187.59775531
221138.68391830722,3188.12906587
218895.59681805733,3188.660465
228697.69759308378,3189.1919527
237767.1085793869,3189.72352899
241372.7919634804,3190.25519388
240999.9198729175,3190.78694739
237383.45370446457,3191.31878953
233435.60956409923,3191.85072033
233548.80114408158,3192.38273978
232864.71085388225,3192.91484791
230165.454099876,3193.44704473
227947.4689616651,3193.97933026
227532.2614648779,3194.51170452
230002.8342736492,3195.0441675
235043.0083680828,3195.57671924
236198.30246997828,3196.10935975
233086.058556011,3196.64208903
230716.52322689892,3197.17490712
230388.35506553826,3197.70781401
233985.81635989822,3198.24080973
239215.37193930865,3198.77389428
240134.99558794903,3199.3070677
239523.52432607466,3199.84032998
237489.08989890365,3200.37368114
235746.71223812414,3200.90712121
235228.69675040667,3201.44065019
237019.87232594515,3201.9742681
237852.81399624672,3202.50797495
236643.00916918035,3203.04177076
235637.08204669066,3203.57565555
236046.33481755623,3204.10962932
236738.91504007205,3204.64369209
239553.81486467647,3205.17784389
239641.48681383164,3205.71208471
237251.1694917602,3206.24641459
237792.41865255195,3206.78083352
238764.36998561805,3207.31534154
238297.7263085867,3207.84993864
238894.27228527662,3208.38462485
238183.30007519003,3208.91940019
234190.89190038427,3209.45426466
231886.63450415706,3209.98921828
230930.67297074717,3210.52426107
226115.6622038799,3211.05939304
226593.97947210193,3211.59461421
230936.5483639361,3212.12992458
228822.62334631546,3212.66532419
228925.34385919062,3213.20081303
226933.11095551308,3213.73639113
222665.9116266835,3214.2720585
226751.91187408625,3214.80781515
230639.8435888253,3215.34366111
233296.75668446263,3215.87959638
234551.7788026092,3216.41562098
234727.5038271518,3216.95173492
231572.6501223154,3217.48793823
228235.22230724938,3218.02423091
231108.04036618484,3218.56061298
233813.50148513354,3219.09708445
235433.0841211691,3219.63364534
234725.86783580005,3220.17029567
234408.50792291542,3220.70703545
235752.01102564842,3221.24386469
235371.6664621881,3221.78078341
233337.82742869688,3222.31779162
231897.02861137633,3222.85488934
231435.67477746587,3223.39207659
230868.31937125872,3223.92935337
233352.39401547628,3224.46671971
234365.84062798152,3225.00417562
233422.25171900072,3225.54172111
231506.21236948975,3226.0793562
230075.25435980698,3226.6170809
230510.65083960418,3227.15489523
229786.35942468283,3227.6927992
224179.07054432482,3228.23079283
218936.34786128835,3228.76887614
222932.84218972194,3229.30704913
224795.47963533681,3229.84531183
225139.06184339203,3230.38366424
227936.1713656354,3230.92210639
229579.20099157948,3231.46063828
227801.20507972574,3231.99925994
227516.14405961992,3232.53797137
229122.84344690447,3233.0767726
228249.73346986625,3233.61566363
228090.67956194488,3234.15464449
226470.74425322135,3234.69371519
222372.1048124936,3235.23287573
224311.79683207656,3235.77212615
228798.6133952623,3236.31146645
227016.5280258653,3236.85089664
223119.51654310542,3237.39041675
224711.9586303868,3237.93002679
226383.77832086635,3238.46972677
227319.85153097525,3239.0095167
225778.62747702928,3239.54939661
223527.43170592957,3240.08936651
227602.6389344596,3240.6294264
231783.27000957483,3241.16957632
231400.8725784942,3241.70981627
229155.318868226,3242.25014626
225869.61427412808,3242.79056632
227657.07915001985,3243.33107646
229308.57076434913,3243.87167669
227292.48168207335,3244.41236702
228379.28860265345,3244.95314748
232960.70518647585,3245.49401808
234423.03883352992,3246.03497882
233644.04685304896,3246.57602974
232893.02999649793,3247.11717084
228551.0970812396,3247.65840213
222985.96976780592,3248.19972364
225115.3704661995,3248.74113538
225534.25700343875,3249.28263736
225275.2305643097,3249.8242296
226697.2316123494,3250.36591211
228554.4907705845,3250.90768491
228736.679169939,3251.44954801
228681.7284579684,3251.99150143
228173.40204305234,3252.53354518
227216.43342580472,3253.07567928
226071.22708804146,3253.61790375
226189.0890636936,3254.16021859
225923.80632776057,3254.70262382
225975.06465984203,3255.24511947
230360.31467082576,3255.78770554
229921.8893075135,3256.33038204
227195.69615948695,3256.873149
230532.2020014198,3257.41600643
231415.74106142344,3257.95895434
228859.43167779213,3258.50199275
225584.566271219,3259.04512168
222022.76094498782,3259.58834113
224980.67361017637,3260.13165113
229561.32876038997,3260.67505169
230281.1327293318,3261.21854282
230406.9399878277,3261.76212454
227972.34875331458,3262.30579687
228666.23074799267,3262.84955981
232264.2949934488,3263.39341339
230643.20304851455,3263.93735762
226912.65243739155,3264.48139251
224742.8770278052,3265.02551809
223722.7743533375,3265.56973436
225155.1892197278,3266.11404134
227070.79490064105,3266.65843904
228474.23779361323,3267.20292749
227848.50855357072,3267.74750669
227872.11352403037,3268.29217666
227874.00776467615,3268.83693742
227697.33284581118,3269.38178898
227254.08554974303,3269.92673136
226448.1562302879,3270.47176456
227220.88548217312,3271.01688862
227031.200410747,3271.56210353
223578.34075383202,3272.10740932
221777.78204988936,3272.65280601
223582.00787015396,3273.1982936
226782.45249789965,3273.74387211
226676.23415988515,3274.28954156
225068.09770399882,3274.83530196
225979.88240439357,3275.38115333
228135.23706620766,3275.92709568
227504.94070776628,3276.47312904
223090.8676970622,3277.0192534
219840.773588048,3277.56546879
219680.28286667314,3278.11177523
222703.84598228033,3278.65817272
224277.46247274874,3279.20466129
222911.76710255808,3279.75124095
222776.52988592643,3280.29791171
222719.66537927598,3280.84467359
224022.6659318983,3281.39152661
223572.59613333317,3281.93847077
222679.7034032032,3282.4855061
223321.52100664636,3283.03263261
222248.0855029038,3283.57985032
223235.02106156354,3284.12715923
226294.41794958667,3284.67455937
226940.35812133245,3285.22205076
225591.009352467,3285.7696334
224633.93752713478,3286.31730731
224500.77122833714,3286.8650725
223426.4707050168,3287.412929
222192.8744149784,3287.96087682
221905.69921709088,3288.50891597
221279.964585456,3289.05704646
221885.61328803908,3289.60526832
225712.40790282065,3290.15358156
229084.9414025054,3290.70198619
227394.61694970148,3291.25048222
225396.8725723765,3291.79906969
225747.77743107604,3292.34774859
225987.96724894224,3292.89651894
227185.8289070918,3293.44538076
227625.69988312438,3293.99433407
227427.5880661584,3294.54337888
228874.24554321516,3295.0925152
227284.78612016942,3295.64174306
223260.6899044053,3296.19106246
221581.4104815254,3296.74047342
222357.2178347688,3297.28997595
223697.83656656308,3297.83957008
225821.40120913406,3298.38925581
224421.07938189554,3298.93903317
223949.99326467066,3299.48890216
226006.84334049304,3300.03886281
227384.8533227328,3300.58891512
228888.734327666,3301.13905912
228276.07430532976,3301.68929481
225361.14121536518,3302.23962222
221735.2951392301,3302.79004136
219652.11614007634,3303.34055224
219715.1878420329,3303.89115488
222357.4287910562,3304.4418493
225426.93863760514,3304.9926355
224844.23541988168,3305.54351352
222661.46733363566,3306.09448335
220147.8370141642,3306.64554502
217856.65614343697,3307.19669853
218973.44341850156,3307.74794392
220689.94913227623,3308.29928119
221351.29953309015,3308.85071035
221092.1432285513,3309.40223143
221950.71257003362,3309.95384443
222725.21952090767,3310.50554938
220837.2403585738,3311.05734629
219841.7259849601,3311.60923517
221924.49936895867,3312.16121604
221903.67819618716,3312.71328891
219262.47153897278,3313.26545381
219418.42011200424,3313.81771074
220441.35868491424,3314.37005972
218944.79728350093,3314.92250076
217556.8310076381,3315.47503389
217284.50915096854,3316.02765911
217499.06470673505,3316.58037645
219128.08755418306,3317.13318591
220166.22425704473,3317.68608751
220927.42769325068,3318.23908128
220635.60717175668,3318.79216721
220743.54669345304,3319.34534534
221064.57531232364,3319.89861567
221936.2642296266,3320.45197821
221585.4047421733,3321.005433
221030.54791786236,3321.55898003
220957.49966859302,3322.11261933
218349.64516458075,3322.66635091
215253.33747404217,3323.22017478
211428.03569105576,3323.77409097
212176.18692267785,3324.32809949
214650.53339005916,3324.88220034
216634.2657538571,3325.43639356
218893.65786227927,3325.99067915
221515.4937294513,3326.54505712
221473.96374129067,3327.0995275
217715.19530290633,3327.6540903
218014.12623085408,3328.20874554
219516.6099685016,3328.76349322
219248.27982285045,3329.31833338
216736.17568433596,3329.87326601
214239.54916498766,3330.42829114
216757.04726875274,3330.98340878
219875.6760145323,3331.53861894
220559.12838794297,3332.09392165
218564.29780694755,3332.64931692
217854.38464071465,3333.20480477
218621.9351449988,3333.7603852
218549.3999633782,3334.31605823
218631.4462775838,3334.87182389
217486.88799482217,3335.42768218
214201.01649951751,3335.98363312
212584.99444337824,3336.53967673
212886.01155461848,3337.09581302
