flux,lam
720.0854103548302,141.623224974
705.408766979223,141.906754859
705.7658065432345,142.190852372
770.7639915329501,142.475518648
774.1399715433888,142.760754826
742.2327198482276,143.046562048
738.4688305524695,143.332941456
654.7720688173379,143.619894196
699.2540601968551,143.907421416
632.3215593005204,144.195524265
676.7426518141551,144.484203897
681.2273884244079,144.773461466
667.5925474606271,145.063298129
598.2870902991357,145.353715046
534.3864061394205,145.644713377
510.65244307025324,145.936294288
514.9122687804885,146.228458943
494.6031827194779,146.521208513
350.3868635130271,146.814544168
516.256735855085,147.108467081
347.6452004677154,147.402978429
421.4859189691454,147.698079388
424.7006243526791,147.99377114
360.99728288417435,148.290054867
441.4245120366593,148.586931755
677.6306677382477,148.884402991
583.2315038588234,149.182469764
514.1090480923804,149.481133268
519.3505358229336,149.780394696
175.05696074579143,150.080255246
533.5040223251074,150.380716117
653.7584064317925,150.681778511
587.5864486580675,150.983443633
560.0166283531416,151.285712688
625.2786680306684,151.588586887
531.2478686762232,151.89206744
472.11082154019346,152.196155562
568.7072561516338,152.500852468
574.5388027260004,152.806159378
606.7708434991642,153.112077513
636.3063253816838,153.418608097
584.5362920370027,153.725752355
515.1137514190635,154.033511516
502.341457709201,154.341886812
518.7808380067603,154.650879475
539.4382953094902,154.960490742
575.6985422721881,155.270721851
569.9049392599582,155.581574043
481.60006057719255,155.893048562
515.806794222815,156.205146653
550.2727555016827,156.517869565
683.1065637713148,156.831218549
621.7724234460272,157.145194858
584.8191840380688,157.459799747
489.28313947897755,157.775034477
486.3796018328929,158.090900306
636.3105778316054,158.407398499
572.0619971357213,158.724530323
637.3682980900915,159.042297044
633.0211591413025,159.360699935
621.2336664477541,159.679740269
737.0171486869135,159.999419322
500.0931580116069,160.319738373
548.1600736902317,160.640698703
606.0298128818956,160.962301596
618.2861301138803,161.284548338
467.5228090908803,161.607440219
456.8488062461995,161.93097853
481.2440066824717,162.255164565
495.0786960044167,162.579999621
716.479881448241,162.905484997
542.0110203680598,163.231621996
604.7563786948423,163.558411921
687.3133558385048,163.885856079
663.35666909996,164.213955782
638.4424566425477,164.54271234
635.2310046921792,164.87212707
690.5069157741108,165.202201288
723.1815539405136,165.532936316
554.603852666672,165.864333475
598.6618461897169,166.196394092
576.5404137651318,166.529119495
627.5648423241402,166.862511014
618.5788772579189,167.196569984
574.2115525996783,167.53129774
600.584091558662,167.866695621
646.731347080411,168.20276497
598.6687119944215,168.53950713
551.1146411077358,168.876923448
479.2954464927571,169.215015274
448.03154852856886,169.55378396
571.0686089468911,169.893230862
502.19492262826344,170.233357337
408.33173157709723,170.574164745
289.08264502079487,170.915654451
430.7582900379808,171.257827819
533.0984051084512,171.600686218
495.8589460170439,171.944231021
605.4313011247535,172.288463601
680.5103890866633,172.633385335
474.6089866660512,172.978997603
462.0612318563949,173.325301787
615.2206325014107,173.672299272
644.4762964861662,174.019991447
605.0065872278105,174.368379702
595.5371480743685,174.717465431
523.621761896097,175.06725003
420.83798246330963,175.417734898
586.4779115938892,175.768921437
686.9121728841287,176.120811052
613.8901716815261,176.473405151
458.82165154779887,176.826705143
531.7409420485097,177.180712443
507.6663046760872,177.535428466
432.72092439931095,177.89085463
461.24160431246025,178.246992359
422.58949203799693,178.603843075
498.0351453301793,178.961408207
603.4384746804305,179.319689185
561.3495328213775,179.678687442
558.4581768970867,180.038404414
639.4746511564888,180.39884154
543.4818769319767,180.760000261
546.9977773394461,181.121882023
623.486924462115,181.484488272
601.332584140995,181.84782046
648.0212319705518,182.211880039
610.5233328615053,182.576668466
593.483169227788,182.9421872
590.4090818462715,183.308437703
602.2272176151138,183.675421439
533.6851858865401,184.043139878
604.6348479415301,184.41159449
631.0443790234507,184.780786748
626.5001565353919,185.150718129
628.745143039379,185.521390114
649.4281430495381,185.892804185
557.128588529554,186.264961827
543.2929784177176,186.637864529
623.3807264799636,187.011513782
618.1443341329631,187.385911082
514.6813213888013,187.761057926
541.9915663190667,188.136955815
547.2863750720047,188.513606251
394.9386543927651,188.891010743
460.58149511691767,189.269170798
617.3090844744204,189.64808793
574.4588365375618,190.027763656
631.7896623218151,190.408199492
562.2370666288707,190.789396961
524.8032264125669,191.171357588
478.7874630321098,191.554082901
571.6840155609802,191.937574431
603.1153491252164,192.321833711
591.3563128493299,192.706862279
582.5637597864284,193.092661674
562.1890703668555,193.47923344
605.1079249131816,193.866579124
621.7615489140886,194.254700274
543.939135457687,194.643598443
586.6972040437834,195.033275186
615.602184967353,195.423732064
526.45009246433,195.814970636
499.1048238946145,196.206992468
500.62039794088497,196.599799129
520.1707389090341,196.993392189
643.7131237536406,197.387773223
622.5330177167716,197.782943808
606.7956000455922,198.178905526
546.3864485112549,198.575659959
577.766437847157,198.973208695
556.0601923706874,199.371553324
590.4633631771192,199.77069544
559.4993394358819,200.170636639
584.2098241964704,200.57137852
563.689062985497,200.972922688
628.1157169875487,201.375270747
526.7810332401727,201.778424308
581.703538390477,202.182384982
645.82150313569,202.587154387
589.1661619989031,202.99273414
555.0377358660758,203.399125865
552.9181792384342,203.806331186
505.59294047370605,204.214351733
568.2693491781056,204.623189137
501.5667069142523,205.032845035
541.26581720423,205.443321064
543.1969446595737,205.854618867
558.53400913017,206.266740089
465.3548504805438,206.679686378
522.1534942449082,207.093459385
530.6477463531351,207.508060767
525.52044735986,207.923492182
482.8281937269244,208.339755291
461.6383372814602,208.756851759
532.0849557560883,209.174783254
399.84413104659535,209.593551449
543.1700621506383,210.013158019
402.157172564382,210.433604642
489.72586061754106,210.854892999
450.0338245122397,211.277024776
484.64208293793354,211.700001661
528.6878989064868,212.123825347
481.5275910562119,212.548497528
482.61146628849025,212.974019904
488.5653952805745,213.400394176
562.4532210171011,213.82762205
509.77399367484946,214.255705234
525.8956859325498,214.684645442
480.47463626621953,215.114444389
579.2427126058134,215.545103793
501.96297974707875,215.976625378
522.9471873626986,216.409010871
464.9741138828098,216.842261999
501.8016516993515,217.276380497
487.6046420374553,217.7113681
503.9108729749457,218.14722655
418.21888027853686,218.583957588
433.11079830707183,219.021562963
350.85376957874695,219.460044424
275.55594441130665,219.899403726
383.5735393962667,220.339642626
463.08128555159186,220.780762884
422.69642823683165,221.222766266
472.42519682904936,221.665654539
363.7028810977604,222.109429475
411.7182075150005,222.554092849
415.8399627280175,222.99964644
404.9936892888,223.44609203
440.7826595186154,223.893431404
380.8095514533453,224.341666352
449.24869964377666,224.790798668
456.59841304763705,225.240830146
487.1285078869539,225.691762589
468.56567634605005,226.143597799
471.58685153249104,226.596337583
497.5854102130709,227.049983753
463.1714603173275,227.504538124
533.388260764314,227.960002512
466.4720279762718,228.416378742
476.8215405109631,228.873668636
542.9146677240765,229.331874026
479.8015498486633,229.790996744
487.15299202218085,230.251038626
442.4191870984536,230.712001513
551.7301450335199,231.173887247
543.3148726059611,231.636697678
553.7195838813324,232.100434656
342.1596733860682,232.565100036
583.2217980264163,233.030695676
448.39498940306976,233.49722344
565.4678796401354,233.964685193
435.8513926606491,234.433082804
550.5628282743096,234.902418149
505.068557620785,235.372693103
529.6874397358694,235.843909549
602.0460456678265,236.316069371
572.0608468608302,236.789174457
394.22804898165555,237.2632267
468.5791201656492,237.738227996
484.66000004031247,238.214180246
488.26748632725287,238.691085352
483.53417583109393,239.168945224
594.9984157645066,239.647761771
551.8498263160259,240.12753691
527.9326647902915,240.608272559
561.4195855191052,241.089970642
625.3947095009231,241.572633085
635.4785705669836,242.056261818
561.9294848162306,242.540858777
312.28865285011824,243.0264259
607.2206226467225,243.512965129
635.7320804061688,244.00047841
564.7006079714897,244.488967693
335.56085323088655,244.978434933
503.51806763335685,245.468882086
512.4412206531871,245.960311116
565.4454193266934,246.452723987
534.6796450000675,246.946122669
373.3328959973343,247.440509136
507.4551730655458,247.935885365
608.6583516078315,248.432253338
560.605028040396,248.929615041
504.8022075145015,249.427972462
543.2654816709394,249.927327596
538.4358660400567,250.427682439
530.8107277383127,250.929038994
535.5370103809438,251.431399264
578.6302811259626,251.934765261
626.3090745714144,252.439138997
593.0922914986364,252.94452249
537.7793804937605,253.450917762
550.506264961625,253.958326837
563.1760006216554,254.466751746
516.6691829857286,254.976194523
519.249464852604,255.486657204
494.31744842130877,255.998141833
441.121842184533,256.510650454
568.5966391898124,257.024185119
584.984220649096,257.53874788
586.9430561526559,258.054340797
592.6445935666375,258.570965932
570.2364850722196,259.08862535
447.6335771458896,259.607321124
593.8813431375321,260.127055327
555.8015821015032,260.647830039
616.7803457816337,261.169647342
621.9609386208429,261.692509325
570.0123359687465,262.216418077
555.8415380463036,262.741375696
583.4591269273525,263.267384281
619.984675391721,263.794445935
598.7470426067903,264.322562768
558.6497546424749,264.851736891
572.5831491433487,265.381970422
588.3236517701176,265.913265481
493.8207192356507,266.445624193
584.4472714000357,266.979048688
593.7524831870285,267.5135411
602.008996367239,268.049103566
568.6170905569793,268.585738229
566.742459484587,269.123447235
547.3174431585211,269.662232735
534.5509712794565,270.202096885
533.7342887465262,270.743041843
569.0016474618775,271.285069774
545.3170884179314,271.828182846
567.8969611764842,272.372383231
559.9684012314823,272.917673105
558.4224414923307,273.464054651
552.3087671387207,274.011530053
546.518904061599,274.560101502
563.7880897806701,275.109771191
575.3286959635636,275.66054132
589.4312733400944,276.212414092
573.2515305359651,276.765391713
520.4021247686406,277.319476396
469.1365893936173,277.874670358
502.8055372969306,278.430975819
483.3306728157271,278.988395004
469.69235303992383,279.546930143
508.18830084583004,280.10658347
491.2175554674115,280.667357224
428.864207878223,281.229253647
378.3982836901809,281.792274988
450.5905487741581,282.356423499
467.29417166935355,282.921701435
490.28139712135993,283.488111059
515.9146748832102,284.055654635
537.1253674936758,284.624334435
494.6529280809657,285.194152732
451.2197703977404,285.765111806
471.22396699057276,286.337213941
478.1898198003335,286.910461426
467.73062685957916,287.484856552
474.4836136835795,288.060401618
442.03213118137734,288.637098927
306.5336235709579,289.214950784
494.83523149683185,289.793959501
479.60845385875973,290.374127395
457.72706986404563,290.955456785
488.176090688422,291.537949998
499.3413681268581,292.121609362
496.64217198620435,292.706437214
473.0221005064379,293.292435892
449.30963630782963,293.87960774
452.02035517161886,294.467955107
450.46371803929486,295.057480345
417.3952021613145,295.648185815
458.1606223754989,296.240073877
397.09145961359127,296.8331469
423.08980366132056,297.427407256
458.0646947336145,298.022857322
483.27221012683765,298.61949948
473.57336114736927,299.217336117
452.4174086810428,299.816369623
437.67980884294053,300.416602395
474.53721371424655,301.018036833
459.79873790357016,301.620675345
470.5104315040516,302.224520339
456.81311081173504,302.829574232
400.13376062515266,303.435839444
337.31591456320325,304.043318399
428.8860601327373,304.652013528
471.26155599392274,305.261927265
451.95889034239576,305.873062051
459.7100138885506,306.485420329
423.79369811757414,307.09900455
376.97346290492123,307.713817166
396.75206590787184,308.329860639
425.4104655437353,308.947137431
460.2773861976202,309.565650012
457.1398746410709,310.185400857
415.2971238272202,310.806392443
404.3376858290835,311.428627255
413.49144938479003,312.052107783
414.6341694385547,312.676836519
449.27492238805195,313.302815962
443.28478787921637,313.930048618
451.1297645485582,314.558536994
454.43014529518445,315.188283605
433.66843372882926,315.819290969
413.07787908973796,316.451561611
393.19500039402817,317.085098059
418.9548532975719,317.719902849
437.6576164514086,318.355978518
440.3268986310713,318.993327612
432.36764129864054,319.631952679
422.7660156613179,320.271856275
431.4833844725499,320.913040958
416.1270107866311,321.555509294
431.414939869286,322.199263853
425.1977350225385,322.844307209
369.92657946525634,323.490641943
392.3272178623854,324.138270639
420.65986942073863,324.787195889
417.1773473711824,325.437420289
410.879355691722,326.088946438
421.9668629962592,326.741776944
431.6840897983388,327.395914418
420.6409061223758,328.051361475
413.64426749043776,328.708120738
419.94562129033267,329.366194834
394.36599848883026,330.025586396
420.5534572009393,330.68629806
407.4281357446135,331.34833247
413.1745793304928,332.011692274
400.347023130365,332.676380124
366.6803677574775,333.342398681
375.53742038349236,334.009750608
378.8761292689635,334.678438574
368.84694842975483,335.348465255
388.7567002720827,336.01983333
394.4376893134241,336.692545484
390.08715308354067,337.366604409
349.609588514728,338.042012802
387.9538139586816,338.718773362
382.0293852166741,339.396888798
388.76327282349246,340.076361822
362.37329207019945,340.757195152
365.81547805399947,341.439391512
361.92910704663853,342.122953629
358.45483290702936,342.807884238
364.524267625853,343.49418608
366.1835771142774,344.181861899
342.8768121322987,344.870914445
359.4158642218653,345.561346476
374.07463507860876,346.253160753
368.1123548040767,346.946360043
346.95242570192244,347.640947118
346.22174981763123,348.336924758
336.86911460116715,349.034295746
336.6589501924554,349.733062872
350.3639454791499,350.43322893
360.6597005013997,351.134796722
354.4082709232907,351.837769053
333.32530441095133,352.542148736
328.3088248159525,353.247938589
351.6157810582285,353.955141433
323.7731154010243,354.663760098
324.5412735380378,355.373797419
347.7953580134359,356.085256236
324.0442864266175,356.798139394
312.3735022834886,357.512449745
323.4341207334964,358.228190146
338.2060426518775,358.94536346
328.4749709292819,359.663972557
306.8331163938585,360.38402031
281.09650312935116,361.105509599
318.54677961602914,361.828443311
303.3832198441313,362.552824337
320.07515979489204,363.278655575
320.48910930661833,364.005939928
320.83951705431724,364.734680306
332.7904806757995,365.464879622
337.9268175737595,366.196540799
322.1008763765883,366.929666762
308.39659346879097,367.664260444
320.1675548389477,368.400324784
312.59501012893577,369.137862726
307.45810302107736,369.876877219
295.34546058359047,370.617371221
296.22647824856136,371.359347693
304.45861480600183,372.102809602
322.22479188874314,372.847759923
295.16876975606283,373.594201636
308.55513777654005,374.342137726
280.32331993950254,375.091571185
298.14088282019367,375.842505011
307.9563747740271,376.594942207
309.4676018758888,377.348885784
279.2118924702513,378.104338757
290.332966056176,378.861304147
301.62286297089037,379.619784984
298.13242978358386,380.3797843
286.99360888347945,381.141305135
285.2259845526772,381.904350537
289.7257508952743,382.668923556
274.6841667806647,383.435027251
192.4081886594689,384.202664687
255.70560975373564,384.971838935
233.90234462260003,385.74255307
269.759478779965,386.514810175
266.3654272716565,387.288613341
248.32387865982446,388.063965662
255.84349606049346,388.840870239
269.5864073354072,389.619330179
264.8282249755615,390.399348598
262.93319731854405,391.180928615
262.2746102461595,391.964073356
250.4416786071166,392.748785954
270.2915640278605,393.535069547
275.32375484915855,394.322927281
272.6200223871189,395.112362308
268.7294636837055,395.903377784
269.31714045572085,396.695976875
276.2169385499828,397.490162749
254.21877731596555,398.285938585
260.83912482560856,399.083307566
265.8564183019468,399.88227288
264.5292376452477,400.682837724
249.25887697757406,401.485005299
256.9919316210603,402.288778816
244.85314690742578,403.094161487
261.0953572877495,403.901156536
257.66376931387873,404.709767191
261.378514760931,405.519996684
257.7545474183206,406.331848259
253.55820067887944,407.145325161
254.14126160046365,407.960430645
253.81510299518297,408.777167971
249.42769539035942,409.595540407
243.99637135549457,410.415551225
256.36314127191315,411.237203706
254.90760300762125,412.060501137
248.18806189129407,412.88544681
244.03673181560885,413.712044025
228.81474858854938,414.540296089
237.8192318557126,415.370206315
240.10281214360478,416.201778022
241.08556722807805,417.035014537
238.08881686128683,417.869919192
235.2131170378146,418.706495328
202.74585156657272,419.54474629
239.22384058782606,420.384675432
235.48625143325205,421.226286113
226.320457355228,422.0695817
235.6406289396626,422.914565565
233.0237964407202,423.76124109
216.55731888775438,424.60961166
224.4991538371571,425.459680669
227.95317080817338,426.311451517
224.500528429406,427.164927611
215.87935157830242,428.020112366
225.44762745489814,428.877009202
223.79998780478795,429.735621547
216.90219871373233,430.595952834
218.68953040177138,431.458006506
214.535189181909,432.321786011
207.9047258341015,433.187294803
205.01233422229737,434.054536345
208.09730168872653,434.923514106
209.98558106827912,435.794231562
197.91405751080498,436.666692195
205.4048555718444,437.540899495
212.7778333558925,438.416856959
214.89576426042493,439.294568092
214.42925131194366,440.174036403
205.33894739593123,441.055265411
208.1340963062128,441.938258641
210.93403964233585,442.823019624
209.62981592938343,443.7095519
207.33118501278622,444.597859015
205.55089988984514,445.487944522
202.6155073919865,446.379811981
203.38782530495743,447.27346496
198.3412118141471,448.168907034
192.41342089540296,449.066141783
190.26973126108612,449.965172798
199.08832723754895,450.866003675
188.15407314970835,451.768638015
191.53365282824407,452.673079431
192.55582512587543,453.57933154
194.93495020692566,454.487397967
192.55775418683277,455.397282344
185.1357812523229,456.308988311
184.18154675764916,457.222519514
184.60266131743109,458.137879608
183.56862571172067,459.055072254
182.51113150552942,459.974101121
183.87057929903574,460.894969885
178.70869933327012,461.81768223
183.9412398923299,462.742241846
184.38796687400998,463.668652431
181.64434838162677,464.596917692
174.8814332477526,465.527041341
174.9201496549169,466.459027099
179.54619668240892,467.392878693
180.0280823155909,468.32859986
177.2414656948043,469.266194342
172.79386188258346,470.205665889
175.8422425457563,471.147018259
173.54272103031673,472.090255218
176.60056368624888,473.035380539
176.25702052740448,473.982398002
172.88930668659805,474.931311395
171.6832502254086,475.882124514
172.39576613954156,476.834841162
172.77248754525198,477.78946515
170.43493372242173,478.746000297
166.5422716093222,479.704450428
166.74350364344843,480.664819377
167.2494274262249,481.627110987
163.74066087225532,482.591329106
166.96753466195332,483.55747759
164.7476870281357,484.525560306
164.5073613692555,485.495581124
164.02147873934928,486.467543925
160.01818349684393,487.441452597
157.63681157548328,488.417311035
156.7846879432624,489.395123143
158.2614960483239,490.374892833
157.83590983022017,491.356624022
158.51188149760435,492.340320639
158.21369590541894,493.325986618
155.83661235155964,494.313625901
134.07959523164448,495.303242439
155.24296807615343,496.294840192
154.23160314419485,497.288423124
154.2307304442317,498.28399521
152.3057020516447,499.281560433
151.1979777608993,500.281122783
149.58001936478763,501.282686258
148.38567186284408,502.286254865
147.02463929879758,503.291832617
147.87034975368468,504.299423538
142.2716004011502,505.309031656
142.72099886408967,506.320661012
140.04766097248208,507.334315651
140.6218206080524,508.349999627
135.4115311827303,509.367717005
139.9189125442407,510.387471854
134.09746672130544,511.409268253
138.985656532665,512.43311029
138.80595875866896,513.459002061
137.16078449079936,514.486947668
135.55324950372986,515.516951223
135.16158084584688,516.549016847
135.46256157773269,517.583148668
132.21869868558895,518.619350822
132.9318892412843,519.657627455
132.5645980239388,520.697982718
123.5953168926549,521.740420774
130.48697077527493,522.784945792
130.02502481746387,523.831561951
131.1258330768524,524.880273437
128.45894833874618,525.931084445
130.1964372671907,526.983999177
128.80582750143355,528.039021847
128.9783947807578,529.096156673
128.64616809830633,530.155407884
127.9098327758597,531.216779718
125.77869796068647,532.28027642
125.76624171075036,533.345902243
125.72421691517062,534.413661451
125.45414804531202,535.483558314
122.38329125882971,536.555597112
121.66830739745312,537.629782133
120.48344699041762,538.706117674
119.77576958832789,539.784608041
120.16517891046261,540.865257546
118.67189538394928,541.948070513
117.86341360379447,543.033051273
115.12964947141735,544.120204166
117.60011455051011,545.209533541
118.25226087439415,546.301043754
116.47053916859616,547.394739173
114.95888665550402,548.490624171
114.7636762894295,549.588703132
111.63303509809518,550.688980449
110.26154539856095,551.791460522
109.03958941189087,552.896147762
108.71309968269192,554.003046588
109.23384527886688,555.112161426
109.83282946333858,556.223496714
110.0052699934779,557.337056896
108.94879893659771,558.452846427
110.20637670522247,559.570869771
107.27055031185199,560.691131399
108.05662408566597,561.813635792
109.1225822517946,562.93838744
108.16822439295895,564.065390843
108.11742663949045,565.194650508
108.16118439297662,566.326170952
106.87695432552948,567.459956702
106.79930138588819,568.596012292
104.82105198044214,569.734342267
105.50951050447627,570.87495118
102.82014449586205,572.017843594
104.320883902231,573.16302408
103.11935644230213,574.310497219
101.8979583876965,575.4602676
98.98535503281998,576.612339824
99.90557576363771,577.766718497
97.99872472091093,578.923408239
100.62653643534392,580.082413674
99.412927625673,581.24373944
98.52831013277265,582.407390182
98.28685361601671,583.573370554
97.57551090132996,584.74168522
97.22121519319958,585.912338854
96.9486672592518,587.085336138
97.15213299299981,588.260681764
96.41584192279252,589.438380434
95.19449292834948,590.618436858
95.09016908872118,591.800855756
93.03087455612459,592.985641859
91.88472191872016,594.172799905
89.62630636893542,595.362334643
90.94009252434651,596.554250831
89.69888189933853,597.748553237
90.16583231740287,598.945246638
90.03434987630271,600.144335821
89.57749566142843,601.345825582
89.69250767265076,602.549720727
89.71470784714093,603.756026072
89.2427485156442,604.964746441
88.28204236388922,606.175886671
86.44904238547299,607.389451604
81.39163120035316,608.605446097
78.1455374466957,609.823875012
84.97360379120711,611.044743223
85.99947163054142,612.268055614
85.29486833709603,613.493817078
83.77572990908956,614.722032518
84.34704042765212,615.952706847
83.34010490771956,617.185844988
83.52308218907639,618.421451873
83.194074938222,619.659532445
82.93840756085766,620.900091655
82.51895152472802,622.143134467
80.98369927994695,623.388665852
78.13407817180713,624.636690793
79.43190079081037,625.887214281
74.3767584791704,627.140241319
77.87624447673409,628.395776919
77.5558908698699,629.653826103
77.1467408562249,630.914393902
76.35137905114965,632.177485361
77.60016503789011,633.44310553
76.56325184060432,634.711259472
76.53085593325486,635.98195226
76.46676421879104,637.255188977
76.3842325928579,638.530974715
75.44633933801977,639.809314578
75.57048734423175,641.09021368
75.00135180713936,642.373677143
74.33779523593364,643.659710101
74.15181397840078,644.9483177
73.4139547122943,646.239505092
73.16207138986377,647.533277443
71.99839942382788,648.829639929
71.901699901029,650.128597733
71.62377256762477,651.430156053
69.9514911967972,652.734320095
69.49322596324498,654.041095074
69.50578728585431,655.350486219
68.96426428169183,656.662498767
68.6026025552014,657.977137965
67.78951634467246,659.294409073
66.7817041503732,660.61431736
67.79726780044855,661.936868104
67.70539698181231,663.262066597
67.69557655101586,664.589918139
67.55332627179867,665.920428042
67.26862682617649,667.253601627
66.31089148527302,668.589444228
65.76175057757929,669.927961187
65.28705054535298,671.269157859
64.37972421638769,672.613039609
64.61123689339831,673.959611811
64.49352332204057,675.308879853
63.43356578404363,676.660849131
62.40064336548946,678.015525054
62.554666322918834,679.37291304
62.70085477493423,680.733018518
60.72223148811681,682.095846929
61.18780468362944,683.461403724
57.26251172205684,684.829694366
59.986596019075336,686.200724328
60.260900192377676,687.574499094
60.18882315664362,688.951024158
59.893151750020756,690.330305027
58.76447993159363,691.712347219
59.496444177260045,693.097156261
59.37654434007514,694.484737692
58.85991241713269,695.875097064
58.45671596426233,697.268239936
57.97221444079813,698.664171883
57.315386951832025,700.062898487
56.849610044226594,701.464425343
56.091168503293225,702.868758059
55.32659261618392,704.27590225
55.094156523550076,705.685863546
55.17362760968072,707.098647586
55.36965640949572,708.514260022
53.800149937853334,709.932706516
54.31461349658712,711.353992741
53.7382108963334,712.778124383
53.64438428057644,714.205107139
53.709311201655176,715.634946717
52.86395562338599,717.067648835
53.18577232770342,718.503219224
52.81656326730101,719.941663627
52.460813979461854,721.382987798
52.54974051659054,722.827197502
52.039710283230264,724.274298516
51.955657812325136,725.724296628
51.63661722258761,727.177197638
51.39310656034316,728.633007357
51.065056660773735,730.09173161
50.14971592369699,731.553376231
50.41324892511876,733.017947066
50.15621792221628,734.485449974
49.82470905410936,735.955890824
49.3759225865945,737.4292755
49.21612951714384,738.905609893
48.89229780555544,740.38489991
48.42949818131201,741.867151467
48.112028049576594,743.352370494
