flux,lam
28726794.044339854,1463.74760541
28263961.92503741,1465.21208513
27986911.39245132,1466.67803007
28246102.273210544,1468.14544168
28234365.841791794,1469.61432144
28001990.28333083,1471.08467081
27885607.77187038,1472.55649127
28532322.278654754,1474.02978429
28691772.39030512,1475.50455133
27429010.067842912,1476.98079388
27227156.73048891,1478.45851341
27844618.289876018,1479.9377114
27997397.480862074,1481.41838933
27083376.11999693,1482.90054867
26160234.96049775,1484.38419092
26696457.449869916,1485.86931755
28214831.495843496,1487.35593005
28577121.114038073,1488.84402991
27903190.29323198,1490.33361861
27451827.7870111,1491.82469764
27454858.60818916,1493.3172685
27583683.40844998,1494.81133268
27492946.984676242,1496.30689166
26588317.04624019,1497.80394696
25705592.053933997,1499.30250006
25615257.947492693,1500.80255246
25745610.07690725,1502.30410566
26223576.176718723,1503.80716117
26909988.769706484,1505.31172049
27754848.922383495,1506.81778511
27974769.131860577,1508.32535656
27357594.026579928,1509.83443633
25873194.13143928,1511.34502593
24844582.566800185,1512.85712688
24854396.702761933,1514.37074069
25217255.07707045,1515.88586887
26405083.559323605,1517.40251294
26845427.302238528,1518.9206744
26674159.887545828,1520.44035479
26968076.250925828,1521.96155562
25979816.003759198,1523.48427841
23835782.96411798,1525.00852468
22828071.954137072,1526.53429597
23490855.38095961,1528.06159378
23359403.317033518,1529.59041966
21789426.16194264,1531.12077513
20917994.631519515,1532.65266172
21783970.791961037,1534.18608097
22546257.99087206,1535.7210344
22593662.92240473,1537.25752355
22248690.557221025,1538.79554996
22056280.048290666,1540.33511516
21631714.830974184,1541.8762207
21165769.44141968,1543.41886812
21076846.46478229,1544.96305895
18694104.05768625,1546.50879475
15920825.036300777,1548.05607706
15406083.183400529,1549.60490742
16026706.36069987,1551.15528739
18736071.38223119,1552.70721851
21505646.95658497,1554.26070234
21794019.848514233,1555.81574043
21467550.16972574,1557.37233434
21118153.711841296,1558.93048562
20685330.929950573,1560.49019583
21076760.580309335,1562.05146653
21396550.454025183,1563.61429929
21524711.085322913,1565.17869565
21382103.9863603,1566.7446572
21210167.855741166,1568.31218549
21688425.34251003,1569.88128209
22741839.136998985,1571.45194858
22948067.086690105,1573.02418651
22157419.69324412,1574.59799748
21349982.06370014,1576.17338303
21284357.783517476,1577.75034477
21834569.08659879,1579.32888425
21578595.649885517,1580.90900306
21385226.356321655,1582.49070278
21581796.575177923,1584.07398499
21941037.694717906,1585.65885128
22125626.00022977,1587.24530323
22204181.437592514,1588.83334242
21784990.299364302,1590.42297044
21233365.234543227,1592.01418889
21250898.06043498,1593.60699935
21374420.166324154,1595.20140342
21858184.517881986,1596.79740269
21831178.896812405,1598.39499875
21124251.1838736,1599.99419322
20689362.162808448,1601.59498767
21701070.950394142,1603.19738373
21514774.085245103,1604.80138298
20670365.83243223,1606.40698703
20383936.215716895,1608.01419749
19802780.49622533,1609.62301596
19609225.53180052,1611.23344405
20316985.50097111,1612.84548338
21310088.525847994,1614.45913556
21774007.338151712,1616.07440219
21314250.995318387,1617.6912849
19981104.38841687,1619.3097853
19511742.842991937,1620.92990501
20715960.21101384,1622.55164565
21291218.417347513,1624.17500884
21136696.976520106,1625.79999621
20318886.67239044,1627.42660938
19908366.866269115,1629.05484997
20089543.295977294,1630.68471962
20714376.956043888,1632.31621996
21656547.749113213,1633.94935261
22331858.95229302,1635.58411921
22191187.399675895,1637.22052139
20253658.988622054,1638.85856079
19016140.4126716,1640.49823906
20908460.3645048,1642.13955782
22670292.193070445,1643.78251872
22971422.165797032,1645.4271234
23179701.67261386,1647.07337352
23038285.195871256,1648.7212707
22412353.316790536,1650.37081661
21461797.56048417,1652.02201288
20838973.812548097,1653.67486118
21133420.792882286,1655.32936316
20710028.599806122,1656.98552046
20942454.53971961,1658.64333475
21491345.014626287,1660.30280768
21509899.593178257,1661.96394092
21581207.617297377,1663.62673612
21526249.406394094,1665.29119495
21346461.96830067,1666.95731906
20798141.15549464,1668.62511014
20041198.236793026,1670.29456984
19381077.79345148,1671.96569984
19957144.68072626,1673.6385018
20977633.94934144,1675.3129774
21779830.627088476,1676.98912831
22626516.895842798,1678.66695621
22316349.452452846,1680.34646278
21726609.23609769,1682.0276497
22290799.11661338,1683.71051864
22028382.491626523,1685.3950713
20838961.60574329,1687.08130935
20756671.694465436,1688.76923448
20681153.861850817,1690.45884838
20588891.652877707,1692.15015274
20648220.987141315,1693.84314925
20639844.744126935,1695.5378396
20729959.63756602,1697.23422549
20167039.908080883,1698.93230862
19786813.237867106,1700.63209068
20032541.18702484,1702.33357337
20150956.61287376,1704.03675839
19775288.957326025,1705.74164745
19472964.88698569,1707.44824225
19568205.503247958,1709.15654451
19595692.306307547,1710.86655591
19829639.73564855,1712.57827819
19879685.22352253,1714.29171304
19110351.496060748,1716.00686219
17716137.65840736,1717.72372734
17467974.718368016,1719.44231021
17660128.843800675,1721.16261253
17627658.170850858,1722.88463601
18310772.4208867,1724.60838238
19128524.92045799,1726.33385335
19264707.500068124,1728.06105066
19313619.140871886,1729.78997603
19614786.831942637,1731.52063119
19967783.421538156,1733.25301787
20178896.69685384,1734.9871378
19925903.808243252,1736.72299272
18900481.87202466,1738.46058437
18450026.95641725,1740.19991447
18975141.042944036,1741.94098477
19742886.85232037,1743.68379702
19653930.096742935,1745.42835295
18725910.92223547,1747.17465431
18253181.45298119,1748.92270284
17929258.968073376,1750.6725003
17980540.87013441,1752.42404842
19101810.73714526,1754.17734898
20231499.99497066,1755.93240371
20031066.337383825,1757.68921437
18787500.0733849,1759.44778272
18260474.19667314,1761.20811052
18550120.684479978,1762.97019953
18600447.76774205,1764.73405151
18516459.71608816,1766.49966822
18213360.953387816,1768.26705143
18193739.57657699,1770.03620291
18112470.70519731,1771.80712443
18164964.84869549,1773.57981775
18100047.57121066,1775.35428466
18045578.639757086,1777.13052691
18171598.053769868,1778.9085463
18173539.63662114,1780.6883446
18110201.763802376,1782.46992359
18005871.4399759,1784.25328504
18014121.24750365,1786.03843075
17784765.597325765,1787.8253625
17239435.617499933,1789.61408207
16680825.619991712,1791.40459126
17180518.61676856,1793.19689185
17947678.970742896,1794.99098564
18054704.495007172,1796.78687442
18049817.04760134,1798.58455999
18401802.786555167,1800.38404414
18415451.36283259,1802.18532868
18247109.19812704,1803.9884154
17838815.516399786,1805.79330611
17704827.802390225,1807.60000261
17613288.72956992,1809.40850672
17079864.585193623,1811.21882023
16899869.083976462,1813.03094496
16932826.683774453,1814.84488272
16907156.66832147,1816.66063533
17003657.072093166,1818.4782046
16711788.91291871,1820.29759235
16936883.175549105,1822.11880039
17224906.790380385,1823.94183055
17083963.010732904,1825.76668466
16941733.455122966,1827.59336453
16784943.046298295,1829.421872
17013014.247470513,1831.25220889
17593603.156666256,1833.08437703
17753002.926269278,1834.91837825
17325515.415528208,1836.75421439
16501696.474252358,1838.59188729
16024493.120128272,1840.43139878
15656454.34981561,1842.2727507
15497399.250418976,1844.1159449
15623879.039455358,1845.96098321
15711390.172823925,1847.80786748
15766696.323446346,1849.65659956
16049665.111139083,1851.50718129
15848363.896795744,1853.35961454
15722573.518977586,1855.21390114
16278077.515602842,1857.07004296
16287380.144290553,1858.92804185
16074825.003897205,1860.78789966
15806048.39059647,1862.64961827
15837592.918311307,1864.51319952
16196565.452300537,1866.37864529
16593972.065658,1868.24595743
16175600.30352811,1870.11513782
15541859.388377344,1871.98618833
15505242.927584348,1873.85911083
16143376.048581643,1875.73390718
16602762.872787027,1877.61057926
16355821.36279183,1879.48912896
15562316.743017226,1881.36955815
15022660.375996005,1883.25186871
14753169.236700905,1885.13606251
14715110.308316706,1887.02214146
14856155.607438868,1888.91010743
14440489.029755436,1890.7999623
14130647.556573158,1892.69170798
14379011.06284048,1894.58534635
14879026.70397123,1896.48087931
15470400.926935568,1898.37830874
15397791.19600655,1900.27763656
15096747.612540936,1902.17886465
15189555.949577183,1904.08199492
15181995.549279539,1905.98702927
14908965.371728888,1907.89396961
15082288.019632185,1909.80281785
15357997.097848097,1911.71357589
15029324.760441374,1913.62624564
14554630.55239653,1915.54082901
14193548.891753314,1917.45732793
14169712.218636287,1919.37574431
14054323.807851449,1921.29608006
13684362.401395613,1923.21833711
13841695.651808864,1925.14251738
13519841.468031308,1927.06862279
13264688.423617952,1928.99665526
14002644.06086857,1930.92661674
14965931.92569256,1932.85850914
14890508.019734547,1934.7923344
14180336.244048933,1936.72809446
14148515.969363384,1938.66579124
14475210.904015435,1940.60542668
14669289.948289532,1942.54700274
14535191.762028696,1944.49052134
14456156.086940505,1946.43598443
14318443.052018898,1948.38339395
14016327.722639704,1950.33275187
13396277.812023902,1952.28406011
13073282.65658272,1954.23732064
13538451.817745281,1956.1925354
13679279.5167274,1958.14970636
13587014.41361806,1960.10883547
13532889.991156127,1962.06992468
13495046.58513797,1964.03297597
14020353.899791967,1965.99799129
14550357.295345603,1967.96497261
14716096.338059984,1969.93392189
14619702.97780878,1971.90484111
14598547.081922667,1973.87773223
14458460.443698633,1975.85259723
14130249.518956354,1977.82943808
13938570.836203462,1979.80825677
13975394.253438843,1981.78905526
13700334.19308643,1983.77183554
13743504.490282213,1985.75659959
13908422.185600119,1987.7433494
13767136.935560144,1989.73208695
13384572.729978442,1991.72281424
13337401.176325198,1993.71553324
13696694.021096243,1995.71024597
13890719.40125419,1997.7069544
13459032.332861746,1999.70566054
13301672.602484971,2001.70636639
13673005.515984133,2003.70907394
13930139.47649481,2005.7137852
13928665.150446093,2007.72050218
13560624.803303123,2009.72922688
13261662.448046993,2011.7399613
13319192.01298142,2013.75270747
13407091.73259742,2015.76746739
13681388.629932242,2017.78424308
14074551.305546267,2019.80303655
14098690.365902575,2021.82384982
13706940.564595116,2023.84668492
13337964.096583584,2025.87154387
13281987.162152704,2027.89842869
13496019.800377013,2029.9273414
13513725.828091644,2031.95828405
13068751.28206904,2033.99125865
12609142.126056885,2036.02626724
12535378.259908672,2038.06331186
12626129.897014918,2040.10239454
12888004.096082151,2042.14351733
12849499.707516856,2044.18668226
12771695.806818945,2046.23189138
13076263.134987185,2048.27914672
13079874.271530567,2050.32845035
12937645.949170915,2052.37980431
12952104.141828477,2054.43321064
12678455.091197673,2056.48867141
12424808.650424069,2058.54618867
12521311.549408603,2060.60576448
12669742.144790603,2062.66740089
12732150.84674299,2064.73109997
12428257.90421378,2066.79686378
12335806.252250152,2068.86469438
12646291.544858903,2070.93459386
12863478.97067745,2073.00656426
12950049.651481338,2075.08060767
12680958.95245444,2077.15672617
12378862.990071243,2079.23492182
12615646.048875354,2081.31519671
12529275.540449958,2083.39755291
12239156.629378853,2085.48199251
12220240.931798363,2087.56851759
12019385.047331009,2089.65713024
11899486.977201799,2091.74783254
11969087.687023833,2093.8406266
11840945.39399686,2095.93551449
11645940.831026934,2098.03249833
11821235.810786048,2100.13158019
12091700.913077373,2102.23276219
12013486.105224805,2104.33604642
12004610.806378324,2106.44143498
12087651.684154088,2108.54892999
12345812.910753494,2110.65853354
12230417.572729392,2112.77024776
11972991.959292017,2114.88407474
12004148.967477012,2117.00001661
12006830.849568484,2119.11807548
12025437.935971895,2121.23825347
11903130.203373775,2123.3605527
11822968.230890581,2125.48497528
11958539.39789361,2127.61152336
12064188.850303521,2129.74019904
12040299.66703127,2131.87100446
11842864.909684166,2134.00394176
11598825.331369985,2136.13901306
11644210.5643148,2138.2762205
11754219.55972985,2140.41556621
11566347.025308892,2142.55705234
11309948.248243786,2144.70068103
11186160.703612879,2146.84645442
11167543.737314405,2148.99437466
11424544.503104668,2151.14444389
11632939.904194916,2153.29666426
11723093.078065002,2155.45103793
11588833.985735578,2157.60756705
11402604.725533854,2159.76625379
11262884.01539364,2161.92710028
11121154.010680366,2164.09010871
11146647.772191608,2166.25528122
11353905.913860254,2168.42261999
11472951.809951723,2170.59212718
11439783.825082675,2172.76380497
11265003.96152868,2174.93765552
11219653.963154666,2177.11368101
11255349.093685886,2179.29188361
11175449.111114666,2181.4722655
11012874.471661404,2183.65482886
10769382.335826494,2185.83957588
10758279.469840396,2188.02650874
10949807.019625526,2190.21562963
11126279.35537658,2192.40694073
11279782.283419348,2194.60044424
11299366.655362336,2196.79614235
11252185.407761635,2198.99403726
11152048.803947551,2201.19413116
11075610.791516865,2203.39642626
11115430.921019092,2205.60092475
11050283.741983747,2207.80762884
10919746.763416821,2210.01654074
10787751.172740288,2212.22766266
10530908.080798894,2214.4409968
10474697.615662519,2216.65654539
10636543.310251985,2218.87431063
10692022.533922914,2221.09429475
10746907.768123811,2223.31649996
10730027.806236206,2225.54092849
10614259.864367913,2227.76758256
10596990.300523676,2229.9964644
10549082.007558813,2232.22757624
10481405.145761214,2234.4609203
10470130.184828132,2236.69649882
10421737.50427909,2238.93431404
10426473.62982859,2241.17436819
10344849.590750191,2243.41666352
10320616.641577212,2245.66120227
10329262.542837864,2247.90798668
10174661.029538805,2250.15701899
9934848.767927494,2252.40830147
9966140.214195386,2254.66183635
10061885.000769934,2256.91762589
10058920.656371498,2259.17567235
10092525.84995391,2261.43597799
10148316.087388534,2263.69854506
10184463.027447838,2265.96337583
10189642.641488662,2268.23047257
10178737.15141868,2270.49983753
10070102.021675708,2272.771473
10009394.945416577,2275.04538124
9993637.850441609,2277.32156452
10053837.305767274,2279.60002512
10138100.514257917,2281.88076533
10058175.831888422,2284.16378742
9888888.981095929,2286.44909367
9868072.676829321,2288.73668637
9902959.68617646,2291.0265678
9681999.855601707,2293.31874026
8956845.834727233,2295.61320605
8477731.678529548,2297.90996744
9109172.082087567,2300.20902675
9595731.273352876,2302.51038626
9589263.798761321,2304.81404829
9465186.595249357,2307.12001513
9572002.102401577,2309.42828909
9648934.534104835,2311.73887248
9544026.355400084,2314.0517676
9406451.55994027,2316.36697678
9347202.00534509,2318.68450233
9368781.476061134,2321.00434656
9380299.46565609,2323.32651179
9382023.440727418,2325.65100036
9320037.128185147,2327.97781457
9210676.018864915,2330.30695676
9126097.633737314,2332.63842926
9133150.469207546,2334.9722344
9096624.665356494,2337.30837451
9024827.355601415,2339.64685193
9020107.669181349,2341.98766899
8993237.130718414,2344.33082805
8898806.60259104,2346.67633143
8899342.080988992,2349.02418149
8931118.999680458,2351.37438058
8883898.501904614,2353.72693104
8842718.530026065,2356.08183522
8826477.166596329,2358.43909549
8774633.059052823,2360.7987142
8719036.562370585,2363.16069371
8635174.148666373,2365.52503637
8604003.013183163,2367.89174457
8599278.854767168,2370.26082065
8563930.689927394,2372.632267
8478641.719236363,2375.00608598
8488361.694079729,2377.38227996
8506436.775295211,2379.76085133
8403403.907017412,2382.14180246
8252203.041231487,2384.52513573
8156161.91242874,2386.91085352
8183327.459000055,2389.29895823
8310789.189147258,2391.68945224
8395836.297490016,2394.08233793
8388442.6892680265,2396.47761771
8335953.3379523605,2398.87529397
8263920.70886758,2401.2753691
8177374.930436103,2403.67784551
8145507.994355522,2406.08272559
8230836.650630715,2408.49001176
8250119.447974792,2410.89970642
8202014.748208422,2413.31181198
8194135.359102198,2415.72633085
8194245.508738727,2418.14326544
8189696.674582967,2420.56261818
8132694.909346972,2422.98439149
8080978.819262476,2425.40858777
8085023.206209662,2427.83520947
8059393.023087383,2430.264259
8024582.268460652,2432.6957388
7946677.061449778,2435.12965129
7937016.447326636,2437.56599891
7961735.414933841,2440.0047841
7984543.229594344,2442.44600929
7920864.7589945905,2444.88967693
7854977.905581911,2447.33578946
7894340.838003227,2449.78434933
7962429.012391443,2452.23535898
7961908.569620229,2454.68882086
7939279.91960878,2457.14473744
7887322.881889692,2459.60311116
7807187.806463,2462.06394448
7798871.377921877,2464.52723987
7794590.111958073,2466.99299978
7761004.901015879,2469.46122669
7708292.6489800075,2471.93192306
7702485.482543257,2474.40509136
7737997.26223895,2476.88073407
7667769.95062915,2479.35885365
7577963.643251376,2481.8394526
7568055.6168115055,2484.32253339
7583804.078349414,2486.80809849
7533073.063707055,2489.29615041
7460409.703961103,2491.78669162
7448634.44611851,2494.27972463
7422106.840528733,2496.77525191
7481309.083011323,2499.27327596
7528162.305981856,2501.77379929
7493827.217034661,2504.27682439
7421162.459644358,2506.78235377
7244948.890957369,2509.29038994
7072841.582802154,2511.80093539
7161709.457750182,2514.31399265
7209725.183731374,2516.82956421
7202182.153532492,2519.34765261
7242256.801004976,2521.86826036
7195189.05791343,2524.39138997
7126821.718016383,2526.91704398
7087690.016758999,2529.4452249
7139389.249601048,2531.97593527
7193450.424507009,2534.50917762
7142478.3489079075,2537.04495447
7040575.746687947,2539.58326837
6951900.644951517,2542.12412186
6948246.2390138665,2544.66751746
6958654.043856238,2547.21345774
6948501.281850572,2549.76194523
7007609.855704511,2552.31298248
7069883.524026211,2554.86657204
7014644.0582282925,2557.42271648
6954879.48020808,2559.98141833
6944552.709803373,2562.54268017
6915306.412656877,2565.10650454
6899598.387426037,2567.67289403
6921808.537939647,2570.24185119
6915895.608229361,2572.81337859
6830879.973771877,2575.3874788
6808290.177524814,2577.96415441
6836078.653315011,2580.54340797
6779889.843524743,2583.12524208
6740969.594425009,2585.70965932
6733046.38813935,2588.29666226
6699547.178492155,2590.8862535
6663864.010188793,2593.47843563
6649582.108015429,2596.07321124
6646942.053999786,2598.67058292
6670257.621195622,2601.27055327
6663719.617142909,2603.87312489
6566160.029593043,2606.47830039
6486654.515526083,2609.08608236
6474563.3659399,2611.69647342
6470867.320385933,2614.30947618
6453096.4030786855,2616.92509325
6450613.979021379,2619.54332724
6446665.496284291,2622.16418078
6414066.6182563035,2624.78765648
6375431.03753233,2627.41375696
6348815.176677274,2630.04248487
6358156.238623654,2632.67384281
6400282.749228603,2635.30783343
6388343.894728892,2637.94445936
6327556.357862084,2640.58372323
6302411.896348721,2643.22562768
6302827.285988653,2645.87017536
6334988.486282416,2648.51736891
6345631.861363895,2651.16721098
6303782.409660283,2653.81970422
6239075.175464635,2656.47485128
6164812.87507309,2659.13265481
6127317.978518384,2661.79311747
6132994.81442175,2664.45624193
6134651.9594851155,2667.12203084
6133423.738976924,2669.79048688
6116788.4207890015,2672.46161271
6088248.794807944,2675.135411
6025604.922315384,2677.81188442
6004581.8254592335,2680.49103566
6017478.1973175835,2683.17286739
6012402.947888709,2685.85738229
6001000.397654369,2688.54458305
5976189.815050612,2691.23447235
5878277.032193199,2693.92705289
5755532.751982866,2696.62232735
5733762.735614465,2699.32029844
5804194.852852295,2702.02096885
5856391.437987706,2704.72434128
5844297.423872622,2707.43041843
5796917.561142484,2710.13920302
5802391.959970816,2712.85069774
5859123.951998748,2715.56490532
5871327.267867036,2718.28182846
5832638.340616806,2721.00146988
5734168.899169681,2723.72383231
5663526.80524771,2726.44891846
5690726.164896181,2729.17673105
5694562.764710467,2731.90727283
5688534.546647156,2734.64054651
5740268.78172867,2737.37655483
5744368.698293988,2740.11530053
5713485.724235011,2742.85678635
5639234.635510158,2745.60101502
5566423.051813218,2748.34798929
5444765.113695251,2750.0
5511391.656282308,2750.45837153
5632055.0804289635,2750.91681946
5638308.865896324,2751.37534381
5599767.384187495,2751.83394458
5619503.83396489,2752.29262179
5626024.52863705,2752.75137546
5647177.266255864,2753.21020559
5656107.577838841,2753.6691122
5611050.999807925,2754.1280953
5622836.112036268,2754.5871549
5662296.304045524,2755.04629102
5650990.324650517,2755.50550367
5570920.937837994,2755.96479286
5489959.261728367,2756.4241586
5513723.879842729,2756.88360092
5515687.738087598,2757.34311981
5533970.424377775,2757.80271529
5617208.975506908,2758.26238738
5632404.433809335,2758.72213609
5649736.833375195,2759.18196143
5636827.2116889795,2759.64186342
5609696.853070015,2760.10184206
5599562.705551485,2760.56189737
5621970.153738886,2761.02202936
5640040.969776157,2761.48223805
5595733.223507031,2761.94252345
5527645.398455417,2762.40288556
5504573.45044569,2762.86332441
5491893.006302782,2763.32384001
5507884.619121329,2763.78443236
5422504.47967726,2764.24510149
5350910.625841917,2764.7058474
5532315.7354014665,2765.16667011
5622122.2786921505,2765.62756963
5611199.419799311,2766.08854597
5591924.415935329,2766.54959915
5581424.187019443,2767.01072917
5574960.225448785,2767.47193606
5533771.45200044,2767.93321982
5462935.766920347,2768.39458047
5485805.888574562,2768.85601802
5519885.129846688,2769.31753248
5482932.539567118,2769.77912387
5486514.549421641,2770.2407922
5537762.545246968,2770.70253747
5564704.091100146,2771.16435971
5575079.848425494,2771.62625893
5581224.940825015,2772.08823514
5582999.995134813,2772.55028835
5570309.96435688,2773.01241857
5544143.38214407,2773.47462582
5529743.605999842,2773.93691012
5559114.837907698,2774.39927146
5568042.855427633,2774.86170988
5519831.336283392,2775.32422537
5505804.456601097,2775.78681796
5535799.41995675,2776.24948765
5553309.792606199,2776.71223446
5544534.6324071335,2777.1750584
5529452.5036744615,2777.63795948
5455911.610938818,2778.10093772
5375199.171793186,2778.56399313
5451018.340170919,2779.02712572
5463047.715009972,2779.49033551
5399793.934466483,2779.95362251
5397811.707371606,2780.41698672
5449290.3887591325,2780.88042817
5495576.777682303,2781.34394687
5496567.6092289435,2781.80754283
5525640.785578408,2782.27121606
5543778.826591404,2782.73496657
5521413.45519476,2783.19879438
5498123.152236479,2783.66269951
5457717.996594191,2784.12668195
5427304.24592002,2784.59074174
5444562.552787853,2785.05487887
5444120.414411312,2785.51909337
5402393.2657176405,2785.98338524
5436199.569859473,2786.4477545
5501698.021072559,2786.91220116
5516833.529649486,2787.37672524
5495212.48863316,2787.84132674
5458488.348604852,2788.30600568
5406175.702643038,2788.77076208
5400149.828327682,2789.23559594
5436552.04731404,2789.70050728
5428611.701066186,2790.16549612
5396897.2155054,2790.63056245
5293972.735388278,2791.09570631
5125358.697849488,2791.56092769
5251160.074638219,2792.02622662
5356229.668971653,2792.49160311
5369106.848853308,2792.95705716
5420063.156816212,2793.4225888
5440609.265145625,2793.88819803
5483000.853225129,2794.35388487
5634143.86858843,2794.81964933
5959636.371393678,2795.28549142
6248255.14504584,2795.75141116
6229438.8053184105,2796.21740856
6262229.895189672,2796.68348364
6155383.198691175,2797.14963639
5819169.53616463,2797.61586685
5485472.616779013,2798.08217502
5073824.7812999645,2798.54856091
4991596.357828597,2799.01502455
5233030.4854691615,2799.48156593
5260663.931214171,2799.94818507
5266673.398200836,2800.41488199
5354769.772345232,2800.8816567
5408643.426859549,2801.34850922
5451876.546873232,2801.81543954
5595004.552922006,2802.2824477
5792090.412045967,2802.7495337
5730748.694246381,2803.21669755
5667885.527200519,2803.68393927
5787942.503487137,2804.15125887
5713329.84600638,2804.61865636
5560544.392864559,2805.08613176
5439479.328058756,2805.55368507
5345023.50971158,2806.02131632
5315790.662549561,2806.48902552
5346040.930254411,2806.95681267
5370839.058122733,2807.42467779
5370523.70232223,2807.8926209
5371434.300757617,2808.360642
5348683.1166978115,2808.82874112
5340160.764986919,2809.29691825
5311702.0958926845,2809.76517343
5224705.061992129,2810.23350665
5260050.389232807,2810.70191793
5346198.849144005,2811.17040729
5366205.881669651,2811.63897474
5354672.596654106,2812.10762029
5355075.153190686,2812.57634395
5342677.035808327,2813.04514574
5294025.603628382,2813.51402567
5222995.4391175,2813.98298375
5243664.48393925,2814.45202
5321825.425599443,2814.92113443
5365859.904916376,2815.39032705
5370327.445423333,2815.85959788
5368654.984921974,2816.32894692
5337730.469681414,2816.7983742
5289941.967830565,2817.26787972
5279551.551912443,2817.7374635
5304784.408059831,2818.20712554
5291357.229223951,2818.67686588
5221635.492529081,2819.1466845
5215936.716826169,2819.61658144
5280298.370276561,2820.0865567
5331236.1655518785,2820.5566103
5346596.696679931,2821.02674224
5340632.45854451,2821.49695255
5342436.856905345,2821.96724123
5317859.4155785795,2822.4376083
5276331.06511243,2822.90805377
5287103.336641943,2823.37857766
5305832.8649425525,2823.84917997
5325037.501782086,2824.31986072
5338143.507736079,2824.79061993
5316084.474567293,2825.2614576
5304500.8354856735,2825.73237375
5241141.541299884,2826.2033684
5147275.562647231,2826.67444155
5216580.55638426,2827.14559321
5289245.832445691,2827.61682341
5295090.044832241,2828.08813216
5275858.714963299,2828.55951946
5194830.507382591,2829.03098534
4998531.231427466,2829.5025298
4947467.214664582,2829.97415285
5141194.859310888,2830.44585452
5194622.267619546,2830.91763481
5170465.658987713,2831.38949373
5218017.247938994,2831.86143131
5222847.18722072,2832.33344755
5224298.605124211,2832.80554246
5228432.17051566,2833.27771607
5232274.673638375,2833.74996837
5237979.486307219,2834.22229939
5248589.124009582,2834.69470914
5257269.027016173,2835.16719763
5262091.28313258,2835.63976488
5201025.734185441,2836.11241089
5088369.824473659,2836.58513569
4924943.877420225,2837.05793928
4846434.752397035,2837.53082167
4935128.827536559,2838.00378289
4958408.29094774,2838.47682294
5069880.671186099,2838.94994183
5160214.42439758,2839.42313959
5170767.044701188,2839.89641622
5113566.520151455,2840.36977173
5092871.878536597,2840.84320615
5080890.45730735,2841.31671947
5117719.795196206,2841.79031172
5191389.13814426,2842.26398291
5193929.414645465,2842.73773306
5170477.391709432,2843.21156216
5136500.396425563,2843.68547025
5088617.444298277,2844.15945732
5058600.166949,2844.6335234
5098753.833773628,2845.1076685
5152563.381475861,2845.58189263
5127003.427926302,2846.0561958
5103707.267796917,2846.53057803
5153493.854255772,2847.00503933
5190899.631366474,2847.47957972
5181456.326340197,2847.9541992
5125036.098815161,2848.42889779
5084870.525235757,2848.9036755
5102547.150725268,2849.37853235
5105526.152732803,2849.85346835
5095974.310031336,2850.32848351
5065070.37357391,2850.80357785
5039970.830329004,2851.27875138
5044217.6702308655,2851.75400411
5052607.805168754,2852.22933605
5085165.400430571,2852.70474722
5116431.910592693,2853.18023764
5102803.307237126,2853.65580731
5088679.540135454,2854.13145624
5104113.810070113,2854.60718446
5095531.532856328,2855.08299198
5049543.420087751,2855.5588788
4996974.520905376,2856.03484494
4892083.658503565,2856.51089042
4852956.410248163,2856.98701524
4891862.682202306,2857.46321943
4931457.90741489,2857.93950298
5009669.174772368,2858.41586593
5042393.7590225935,2858.89230828
4992623.152174218,2859.36883004
5007543.258658525,2859.84543123
5062753.916820394,2860.32211185
5123653.87411159,2860.79887193
5141898.979454727,2861.27571148
5096805.89529904,2861.75263051
5085136.6846317155,2862.22962903
5052991.280107767,2862.70670706
5020766.476817421,2863.1838646
5033020.9530482115,2863.66110168
4925054.082369101,2864.13841831
4892376.565815514,2864.61581449
5037886.344960191,2865.09329025
5083079.224622131,2865.57084559
5066933.262694372,2866.04848054
5077772.196668126,2866.52619509
5062462.359112515,2867.00398927
5028000.116283405,2867.48186309
5055028.852207926,2867.95981656
5061222.870621401,2868.4378497
5032943.12263427,2868.91596252
5030284.613830216,2869.39415503
5034863.465556744,2869.87242724
5031613.927718253,2870.35077917
5019770.018921339,2870.82921084
5022430.443683958,2871.30772225
5031983.64331367,2871.78631342
5030816.262763635,2872.26498436
4994611.816251364,2872.74373508
5005547.297521945,2873.22256561
5040343.011037921,2873.70147594
5002198.393034286,2874.1804661
4973521.257799587,2874.6595361
4995599.627411922,2875.13868595
5003315.791737302,2875.61791567
5004466.9026354775,2876.09722526
4980754.585833964,2876.57661475
4934126.380998934,2877.05608414
4952474.764647867,2877.53563345
5021361.650710429,2878.01526269
5053027.840141902,2878.49497187
5061110.806023183,2878.97476102
5048719.697180681,2879.45463013
5019514.4687330825,2879.93457923
4994366.114275005,2880.41460833
4997799.755221529,2880.89471744
4974046.825385553,2881.37490657
4947084.492689712,2881.85517575
4951038.52593367,2882.33552497
4970549.838228221,2882.81595426
5025351.295625987,2883.29646363
5060815.192972195,2883.77705308
5027606.878962199,2884.25772265
4956518.115117316,2884.73847233
4939140.400272802,2885.21930214
4927597.028595573,2885.7002121
4929355.935781234,2886.18120222
4972755.521063358,2886.66227251
5004061.979643118,2887.14342298
5012071.149887001,2887.62465365
4982363.297024222,2888.10596454
4915945.118796154,2888.58735564
4924957.191609168,2889.06882699
4968955.739958096,2889.55037859
4925932.0757844215,2890.03201046
4871588.829806431,2890.5137226
