flux,lam
1133828.688299231,2449.78434933
1140083.8229056715,2452.23535898
1140717.1551913484,2454.68882086
1137613.5962335672,2457.14473744
1128312.849841225,2459.60311116
1117152.7955847848,2462.06394448
1109639.0506398068,2464.52723987
1106373.585835607,2466.99299978
1105817.816442747,2469.46122669
1101510.9206049158,2471.93192306
1103563.9101842053,2474.40509136
1106554.500589867,2476.88073407
1100783.6460563068,2479.35885365
1094579.3588479583,2481.8394526
1093711.5269466361,2484.32253339
1103469.616935816,2486.80809849
1097864.9105217715,2489.29615041
1081483.1198918421,2491.78669162
1084773.8058287974,2494.27972463
1092755.8843683219,2496.77525191
1090008.825254671,2499.27327596
1087845.3697956975,2501.77379929
1080415.370581728,2504.27682439
1075753.003277038,2506.78235377
1071342.3507052544,2509.29038994
1059762.0156434674,2511.80093539
1060056.1558085019,2514.31399265
1064975.416147232,2516.82956421
1060594.8962117399,2519.34765261
1052730.287776041,2521.86826036
1044859.905535174,2524.39138997
1027491.266707048,2526.91704398
1028343.918185055,2529.4452249
1046438.4836924613,2531.97593527
1043737.1087630269,2534.50917762
1019645.039975383,2537.04495447
1000830.4481320111,2539.58326837
1002589.4992633568,2542.12412186
1011744.0638396913,2544.66751746
1007874.8138088544,2547.21345774
996214.1476682249,2549.76194523
1016064.3175117213,2552.31298248
1035701.1392973365,2554.86657204
1030227.0102963925,2557.42271648
1018560.0909134801,2559.98141833
1008590.8014885522,2562.54268017
1007970.6705035701,2565.10650454
1013924.0777417663,2567.67289403
1020268.5028276294,2570.24185119
1019564.9829847129,2572.81337859
1011313.8088833025,2575.3874788
1006946.5265920821,2577.96415441
1008266.433482715,2580.54340797
1003666.4989627566,2583.12524208
997756.0683246199,2585.70965932
997606.2916401814,2588.29666226
997663.5469295367,2590.8862535
993315.9178542263,2593.47843563
991724.568518855,2596.07321124
980367.0350931303,2598.67058292
981852.0436520433,2601.27055327
985542.2485011928,2603.87312489
967162.2844061406,2606.47830039
961685.1740089324,2609.08608236
962561.8274835461,2611.69647342
964852.0091590859,2614.30947618
968823.577698005,2616.92509325
964766.1326885378,2619.54332724
963512.6464921492,2622.16418078
959839.6039840254,2624.78765648
950936.2142326937,2627.41375696
940131.0315470591,2630.04248487
940866.0461249155,2632.67384281
959901.9862815805,2635.30783343
963395.5481296672,2637.94445936
960814.8435803548,2640.58372323
961107.6919174177,2643.22562768
959511.5501824762,2645.87017536
958716.6931475665,2648.51736891
954408.153371401,2651.16721098
949381.2534487145,2653.81970422
948498.1374844301,2656.47485128
944883.1215980479,2659.13265481
935878.7268314413,2661.79311747
923534.8841873071,2664.45624193
923489.6625911612,2667.12203084
930248.2398813658,2669.79048688
931165.6818701308,2672.46161271
928625.8215740772,2675.135411
922055.5380348449,2677.81188442
922148.0180169861,2680.49103566
923003.3899488924,2683.17286739
920468.6285528213,2685.85738229
919074.0146264848,2688.54458305
914350.7718393432,2691.23447235
905858.504530374,2693.92705289
897737.9941412347,2696.62232735
898289.105150803,2699.32029844
902643.6569730507,2702.02096885
900274.7844808742,2704.72434128
894876.8520128428,2707.43041843
888795.0372138765,2710.13920302
886422.6995404619,2712.85069774
885376.9647772496,2715.56490532
883898.6370463097,2718.28182846
882275.0479765008,2721.00146988
874772.6538467067,2723.72383231
872013.1740227157,2726.44891846
873606.8902575296,2729.17673105
878098.251113312,2731.90727283
880589.2832129163,2734.64054651
874434.2264946895,2737.37655483
865028.2365764251,2740.11530053
859300.3039040175,2742.85678635
848451.9381765343,2745.60101502
833781.1077335735,2748.34798929
757921.7875401508,2750.0
785201.8204505094,2750.45837153
846152.9055952188,2750.91681946
853734.9722788057,2751.37534381
847756.4278850002,2751.83394458
853210.2285067035,2752.29262179
853839.3508550285,2752.75137546
860334.2730278767,2753.21020559
852129.6342960899,2753.6691122
836812.3706155956,2754.1280953
853129.856834304,2754.5871549
864630.0601256234,2755.04629102
857161.4048247774,2755.50550367
837890.8641046897,2755.96479286
807322.9681164244,2756.4241586
817451.4240505346,2756.88360092
843432.3619437432,2757.34311981
852589.6805233329,2757.80271529
856404.4173822835,2758.26238738
860596.7879487886,2758.72213609
866647.0427660011,2759.18196143
862587.1793238942,2759.64186342
854991.4173953545,2760.10184206
855804.3904340921,2760.56189737
861082.2429757714,2761.02202936
864165.3009837555,2761.48223805
859581.5394359521,2761.94252345
840956.6612450093,2762.40288556
828018.2380600637,2762.86332441
831383.0570501871,2763.32384001
842312.0637918506,2763.78443236
820637.5697123765,2764.24510149
801787.9161208181,2764.7058474
836358.9854744809,2765.16667011
854316.1018346996,2765.62756963
854977.3720633851,2766.08854597
854196.2340165648,2766.54959915
847483.6009996262,2767.01072917
842327.5634849082,2767.47193606
834958.7105372011,2767.93321982
824996.4461633583,2768.39458047
841613.3721592126,2768.85601802
834805.3957097534,2769.31753248
808932.5421375668,2769.77912387
817195.1910468515,2770.2407922
843109.9629553468,2770.70253747
848331.6851601594,2771.16435971
848532.0799188277,2771.62625893
849587.0794697343,2772.08823514
852800.2174127329,2772.55028835
849545.3489845576,2773.01241857
838136.8143936961,2773.47462582
843719.6196959934,2773.93691012
853651.1509361201,2774.39927146
852356.3550319216,2774.86170988
842638.0045526663,2775.32422537
843239.7254568792,2775.78681796
849590.8944110908,2776.24948765
848864.2584663666,2776.71223446
844823.47246413,2777.1750584
842867.7413383011,2777.63795948
844620.8425948583,2778.10093772
838848.2856852185,2778.56399313
839441.5913605687,2779.02712572
840188.0547129213,2779.49033551
825742.9227552084,2779.95362251
824426.8851958263,2780.41698672
834211.2617281585,2780.88042817
843223.7601400962,2781.34394687
847693.6818785326,2781.80754283
850077.7880207024,2782.27121606
850696.4898105129,2782.73496657
849634.893552822,2783.19879438
846016.1165831513,2783.66269951
831508.1870918117,2784.12668195
820139.4989086591,2784.59074174
832626.9090073302,2785.05487887
836325.7450097739,2785.51909337
828613.8942692386,2785.98338524
834968.5913486076,2786.4477545
844334.2455866272,2786.91220116
846350.1705441206,2787.37672524
843343.2874246277,2787.84132674
839724.8438513261,2788.30600568
840050.1426649953,2788.77076208
842502.1801551167,2789.23559594
844219.1768399932,2789.70050728
842763.7555986992,2790.16549612
837468.9504751645,2790.63056245
811506.050961531,2791.09570631
779033.2924557838,2791.56092769
807145.5577779387,2792.02622662
834417.3203197849,2792.49160311
835687.2296443922,2792.95705716
837072.9457862257,2793.4225888
834242.7789664919,2793.88819803
822786.7518498442,2794.35388487
816317.2700659807,2794.81964933
816871.4124421552,2795.28549142
775008.5466042486,2795.75141116
698213.6720160985,2796.21740856
724817.1865950122,2796.68348364
796973.8750438677,2797.14963639
820040.2913598451,2797.61586685
811640.1535584974,2798.08217502
762547.392746448,2798.54856091
758472.224729169,2799.01502455
808962.3271007593,2799.48156593
819035.8342941777,2799.94818507
821061.8004060484,2800.41488199
827937.0434896372,2800.8816567
825913.4640540893,2801.34850922
825562.8554891153,2801.81543954
826337.0661284998,2802.2824477
806605.9056666865,2802.7495337
739944.7281063877,2803.21669755
716911.1612110297,2803.68393927
781752.8990066351,2804.15125887
816416.8987820715,2804.61865636
824774.2521393636,2805.08613176
826639.1272618794,2805.55368507
821690.8270134295,2806.02131632
818560.6853710901,2806.48902552
825058.7731053265,2806.95681267
829827.2234388697,2807.42467779
829438.9720884515,2807.8926209
830032.0613242788,2808.360642
830588.0297620367,2808.82874112
830545.6118028077,2809.29691825
829892.7103061547,2809.76517343
825634.595441932,2810.23350665
822207.8214853441,2810.70191793
825160.0867064539,2811.17040729
826013.9567037316,2811.63897474
823765.8383891304,2812.10762029
820880.57336102,2812.57634395
816916.659631137,2813.04514574
816888.7221570258,2813.51402567
814839.9972763407,2813.98298375
813558.2718201306,2814.45202
821822.6674319485,2814.92113443
825323.3821030434,2815.39032705
824096.3203746723,2815.85959788
823215.533107492,2816.32894692
817070.4510105101,2816.7983742
814058.5661426744,2817.26787972
815929.8497578754,2817.7374635
819075.3758693932,2818.20712554
819904.7263762674,2818.67686588
817600.3205163411,2819.1466845
818787.3027464563,2819.61658144
820089.2222563552,2820.0865567
821886.7326767269,2820.5566103
822930.8164213429,2821.02674224
821929.8357815687,2821.49695255
820794.1174644333,2821.96724123
817376.6195335698,2822.4376083
809272.4060791964,2822.90805377
808319.1031722616,2823.37857766
810929.8051536519,2823.84917997
812413.6980800575,2824.31986072
817558.1210524415,2824.79061993
817681.8082677119,2825.2614576
815779.5718399162,2825.73237375
809852.4753487421,2826.2033684
803271.7888700988,2826.67444155
809098.1520360252,2827.14559321
814751.5975628229,2827.61682341
810910.054127372,2828.08813216
804881.5836606576,2828.55951946
788986.609054572,2829.03098534
747353.4961150284,2829.5025298
733778.6592709054,2829.97415285
776514.3272296349,2830.44585452
799323.4928678286,2830.91763481
798476.7640607246,2831.38949373
797411.338560893,2831.86143131
789531.8883022628,2832.33344755
795956.7621312329,2832.80554246
804177.7055916218,2833.27771607
802597.5003105688,2833.74996837
803642.0805666432,2834.22229939
808194.1878587932,2834.69470914
808925.4288338501,2835.16719763
807705.0527463134,2835.63976488
791607.0346154701,2836.11241089
774327.9677296163,2836.58513569
771495.2100572491,2837.05793928
766541.9798938807,2837.53082167
775916.1370045344,2838.00378289
780694.7262911283,2838.47682294
792322.5867882668,2838.94994183
800475.5844279784,2839.42313959
796445.2646035308,2839.89641622
779726.2547524163,2840.36977173
767051.6793405763,2840.84320615
759174.6734372933,2841.31671947
774952.9547780731,2841.79031172
798417.5464180638,2842.26398291
801054.794751138,2842.73773306
797737.6167596766,2843.21156216
787244.8903552403,2843.68547025
774309.4681419678,2844.15945732
783217.6578741706,2844.6335234
796159.9784322887,2845.1076685
797174.5543280952,2845.58189263
785726.9786260531,2846.0561958
784188.9701578311,2846.53057803
795580.3985538231,2847.00503933
798738.2838611085,2847.47957972
795213.5577695597,2847.9541992
783666.0234684793,2848.42889779
770049.337294866,2848.9036755
777882.9051303203,2849.37853235
785329.4397027569,2849.85346835
776732.5279326163,2850.32848351
777513.9309554165,2850.80357785
790463.6460473381,2851.27875138
790419.9064154603,2851.75400411
782001.3969080433,2852.22933605
781195.9159379145,2852.70474722
786837.6038328904,2853.18023764
789803.4688401415,2853.65580731
791825.1218985918,2854.13145624
795357.3460372923,2854.60718446
795996.8739737847,2855.08299198
793645.5632153031,2855.5588788
784235.257036633,2856.03484494
768216.6480913297,2856.51089042
762820.1135223893,2856.98701524
762886.3923393949,2857.46321943
762696.000039773,2857.93950298
773545.5810268986,2858.41586593
773267.8219148145,2858.89230828
763222.5311526947,2859.36883004
773274.5184769259,2859.84543123
788860.9309895807,2860.32211185
793281.1811609886,2860.79887193
788686.9421249365,2861.27571148
780427.3229240784,2861.75263051
782964.0569989107,2862.22962903
785049.0488035324,2862.70670706
779114.8965776057,2863.1838646
779642.8021526177,2863.66110168
781654.7534191726,2864.13841831
779636.0372736738,2864.61581449
781265.7769864036,2865.09329025
774072.3541906746,2865.57084559
766576.0461512924,2866.04848054
776153.3105490071,2866.52619509
780865.3930731964,2867.00398927
773828.1665355515,2867.48186309
771630.697448248,2867.95981656
773797.4834680688,2868.4378497
776800.844766093,2868.91596252
772062.3524125549,2869.39415503
765529.1107710202,2869.87242724
771434.8013764139,2870.35077917
775340.2065185127,2870.82921084
771088.5276900359,2871.30772225
768209.6343634648,2871.78631342
773625.6363435386,2872.26498436
774558.2846801649,2872.74373508
767454.1255969614,2873.22256561
767064.5949886576,2873.70147594
759325.9220096908,2874.1804661
765545.6196293929,2874.6595361
777759.9931924505,2875.13868595
775751.7128952183,2875.61791567
767481.7424152612,2876.09722526
762231.3365387776,2876.57661475
758483.0189439103,2877.05608414
762917.1511842409,2877.53563345
771921.3054407142,2878.01526269
775075.8755939584,2878.49497187
773688.6257196651,2878.97476102
774678.4110666765,2879.45463013
772835.4822025652,2879.93457923
771532.5034331819,2880.41460833
770883.9450955631,2880.89471744
757565.9817388109,2881.37490657
754061.4365252354,2881.85517575
765181.4111783074,2882.33552497
770657.7536059153,2882.81595426
774575.7595065518,2883.29646363
774847.0282838311,2883.77705308
766062.1646964991,2884.25772265
761436.6961766911,2884.73847233
767611.5701410786,2885.21930214
769862.1833597564,2885.7002121
771174.45166319,2886.18120222
769324.9676567237,2886.66227251
768976.3185847821,2887.14342298
770107.7177398569,2887.62465365
769258.455168431,2888.10596454
765970.2567387677,2888.58735564
764088.0662314674,2889.06882699
764166.2794704571,2889.55037859
757163.9086202877,2890.03201046
755193.5357534997,2890.5137226
765507.9932699748,2890.99551503
769246.6953651754,2891.47738778
765670.2567168272,2891.95934083
765802.896501861,2892.44137423
764759.6875992992,2892.92348796
759525.9973399084,2893.40568206
760611.2263241728,2893.88795653
765197.9129299108,2894.37031138
763821.0402375243,2894.85274664
754468.2008997172,2895.3352623
744706.5778584232,2895.8178584
753378.0609339642,2896.30053493
762681.7811763982,2896.78329191
759391.4610360585,2897.26612936
755016.3068955198,2897.74904729
753343.9287424119,2898.23204572
757107.9977747977,2898.71512465
757185.775786864,2899.1982841
756506.4327747108,2899.68152408
760225.6431242389,2900.16484461
762774.4322207909,2900.6482457
763529.0112133026,2901.13172736
764907.1758609338,2901.61528961
765025.1526287781,2902.09893246
763025.7692580962,2902.58265593
758855.3004962241,2903.06646002
758988.497410484,2903.55034475
762485.6105186339,2904.03431014
762038.3572027654,2904.51835619
757753.2036433996,2905.00248293
757548.6055580248,2905.48669036
759556.3440855613,2905.9709785
756835.5172890036,2906.45534736
754945.83701311,2906.93979695
757362.3702775226,2907.42432729
756920.1256010957,2907.9089384
750690.6084569072,2908.39363028
751811.0829275865,2908.87840294
756417.8454863236,2909.36325641
757489.9542000374,2909.8481907
757942.7022204595,2910.33320582
756686.6913635578,2910.81830177
754824.2754960437,2911.30347859
754605.3801288356,2911.78873627
755381.3623958705,2912.27407484
755982.6189094394,2912.7594943
757559.8013262501,2913.24499467
757251.6397192198,2913.73057597
754724.8989114993,2914.2162382
754694.2112043075,2914.70198139
756358.5640146149,2915.18780554
756171.1003030423,2915.67371066
754469.6551565017,2916.15969678
752494.297760867,2916.6457639
751708.4278771948,2917.13191204
750597.7707810061,2917.61814121
746279.0198841428,2918.10445142
748096.265367593,2918.59084269
752200.9613957517,2919.07731504
753355.0364104611,2919.56386847
753979.646979628,2920.050503
753358.5125534523,2920.53721864
752066.5948276154,2921.02401541
751068.4428514951,2921.51089332
748286.7796195155,2921.99785238
743674.1753063143,2922.48489261
742690.3258331231,2922.97201402
747171.0776078978,2923.45921662
745392.328842314,2923.94650043
740566.9092676012,2924.43386545
742194.4203575798,2924.92131172
746403.7086945302,2925.40883923
748014.4260996839,2925.896448
746853.2896419828,2926.38413805
739201.6764712046,2926.87190939
728366.9701987668,2927.35976202
733486.4105892952,2927.84769598
741544.0554811519,2928.33571126
732025.9473951987,2928.82380789
712683.0554059598,2929.31198587
721546.8584179486,2929.80024522
740603.1309413647,2930.28858595
745459.792258392,2930.77700809
744355.0611429069,2931.26551163
742821.4744639719,2931.75409659
744014.105526778,2932.242763
744474.5045596902,2932.73151085
740438.095772444,2933.22034017
731796.8164032624,2933.70925097
732227.8842363217,2934.19824326
736074.6202275391,2934.68731706
736367.8632250599,2935.17647237
736981.4006783591,2935.66570922
737536.2690837196,2936.15502761
731612.8326118714,2936.64442757
708882.1484407649,2937.13390909
709601.5041737044,2937.62347221
732835.8024398846,2938.11311692
740577.3338186076,2938.60284325
740138.7110187144,2939.09265121
733149.8309259042,2939.58254081
719496.995595035,2940.07251206
723006.002779253,2940.56256498
734442.5859955394,2941.05269958
737356.5927063866,2941.54291588
736235.3425095456,2942.03321389
735584.0071831013,2942.52359363
736177.9297906071,2943.0140551
735715.485014739,2943.50459832
734484.2100380912,2943.9952233
730888.885822719,2944.48593006
713742.6892785341,2944.97671862
683805.5699204073,2945.46758897
665838.8625208696,2945.95854115
697570.1994201234,2946.44957516
727330.9537659043,2946.94069101
731081.6212019523,2947.43188873
724207.3023045143,2947.92316831
713194.0102422987,2948.41452979
717931.8792798718,2948.90597316
723023.1268975091,2949.39749845
714882.9507311217,2949.88910567
718339.2190563956,2950.38079482
728417.9274539279,2950.87256593
730365.8458619332,2951.36441902
729271.668150006,2951.85635408
729714.384553531,2952.34837114
731082.2819587783,2952.84047021
731218.1370397464,2953.3326513
727156.4479886442,2953.82491443
713791.3835445513,2954.31725961
708852.8874715836,2954.80968685
721462.8896115688,2955.30219618
728138.4246383132,2955.79478759
729457.4462124752,2956.28746111
729398.8663518818,2956.78021675
728714.6551709803,2957.27305452
727986.9545790148,2957.76597444
727123.4976359917,2958.25897652
726682.9637149796,2958.75206077
726128.4905413776,2959.24522721
724480.0548028342,2959.73847585
717686.8073693002,2960.2318067
715800.825400338,2960.72521979
722439.3601272275,2961.21871511
722267.5930616537,2961.7122927
718606.7046993009,2962.20595255
721277.7522015976,2962.69969469
724508.8340037495,2963.19351912
723621.5934762247,2963.68742586
720899.4683289184,2964.18141493
716078.0319220511,2964.67548634
705534.5719668802,2965.1696401
697558.3934219929,2965.66387622
706404.5243233439,2966.15819473
717665.8861233406,2966.65259563
720520.5195568212,2967.14707893
720737.102007762,2967.64164466
721067.2783762935,2968.13629282
721015.6552428384,2968.63102343
719886.8819658089,2969.1258365
718880.8637222924,2969.62073204
716778.2319415802,2970.11571008
707934.007115923,2970.61077062
698322.7585471268,2971.10591367
701419.4176861139,2971.60113926
712708.0066449556,2972.09644739
713000.617730834,2972.59183808
713901.5698590907,2973.08731134
716746.6843998936,2973.58286719
716839.3253526803,2974.07850564
717479.8859219619,2974.5742267
718218.1027326123,2975.07003038
718334.0336360491,2975.56591671
716604.5785236956,2976.06188569
711546.260522909,2976.55793734
709651.6958319807,2977.05407168
711938.457585462,2977.55028871
713868.5434647604,2978.04658844
715152.2320623588,2978.54297091
715229.0611657408,2979.03943611
710311.7510622039,2979.53598406
699988.3526289415,2980.03261477
699722.6483552003,2980.52932827
708748.1105283555,2981.02612455
711329.4565661232,2981.52300365
710018.1518457305,2982.01996556
706234.6921625169,2982.51701031
702723.2088432254,2983.0141379
708070.840906205,2983.51134836
711214.2537007531,2984.00864169
710253.6409073415,2984.50601791
702397.5104736289,2985.00347703
680402.758273679,2985.50101907
672370.4390251136,2985.99864404
684394.0968375633,2986.49635196
700849.592739935,2986.99414283
706598.3024961113,2987.49201668
707751.614523797,2987.98997351
707429.5050890605,2988.48801334
707439.7429948626,2988.98613618
706862.1596423826,2989.48434206
704187.374675072,2989.98263097
705762.4280193198,2990.48100294
708261.864773613,2990.97945797
708581.8039531357,2991.47799609
707902.229278628,2991.97661731
706136.9584867796,2992.47532164
700525.5854228723,2992.97410909
694523.2599151453,2993.47297968
699712.1827194138,2993.97193342
704419.5748710745,2994.47097033
704486.0239110962,2994.97009042
703706.7543612217,2995.4692937
704318.9532091531,2995.96858018
704840.4264580733,2996.46794989
704695.73124117,2996.96740284
703240.4969434227,2997.46693903
699551.4830324185,2997.96655849
699965.1862713118,2998.46626122
703063.7748977029,2998.96604725
702766.8072354982,2999.46591658
700900.8549064556,2999.96586923
698129.7861495117,3000.46590521
696418.498620199,3000.96602453
697890.9936069044,3001.46622722
696744.7755178853,3001.96651328
693350.5912838539,3002.46688273
686001.0721088548,3002.96733558
678106.1832690178,3003.46787184
688015.8796306878,3003.96849154
696005.872385162,3004.46919468
696522.764714848,3004.96998128
698262.4212792454,3005.47085134
699514.9129527636,3005.9718049
699185.7196445757,3006.47284195
697970.0621408289,3006.97396252
694094.6225925089,3007.47516661
687439.7601761498,3007.97645424
687266.0870182031,3008.47782543
691823.6906934907,3008.97928019
694634.504727521,3009.48081853
695504.2566487449,3009.98244047
695590.9103249977,3010.48414601
695850.6420870358,3010.98593519
696270.4367679158,3011.487808
695911.8840121586,3011.98976446
694995.1840886509,3012.49180459
694295.283822168,3012.9939284
692067.1520002831,3013.4961359
688751.3191739764,3013.99842712
691100.9207979621,3014.50080205
693658.4434882306,3015.00326072
692975.6152578105,3015.50580314
690879.4291657271,3016.00842933
690323.4386106529,3016.51113929
691700.3318652293,3017.01393305
691874.9803997802,3017.51681061
690755.9559850866,3018.01977199
690246.6394793836,3018.5228172
690456.3021433598,3019.02594626
689827.3337428331,3019.52915919
689308.522228292,3020.03245599
688801.5233893692,3020.53583668
687564.7631459543,3021.03930127
686553.5422693714,3021.54284978
686675.3200404239,3022.04648223
687889.969722424,3022.55019862
688983.3436309613,3023.05399896
689121.4827414356,3023.55788329
688407.0599087811,3024.0618516
686391.0193466152,3024.56590391
686190.706322238,3025.07004024
687321.5486526896,3025.57426059
686736.8223735406,3026.07856499
685302.0848340819,3026.58295345
683377.1988537261,3027.08742598
682038.3615940665,3027.5919826
684195.0121902939,3028.09662332
684921.4526804163,3028.60134815
684409.4744615026,3029.1061571
684985.1119771249,3029.6110502
684604.9820149395,3030.11602746
683941.2993062462,3030.62108888
683717.2391985523,3031.12623449
682284.3569042395,3031.6314643
681294.2233628477,3032.13677832
682488.8385024326,3032.64217656
682975.1300917146,3033.14765905
682205.9606946752,3033.65322579
681408.9446903716,3034.1588768
681238.375983016,3034.66461208
680962.2538975405,3035.17043167
680210.3339504196,3035.67633557
680011.1023399412,3036.18232379
680732.3568631505,3036.68839635
680259.5062357752,3037.19455326
677748.5218788228,3037.70079454
676776.3106618912,3038.20712019
676991.1671978611,3038.71353025
676855.9785433097,3039.22002471
677532.2430268705,3039.72660359
678415.7049645139,3040.23326691
678478.2381438272,3040.74001469
676480.0288588036,3041.24684692
673233.0114595643,3041.75376364
673313.6359365834,3042.26076485
674251.5934873695,3042.76785057
675352.6758266522,3043.2750208
675946.6658419075,3043.78227558
676432.3209172629,3044.2896149
675877.0546197257,3044.79703879
674214.2124489439,3045.30454725
672748.6842550981,3045.81214031
674510.8890783844,3046.31981797
675495.1668298669,3046.82758025
674512.2647172693,3047.33542717
672838.9679881113,3047.84335873
670636.4470839195,3048.35137496
670996.0539795532,3048.85947586
671535.0243828662,3049.36766146
670137.2033589917,3049.87593175
670211.6717195087,3050.38428677
668345.2669251763,3050.89272652
668214.7395723781,3051.40125102
670671.9263191482,3051.90986028
672421.6789091527,3052.41855431
673077.0412745986,3052.92733313
672635.4396426785,3053.43619676
671481.6097343354,3053.9451452
670306.1716044378,3054.45417848
669528.6342293519,3054.9632966
669322.6027098403,3055.47249958
668285.7760676771,3055.98178744
668170.0687482954,3056.49116018
667750.8507765759,3057.00061783
663407.3082319229,3057.51016039
663110.2163351318,3058.01978789
665504.4431825889,3058.52950033
666331.4852166332,3059.03929773
666143.2177672992,3059.5491801
664649.3178278565,3060.05914746
664696.175699502,3060.56919982
666331.8558926837,3061.0793372
667025.8538678987,3061.5895596
666424.1662679466,3062.09986705
662665.8137837591,3062.61025956
658736.9577284507,3063.12073714
662282.3952426071,3063.63129981
664725.713045448,3064.14194758
664478.3640545135,3064.65268047
664311.3624231113,3065.16349848
662998.627868967,3065.67440164
660858.1214753328,3066.18538995
660408.1787756302,3066.69646344
659259.8386587641,3067.20762211
660127.7087756032,3067.71886598
661365.4358402119,3068.23019507
662417.8156639393,3068.74160939
662639.4181213417,3069.25310895
662682.0319893548,3069.76469376
662740.4736654976,3070.27636385
661913.199331757,3070.78811922
659422.3273674445,3071.29995989
657662.9861779634,3071.81188588
658545.0078662989,3072.32389719
658490.0918711,3072.83599385
657591.398823808,3073.34817586
657262.9432769344,3073.86044325
659002.4341142107,3074.37279602
659991.2354731032,3074.88523418
658936.7874636562,3075.39775777
655802.7738728663,3075.91036677
654950.0948950875,3076.42306123
655008.8804112434,3076.93584113
652521.4785447386,3077.44870651
650033.2586073878,3077.96165737
652617.6624297455,3078.47469373
652855.5994134409,3078.98781561
648749.2230727792,3079.50102301
652579.2683915936,3080.01431595
656406.2411208804,3080.52769445
656331.4007945099,3081.04115852
656080.9712052093,3081.55470818
655969.6018766272,3082.06834343
655260.623205758,3082.5820643
654519.2685802743,3083.09587079
653934.2270603292,3083.60976293
653377.086812883,3084.12374072
653656.769784577,3084.63780418
654463.8873513894,3085.15195332
654743.9737425583,3085.66618817
653650.0740361692,3086.18050872
647002.2897404275,3086.69491501
639089.1462832873,3087.20940703
643871.1421546208,3087.72398482
648236.6195700326,3088.23864837
646802.8822317006,3088.7533977
648089.8823547831,3089.26823284
650133.4430528561,3089.78315379
648975.8614345256,3090.29816056
649642.8304579096,3090.81325318
650578.2454861412,3091.32843165
649972.5105269487,3091.84369599
649302.0677669211,3092.35904622
649235.7680157364,3092.87448235
646270.332103549,3093.39000439
637814.7171020574,3093.90561235
633522.4939113468,3094.42130626
641571.5427118331,3094.93708613
647409.4627670104,3095.45295196
648094.0866877725,3095.96890378
646716.0023183376,3096.4849416
642205.3952450948,3097.00106543
638339.5095478753,3097.51727529
640097.4892463441,3098.0335712
644505.0858215558,3098.54995316
646369.0032922684,3099.06642119
646222.5186679568,3099.5829753
645519.198458326,3100.09961552
644648.0185784599,3100.61634184
643857.4435313253,3101.1331543
643598.8371934785,3101.6500529
643109.343637714,3102.16703766
641561.8677951737,3102.68410858
641215.3778826727,3103.2012657
642897.5554662435,3103.71850901
643062.4122447143,3104.23583854
641526.2002162348,3104.75325429
636398.7687017948,3105.27075629
631019.3913890668,3105.78834455
634344.1969433966,3106.30601908
638181.7410207591,3106.8237799
638970.0552797359,3107.34162701
640377.4585524125,3107.85956044
640628.7040719014,3108.3775802
641273.248201562,3108.89568631
641754.2273568675,3109.41387877
641500.4076218144,3109.93215761
641082.4781022359,3110.45052283
639501.9402608512,3110.96897445
637856.644053422,3111.48751249
638466.4532172639,3112.00613696
639221.8882342154,3112.52484787
639351.7895144058,3113.04364525
639820.2438441858,3113.56252909
639329.9114533914,3114.08149943
637191.020328032,3114.60055627
633935.3789110319,3115.11969962
634153.6386571946,3115.6389295
636214.6925383506,3116.15824593
636487.2783514387,3116.67764892
634184.3441477359,3117.19713849
633193.4445076074,3117.71671464
634760.0239555009,3118.2363774
633261.0867188182,3118.75612677
628507.4585433395,3119.27596278
629018.7776311212,3119.79588543
632226.9661106353,3120.31589475
628693.7738661803,3120.83599073
626180.2895689058,3121.35617341
630517.7680845219,3121.8764428
632909.7688902789,3122.3967989
632497.2146488926,3122.91724174
631566.0479555456,3123.43777132
632382.2346482456,3123.95838766
633523.7572425632,3124.47909079
632453.8034421148,3124.9998807
626045.7882920187,3125.52075742
621930.1201768253,3126.04172096
627310.8395877983,3126.56277133
630341.6740240802,3127.08390855
631158.0414505914,3127.60513264
631391.8841440134,3128.1264436
630763.9409326933,3128.64784146
628297.7272567893,3129.16932622
625906.9690253541,3129.6908979
627644.3745984084,3130.21255652
628656.6123659458,3130.73430209
627498.2891352888,3131.25613463
627058.8254477896,3131.77805414
624658.1045737745,3132.30006065
618762.1938028655,3132.82215417
621121.0126403025,3133.34433471
625208.2660518711,3133.86660228
626020.1847954094,3134.38895691
625427.3786874206,3134.91139861
623934.6806778278,3135.43392738
621720.3477583476,3135.95654326
621284.6423919548,3136.47924624
622287.465997731,3137.00203634
620582.0251651569,3137.52491359
623156.2093136847,3138.04787799
625596.4330559019,3138.57092955
625468.2190407821,3139.0940683
625486.3645657833,3139.61729425
625441.2640434137,3140.1406074
624522.1520711969,3140.66400779
624244.4634500808,3141.18749541
624709.7126989941,3141.71107029
625081.3192966513,3142.23473244
624572.3460279913,3142.75848187
623476.9963978984,3143.2823186
622757.4555185979,3143.80624265
622084.2887987229,3144.33025402
621079.5461197335,3144.85435274
619172.3599921728,3145.37853881
618299.1128535634,3145.90281226
619631.5306307938,3146.42717309
620437.4549956729,3146.95162132
619084.5527843209,3147.47615697
616309.995718767,3148.00078004
617147.6730953754,3148.52549056
619594.5746007441,3149.05028855
621323.8335584707,3149.575174
621136.4068778493,3150.10014694
619428.7589972464,3150.62520739
619061.2635854972,3151.15035535
619773.9827242837,3151.67559084
619792.6919121877,3152.20091388
