flux,lam
1245.8500732464033,126.111972883
1317.7235455366788,126.364449221
1361.1590812890843,126.617431017
1276.6841251631793,126.870919282
1195.4200328576976,127.124915032
1227.9599045052737,127.379419282
1224.3033983898124,127.634433049
1155.6587138678196,127.889957354
1141.5109967465953,128.145993219
1222.3915996791181,128.402541669
1221.0863414862931,128.659603728
1297.7453712160998,128.917180427
1232.6502682884595,129.175272794
1266.553965207756,129.433881862
1367.7307039148172,129.693008667
1118.9379110863918,129.952654243
1133.1626007416096,130.21281963
1205.4334886408903,130.473505869
1091.8497959091617,130.734714001
1168.301073095721,130.996445073
1091.3723731042046,131.258700131
1139.7829990048463,131.521480224
1132.557183825226,131.784786403
1269.7847265479704,132.048619721
1173.0802455288251,132.312981234
1067.1464365802478,132.577871999
1241.7309531064216,132.843293075
1281.4032700069686,133.109245525
1240.5210999092426,133.375730412
1233.9052536380825,133.642748803
1160.0584275651336,133.910301764
1252.3047605286663,134.178390367
1251.8885713635727,134.447015683
1268.375412572368,134.716178788
1294.3601073142866,134.985880758
1332.887532099694,135.256122671
1275.3797173616795,135.526905609
1283.9126726562638,135.798230655
1301.4639760952032,136.070098894
1263.2735553866407,136.342511413
1268.824195045022,136.615469303
1233.5762181600553,136.888973655
1204.461988149049,137.163025563
1184.985182583598,137.437626123
1227.6102672607467,137.712776434
1280.1878439769991,137.988477596
1314.904793458351,138.264730712
1313.2006295385042,138.541536887
1211.8871160198482,138.818897229
1202.7799951156612,139.096812846
1274.7232495405653,139.375284851
1267.6504817284228,139.654314357
1282.22098199938,139.933902481
1186.891366515168,140.214050341
1233.3668923188134,140.494759056
1295.3506101637279,140.776029751
1147.2447043756185,141.057863551
1129.0534483232327,141.340261582
1159.4728302026015,141.623224974
1208.300407234698,141.906754859
1208.3482619992756,142.190852372
1242.7780327745,142.475518648
1260.7336532726542,142.760754826
1244.7859015780216,143.046562048
1226.638258648013,143.332941456
1176.2426851196815,143.619894196
1190.8772926396975,143.907421416
1129.1322945060288,144.195524265
1163.5307383547838,144.484203897
1163.1711246078517,144.773461466
1152.887040818329,145.063298129
1086.8518633642182,145.353715046
1064.4758986908478,145.644713377
1057.1034444159475,145.936294288
1044.7625630557984,146.228458943
1016.7264786017658,146.521208513
747.0354735004702,146.814544168
1046.3082206920471,147.108467081
891.0446874714488,147.402978429
935.1830693668853,147.698079388
879.5652196455025,147.99377114
841.7983863214266,148.290054867
910.8879437951551,148.586931755
1161.5435033626804,148.884402991
1119.3545650260178,149.182469764
1045.9967018403613,149.481133268
1003.3196806420382,149.780394696
447.1705337326983,150.080255246
1072.106902674544,150.380716117
1146.544857863189,150.681778511
1048.7010408027422,150.983443633
1053.8653686529003,151.285712688
1142.2143486684047,151.588586887
1076.3326355939573,151.89206744
1040.9462940635108,152.196155562
1099.823669515907,152.500852468
1118.6523226804813,152.806159378
1136.0628317002734,153.112077513
1018.9734600204877,153.418608097
1033.7134003760784,153.725752355
1035.6273736278924,154.033511516
1038.884611826971,154.341886812
1028.731668184411,154.650879475
1019.0904247252373,154.960490742
1050.3762538521746,155.270721851
1059.9166293798858,155.581574043
932.5744713281881,155.893048562
1007.0805010321893,156.205146653
1034.8490456187042,156.517869565
1081.1720588417322,156.831218549
1086.6046823142613,157.145194858
1088.0972541186686,157.459799747
1007.2364125486442,157.775034477
952.1110335452232,158.090900306
1131.6197937345155,158.407398499
1052.6851711714403,158.724530323
1060.4673244353455,159.042297044
1103.7043495103112,159.360699935
1062.6525004758653,159.679740269
1157.2607159622066,159.999419322
896.5132067396786,160.319738373
997.5539333424628,160.640698703
1050.5230064574373,160.962301596
1072.7314688467654,161.284548338
946.1898401372368,161.607440219
954.7197220275144,161.93097853
979.2449090224056,162.255164565
950.8943520430258,162.579999621
1119.0769648210007,162.905484997
990.0646478258298,163.231621996
1044.127837983566,163.558411921
1083.1514840470222,163.885856079
1073.2930173103448,164.213955782
1090.2244039755205,164.54271234
1090.9573286669847,164.87212707
1110.5245424625946,165.202201288
1119.5505084247245,165.532936316
1005.6197908101608,165.864333475
1063.6261515596527,166.196394092
1028.0837355671786,166.529119495
1029.367149194537,166.862511014
1008.3659299961716,167.196569984
991.164898458755,167.53129774
996.2262774818311,167.866695621
1030.0127794373143,168.20276497
1001.5927711734332,168.53950713
970.8678029255999,168.876923448
922.7836524355247,169.215015274
876.6553532987049,169.55378396
988.0902140857819,169.893230862
916.6019021028401,170.233357337
808.5209860412899,170.574164745
704.3809926958982,170.915654451
860.7996663457706,171.257827819
992.7155841633676,171.600686218
966.6039615847109,171.944231021
1006.8512674550241,172.288463601
1049.7010267667843,172.633385335
896.9967080401917,172.978997603
795.1694318394195,173.325301787
943.9055292337738,173.672299272
981.5371785897576,174.019991447
946.3846859424746,174.368379702
953.8337709525875,174.717465431
922.9313046550866,175.06725003
769.750604756785,175.417734898
907.9261341740814,175.768921437
1038.048916728155,176.120811052
975.2445421925491,176.473405151
829.6054283249777,176.826705143
921.0221488360905,177.180712443
893.007768801716,177.535428466
848.8496696564714,177.89085463
854.2876195793892,178.246992359
819.3060974530429,178.603843075
852.8144816288988,178.961408207
958.225198529063,179.319689185
951.5248384418568,179.678687442
941.0971679038844,180.038404414
994.2041723356624,180.39884154
886.8791438651604,180.760000261
854.7709792706518,181.121882023
929.7020538432694,181.484488272
925.4507379944135,181.84782046
981.6142581086743,182.211880039
936.3660405850117,182.576668466
918.3258224587305,182.9421872
930.9017820504237,183.308437703
971.5373326196591,183.675421439
871.0120607162818,184.043139878
965.7040747919066,184.41159449
950.0231240916457,184.780786748
966.841726723424,185.150718129
973.1049968466426,185.521390114
987.0032645707447,185.892804185
876.5583291330663,186.264961827
831.6322700597868,186.637864529
944.3761447146661,187.011513782
932.6941589167918,187.385911082
853.0464015174558,187.761057926
881.3212937965187,188.136955815
902.5796783995349,188.513606251
753.4581068855283,188.891010743
846.5886928315047,189.269170798
957.5952209410648,189.64808793
925.7241708202865,190.027763656
955.4810931299976,190.408199492
863.0049499459236,190.789396961
843.0089637929211,191.171357588
846.504944537904,191.554082901
902.3467906430286,191.937574431
913.6279203183817,192.321833711
910.6062951907994,192.706862279
913.7864001794178,193.092661674
906.2671017234808,193.47923344
923.6246217109136,193.866579124
924.7908198000575,194.254700274
855.0995582788759,194.643598443
898.8161133919406,195.033275186
921.8071062881339,195.423732064
855.5643521016799,195.814970636
858.5637079933869,196.206992468
845.4289965098792,196.599799129
806.7318965755702,196.993392189
920.8092133645769,197.387773223
918.1884724690717,197.782943808
887.3210656388112,198.178905526
839.0256100314064,198.575659959
892.3515863126307,198.973208695
870.990041784784,199.371553324
878.9967199929364,199.77069544
857.172874666347,200.170636639
887.3288473852117,200.57137852
876.5056871272399,200.972922688
897.1858063907426,201.375270747
811.1006490008067,201.778424308
848.9810964647777,202.182384982
899.1457099302032,202.587154387
851.9356358650331,202.99273414
856.8972675570052,203.399125865
842.334310791048,203.806331186
835.6614243445595,204.214351733
852.0998987631815,204.623189137
804.3771745802206,205.032845035
848.6624911906711,205.443321064
831.3988748181977,205.854618867
839.1045773564796,206.266740089
788.497654968789,206.679686378
780.2793647733408,207.093459385
790.3161316265171,207.508060767
798.3375771446656,207.923492182
778.9780414428961,208.339755291
763.071598343271,208.756851759
812.3722205778164,209.174783254
696.8290350208674,209.593551449
804.9307008467272,210.013158019
696.467976541088,210.433604642
767.1283660124059,210.854892999
761.9613591701062,211.277024776
779.0071176458296,211.700001661
810.1431379698236,212.123825347
757.0679729587289,212.548497528
765.2315170021844,212.974019904
789.7462833745004,213.400394176
825.0420623032624,213.82762205
769.2944762143131,214.255705234
776.6945412786067,214.684645442
742.2835423229953,215.114444389
816.349063139004,215.545103793
781.0940675211497,215.976625378
789.2131508943628,216.409010871
741.8674146318839,216.842261999
753.2402996435968,217.276380497
760.1498195895547,217.7113681
770.3815488879951,218.14722655
717.032662732505,218.583957588
710.0778751582069,219.021562963
653.6650954928062,219.460044424
590.6491993085178,219.899403726
680.0564850474855,220.339642626
742.1692636311014,220.780762884
716.7285189756811,221.222766266
758.0829386456024,221.665654539
662.2865811907614,222.109429475
697.5708101187987,222.554092849
700.2997545124524,222.99964644
676.5328004762173,223.44609203
720.4661081107374,223.893431404
662.4493173379223,224.341666352
726.7623993772469,224.790798668
713.8053098132797,225.240830146
742.297484885413,225.691762589
736.3135289519693,226.143597799
727.0355865889507,226.596337583
722.5478040993233,227.049983753
706.1043627498784,227.504538124
752.5069276743919,227.960002512
713.9610311336417,228.416378742
732.0804525476954,228.873668636
781.2451083814043,229.331874026
727.068601947191,229.790996744
773.245914483412,230.251038626
689.4552122064463,230.712001513
816.846331406204,231.173887247
832.2244799275153,231.636697678
901.2267767477967,232.100434656
553.3345119479326,232.565100036
906.6982973838884,233.030695676
772.0116944163003,233.49722344
892.042635234114,233.964685193
724.6829801006471,234.433082804
908.3381880304313,234.902418149
872.4546430372336,235.372693103
894.8716932382437,235.843909549
937.178563108469,236.316069371
899.1936601612475,236.789174457
637.4923697883563,237.2632267
823.9284969275772,237.738227996
849.7604136856658,238.214180246
902.0105220817837,238.691085352
888.8279984485009,239.168945224
969.6912179493029,239.647761771
923.7991386181808,240.12753691
910.9160427725258,240.608272559
912.8400949900371,241.089970642
951.278872655058,241.572633085
965.6058124842792,242.056261818
868.5457649116958,242.540858777
476.1595725654863,243.0264259
915.8593423446805,243.512965129
936.3569688953509,244.00047841
873.5708243386706,244.488967693
696.0213295000137,244.978434933
885.3389129719355,245.468882086
880.0096076739425,245.960311116
919.0897478815506,246.452723987
897.8904473562147,246.946122669
754.1295763649966,247.440509136
862.2282444774535,247.935885365
936.3045356524224,248.432253338
893.1169670683926,248.929615041
840.8924927335028,249.427972462
882.4285922013903,249.927327596
897.1213977342416,250.427682439
869.0819896239009,250.929038994
868.1952732954512,251.431399264
920.7907233951086,251.934765261
950.2358937703974,252.439138997
916.0281758987692,252.94452249
871.4116040877284,253.450917762
899.0074816306251,253.958326837
906.184496464,254.466751746
860.075480208589,254.976194523
840.8105198331061,255.486657204
760.8167986087179,255.998141833
681.7544997248627,256.510650454
848.8527566151912,257.024185119
880.1279461459955,257.53874788
895.2591722747137,258.054340797
890.4943913069461,258.570965932
886.5445903730325,259.08862535
752.9936271044252,259.607321124
884.92917700549,260.127055327
855.7643580479664,260.647830039
889.6286479182921,261.169647342
899.7033271597686,261.692509325
860.967041433899,262.216418077
826.3091931079339,262.741375696
873.646517992708,263.267384281
883.716901796131,263.794445935
874.7382439677547,264.322562768
848.6486467805113,264.851736891
848.8830557623305,265.381970422
852.4542808067083,265.913265481
785.0998536147731,266.445624193
850.0023440214408,266.979048688
849.126778839892,267.5135411
862.3142941932488,268.049103566
853.435439867355,268.585738229
824.4568731458161,269.123447235
814.887719936545,269.662232735
825.012825517105,270.202096885
798.6565564945563,270.743041843
817.8938406586831,271.285069774
820.4434176979821,271.828182846
821.1923526838145,272.372383231
813.9763729721262,272.917673105
814.4614048602588,273.464054651
817.2193214967791,274.011530053
814.9194374274754,274.560101502
811.943198971157,275.109771191
813.9819582234616,275.66054132
812.8938106384827,276.212414092
802.5961561658426,276.765391713
758.5387283044286,277.319476396
723.4637527140376,277.874670358
763.2240787833757,278.430975819
765.1145776723947,278.988395004
740.9640975732904,279.546930143
755.227725184468,280.10658347
761.8747663079382,280.667357224
713.7255319437701,281.229253647
657.5316713073036,281.792274988
730.0068013309185,282.356423499
748.6870864837624,282.921701435
747.8855822247638,283.488111059
748.5843794388372,284.055654635
759.3578514479544,284.624334435
731.298245667666,285.194152732
704.1858212909173,285.765111806
717.3088930028955,286.337213941
727.5379377724494,286.910461426
717.2064826838503,287.484856552
711.8860606765286,288.060401618
687.1004701120937,288.637098927
530.3294484671337,289.214950784
720.4204426368113,289.793959501
713.2218027330839,290.374127395
693.7989997584733,290.955456785
703.3083214367807,291.537949998
702.9453589164591,292.121609362
711.1100416702044,292.706437214
695.1241376320843,293.292435892
675.6531853024669,293.87960774
685.6533560133007,294.467955107
684.4757587491374,295.057480345
660.5272792629924,295.648185815
670.9632698054229,296.240073877
617.7104516684517,296.8331469
653.2229451958274,297.427407256
678.5873234023529,298.022857322
690.1428063148182,298.61949948
671.7568869178172,299.217336117
663.4359856823663,299.816369623
652.4971645391595,300.416602395
657.218558395635,301.018036833
646.4892391373841,301.620675345
636.4416499762682,302.224520339
610.8846026270973,302.829574232
563.2102548991694,303.435839444
511.93827452000016,304.043318399
602.9594813568459,304.652013528
625.9473366152904,305.261927265
610.6341778850764,305.873062051
624.9562610049073,306.485420329
617.3807905373066,307.09900455
591.9909830288976,307.713817166
592.1571777621341,308.329860639
616.9415288503415,308.947137431
634.6199505912064,309.565650012
627.5477712509822,310.185400857
613.9145901025117,310.806392443
609.9036915972684,311.428627255
587.4837245419001,312.052107783
568.4444640665864,312.676836519
608.6348456947677,313.302815962
605.7041018144142,313.930048618
610.8683122310177,314.558536994
614.8640876164491,315.188283605
599.0335355211214,315.819290969
586.45094002252,316.451561611
578.8280453557956,317.085098059
591.4272498186041,317.719902849
597.9679316486328,318.355978518
596.7755114570604,318.993327612
591.0662543592631,319.631952679
587.4429367859343,320.271856275
587.8986298677594,320.913040958
582.1845362578526,321.555509294
585.6982594619165,322.199263853
570.0664401561768,322.844307209
535.8748222786398,323.490641943
549.876849672751,324.138270639
574.2561437495976,324.787195889
568.917932509906,325.437420289
563.4501659466235,326.088946438
566.7342864385956,326.741776944
565.0922306715777,327.395914418
563.0470586487503,328.051361475
563.403916914398,328.708120738
556.9588087228018,329.366194834
523.8163976545044,330.025586396
551.3616692283409,330.68629806
549.1877464059504,331.34833247
547.2809618385454,332.011692274
540.9700947732229,332.676380124
512.9222438076312,333.342398681
530.3560116154259,334.009750608
524.0138390102987,334.678438574
512.1367741649401,335.348465255
528.100161104496,336.01983333
529.4840299860904,336.692545484
526.2420903750904,337.366604409
489.6063977497485,338.042012802
517.3210997221128,338.718773362
505.8556415005766,339.396888798
512.0778419327152,340.076361822
484.8259232615655,340.757195152
485.7615674731731,341.439391512
482.72097109732385,342.122953629
484.8885531367872,342.807884238
481.9124367864117,343.49418608
477.93955072048647,344.181861899
482.34383546451727,344.870914445
484.93649463617044,345.561346476
493.7386760158528,346.253160753
489.9123703357012,346.946360043
477.96694823895956,347.640947118
476.2825877192579,348.336924758
469.95810791797066,349.034295746
474.17622996083287,349.733062872
477.0195130386937,350.43322893
478.62547111597775,351.134796722
463.94882096918957,351.837769053
460.2990001139372,352.542148736
453.1352576778207,353.247938589
461.9740903609244,353.955141433
449.69557562704705,354.663760098
446.4069471914512,355.373797419
457.52294009709635,356.085256236
440.2165263160194,356.798139394
438.208387753035,357.512449745
447.7896229864097,358.228190146
449.50253721308746,358.94536346
446.8067468863444,359.663972557
422.9754963247782,360.38402031
420.32674182705864,361.105509599
435.10731827483005,361.828443311
422.40992282013866,362.552824337
425.7164679677248,363.278655575
426.68013482500606,364.005939928
427.2402343422933,364.734680306
432.90413374373856,365.464879622
429.20359782904734,366.196540799
421.49763270208814,366.929666762
411.4529554655492,367.664260444
422.3769000699503,368.400324784
415.45892184865454,369.137862726
411.74763725326045,369.876877219
396.7826622646235,370.617371221
397.6103951419612,371.359347693
410.86258795055375,372.102809602
413.82639804772987,372.847759923
395.1468001794983,373.594201636
403.04789104720214,374.342137726
391.3197352891854,375.091571185
398.6438842301388,375.842505011
399.9618378499404,376.594942207
398.0366121631814,377.348885784
381.1502690273787,378.104338757
383.70791934823757,378.861304147
390.13317037288857,379.619784984
388.0820630993407,380.3797843
382.9339416341397,381.141305135
382.44524463955537,381.904350537
382.6228956903974,382.668923556
379.5154091007138,383.435027251
285.7677170882694,384.202664687
358.5717952253841,384.971838935
343.96575906869236,385.74255307
368.9548745738499,386.514810175
360.4246444648238,387.288613341
349.7562448432572,388.063965662
354.51629658005385,388.840870239
362.6564156941636,389.619330179
355.95446100445747,390.399348598
358.41523395899503,391.180928615
352.12543254522285,391.964073356
347.5335125972465,392.748785954
354.2708799675893,393.535069547
355.45539767572745,394.322927281
353.49940468216505,395.112362308
347.67985071567034,395.903377784
349.4784778762642,396.695976875
349.15598892611223,397.490162749
339.7129655407919,398.285938585
346.22463198604163,399.083307566
343.2214775478842,399.88227288
339.9047256654186,400.682837724
332.80673341349507,401.485005299
332.78931499318344,402.288778816
329.9691952883153,403.094161487
333.8067419706837,403.901156536
330.8622397377229,404.709767191
329.22514279298866,405.519996684
328.866439308242,406.331848259
324.6108111691884,407.145325161
324.0230413441758,407.960430645
323.9599275419394,408.777167971
321.11746121918935,409.595540407
315.71924718750097,410.415551225
318.82039916403966,411.237203706
320.3703782310692,412.060501137
317.49632756132723,412.88544681
312.0321339749062,413.712044025
299.89320569248605,414.540296089
304.74421426393326,415.370206315
307.7934957204544,416.201778022
306.9613167302762,417.035014537
299.06137060673814,417.869919192
295.04535510778675,418.706495328
269.9859222795524,419.54474629
301.58242227794454,420.384675432
298.69650088679714,421.226286113
293.6561488733279,422.0695817
295.43225099699407,422.914565565
292.89343946323464,423.76124109
286.9084435628343,424.60961166
288.4825012030745,425.459680669
287.5221566232987,426.311451517
285.22818674343546,427.164927611
276.7038442203493,428.020112366
283.6068341688678,428.877009202
283.07480086816054,429.735621547
279.4703395690827,430.595952834
280.1281168248621,431.458006506
275.55191593642735,432.321786011
268.17342289415893,433.187294803
265.2925944685855,434.054536345
271.23962660698663,434.923514106
269.86099131515397,435.794231562
263.99475604263637,436.666692195
268.45572168018765,437.540899495
267.7908571548811,438.416856959
267.62974561180414,439.294568092
266.6276242246644,440.174036403
256.3321839410351,441.055265411
259.09102506316236,441.938258641
261.5229074309521,442.823019624
260.62429455293085,443.7095519
258.60171427870654,444.597859015
257.3944988198591,445.487944522
255.72242156688984,446.379811981
254.43360319373227,447.27346496
251.16354400668806,448.168907034
247.22775511092954,449.066141783
246.84898025598,449.965172798
249.23968745614587,450.866003675
240.33260775534416,451.768638015
246.03480838591904,452.673079431
246.068672304545,453.57933154
242.81357307070255,454.487397967
241.89007776237128,455.397282344
239.72178689105257,456.308988311
238.21434349634765,457.222519514
238.6865657356743,458.137879608
236.06224838940466,459.055072254
233.6929509175642,459.974101121
233.49783593291974,460.894969885
229.88101148705752,461.81768223
231.36378951044605,462.742241846
230.1896978712414,463.668652431
229.61090504261048,464.596917692
227.41818875598548,465.527041341
225.90162855542965,466.459027099
225.2137577718351,467.392878693
223.4916837983127,468.32859986
221.37539820171796,469.266194342
220.21963276913166,470.205665889
218.64144929905683,471.147018259
218.60587685155863,472.090255218
217.6133373979232,473.035380539
218.60267597856773,473.982398002
215.6948493792095,474.931311395
213.51825385653711,475.882124514
213.15356800956513,476.834841162
211.6905369992145,477.78946515
209.68341798650752,478.746000297
207.64482417282514,479.704450428
207.19065795991787,480.664819377
206.2049577834437,481.627110987
203.95909480801058,482.591329106
203.98005661895291,483.55747759
202.51637141752303,484.525560306
201.77741813154128,485.495581124
200.66542187425847,486.467543925
199.69900252413424,487.441452597
197.27902324720134,488.417311035
196.40834773295606,489.395123143
196.52390810145351,490.374892833
195.19289499420435,491.356624022
194.41148579256878,492.340320639
192.69590567374667,493.325986618
191.33143016271268,494.313625901
180.61276314258595,495.303242439
189.86768625846838,496.294840192
188.8842679506541,497.288423124
188.08682595788898,498.28399521
186.10059488461883,499.281560433
184.92415074947831,500.281122783
184.12688233623044,501.282686258
183.1635666955713,502.286254865
182.41785294328758,503.291832617
181.91793687053024,504.299423538
179.93658282582587,505.309031656
179.3005284770764,506.320661012
178.1634779534676,507.334315651
177.0063534693851,508.349999627
174.65608232479815,509.367717005
176.04058906772934,510.387471854
174.99507532135917,511.409268253
174.4707182051922,512.43311029
173.70569534729717,513.459002061
172.20982326528875,514.486947668
171.04614708980415,515.516951223
170.9255924833998,516.549016847
170.14168412073155,517.583148668
168.32059803449576,518.619350822
168.11313827390816,519.657627455
166.43805132637416,520.697982718
160.90759853760466,521.740420774
163.86822800111327,522.784945792
164.07136526136532,523.831561951
162.7008958587893,524.880273437
161.09585082843972,525.931084445
160.86525656073752,526.983999177
159.82195175658504,528.039021847
158.75542993982805,529.096156673
157.89560242690888,530.155407884
157.20182160274226,531.216779718
157.40800690628367,532.28027642
156.19011260372432,533.345902243
154.51301115426025,534.413661451
153.1898956827372,535.483558314
151.13252834330086,536.555597112
149.9491953200028,537.629782133
148.7381052945882,538.706117674
147.88160442623396,539.784608041
148.5664174097272,540.865257546
147.07406301828755,541.948070513
146.1200698239511,543.033051273
144.04942483157544,544.120204166
145.1475649657153,545.209533541
144.42953667063463,546.301043754
143.50030409379045,547.394739173
142.89508580688334,548.490624171
141.8679175636513,549.588703132
138.9298985714545,550.688980449
138.33976061773004,551.791460522
137.6507232540916,552.896147762
136.26683920965712,554.003046588
135.87357407150557,555.112161426
136.6072151976422,556.223496714
135.9340758936012,557.337056896
134.90703878811075,558.452846427
134.95792100206216,559.570869771
133.99575471422318,560.691131399
133.7251566124496,561.813635792
132.67100259262799,562.93838744
131.7251834411,564.065390843
131.1670362519306,565.194650508
130.7781827606321,566.326170952
129.67430314915165,567.459956702
129.14218032522606,568.596012292
127.92797596933369,569.734342267
127.40298237546752,570.87495118
126.46765483640048,572.017843594
126.00531072515942,573.16302408
124.92730629124247,574.310497219
124.49615536932117,575.4602676
122.84029868171365,576.612339824
122.31478204612455,577.766718497
121.43016511649098,578.923408239
122.29709840119615,580.082413674
120.7946962537344,581.24373944
120.39042103027042,582.407390182
119.05463567424565,583.573370554
118.37595933831268,584.74168522
117.68026070330595,585.912338854
117.2877933105167,587.085336138
116.62545210378754,588.260681764
115.93348590755132,589.438380434
115.18579534876523,590.618436858
114.52166605819944,591.800855756
113.29443472441667,592.985641859
112.52096628063391,594.172799905
111.37145222557423,595.362334643
110.90187267340205,596.554250831
109.77882397658075,597.748553237
109.59725241305111,598.945246638
109.3203031886236,600.144335821
108.78492153746286,601.345825582
108.29762783089222,602.549720727
108.32692907842195,603.756026072
107.56742973754606,604.964746441
106.53563436153068,606.175886671
105.55849988850409,607.389451604
103.55084616378018,608.605446097
102.52129626502366,609.823875012
103.48910036540607,611.044743223
103.33865009418548,612.268055614
102.98592114977762,613.493817078
102.04860140055641,614.722032518
101.54571350344997,615.952706847
100.69630755060582,617.185844988
100.71247148679677,618.421451873
100.06335008586967,619.659532445
99.4802319059717,620.900091655
98.72293772314389,622.143134467
97.87931270549333,623.388665852
96.81634844218019,624.636690793
96.64283607085983,625.887214281
94.72901524291721,627.140241319
95.26672699564202,628.395776919
94.16931944028231,629.653826103
94.03066797793191,630.914393902
94.66185436344473,632.177485361
93.48321344712359,633.44310553
92.405246214883,634.711259472
92.19989165908315,635.98195226
91.99497923351655,637.255188977
92.34237651631634,638.530974715
90.80826365872223,639.809314578
90.34074025628301,641.09021368
89.62955051124484,642.373677143
89.99624344890923,643.659710101
88.44163971667767,644.9483177
87.91687650329071,646.239505092
87.42574979502908,647.533277443
86.73322797402729,648.829639929
86.20674460055885,650.128597733
85.61999449472818,651.430156053
84.61854497370302,652.734320095
84.4519568367904,654.041095074
83.70178081460314,655.350486219
83.23759692998894,656.662498767
82.72246680683699,657.977137965
82.25294045410408,659.294409073
81.78323463537495,660.61431736
81.70772583010726,661.936868104
81.35554580701088,663.262066597
80.77146799071849,664.589918139
80.46028299457954,665.920428042
79.9419277656669,667.253601627
79.40493787373957,668.589444228
78.98507375578865,669.927961187
78.30175269181538,671.269157859
77.7538930435027,672.613039609
77.3315437302866,673.959611811
76.89612120251607,675.308879853
76.40999326978417,676.660849131
75.34907859344408,678.015525054
75.38339304222644,679.37291304
75.02210825330381,680.733018518
74.02334515467012,682.095846929
73.6450936108883,683.461403724
72.15765587310283,684.829694366
72.39177187832462,686.200724328
72.45515970615489,687.574499094
72.24990782519687,688.951024158
71.82816477432402,690.330305027
71.27009376562012,691.712347219
71.09800947542526,693.097156261
70.6679747461041,694.484737692
70.21593481028424,695.875097064
69.7252181626027,697.268239936
69.31701469220305,698.664171883
68.85085866230051,700.062898487
68.3971247378862,701.464425343
67.90334732233822,702.868758059
67.17763075395885,704.27590225
66.97370082742347,705.685863546
66.68453342804385,707.098647586
66.41853823844752,708.514260022
65.77572742948334,709.932706516
65.54056854803801,711.353992741
64.97751598741536,712.778124383
64.67408632475039,714.205107139
64.50342518076575,715.634946717
63.73902446613269,717.067648835
63.606253198011025,718.503219224
63.62413169048764,719.941663627
62.810451815387744,721.382987798
62.72404319993382,722.827197502
